qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
479,224,3996,2.241135,324,19.001659,0.000000,16.518486,17.988171,16.056337,16.918390,17.536884,17.915499,3.960114,1.990003,17.988171,-45.942383,44.783657,27682.048828,14.739986,0.000000,0.775721,inf,0.000000,-1.000000,0.111103,0.970000
480,223,3644,2.157211,383,25.561142,0.000000,18.637676,20.570486,17.845682,19.176554,20.031328,20.463524,5.752930,2.398527,20.570486,-66.974609,33.913635,35311.589844,16.558428,0.000000,0.647797,inf,0.000000,-1.000000,0.112057,0.990000
481,222,3877,2.289057,437,21.317461,0.000000,18.547430,19.660135,18.441435,19.044910,19.425762,19.625349,4.349152,2.085462,19.660135,-64.509766,59.703140,34835.632812,16.994743,0.000000,0.797222,-nan,0.000000,-1.000000,0.109911,0.890000
482,222,4419,2.472878,425,26.269367,0.000000,22.965046,24.156799,22.772486,23.336876,23.739010,24.041840,5.795410,2.407366,24.156799,-121.015625,79.833382,53318.875000,22.079466,0.000000,0.840502,inf,0.000000,-1.000000,0.110865,0.820000
483,220,2861,1.909018,345,30.531494,0.000000,28.813370,30.981627,28.111710,29.892141,30.702894,30.937246,13.249573,3.639996,30.981627,-253.746094,36.964867,84345.984375,26.282690,0.000000,0.860839,inf,0.000000,-1.000000,0.118971,0.940000
484,223,4483,2.556801,471,44.423473,0.000000,43.424828,45.650288,43.278427,44.373905,45.091446,45.563751,25.446289,5.044432,45.650288,-915.203125,55.142254,191116.203125,42.151325,0.000000,0.948853,inf,0.000000,-1.000000,0.123978,0.550000
485,232,5178,2.773046,477,56.141655,0.000000,50.036495,52.030190,49.727051,50.942009,51.628674,51.963482,27.368408,5.231483,52.030190,-1254.078125,80.704544,253101.937500,48.338211,0.000000,0.861004,inf,0.000000,-1.000000,0.112057,0.490000
486,220,4346,2.377987,299,19.573935,0.000000,18.493288,20.827652,17.498125,19.347321,20.177849,20.792934,7.354889,2.711990,20.827652,-70.045898,19.566141,34935.660156,15.733253,0.000000,0.803786,-nan,0.000000,-1.000000,0.111818,0.960000
487,232,4790,2.639055,545,57.957306,0.000000,52.435215,55.167500,51.828167,53.798241,54.671417,55.147911,33.845459,5.817685,55.167500,-1460.625000,63.167694,278329.718750,49.404968,0.000000,0.852437,-nan,0.000000,-1.000000,0.105143,0.360000
488,220,3564,2.063990,309,0.000000,0.000000,15.324790,16.909050,14.987195,15.714201,16.463774,16.825638,4.077301,2.019233,16.909050,-38.923828,31.171326,23892.648438,13.892034,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.109196,0.990000
489,232,3624,2.271891,517,70.198662,0.000000,63.434593,65.743584,63.534321,64.480339,65.171135,65.632370,43.337402,6.583115,65.743584,-2557.453125,83.249496,406728.500000,62.007698,0.000000,0.883317,-nan,0.000000,-1.000000,0.107050,0.520000
490,226,4877,2.641916,438,61.216629,53.454124,58.783810,60.444000,58.289337,59.061550,59.701580,60.384064,2.039551,1.428128,6.989876,-4.187500,2.184709,345757.593750,56.408424,0.873196,0.921456,inf,0.000000,-1.000000,0.113964,0.330000
491,245,4594,2.829075,519,68.587502,17.321898,65.315094,67.835251,65.144325,66.605476,67.152023,67.725937,36.178223,6.014833,50.513351,-1431.906250,45.576012,430223.968750,63.497810,0.252552,0.925793,inf,0.000000,-1.000000,0.107050,0.330000
492,221,4673,2.504110,335,32.633869,0.000000,29.333818,30.483477,29.243141,29.775444,30.201313,30.439259,9.314575,3.051979,30.483477,-252.474609,82.344498,86978.750000,28.481646,0.000000,0.872763,-nan,0.000000,-1.000000,0.118017,0.770000
493,220,4338,2.510786,362,24.649693,21.658049,25.148035,26.327324,24.384439,25.431837,26.068701,26.286022,1.175598,1.084250,4.669275,-1.280273,0.321622,63359.925781,23.555788,0.878634,0.955622,inf,0.000000,-1.000000,0.118971,0.790000
494,220,2615,1.878977,226,27.163464,0.000000,26.953554,30.195799,25.901640,28.183929,29.624229,30.134172,18.861084,4.342935,30.195799,-273.878906,15.212650,74535.515625,21.325602,0.000000,0.785084,-nan,0.000000,-1.000000,0.121117,0.990000
495,222,5095,2.852917,403,19.896381,0.000000,17.890484,18.986557,17.787142,18.312798,18.726122,18.935623,4.260681,2.064142,18.986557,-59.270996,53.934097,32433.011719,16.665806,0.000000,0.837630,inf,0.000000,-1.000000,0.121832,0.840000
496,221,2521,1.928091,247,28.368900,0.000000,15.835211,18.133623,15.099023,16.175829,17.227438,18.031424,5.354401,2.313958,18.133623,-43.844971,20.081158,25610.832031,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.118017,1.000000
497,220,2926,2.022028,228,0.000000,0.000000,23.034395,25.728050,22.218439,24.220791,25.234444,25.676361,14.592102,3.819961,25.728050,-185.979492,14.355614,54517.546875,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.129938,1.000000
498,221,4105,2.402067,400,17.808250,0.000000,15.675617,17.032988,15.408289,16.061867,16.712641,16.999794,4.350525,2.085791,17.032988,-47.488525,33.376453,25007.550781,14.398330,0.000000,0.808520,inf,0.000000,-1.000000,0.125170,0.980000
499,221,3153,2.095938,247,26.745220,0.000000,19.634539,25.978342,15.533272,22.852678,24.909792,25.808052,45.962555,6.779569,25.978342,-355.460449,0.299052,43147.765625,9.696876,0.000000,0.362565,inf,0.000000,-1.000000,0.115871,0.940000
500,221,4443,2.453089,438,19.723221,0.000000,17.211285,18.100651,17.007267,17.515965,17.905537,18.062273,3.392670,1.841920,18.100651,-51.102051,73.293686,29962.099609,16.297869,0.000000,0.826329,inf,0.000000,-1.000000,0.107050,0.790000
501,220,3888,2.183914,291,16.813086,0.000000,17.384014,18.961893,16.951860,17.769785,18.578913,18.908281,4.617706,2.148885,18.961893,-54.188477,40.281361,30682.166016,15.680719,0.000000,0.932650,inf,0.000000,-1.000000,0.135899,0.970000
502,220,4057,2.335072,441,21.865480,0.000000,19.780737,21.283529,19.580622,20.419439,21.028341,21.240730,6.028656,2.455332,21.283529,-81.693359,39.764473,39730.621094,17.624378,0.000000,0.806037,-nan,0.000000,-1.000000,0.112057,0.840000
503,222,5179,2.732992,437,46.368526,37.003250,42.431442,43.683998,42.000820,42.799732,43.269569,43.543034,1.407959,1.186574,6.680748,-2.843750,3.640611,180183.515625,40.681545,0.798025,0.877353,inf,0.000000,-1.000000,0.109911,0.190000
504,223,2629,1.899958,305,29.807468,0.000000,24.946568,27.520735,24.057926,26.141485,26.818716,27.391687,12.334290,3.512021,27.520735,-179.666016,24.045576,63466.550781,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.108004,1.000000
505,242,3225,2.154827,500,105.109283,85.243599,96.865761,100.173569,94.829483,97.607956,99.003143,99.901443,7.829102,2.798053,14.929970,-27.375000,1.944825,939080.500000,93.150291,0.811000,0.886223,inf,0.000000,-1.000000,0.109911,0.350000
506,222,4546,2.484083,437,34.297737,0.000000,29.317995,30.968138,29.165960,29.980373,30.503523,30.891733,10.562805,3.250047,30.968138,-256.253906,63.502174,87010.765625,27.780996,0.000000,0.809995,-nan,0.000000,-1.000000,0.105858,0.730000
507,225,4780,2.671957,478,35.343468,27.362135,30.553207,31.413837,30.199404,30.876740,31.146616,31.365191,0.727600,0.852995,4.051702,-0.957031,2.094749,93422.609375,29.210518,0.774178,0.826476,inf,0.000000,-1.000000,0.116110,0.660000
508,222,4579,2.749920,431,44.171284,41.653111,46.520248,47.819668,45.936218,46.731750,47.307117,47.679573,1.227295,1.107833,6.166557,-2.210938,3.045171,216536.093750,44.955376,0.942991,1.017751,inf,0.000000,-1.000000,0.113964,0.500000
509,228,4886,2.794027,451,43.654915,32.921043,38.365002,39.962852,37.607494,38.772205,39.374622,39.841282,1.889893,1.374734,7.041809,-3.375000,1.791708,147376.328125,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.104904,0.680000
510,224,4067,2.425909,370,21.911104,0.000000,18.221703,19.653522,17.607504,18.807606,19.179939,19.611906,4.489166,2.118765,19.653522,-61.090332,51.880215,33651.960938,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.118017,0.930000
511,222,3406,2.088070,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.113964,1.000000
512,223,5117,2.678156,443,24.629311,18.731998,21.731447,22.474756,21.396309,21.941967,22.258675,22.439938,0.566437,0.752620,3.742758,-0.795898,3.744207,47282.222656,20.814520,0.760557,0.845112,inf,0.000000,-1.000000,0.105143,0.770000
513,227,4302,2.453804,429,19.521204,0.000000,16.262922,18.303755,15.576416,16.750347,17.581158,18.234251,5.134735,2.265996,18.303755,-46.974121,24.495193,26961.736328,13.834467,0.000000,0.708689,-nan,0.000000,-1.000000,0.113964,0.950000
514,222,2653,1.816988,268,34.886456,0.000000,26.317554,29.171175,25.651541,27.035688,28.272635,28.935438,12.901489,3.591864,29.171175,-214.207031,28.120808,70551.515625,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.116110,0.970000
515,220,4825,2.571821,402,25.318193,20.635033,24.699648,25.689743,24.318523,25.006886,25.399652,25.632740,0.959351,0.979464,5.054710,-1.651367,3.459653,61103.199219,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.108004,0.820000
516,220,4487,2.430201,401,15.259713,0.000000,14.598926,15.339575,14.474907,14.849117,15.176735,15.303974,2.549927,1.596849,15.339575,-31.784424,67.318245,21567.855469,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.108004,0.840000
517,220,4885,2.494097,380,18.998051,0.000000,18.001711,18.927824,17.791290,18.398254,18.704927,18.897474,3.735291,1.932690,18.927824,-58.461914,72.320824,32779.687500,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.114202,0.870000
518,220,3761,2.173901,293,28.798716,0.000000,26.765614,28.831038,26.070881,27.526669,28.257456,28.748142,10.268555,3.204458,28.831038,-198.021484,46.148674,72666.664062,24.408470,0.000000,0.847554,inf,0.000000,-1.000000,0.133038,0.970000
519,220,3855,2.137184,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.111103,1.000000
520,227,2913,1.928806,348,29.476528,0.000000,24.430248,27.016548,23.584745,25.187887,26.432661,26.865879,10.940491,3.307641,27.016548,-156.621094,27.574614,60777.750000,21.398746,0.000000,0.725959,-nan,0.000000,-1.000000,0.111103,0.980000
521,221,2466,1.686096,280,22.693213,0.000000,19.142149,21.312243,17.874432,20.091946,20.858084,21.249395,7.948242,2.819263,21.312243,-79.707031,19.416199,37437.011719,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.109196,0.960000
522,220,4315,2.305031,321,17.371176,0.000000,15.808769,17.346060,15.386065,16.510328,16.983234,17.285021,4.656937,2.157994,17.346060,-44.511719,27.211967,25457.412109,13.720988,0.000000,0.789871,inf,0.000000,-1.000000,0.111103,0.970000
523,220,4504,2.405167,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.121117,1.000000
524,220,2608,1.863003,341,24.112238,0.000000,24.584335,26.197517,24.606125,25.362150,25.853600,26.090290,9.311462,3.051469,26.197517,-163.695312,40.518059,61370.097656,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.108957,0.930000
525,225,5313,2.617836,395,17.108538,0.000000,14.720582,15.521579,14.572874,15.072899,15.290856,15.472874,2.590683,1.609560,15.521579,-32.132568,67.066376,21928.623047,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.108957,0.840000
526,224,3224,2.039909,381,103.596893,0.000000,92.580902,96.756706,92.150749,94.179924,95.788490,96.502716,95.239258,9.759060,96.756706,-7952.187500,78.036369,866646.312500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.125885,0.420000
527,220,5006,2.504826,342,15.470455,0.000000,15.803995,16.584835,15.501719,16.115143,16.403103,16.553492,2.811295,1.676692,16.584835,-39.459717,75.956055,25257.755859,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.108004,0.920000
528,226,4270,2.432108,384,20.021839,0.000000,15.925732,17.168779,15.697701,16.309204,16.716869,17.064941,3.320480,1.822219,17.168779,-41.080322,55.660446,25694.939453,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.109196,0.940000
529,297,4909,2.752066,447,22.279930,0.000000,19.101440,20.273941,18.906239,19.485924,19.986128,20.225887,4.480316,2.116676,20.273941,-70.200195,63.437813,36934.535156,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.111103,0.950000
530,224,4278,2.367973,348,26.404900,0.000000,20.152891,22.018406,19.585014,20.639538,21.328964,21.932213,5.700012,2.387470,22.018406,-82.673828,47.982841,41183.902344,18.364140,0.000000,0.695482,-nan,0.000000,-1.000000,0.111103,0.970000
531,220,4970,2.578974,376,15.151877,0.000000,15.305009,16.203051,15.037886,15.704817,15.940005,16.180321,2.805573,1.674984,16.203051,-36.064209,66.816139,23704.886719,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.116110,0.880000
532,222,5021,2.615929,418,25.063532,0.000000,25.313570,26.691132,24.900766,25.988155,26.420752,26.662151,7.834229,2.798969,26.691132,-164.018555,64.089401,64861.109375,23.839550,0.000000,0.951165,inf,0.000000,-1.000000,0.113010,0.800000
533,220,3974,2.192020,431,21.133909,0.000000,23.067581,24.312441,22.822947,23.573460,23.976210,24.250528,6.289673,2.507922,24.312441,-123.368164,68.662720,53840.292969,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.118971,0.660000
534,223,4280,2.383947,407,24.743502,0.000000,22.101458,23.597345,21.765009,22.507925,23.219336,23.522745,6.175507,2.485057,23.597345,-109.400391,59.838326,49464.992188,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.108004,0.870000
535,220,3108,1.981020,410,36.637737,0.000000,37.993450,39.253658,37.934925,38.599331,38.937160,39.169544,15.207275,3.899651,39.253658,-548.386719,87.109268,145870.953125,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.109911,0.700000
536,220,3912,2.151012,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.136137,1.000000
537,275,4153,2.511978,442,29.683329,0.000000,25.770849,27.953085,24.972244,26.588831,27.366236,27.795216,9.739990,3.120896,27.953085,-174.925781,43.795376,67387.664062,22.875084,0.000000,0.770637,inf,0.000000,-1.000000,0.110149,0.910000
538,221,4381,2.435207,424,21.140007,0.000000,19.302027,20.581362,19.029182,19.766039,20.330973,20.544147,4.810150,2.193205,20.581362,-72.563965,57.137001,37737.839844,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.113964,0.950000
539,221,2802,1.991987,261,32.416218,0.000000,24.115864,26.508802,23.185493,25.063173,25.828592,26.359472,10.418762,3.227811,26.508802,-160.916992,30.451443,59199.367188,21.664221,0.000000,0.668314,inf,0.000000,-1.000000,0.123978,0.990000
540,220,4625,2.408028,380,32.010384,26.853153,31.264137,32.380005,30.787798,31.490406,32.021313,32.318123,1.086365,1.042288,5.526852,-1.923828,3.593004,97853.265625,30.223070,0.838889,0.944165,inf,0.000000,-1.000000,0.102997,0.630000
541,220,4958,2.563953,393,25.923035,25.467773,28.498571,29.410303,28.195423,28.850899,29.138924,29.338272,0.836365,0.914530,3.942530,-1.132812,1.577748,81300.492188,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.113010,0.760000
542,227,3676,2.218008,450,28.227863,0.000000,21.795425,23.935989,20.840115,22.426426,23.423828,23.882603,7.928925,2.815835,23.935989,-108.105469,33.447342,48296.949219,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.112057,0.960000
543,223,5237,2.747059,437,28.263691,23.977863,26.721975,27.684952,26.378254,26.878016,27.316772,27.643206,0.624939,0.790531,3.707088,-0.675781,1.826237,71468.890625,25.651764,0.848363,0.907587,inf,0.000000,-1.000000,0.113964,0.560000
544,224,4940,2.602100,457,30.313965,21.384569,27.250923,28.496395,26.926868,27.566685,28.047726,28.410944,1.594482,1.262728,7.111826,-4.599609,6.262884,74420.726562,25.746649,0.705436,0.849333,inf,0.000000,-1.000000,0.117064,0.750000
545,221,2667,1.785994,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.113010,1.000000
546,223,4308,2.413988,493,67.045952,57.157951,61.880016,63.632557,60.710258,62.225075,63.089760,63.535900,2.285400,1.511754,6.474606,-3.312500,0.292295,383142.187500,59.449192,0.852519,0.886693,inf,0.000000,-1.000000,0.144005,0.180000
547,220,4635,2.540112,436,32.964748,0.000000,31.669041,32.813114,31.683462,32.154995,32.516190,32.745552,10.721008,3.274295,32.813114,-317.839844,84.533760,101364.914062,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.106096,0.490000
548,222,4756,2.496004,345,19.232479,0.000000,16.679333,17.929340,16.393429,17.059694,17.643179,17.861301,3.753662,1.937437,17.929340,-47.178711,52.222500,28195.378906,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.115871,0.920000
549,222,2942,1.837969,398,20.601072,0.000000,21.696589,22.403809,21.730089,22.221788,22.298286,22.384066,5.310699,2.304496,22.403809,-102.896484,75.671600,47605.265625,21.019043,0.000000,1.020289,inf,0.000000,-1.000000,0.112057,0.910000
550,221,3344,2.057076,347,39.380325,0.000000,37.926865,40.148212,37.320530,38.907894,39.502254,40.026016,17.043335,4.128357,40.148212,-546.703125,68.288742,145549.031250,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.109196,0.920000
551,222,4469,2.419949,468,46.982464,0.000000,42.678444,44.383526,42.592655,43.528221,44.000523,44.291630,19.951660,4.466728,44.383526,-778.109375,80.362869,184140.125000,41.101551,0.000000,0.874828,inf,0.000000,-1.000000,0.106812,0.450000
552,220,4605,2.388954,352,25.298241,0.000000,23.989656,25.641087,23.593712,24.608761,25.223894,25.560146,7.857239,2.803077,25.641087,-141.651367,51.006783,58336.085938,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.108957,0.810000
553,221,3392,2.078056,350,32.662739,0.000000,26.912216,29.093752,26.443913,27.838013,28.607462,29.017357,10.671204,3.266681,29.093752,-200.908203,43.441696,73493.859375,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.133991,0.970000
554,221,4552,2.420187,318,21.066889,0.000000,18.246038,19.496410,18.035400,18.644508,19.090044,19.467100,4.472565,2.114844,19.496410,-62.735840,52.874432,33739.046875,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.113010,0.940000
555,222,4837,2.653122,445,27.835688,0.000000,24.714067,26.369276,24.324045,25.147165,25.899616,26.276947,7.660767,2.767809,26.369276,-152.319336,60.721760,61844.589844,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.104189,0.770000
556,228,5388,2.609015,386,19.959366,15.486520,18.586422,19.321877,18.244814,18.823368,19.086054,19.297405,0.472046,0.687056,3.835357,-0.523926,3.464529,34592.710938,17.574244,0.775902,0.880501,inf,0.000000,-1.000000,0.110865,0.790000
557,230,3697,2.253056,472,40.413097,0.000000,33.418758,35.174446,33.031326,34.038960,34.558002,35.063583,12.473633,3.531803,35.174446,-373.167969,77.181915,112928.695312,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.123024,0.860000
558,220,5039,2.496004,332,17.761082,0.000000,16.810505,17.675129,16.569828,17.104181,17.401443,17.639524,3.168152,1.779930,17.675129,-47.536621,76.596039,28576.123047,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.112057,0.860000
559,220,3910,2.148151,316,17.462582,0.000000,16.204687,17.386963,15.802243,16.644438,17.202686,17.375015,3.924683,1.981081,17.386963,-44.987793,42.694916,26651.656250,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.113964,0.910000
560,224,4226,2.413988,433,59.687443,0.000000,53.451378,55.432171,53.364750,54.456806,55.165176,55.394669,31.869873,5.645341,55.432171,-1537.187500,77.468369,288891.968750,52.198818,0.000000,0.874536,inf,0.000000,-1.000000,0.100851,0.390000
561,221,4971,2.584934,420,27.666582,22.007896,25.819885,26.681818,25.562262,26.041063,26.316299,26.620728,0.658752,0.811636,4.673922,-1.058594,4.981347,66732.523438,24.946806,0.795469,0.901695,inf,0.000000,-1.000000,0.109911,0.700000
562,226,4963,2.642870,520,34.598724,30.856510,33.952927,34.970009,33.364067,34.358181,34.662510,34.935188,0.992188,0.996086,4.113499,-1.285156,0.975221,115379.351562,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.113964,0.400000
563,234,4057,2.529144,533,78.049110,0.000000,64.368507,66.693649,64.301270,65.459526,66.237816,66.541191,44.446289,6.666805,66.693649,-2668.250000,83.911682,418775.093750,62.904491,0.000000,0.805960,-nan,0.000000,-1.000000,0.106096,0.490000
564,224,2782,1.854897,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.111818,1.000000
565,234,3501,2.300024,465,40.201500,0.000000,31.598705,33.711567,31.320396,32.349411,33.185123,33.603733,13.437927,3.665778,33.711567,-326.736328,52.744877,101191.609375,29.302124,0.000000,0.728881,-nan,0.000000,-1.000000,0.123978,0.980000
566,231,3489,2.077103,356,51.028236,0.000000,46.157650,49.686829,45.275597,47.846409,48.815723,49.583717,34.840576,5.902591,49.686829,-1104.828125,36.238743,216536.921875,42.885941,0.000000,0.840436,inf,0.000000,-1.000000,0.108004,0.670000
567,223,4542,2.671957,381,20.981052,0.000000,17.695635,19.091124,17.356590,18.214870,18.727018,19.002037,4.503540,2.122154,19.091124,-57.045898,45.694511,31763.902344,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.128031,0.940000
568,222,3129,1.973152,300,23.185118,0.000000,20.302376,23.614199,18.897995,21.350094,22.880390,23.539351,14.355835,3.788909,23.614199,-124.866211,7.443790,42654.230469,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.110149,0.870000
569,221,4399,2.411842,322,17.395456,0.000000,16.306486,17.633854,15.879603,16.745838,17.200199,17.562845,3.754700,1.937705,17.633854,-44.296875,47.432293,26965.619141,14.441578,0.000000,0.830193,inf,0.000000,-1.000000,0.113010,0.980000
570,222,4214,2.423048,375,26.159700,0.000000,22.767736,24.374880,22.491041,23.306551,23.901014,24.309269,7.027893,2.651017,24.374880,-122.503906,52.125420,52539.769531,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.141859,0.940000
571,222,4744,2.651930,378,34.498398,0.000000,32.174606,33.863274,31.984562,32.787758,33.350197,33.828751,11.972168,3.460082,33.863274,-334.597656,71.844246,104717.750000,30.972874,0.000000,0.897806,inf,0.000000,-1.000000,0.108957,0.700000
572,221,3254,2.121925,304,17.903097,0.000000,12.716091,14.368558,11.604366,13.451830,13.916352,14.337276,3.903214,1.975655,14.368558,-23.557861,15.102272,16560.218750,10.152087,0.000000,0.567058,inf,0.000000,-1.000000,0.129938,0.970000
573,220,5489,2.780914,422,21.930820,0.000000,21.983814,23.086679,21.864792,22.419611,22.779333,23.044071,5.613434,2.369269,23.086679,-107.027344,71.240112,48890.152344,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.118971,0.710000
574,223,5264,2.687931,397,40.659622,34.366505,38.229671,39.283806,38.011997,38.588634,38.946037,39.217392,1.121460,1.058990,4.917301,-1.925781,2.085988,146262.921875,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.105858,0.320000
575,223,2970,2.214909,488,35.782871,0.000000,28.999397,32.311367,27.313320,30.200012,31.474686,32.243343,18.468506,4.297500,32.311367,-297.875000,19.907238,85943.351562,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.125170,0.890000
576,220,2477,1.750231,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.111103,0.990000
577,222,4535,2.506018,383,27.617752,25.678543,27.477104,28.250069,27.078323,27.573021,27.931257,28.178785,0.313721,0.560108,2.571526,-0.144531,0.198541,75530.500000,26.662159,0.929784,0.965399,inf,0.000000,-1.000000,0.118017,0.810000
578,221,4664,2.554893,384,23.253906,20.017393,23.058971,24.184185,22.532249,23.228651,23.917257,24.139107,0.995117,0.997556,4.166792,-1.022461,0.280293,53271.132812,21.532961,0.860819,0.925993,inf,0.000000,-1.000000,0.122070,0.850000
579,220,4968,2.528906,368,14.749555,0.000000,13.664726,14.419722,13.536389,14.013763,14.261105,14.396990,2.306595,1.518748,14.419722,-25.936523,62.795540,18903.134766,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.114918,0.910000
580,221,5239,2.569914,344,16.054909,0.000000,14.340961,15.312305,14.038677,14.770071,15.035337,15.292178,2.737106,1.654420,15.312305,-30.065674,53.738495,20840.025391,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.108004,0.820000
581,230,5213,2.663136,383,17.877193,15.284738,17.500595,18.237982,17.108252,17.696075,17.963909,18.192675,0.418976,0.647283,2.953244,-0.349609,1.250090,30668.980469,16.507656,0.854985,0.923392,inf,0.000000,-1.000000,0.113010,0.820000
582,225,3086,1.994848,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.113964,1.000000
583,220,2959,1.976013,285,30.806141,0.000000,30.104580,32.425301,30.000748,30.950609,31.930586,32.328701,14.481689,3.805481,32.425301,-298.486328,37.454971,92076.742188,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.112057,0.950000
584,220,4217,2.231121,283,17.497364,0.000000,18.140797,19.859926,17.364336,18.582926,19.480410,19.833246,5.095459,2.257312,19.859926,-61.137207,39.102406,33418.394531,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.115871,0.960000
585,226,4444,2.429008,368,15.143396,0.000000,13.935011,15.119072,13.786891,14.338072,14.812291,15.072196,3.062195,1.749913,15.119072,-28.389404,37.758720,19724.671875,12.248153,0.000000,0.808811,-nan,0.000000,-1.000000,0.113964,0.940000
586,220,4158,2.376080,377,17.601862,0.000000,15.730464,16.981449,15.428205,16.087402,16.659887,16.924210,3.532745,1.879560,16.981449,-40.120117,46.517265,25098.023438,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.119925,0.950000
587,221,4916,2.555132,417,27.637020,25.433270,28.408789,29.301031,28.081461,28.645908,28.990902,29.283199,0.684143,0.827129,3.867762,-0.908203,2.911059,80774.343750,27.408411,0.920261,0.991728,inf,0.000000,-1.000000,0.105858,0.520000
588,224,4360,2.459049,463,49.250191,44.726341,49.151611,50.499149,48.532696,49.512875,50.018536,50.338036,1.495117,1.222750,5.772808,-2.695312,2.422334,241737.593750,47.486774,0.908146,0.964195,inf,0.000000,-1.000000,0.128984,0.350000
