qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
769,370,7266,4.405022,334,13.058642,0.000000,11.331797,12.083061,11.221405,11.571155,11.872747,12.051457,1.605942,1.267258,12.083061,-14.672363,61.064186,13001.555664,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.115871,0.990000
770,371,6327,4.259109,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.119209,1.000000
771,370,7368,4.575014,409,27.059734,21.984123,25.756279,26.835571,25.240210,25.991989,26.536381,26.804134,1.079834,1.039151,4.851448,-1.480469,1.375330,66446.578125,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.109911,0.750000
772,370,7808,4.703999,421,25.558584,19.743917,23.524652,24.305653,23.170391,23.759388,24.067921,24.219551,0.552124,0.743050,4.561735,-0.801758,5.603604,55396.140625,22.377939,0.772497,0.875555,inf,0.000000,-1.000000,0.120163,0.760000
773,370,5623,3.978014,290,20.687141,0.000000,18.179035,19.853970,17.422478,18.782122,19.472198,19.817402,5.419006,2.327876,19.853970,-62.676758,34.680157,33589.632812,15.713456,0.000000,0.759576,inf,0.000000,-1.000000,0.123978,0.990000
774,378,6123,4.356146,530,84.826317,0.000000,77.326988,79.812737,77.335152,78.594887,79.287102,79.659058,62.785645,7.923739,79.812737,-4622.812500,87.706207,604224.875000,75.572502,0.000000,0.890909,inf,0.000000,-1.000000,0.113964,0.410000
775,372,5438,3.875971,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.118971,1.000000
776,371,6413,4.295826,344,26.927710,0.000000,22.067129,23.684715,21.473545,22.592960,23.303082,23.624374,6.454712,2.540612,23.684715,-108.973633,54.151211,49341.289062,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.111103,0.920000
777,372,8282,4.888058,496,32.002934,0.000000,29.890635,30.914505,29.802528,30.242367,30.612036,30.878584,9.303955,3.050239,30.914505,-266.884766,89.222778,90275.398438,29.338999,0.000000,0.916760,-nan,0.000000,-1.000000,0.106812,0.640000
778,370,7134,4.359961,334,13.673539,0.000000,12.814029,13.657102,12.483173,13.119701,13.429589,13.626334,2.069839,1.438694,13.657102,-21.242920,60.118778,16626.916016,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.140190,0.980000
779,370,4090,3.526926,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.113010,1.000000
780,370,7316,4.482031,379,26.838148,0.000000,28.177263,30.085863,27.596704,29.038782,29.762814,30.040033,11.272888,3.357512,30.085863,-231.957031,47.154854,80523.109375,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.128031,0.840000
781,373,7115,4.566908,451,37.374554,0.000000,33.632057,35.503174,33.499893,34.356651,35.026119,35.376194,13.944580,3.734244,35.503174,-387.917969,63.109032,114505.976562,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.110865,0.810000
782,370,6170,4.024982,373,22.608109,0.000000,21.419546,22.695213,21.133806,22.137751,22.572107,22.683456,6.779816,2.603808,22.695213,-106.017578,44.178574,46557.679688,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.112057,0.960000
783,370,6436,4.199028,315,15.244581,0.000000,15.817866,17.209633,15.515977,16.388145,16.893061,17.172907,4.274033,2.067373,17.209633,-43.373291,32.425995,25447.892578,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.121832,0.960000
784,370,7662,4.711866,459,23.324366,0.000000,22.099949,23.361725,21.889687,22.521955,23.115183,23.324366,5.922058,2.433528,23.361725,-108.750000,65.151138,49432.980469,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.107050,0.830000
785,396,3952,3.556967,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.113010,1.000000
786,370,7695,4.595995,428,15.484022,0.000000,14.070523,14.904739,13.912227,14.286672,14.679818,14.862370,2.371811,1.540069,14.904739,-28.106689,66.827583,20035.144531,13.486529,0.000000,0.870997,inf,0.000000,-1.000000,0.110865,0.920000
787,371,6731,4.448891,417,40.789902,0.000000,41.505581,43.491467,41.411839,42.495506,43.069702,43.432217,21.409546,4.627045,43.491467,-738.312500,62.305565,174412.281250,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.112057,0.610000
788,370,4267,3.500938,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.113010,1.000000
789,370,6107,3.844023,394,11.111428,0.000000,11.064081,11.589092,11.026093,11.293510,11.445583,11.572206,1.399765,1.183117,11.589092,-13.594604,73.529839,12381.366211,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.137806,0.990000
790,370,5378,3.826857,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.116110,1.000000
791,370,4675,3.500938,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.118017,1.000000
792,372,7565,4.863977,432,35.935856,24.982744,31.952686,33.193565,31.531837,32.330181,32.754150,33.102757,1.599792,1.264829,8.210821,-5.322266,9.586184,102257.398438,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.109196,0.710000
793,370,4869,3.935814,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.124931,1.000000
794,370,5581,4.011869,381,42.296574,0.000000,37.798103,39.919010,37.685833,38.590034,39.410301,39.823948,17.236206,4.151651,39.919010,-547.402344,65.942261,144593.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.115871,0.900000
795,370,5613,3.853083,437,19.868734,0.000000,17.875345,19.427435,17.149967,18.498260,18.980434,19.378391,4.934387,2.221348,19.427435,-59.505371,39.478466,32446.234375,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.139952,0.980000
796,373,6539,4.197836,319,18.791565,0.000000,13.662454,14.727317,13.310567,14.032662,14.481832,14.666147,2.658783,1.630577,14.727317,-26.284424,46.787800,18932.142578,12.492354,0.000000,0.664785,-nan,0.000000,-1.000000,0.109911,0.990000
797,370,5764,3.849983,393,19.423903,0.000000,17.408632,19.074619,17.006290,18.277580,18.717752,19.010473,6.035034,2.456631,19.074619,-61.221680,23.784069,30909.550781,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.109196,0.910000
798,372,6266,4.159927,306,26.640610,0.000000,22.742371,24.418850,22.385443,23.473471,23.955872,24.347212,8.500793,2.915612,24.418850,-139.988281,37.671219,52571.617188,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.113964,0.930000
799,371,7145,4.333019,402,14.154230,0.000000,12.075817,12.811836,11.881918,12.381533,12.604883,12.765463,1.757217,1.325601,12.811836,-17.687500,65.950500,14758.258789,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.109911,0.960000
800,370,7786,4.604816,481,34.585026,29.099525,32.866486,33.848701,32.582218,33.238873,33.538017,33.800133,1.075684,1.037152,4.749176,-2.015625,2.914504,108128.164062,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.102997,0.550000
801,370,6381,4.174948,421,49.473831,43.307552,47.933067,49.592442,46.991405,48.490803,49.195415,49.500343,2.431885,1.559450,6.284889,-4.062500,0.473391,230001.062500,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.108004,0.530000
802,371,7418,4.660845,353,17.582644,0.000000,15.042690,16.088049,14.921516,15.532383,15.813866,16.041920,3.171310,1.780817,16.088049,-35.411865,48.493050,22945.384766,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.111103,0.960000
803,370,5379,3.596067,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.107050,0.990000
804,370,4083,3.409147,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.110149,1.000000
805,370,6713,4.262924,411,22.014347,0.000000,21.384483,22.633997,21.222065,21.724211,22.257324,22.569258,5.324066,2.307394,22.633997,-97.944336,70.827614,46262.019531,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.111103,0.920000
806,378,2670,2.905846,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.114918,1.000000
807,371,5999,4.014015,435,33.943344,0.000000,32.822933,34.406033,32.741867,33.692902,34.001930,34.353653,13.239258,3.638579,34.406033,-361.281250,63.545403,109058.421875,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.121117,0.510000
808,374,6769,4.523039,524,38.022743,0.000000,32.446232,35.001335,31.531258,33.479031,34.296803,34.744320,14.811646,3.848590,35.001335,-349.804688,47.855465,106756.953125,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.114918,0.870000
809,371,6068,4.052162,322,24.443453,0.000000,20.798681,22.326448,20.497696,21.360434,21.884165,22.224449,6.316315,2.513228,22.326448,-96.582031,45.173691,43890.144531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.113964,0.980000
810,370,4807,3.489017,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.113010,1.000000
811,376,6259,4.149199,350,39.978600,0.000000,31.970444,34.031353,31.464746,32.779316,33.551937,33.892014,12.972046,3.601673,34.031353,-329.464844,59.204773,103508.125000,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.112057,0.890000
812,370,6668,4.278183,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.117064,1.000000
813,370,7445,4.589081,409,27.187737,22.167358,24.955437,26.155779,24.345854,25.138344,25.720104,26.094559,0.847839,0.920782,3.988420,-0.633789,-0.084449,62362.164062,23.533480,0.815344,0.865592,inf,0.000000,-1.000000,0.142813,0.910000
814,371,6087,4.075050,398,26.109030,0.000000,23.830860,25.067518,23.651739,24.352961,24.801554,24.987642,6.641663,2.577142,25.067518,-136.074219,70.202339,57455.160156,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.114202,0.970000
815,370,8213,4.747152,485,32.166729,0.000000,31.062336,32.287437,30.883837,31.719193,32.036289,32.230045,10.461731,3.234460,32.287437,-299.673828,82.069191,97533.046875,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.105143,0.670000
816,373,7869,4.868984,492,48.632114,38.404510,47.266003,48.924995,46.764580,47.779697,48.603218,48.866581,3.717041,1.927963,10.520485,-16.789062,6.725172,223779.203125,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.113010,0.520000
817,389,6135,4.378080,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.111103,0.990000
818,370,7697,4.611969,354,19.387482,18.448780,22.456598,23.446253,21.953270,22.782738,23.186581,23.389969,0.908234,0.953013,4.997473,-1.448242,3.221962,50520.703125,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.108957,0.740000
819,377,5668,3.945112,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.113010,1.000000
820,370,5117,3.561974,373,39.410080,33.975082,39.047596,39.876640,38.767681,39.366505,39.676903,39.842304,0.853516,0.923859,5.901558,-1.816406,7.949488,152556.828125,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.110149,0.540000
821,370,6020,4.069805,439,27.020943,0.000000,23.854286,25.970533,23.103746,24.997751,25.493267,25.918732,10.654175,3.264073,25.970533,-156.661133,27.204332,57968.113281,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.109911,0.960000
822,370,7177,4.465103,536,29.026323,0.000000,28.094238,29.325418,27.870958,28.635502,29.080050,29.275808,8.878845,2.979739,29.325418,-222.406250,76.083687,79816.507812,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.108004,0.680000
823,373,5895,4.011869,364,19.082972,0.000000,15.751354,17.270266,15.129614,16.440992,16.971712,17.221592,5.073364,2.252413,17.270266,-48.229004,23.580038,25317.853516,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.114918,0.970000
824,370,5772,3.902912,435,24.259096,0.000000,21.134357,22.986769,20.530117,21.830912,22.465124,22.857578,6.565765,2.562375,22.986769,-96.374023,43.584492,45322.683594,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.109911,0.940000
825,370,8084,4.608870,432,20.062767,0.000000,21.040581,22.007914,20.860779,21.441620,21.741863,21.966619,4.940216,2.222660,22.007914,-93.271484,77.341232,44764.625000,20.109533,0.000000,1.002331,inf,0.000000,-1.000000,0.108957,0.820000
826,382,7286,4.787922,608,52.531780,0.000000,42.681622,45.299797,42.089935,43.734600,44.717712,45.252224,23.624512,4.860505,45.299797,-798.367188,56.908997,184534.531250,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.110865,0.830000
827,372,7920,4.760027,472,32.525257,24.583368,28.415991,29.263184,28.089840,28.653042,29.068012,29.214958,0.779907,0.883124,4.679815,-1.373047,4.454134,80824.843750,27.257610,0.755824,0.838044,inf,0.000000,-1.000000,0.106096,0.780000
828,373,7922,4.897118,433,24.752199,0.000000,21.539907,22.964417,21.299387,22.075441,22.536406,22.918230,5.951721,2.439615,22.964417,-101.814453,58.052578,46991.933594,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.114918,0.850000
829,370,7882,4.700184,457,19.117565,0.000000,17.660143,18.781206,17.438555,18.053717,18.512444,18.732927,3.957001,1.989221,18.781206,-55.747559,59.301243,31583.763672,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.118971,0.940000
830,371,6098,4.277945,487,38.542404,0.000000,34.291065,36.143970,33.992950,35.181038,35.810307,36.088116,14.431396,3.798868,36.143970,-407.355469,63.531219,119030.859375,32.056786,0.000000,0.831728,-nan,0.000000,-1.000000,0.142813,0.830000
831,370,6539,4.314184,378,22.749577,0.000000,20.046839,21.280970,19.905764,20.464779,20.849613,21.252668,4.984467,2.232592,21.280970,-82.241211,62.404167,40686.019531,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.112057,0.960000
832,371,7419,4.689932,493,43.711407,39.813038,42.553787,43.598389,42.172150,42.719299,43.251137,43.561504,0.849731,0.921809,3.785351,-0.937500,0.854535,181167.453125,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.102043,0.480000
833,374,4429,3.441095,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.113010,1.000000
834,371,8227,4.975080,455,33.811169,27.831680,30.986992,32.030792,30.514591,31.303839,31.645258,31.962954,0.852417,0.923264,4.199112,-0.958984,1.127713,96104.609375,29.485077,0.823151,0.872051,inf,0.000000,-1.000000,0.106812,0.790000
835,370,3069,2.876043,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.115156,1.000000
836,371,7756,4.867077,443,20.464659,12.519434,18.228828,19.019709,17.836149,18.465714,18.825457,18.995667,0.789917,0.888773,6.500275,-2.343262,16.728838,33308.011719,17.465446,0.611759,0.853444,inf,0.000000,-1.000000,0.133991,0.710000
837,380,5112,4.084826,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.123978,1.000000
838,371,7636,5.035877,493,31.775730,0.000000,28.726473,29.913054,28.724852,29.289255,29.697020,29.885794,9.185181,3.030706,29.913054,-237.775391,77.759880,83439.546875,27.724699,0.000000,0.872512,inf,0.000000,-1.000000,0.116110,0.620000
839,374,7202,4.709005,511,26.522694,0.000000,22.577002,24.096169,22.185057,23.163542,23.716730,24.028610,6.640259,2.576870,24.096169,-116.541016,56.095966,51636.128906,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.110865,0.860000
840,374,4040,3.443003,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.111818,0.980000
841,373,5136,3.847122,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.113964,1.000000
842,372,7781,4.746199,498,36.575031,0.000000,35.084175,36.504128,35.010632,35.661953,36.210217,36.417713,13.291138,3.645701,36.504128,-431.906250,82.776230,124419.046875,33.922016,0.000000,0.927464,inf,0.000000,-1.000000,0.107050,0.580000
843,370,6521,4.220009,370,20.562235,0.000000,19.252285,20.162954,19.240683,19.703823,19.988834,20.132347,4.536316,2.129863,20.162954,-73.039551,64.159241,37518.679688,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.120878,0.800000
844,375,8476,5.182028,556,43.235195,35.998638,40.363937,41.407158,39.845383,40.632057,41.162113,41.344395,1.089478,1.043780,5.408520,-1.890625,3.474873,163033.687500,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.114918,0.450000
845,371,6678,4.351139,405,19.874926,0.000000,18.593447,19.876221,18.168083,19.040751,19.514475,19.790066,4.685577,2.164619,19.876221,-66.815430,52.131287,35040.183594,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.109196,0.870000
846,371,8384,4.789829,431,46.272434,0.000000,43.525246,45.214584,43.417538,44.365440,44.813808,45.111504,20.567139,4.535101,45.214584,-824.921875,81.854843,191501.421875,41.831688,0.000000,0.904030,-nan,0.000000,-1.000000,0.102997,0.270000
847,371,7769,4.604101,426,20.850245,0.000000,19.892611,21.021309,19.710321,20.383867,20.725311,20.988802,4.749969,2.179442,21.021309,-79.220215,66.506248,40046.589844,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.147104,0.890000
848,388,7686,4.953861,521,61.290234,0.000000,54.474430,56.913132,53.893543,55.237022,56.191517,56.834812,32.153320,5.670390,56.913132,-1615.109375,82.186592,299961.687500,52.412167,0.000000,0.855147,-nan,0.000000,-1.000000,0.113010,0.460000
849,370,3951,3.054857,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.112057,1.000000
850,373,8170,4.861116,465,50.707142,0.000000,48.037823,49.863949,47.928593,48.807514,49.401669,49.744331,24.750488,4.974986,49.863949,-1109.710938,83.951393,233238.281250,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.106096,0.460000
851,373,7182,4.531860,468,42.346180,0.000000,36.987858,38.978783,36.560524,37.531429,38.466980,38.914600,15.610962,3.951071,38.978783,-506.992188,73.861252,138371.265625,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.110865,0.650000
852,371,7982,4.770994,315,21.303190,17.994678,21.190964,22.073483,20.858402,21.378502,21.800976,22.032158,0.682739,0.826280,4.078804,-0.858398,2.451256,44973.968750,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.112057,0.790000
853,370,7408,4.468918,411,19.578730,0.000000,17.360113,18.479515,17.061031,17.860048,18.207684,18.446667,4.032471,2.008101,18.479515,-53.757324,53.260811,30540.599609,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.113964,0.930000
854,420,6326,4.519939,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.109911,0.990000
855,370,6861,4.434824,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.117064,1.000000
856,371,7587,4.719973,424,33.345379,0.000000,29.353094,31.050156,28.999102,30.072119,30.594568,30.920986,10.506836,3.241425,31.050156,-255.070312,64.368446,87211.093750,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.115871,0.820000
857,370,6615,4.209995,435,27.384283,0.000000,26.829483,28.415461,26.594856,27.358635,28.024416,28.311035,8.706238,2.950634,28.415461,-194.505859,65.473679,72852.742188,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.113010,0.870000
858,371,7106,4.428864,405,22.740438,17.931145,20.368092,21.253820,19.961124,20.473925,20.933655,21.192789,0.517212,0.719174,3.322676,-0.443359,1.308672,41537.636719,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.112057,0.930000
859,375,6909,4.451990,450,30.455429,0.000000,23.900949,25.337910,23.605389,24.538616,24.998709,25.277952,7.388855,2.718245,25.337910,-140.808594,57.375229,57864.421875,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.113964,0.970000
860,370,7696,4.654169,421,32.646374,0.000000,31.927423,33.415394,31.857540,32.574268,33.105106,33.359535,11.843994,3.441510,33.415394,-328.544922,71.213989,103120.437500,30.491056,0.000000,0.933980,inf,0.000000,-1.000000,0.117064,0.610000
861,370,8190,4.904985,487,37.958740,0.000000,36.204235,38.003613,35.903877,37.089687,37.610802,37.936653,15.501831,3.937237,38.003613,-479.414062,68.652878,132624.843750,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.103951,0.470000
862,370,7082,4.413843,434,26.569647,0.000000,28.325050,29.593519,28.277735,28.961027,29.356895,29.535143,9.073181,3.012172,29.593519,-227.732422,75.227325,81138.164062,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.112057,0.720000
863,370,7633,4.407167,397,22.490664,19.391405,22.303713,23.001495,22.083845,22.364523,22.720179,22.972427,0.331390,0.575665,3.610090,-0.348633,5.640703,49778.699219,21.544039,0.862198,0.957910,inf,0.000000,-1.000000,0.110149,0.810000
864,370,7706,4.540920,377,24.348026,0.000000,24.591730,26.048201,24.324566,24.996590,25.612709,25.978291,7.125488,2.669361,26.048201,-149.151367,69.106026,61187.867188,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.113010,0.870000
865,370,5400,4.017115,328,31.985064,27.850344,31.219215,32.409431,30.826334,31.444662,31.991199,32.291374,0.971924,0.985862,4.559088,-1.261719,1.558980,97561.132812,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.143766,0.910000
866,370,8311,4.818916,486,26.426752,20.632805,24.090950,25.031210,23.726820,24.338549,24.773348,24.987524,0.793579,0.890831,4.398405,-1.091797,2.649179,58116.750000,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.114918,0.830000
867,371,7178,4.403830,386,20.833778,0.000000,16.575472,17.774580,16.227823,17.062449,17.525890,17.745045,4.035797,2.008929,17.774580,-47.992188,44.104519,27878.207031,15.240669,0.000000,0.731537,inf,0.000000,-1.000000,0.112057,0.970000
868,371,7619,4.526138,443,27.678139,0.000000,25.911766,27.594461,25.574984,26.615557,27.060270,27.501722,8.721313,2.953187,27.594461,-176.556641,56.451931,68014.093750,23.718853,0.000000,0.856953,inf,0.000000,-1.000000,0.109196,0.870000
869,370,4571,3.513098,324,36.694344,0.000000,32.141895,35.396378,31.562773,33.353462,34.295391,35.187233,21.231689,4.607786,35.396378,-443.109375,25.505507,105433.312500,28.424826,0.000000,0.774638,-nan,0.000000,-1.000000,0.124216,0.990000
870,370,4304,3.363848,354,27.900629,0.000000,27.520105,28.451731,27.490919,27.930412,28.168650,28.397388,7.944275,2.818559,28.451731,-208.365234,87.889458,76530.046875,26.966888,0.000000,0.966533,inf,0.000000,-1.000000,0.113010,0.970000
871,372,5076,3.805876,342,24.027632,0.000000,19.950462,21.760229,19.374823,20.435900,21.252054,21.662077,5.920197,2.433145,21.760229,-81.470215,42.603184,40394.113281,18.061476,0.000000,0.751696,-nan,0.000000,-1.000000,0.117064,0.990000
872,376,7305,4.440069,422,37.192520,0.000000,34.642208,36.601879,34.706894,35.651642,36.194805,36.528610,18.939209,4.351920,36.601879,-514.816406,42.991634,121902.187500,33.102821,0.000000,0.890040,-nan,0.000000,-1.000000,0.115871,0.820000
873,371,6572,4.163027,397,32.048233,0.000000,30.559467,32.553772,30.013811,31.616447,32.177166,32.499603,14.314575,3.783461,32.553772,-315.562500,41.390697,94819.562500,28.011515,0.000000,0.874042,inf,0.000000,-1.000000,0.113010,0.880000
874,371,6044,4.088879,490,37.874741,0.000000,29.338184,33.632957,27.497530,31.156824,32.788483,33.477982,26.695068,5.166727,33.632957,-349.998047,9.240740,88742.414062,22.055613,0.000000,0.582330,inf,0.000000,-1.000000,0.133991,0.880000
875,372,7586,4.550934,445,24.355959,0.000000,21.361666,22.362091,21.217865,21.773409,22.129047,22.348557,5.226807,2.286221,22.362091,-97.946289,73.293266,46154.757812,20.409916,0.000000,0.837985,inf,0.000000,-1.000000,0.113964,0.790000
876,370,7774,4.561901,337,14.546786,0.000000,14.405731,15.328316,14.339240,14.767135,15.051810,15.301513,2.704834,1.644638,15.328316,-30.608643,56.236526,21022.992188,13.495746,0.000000,0.927748,inf,0.000000,-1.000000,0.108004,0.920000
877,372,7150,4.359961,394,39.202106,0.000000,33.693409,35.524918,33.520348,34.373814,34.950554,35.416229,13.271606,3.643022,35.524918,-384.792969,70.264832,114851.742188,31.968445,0.000000,0.815478,inf,0.000000,-1.000000,0.118971,0.800000
878,370,6257,4.219055,361,41.324375,0.000000,42.626240,45.232956,42.138111,43.448158,44.558926,45.125854,22.135864,4.704876,45.232956,-780.898438,64.520996,183913.218750,40.357616,0.000000,0.976606,-nan,0.000000,-1.000000,0.109911,0.820000
