qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
493,940,15273,16.377926,381,24.649693,21.658049,25.019001,26.142796,24.281788,25.348446,25.838173,26.095585,1.092590,1.045270,4.484747,-1.158203,0.271225,62704.304688,23.324314,0.878634,0.946231,inf,0.000000,-1.000000,0.123978,0.940000
494,940,7701,13.067007,226,27.163464,0.000000,26.953554,30.195799,25.901640,28.183929,29.624229,30.134172,18.861084,4.342935,30.195799,-273.878906,15.212650,74535.515625,21.325602,0.000000,0.785084,-nan,0.000000,-1.000000,0.117779,0.990000
495,942,18164,17.663002,420,19.896381,0.000000,17.800060,18.848398,17.766960,18.209835,18.571068,18.797863,4.150421,2.037258,18.848398,-58.269043,55.755119,32099.253906,16.665806,0.000000,0.837630,inf,0.000000,-1.000000,0.117064,0.970000
496,941,9407,14.418125,247,28.368900,0.000000,15.835211,18.133623,15.099023,16.175829,17.227438,18.031424,5.354401,2.313958,18.133623,-43.844971,20.081158,25610.832031,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.114918,1.000000
497,940,10950,14.239073,228,0.000000,0.000000,23.034395,25.728050,22.218439,24.220791,25.234444,25.676361,14.592102,3.819961,25.728050,-185.979492,14.355614,54517.546875,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.149965,1.000000
498,940,14493,15.734911,402,17.808250,0.000000,15.672427,17.015949,15.408289,16.061867,16.712641,16.982918,4.342514,2.083870,17.015949,-47.463867,33.478058,24996.748047,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.117064,1.000000
499,940,11558,14.150858,249,26.745220,0.000000,19.620380,25.922096,15.533272,22.852678,24.909792,25.755642,45.794952,6.767197,25.922096,-355.003418,0.308016,43075.425781,9.696876,0.000000,0.362565,inf,0.000000,-1.000000,0.115156,0.960000
500,940,13443,15.300035,456,19.723221,0.000000,17.115154,17.964142,16.986118,17.404131,17.772015,17.917572,3.316528,1.821134,17.964142,-50.225586,75.053642,29624.501953,16.267302,0.000000,0.824779,inf,0.000000,-1.000000,0.115871,0.950000
501,940,15453,15.711069,294,16.813086,0.000000,17.372103,18.925299,16.951860,17.769785,18.573235,18.891644,4.588440,2.142064,18.925299,-54.080078,40.709103,30637.839844,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.118017,1.000000
502,945,16571,16.380072,451,21.865480,0.000000,19.720116,21.205763,19.580622,20.385849,20.804928,21.125303,5.893524,2.427658,21.205763,-80.848633,41.167717,39477.648438,17.624378,0.000000,0.806037,-nan,0.000000,-1.000000,0.119925,0.940000
503,941,16983,16.972065,527,46.368526,0.000000,40.292885,42.281734,40.121120,40.978073,41.870487,42.250748,18.760254,4.331311,42.281734,-657.414062,71.970978,164227.687500,38.967590,0.000000,0.840389,inf,0.000000,-1.000000,0.113010,0.660000
504,940,8673,13.276100,305,29.807468,0.000000,24.946568,27.520735,24.057926,26.141485,26.818716,27.391687,12.334290,3.512021,27.520735,-179.666016,24.045576,63466.550781,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.119925,1.000000
505,953,13595,15.862942,563,105.109283,0.000000,94.343689,98.115829,93.798477,95.722366,97.453545,97.939453,95.934570,9.794620,98.115829,-8396.562500,83.090904,899666.562500,91.363037,0.000000,0.869219,-nan,0.000000,-1.000000,0.114918,0.570000
506,944,16869,17.039061,463,34.297737,0.000000,29.072115,30.600334,28.969677,29.732841,30.215847,30.535763,10.236572,3.199464,30.600334,-249.453125,65.425072,85542.445312,27.568209,0.000000,0.803791,-nan,0.000000,-1.000000,0.122070,0.910000
507,944,16428,16.341209,507,35.343468,25.981413,30.263872,31.146616,29.673985,30.578012,30.920444,31.119190,0.865051,0.930081,5.165203,-1.439453,3.997158,91676.703125,29.109571,0.735112,0.823620,inf,0.000000,-1.000000,0.112057,0.850000
508,940,15028,15.968084,466,44.171284,0.000000,45.591797,47.246075,45.532146,46.303829,46.744682,47.147503,22.052246,4.695982,47.246075,-947.757812,85.856201,210066.437500,44.330921,0.000000,1.003614,inf,0.000000,-1.000000,0.111103,0.730000
509,941,17406,16.873837,473,43.654915,32.921043,38.132504,39.636963,37.415180,38.481064,39.020340,39.522301,1.595459,1.263115,6.715919,-2.832031,2.249546,145568.328125,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.108957,0.820000
510,940,14044,18.785000,375,21.911104,0.000000,18.192457,19.611906,17.607504,18.733789,19.108368,19.573755,4.427765,2.104225,19.611906,-60.806152,53.042690,33539.324219,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.115156,0.980000
511,940,12058,16.332150,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.118017,1.000000
512,941,16980,18.487930,461,24.629311,18.731998,21.602819,22.339424,21.250183,21.842253,22.157785,22.296793,0.532684,0.729852,3.607426,-0.688477,3.304301,46721.449219,20.695391,0.760557,0.840275,inf,0.000000,-1.000000,0.125170,0.910000
513,941,14857,17.147064,434,19.521204,0.000000,16.248545,18.234251,15.576416,16.750347,17.581158,18.066572,5.082214,2.254377,18.234251,-46.898438,24.948132,26909.740234,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.123978,1.000000
514,940,12687,15.743017,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.143051,0.990000
515,940,16844,17.882109,415,25.318193,20.635033,24.571299,25.539106,24.146629,24.894371,25.192427,25.499546,0.870728,0.933128,4.904074,-1.435547,3.661000,60461.945312,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.120878,0.940000
516,940,14536,15.886784,415,15.259713,0.000000,14.542921,15.259713,14.425311,14.811922,15.096333,15.213749,2.502548,1.581944,15.259713,-31.401123,68.869797,21399.910156,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.115156,0.980000
517,940,16726,16.906977,392,18.998051,0.000000,17.963215,18.869326,17.764236,18.269341,18.655993,18.851372,3.694794,1.922185,18.869326,-58.079590,73.317886,32637.187500,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.124931,0.980000
518,941,11703,15.873909,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.118971,1.000000
519,940,13260,14.694929,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.113964,1.000000
520,940,10536,13.762951,350,29.476528,0.000000,24.420141,26.931156,23.584745,25.187887,26.352419,26.814701,10.895142,3.300779,26.931156,-156.443359,27.772144,60723.843750,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.126123,1.000000
521,940,8707,12.846947,283,22.693213,0.000000,19.124128,21.277397,17.874432,20.074482,20.824892,21.239166,7.888275,2.808607,21.277397,-79.435059,19.659824,37362.058594,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.115871,0.990000
522,940,13640,15.220165,324,17.371176,0.000000,15.793512,17.296448,15.386065,16.504950,16.949415,17.206133,4.619705,2.149350,17.296448,-44.370361,27.568508,25405.472656,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.123024,1.000000
523,940,15005,15.076876,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.115156,1.000000
524,940,10417,13.760090,347,24.112238,0.000000,24.511118,26.047798,24.504137,25.303299,25.737635,25.994480,9.188049,3.031179,26.047798,-161.881836,41.126041,60998.296875,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.118971,0.990000
525,940,18058,16.556978,411,17.108538,0.000000,14.639669,15.389190,14.499578,15.019601,15.157589,15.351919,2.524048,1.588725,15.389190,-31.575684,69.189911,21684.396484,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.113010,0.990000
526,942,13189,16.072989,426,103.596893,0.000000,91.716591,95.086662,91.451698,93.358475,94.340813,94.950081,91.407227,9.560713,95.086662,-7728.812500,81.723518,850333.937500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.110865,0.560000
527,940,17339,16.792059,350,15.470455,0.000000,15.770700,16.535933,15.497945,16.104952,16.385189,16.504066,2.782852,1.668188,16.535933,-39.206055,76.896896,25149.785156,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.127077,0.990000
528,941,13462,16.018867,389,20.021839,0.000000,15.908603,17.064941,15.697701,16.309204,16.685282,16.980398,3.284622,1.812353,17.064941,-40.968262,56.680614,25636.824219,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.112057,0.990000
529,941,14778,15.464067,451,22.279930,0.000000,19.077255,20.239628,18.898817,19.463428,19.919975,20.190279,4.449799,2.109455,20.239628,-69.916992,64.005440,36839.148438,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.117064,0.990000
530,941,15495,15.923023,352,26.404900,0.000000,20.124985,21.969219,19.585014,20.597513,21.301470,21.826990,5.639313,2.374724,21.969219,-82.325684,48.786674,41065.433594,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.117064,1.000000
531,940,17643,16.369104,386,15.151877,0.000000,15.270308,16.129572,15.037886,15.620151,15.886458,16.081678,2.761230,1.661695,16.129572,-35.821777,68.417130,23594.355469,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.162125,0.980000
532,940,15268,16.243935,436,25.063532,0.000000,25.171999,26.533844,24.857327,25.768139,26.215416,26.483189,7.641602,2.764345,26.533844,-161.129883,65.934578,64127.113281,23.730419,0.000000,0.946811,inf,0.000000,-1.000000,0.113964,0.960000
533,941,17347,16.684055,460,21.133909,0.000000,22.811262,24.031380,22.659132,23.255108,23.691046,23.952583,5.974426,2.444264,24.031380,-119.109375,72.930710,52632.812500,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.118017,0.880000
534,941,16823,16.895056,419,24.743502,0.000000,22.017971,23.460201,21.589611,22.440525,23.047966,23.386183,6.042206,2.458090,23.460201,-108.101562,61.634483,49083.324219,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.137091,0.970000
535,940,10628,14.069080,431,36.637737,0.000000,37.837933,39.018578,37.890671,38.407131,38.780674,38.979897,15.032715,3.877204,39.018578,-541.601562,87.707207,144674.187500,36.869518,0.000000,1.006326,-nan,0.000000,-1.000000,0.116825,0.850000
536,940,13325,14.288187,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.115871,1.000000
537,941,13793,14.909983,451,29.683329,0.000000,25.688068,27.744373,24.972244,26.453852,27.282658,27.662722,9.533630,3.087658,27.744373,-173.042969,45.195686,66941.046875,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.116825,1.000000
538,940,13650,15.013933,428,21.140007,0.000000,19.261663,20.554710,18.828386,19.748371,20.232443,20.501163,4.759125,2.181542,20.554710,-72.055664,57.911495,37577.082031,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.119925,0.990000
539,940,11143,14.218092,262,32.416218,0.000000,24.099211,26.488102,23.185493,24.995033,25.811132,26.234676,10.366577,3.219717,26.488102,-160.535156,30.686775,59113.855469,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.112057,1.000000
540,943,17201,16.349077,410,32.010384,26.853153,30.969475,32.001869,30.575872,31.281330,31.636339,31.941986,0.939636,0.969348,5.148716,-1.642578,3.776187,96004.804688,29.668053,0.838889,0.926826,inf,0.000000,-1.000000,0.108957,0.860000
541,940,17454,16.559124,415,25.923035,25.467773,28.312534,29.188459,27.869339,28.618000,28.958685,29.138924,0.758362,0.870840,3.720686,-0.873047,1.174028,80235.796875,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.119925,0.960000
542,941,13999,15.071154,451,28.227863,0.000000,21.790691,23.935831,20.840115,22.426426,23.423828,23.878994,7.910858,2.812625,23.935831,-108.044922,33.579033,48274.507812,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.117779,0.970000
543,940,18312,16.889095,481,28.263691,23.799807,26.347778,27.182997,26.078457,26.607841,26.823404,27.118135,0.567139,0.753086,3.383190,-0.638672,1.859586,69477.257812,25.165827,0.842063,0.890394,inf,0.000000,-1.000000,0.119925,0.860000
544,940,16772,16.175985,483,30.313965,0.000000,26.765501,28.178444,26.684481,27.368563,27.835257,28.124018,8.756165,2.959082,28.178444,-194.703125,64.153885,72514.820312,25.247843,0.000000,0.832878,inf,0.000000,-1.000000,0.123024,0.910000
545,940,10535,13.500929,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.116110,1.000000
546,941,16305,16.514063,605,67.045952,0.000000,58.288902,61.290398,57.692982,59.619217,60.664215,61.195114,40.710938,6.380512,61.290398,-1997.187500,66.761604,343830.718750,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.122070,0.640000
547,940,16994,16.294956,485,32.964748,0.000000,31.332407,32.421864,31.247730,31.812124,32.175034,32.390659,10.423706,3.228576,32.421864,-307.658203,85.714508,99214.343750,30.691610,0.000000,0.931043,inf,0.000000,-1.000000,0.117064,0.720000
548,942,15465,15.985966,350,19.232479,0.000000,16.655941,17.861301,16.393429,17.039419,17.516941,17.837637,3.710632,1.926300,17.861301,-46.979004,53.183270,28113.101562,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.119925,0.970000
549,940,11931,14.152050,407,20.601072,0.000000,21.621248,22.370090,21.605778,22.210369,22.286049,22.362740,5.340118,2.310870,22.370090,-101.837891,73.733025,47281.847656,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.127077,1.000000
550,940,12313,14.586210,352,39.380325,0.000000,37.884113,40.038025,37.164581,38.862766,39.460072,39.925461,16.947388,4.116721,40.038025,-544.789062,68.771240,145215.343750,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.113964,0.960000
551,940,18294,16.710997,512,46.982464,0.000000,42.162708,43.814819,41.939213,43.017551,43.495922,43.728565,19.283691,4.391320,43.814819,-749.507812,81.996239,179697.765625,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.113964,0.710000
552,940,18343,16.381025,368,25.298241,0.000000,23.889866,25.453489,23.593712,24.550482,25.083212,25.403597,7.629456,2.762147,25.453489,-139.767578,53.302864,57835.515625,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.134945,0.950000
553,940,13298,15.225172,353,32.662739,0.000000,26.904028,29.040403,26.443913,27.838013,28.575977,28.933886,10.639771,3.261866,29.040403,-200.748047,43.658131,73446.648438,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.113010,0.990000
554,940,14886,15.235901,323,21.066889,0.000000,18.206390,19.467100,17.982170,18.625654,19.046026,19.387199,4.419800,2.102332,19.467100,-62.281738,53.701595,33589.246094,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.125170,0.990000
555,943,16799,16.172886,463,27.835688,0.000000,24.580452,26.095404,24.321217,25.013453,25.754339,26.042673,7.406860,2.721555,26.095404,-149.760742,63.674850,61160.546875,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.118971,0.900000
556,940,18377,16.270876,406,19.959366,0.000000,18.258234,19.160652,18.063984,18.672520,18.935644,19.133526,3.825989,1.956013,19.160652,-61.090820,72.981628,33718.910156,17.507786,0.000000,0.877171,-nan,0.000000,-1.000000,0.113964,0.960000
557,942,14114,14.928818,484,40.413097,0.000000,33.273087,34.912872,32.969547,33.812344,34.393787,34.845818,12.240601,3.498657,34.912872,-368.324219,78.824486,111933.882812,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.127077,0.960000
558,940,18175,16.264915,349,17.761082,0.000000,16.754633,17.580055,16.551537,17.023140,17.340509,17.532467,3.113831,1.764605,17.580055,-47.065918,78.305496,28383.154297,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.118971,0.980000
559,940,14857,15.228033,324,17.462582,0.000000,16.164095,17.355766,15.802243,16.617558,17.076427,17.333824,3.851349,1.962485,17.355766,-44.617676,43.951714,26512.929688,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.113010,0.990000
560,962,15832,16.094208,488,59.687443,0.000000,52.754372,54.805286,52.897869,53.562515,54.307911,54.711178,30.686279,5.539520,54.805286,-1475.718750,79.338440,281371.000000,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.111818,0.650000
561,940,17522,16.338110,443,27.666582,22.007896,25.641943,26.416861,25.433147,25.772600,26.167999,26.316299,0.563049,0.750366,4.408964,-0.882812,5.524921,65807.226562,24.806370,0.795469,0.896619,inf,0.000000,-1.000000,0.115871,0.890000
562,942,17077,16.012907,565,34.598724,29.112095,33.441185,34.509216,33.024494,33.736774,34.141914,34.446560,1.054932,1.027099,5.397121,-1.875000,3.551592,111936.781250,31.796467,0.841421,0.919007,inf,0.000000,-1.000000,0.110149,0.700000
563,948,14410,15.383959,569,78.049110,0.000000,63.788414,66.079361,63.514690,64.916451,65.552002,66.005096,43.414307,6.588953,66.079361,-2595.437500,84.841644,411237.593750,61.846989,0.000000,0.792411,-nan,0.000000,-1.000000,0.113010,0.680000
564,940,9407,13.073921,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.116110,1.000000
565,942,12152,14.186859,467,40.201500,0.000000,31.591080,33.693581,31.320396,32.349411,33.185123,33.594299,13.408813,3.661805,33.693581,-326.521484,52.931526,101140.515625,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.125170,1.000000
566,940,14954,15.374184,388,51.028236,0.000000,45.452282,48.863182,44.428997,47.131611,48.153507,48.776577,34.066162,5.836623,48.863182,-1053.343750,35.504967,209997.609375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.137091,0.860000
567,940,16737,16.179085,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.115871,0.970000
568,940,12868,14.469147,307,23.185118,0.000000,20.240376,23.526524,18.897995,21.350094,22.746948,23.422558,14.028076,3.745407,23.526524,-123.578125,7.754934,42370.085938,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.113964,0.940000
569,940,15567,15.632868,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.113010,1.000000
570,940,14597,15.418053,379,26.159700,0.000000,22.760456,24.323244,22.491041,23.306551,23.901014,24.282877,7.006470,2.646974,24.323244,-122.393555,52.387493,52504.488281,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.121117,0.980000
571,940,17921,16.552210,400,34.498398,0.000000,31.893133,33.519661,31.660341,32.639179,33.028133,33.427616,11.627747,3.409948,33.519661,-325.578125,73.587852,102879.968750,30.557671,0.000000,0.885771,inf,0.000000,-1.000000,0.113964,0.840000
572,941,11133,13.917923,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.128031,1.000000
573,940,18632,16.478062,447,21.930820,0.000000,21.805962,22.833389,21.751009,22.197002,22.563526,22.807024,5.438629,2.332087,22.833389,-104.330078,73.541702,48093.859375,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.113010,0.900000
574,940,18637,17.097950,449,40.659622,34.366505,37.643063,38.692852,36.871288,38.059402,38.458458,38.639511,1.148315,1.071595,4.326347,-1.312500,-0.032523,141814.843750,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.113010,0.590000
575,941,15293,16.603947,494,35.782871,0.000000,28.968243,32.233379,27.313320,30.200012,31.429495,32.137928,18.291565,4.276864,32.233379,-296.921875,20.232607,85745.062500,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.133991,0.940000
576,940,9156,13.808966,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.122070,0.990000
577,940,15197,16.144037,398,27.617752,0.000000,26.964216,28.049990,26.866699,27.462595,27.731915,27.983152,7.939758,2.817758,28.049990,-196.673828,80.913734,73500.875000,26.230282,0.000000,0.949762,inf,0.000000,-1.000000,0.120878,0.940000
578,940,15070,16.057014,394,23.253906,18.801252,22.955156,24.095350,22.517887,23.198788,23.783546,24.049746,1.089966,1.044014,5.294098,-1.541992,1.815116,52802.917969,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.113964,0.940000
579,940,17495,16.486883,375,14.749555,0.000000,13.635157,14.390983,13.526912,13.926326,14.212750,14.362018,2.281433,1.510441,14.390983,-25.754883,63.664215,18819.892578,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.113010,0.980000
580,940,17623,16.609907,361,16.054909,0.000000,14.257149,15.199889,14.006409,14.682019,14.933331,15.120720,2.641403,1.625239,15.199889,-29.497559,56.477623,20590.769531,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.123024,0.970000
581,940,16715,16.358137,400,17.877193,15.284738,17.395029,18.083509,17.055197,17.614483,17.861553,18.023626,0.389404,0.624023,2.798772,-0.301758,1.054410,30297.644531,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.139952,0.950000
582,940,12703,14.933109,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.128984,1.000000
583,940,12390,14.333963,289,30.806141,0.000000,30.060556,32.336658,30.000748,30.938364,31.794043,32.278645,14.331360,3.785678,32.336658,-296.992188,38.048367,91796.835938,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.161886,0.990000
584,940,15878,15.316963,286,17.497364,0.000000,18.122972,19.848614,17.364336,18.582926,19.349152,19.792280,5.048950,2.246987,19.848614,-60.959961,39.703125,33349.109375,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.118017,0.990000
585,940,14657,15.212059,374,15.143396,0.000000,13.901813,15.064369,13.757496,14.337815,14.758294,14.997740,3.014496,1.736230,15.064369,-28.152100,38.635632,19627.488281,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.119209,1.000000
586,940,13176,18.789053,383,17.601862,0.000000,15.698156,16.929714,15.377651,16.077654,16.629381,16.896734,3.509766,1.873437,16.929714,-39.841797,46.743309,24994.187500,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.123978,1.000000
587,940,16913,19.676924,459,27.637020,25.433270,28.082745,28.915781,27.758747,28.190380,28.652386,28.856586,0.569824,0.754867,3.482512,-0.632812,2.359953,78921.039062,27.037104,0.920261,0.978293,inf,0.000000,-1.000000,0.114918,0.760000
588,941,17171,19.567013,513,49.250191,44.726341,48.636074,49.795547,48.074173,48.925797,49.428577,49.725719,1.096191,1.046992,5.069206,-1.781250,2.707373,236656.390625,47.307705,0.908146,0.960559,inf,0.000000,-1.000000,0.114918,0.550000
589,941,15743,17.714977,409,23.895247,0.000000,18.608881,20.237354,18.326714,19.158295,19.816404,20.195692,5.807373,2.409849,20.237354,-71.139160,34.060215,35209.785156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.137091,1.000000
590,940,15830,18.095970,386,26.633564,0.000000,24.711218,26.086119,24.671947,25.431412,25.827644,26.056679,8.502258,2.915863,26.086119,-162.439453,50.122505,61914.652344,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.120878,0.920000
591,940,16823,17.338037,386,19.100384,0.000000,17.417763,18.222309,17.291998,17.811859,18.033112,18.170990,3.601501,1.897762,18.222309,-53.943848,68.349358,30697.996094,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.117064,0.980000
592,940,17096,17.000198,499,22.878618,20.046743,21.988232,22.589327,21.694029,22.144749,22.421881,22.575085,0.312988,0.559454,2.542583,-0.190430,1.025958,48379.531250,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.115871,0.830000
593,940,15568,15.930891,341,9.483851,0.000000,12.358882,13.075553,12.275615,12.768911,12.949106,13.034069,2.049942,1.431762,13.075553,-19.427368,52.889145,15479.190430,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.110865,1.000000
594,944,13645,15.593052,391,30.191023,0.000000,27.749643,30.002031,27.070438,28.793156,29.516783,29.909901,12.168945,3.488402,30.002031,-229.087891,37.964050,78221.164062,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.113964,0.920000
595,941,15454,16.820192,417,39.813389,0.000000,31.740610,33.590046,31.153152,32.134731,33.111565,33.564857,11.677307,3.417207,33.590046,-319.673828,71.482292,101914.359375,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.112772,0.950000
596,940,13568,14.812946,342,17.851511,14.704656,16.507195,17.073196,16.290867,16.613487,16.891685,17.046667,0.267670,0.517368,2.368541,-0.189941,1.821349,27275.513672,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.119925,0.990000
597,944,12423,15.833855,499,21.770121,0.000000,17.350046,18.524403,16.939672,17.649525,18.308283,18.498501,3.808167,1.951452,18.524403,-52.383789,59.583405,30483.228516,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.119925,1.000000
598,941,10536,13.978958,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.112772,1.000000
599,940,9323,13.129950,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.118017,1.000000
600,942,16407,17.125845,549,37.467129,0.000000,31.394699,34.145611,31.160789,32.697403,33.578636,34.089008,20.075684,4.480590,34.145611,-405.810547,25.355631,100570.281250,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.154018,0.950000
601,943,18471,17.868042,467,36.564060,0.000000,33.698803,35.053307,33.351364,34.336437,34.777901,35.004070,12.451538,3.528674,35.053307,-383.437500,80.224777,114806.085938,32.660938,0.000000,0.893252,inf,0.000000,-1.000000,0.120878,0.710000
602,940,15890,16.160965,415,22.888359,0.000000,19.958511,21.011780,19.754196,20.291594,20.772583,20.979176,4.596924,2.144044,21.011780,-79.694336,72.148544,40293.910156,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.132084,0.950000
