qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
746,2692,18810,83.597183,650,64.794640,0.000000,46.422489,49.857418,46.111145,48.190483,49.012474,49.712753,33.516357,5.789331,49.857418,-1066.203125,39.115490,218856.390625,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.118971,1.000000
747,2630,43586,92.119932,538,24.588673,0.000000,24.737116,25.778738,24.657118,25.209911,25.501642,25.724218,6.713745,2.591089,25.778738,-151.681641,80.111794,61863.867188,23.865808,0.000000,0.970602,inf,0.000000,-1.000000,0.118017,0.950000
748,2630,34953,86.647987,478,31.353230,0.000000,29.705317,31.755266,29.308523,30.749626,31.370142,31.705851,15.480286,3.934500,31.755266,-341.580078,35.969402,89788.609375,27.284319,0.000000,0.870224,inf,0.000000,-1.000000,0.121117,0.970000
749,2630,29607,85.988045,338,16.072287,0.000000,15.098255,16.099638,14.825945,15.534339,15.899254,16.072287,3.062866,1.750105,16.099638,-34.966064,52.599781,23102.017578,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.118971,1.000000
750,2633,40776,90.415955,491,30.771496,0.000000,25.047058,26.377773,24.642372,25.620041,26.093966,26.298794,7.424988,2.724883,26.377773,-158.081055,68.484222,63478.007812,23.723986,0.000000,0.770973,inf,0.000000,-1.000000,0.123024,0.960000
751,2630,37955,88.984966,451,24.209709,0.000000,21.266014,22.470325,20.920109,21.806200,22.197355,22.395958,5.498932,2.344980,22.470325,-96.872070,64.762962,45774.226562,19.939920,0.000000,0.823633,inf,0.000000,-1.000000,0.170946,0.970000
752,2631,42244,91.662884,417,34.542637,0.000000,33.605743,34.926712,33.666180,34.254150,34.608665,34.846092,12.795410,3.577067,34.926712,-384.160156,75.114799,114214.132812,32.780766,0.000000,0.948994,inf,0.000000,-1.000000,0.113964,0.810000
753,2634,33174,88.130951,519,39.078793,0.000000,29.771099,31.833258,28.872412,30.714531,31.381336,31.772991,11.916321,3.452003,31.833258,-267.154297,52.514000,89823.468750,27.293371,0.000000,0.698419,inf,0.000000,0.000000,0.117064,1.000000
754,2630,33390,87.861776,369,40.076092,0.000000,31.258894,33.402020,30.704882,31.720573,32.622944,33.285461,12.056396,3.472232,33.402020,-307.119141,62.805511,98917.484375,29.242161,0.000000,0.729666,inf,0.000000,0.000000,0.115156,1.000000
755,2630,29387,86.811066,379,31.256351,0.000000,26.207207,27.622663,25.972368,26.624460,27.096785,27.488581,7.750488,2.783970,27.622663,-180.640625,75.600983,69456.820312,25.209860,0.000000,0.806552,inf,0.000000,0.000000,0.124931,1.000000
756,2632,14411,74.553013,389,41.104958,0.000000,21.336031,23.739395,20.601381,22.169798,22.956064,23.628672,8.408691,2.899774,23.739395,-107.490234,27.616428,46363.492188,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.123978,1.000000
757,2630,43507,92.772007,550,36.021599,0.000000,32.625500,34.064178,32.673325,33.223850,33.652760,33.988968,11.798340,3.434871,34.064178,-347.867188,78.419441,107622.156250,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.113964,0.830000
758,2630,32621,88.129997,328,16.078403,0.000000,17.799099,18.934689,17.474876,18.238762,18.646170,18.876173,3.975708,1.993918,18.934689,-56.813965,60.620205,32078.363281,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.115871,1.000000
759,2630,36963,88.345051,408,25.652863,0.000000,21.069042,22.705088,20.632603,21.791340,22.257265,22.640846,6.429596,2.535665,22.705088,-96.190430,45.023415,45033.414062,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.113964,0.980000
760,2631,42372,93.286991,511,45.316147,0.000000,41.540062,43.071018,41.444996,42.259342,42.710087,42.982239,18.592651,4.311920,43.071018,-717.453125,83.159203,174416.937500,40.460770,0.000000,0.892855,inf,0.000000,-1.000000,0.127077,0.720000
761,2631,37677,89.053154,460,19.463537,0.000000,18.059149,19.251211,17.670700,18.571821,18.971130,19.192234,4.191559,2.047330,19.251211,-59.480957,57.697956,33032.441406,16.486475,0.000000,0.847044,inf,0.000000,0.000000,0.120878,1.000000
762,2630,41273,91.302156,450,27.195652,0.000000,28.624819,29.907846,28.237078,29.234362,29.668293,29.857847,9.186462,3.030918,29.907846,-234.863281,76.584732,82856.671875,27.417032,0.000000,1.008140,inf,0.000000,-1.000000,0.125885,0.890000
763,2630,32169,86.946011,514,45.195362,0.000000,36.827789,39.281319,36.442657,37.506840,38.504459,39.135296,17.830811,4.222654,39.281319,-522.269531,55.829948,137411.687500,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.119925,0.990000
764,2630,38953,90.487003,449,31.474026,26.420776,32.384655,33.435925,31.980831,32.972721,33.237022,33.406269,1.899902,1.378369,7.015148,-6.023438,5.832298,105066.578125,30.395185,0.839447,0.965723,inf,0.000000,-1.000000,0.115156,0.780000
765,2630,23585,80.970049,367,34.417297,0.000000,25.927578,28.951048,25.093189,26.656973,28.097441,28.792601,13.660034,3.695948,28.951048,-204.453125,23.176798,68589.937500,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.118017,1.000000
766,2630,34516,89.560986,319,33.710812,0.000000,30.392431,32.146862,29.987000,31.279284,31.751657,32.087914,11.754089,3.428424,32.146862,-284.498047,58.924557,93545.398438,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.118017,0.990000
767,2630,34018,87.772846,395,14.970014,0.000000,12.642484,13.690831,12.402631,12.981171,13.324852,13.622440,2.170593,1.473293,13.690831,-20.433716,51.407349,16200.299805,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.122070,0.990000
768,2630,33803,85.724115,320,24.063229,0.000000,16.362436,18.975428,15.586676,16.951113,17.965967,18.776648,6.968536,2.639799,18.975428,-55.062500,13.781958,27469.785156,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.149012,1.000000
769,2630,36180,88.011980,335,13.058642,0.000000,11.327558,12.082047,11.221405,11.571155,11.858402,12.048898,1.601364,1.265450,12.082047,-14.656128,61.333809,12991.491211,10.571051,0.000000,0.809506,inf,0.000000,0.000000,0.128031,1.000000
770,2630,29478,85.137844,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.118971,1.000000
771,2630,37916,89.510918,429,27.059734,21.906307,25.600725,26.607655,25.232525,25.886564,26.409618,26.564058,1.063965,1.031487,4.701347,-1.699219,2.234274,65646.109375,24.010279,0.809554,0.887307,inf,0.000000,-1.000000,0.121117,0.920000
772,2630,39299,90.198994,443,25.558584,19.743917,23.354973,24.100187,23.053349,23.523863,23.829046,24.053780,0.487854,0.698465,4.356270,-0.659180,5.875424,54594.265625,22.349062,0.772497,0.874425,inf,0.000000,-1.000000,0.118017,0.970000
773,2630,31603,86.581945,291,20.687141,0.000000,18.177299,19.844950,17.422478,18.782122,19.472198,19.793194,5.413483,2.326689,19.844950,-62.661133,34.741215,33582.769531,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.129938,1.000000
774,2631,36859,89.832067,579,84.826317,0.000000,76.534508,78.919930,76.549507,77.655937,78.456764,78.828049,61.053223,7.813656,78.919930,-4481.343750,89.057877,591858.375000,75.109306,0.000000,0.885448,inf,0.000000,-1.000000,0.113010,0.670000
775,2630,27007,82.972050,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.118017,1.000000
776,2630,35094,88.104010,351,26.927710,0.000000,22.042139,23.589285,21.473545,22.592960,23.202412,23.554075,6.389526,2.527751,23.589285,-108.617188,55.049255,49224.542969,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.133991,0.980000
777,2630,40550,93.018055,528,32.002934,0.000000,29.641607,30.605759,29.658033,30.089516,30.298328,30.586428,9.170227,3.028238,30.605759,-260.439453,88.812431,88779.507812,29.197121,0.000000,0.912326,-nan,0.000000,-1.000000,0.117779,0.890000
778,2630,32909,87.352037,335,13.673539,0.000000,12.810077,13.639255,12.483173,13.119701,13.412539,13.618315,2.064728,1.436916,13.639255,-21.223633,60.352161,16616.279297,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.122070,0.990000
779,2630,25737,82.494974,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.118017,1.000000
780,2630,41253,91.337919,394,26.838148,0.000000,28.001490,29.961292,27.551502,28.885487,29.442175,29.889017,10.888306,3.299743,29.961292,-226.931641,49.385548,79497.171875,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.114918,0.980000
781,2630,38641,90.433836,467,37.374554,0.000000,33.438885,35.205070,33.086037,34.259628,34.772240,35.172131,13.659302,3.695849,35.205070,-380.679688,64.301674,113181.835938,31.864637,0.000000,0.852576,-nan,0.000000,-1.000000,0.118017,0.950000
782,2630,36794,87.392092,377,22.608109,0.000000,21.388489,22.685558,21.123621,22.095224,22.557259,22.666052,6.740875,2.596320,22.685558,-105.453125,44.435242,46420.832031,19.547447,0.000000,0.864621,-nan,0.000000,0.000000,0.121832,1.000000
783,2630,38006,90.024948,318,15.244581,0.000000,15.802648,17.186523,15.515977,16.388145,16.883026,17.132889,4.242920,2.059835,17.186523,-43.229492,32.797173,25396.658203,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.119925,0.990000
784,2630,42452,92.201948,476,23.324366,0.000000,22.010159,23.226866,21.861813,22.410761,22.953510,23.192636,5.794922,2.407264,23.226866,-107.370117,67.008850,49024.199219,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.120163,0.980000
785,2630,25371,82.952023,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.146151,1.000000
786,2630,34573,87.906122,436,15.484022,0.000000,14.027495,14.848962,13.899886,14.238203,14.561487,14.825624,2.331482,1.526919,14.848962,-27.839355,68.374435,19910.210938,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.124931,1.000000
787,2630,38028,91.685057,448,40.789902,0.000000,40.969780,42.988712,40.949795,41.829014,42.589157,42.938255,20.835815,4.564627,42.988712,-707.789062,62.386292,169935.859375,39.177078,0.000000,0.960460,inf,0.000000,-1.000000,0.119925,0.840000
788,2630,26694,81.504822,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.131130,1.000000
789,2630,37038,87.792873,395,11.111428,0.000000,11.063833,11.586479,11.026093,11.293510,11.445583,11.564567,1.399513,1.183010,11.586479,-13.594116,73.550797,12380.791992,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.119925,1.000000
790,2630,28849,83.362103,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.129938,1.000000
791,2630,26864,81.452847,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.123024,1.000000
792,2630,41653,92.305899,456,35.935856,24.982744,31.716331,32.799458,31.312582,32.069801,32.439381,32.741829,1.415894,1.189913,7.816713,-4.669922,10.624542,100734.156250,30.337345,0.695204,0.844208,inf,0.000000,-1.000000,0.117064,0.890000
793,2630,22961,81.217051,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.124931,1.000000
794,2630,35790,89.509010,390,42.296574,0.000000,37.656815,39.705608,37.517841,38.404068,39.041965,39.607136,16.967285,4.119136,39.705608,-540.933594,67.074326,143500.296875,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.118017,0.980000
795,2631,37388,88.140965,439,19.868734,0.000000,17.869316,19.418844,17.149967,18.498260,18.980434,19.278364,4.917694,2.217587,19.418844,-59.447754,39.703808,32423.015625,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.116110,1.000000
796,2631,30909,86.430073,320,18.791565,0.000000,13.651658,14.726606,13.310567,14.031353,14.446856,14.656577,2.647354,1.627069,14.726606,-26.211426,47.055935,18901.511719,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.115871,1.000000
797,2631,33757,86.039066,402,19.423903,0.000000,17.299034,18.951185,16.933489,18.012459,18.646126,18.893526,5.848694,2.418407,18.951185,-59.629883,24.725218,30510.527344,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.117064,1.000000
798,2631,34969,88.240862,310,26.640610,0.000000,22.708487,24.375494,22.385443,23.412603,23.922100,24.233158,8.425903,2.902741,24.375494,-139.273438,38.128033,52410.125000,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.125170,0.970000
799,2630,36322,87.945938,406,14.154230,0.000000,12.070588,12.775949,11.881918,12.381533,12.593987,12.748934,1.750671,1.323129,12.775949,-17.666992,66.347298,14744.977539,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.117064,1.000000
800,2633,38758,91.102123,525,34.585026,0.000000,32.027447,33.431229,31.874889,32.654060,33.105629,33.329285,11.411133,3.378037,33.431229,-329.060547,77.836296,103716.851562,30.806660,0.000000,0.890751,inf,0.000000,-1.000000,0.116825,0.920000
801,2630,39603,91.638088,462,49.473831,43.307552,47.512054,49.047802,46.774269,47.926746,48.547318,48.965290,1.765381,1.328676,5.740250,-2.796875,1.089625,225916.062500,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.141859,0.780000
802,2630,40755,90.856075,357,17.582644,0.000000,15.005789,16.050785,14.867186,15.497072,15.760131,15.985076,3.132065,1.769764,16.050785,-35.108398,49.256519,22830.576172,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.120878,1.000000
803,2630,29561,83.305120,267,6.423631,0.000000,6.986094,7.684312,6.669942,7.200741,7.451668,7.661771,0.720711,0.848947,7.684312,-3.422913,43.061699,4952.621582,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.115871,1.000000
804,2630,21583,79.194069,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.117064,1.000000
805,2630,36741,89.246988,418,22.014347,0.000000,21.349079,22.554583,21.222065,21.724211,22.194820,22.497169,5.261230,2.293737,22.554583,-97.466797,72.096390,46104.441406,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.128984,0.990000
806,2633,15720,75.441122,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.120878,1.000000
807,2630,40306,89.396000,490,33.943344,0.000000,32.340248,33.765484,32.371941,33.001343,33.535469,33.734398,12.597046,3.549232,33.765484,-344.351562,66.205780,105848.867188,30.455868,0.000000,0.897256,inf,0.000000,-1.000000,0.121117,0.930000
808,2630,43323,93.926907,538,38.022743,0.000000,32.314358,34.601395,31.531258,33.373768,34.022015,34.502922,14.365601,3.790198,34.601395,-345.261719,50.157307,105858.335938,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.123024,0.970000
809,2630,29704,85.430861,323,24.443453,0.000000,20.788042,22.307009,20.497696,21.297523,21.880066,22.223366,6.294983,2.508981,22.307009,-96.414062,45.395229,43843.769531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.113964,0.990000
810,2630,27613,83.925009,296,8.528239,0.000000,7.889471,8.802571,7.599531,8.090220,8.485871,8.743675,1.164467,1.079105,8.802571,-5.459229,26.883636,6340.822266,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.116110,1.000000
811,2631,38129,90.698957,359,39.978600,0.000000,31.875877,33.835445,31.458384,32.735046,33.352146,33.800640,12.749634,3.570663,33.835445,-326.322266,60.619709,102882.117188,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.128984,0.970000
812,2630,34462,88.548899,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.124216,1.000000
813,2630,35757,87.984085,415,27.187737,22.167358,24.895018,26.070871,24.293312,25.127497,25.649536,25.915718,0.806152,0.897860,3.903513,-0.607422,-0.074909,62056.804688,23.468973,0.815344,0.863219,inf,0.000000,-1.000000,0.118971,0.970000
814,2630,29777,86.227894,401,26.109030,0.000000,23.814068,24.990313,23.651739,24.342766,24.791941,24.961761,6.615723,2.572105,24.990313,-135.780273,70.568787,57372.550781,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.116110,1.000000
815,2630,40495,91.523886,522,32.166729,0.000000,30.850693,32.011143,30.784496,31.356678,31.770697,31.947931,10.168640,3.188831,32.011143,-293.521484,84.609344,96193.390625,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.116110,0.920000
816,2631,41672,91.403008,530,48.632114,38.404510,46.763481,48.440563,46.330536,47.283234,47.946705,48.375854,3.253174,1.803656,10.036053,-13.867188,6.864964,219007.640625,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.111103,0.750000
817,2630,27926,84.285021,454,34.339565,0.000000,27.506773,29.689432,27.224028,28.324118,29.197401,29.641325,11.759766,3.429251,29.689432,-221.140625,39.203556,76838.234375,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.118017,1.000000
818,2630,39939,90.527058,375,19.387482,18.448780,22.260786,23.252415,21.807463,22.532681,22.907085,23.241203,0.877045,0.936507,4.803635,-1.293945,2.696044,49641.964844,21.017784,0.951582,1.084090,inf,0.000000,-1.000000,0.119925,0.890000
819,2630,25805,83.534002,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.119925,1.000000
820,2630,34748,87.272882,415,39.410080,31.620163,38.336788,39.569180,37.852116,38.747330,39.209152,39.483570,1.697998,1.303073,7.949017,-5.398438,8.089502,147140.734375,36.905373,0.802337,0.936445,inf,0.000000,-1.000000,0.170946,0.900000
821,2630,34032,87.110996,442,27.020943,0.000000,23.847675,25.920610,23.103746,24.997751,25.480595,25.886211,10.628845,3.260191,25.920610,-156.520508,27.309883,57934.042969,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.125885,0.990000
822,2630,41396,90.574980,572,29.026323,0.000000,27.812674,29.061377,27.698799,28.309525,28.777790,29.023834,8.627380,2.937240,29.061377,-215.691406,77.440590,78217.218750,26.774525,0.000000,0.922422,-nan,0.000000,-1.000000,0.116825,0.960000
823,2630,26314,84.860086,367,19.082972,0.000000,15.728529,17.229307,15.129614,16.439619,16.958931,17.192505,5.031052,2.243001,17.229307,-47.954102,23.851767,25241.767578,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.150919,1.000000
824,2630,38008,89.040995,440,24.259096,0.000000,21.076180,22.876595,20.399097,21.817457,22.406582,22.795446,6.465393,2.542714,22.876595,-95.473633,44.495647,45067.074219,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.118017,0.980000
825,2630,42927,92.046022,450,20.062767,0.000000,20.895550,21.885019,20.788588,21.295309,21.622595,21.833731,4.843323,2.200755,21.885019,-91.306641,78.298409,44146.730469,20.062767,0.000000,1.000000,inf,0.000000,-1.000000,0.118017,0.980000
826,2634,35885,89.359045,618,52.531780,0.000000,42.553867,45.157230,42.040848,43.524216,44.547100,45.100174,23.224854,4.819217,45.157230,-790.578125,58.231018,183405.656250,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.118017,0.920000
827,2630,38504,89.571953,489,32.525257,0.000000,27.977228,29.134748,27.905592,28.500996,28.840324,29.104139,8.638306,2.939100,29.134748,-219.513672,79.145683,79136.359375,27.016529,0.000000,0.830632,inf,0.000000,-1.000000,0.128031,0.940000
828,2630,42078,92.236996,449,24.752199,0.000000,21.478989,22.767410,21.299387,22.063448,22.423563,22.678486,5.817200,2.411887,22.767410,-100.971680,60.169041,46716.414062,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.133991,0.960000
829,2630,37558,89.879990,464,19.117565,0.000000,17.602949,18.731981,17.422527,18.027840,18.411665,18.698814,3.925476,1.981281,18.731981,-55.174805,59.477894,31378.931641,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.122070,1.000000
830,2630,38557,94.749928,507,38.542404,0.000000,34.134357,35.984238,33.898632,34.939682,35.613800,35.919479,14.241577,3.773801,35.984238,-401.507812,64.066261,117939.593750,31.752886,0.000000,0.823843,-nan,0.000000,-1.000000,0.137091,0.960000
831,2630,24053,86.680889,382,22.749577,0.000000,20.009699,21.260092,19.809340,20.409994,20.829193,21.138544,4.943665,2.223435,21.260092,-81.748047,62.986000,40533.171875,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.128984,1.000000
832,2631,41088,93.107939,555,43.711407,0.000000,41.515778,42.901814,41.697182,42.197975,42.584465,42.845291,18.291260,4.276828,42.901814,-715.734375,85.793716,174185.109375,40.352726,0.000000,0.923162,-nan,0.000000,-1.000000,0.118017,0.840000
833,2630,24645,82.026005,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.121117,1.000000
834,2630,42523,92.687130,472,33.811169,27.831680,30.845392,31.846563,30.470753,31.202221,31.536161,31.767282,0.824524,0.908033,4.014883,-0.929688,0.949239,95226.273438,29.145603,0.823151,0.862011,inf,0.000000,-1.000000,0.115156,0.920000
835,2630,21246,77.557087,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.116825,1.000000
836,2630,35923,88.238955,471,20.464659,12.244191,17.972977,18.825438,17.640491,18.280724,18.545572,18.782276,1.058380,1.028776,6.581246,-3.847168,15.653000,32408.626953,17.162983,0.598309,0.838665,inf,0.000000,-1.000000,0.122070,0.970000
837,2638,19590,81.996918,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.146151,1.000000
838,2630,39155,90.803862,528,31.775730,0.000000,28.396574,29.646862,28.267004,28.944387,29.337763,29.615036,9.001160,3.000193,29.646862,-229.494141,77.286957,81536.656250,27.344761,0.000000,0.860555,inf,0.000000,-1.000000,0.121117,0.860000
839,2630,39208,90.351105,524,26.522694,0.000000,22.483389,23.949976,22.185057,23.035675,23.603354,23.851448,6.477570,2.545107,23.949976,-114.980469,58.059311,51198.035156,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.134945,0.980000
840,2630,36523,88.411093,389,32.790874,0.000000,26.849302,29.095886,26.236376,27.606653,28.421297,28.880222,10.079651,3.174847,29.095886,-196.902344,48.396603,73096.468750,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.117064,0.990000
841,2630,24183,81.831932,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.121117,1.000000
842,2630,43651,92.637062,539,36.575031,0.000000,34.596649,36.061378,34.385590,35.270702,35.695789,35.990494,13.259399,3.641346,36.061378,-415.390625,78.536713,121018.750000,33.361099,0.000000,0.912128,inf,0.000000,-1.000000,0.114918,0.830000
843,2630,38465,88.864088,386,20.562235,0.000000,19.170227,20.033792,19.161968,19.641685,19.869486,20.011181,4.456848,2.111125,20.033792,-72.017090,65.367477,37195.445312,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.121117,0.960000
844,2630,41259,91.559887,616,43.235195,35.998638,39.821880,40.838943,39.354477,40.065754,40.494312,40.727558,0.852905,0.923529,4.840305,-1.269531,3.080729,158663.500000,38.613113,0.832623,0.893094,inf,0.000000,-1.000000,0.113964,0.760000
845,2630,37474,88.284016,418,19.874926,0.000000,18.500694,19.658813,18.150000,19.001295,19.422661,19.603872,4.570404,2.137850,19.658813,-65.711914,53.755764,34684.609375,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.119209,0.990000
846,2630,44965,94.501019,528,46.272434,0.000000,42.383301,44.036610,42.193153,43.033371,43.576366,43.975651,19.115234,4.372097,44.036610,-761.007812,85.319466,181545.953125,41.373455,0.000000,0.894127,-nan,0.000000,-1.000000,0.126123,0.720000
847,2630,39077,90.465069,436,20.850245,0.000000,19.828947,20.952728,19.522310,20.314377,20.604391,20.854424,4.675018,2.162179,20.952728,-78.423828,67.827942,39786.214844,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.120878,0.980000
848,2631,44214,94.244957,589,61.290234,0.000000,53.441036,55.462765,53.303093,54.154881,54.920235,55.350456,30.145752,5.490515,55.462765,-1525.156250,86.756279,288609.000000,52.151814,0.000000,0.850899,-nan,0.000000,-1.000000,0.126123,0.800000
849,2630,28752,79.282045,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.118971,1.000000
850,2631,43204,92.078924,516,50.707142,0.000000,47.454559,49.093105,47.271828,48.175835,48.740849,49.022282,23.869873,4.885680,49.093105,-1069.414062,86.022926,227580.515625,46.718914,0.000000,0.921348,inf,0.000000,-1.000000,0.123978,0.700000
851,2630,42251,92.525005,498,42.346180,0.000000,36.701340,38.478390,36.520782,37.330807,37.872051,38.333786,15.047241,3.879077,38.478390,-495.433594,77.181671,136203.546875,35.419712,0.000000,0.836432,inf,0.000000,-1.000000,0.121117,0.820000
852,2630,42418,91.353178,330,21.303190,17.994678,21.086452,21.904501,20.701050,21.265755,21.665958,21.857777,0.605927,0.778413,3.909822,-0.757812,2.818946,44524.441406,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.118971,0.940000
853,2630,37124,89.268208,417,19.578730,0.000000,17.320837,18.446587,16.946507,17.800617,18.160547,18.359013,3.987732,1.996931,18.446587,-53.348633,53.997883,30399.910156,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.120163,0.990000
854,2631,34524,86.805105,536,26.143991,0.000000,21.154991,23.012489,20.598257,21.980158,22.526285,22.926472,7.022522,2.650004,23.012489,-99.208984,38.194069,45455.617188,19.047132,0.000000,0.728547,inf,0.000000,0.000000,0.149012,1.000000
855,2630,30176,87.680101,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.132084,1.000000
