qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
515,190,4284,2.536058,400,25.318193,20.635033,24.725021,25.721926,24.337006,25.039997,25.406174,25.662474,0.954773,0.977125,5.086893,-1.694336,3.691778,61228.144531,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.125885,0.810000
516,191,3948,2.396822,399,15.259713,0.000000,14.607865,15.350894,14.474907,14.850107,15.193665,15.325904,2.557495,1.599217,15.350894,-31.846680,67.076836,21594.722656,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.118971,0.820000
517,190,4298,2.467155,379,18.998051,0.000000,18.002514,18.932379,17.791290,18.398254,18.704927,18.903301,3.736755,1.933069,18.932379,-58.468750,72.276680,32782.726562,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.125170,0.860000
518,191,3326,2.331018,292,28.798716,0.000000,26.768250,28.930853,26.070881,27.526669,28.257456,28.752972,10.279419,3.206153,28.930853,-198.074219,46.066845,72681.859375,24.408470,0.000000,0.847554,inf,0.000000,-1.000000,0.135899,0.960000
519,190,3413,2.259016,333,6.902328,0.000000,5.936313,6.844598,5.650383,6.190711,6.598776,6.811380,1.243050,1.114921,6.844598,-4.050537,10.236205,3648.285645,4.700163,0.000000,0.680953,inf,0.000000,-1.000000,0.145912,0.990000
520,199,2608,1.873970,348,29.476528,0.000000,24.430248,27.016548,23.584745,25.187887,26.432661,26.865879,10.940491,3.307641,27.016548,-156.621094,27.574614,60777.750000,21.398746,0.000000,0.725959,-nan,0.000000,-1.000000,0.124216,0.980000
521,191,2213,1.630068,280,22.693213,0.000000,19.142149,21.312243,17.874432,20.091946,20.858084,21.249395,7.948242,2.819263,21.312243,-79.707031,19.416199,37437.011719,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.125170,0.960000
522,190,3907,2.345085,321,17.371176,0.000000,15.808769,17.346060,15.386065,16.510328,16.983234,17.285021,4.656937,2.157994,17.346060,-44.511719,27.211967,25457.412109,13.720988,0.000000,0.789871,inf,0.000000,-1.000000,0.133991,0.970000
523,190,4057,2.532959,332,9.497109,0.000000,7.688217,8.791083,7.292765,7.997472,8.462379,8.698958,1.403786,1.184815,8.791083,-5.127686,15.674891,6051.247070,6.080006,0.000000,0.640195,inf,0.000000,-1.000000,0.144005,0.990000
524,190,2240,1.868963,340,24.112238,0.000000,24.586786,26.230352,24.606125,25.362150,25.853600,26.103712,9.318909,3.052689,26.230352,-163.746094,40.467274,61382.898438,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.136852,0.920000
525,193,4598,2.862930,390,17.108538,0.000000,14.766313,15.567401,14.676678,15.109150,15.331630,15.521579,2.603592,1.613565,15.567401,-32.455078,67.242653,22064.757812,13.960069,0.000000,0.815971,inf,0.000000,-1.000000,0.137091,0.800000
526,205,2937,2.275944,380,103.596893,0.000000,92.591141,96.776291,92.150749,94.179924,95.831345,96.521187,95.315430,9.762962,96.776291,-7954.875000,77.944427,866843.437500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.124931,0.420000
527,190,4522,2.454996,342,15.470455,0.000000,15.803995,16.584835,15.501719,16.115143,16.403103,16.553492,2.811295,1.676692,16.584835,-39.459717,75.956055,25257.755859,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.119925,0.920000
528,195,3756,2.454996,384,20.021839,0.000000,15.925732,17.168779,15.697701,16.309204,16.716869,17.064941,3.320480,1.822219,17.168779,-41.080322,55.660446,25694.939453,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.123978,0.940000
529,289,4783,3.072977,445,22.279930,0.000000,19.113585,20.294081,18.906239,19.494295,20.017841,20.239717,4.500458,2.121428,20.294081,-70.336914,63.014442,36982.957031,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.127077,0.930000
530,193,3692,2.321005,346,26.404900,0.000000,20.178503,22.033257,19.585014,20.642359,21.369900,21.969219,5.756134,2.399194,22.033257,-82.999512,47.256607,41292.812500,18.364140,0.000000,0.695482,-nan,0.000000,-1.000000,0.124931,0.950000
531,190,4325,2.949953,374,15.151877,0.000000,15.310529,16.228971,15.037886,15.704817,15.945511,16.197344,2.813721,1.677415,16.228971,-36.099854,66.511826,23722.601562,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.169992,0.860000
532,193,4465,3.034830,416,25.063532,0.000000,25.319199,26.724670,24.900766,25.988155,26.420946,26.668552,7.847290,2.801301,26.724670,-164.125977,63.925125,64890.914062,23.839550,0.000000,0.951165,inf,0.000000,-1.000000,0.126123,0.790000
533,190,3547,2.341032,429,21.133909,0.000000,23.072535,24.338453,22.822947,23.573460,24.031380,24.279623,6.300476,2.510075,24.338453,-123.442383,68.480042,53864.230469,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.193119,0.660000
534,194,3744,3.252029,406,24.743502,0.000000,22.108728,23.598927,21.765009,22.507925,23.222485,23.531069,6.191742,2.488321,23.598927,-109.498047,59.589523,49498.761719,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.164986,0.860000
535,190,2764,2.588987,409,36.637737,0.000000,37.994503,39.274796,37.934925,38.599331,38.937160,39.203110,15.209961,3.899995,39.274796,-548.441406,87.088684,145879.218750,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.166178,0.700000
536,190,3479,2.941132,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.206947,1.000000
537,253,3826,3.480911,442,29.683329,0.000000,25.770849,27.953085,24.972244,26.588831,27.366236,27.795216,9.739990,3.120896,27.953085,-174.925781,43.795376,67387.664062,22.875084,0.000000,0.770637,inf,0.000000,-1.000000,0.163078,0.910000
538,191,3914,3.277063,424,21.140007,0.000000,19.302027,20.581362,19.029182,19.766039,20.330973,20.544147,4.810150,2.193205,20.581362,-72.563965,57.137001,37737.839844,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.164986,0.950000
539,191,2480,2.362013,261,32.416218,0.000000,24.115864,26.508802,23.185493,25.063173,25.828592,26.359472,10.418762,3.227811,26.508802,-160.916992,30.451443,59199.367188,21.664221,0.000000,0.668314,inf,0.000000,-1.000000,0.158072,0.990000
540,190,3902,2.881050,368,32.010384,26.853153,31.388067,32.491871,30.855612,31.591913,32.166843,32.450653,1.052612,1.025969,5.638718,-1.908203,4.247455,98626.335938,30.285637,0.838889,0.946119,inf,0.000000,-1.000000,0.158072,0.580000
541,191,4273,3.072977,385,25.923035,25.467773,28.572090,29.561523,28.298733,28.890280,29.189219,29.448351,0.844971,0.919223,4.093750,-1.199219,1.916307,81720.929688,27.036339,0.982438,1.042947,inf,0.000000,-1.000000,0.183105,0.710000
542,197,3238,2.918959,450,28.227863,0.000000,21.795425,23.935989,20.840115,22.426426,23.423828,23.882603,7.928925,2.815835,23.935989,-108.105469,33.447342,48296.949219,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.166893,0.960000
543,190,4546,3.530025,431,28.263691,23.977863,26.789167,27.780472,26.406433,26.925625,27.337955,27.710922,0.626709,0.791650,3.802608,-0.677734,2.066014,71828.617188,25.690592,0.848363,0.908961,inf,0.000000,-1.000000,0.156879,0.530000
544,191,4256,3.643036,452,30.313965,21.384569,27.279757,28.527439,26.926868,27.593216,28.124018,28.477322,1.639038,1.280249,7.142870,-4.681641,5.992459,74582.414062,25.746649,0.705436,0.849333,inf,0.000000,-1.000000,0.229836,0.720000
545,191,2374,2.643108,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.172853,1.000000
546,195,3856,2.707005,487,67.045952,57.157951,62.073364,63.752628,61.290398,62.432964,63.306343,63.651478,2.179443,1.476294,6.594677,-3.296875,0.656456,385528.187500,59.731354,0.852519,0.890902,inf,0.000000,-1.000000,0.118971,0.150000
547,191,4125,2.655029,434,32.964748,0.000000,31.682375,32.828281,31.683462,32.160175,32.547207,32.767559,10.741150,3.277369,32.828281,-318.232422,84.351562,101451.406250,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.149965,0.480000
548,191,4122,2.443075,345,19.232479,0.000000,16.679333,17.929340,16.393429,17.059694,17.643179,17.861301,3.753662,1.937437,17.929340,-47.178711,52.222500,28195.378906,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.130892,0.920000
549,191,2507,1.774073,395,20.601072,0.000000,21.712234,22.427818,21.907766,22.230118,22.309683,22.392788,5.321869,2.306918,22.427818,-103.135742,75.568779,47674.296875,21.019043,0.000000,1.020289,inf,0.000000,-1.000000,0.128031,0.880000
550,190,2937,2.027988,347,39.380325,0.000000,37.926865,40.148212,37.320530,38.907894,39.502254,40.026016,17.043335,4.128357,40.148212,-546.703125,68.288742,145549.031250,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.124931,0.920000
551,192,3902,2.425909,466,46.982464,0.000000,42.687382,44.400143,42.592655,43.528221,44.018970,44.329823,19.977661,4.469638,44.400143,-778.585938,80.215454,184219.015625,41.101551,0.000000,0.874828,inf,0.000000,-1.000000,0.121117,0.450000
552,191,4037,2.313137,350,25.298241,0.000000,24.019432,25.658636,23.615330,24.629925,25.279377,25.606562,7.899963,2.810687,25.658636,-142.269531,50.696247,58483.304688,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.114918,0.790000
553,191,3067,2.024889,350,32.662739,0.000000,26.912216,29.093752,26.443913,27.838013,28.607462,29.017357,10.671204,3.266681,29.093752,-200.908203,43.441696,73493.859375,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.149965,0.970000
554,191,3967,2.269983,317,21.066889,0.000000,18.247190,19.502403,18.035400,18.644508,19.090044,19.470331,4.475311,2.115493,19.502403,-62.745605,52.820332,33743.527344,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.121117,0.930000
555,193,4211,2.418995,443,27.835688,0.000000,24.736723,26.420980,24.324045,25.149557,25.965277,26.314383,7.707336,2.776209,26.420980,-152.763672,60.191235,61961.277344,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.113010,0.750000
556,190,4544,2.408028,379,19.959366,16.495768,18.667061,19.401142,18.294847,18.832396,19.141865,19.339371,0.382355,0.618348,2.905375,-0.285156,1.122908,34884.152344,17.650644,0.826468,0.884329,inf,0.000000,-1.000000,0.116825,0.750000
557,201,3264,2.150059,472,40.413097,0.000000,33.418758,35.174446,33.031326,34.038960,34.558002,35.063583,12.473633,3.531803,35.174446,-373.167969,77.181915,112928.695312,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.132084,0.860000
558,191,4390,2.389193,330,17.761082,0.000000,16.822754,17.708790,16.569828,17.122602,17.410366,17.657784,3.180573,1.783416,17.708790,-47.640137,76.205734,28618.560547,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.123024,0.840000
559,190,3469,2.048969,315,17.462582,0.000000,16.212433,17.387205,15.802243,16.788210,17.213144,17.379139,3.936920,1.984167,17.387205,-45.062500,42.502010,26677.990234,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.118017,0.900000
560,193,3641,2.213955,425,59.687443,0.000000,53.573380,55.589226,53.455887,54.661266,55.231915,55.451046,31.992432,5.656185,55.589226,-1548.250000,77.587250,290209.937500,52.206337,0.000000,0.874662,inf,0.000000,-1.000000,0.109911,0.360000
561,192,4413,2.416849,415,27.666582,22.007896,25.874252,26.730635,25.605783,26.110434,26.432621,26.681818,0.631897,0.794919,4.722738,-1.011719,5.539269,67010.882812,24.966728,0.795469,0.902415,inf,0.000000,-1.000000,0.114918,0.680000
562,196,4372,2.596855,519,34.598724,30.856510,33.959526,34.971275,33.364067,34.364407,34.704132,34.949265,1.001465,1.000732,4.114765,-1.304688,0.948802,115425.085938,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.123978,0.400000
563,200,3574,2.287865,525,78.049110,0.000000,64.583595,66.853783,64.438919,65.593506,66.330246,66.744827,44.171387,6.646156,66.853783,-2693.281250,86.173851,421521.250000,63.008400,0.000000,0.807292,-nan,0.000000,-1.000000,0.118971,0.450000
564,194,2445,1.735926,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.121117,1.000000
565,205,3184,2.090931,465,40.201500,0.000000,31.598705,33.711567,31.320396,32.349411,33.185123,33.603733,13.437927,3.665778,33.711567,-326.736328,52.744877,101191.609375,29.302124,0.000000,0.728881,-nan,0.000000,-1.000000,0.138998,0.980000
566,193,2876,1.942873,350,51.028236,0.000000,46.235264,49.823971,45.275597,47.940205,49.010273,49.700356,35.268555,5.938734,49.823971,-1111.156250,35.574165,217296.828125,42.885941,0.000000,0.840436,inf,0.000000,-1.000000,0.114918,0.640000
567,194,4098,2.317905,380,20.981052,0.000000,17.697083,19.095881,17.356590,18.214870,18.727018,19.006674,4.507355,2.123053,19.095881,-57.056641,45.628448,31769.410156,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.118017,0.930000
568,194,2707,1.835108,298,23.185118,0.000000,20.331417,23.619047,18.897995,21.350094,22.884916,23.563969,14.493561,3.807041,23.619047,-125.593750,7.324417,42786.007812,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.120878,0.850000
569,191,3768,2.197027,317,17.395456,0.000000,16.340132,17.658136,15.879603,16.762081,17.244825,17.633854,3.811707,1.952359,17.658136,-44.588867,46.354401,27081.162109,14.441578,0.000000,0.830193,inf,0.000000,-1.000000,0.118017,0.930000
570,192,3708,2.216101,371,26.159700,0.000000,22.805744,24.414150,22.491041,23.327335,23.992992,24.357761,7.112671,2.666959,24.414150,-123.161133,51.194229,52721.464844,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.148058,0.900000
571,190,4130,2.329111,374,34.498398,0.000000,32.232681,33.917103,32.022251,32.834633,33.450752,33.853230,12.052979,3.471740,33.917103,-336.503906,71.379280,105099.882812,30.972874,0.000000,0.897806,inf,0.000000,-1.000000,0.117064,0.670000
572,191,2900,1.945019,303,17.903097,0.000000,12.716501,14.391016,11.604366,13.451830,13.916352,14.337276,3.904572,1.975999,14.391016,-23.559326,15.092724,16561.396484,10.152087,0.000000,0.567058,inf,0.000000,-1.000000,0.137806,0.960000
573,190,4809,2.629042,416,21.930820,0.000000,22.017475,23.116001,21.864792,22.474014,22.865494,23.089123,5.658386,2.378736,23.116001,-107.542969,70.519951,49042.761719,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.120878,0.670000
574,191,4581,2.542973,393,40.659622,34.366505,38.261703,39.321365,38.011997,38.623928,38.974857,39.281891,1.161621,1.077785,4.954861,-2.007812,1.967839,146511.968750,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.113010,0.320000
575,202,2798,2.026081,487,35.782871,0.000000,29.012373,32.320847,27.313320,30.200012,31.551641,32.251545,18.537720,4.305545,32.320847,-298.316406,19.784616,86025.546875,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.124216,0.880000
576,190,2195,1.666069,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.123978,0.990000
577,192,4063,2.394199,382,27.617752,25.678543,27.489618,28.287361,27.082058,27.594408,27.932838,28.199459,0.318298,0.564179,2.608818,-0.156250,0.223403,75599.742188,26.662159,0.929784,0.965399,inf,0.000000,-1.000000,0.129938,0.800000
578,191,4105,2.413988,382,23.253906,20.017393,23.079409,24.220963,22.532249,23.253906,23.932858,24.143705,1.020752,1.010323,4.203569,-1.051758,0.230759,53367.988281,21.532961,0.860819,0.925993,inf,0.000000,-1.000000,0.120163,0.830000
579,190,4367,2.408981,364,14.749555,0.000000,13.671190,14.435308,13.536389,14.013763,14.266739,14.412733,2.314987,1.521508,14.435308,-25.974121,62.446922,18921.642578,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.124931,0.880000
580,197,4722,2.592087,341,16.054909,0.000000,14.351360,15.335731,14.038677,14.775000,15.094466,15.304454,2.752136,1.658956,15.335731,-30.133789,53.287453,20871.369141,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.122070,0.800000
581,192,4444,2.501965,379,17.877193,15.284738,17.515932,18.281538,17.108252,17.701269,17.976076,18.237213,0.435394,0.659844,2.996800,-0.351074,1.108827,30724.328125,16.507656,0.854985,0.923392,inf,0.000000,-1.000000,0.117779,0.790000
582,196,2753,1.874924,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.121117,1.000000
583,190,2570,1.812935,285,30.806141,0.000000,30.104580,32.425301,30.000748,30.950609,31.930586,32.328701,14.481689,3.805481,32.425301,-298.486328,37.454971,92076.742188,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.123024,0.950000
584,190,3721,2.139091,282,17.497364,0.000000,18.140894,19.868973,17.364336,18.582926,19.480410,19.833246,5.095825,2.257393,19.868973,-61.137695,39.097797,33418.785156,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.122070,0.960000
585,191,3776,2.234936,365,15.143396,0.000000,13.943066,15.126872,13.786891,14.338072,14.858739,15.079127,3.078232,1.754489,15.126872,-28.437744,37.434147,19748.730469,12.248153,0.000000,0.808811,-nan,0.000000,-1.000000,0.118971,0.920000
586,190,3681,2.251148,377,17.601862,0.000000,15.730464,16.981449,15.428205,16.087402,16.659887,16.924210,3.532745,1.879560,16.981449,-40.120117,46.517265,25098.023438,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.124216,0.950000
587,190,4252,2.327204,413,27.637020,25.433270,28.444710,29.320021,28.095901,28.676311,29.038303,29.299309,0.711609,0.843569,3.886751,-0.937500,2.774642,80981.312500,27.408411,0.920261,0.991728,inf,0.000000,-1.000000,0.112057,0.490000
588,194,3785,2.317190,455,49.250191,44.726341,49.223866,50.593781,48.532696,49.585922,50.149525,50.556194,1.589355,1.260696,5.867439,-2.875000,2.217489,242457.843750,47.486774,0.908146,0.964195,inf,0.000000,-1.000000,0.134945,0.330000
589,193,3651,2.273083,398,23.895247,0.000000,18.678322,20.355665,18.326714,19.308065,19.915943,20.315758,5.951874,2.439646,20.355665,-72.092773,32.857483,35483.156250,16.774372,0.000000,0.701996,inf,0.000000,-1.000000,0.126123,0.910000
590,220,3387,2.185822,351,26.633564,0.000000,24.997126,26.543011,24.915785,25.766727,26.126858,26.461971,8.939758,2.989943,26.543011,-169.102539,47.435432,63379.601562,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.115156,0.670000
591,191,4282,2.310038,367,19.100384,0.000000,17.512171,18.374512,17.405073,17.878332,18.137789,18.332483,3.675598,1.917185,18.374512,-54.886230,67.023254,31035.171875,16.968790,0.000000,0.888400,inf,0.000000,-1.000000,0.124931,0.800000
592,190,4275,2.359867,465,22.878618,20.046743,22.141884,22.878618,21.777933,22.367491,22.610544,22.833471,0.402710,0.634594,2.831875,-0.289062,0.709781,49066.574219,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.113010,0.620000
593,190,3259,1.929998,332,9.483851,0.000000,12.391716,13.116395,12.324548,12.836649,12.975857,13.087470,2.075836,1.440776,13.116395,-19.606934,52.102699,15563.046875,11.505506,0.000000,1.213168,inf,0.000000,-1.000000,0.119925,0.920000
594,190,3204,2.016068,374,30.191023,0.000000,27.858940,30.145729,27.070438,28.859928,29.601280,30.087168,12.495178,3.534852,30.145729,-232.263672,36.513302,78861.570312,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.146866,0.810000
595,192,3873,2.343178,404,39.813389,0.000000,31.842634,33.670311,31.193584,32.285637,33.303867,33.642181,11.848389,3.442149,33.670311,-322.832031,70.285233,102580.171875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.112057,0.860000
596,191,3248,1.891136,340,17.851511,14.704656,16.510553,17.093077,16.290867,16.613487,16.919325,17.057631,0.270813,0.520397,2.388421,-0.192871,1.766541,27286.917969,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.130177,0.970000
597,200,3522,2.282858,491,21.770121,0.000000,17.397066,18.647860,16.943090,17.737015,18.382227,18.543482,3.865570,1.966105,18.647860,-52.833008,58.408066,30652.345703,16.147585,0.000000,0.741732,inf,0.000000,-1.000000,0.127077,0.920000
598,194,2957,1.977205,377,27.851055,0.000000,19.571426,21.680374,19.446650,20.513151,21.391165,21.614027,10.951843,3.309357,21.680374,-121.601562,13.153469,39399.257812,17.671181,0.000000,0.634489,inf,0.000000,-1.000000,0.118971,0.980000
599,191,2474,1.713991,277,16.831894,0.000000,13.519825,15.026823,13.036415,14.191979,14.803951,15.019087,4.456665,2.111082,15.026823,-33.868164,17.332911,18724.234375,11.395715,0.000000,0.677031,-nan,0.000000,-1.000000,0.120878,0.990000
600,219,3894,2.495050,536,37.467129,0.000000,31.559761,34.297615,31.271328,32.743637,33.755695,34.254051,20.588867,4.537496,34.297615,-414.089844,24.610355,101660.734375,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.114918,0.830000
601,194,4013,2.329111,420,36.564060,0.000000,34.145344,35.657608,34.007484,34.771034,35.271782,35.633480,12.941040,3.597366,35.657608,-399.101562,78.226250,117884.554688,32.784813,0.000000,0.896640,inf,0.000000,-1.000000,0.118971,0.480000
602,191,4273,2.424002,405,22.888359,0.000000,19.979755,21.094543,19.754196,20.311007,20.808109,21.042824,4.633057,2.152454,21.094543,-79.937988,71.297096,40382.367188,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.118971,0.880000
603,190,4171,2.341032,354,21.774323,0.000000,21.893787,23.427519,21.811422,22.541426,23.061628,23.372698,7.580414,2.753255,23.427519,-116.860352,38.544132,48691.832031,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.120878,0.760000
604,318,4400,2.926111,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.125885,1.000000
605,190,3617,2.209902,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.142813,1.000000
606,190,2239,1.585007,285,11.486586,0.000000,11.061792,12.178829,10.909412,11.544802,11.919722,12.131985,3.490776,1.868362,12.178829,-28.230469,20.416147,12585.402344,10.144340,0.000000,0.883147,inf,0.000000,-1.000000,0.122070,0.990000
607,191,3004,1.924038,346,29.472244,26.562588,29.469919,30.292379,29.155697,29.737867,30.045055,30.259579,0.622375,0.788908,3.729792,-0.750000,2.309046,86909.851562,28.414875,0.901275,0.964123,inf,0.000000,-1.000000,0.118017,0.630000
608,196,2614,4.203081,399,49.198238,0.000000,37.571350,40.749321,36.569233,38.888512,39.976036,40.643528,23.982910,4.897235,40.749321,-605.644531,33.775681,143558.921875,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.399113,0.960000
609,194,4493,5.567074,361,29.099960,0.000000,26.303886,27.598242,25.927923,27.007460,27.282211,27.572430,8.024292,2.832718,27.598242,-182.773438,71.420876,69991.875000,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.150919,0.580000
610,196,4646,3.439903,467,30.816746,27.552189,30.619530,31.454571,30.299944,30.911066,31.239067,31.438219,0.746582,0.864050,3.902382,-1.017578,2.269184,93830.218750,29.501616,0.894065,0.957324,inf,0.000000,-1.000000,0.143051,0.480000
611,190,4442,3.179073,375,16.964010,14.007988,16.573256,17.236952,16.368286,16.756205,16.972319,17.214556,0.348297,0.590167,3.228964,-0.322754,3.116347,27502.109375,15.771919,0.825747,0.929728,inf,0.000000,-1.000000,0.141859,0.760000
612,199,5136,3.990889,514,31.581247,24.406931,27.126450,28.052813,26.742521,27.297476,27.701952,27.962986,0.559204,0.747800,3.645882,-0.546875,1.897965,73640.343750,26.169991,0.772830,0.828656,inf,0.000000,-1.000000,0.146866,0.480000
613,195,3767,3.109932,421,23.862846,17.771162,22.186926,23.169407,21.665554,22.555046,22.893616,23.130514,1.025299,1.012571,5.398245,-1.798828,3.358714,49328.496094,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.181913,0.780000
614,191,4266,3.190041,438,18.019394,14.396108,17.212399,17.914598,16.959663,17.334749,17.632055,17.895498,0.384766,0.620295,3.518491,-0.386719,3.622282,29665.142578,16.410046,0.798923,0.910688,inf,0.000000,-1.000000,0.148058,0.750000
615,192,3370,2.842188,426,33.036400,0.000000,30.123838,31.676706,29.952187,30.832191,31.272589,31.613749,10.850525,3.294014,31.676706,-276.787109,67.140045,91829.617188,28.750774,0.000000,0.870276,inf,0.000000,-1.000000,0.144005,0.900000
616,222,3511,3.204107,468,32.897800,0.000000,25.466747,28.515959,24.997000,26.454781,27.711082,28.289331,15.902100,3.987744,28.515959,-224.603516,16.409670,66445.734375,22.386330,0.000000,0.680481,inf,0.000000,-1.000000,0.155926,0.990000
617,191,4317,3.720999,416,28.701370,0.000000,23.688871,24.870934,23.353552,24.141535,24.570713,24.816481,6.394653,2.528765,24.870934,-133.169922,74.053055,56755.722656,22.716766,0.000000,0.791487,inf,0.000000,-1.000000,0.151873,0.620000
618,192,3755,3.456116,501,25.379372,0.000000,25.951384,27.212667,25.906054,26.460978,26.877857,27.162687,7.738586,2.781832,27.212667,-175.980469,72.852661,68121.289062,24.842146,0.000000,0.978832,-nan,0.000000,-1.000000,0.209093,0.730000
619,193,3134,2.754927,364,19.484854,0.000000,15.969426,17.426310,15.497313,16.459963,17.013248,17.301945,3.819962,1.954472,17.426310,-41.993164,42.028236,25884.253906,14.455841,0.000000,0.741901,inf,0.000000,-1.000000,0.156879,0.990000
620,191,2911,2.528906,354,15.176430,12.992655,14.896715,15.373049,14.688086,14.987788,15.201521,15.334690,0.163132,0.403896,2.380394,-0.105469,3.978076,22207.525391,14.296528,0.856107,0.942022,inf,0.000000,-1.000000,0.149965,0.930000
621,221,3723,3.171921,488,64.924507,0.000000,62.879063,65.918365,62.824219,64.217911,65.295586,65.840591,47.660645,6.903669,65.918365,-2528.640625,66.063828,400143.718750,60.568726,0.000000,0.932910,-nan,0.000000,-1.000000,0.138998,0.280000
622,218,3809,3.292084,430,21.530476,0.000000,20.375971,22.028221,19.944912,21.014967,21.703192,21.978201,6.287415,2.507472,22.028221,-88.309570,41.203239,42146.757812,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.185013,1.000000
623,190,3682,2.927065,310,21.808355,0.000000,22.859491,24.333086,22.508789,23.351667,24.009310,24.255215,6.589355,2.566974,24.333086,-121.128906,60.134159,52914.570312,21.690407,0.000000,0.994592,inf,0.000000,-1.000000,0.146866,0.850000
624,191,3318,2.875090,320,33.324268,0.000000,33.208927,35.549358,32.726955,34.206532,34.977280,35.487343,15.535767,3.941544,35.549358,-379.804688,47.878399,111836.859375,30.429298,0.000000,0.913127,inf,0.000000,-1.000000,0.200033,0.790000
