qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
757,363,7957,4.673004,500,36.021599,0.000000,33.086140,34.588078,33.004951,33.614025,34.258499,34.502701,12.223389,3.496196,34.588078,-362.960938,77.241875,110691.601562,32.049545,0.000000,0.889731,-nan,0.000000,-1.000000,0.108004,0.540000
758,360,6568,4.148006,327,16.078403,0.000000,17.801563,18.967077,17.474876,18.238762,18.646170,18.906734,3.980865,1.995211,18.967077,-56.834961,60.491947,32087.652344,16.542292,0.000000,1.028852,inf,0.000000,-1.000000,0.108004,0.990000
759,362,5950,4.091024,406,25.652863,0.000000,21.082850,22.708941,20.632603,21.803350,22.322765,22.654867,6.457886,2.541237,22.708941,-96.409180,44.733513,45094.441406,18.938208,0.000000,0.738249,inf,0.000000,-1.000000,0.109911,0.960000
760,364,7032,4.168034,451,45.316147,0.000000,42.182076,43.729191,42.135479,42.992870,43.407486,43.660851,19.268311,4.389568,43.729191,-751.789062,82.307465,179859.578125,40.875603,0.000000,0.902010,inf,0.000000,-1.000000,0.107050,0.410000
761,363,7121,4.330158,454,19.463537,0.000000,18.078838,19.311026,17.670700,18.604992,19.001806,19.245564,4.225220,2.055534,19.311026,-59.681641,56.999992,33106.960938,16.486475,0.000000,0.847044,inf,0.000000,-1.000000,0.117064,0.960000
762,364,7629,4.430056,423,27.195652,0.000000,28.916777,30.192913,28.811699,29.533321,29.892359,30.147064,9.343201,3.056665,30.192913,-242.263672,77.135292,84552.320312,27.661352,0.000000,1.017124,inf,0.000000,-1.000000,0.106812,0.690000
763,372,6058,4.282951,513,45.195362,0.000000,36.833160,39.330421,36.442657,37.506840,38.504459,39.194042,17.854614,4.225472,39.330421,-522.468750,55.708099,137453.640625,34.945457,0.000000,0.773209,inf,0.000000,-1.000000,0.114918,0.980000
764,361,5498,3.738880,409,31.474026,26.437243,32.934959,33.787327,32.694218,33.237022,33.625687,33.754219,1.185059,1.088604,7.350084,-4.023438,12.812359,108589.656250,31.687237,0.839970,1.006774,inf,0.000000,-1.000000,0.118017,0.520000
765,364,4553,3.432989,367,34.417297,0.000000,25.927578,28.951048,25.093189,26.656973,28.097441,28.792601,13.660034,3.695948,28.951048,-204.453125,23.176798,68589.937500,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.121117,1.000000
766,361,6129,4.018068,315,33.710812,0.000000,30.423862,32.194324,29.987000,31.327343,31.864710,32.146160,11.835510,3.440278,32.194324,-285.453125,58.334824,93744.687500,27.708832,0.000000,0.821957,inf,0.000000,-1.000000,0.113010,0.950000
767,362,7033,4.355907,391,14.970014,0.000000,12.665960,13.705796,12.402631,13.020784,13.341044,13.687490,2.204544,1.484771,13.705796,-20.547485,50.148895,16263.108398,11.440379,0.000000,0.764220,inf,0.000000,-1.000000,0.117064,0.950000
768,363,5403,4.012823,318,24.063229,0.000000,16.392422,19.026779,15.586676,16.965700,17.966366,18.894814,7.056610,2.656428,19.026779,-55.443359,13.513140,27576.808594,13.955166,0.000000,0.579937,-nan,0.000000,-1.000000,0.115871,0.980000
769,360,7093,4.371881,334,13.058642,0.000000,11.331797,12.083061,11.221405,11.571155,11.872747,12.051457,1.605942,1.267258,12.083061,-14.672363,61.064186,13001.555664,10.571051,0.000000,0.809506,inf,0.000000,-1.000000,0.117064,0.990000
770,361,6202,4.207850,369,14.517712,0.000000,11.912886,13.008734,11.593359,12.453035,12.796160,12.963490,2.677170,1.636206,13.008734,-19.265137,26.518906,14459.400391,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.112057,1.000000
771,360,7184,4.526138,408,27.059734,21.984123,25.773941,26.839350,25.240757,26.046934,26.555847,26.808207,1.086487,1.042347,4.855227,-1.517578,1.419574,66538.250000,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.113010,0.740000
772,364,7660,4.660130,421,25.558584,19.743917,23.524652,24.305653,23.170391,23.759388,24.067921,24.219551,0.552124,0.743050,4.561735,-0.801758,5.603604,55396.140625,22.377939,0.772497,0.875555,inf,0.000000,-1.000000,0.120878,0.760000
773,360,5494,3.810167,290,20.687141,0.000000,18.179035,19.853970,17.422478,18.782122,19.472198,19.817402,5.419006,2.327876,19.853970,-62.676758,34.680157,33589.632812,15.713456,0.000000,0.759576,inf,0.000000,-1.000000,0.116110,0.990000
774,367,5967,4.293919,529,84.826317,0.000000,77.329094,79.825272,77.335152,78.594887,79.287102,79.725914,62.795898,7.924387,79.825272,-4623.281250,87.687057,604258.437500,75.572502,0.000000,0.890909,inf,0.000000,-1.000000,0.104904,0.410000
775,362,5310,3.700972,362,21.176287,0.000000,15.144898,17.017080,15.029745,16.107496,16.633596,16.985262,8.704224,2.950292,17.017080,-78.806152,10.071244,23807.216797,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.113010,1.000000
776,362,6259,4.129887,344,26.927710,0.000000,22.067129,23.684715,21.473545,22.592960,23.303082,23.624374,6.454712,2.540612,23.684715,-108.973633,54.151211,49341.289062,20.586784,0.000000,0.764520,inf,0.000000,-1.000000,0.108957,0.920000
777,361,8055,4.858017,496,32.002934,0.000000,29.890635,30.914505,29.802528,30.242367,30.612036,30.878584,9.303955,3.050239,30.914505,-266.884766,89.222778,90275.398438,29.338999,0.000000,0.916760,-nan,0.000000,-1.000000,0.108004,0.640000
778,361,6988,4.358053,333,13.673539,0.000000,12.814364,13.662531,12.483173,13.119701,13.429589,13.626334,2.070374,1.438879,13.662531,-21.243652,60.091637,16627.830078,11.988776,0.000000,0.876787,-nan,0.000000,-1.000000,0.147820,0.970000
779,360,3981,3.245831,375,16.855900,0.000000,15.680818,16.521528,15.706775,16.080185,16.331537,16.491066,3.197342,1.788111,16.521528,-39.863281,56.624134,24908.539062,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.113010,1.000000
780,360,7132,4.311800,379,26.838148,0.000000,28.177263,30.085863,27.596704,29.038782,29.762814,30.040033,11.272888,3.357512,30.085863,-231.957031,47.154854,80523.109375,25.456816,0.000000,0.948531,inf,0.000000,-1.000000,0.106096,0.840000
781,362,6887,4.306078,450,37.374554,0.000000,33.636486,35.503284,33.499893,34.356651,35.026119,35.458088,13.958862,3.736156,35.503284,-388.046875,63.006607,114537.210938,31.949207,0.000000,0.854838,-nan,0.000000,-1.000000,0.109911,0.800000
782,361,6021,4.065037,373,22.608109,0.000000,21.419546,22.695213,21.133806,22.137751,22.572107,22.683456,6.779816,2.603808,22.695213,-106.017578,44.178574,46557.679688,19.547447,0.000000,0.864621,-nan,0.000000,-1.000000,0.115156,0.960000
783,361,6342,3.986835,315,15.244581,0.000000,15.817866,17.209633,15.515977,16.388145,16.893061,17.172907,4.274033,2.067373,17.209633,-43.373291,32.425995,25447.892578,13.863087,0.000000,0.909378,inf,0.000000,-1.000000,0.111103,0.960000
784,360,7522,4.487038,459,23.324366,0.000000,22.099949,23.361725,21.889687,22.521955,23.115183,23.324366,5.922058,2.433528,23.361725,-108.750000,65.151138,49432.980469,20.900562,0.000000,0.896083,-nan,0.000000,-1.000000,0.105858,0.830000
785,386,3916,3.469944,556,28.267237,0.000000,19.888365,21.858282,19.342373,20.206633,21.106783,21.678341,5.643768,2.375662,21.858282,-79.249512,46.355637,40119.082031,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.113964,1.000000
786,360,7536,4.451990,427,15.484022,0.000000,14.091396,14.911408,13.923092,14.298900,14.692599,14.865423,2.362946,1.537188,14.911408,-28.230713,67.772171,20093.039062,13.583757,0.000000,0.877276,inf,0.000000,-1.000000,0.111818,0.910000
787,363,6598,4.333973,416,40.789902,0.000000,41.513569,43.517311,41.411839,42.495506,43.070908,43.441319,21.435547,4.629854,43.517311,-738.796875,62.200737,174481.187500,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.116110,0.600000
788,360,4204,3.224134,228,8.612549,0.000000,10.002950,11.949814,9.012344,10.586957,11.282168,11.815668,3.111572,1.763965,11.949814,-11.564087,8.452451,10317.057617,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.113010,1.000000
789,360,5953,3.715992,394,11.111428,0.000000,11.064081,11.589092,11.026093,11.293510,11.445583,11.572206,1.399765,1.183117,11.589092,-13.594604,73.529839,12381.366211,10.514856,0.000000,0.946310,-nan,0.000000,-1.000000,0.114202,0.990000
790,360,5268,3.596067,274,11.347437,0.000000,11.021132,11.864944,10.650770,11.308532,11.655827,11.839072,1.690392,1.300151,11.864944,-13.731567,49.067188,12315.575195,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.117064,1.000000
791,360,4604,3.266096,210,4.212689,0.000000,6.618689,7.598974,6.334477,6.850149,7.236490,7.547612,1.042881,1.021215,7.598974,-3.365326,15.888079,4484.991699,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.117064,1.000000
792,362,7368,4.578114,431,35.935856,24.982744,31.954334,33.197227,31.531837,32.330181,32.754150,33.108936,1.603638,1.266348,8.214483,-5.320312,9.543807,102268.312500,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.110149,0.710000
793,360,4776,3.473997,251,27.318666,0.000000,30.051943,32.606754,29.375591,30.899145,31.939192,32.438389,13.867859,3.723958,32.606754,-286.076172,40.212902,91698.710938,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.118017,1.000000
794,361,5436,3.782988,381,42.296574,0.000000,37.798103,39.919010,37.685833,38.590034,39.410301,39.823948,17.236206,4.151651,39.919010,-547.402344,65.942261,144593.281250,35.678402,0.000000,0.843529,inf,0.000000,-1.000000,0.110865,0.900000
795,360,5455,3.710985,437,19.868734,0.000000,17.875345,19.427435,17.149967,18.498260,18.980434,19.378391,4.934387,2.221348,19.427435,-59.505371,39.478466,32446.234375,16.181568,0.000000,0.814424,inf,0.000000,-1.000000,0.141859,0.980000
796,362,6339,4.143953,319,18.791565,0.000000,13.662454,14.727317,13.310567,14.032662,14.481832,14.666147,2.658783,1.630577,14.727317,-26.284424,46.787800,18932.142578,12.492354,0.000000,0.664785,-nan,0.000000,-1.000000,0.109911,0.990000
797,360,5685,3.889084,393,19.423903,0.000000,17.408632,19.074619,17.006290,18.277580,18.717752,19.010473,6.035034,2.456631,19.074619,-61.221680,23.784069,30909.550781,14.283166,0.000000,0.735340,-nan,0.000000,-1.000000,0.111103,0.910000
798,363,6130,3.865957,306,26.640610,0.000000,22.742371,24.418850,22.385443,23.473471,23.955872,24.347212,8.500793,2.915612,24.418850,-139.988281,37.671219,52571.617188,21.356585,0.000000,0.801655,inf,0.000000,-1.000000,0.114918,0.930000
799,362,7002,4.266024,402,14.154230,0.000000,12.075817,12.811836,11.881918,12.381533,12.604883,12.765463,1.757217,1.325601,12.811836,-17.687500,65.950500,14758.258789,11.289499,0.000000,0.797606,inf,0.000000,-1.000000,0.109911,0.960000
800,360,7619,4.487038,480,34.585026,29.099525,32.882462,33.852531,32.632767,33.253689,33.543175,33.811508,1.081543,1.039973,4.753006,-2.070312,2.969007,108233.773438,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.105143,0.540000
801,360,6219,4.037142,420,49.473831,43.307552,47.933937,49.613525,46.991405,48.490803,49.195415,49.500343,2.434570,1.560311,6.305973,-4.046875,0.470257,230009.687500,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.113964,0.530000
802,361,7247,4.322052,353,17.582644,0.000000,15.042690,16.088049,14.921516,15.532383,15.813866,16.041920,3.171310,1.780817,16.088049,-35.411865,48.493050,22945.384766,13.807216,0.000000,0.785275,-nan,0.000000,-1.000000,0.110865,0.960000
803,360,5271,3.460884,266,6.423631,0.000000,6.992228,7.684930,6.669942,7.201553,7.455264,7.666012,0.725475,0.851748,7.684930,-3.432739,42.621876,4961.672363,6.312919,0.000000,0.982765,inf,0.000000,-1.000000,0.106096,0.990000
804,360,3986,3.201008,338,6.333948,0.000000,6.141543,6.607542,5.997260,6.273787,6.448831,6.586942,0.493061,0.702183,6.607542,-2.336487,55.679211,3821.161621,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.109911,1.000000
805,360,6608,4.238129,411,22.014347,0.000000,21.384483,22.633997,21.222065,21.724211,22.257324,22.569258,5.324066,2.307394,22.633997,-97.944336,70.827614,46262.019531,20.124617,0.000000,0.914159,inf,0.000000,-1.000000,0.112057,0.920000
806,368,2646,2.808094,413,37.265724,0.000000,21.693083,25.238621,19.863382,22.767982,24.219311,25.036037,13.281555,3.644387,25.238621,-130.991211,11.877610,48387.140625,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.113964,1.000000
807,360,5724,3.826857,434,33.943344,0.000000,32.825260,34.423927,32.741867,33.692902,34.001930,34.364307,13.246094,3.639518,34.423927,-361.355469,63.495453,109074.375000,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.108957,0.510000
808,365,6624,4.278898,524,38.022743,0.000000,32.446232,35.001335,31.531258,33.479031,34.296803,34.744320,14.811646,3.848590,35.001335,-349.804688,47.855465,106756.953125,29.314676,0.000000,0.770977,-nan,0.000000,-1.000000,0.114918,0.870000
809,360,5878,3.875971,322,24.443453,0.000000,20.798681,22.326448,20.497696,21.360434,21.884165,22.224449,6.316315,2.513228,22.326448,-96.582031,45.173691,43890.144531,19.577364,0.000000,0.800925,inf,0.000000,-1.000000,0.135183,0.980000
810,360,4730,3.427982,295,8.528239,0.000000,7.891431,8.813127,7.599531,8.090220,8.485871,8.783111,1.167702,1.080603,8.813127,-5.462067,26.753059,6344.238281,7.097854,0.000000,0.832277,inf,0.000000,-1.000000,0.111103,0.990000
811,361,5993,3.964901,350,39.978600,0.000000,31.970444,34.031353,31.464746,32.779316,33.551937,33.892014,12.972046,3.601673,34.031353,-329.464844,59.204773,103508.125000,29.273684,0.000000,0.732234,inf,0.000000,-1.000000,0.112057,0.890000
812,360,6527,4.101992,299,14.159537,0.000000,14.270550,15.716161,13.997028,14.878154,15.414044,15.642928,4.167908,2.041545,15.716161,-35.639893,23.450832,20781.650391,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.128031,1.000000
813,360,7271,4.367113,409,27.187737,22.167358,24.955437,26.155779,24.345854,25.138344,25.720104,26.094559,0.847839,0.920782,3.988420,-0.633789,-0.084449,62362.164062,23.533480,0.815344,0.865592,inf,0.000000,-1.000000,0.143051,0.910000
814,360,5932,3.958941,397,26.109030,0.000000,23.835598,25.067616,23.651739,24.352961,24.804407,24.988762,6.651123,2.578977,25.067616,-136.156250,70.053185,57478.687500,22.380125,0.000000,0.857180,-nan,0.000000,-1.000000,0.113010,0.960000
815,367,8175,4.669905,485,32.166729,0.000000,31.062336,32.287437,30.883837,31.719193,32.036289,32.230045,10.461731,3.234460,32.287437,-299.673828,82.069191,97533.046875,29.838373,0.000000,0.927616,-nan,0.000000,-1.000000,0.106096,0.670000
816,362,7610,4.696846,491,48.632114,38.404510,47.268169,48.960842,46.764580,47.779697,48.603218,48.870384,3.724121,1.929798,10.556332,-16.812500,6.702381,223800.390625,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.106096,0.520000
817,380,6046,4.086971,453,34.339565,0.000000,27.514986,29.730066,27.224028,28.324118,29.212725,29.641970,11.789368,3.433565,29.730066,-221.347656,39.044956,76886.382812,25.135880,0.000000,0.731980,inf,0.000000,-1.000000,0.110865,0.990000
818,360,7496,4.560947,354,19.387482,18.448780,22.456598,23.446253,21.953270,22.782738,23.186581,23.389969,0.908234,0.953013,4.997473,-1.448242,3.221962,50520.703125,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.126839,0.740000
819,367,5556,3.978014,406,29.058109,0.000000,22.041922,24.635517,21.450844,22.913063,24.077604,24.537521,11.474945,3.387469,24.635517,-139.187500,17.500896,49732.125000,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.113010,1.000000
820,360,4896,3.666878,372,39.410080,33.975082,39.050045,39.881832,38.767681,39.366505,39.692184,39.845016,0.856812,0.925641,5.906750,-1.804688,7.890056,152576.281250,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.109911,0.540000
821,360,5880,4.127026,439,27.020943,0.000000,23.854286,25.970533,23.103746,24.997751,25.493267,25.918732,10.654175,3.264073,25.970533,-156.661133,27.204332,57968.113281,21.180059,0.000000,0.783839,-nan,0.000000,-1.000000,0.118017,0.960000
822,362,6994,4.539013,536,29.026323,0.000000,28.094238,29.325418,27.870958,28.635502,29.080050,29.275808,8.878845,2.979739,29.325418,-222.406250,76.083687,79816.507812,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.116825,0.680000
823,363,5769,4.012823,364,19.082972,0.000000,15.751354,17.270266,15.129614,16.440992,16.971712,17.221592,5.073364,2.252413,17.270266,-48.229004,23.580038,25317.853516,13.959442,0.000000,0.731513,inf,0.000000,-1.000000,0.123978,0.970000
824,363,5638,3.903866,435,24.259096,0.000000,21.134357,22.986769,20.530117,21.830912,22.465124,22.857578,6.565765,2.562375,22.986769,-96.374023,43.584492,45322.683594,19.175640,0.000000,0.790452,inf,0.000000,-1.000000,0.121117,0.940000
825,360,7905,4.703045,432,20.062767,0.000000,21.040581,22.007914,20.860779,21.441620,21.741863,21.966619,4.940216,2.222660,22.007914,-93.271484,77.341232,44764.625000,20.109533,0.000000,1.002331,inf,0.000000,-1.000000,0.122070,0.820000
826,371,7157,4.703999,607,52.531780,0.000000,42.684307,45.300709,42.089935,43.734600,44.717712,45.259224,23.637939,4.861887,45.300709,-798.523438,56.857048,184558.796875,39.892830,0.000000,0.759404,inf,0.000000,-1.000000,0.111103,0.820000
827,362,7728,4.551888,472,32.525257,24.583368,28.415991,29.263184,28.089840,28.653042,29.068012,29.214958,0.779907,0.883124,4.679815,-1.373047,4.454134,80824.843750,27.257610,0.755824,0.838044,inf,0.000000,-1.000000,0.105858,0.780000
828,361,7655,4.492998,433,24.752199,0.000000,21.539907,22.964417,21.299387,22.075441,22.536406,22.918230,5.951721,2.439615,22.964417,-101.814453,58.052578,46991.933594,20.346884,0.000000,0.822023,inf,0.000000,-1.000000,0.116825,0.850000
829,363,7767,4.526854,457,19.117565,0.000000,17.660143,18.781206,17.438555,18.053717,18.512444,18.732927,3.957001,1.989221,18.781206,-55.747559,59.301243,31583.763672,16.378412,0.000000,0.856721,-nan,0.000000,-1.000000,0.118017,0.940000
830,362,5905,4.174948,487,38.542404,0.000000,34.291065,36.143970,33.992950,35.181038,35.810307,36.088116,14.431396,3.798868,36.143970,-407.355469,63.531219,119030.859375,32.056786,0.000000,0.831728,-nan,0.000000,-1.000000,0.140905,0.830000
831,360,6398,4.234076,378,22.749577,0.000000,20.046839,21.280970,19.905764,20.464779,20.849613,21.252668,4.984467,2.232592,21.280970,-82.241211,62.404167,40686.019531,18.994806,0.000000,0.834952,-nan,0.000000,-1.000000,0.111818,0.960000
832,365,7299,4.415989,492,43.711407,39.813038,42.554520,43.650959,42.172150,42.719299,43.251137,43.561504,0.851562,0.922801,3.837921,-0.960938,0.849098,181173.859375,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.101805,0.480000
833,364,4332,3.308058,318,20.129715,0.000000,13.827252,15.654193,13.467113,14.494476,15.144419,15.567137,5.915009,2.432079,15.654193,-45.758789,12.032058,19710.791016,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.114202,1.000000
834,361,8062,4.765034,454,33.811169,27.831680,30.994905,32.054176,30.514591,31.339361,31.648380,31.965967,0.862915,0.928932,4.222496,-0.964844,1.086135,96154.703125,29.485077,0.823151,0.872051,inf,0.000000,-1.000000,0.126123,0.780000
835,360,2980,2.773046,216,2.680072,0.000000,2.713649,3.131058,2.528634,2.780466,2.973654,3.101082,0.158196,0.397739,3.131058,-0.212877,19.427082,752.208862,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.108004,1.000000
836,361,7579,4.407883,443,20.464659,12.519434,18.228828,19.019709,17.836149,18.465714,18.825457,18.995667,0.789917,0.888773,6.500275,-2.343262,16.728838,33308.011719,17.465446,0.611759,0.853444,inf,0.000000,-1.000000,0.113010,0.710000
837,370,5001,3.684044,500,26.793455,0.000000,13.624303,15.181834,13.089391,14.043054,14.613560,15.087626,3.276306,1.810057,15.181834,-26.628662,29.723366,18889.792969,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.113010,1.000000
838,361,7502,4.432917,493,31.775730,0.000000,28.726473,29.913054,28.724852,29.289255,29.697020,29.885794,9.185181,3.030706,29.913054,-237.775391,77.759880,83439.546875,27.724699,0.000000,0.872512,inf,0.000000,-1.000000,0.113964,0.620000
839,363,6965,4.364014,511,26.522694,0.000000,22.577002,24.096169,22.185057,23.163542,23.716730,24.028610,6.640259,2.576870,24.096169,-116.541016,56.095966,51636.128906,20.846865,0.000000,0.786001,inf,0.000000,-1.000000,0.128031,0.860000
840,363,3872,3.184080,388,32.790874,0.000000,26.857187,29.115444,26.236376,27.606653,28.423626,28.930365,10.109131,3.179486,29.115444,-197.060547,48.160385,73141.765625,24.100056,0.000000,0.734962,-nan,0.000000,-1.000000,0.111103,0.980000
841,363,5009,3.606081,342,27.967329,0.000000,20.879255,23.569159,19.839613,22.013470,22.983799,23.427359,11.038757,3.322463,23.569159,-110.687500,14.000843,44698.207031,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.113964,1.000000
842,362,7601,4.420996,498,36.575031,0.000000,35.084175,36.504128,35.010632,35.661953,36.210217,36.417713,13.291138,3.645701,36.504128,-431.906250,82.776230,124419.046875,33.922016,0.000000,0.927464,inf,0.000000,-1.000000,0.107765,0.580000
843,360,6349,3.949165,370,20.562235,0.000000,19.252285,20.162954,19.240683,19.703823,19.988834,20.132347,4.536316,2.129863,20.162954,-73.039551,64.159241,37518.679688,18.516060,0.000000,0.900489,-nan,0.000000,-1.000000,0.119925,0.800000
844,364,8276,4.930973,555,43.235195,35.998638,40.368374,41.409729,39.845383,40.632057,41.180882,41.364857,1.096924,1.047341,5.411091,-1.906250,3.426123,163070.250000,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.108004,0.450000
845,361,6522,4.006863,405,19.874926,0.000000,18.593447,19.876221,18.168083,19.040751,19.514475,19.790066,4.685577,2.164619,19.876221,-66.815430,52.131287,35040.183594,17.421251,0.000000,0.876544,-nan,0.000000,-1.000000,0.110149,0.870000
846,366,8287,4.662991,430,46.272434,0.000000,43.527363,45.229294,43.417538,44.365440,44.813808,45.116760,20.574707,4.535935,45.229294,-825.093750,81.815422,191520.609375,41.831688,0.000000,0.904030,-nan,0.000000,-1.000000,0.103951,0.270000
847,362,7598,4.418850,426,20.850245,0.000000,19.892611,21.021309,19.710321,20.383867,20.725311,20.988802,4.749969,2.179442,21.021309,-79.220215,66.506248,40046.589844,18.596619,0.000000,0.891914,-nan,0.000000,-1.000000,0.143051,0.890000
848,388,7686,4.811049,521,61.290234,0.000000,54.474430,56.913132,53.893543,55.237022,56.191517,56.834812,32.153320,5.670390,56.913132,-1615.109375,82.186592,299961.687500,52.412167,0.000000,0.855147,-nan,0.000000,-1.000000,0.123978,0.460000
849,360,3802,2.952099,272,3.029971,0.000000,3.243688,4.146797,3.009253,3.111226,3.567372,4.060709,0.278501,0.527732,4.146797,-0.294090,12.336541,1080.000977,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.112772,1.000000
850,360,7905,4.651070,461,50.707142,0.000000,48.070847,49.976810,47.928593,48.813938,49.479801,49.859608,24.829102,4.982881,49.976810,-1111.953125,83.636734,233563.546875,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.107050,0.450000
851,362,6996,4.308939,468,42.346180,0.000000,36.987858,38.978783,36.560524,37.531429,38.466980,38.914600,15.610962,3.951071,38.978783,-506.992188,73.861252,138371.265625,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.111818,0.650000
852,361,7801,4.411936,314,21.303190,17.994678,21.201113,22.077425,20.858402,21.404755,21.827768,22.041988,0.690308,0.830848,4.082747,-0.872070,2.418567,45017.750000,20.040646,0.844694,0.940735,inf,0.000000,-1.000000,0.108957,0.780000
853,360,7237,4.441023,411,19.578730,0.000000,17.360113,18.479515,17.061031,17.860048,18.207684,18.446667,4.032471,2.008101,18.479515,-53.757324,53.260811,30540.599609,16.166716,0.000000,0.825729,inf,0.000000,-1.000000,0.113964,0.930000
854,416,6276,4.333019,535,26.143991,0.000000,21.195339,23.034901,20.718443,22.023687,22.533218,22.953493,7.009827,2.647608,23.034901,-99.891602,38.668602,45625.222656,19.214149,0.000000,0.734936,inf,0.000000,-1.000000,0.111103,0.990000
855,360,6705,4.211903,374,18.240200,0.000000,16.017965,16.973841,15.914945,16.318459,16.699623,16.936441,3.043488,1.744559,16.973841,-41.328125,68.185707,25961.871094,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.117064,1.000000
856,361,7398,4.489183,423,33.345379,0.000000,29.359631,31.061501,28.999102,30.072119,30.618149,30.925018,10.524902,3.244210,31.061501,-255.238281,64.198814,87251.281250,27.468756,0.000000,0.823765,inf,0.000000,-1.000000,0.114918,0.810000
857,360,6473,4.078865,435,27.384283,0.000000,26.829483,28.415461,26.594856,27.358635,28.024416,28.311035,8.706238,2.950634,28.415461,-194.505859,65.473679,72852.742188,25.048618,0.000000,0.914708,-nan,0.000000,-1.000000,0.112057,0.870000
858,362,6926,4.384995,405,22.740438,17.931145,20.368092,21.253820,19.961124,20.473925,20.933655,21.192789,0.517212,0.719174,3.322676,-0.443359,1.308672,41537.636719,19.387697,0.788514,0.852565,inf,0.000000,-1.000000,0.113010,0.930000
859,368,6784,4.304171,450,30.455429,0.000000,23.900949,25.337910,23.605389,24.538616,24.998709,25.277952,7.388855,2.718245,25.337910,-140.808594,57.375229,57864.421875,22.515190,0.000000,0.739283,inf,0.000000,-1.000000,0.113010,0.970000
860,360,7560,4.462957,420,32.646374,0.000000,31.977144,33.447472,31.864523,32.605831,33.105789,33.362595,11.745544,3.427177,33.447472,-329.863281,72.928642,103428.328125,30.495897,0.000000,0.934128,inf,0.000000,-1.000000,0.104904,0.600000
861,363,8029,4.644871,486,37.958740,0.000000,36.209545,38.025150,35.903877,37.089687,37.617569,37.945660,15.518433,3.939344,38.025150,-479.621094,68.543221,132664.953125,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.103951,0.470000
862,360,6925,4.370928,433,26.569647,0.000000,28.325281,29.594215,28.277735,28.961027,29.356895,29.535143,9.073730,3.012263,29.594215,-227.742188,75.219948,81139.523438,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.112057,0.720000
863,360,7433,4.420996,397,22.490664,19.391405,22.303713,23.001495,22.083845,22.364523,22.720179,22.972427,0.331390,0.575665,3.610090,-0.348633,5.640703,49778.699219,21.544039,0.862198,0.957910,inf,0.000000,-1.000000,0.108957,0.810000
864,360,7523,4.482985,376,24.348026,0.000000,24.594677,26.054529,24.324566,24.996590,25.612709,25.989836,7.133179,2.670801,26.054529,-149.196289,68.984634,61203.132812,23.289404,0.000000,0.956521,inf,0.000000,-1.000000,0.109911,0.860000
865,360,5296,3.906012,328,31.985064,27.850344,31.219215,32.409431,30.826334,31.444662,31.991199,32.291374,0.971924,0.985862,4.559088,-1.261719,1.558980,97561.132812,29.850513,0.870730,0.933264,inf,0.000000,-1.000000,0.153065,0.910000
866,362,8108,4.926920,484,26.426752,20.632805,24.111151,25.073957,23.726820,24.343258,24.785509,25.006237,0.809753,0.899863,4.441153,-1.123047,2.589339,58215.734375,22.965603,0.780754,0.869029,inf,0.000000,-1.000000,0.118971,0.810000
