qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
511,770,10015,10.416031,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.115871,1.000000
512,771,14469,12.247086,460,24.629311,18.731998,21.606335,22.347565,21.250183,21.842253,22.165010,22.297422,0.536682,0.732586,3.615566,-0.688477,3.253646,46737.039062,20.695391,0.760557,0.840275,inf,0.000000,-1.000000,0.111103,0.900000
513,772,12634,11.512041,434,19.521204,0.000000,16.248545,18.234251,15.576416,16.750347,17.581158,18.066572,5.082214,2.254377,18.234251,-46.898438,24.948132,26909.740234,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.138044,1.000000
514,770,10072,10.415077,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.138998,0.990000
515,770,14184,11.852980,415,25.318193,20.635033,24.571299,25.539106,24.146629,24.894371,25.192427,25.499546,0.870728,0.933128,4.904074,-1.435547,3.661000,60461.945312,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.113964,0.940000
516,770,12482,11.378050,413,15.259713,0.000000,14.547544,15.270995,14.425311,14.811922,15.117089,15.225784,2.508194,1.583728,15.270995,-31.432129,68.642372,21413.921875,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.129938,0.960000
517,770,14178,11.744976,390,18.998051,0.000000,17.966690,18.875355,17.764236,18.269341,18.656351,18.860867,3.700165,1.923581,18.875355,-58.115234,73.160469,32650.210938,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.113964,0.960000
518,770,10005,10.524035,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.120878,1.000000
519,770,11190,10.541916,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.113010,1.000000
520,770,8674,9.843826,350,29.476528,0.000000,24.420141,26.931156,23.584745,25.187887,26.352419,26.814701,10.895142,3.300779,26.931156,-156.443359,27.772144,60723.843750,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.116110,1.000000
521,770,7246,9.179115,283,22.693213,0.000000,19.124128,21.277397,17.874432,20.074482,20.824892,21.239166,7.888275,2.808607,21.277397,-79.435059,19.659824,37362.058594,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.122070,0.990000
522,770,11465,10.581970,324,17.371176,0.000000,15.793512,17.296448,15.386065,16.504950,16.949415,17.206133,4.619705,2.149350,17.296448,-44.370361,27.568508,25405.472656,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.114918,1.000000
523,770,12578,10.854006,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.114918,1.000000
524,770,8633,9.778976,347,24.112238,0.000000,24.511118,26.047798,24.504137,25.303299,25.737635,25.994480,9.188049,3.031179,26.047798,-161.881836,41.126041,60998.296875,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.117064,0.990000
525,770,15381,12.310028,410,17.108538,0.000000,14.642309,15.389680,14.499578,15.019601,15.179538,15.356407,2.527359,1.589767,15.389680,-31.593750,69.056549,21692.457031,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.113010,0.980000
526,775,11055,11.095047,422,103.596893,0.000000,91.804718,95.285149,91.470940,93.530045,94.458611,94.998024,91.741211,9.578163,95.285149,-7751.062500,81.426018,851984.812500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.108957,0.530000
527,770,14599,11.851788,349,15.470455,0.000000,15.776653,16.541845,15.497945,16.106125,16.388124,16.506676,2.788437,1.669861,16.541845,-39.251221,76.696823,25169.123047,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.116110,0.980000
528,771,11635,11.224985,389,20.021839,0.000000,15.908603,17.064941,15.697701,16.309204,16.685282,16.980398,3.284622,1.812353,17.064941,-40.968262,56.680614,25636.824219,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.121117,0.990000
529,770,12230,10.941029,450,22.279930,0.000000,19.081930,20.239717,18.898817,19.463428,19.945374,20.209248,4.458496,2.111515,20.239717,-69.967773,63.811905,36857.855469,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.114918,0.980000
530,771,13202,11.811972,352,26.404900,0.000000,20.124985,21.969219,19.585014,20.597513,21.301470,21.826990,5.639313,2.374724,21.969219,-82.325684,48.786674,41065.433594,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.117064,1.000000
531,770,14989,11.699915,385,15.151877,0.000000,15.271937,16.130854,15.037886,15.620151,15.886458,16.088896,2.763763,1.662457,16.130854,-35.832031,68.317162,23599.583984,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.118017,0.970000
532,770,12938,11.808872,434,25.063532,0.000000,25.180437,26.541103,24.857327,25.768139,26.248869,26.502098,7.660889,2.767831,26.541103,-161.285156,65.678833,64171.527344,23.730419,0.000000,0.946811,inf,0.000000,-1.000000,0.151157,0.940000
533,770,14278,11.982918,458,21.133909,0.000000,22.826218,24.056501,22.659132,23.262726,23.767685,23.965069,6.000244,2.449540,24.056501,-119.343750,72.478973,52703.644531,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.133038,0.860000
534,771,13867,12.043953,418,24.743502,0.000000,22.020906,23.463367,21.589611,22.440525,23.047966,23.387653,6.049805,2.459635,23.463367,-108.139648,61.507347,49097.011719,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.115871,0.960000
535,770,8833,9.816170,430,36.637737,0.000000,37.857872,39.040886,37.906929,38.462975,38.788628,38.992073,15.040527,3.878212,39.040886,-542.472656,87.804207,144825.906250,36.869518,0.000000,1.006326,-nan,0.000000,-1.000000,0.111103,0.840000
536,770,11198,10.285139,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.113964,1.000000
537,770,11091,10.657072,451,29.683329,0.000000,25.688068,27.744373,24.972244,26.453852,27.282658,27.662722,9.533630,3.087658,27.744373,-173.042969,45.195686,66941.046875,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.113964,1.000000
538,771,11681,10.982990,428,21.140007,0.000000,19.261663,20.554710,18.828386,19.748371,20.232443,20.501163,4.759125,2.181542,20.554710,-72.055664,57.911495,37577.082031,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.115156,0.990000
539,771,9196,13.906956,262,32.416218,0.000000,24.099211,26.488102,23.185493,24.995033,25.811132,26.234676,10.366577,3.219717,26.488102,-160.535156,30.686775,59113.855469,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.114918,1.000000
540,772,14413,18.279076,408,32.010384,26.853153,30.985546,32.009369,30.575872,31.289707,31.650637,31.944759,0.955994,0.977749,5.156216,-1.667969,3.686832,96106.007812,29.668053,0.838889,0.926826,inf,0.000000,-1.000000,0.110865,0.840000
541,770,14698,17.301083,414,25.923035,25.467773,28.318857,29.189219,27.869339,28.644775,28.964121,29.147003,0.765320,0.874826,3.721445,-0.876953,1.145863,80272.304688,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.121832,0.950000
542,771,11651,14.255047,451,28.227863,0.000000,21.790691,23.935831,20.840115,22.426426,23.423828,23.878994,7.910858,2.812625,23.935831,-108.044922,33.579033,48274.507812,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.116110,0.970000
543,770,15696,16.494989,480,28.263691,23.799807,26.352001,27.184183,26.078457,26.607841,26.825191,27.130409,0.572388,0.756563,3.384377,-0.638672,1.817548,69500.039062,25.165827,0.842063,0.890394,inf,0.000000,-1.000000,0.108957,0.850000
544,771,14230,14.929056,482,30.313965,0.000000,26.793846,28.204430,26.760303,27.388453,27.839489,28.129768,8.756531,2.959144,28.204430,-195.388672,64.435760,72666.671875,25.247843,0.000000,0.832878,inf,0.000000,-1.000000,0.129938,0.900000
545,771,8840,12.234211,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.116110,1.000000
546,771,13645,14.618874,598,67.045952,0.000000,58.429489,61.505772,57.792664,59.836113,60.710258,61.371437,41.013428,6.404173,61.505772,-2012.828125,66.409096,345501.843750,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.107050,0.610000
547,770,14075,13.500929,480,32.964748,0.000000,31.400320,32.450855,31.448765,31.897339,32.200195,32.421864,10.441956,3.231401,32.450855,-309.679688,86.168633,99642.203125,30.714575,0.000000,0.931740,inf,0.000000,-1.000000,0.111103,0.680000
548,773,13191,13.521910,350,19.232479,0.000000,16.655941,17.861301,16.393429,17.039419,17.516941,17.837637,3.710632,1.926300,17.861301,-46.979004,53.183270,28113.101562,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.118971,0.970000
549,770,10056,10.798931,407,20.601072,0.000000,21.621248,22.370090,21.605778,22.210369,22.286049,22.362740,5.340118,2.310870,22.370090,-101.837891,73.733025,47281.847656,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.148058,1.000000
550,770,10317,12.302876,352,39.380325,0.000000,37.884113,40.038025,37.164581,38.862766,39.460072,39.925461,16.947388,4.116721,40.038025,-544.789062,68.771240,145215.343750,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.112057,0.960000
551,772,15439,14.042854,508,46.982464,0.000000,42.189430,43.854717,41.939213,43.017551,43.520729,43.793869,19.352783,4.399180,43.854717,-750.906250,81.603806,179930.078125,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.112057,0.680000
552,770,15262,13.408899,366,25.298241,0.000000,23.901121,25.485561,23.593712,24.550482,25.104113,25.423111,7.658203,2.767346,25.485561,-139.967773,52.989437,57892.179688,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.113010,0.930000
553,770,11021,12.052059,353,32.662739,0.000000,26.904028,29.040403,26.443913,27.838013,28.575977,28.933886,10.639771,3.261866,29.040403,-200.748047,43.658131,73446.648438,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.111818,0.990000
554,770,12432,11.621952,323,21.066889,0.000000,18.206390,19.467100,17.982170,18.625654,19.046026,19.387199,4.419800,2.102332,19.467100,-62.281738,53.701595,33589.246094,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.116110,0.990000
555,771,14385,13.160944,463,27.835688,0.000000,24.580452,26.095404,24.321217,25.013453,25.754339,26.042673,7.406860,2.721555,26.095404,-149.760742,63.674850,61160.546875,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.137091,0.900000
556,770,15681,13.074875,406,19.959366,0.000000,18.258234,19.160652,18.063984,18.672520,18.935644,19.133526,3.825989,1.956013,19.160652,-61.090820,72.981628,33718.910156,17.507786,0.000000,0.877171,-nan,0.000000,-1.000000,0.113010,0.960000
557,777,11697,11.979103,481,40.413097,0.000000,33.306713,35.018520,33.031254,33.830658,34.457649,34.864525,12.284058,3.504862,35.018520,-369.445312,78.574677,112162.117188,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.120878,0.940000
558,771,15267,12.472153,349,17.761082,0.000000,16.754633,17.580055,16.551537,17.023140,17.340509,17.532467,3.113831,1.764605,17.580055,-47.065918,78.305496,28383.154297,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.117064,0.980000
559,770,12463,11.777878,324,17.462582,0.000000,16.164095,17.355766,15.802243,16.617558,17.076427,17.333824,3.851349,1.962485,17.355766,-44.617676,43.951714,26512.929688,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.112057,0.990000
560,772,12666,12.254000,476,59.687443,0.000000,52.862919,54.945080,53.083286,53.712276,54.557053,54.895443,30.998291,5.567611,54.945080,-1485.015625,78.360657,282548.656250,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.106096,0.590000
561,771,14886,12.621880,442,27.666582,22.007896,25.655405,26.432621,25.473980,25.783499,26.180969,26.320789,0.565979,0.752316,4.424725,-0.896484,5.593863,65876.578125,24.806370,0.795469,0.896619,inf,0.000000,-1.000000,0.118017,0.880000
562,773,14331,12.184143,557,34.598724,29.112095,33.505985,34.566494,33.115326,33.815086,34.335022,34.524414,1.126221,1.061235,5.454399,-2.027344,3.221420,112377.718750,31.796467,0.841421,0.919007,inf,0.000000,-1.000000,0.106812,0.630000
563,783,11983,12.016058,566,78.049110,0.000000,63.834457,66.107597,63.514690,65.009171,65.609863,66.057579,43.540039,6.598488,66.107597,-2601.250000,84.592743,411837.781250,61.846989,0.000000,0.792411,-nan,0.000000,-1.000000,0.111103,0.660000
564,770,7534,9.856939,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.129938,1.000000
565,772,10075,10.942936,467,40.201500,0.000000,31.591080,33.693581,31.320396,32.349411,33.185123,33.594299,13.408813,3.661805,33.693581,-326.521484,52.931526,101140.515625,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.113010,1.000000
566,772,12398,11.689186,382,51.028236,0.000000,45.528297,49.088314,44.428997,47.189735,48.294903,48.864193,34.445068,5.868992,49.088314,-1059.625000,34.937515,210727.093750,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.140190,0.820000
567,771,13935,11.929989,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.114918,0.970000
568,770,10938,10.977030,306,23.185118,0.000000,20.243912,23.532494,18.897995,21.350094,22.746948,23.439304,14.050140,3.748352,23.532494,-123.625488,7.732268,42386.609375,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.119925,0.930000
569,770,13087,11.778116,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.120878,1.000000
570,771,12306,11.672020,378,26.159700,0.000000,22.761072,24.343008,22.491041,23.306551,23.901014,24.290119,7.008240,2.647308,24.343008,-122.398438,52.363815,52507.464844,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.118017,0.970000
571,771,15091,12.983084,399,34.498398,0.000000,31.895906,33.565163,31.660341,32.639179,33.028133,33.450752,11.636230,3.411192,33.565163,-325.658203,73.503021,102898.515625,30.557671,0.000000,0.885771,inf,0.000000,-1.000000,0.123024,0.840000
572,771,9375,10.228872,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.136137,1.000000
573,770,15750,12.984991,447,21.930820,0.000000,21.805962,22.833389,21.751009,22.197002,22.563526,22.807024,5.438629,2.332087,22.833389,-104.330078,73.541702,48093.859375,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.112057,0.900000
574,770,15727,12.663841,442,40.659622,34.366505,37.720524,38.770657,36.908493,38.168114,38.536697,38.713211,1.176147,1.084503,4.404152,-1.468750,0.159312,142401.406250,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.113010,0.540000
575,771,12438,11.595964,494,35.782871,0.000000,28.968243,32.233379,27.313320,30.200012,31.429495,32.137928,18.291565,4.276864,32.233379,-296.921875,20.232607,85745.062500,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.123024,0.940000
576,770,7184,9.460926,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.124931,0.990000
577,771,12842,11.233091,396,27.617752,0.000000,26.979929,28.070387,26.866699,27.473232,27.767134,27.988609,7.961731,2.821654,28.070387,-197.015625,80.643539,73587.828125,26.230282,0.000000,0.949762,inf,0.000000,-1.000000,0.114918,0.920000
578,770,12760,11.366844,393,23.253906,18.801252,22.962753,24.100939,22.517887,23.198788,23.806225,24.054230,1.101501,1.049524,5.299686,-1.552734,1.766811,52838.953125,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.111103,0.930000
579,770,14840,11.599064,375,14.749555,0.000000,13.635157,14.390983,13.526912,13.926326,14.212750,14.362018,2.281433,1.510441,14.390983,-25.754883,63.664215,18819.892578,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.110865,0.980000
580,770,15225,12.196064,361,16.054909,0.000000,14.257149,15.199889,14.006409,14.682019,14.933331,15.120720,2.641403,1.625239,15.199889,-29.497559,56.477623,20590.769531,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.110149,0.970000
581,770,14098,11.667967,399,17.877193,15.284738,17.408209,18.091082,17.057451,17.619287,17.865753,18.054413,0.390198,0.624658,2.806344,-0.310547,1.148457,30343.595703,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.118971,0.940000
582,771,10508,10.801792,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.116110,1.000000
583,770,10121,10.256052,288,30.806141,0.000000,30.071148,32.371727,30.000748,30.938364,31.797829,32.318237,14.369141,3.790665,32.371727,-297.353516,37.895847,91864.304688,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.180960,0.980000
584,770,13283,11.356115,285,17.497364,0.000000,18.134062,19.857347,17.364336,18.582926,19.365067,19.797022,5.074921,2.252759,19.857347,-61.077148,39.374470,33391.914062,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.120878,0.980000
585,770,12550,11.415005,374,15.143396,0.000000,13.901813,15.064369,13.757496,14.337815,14.758294,14.997740,3.014496,1.736230,15.064369,-28.152100,38.635632,19627.488281,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.123978,1.000000
586,770,11238,10.811090,382,17.601862,0.000000,15.702624,16.936518,15.377651,16.077654,16.647102,16.897392,3.518829,1.875854,16.936518,-39.875000,46.546829,25009.123047,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.115871,0.990000
587,771,14429,12.063026,455,27.637020,25.433270,28.104504,28.946758,27.758747,28.265524,28.669350,28.904217,0.585510,0.765186,3.513489,-0.673828,2.286256,79044.859375,27.037104,0.920261,0.978293,inf,0.000000,-1.000000,0.113964,0.740000
588,772,14251,12.186050,503,49.250191,44.726341,48.727608,49.955070,48.114201,49.057453,49.524635,49.859615,1.189209,1.090509,5.228729,-1.968750,2.441282,237556.875000,47.307705,0.908146,0.960559,inf,0.000000,-1.000000,0.115156,0.500000
589,772,13279,11.728048,409,23.895247,0.000000,18.608881,20.237354,18.326714,19.158295,19.816404,20.195692,5.807373,2.409849,20.237354,-71.139160,34.060215,35209.785156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.124931,1.000000
590,770,13046,11.818171,378,26.633564,0.000000,24.773571,26.136890,24.688677,25.532368,25.906366,26.113451,8.600281,2.932624,26.136890,-163.876953,49.470345,62233.007812,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.115871,0.840000
591,770,14043,11.876106,386,19.100384,0.000000,17.417763,18.222309,17.291998,17.811859,18.033112,18.170990,3.601501,1.897762,18.222309,-53.943848,68.349358,30697.996094,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.116825,0.980000
592,770,14311,11.664867,495,22.878618,20.046743,22.006880,22.614271,21.694029,22.183668,22.467588,22.589293,0.326416,0.571328,2.567528,-0.211914,0.908000,48462.917969,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.113010,0.790000
593,770,13074,11.110067,341,9.483851,0.000000,12.358882,13.075553,12.275615,12.768911,12.949106,13.034069,2.049942,1.431762,13.075553,-19.427368,52.889145,15479.190430,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.112057,1.000000
594,771,11334,10.642052,388,30.191023,0.000000,27.777027,30.022528,27.070438,28.797400,29.531059,29.995523,12.243469,3.499067,30.022528,-229.904297,37.638165,78380.671875,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.111103,0.890000
595,771,12858,11.458158,416,39.813389,0.000000,31.740957,33.599476,31.153152,32.134731,33.111565,33.568569,11.678406,3.417368,33.599476,-319.667969,71.469315,101916.671875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.118017,0.940000
596,770,11210,10.231972,342,17.851511,14.704656,16.507195,17.073196,16.290867,16.613487,16.891685,17.046667,0.267670,0.517368,2.368541,-0.189941,1.821349,27275.513672,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.118971,0.990000
597,777,10723,11.106968,499,21.770121,0.000000,17.350046,18.524403,16.939672,17.649525,18.308283,18.498501,3.808167,1.951452,18.524403,-52.383789,59.583405,30483.228516,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.118017,1.000000
598,771,9025,9.963989,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.111103,1.000000
599,770,7961,9.232998,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.130892,1.000000
600,773,13616,11.904955,547,37.467129,0.000000,31.407417,34.168453,31.160789,32.697403,33.591652,34.111053,20.137451,4.487477,34.168453,-406.347656,25.234404,100656.328125,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.143051,0.930000
601,773,15375,12.631893,463,36.564060,0.000000,33.727932,35.098759,33.351364,34.355251,34.804321,35.028107,12.496338,3.535016,35.098759,-384.445312,79.915878,115006.968750,32.660938,0.000000,0.893252,inf,0.000000,-1.000000,0.118017,0.690000
602,770,13684,11.528969,414,22.888359,0.000000,19.959249,21.013180,19.754196,20.291594,20.772583,20.987494,4.598358,2.144378,21.013180,-79.701172,72.110817,40297.000000,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.114918,0.940000
603,770,15093,12.316942,381,21.774323,0.000000,21.664698,23.088194,21.730816,22.301588,22.740892,23.033010,7.172668,2.678184,23.088194,-112.484375,41.339348,47653.179688,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.118971,0.990000
604,894,9228,11.600971,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.117064,1.000000
605,770,9880,13.095140,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.111103,1.000000
606,770,7881,10.638952,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.116110,1.000000
607,771,10580,12.212992,371,29.472244,26.562588,29.189869,30.053350,28.731449,29.356365,29.861794,30.022413,0.636353,0.797717,3.490763,-0.613281,1.229426,85268.484375,28.059126,0.901275,0.952053,inf,0.000000,-1.000000,0.113964,0.840000
608,771,6306,10.191917,402,49.198238,0.000000,37.559887,40.652283,36.569233,38.888512,39.976036,40.535519,23.916138,4.890413,40.652283,-605.113281,33.930660,143466.125000,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.113964,0.990000
609,770,14582,13.602018,390,29.099960,0.000000,26.053318,27.280741,25.658749,26.732361,27.073582,27.244421,7.842896,2.800517,27.280741,-177.396484,71.966118,68661.828125,24.629004,0.000000,0.846359,-nan,0.000000,-1.000000,0.113010,0.750000
610,779,14775,13.469219,500,30.816746,27.552189,30.305763,31.195761,29.964346,30.543875,30.919542,31.145163,0.709961,0.842592,3.643572,-0.791016,1.221923,91914.921875,28.789104,0.894065,0.934203,inf,0.000000,-1.000000,0.108004,0.710000
611,770,14912,12.877941,391,16.964010,14.007988,16.481569,17.099739,16.298813,16.604221,16.830740,17.074270,0.310211,0.556966,3.091751,-0.296387,3.603670,27195.232422,15.754154,0.825747,0.928681,inf,0.000000,-1.000000,0.108004,0.890000
612,775,16298,13.948917,558,31.581247,24.406931,26.732510,27.544289,26.389479,26.843527,27.270220,27.500257,0.462463,0.680047,3.137358,-0.375000,1.305202,71508.953125,25.787468,0.772830,0.816544,inf,0.000000,-1.000000,0.125885,0.750000
613,770,13395,11.970997,437,23.862846,17.771162,22.086609,23.017570,21.611197,22.441324,22.759787,22.987576,0.936157,0.967552,5.246408,-1.611328,3.726292,48875.445312,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.117064,0.900000
614,771,13890,12.058973,460,18.019394,14.396108,17.075615,17.767860,16.796265,17.241671,17.510035,17.688965,0.358276,0.598562,3.371753,-0.344727,3.313813,29193.490234,16.152996,0.798923,0.896423,inf,0.000000,-1.000000,0.111103,0.900000
615,770,11957,11.566877,432,33.036400,0.000000,30.052393,31.601086,29.948538,30.802309,31.198252,31.466673,10.761963,3.280543,31.601086,-274.679688,67.613083,91390.828125,28.619801,0.000000,0.866311,inf,0.000000,-1.000000,0.113010,0.960000
616,773,10390,11.218071,468,32.897800,0.000000,25.466747,28.515959,24.997000,26.454781,27.711082,28.289331,15.902100,3.987744,28.515959,-224.603516,16.409670,66445.734375,22.386330,0.000000,0.680481,inf,0.000000,-1.000000,0.114918,0.990000
617,771,14265,12.715101,444,28.701370,0.000000,23.434177,24.540363,23.057152,23.872038,24.223570,24.501133,6.133240,2.476538,24.540363,-128.822266,77.206360,55529.390625,22.603785,0.000000,0.787551,inf,0.000000,-1.000000,0.113010,0.860000
618,770,11356,11.265993,526,25.379372,0.000000,25.820887,26.928104,25.784151,26.306238,26.658298,26.883020,7.535400,2.745068,26.928104,-173.275391,75.385101,67425.359375,24.842146,0.000000,0.978832,-nan,0.000000,-1.000000,0.135899,0.920000
619,772,11076,11.157990,365,19.484854,0.000000,15.964511,17.382854,15.497313,16.459963,17.005991,17.296206,3.807999,1.951409,17.382854,-41.958740,42.251427,25867.361328,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.113964,1.000000
620,770,8933,9.808064,358,15.176430,12.992655,14.873317,15.347747,14.682843,14.985824,15.178308,15.306197,0.158707,0.398380,2.355092,-0.099609,3.956685,22137.425781,14.262880,0.856107,0.939805,inf,0.000000,-1.000000,0.113964,0.970000
