qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
540,234,4953,2.702951,382,32.010384,26.853153,31.218340,32.361023,30.743444,31.482994,32.009369,32.289936,1.148743,1.071794,5.507870,-2.042969,3.137330,97573.351562,30.141497,0.838889,0.941616,inf,0.000000,-1.000000,0.112772,0.640000
541,230,5133,2.864122,395,25.923035,25.467773,28.474854,29.375790,27.999750,28.829060,29.134489,29.326996,0.836182,0.914430,3.908016,-1.091797,1.431137,81165.343750,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.115871,0.780000
542,237,3866,2.461195,450,28.227863,0.000000,21.795425,23.935989,20.840115,22.426426,23.423828,23.882603,7.928925,2.815835,23.935989,-108.105469,33.447342,48296.949219,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.115156,0.960000
543,230,5358,2.901077,440,28.263691,23.977863,26.706900,27.654427,26.378254,26.878016,27.306503,27.531460,0.605408,0.778080,3.676563,-0.667969,1.974865,71386.390625,25.651764,0.848363,0.907587,inf,0.000000,-1.000000,0.113964,0.570000
544,232,5131,2.791882,458,30.313965,21.384569,27.248823,28.487785,26.926868,27.566685,28.047726,28.365793,1.589600,1.260793,7.103216,-4.593750,6.298650,74408.796875,25.746649,0.705436,0.849333,inf,0.000000,-1.000000,0.143051,0.750000
545,231,2802,1.940966,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.114202,1.000000
546,233,4493,2.602100,493,67.045952,57.157951,61.880016,63.632557,60.710258,62.225075,63.089760,63.535900,2.285400,1.511754,6.474606,-3.312500,0.292295,383142.187500,59.449192,0.852519,0.886693,inf,0.000000,-1.000000,0.108957,0.180000
547,230,4834,2.733946,437,32.964748,0.000000,31.657988,32.811783,31.683462,32.152096,32.510098,32.740696,10.708008,3.272309,32.811783,-317.507812,84.626999,101293.617188,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.105858,0.500000
548,232,4941,2.810001,345,19.232479,0.000000,16.679333,17.929340,16.393429,17.059694,17.643179,17.861301,3.753662,1.937437,17.929340,-47.178711,52.222500,28195.378906,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.114918,0.920000
549,231,3111,1.986027,399,20.601072,0.000000,21.693209,22.397243,21.730089,22.220474,22.297995,22.383253,5.307129,2.303721,22.397243,-102.851562,75.730377,47590.242188,21.019043,0.000000,1.020289,inf,0.000000,-1.000000,0.113964,0.920000
550,230,3437,2.184153,347,39.380325,0.000000,37.926865,40.148212,37.320530,38.907894,39.502254,40.026016,17.043335,4.128357,40.148212,-546.703125,68.288742,145549.031250,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.110149,0.920000
551,232,4620,2.671957,468,46.982464,0.000000,42.678444,44.383526,42.592655,43.528221,44.000523,44.291630,19.951660,4.466728,44.383526,-778.109375,80.362869,184140.125000,41.101551,0.000000,0.874828,inf,0.000000,-1.000000,0.108004,0.450000
552,230,4831,2.694845,352,25.298241,0.000000,23.989656,25.641087,23.593712,24.608761,25.223894,25.560146,7.857239,2.803077,25.641087,-141.651367,51.006783,58336.085938,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.117064,0.810000
553,231,3545,2.208948,350,32.662739,0.000000,26.912216,29.093752,26.443913,27.838013,28.607462,29.017357,10.671204,3.266681,29.093752,-200.908203,43.441696,73493.859375,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.131845,0.970000
554,231,4746,2.689123,318,21.066889,0.000000,18.246038,19.496410,18.035400,18.644508,19.090044,19.467100,4.472565,2.114844,19.496410,-62.735840,52.874432,33739.046875,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.114918,0.940000
555,232,4987,2.842903,446,27.835688,0.000000,24.710291,26.366453,24.324045,25.147165,25.899616,26.267673,7.649719,2.765813,26.366453,-152.257812,60.866493,61824.816406,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.114918,0.780000
556,230,5432,2.801895,387,19.959366,15.486520,18.580080,19.320761,18.244814,18.818302,19.066326,19.288921,0.466644,0.683114,3.834241,-0.517090,3.538505,34568.601562,17.574244,0.775902,0.880501,inf,0.000000,-1.000000,0.117064,0.800000
557,240,3830,2.432823,472,40.413097,0.000000,33.418758,35.174446,33.031326,34.038960,34.558002,35.063583,12.473633,3.531803,35.174446,-373.167969,77.181915,112928.695312,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.123024,0.860000
558,230,5275,2.749920,333,17.761082,0.000000,16.809996,17.660759,16.569828,17.104181,17.401443,17.629930,3.167297,1.779690,17.660759,-47.532227,76.629288,28574.326172,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.113010,0.860000
559,230,4035,2.316952,316,17.462582,0.000000,16.204687,17.386963,15.802243,16.644438,17.202686,17.375015,3.924683,1.981081,17.386963,-44.987793,42.694916,26651.656250,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.120878,0.910000
560,235,4399,2.575874,435,59.687443,0.000000,53.437801,55.417713,53.364750,54.456806,55.075855,55.362904,31.825439,5.641404,55.417713,-1535.968750,77.609283,288742.406250,52.198818,0.000000,0.874536,inf,0.000000,-1.000000,0.099897,0.390000
561,233,5235,2.798080,421,27.666582,22.007896,25.813910,26.680597,25.562262,26.041063,26.316208,26.611423,0.652039,0.807489,4.672701,-1.056641,5.075123,66700.992188,24.946806,0.795469,0.901695,inf,0.000000,-1.000000,0.110149,0.710000
562,235,5117,2.761841,520,34.598724,30.856510,33.952927,34.970009,33.364067,34.358181,34.662510,34.935188,0.992188,0.996086,4.113499,-1.285156,0.975221,115379.351562,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.113010,0.400000
563,240,4147,2.591848,533,78.049110,0.000000,64.368507,66.693649,64.301270,65.459526,66.237816,66.541191,44.446289,6.666805,66.693649,-2668.250000,83.911682,418775.093750,62.904491,0.000000,0.805960,-nan,0.000000,-1.000000,0.106096,0.490000
564,234,2867,1.972198,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.113964,1.000000
565,244,3621,2.351999,465,40.201500,0.000000,31.598705,33.711567,31.320396,32.349411,33.185123,33.603733,13.437927,3.665778,33.711567,-326.736328,52.744877,101191.609375,29.302124,0.000000,0.728881,-nan,0.000000,-1.000000,0.112057,0.980000
566,233,3519,2.158880,356,51.028236,0.000000,46.157650,49.686829,45.275597,47.846409,48.815723,49.583717,34.840576,5.902591,49.686829,-1104.828125,36.238743,216536.921875,42.885941,0.000000,0.840436,inf,0.000000,-1.000000,0.108004,0.670000
567,233,4740,2.619982,381,20.981052,0.000000,17.695635,19.091124,17.356590,18.214870,18.727018,19.002037,4.503540,2.122154,19.091124,-57.045898,45.694511,31763.902344,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.113010,0.940000
568,230,3269,2.055883,300,23.185118,0.000000,20.302376,23.614199,18.897995,21.350094,22.880390,23.539351,14.355835,3.788909,23.614199,-124.866211,7.443790,42654.230469,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.108957,0.870000
569,230,4574,2.612114,322,17.395456,0.000000,16.306486,17.633854,15.879603,16.745838,17.200199,17.562845,3.754700,1.937705,17.633854,-44.296875,47.432293,26965.619141,14.441578,0.000000,0.830193,inf,0.000000,-1.000000,0.109911,0.980000
570,233,4382,2.583027,375,26.159700,0.000000,22.767736,24.374880,22.491041,23.306551,23.901014,24.309269,7.027893,2.651017,24.374880,-122.503906,52.125420,52539.769531,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.143051,0.940000
571,230,4940,2.762079,379,34.498398,0.000000,32.169281,33.853230,31.984562,32.787758,33.331059,33.826481,11.957153,3.457912,33.853230,-334.445312,71.983994,104681.984375,30.972874,0.000000,0.897806,inf,0.000000,-1.000000,0.110865,0.700000
572,231,3354,2.156019,304,17.903097,0.000000,12.716091,14.368558,11.604366,13.451830,13.916352,14.337276,3.903214,1.975655,14.368558,-23.557861,15.102272,16560.218750,10.152087,0.000000,0.567058,inf,0.000000,-1.000000,0.126123,0.970000
573,234,5808,2.956867,425,21.930820,0.000000,21.976326,23.058546,21.864792,22.419611,22.768393,23.022314,5.600677,2.366575,23.058546,-106.917969,71.475876,48855.957031,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.112057,0.720000
574,237,5582,2.954006,400,40.659622,34.366505,38.201027,39.239639,38.007626,38.574608,38.919914,39.211498,1.127197,1.061695,4.873135,-1.871094,1.883269,146044.562500,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.102997,0.330000
575,232,3072,2.187014,488,35.782871,0.000000,28.999397,32.311367,27.313320,30.200012,31.474686,32.243343,18.468506,4.297500,32.311367,-297.875000,19.907238,85943.351562,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.117064,0.890000
576,231,2589,1.868010,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.110865,0.990000
577,231,4685,2.549171,384,27.617752,25.678543,27.475636,28.222321,27.078323,27.573021,27.931257,28.163342,0.311646,0.558252,2.543777,-0.142578,0.210698,75522.218750,26.662159,0.929784,0.965399,inf,0.000000,-1.000000,0.118017,0.810000
578,230,4825,2.703905,384,23.253906,20.017393,23.058971,24.184185,22.532249,23.228651,23.917257,24.139107,0.995117,0.997556,4.166792,-1.022461,0.280293,53271.132812,21.532961,0.860819,0.925993,inf,0.000000,-1.000000,0.109911,0.850000
579,231,5166,2.593994,369,14.749555,0.000000,13.657815,14.412733,13.536389,13.968739,14.252505,14.393937,2.300888,1.516868,14.412733,-25.893311,62.986404,18883.679688,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.109911,0.920000
580,231,5494,2.754927,347,16.054909,0.000000,14.313280,15.300287,14.006409,14.699254,15.015817,15.257250,2.713821,1.647368,15.300287,-29.867920,54.263035,20758.380859,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.111818,0.850000
581,232,5235,2.722979,383,17.877193,15.284738,17.500595,18.237982,17.108252,17.696075,17.963909,18.192675,0.418976,0.647283,2.953244,-0.349609,1.250090,30668.980469,16.507656,0.854985,0.923392,inf,0.000000,-1.000000,0.110865,0.820000
582,235,3203,2.125978,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.114918,1.000000
583,230,3042,1.981974,285,30.806141,0.000000,30.104580,32.425301,30.000748,30.950609,31.930586,32.328701,14.481689,3.805481,32.425301,-298.486328,37.454971,92076.742188,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.112057,0.950000
584,230,4383,2.342939,284,17.497364,0.000000,18.135849,19.859116,17.364336,18.582926,19.365067,19.807829,5.080780,2.254059,19.859116,-61.089355,39.295193,33398.980469,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.111103,0.970000
585,230,4509,2.536058,369,15.143396,0.000000,13.920321,15.107785,13.757496,14.337815,14.787949,15.064369,3.048752,1.746068,15.107785,-28.271484,37.937218,19682.410156,12.248153,0.000000,0.808811,-nan,0.000000,-1.000000,0.112057,0.950000
586,233,4374,2.539873,379,17.601862,0.000000,15.726846,16.958418,15.428205,16.087402,16.648703,16.911057,3.524811,1.877448,16.958418,-40.094727,46.692028,25085.849609,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.119925,0.960000
587,232,5149,2.657890,420,27.637020,25.433270,28.400074,29.292158,28.081461,28.645184,28.982836,29.263315,0.675415,0.821836,3.858889,-0.892578,2.975514,80723.960938,27.408411,0.920261,0.991728,inf,0.000000,-1.000000,0.107050,0.530000
588,233,4546,2.617121,463,49.250191,44.726341,49.151611,50.499149,48.532696,49.512875,50.018536,50.338036,1.495117,1.222750,5.772808,-2.695312,2.422334,241737.593750,47.486774,0.908146,0.964195,inf,0.000000,-1.000000,0.132084,0.350000
589,232,4353,2.490997,400,23.895247,0.000000,18.661856,20.334768,18.326714,19.266710,19.905954,20.298002,5.919861,2.433076,20.334768,-71.854492,33.107655,35418.472656,16.774372,0.000000,0.701996,inf,0.000000,-1.000000,0.113010,0.930000
590,243,3878,2.323866,359,26.633564,0.000000,24.939644,26.415934,24.905798,25.731674,26.068102,26.361246,8.830017,2.971534,26.415934,-167.776367,48.194775,63081.585938,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.108957,0.720000
591,231,5077,2.583981,370,19.100384,0.000000,17.485579,18.352093,17.355820,17.842075,18.103910,18.289869,3.656860,1.912292,18.352093,-54.613770,67.307495,30940.232422,16.968790,0.000000,0.888400,inf,0.000000,-1.000000,0.110865,0.830000
592,230,5126,2.659082,473,22.878618,20.046743,22.113365,22.797527,21.777933,22.336740,22.579437,22.756536,0.379150,0.615752,2.750784,-0.282227,0.847410,48938.007812,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.109911,0.650000
593,230,3991,2.363920,332,9.483851,0.000000,12.391716,13.116395,12.324548,12.836649,12.975857,13.087470,2.075836,1.440776,13.116395,-19.606934,52.102699,15563.046875,11.505506,0.000000,1.213168,inf,0.000000,-1.000000,0.120878,0.920000
594,230,3621,2.208948,374,30.191023,0.000000,27.858940,30.145729,27.070438,28.859928,29.601280,30.087168,12.495178,3.534852,30.145729,-232.263672,36.513302,78861.570312,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.110149,0.810000
595,233,4575,2.671003,406,39.813389,0.000000,31.813644,33.660480,31.173876,32.273331,33.259407,33.631596,11.822205,3.438343,33.660480,-321.900391,70.344513,102393.015625,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.114918,0.870000
596,232,3815,2.171040,341,17.851511,14.704656,16.507671,17.082563,16.290867,16.613487,16.891685,17.052896,0.268188,0.517869,2.377908,-0.190430,1.811901,27277.140625,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.117064,0.980000
597,239,4058,2.490044,493,21.770121,0.000000,17.389196,18.575699,16.943090,17.737015,18.365704,18.532940,3.849213,1.961941,18.575699,-52.765137,58.814114,30623.335938,16.147585,0.000000,0.741732,inf,0.000000,-1.000000,0.118017,0.940000
598,234,3411,2.133131,378,27.851055,0.000000,19.569780,21.667997,19.446650,20.513151,21.391165,21.608749,10.945190,3.308352,21.667997,-121.567383,13.166027,39392.148438,17.671181,0.000000,0.634489,inf,0.000000,-1.000000,0.108957,0.990000
599,231,2911,1.920938,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.114918,1.000000
600,255,4444,2.717018,538,37.467129,0.000000,31.504507,34.276821,31.164801,32.735046,33.686024,34.212990,20.495422,4.527187,34.276821,-411.101562,24.643103,101302.937500,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.115871,0.850000
601,237,4994,2.833843,432,36.564060,0.000000,34.033543,35.575127,33.842960,34.647743,35.088882,35.505371,12.813110,3.579540,35.575127,-395.078125,78.772774,117109.507812,32.784813,0.000000,0.896640,inf,0.000000,-1.000000,0.108004,0.520000
602,231,5078,2.701998,405,22.888359,0.000000,19.979755,21.094543,19.754196,20.311007,20.808109,21.042824,4.633057,2.152454,21.094543,-79.937988,71.297096,40382.367188,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.109911,0.880000
603,230,5140,2.642870,357,21.774323,0.000000,21.883123,23.422127,21.811422,22.541426,23.046480,23.352894,7.552734,2.748224,23.422127,-116.674805,38.760612,48642.382812,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.113010,0.770000
604,358,4906,3.355980,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.127792,1.000000
605,230,4171,2.635002,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.130892,1.000000
606,230,2618,1.785994,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.113010,1.000000
607,230,3654,2.209902,354,29.472244,26.562588,29.359655,30.234598,28.959368,29.571350,29.966839,30.188801,0.657471,0.810846,3.672010,-0.710938,1.566051,86264.687500,28.227058,0.901275,0.957751,inf,0.000000,-1.000000,0.108957,0.700000
608,236,2957,2.082825,399,49.198238,0.000000,37.571350,40.749321,36.569233,38.888512,39.976036,40.643528,23.982910,4.897235,40.749321,-605.644531,33.775681,143558.921875,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.121117,0.960000
609,231,5267,2.894163,366,29.099960,0.000000,26.267708,27.572430,25.789671,26.942612,27.244421,27.515453,7.981201,2.825102,27.572430,-181.984375,71.810471,69797.367188,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.107050,0.600000
610,238,5498,2.938986,475,30.816746,27.552189,30.533913,31.375870,30.208990,30.784491,31.165777,31.308556,0.724609,0.851240,3.823681,-0.912109,1.942215,93304.445312,29.428606,0.894065,0.954955,inf,0.000000,-1.000000,0.116110,0.540000
611,230,5224,2.750158,377,16.964010,14.007988,16.561989,17.231419,16.368286,16.681112,16.964010,17.210049,0.339600,0.582752,3.223431,-0.318848,3.274348,27463.906250,15.771919,0.825747,0.929728,inf,0.000000,-1.000000,0.110149,0.780000
612,238,6023,3.150940,521,31.581247,24.406931,27.067661,27.935921,26.735899,27.222284,27.644886,27.885586,0.524841,0.724459,3.528990,-0.500000,1.985617,73318.312500,26.169991,0.772830,0.828656,inf,0.000000,-1.000000,0.103951,0.520000
613,232,4310,2.625942,427,23.862846,17.771162,22.148203,23.120298,21.665554,22.505144,22.804386,23.064024,0.976227,0.988042,5.349136,-1.735352,3.670954,49151.910156,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.119209,0.840000
614,231,5038,2.645016,441,18.019394,14.396108,17.192940,17.901192,16.852314,17.316538,17.620661,17.855347,0.378540,0.615256,3.505084,-0.376465,3.604568,29597.572266,16.410046,0.798923,0.910688,inf,0.000000,-1.000000,0.122070,0.770000
615,231,3973,2.457857,428,33.036400,0.000000,30.100618,31.664560,29.952187,30.818968,31.255919,31.575447,10.809875,3.287838,31.664560,-276.082031,67.443657,91685.710938,28.750774,0.000000,0.870276,inf,0.000000,-1.000000,0.119925,0.920000
616,260,4080,2.782106,468,32.897800,0.000000,25.466747,28.515959,24.997000,26.454781,27.711082,28.289331,15.902100,3.987744,28.515959,-224.603516,16.409670,66445.734375,22.386330,0.000000,0.680481,inf,0.000000,-1.000000,0.113010,0.990000
617,231,5107,2.760887,421,28.701370,0.000000,23.616392,24.816481,23.136522,24.031382,24.515375,24.770805,6.336975,2.517335,24.816481,-131.871094,74.498405,56407.093750,22.716766,0.000000,0.791487,inf,0.000000,-1.000000,0.110865,0.670000
618,230,4309,2.490997,503,25.379372,0.000000,25.928078,27.193127,25.818758,26.381121,26.842184,27.151711,7.707947,2.776319,27.193127,-175.484375,73.181694,67997.312500,24.842146,0.000000,0.978832,-nan,0.000000,-1.000000,0.112057,0.750000
619,233,3707,2.348900,364,19.484854,0.000000,15.969426,17.426310,15.497313,16.459963,17.013248,17.301945,3.819962,1.954472,17.426310,-41.993164,42.028236,25884.253906,14.455841,0.000000,0.741901,inf,0.000000,-1.000000,0.114918,0.990000
620,231,3354,2.084017,357,15.176430,12.992655,14.876731,15.354252,14.682843,14.985824,15.178547,15.319214,0.160858,0.401071,2.361597,-0.101074,3.850094,22147.798828,14.262880,0.856107,0.939805,inf,0.000000,-1.000000,0.109911,0.960000
621,232,3869,2.347946,488,64.924507,0.000000,62.879063,65.918365,62.824219,64.217911,65.295586,65.840591,47.660645,6.903669,65.918365,-2528.640625,66.063828,400143.718750,60.568726,0.000000,0.932910,-nan,0.000000,-1.000000,0.102997,0.280000
622,252,4210,2.592087,430,21.530476,0.000000,20.375971,22.028221,19.944912,21.014967,21.703192,21.978201,6.287415,2.507472,22.028221,-88.309570,41.203239,42146.757812,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.138044,1.000000
623,231,4399,2.624989,313,21.808355,0.000000,22.824238,24.291069,22.508789,23.338633,23.903181,24.242088,6.530884,2.555559,24.291069,-120.522461,60.865295,52747.671875,21.690407,0.000000,0.994592,inf,0.000000,-1.000000,0.113964,0.880000
624,245,4402,2.532005,327,33.324268,0.000000,33.157070,35.435566,32.726955,34.165604,34.934261,35.347256,15.361572,3.919384,35.435566,-377.878906,48.700008,111475.296875,30.429298,0.000000,0.913127,inf,0.000000,-1.000000,0.112057,0.830000
625,233,3031,1.985073,430,36.475506,0.000000,31.388290,33.022446,32.132698,32.495464,32.700352,32.969852,16.869446,4.107243,33.022446,-381.158203,34.885532,100209.421875,29.838268,0.000000,0.818036,inf,0.000000,-1.000000,0.123024,0.850000
626,231,4783,2.530813,324,9.669430,0.000000,9.389431,10.104127,9.140215,9.630376,9.898515,10.060178,1.161125,1.077555,10.104127,-8.330811,54.785416,8932.253906,8.620963,0.000000,0.891569,inf,0.000000,-1.000000,0.113010,0.970000
627,233,3280,2.241135,309,16.137249,0.000000,11.716504,12.988702,11.268497,11.928167,12.637766,12.939189,2.288940,1.512924,12.988702,-16.638916,33.467613,13956.541992,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.112057,1.000000
628,230,5236,2.657890,323,15.059258,0.000000,15.241332,16.284275,15.059258,15.627247,15.876410,16.227312,2.925156,1.710309,16.284275,-35.905273,60.289593,23522.335938,14.434915,0.000000,0.958541,inf,0.000000,-1.000000,0.118017,0.890000
629,231,4121,2.328873,398,41.591164,38.087345,42.252666,43.279881,41.814850,42.490829,42.956135,43.196529,0.865479,0.930311,5.192535,-1.351562,4.276331,178615.328125,40.996143,0.915756,0.985694,inf,0.000000,-1.000000,0.106096,0.350000
630,232,5123,2.697945,367,18.864874,14.291879,15.880951,16.452566,15.605262,16.002298,16.235439,16.407948,0.204346,0.452046,2.160687,-0.092773,0.725390,25240.894531,15.151454,0.757592,0.803157,inf,0.000000,-1.000000,0.128031,0.820000
631,237,5116,3.027916,465,53.093231,0.000000,47.380665,49.272781,47.059788,48.212177,48.825771,49.203880,24.178711,4.917185,49.272781,-1063.476562,83.227386,226910.625000,45.848724,0.000000,0.863551,inf,0.000000,-1.000000,0.103951,0.470000
632,237,4251,2.535820,468,71.590370,0.000000,60.106911,63.716270,59.321640,61.698898,62.894344,63.621193,46.002930,6.782546,63.716270,-2206.343750,58.909393,365884.375000,56.075241,0.000000,0.783279,inf,0.000000,-1.000000,0.104904,0.430000
633,230,3699,2.240896,396,73.614914,0.000000,72.234390,74.902710,72.246216,73.476204,74.265701,74.816780,55.748047,7.466462,74.902710,-3769.187500,84.609055,527355.500000,70.268654,0.000000,0.954544,inf,0.000000,-1.000000,0.107050,0.480000
634,242,3483,2.300978,486,28.770504,0.000000,17.953985,20.175209,16.902996,18.592581,19.576427,19.997934,6.371765,2.524235,20.175209,-62.034668,23.406021,32871.734375,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.114918,1.000000
635,231,5119,2.718925,428,31.093876,27.366198,29.607040,30.543739,29.223757,29.698393,30.261063,30.512459,0.546753,0.739427,3.177542,-0.310547,0.069731,87712.359375,28.474726,0.880115,0.915766,inf,0.000000,-1.000000,0.105143,0.640000
636,232,5622,2.974033,459,31.299730,25.541477,30.365135,31.431412,29.912138,30.681538,31.103741,31.313961,1.122437,1.059451,5.889935,-2.158203,3.973424,92316.390625,28.647955,0.816029,0.915278,inf,0.000000,-1.000000,0.109911,0.540000
637,231,4753,2.590179,375,27.431818,0.000000,23.526400,25.023212,23.133528,24.103737,24.741421,24.987305,7.385742,2.717672,25.023212,-134.809570,53.799347,56087.722656,22.350769,0.000000,0.814775,-nan,0.000000,-1.000000,0.108957,0.830000
638,231,4928,2.808094,407,35.783398,0.000000,31.905125,33.952988,31.873293,32.833588,33.536701,33.843498,15.566467,3.945436,33.952988,-360.068359,41.533241,103350.343750,29.769831,0.000000,0.831945,inf,0.000000,-1.000000,0.114918,0.800000
639,231,4898,2.619982,401,17.170628,0.000000,14.744799,15.760679,14.348475,15.098183,15.412568,15.728199,2.780457,1.667470,15.760679,-32.306152,58.270111,22018.955078,13.598572,0.000000,0.791967,-nan,0.000000,-1.000000,0.110865,0.910000
640,231,5259,2.777100,441,27.683212,0.000000,28.560564,29.677799,28.528465,29.069639,29.409678,29.623537,9.005371,3.000895,29.677799,-234.222656,79.144241,82471.117188,27.782095,0.000000,1.003572,inf,0.000000,-1.000000,0.108004,0.550000
641,231,4585,2.484798,365,14.216743,0.000000,13.180997,14.066816,13.020150,13.560972,13.917852,14.044160,2.285965,1.511941,14.066816,-23.156738,54.929512,17602.464844,12.091210,0.000000,0.850491,inf,0.000000,-1.000000,0.111103,0.940000
642,254,4756,2.867222,569,63.930935,51.745949,58.363609,60.002609,57.616497,58.489384,59.596340,59.958714,2.071045,1.439113,8.256660,-4.078125,3.383523,340838.187500,56.496891,0.809404,0.883718,inf,0.000000,-1.000000,0.107050,0.520000
643,239,3951,2.439022,547,20.781921,0.000000,17.828499,19.012688,17.512327,18.273958,18.759903,18.982405,4.217896,2.053751,19.012688,-57.757812,54.080593,32207.328125,16.416620,0.000000,0.789947,inf,0.000000,-1.000000,0.114918,0.870000
644,230,5475,2.851009,364,23.713245,21.157207,24.421471,25.406246,24.021700,24.608793,25.030231,25.329412,0.636230,0.797641,4.249039,-0.656250,2.005375,59704.441406,23.260111,0.892211,0.980891,inf,0.000000,-1.000000,0.113010,0.750000
645,233,4594,2.758026,422,17.399603,0.000000,14.255909,15.114017,14.071983,14.611129,14.856254,15.077892,2.530975,1.590904,15.114017,-29.351807,61.663292,20576.191406,13.511848,0.000000,0.776561,-nan,0.000000,-1.000000,0.115871,0.960000
646,230,2896,2.020836,395,14.936839,0.000000,13.821445,15.125230,14.131233,14.596028,14.933911,15.058708,5.899597,2.428909,15.125230,-51.630615,13.927259,19693.193359,12.148628,0.000000,0.813333,-nan,0.000000,-1.000000,0.123978,0.970000
647,254,3287,2.341986,522,56.132927,0.000000,42.009369,44.747669,41.614052,43.151970,43.947437,44.584827,23.203247,4.816975,44.747669,-758.820312,55.189690,178799.031250,39.117538,0.000000,0.696873,inf,0.000000,-1.000000,0.110865,0.970000
648,230,3821,2.320051,335,29.777861,0.000000,29.002232,30.947048,28.436150,29.535923,30.500860,30.880604,11.135620,3.337008,30.947048,-250.039062,54.460091,85226.507812,27.060221,0.000000,0.908736,inf,0.000000,-1.000000,0.108957,0.850000
649,230,4880,2.727985,420,25.744299,0.000000,24.390728,25.833826,23.956135,24.979115,25.491491,25.797398,7.341797,2.709575,25.833826,-147.422852,62.968452,60224.937500,23.099257,0.000000,0.897257,inf,0.000000,-1.000000,0.121832,0.910000
