qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
488,760,10594,10.164976,310,0.000000,0.000000,15.324486,16.892384,14.987195,15.714201,16.463774,16.825638,4.076340,2.018995,16.892384,-38.922363,31.184204,23891.619141,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.109911,1.000000
489,764,10609,10.732889,540,70.198662,0.000000,63.017628,65.332626,62.913147,64.129868,64.655235,65.188354,42.540771,6.522329,65.332626,-2506.359375,84.172668,401376.218750,61.557743,0.000000,0.876908,-nan,0.000000,-1.000000,0.119925,0.690000
490,761,14859,12.443066,497,61.216629,0.000000,57.307816,59.203018,57.412380,58.214458,58.809910,59.115711,34.703613,5.890977,59.203018,-1881.812500,86.559647,331888.937500,55.627728,0.000000,0.908703,inf,0.000000,-1.000000,0.109196,0.630000
491,761,13771,11.768103,573,68.587502,17.321898,64.384369,66.808472,64.156204,65.541557,66.355194,66.704514,34.381836,5.863603,49.486572,-1340.343750,46.414024,417972.906250,62.672218,0.252552,0.913756,inf,0.000000,-1.000000,0.108957,0.590000
492,760,13618,11.363029,353,32.633869,0.000000,29.173159,30.356936,29.145149,29.649736,30.040606,30.309502,9.174683,3.028974,30.356936,-248.294922,83.050934,86024.789062,28.076197,0.000000,0.860339,-nan,0.000000,-1.000000,0.113010,0.920000
493,760,12743,11.193037,380,24.649693,21.658049,25.020517,26.172791,24.281788,25.348446,25.838173,26.098030,1.095947,1.046875,4.514742,-1.162109,0.263940,62712.226562,23.324314,0.878634,0.946231,inf,0.000000,-1.000000,0.114202,0.930000
494,760,6382,8.643150,226,27.163464,0.000000,26.953554,30.195799,25.901640,28.183929,29.624229,30.134172,18.861084,4.342935,30.195799,-273.878906,15.212650,74535.515625,21.325602,0.000000,0.785084,-nan,0.000000,-1.000000,0.114918,0.990000
495,760,15287,12.048006,419,19.896381,0.000000,17.804789,18.850292,17.766960,18.209835,18.583950,18.800234,4.158081,2.039137,18.850292,-58.317871,55.602818,32116.859375,16.665806,0.000000,0.837630,inf,0.000000,-1.000000,0.119209,0.960000
496,761,7640,9.045839,247,28.368900,0.000000,15.835211,18.133623,15.099023,16.175829,17.227438,18.031424,5.354401,2.313958,18.133623,-43.844971,20.081158,25610.832031,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.113964,1.000000
497,760,8919,9.532928,228,0.000000,0.000000,23.034395,25.728050,22.218439,24.220791,25.234444,25.676361,14.592102,3.819961,25.728050,-185.979492,14.355614,54517.546875,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.147820,1.000000
498,760,11955,10.762930,402,17.808250,0.000000,15.672427,17.015949,15.408289,16.061867,16.712641,16.982918,4.342514,2.083870,17.015949,-47.463867,33.478058,24996.748047,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.116110,1.000000
499,760,9697,9.958029,248,26.745220,0.000000,19.629866,25.924999,15.533272,22.852678,24.909792,25.790405,45.905396,6.775352,25.924999,-355.338867,0.302087,43123.703125,9.696876,0.000000,0.362565,inf,0.000000,-1.000000,0.117064,0.950000
500,760,11528,10.926008,455,19.723221,0.000000,17.127447,17.966177,16.996967,17.413511,17.775883,17.919605,3.322205,1.822692,17.966177,-50.341797,75.012444,29667.166016,16.267302,0.000000,0.824779,inf,0.000000,-1.000000,0.115156,0.940000
501,760,12738,11.034966,294,16.813086,0.000000,17.372103,18.925299,16.951860,17.769785,18.573235,18.891644,4.588440,2.142064,18.925299,-54.080078,40.709103,30637.839844,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.115871,1.000000
502,760,13662,11.490107,451,21.865480,0.000000,19.720116,21.205763,19.580622,20.385849,20.804928,21.125303,5.893524,2.427658,21.205763,-80.848633,41.167717,39477.648438,17.624378,0.000000,0.806037,-nan,0.000000,-1.000000,0.119209,0.940000
503,761,14039,11.945963,522,46.368526,0.000000,40.351006,42.379307,40.121120,41.079491,41.911953,42.281734,18.907349,4.348258,42.379307,-660.417969,71.242058,164711.093750,38.967590,0.000000,0.840389,inf,0.000000,-1.000000,0.103951,0.630000
504,760,7136,9.029150,305,29.807468,0.000000,24.946568,27.520735,24.057926,26.141485,26.818716,27.391687,12.334290,3.512021,27.520735,-179.666016,24.045576,63466.550781,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.118017,1.000000
505,777,11065,11.294127,560,105.109283,0.000000,94.370636,98.213974,93.798477,95.722366,97.492729,97.955498,96.103516,9.803240,98.213974,-8402.750000,82.881340,900192.125000,91.363037,0.000000,0.869219,-nan,0.000000,-1.000000,0.110865,0.570000
506,761,13937,11.571169,462,34.297737,0.000000,29.093254,30.600471,28.978695,29.746580,30.238552,30.549765,10.256165,3.202525,30.600471,-250.074219,65.366714,85667.359375,27.568209,0.000000,0.803791,-nan,0.000000,-1.000000,0.116110,0.900000
507,764,13681,11.697054,503,35.343468,25.981413,30.317015,31.185812,29.901556,30.645218,30.946764,31.144894,0.849487,0.921676,5.204399,-1.478516,4.520067,91997.085938,29.207930,0.735112,0.826402,inf,0.000000,-1.000000,0.108004,0.810000
508,763,12637,11.654139,463,44.171284,0.000000,45.617935,47.261494,45.615864,46.327126,46.860260,47.213490,22.096924,4.700737,47.261494,-949.367188,85.698532,210309.312500,44.330921,0.000000,1.003614,inf,0.000000,-1.000000,0.109196,0.720000
509,761,14291,11.925936,472,43.654915,32.921043,38.149696,39.653126,37.415180,38.492531,39.022583,39.562328,1.617920,1.271975,6.732082,-2.890625,2.201224,145701.718750,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.108957,0.810000
510,760,11690,10.725975,375,21.911104,0.000000,18.192457,19.611906,17.607504,18.733789,19.108368,19.573755,4.427765,2.104225,19.611906,-60.806152,53.042690,33539.324219,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.112772,0.980000
511,760,9903,9.848118,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.117064,1.000000
512,761,14335,11.966944,459,24.629311,18.731998,21.612810,22.355955,21.250183,21.853580,22.165922,22.299820,0.542175,0.736326,3.623957,-0.695312,3.198420,46765.574219,20.695391,0.760557,0.840275,inf,0.000000,-1.000000,0.113010,0.890000
513,762,12509,11.094093,434,19.521204,0.000000,16.248545,18.234251,15.576416,16.750347,17.581158,18.066572,5.082214,2.254377,18.234251,-46.898438,24.948132,26909.740234,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.154972,1.000000
514,760,9902,10.056019,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.111103,0.990000
515,760,14017,11.627913,415,25.318193,20.635033,24.571299,25.539106,24.146629,24.894371,25.192427,25.499546,0.870728,0.933128,4.904074,-1.435547,3.661000,60461.945312,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.113010,0.940000
516,760,12358,10.961056,413,15.259713,0.000000,14.547544,15.270995,14.425311,14.811922,15.117089,15.225784,2.508194,1.583728,15.270995,-31.432129,68.642372,21413.921875,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.118017,0.960000
517,760,14002,11.513948,390,18.998051,0.000000,17.966690,18.875355,17.764236,18.269341,18.656351,18.860867,3.700165,1.923581,18.875355,-58.115234,73.160469,32650.210938,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.152826,0.960000
518,760,9905,10.303020,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.113964,1.000000
519,760,10980,10.173082,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.112057,1.000000
520,760,8576,9.387970,350,29.476528,0.000000,24.420141,26.931156,23.584745,25.187887,26.352419,26.814701,10.895142,3.300779,26.931156,-156.443359,27.772144,60723.843750,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.113964,1.000000
521,760,7123,8.939028,283,22.693213,0.000000,19.124128,21.277397,17.874432,20.074482,20.824892,21.239166,7.888275,2.808607,21.277397,-79.435059,19.659824,37362.058594,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.123024,0.990000
522,760,11312,10.225773,324,17.371176,0.000000,15.793512,17.296448,15.386065,16.504950,16.949415,17.206133,4.619705,2.149350,17.296448,-44.370361,27.568508,25405.472656,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.115156,1.000000
523,760,12468,10.779858,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.113964,1.000000
524,760,8492,14.523029,347,24.112238,0.000000,24.511118,26.047798,24.504137,25.303299,25.737635,25.994480,9.188049,3.031179,26.047798,-161.881836,41.126041,60998.296875,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.114202,0.990000
525,760,15199,14.623165,410,17.108538,0.000000,14.642309,15.389680,14.499578,15.019601,15.179538,15.356407,2.527359,1.589767,15.389680,-31.593750,69.056549,21692.457031,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.110865,0.980000
526,763,10883,12.420177,422,103.596893,0.000000,91.804718,95.285149,91.470940,93.530045,94.458611,94.998024,91.741211,9.578163,95.285149,-7751.062500,81.426018,851984.812500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.123024,0.530000
527,760,14440,13.233185,349,15.470455,0.000000,15.776653,16.541845,15.497945,16.106125,16.388124,16.506676,2.788437,1.669861,16.541845,-39.251221,76.696823,25169.123047,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.124931,0.980000
528,761,11491,12.053013,389,20.021839,0.000000,15.908603,17.064941,15.697701,16.309204,16.685282,16.980398,3.284622,1.812353,17.064941,-40.968262,56.680614,25636.824219,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.110865,0.990000
529,760,12115,11.670828,450,22.279930,0.000000,19.081930,20.239717,18.898817,19.463428,19.945374,20.209248,4.458496,2.111515,20.239717,-69.967773,63.811905,36857.855469,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.116110,0.980000
530,761,13043,12.264013,352,26.404900,0.000000,20.124985,21.969219,19.585014,20.597513,21.301470,21.826990,5.639313,2.374724,21.969219,-82.325684,48.786674,41065.433594,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.123024,1.000000
531,760,14807,12.681007,385,15.151877,0.000000,15.271937,16.130854,15.037886,15.620151,15.886458,16.088896,2.763763,1.662457,16.130854,-35.832031,68.317162,23599.583984,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.116110,0.970000
532,760,12817,11.904001,434,25.063532,0.000000,25.180437,26.541103,24.857327,25.768139,26.248869,26.502098,7.660889,2.767831,26.541103,-161.285156,65.678833,64171.527344,23.730419,0.000000,0.946811,inf,0.000000,-1.000000,0.156879,0.940000
533,760,14147,12.642145,458,21.133909,0.000000,22.826218,24.056501,22.659132,23.262726,23.767685,23.965069,6.000244,2.449540,24.056501,-119.343750,72.478973,52703.644531,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.122070,0.860000
534,761,13669,12.569904,418,24.743502,0.000000,22.020906,23.463367,21.589611,22.440525,23.047966,23.387653,6.049805,2.459635,23.463367,-108.139648,61.507347,49097.011719,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.117064,0.960000
535,760,8755,10.216951,430,36.637737,0.000000,37.857872,39.040886,37.906929,38.462975,38.788628,38.992073,15.040527,3.878212,39.040886,-542.472656,87.804207,144825.906250,36.869518,0.000000,1.006326,-nan,0.000000,-1.000000,0.112057,0.840000
536,760,11039,10.872126,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.122070,1.000000
537,760,10977,10.873079,451,29.683329,0.000000,25.688068,27.744373,24.972244,26.453852,27.282658,27.662722,9.533630,3.087658,27.744373,-173.042969,45.195686,66941.046875,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.113964,1.000000
538,760,11545,11.194944,428,21.140007,0.000000,19.261663,20.554710,18.828386,19.748371,20.232443,20.501163,4.759125,2.181542,20.554710,-72.055664,57.911495,37577.082031,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.113964,0.990000
539,762,9109,10.186911,262,32.416218,0.000000,24.099211,26.488102,23.185493,24.995033,25.811132,26.234676,10.366577,3.219717,26.488102,-160.535156,30.686775,59113.855469,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.120878,1.000000
540,760,14222,12.053013,407,32.010384,26.853153,30.986233,32.010384,30.575872,31.289707,31.650637,31.963747,0.957214,0.978373,5.157230,-1.658203,3.675874,96110.382812,29.668053,0.838889,0.926826,inf,0.000000,-1.000000,0.110149,0.840000
541,760,14547,12.387037,414,25.923035,25.467773,28.318857,29.189219,27.869339,28.644775,28.964121,29.147003,0.765320,0.874826,3.721445,-0.876953,1.145863,80272.304688,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.113964,0.950000
542,761,11511,10.833025,451,28.227863,0.000000,21.790691,23.935831,20.840115,22.426426,23.423828,23.878994,7.910858,2.812625,23.935831,-108.044922,33.579033,48274.507812,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.114918,0.970000
543,760,15503,12.814999,479,28.263691,23.799807,26.356159,27.197439,26.078457,26.607841,26.878016,27.134808,0.577759,0.760104,3.397633,-0.650391,1.775983,69522.492188,25.165827,0.842063,0.890394,inf,0.000000,-1.000000,0.110149,0.840000
544,760,14066,11.868000,482,30.313965,0.000000,26.793846,28.204430,26.760303,27.388453,27.839489,28.129768,8.756531,2.959144,28.204430,-195.388672,64.435760,72666.671875,25.247843,0.000000,0.832878,inf,0.000000,-1.000000,0.128984,0.900000
545,761,8737,9.772062,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.122070,1.000000
546,764,13536,12.178898,598,67.045952,0.000000,58.429489,61.505772,57.792664,59.836113,60.710258,61.371437,41.013428,6.404173,61.505772,-2012.828125,66.409096,345501.843750,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.114918,0.610000
547,760,13923,11.577129,479,32.964748,0.000000,31.408499,32.455128,31.448765,31.904526,32.218281,32.431812,10.452576,3.233044,32.455128,-309.931641,86.082520,99694.632812,30.714575,0.000000,0.931740,inf,0.000000,-1.000000,0.106812,0.670000
548,760,12981,11.391878,350,19.232479,0.000000,16.655941,17.861301,16.393429,17.039419,17.516941,17.837637,3.710632,1.926300,17.861301,-46.979004,53.183270,28113.101562,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.118017,0.970000
549,760,9936,9.762049,407,20.601072,0.000000,21.621248,22.370090,21.605778,22.210369,22.286049,22.362740,5.340118,2.310870,22.370090,-101.837891,73.733025,47281.847656,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.148058,1.000000
550,760,10215,10.889053,352,39.380325,0.000000,37.884113,40.038025,37.164581,38.862766,39.460072,39.925461,16.947388,4.116721,40.038025,-544.789062,68.771240,145215.343750,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.114918,0.960000
551,772,15439,12.627125,508,46.982464,0.000000,42.189430,43.854717,41.939213,43.017551,43.520729,43.793869,19.352783,4.399180,43.854717,-750.906250,81.603806,179930.078125,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.111103,0.680000
552,760,15095,12.355089,366,25.298241,0.000000,23.901121,25.485561,23.593712,24.550482,25.104113,25.423111,7.658203,2.767346,25.485561,-139.967773,52.989437,57892.179688,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.113010,0.930000
553,760,10871,10.869980,353,32.662739,0.000000,26.904028,29.040403,26.443913,27.838013,28.575977,28.933886,10.639771,3.261866,29.040403,-200.748047,43.658131,73446.648438,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.111818,0.990000
554,760,12310,10.781050,323,21.066889,0.000000,18.206390,19.467100,17.982170,18.625654,19.046026,19.387199,4.419800,2.102332,19.467100,-62.281738,53.701595,33589.246094,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.115871,0.990000
555,761,14236,11.908054,463,27.835688,0.000000,24.580452,26.095404,24.321217,25.013453,25.754339,26.042673,7.406860,2.721555,26.095404,-149.760742,63.674850,61160.546875,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.118017,0.900000
556,760,15480,12.083054,406,19.959366,0.000000,18.258234,19.160652,18.063984,18.672520,18.935644,19.133526,3.825989,1.956013,19.160652,-61.090820,72.981628,33718.910156,17.507786,0.000000,0.877171,-nan,0.000000,-1.000000,0.112057,0.960000
557,765,11498,10.901928,481,40.413097,0.000000,33.306713,35.018520,33.031254,33.830658,34.457649,34.864525,12.284058,3.504862,35.018520,-369.445312,78.574677,112162.117188,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.120878,0.940000
558,760,15079,11.883974,349,17.761082,0.000000,16.754633,17.580055,16.551537,17.023140,17.340509,17.532467,3.113831,1.764605,17.580055,-47.065918,78.305496,28383.154297,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.123978,0.980000
559,761,12352,10.976076,324,17.462582,0.000000,16.164095,17.355766,15.802243,16.617558,17.076427,17.333824,3.851349,1.962485,17.355766,-44.617676,43.951714,26512.929688,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.118971,0.990000
560,761,12501,11.497021,476,59.687443,0.000000,52.862919,54.945080,53.083286,53.712276,54.557053,54.895443,30.998291,5.567611,54.945080,-1485.015625,78.360657,282548.656250,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.113964,0.590000
561,760,14707,11.780977,442,27.666582,22.007896,25.655405,26.432621,25.473980,25.783499,26.180969,26.320789,0.565979,0.752316,4.424725,-0.896484,5.593863,65876.578125,24.806370,0.795469,0.896619,inf,0.000000,-1.000000,0.118017,0.880000
562,763,14171,11.846066,557,34.598724,29.112095,33.505985,34.566494,33.115326,33.815086,34.335022,34.524414,1.126221,1.061235,5.454399,-2.027344,3.221420,112377.718750,31.796467,0.841421,0.919007,inf,0.000000,-1.000000,0.106812,0.630000
563,768,11770,11.133194,564,78.049110,0.000000,63.895241,66.185242,63.598099,65.068977,65.698647,66.079361,43.569092,6.600689,66.185242,-2608.656250,84.803185,412617.093750,62.007069,0.000000,0.794462,-nan,0.000000,-1.000000,0.115156,0.640000
564,761,7476,9.281874,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.118971,1.000000
565,766,10042,10.251045,467,40.201500,0.000000,31.591080,33.693581,31.320396,32.349411,33.185123,33.594299,13.408813,3.661805,33.693581,-326.521484,52.931526,101140.515625,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.111818,1.000000
566,763,12250,11.115074,380,51.028236,0.000000,45.533516,49.119934,44.428997,47.189735,48.294903,48.946831,34.481445,5.872090,49.119934,-1059.984375,34.877476,210778.250000,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.140905,0.820000
567,760,13795,11.701822,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.137091,0.970000
568,760,10827,10.298014,306,23.185118,0.000000,20.243912,23.532494,18.897995,21.350094,22.746948,23.439304,14.050140,3.748352,23.532494,-123.625488,7.732268,42386.609375,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.118017,0.930000
569,760,12958,11.355162,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.118017,1.000000
570,761,12202,10.977030,378,26.159700,0.000000,22.761072,24.343008,22.491041,23.306551,23.901014,24.290119,7.008240,2.647308,24.343008,-122.398438,52.363815,52507.464844,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.117064,0.970000
571,761,14908,12.141943,399,34.498398,0.000000,31.895906,33.565163,31.660341,32.639179,33.028133,33.450752,11.636230,3.411192,33.565163,-325.658203,73.503021,102898.515625,30.557671,0.000000,0.885771,inf,0.000000,-1.000000,0.113010,0.840000
572,761,9318,9.773016,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.128031,1.000000
573,760,15586,12.467861,447,21.930820,0.000000,21.805962,22.833389,21.751009,22.197002,22.563526,22.807024,5.438629,2.332087,22.833389,-104.330078,73.541702,48093.859375,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.111103,0.900000
574,760,15531,12.745857,442,40.659622,34.366505,37.720524,38.770657,36.908493,38.168114,38.536697,38.713211,1.176147,1.084503,4.404152,-1.468750,0.159312,142401.406250,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.106096,0.540000
575,760,12223,10.897160,494,35.782871,0.000000,28.968243,32.233379,27.313320,30.200012,31.429495,32.137928,18.291565,4.276864,32.233379,-296.921875,20.232607,85745.062500,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.124216,0.940000
576,760,7131,9.089231,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.113010,0.990000
577,761,12652,11.198044,396,27.617752,0.000000,26.979929,28.070387,26.866699,27.473232,27.767134,27.988609,7.961731,2.821654,28.070387,-197.015625,80.643539,73587.828125,26.230282,0.000000,0.949762,inf,0.000000,-1.000000,0.116110,0.920000
578,760,12657,11.260986,393,23.253906,18.801252,22.962753,24.100939,22.517887,23.198788,23.806225,24.054230,1.101501,1.049524,5.299686,-1.552734,1.766811,52838.953125,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.109911,0.930000
579,760,14676,11.421204,375,14.749555,0.000000,13.635157,14.390983,13.526912,13.926326,14.212750,14.362018,2.281433,1.510441,14.390983,-25.754883,63.664215,18819.892578,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.110149,0.980000
580,760,15078,11.936903,361,16.054909,0.000000,14.257149,15.199889,14.006409,14.682019,14.933331,15.120720,2.641403,1.625239,15.199889,-29.497559,56.477623,20590.769531,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.108957,0.970000
581,761,13935,11.478901,399,17.877193,15.284738,17.408209,18.091082,17.057451,17.619287,17.865753,18.054413,0.390198,0.624658,2.806344,-0.310547,1.148457,30343.595703,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.118017,0.940000
582,760,10375,10.287046,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.115871,1.000000
583,762,10043,9.943008,288,30.806141,0.000000,30.071148,32.371727,30.000748,30.938364,31.797829,32.318237,14.369141,3.790665,32.371727,-297.353516,37.895847,91864.304688,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.166893,0.980000
584,761,13138,11.092901,285,17.497364,0.000000,18.134062,19.857347,17.364336,18.582926,19.365067,19.797022,5.074921,2.252759,19.857347,-61.077148,39.374470,33391.914062,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.114918,0.980000
585,760,12438,11.012077,374,15.143396,0.000000,13.901813,15.064369,13.757496,14.337815,14.758294,14.997740,3.014496,1.736230,15.064369,-28.152100,38.635632,19627.488281,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.117064,1.000000
586,760,11090,10.426044,382,17.601862,0.000000,15.702624,16.936518,15.377651,16.077654,16.647102,16.897392,3.518829,1.875854,16.936518,-39.875000,46.546829,25009.123047,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.116110,0.990000
587,760,14289,11.769056,455,27.637020,25.433270,28.104504,28.946758,27.758747,28.265524,28.669350,28.904217,0.585510,0.765186,3.513489,-0.673828,2.286256,79044.859375,27.037104,0.920261,0.978293,inf,0.000000,-1.000000,0.110865,0.740000
588,761,14046,11.779070,503,49.250191,44.726341,48.727608,49.955070,48.114201,49.057453,49.524635,49.859615,1.189209,1.090509,5.228729,-1.968750,2.441282,237556.875000,47.307705,0.908146,0.960559,inf,0.000000,-1.000000,0.109911,0.500000
589,762,13160,11.306047,409,23.895247,0.000000,18.608881,20.237354,18.326714,19.158295,19.816404,20.195692,5.807373,2.409849,20.237354,-71.139160,34.060215,35209.785156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.117064,1.000000
590,760,12864,10.921955,378,26.633564,0.000000,24.773571,26.136890,24.688677,25.532368,25.906366,26.113451,8.600281,2.932624,26.136890,-163.876953,49.470345,62233.007812,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.114918,0.840000
591,760,13912,11.423111,386,19.100384,0.000000,17.417763,18.222309,17.291998,17.811859,18.033112,18.170990,3.601501,1.897762,18.222309,-53.943848,68.349358,30697.996094,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.114918,0.980000
592,761,14150,11.808872,495,22.878618,20.046743,22.006880,22.614271,21.694029,22.183668,22.467588,22.589293,0.326416,0.571328,2.567528,-0.211914,0.908000,48462.917969,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.113010,0.790000
593,760,12932,10.833025,341,9.483851,0.000000,12.358882,13.075553,12.275615,12.768911,12.949106,13.034069,2.049942,1.431762,13.075553,-19.427368,52.889145,15479.190430,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.119925,1.000000
594,760,11199,10.793924,388,30.191023,0.000000,27.777027,30.022528,27.070438,28.797400,29.531059,29.995523,12.243469,3.499067,30.022528,-229.904297,37.638165,78380.671875,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.109911,0.890000
595,761,12732,11.419058,416,39.813389,0.000000,31.740957,33.599476,31.153152,32.134731,33.111565,33.568569,11.678406,3.417368,33.599476,-319.667969,71.469315,101916.671875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.110865,0.940000
596,760,11061,10.303974,342,17.851511,14.704656,16.507195,17.073196,16.290867,16.613487,16.891685,17.046667,0.267670,0.517368,2.368541,-0.189941,1.821349,27275.513672,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.118017,0.990000
597,767,10597,10.421991,499,21.770121,0.000000,17.350046,18.524403,16.939672,17.649525,18.308283,18.498501,3.808167,1.951452,18.524403,-52.383789,59.583405,30483.228516,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.118017,1.000000
