qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
522,800,11851,12.085915,324,17.371176,0.000000,15.793512,17.296448,15.386065,16.504950,16.949415,17.206133,4.619705,2.149350,17.296448,-44.370361,27.568508,25405.472656,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.115871,1.000000
523,800,12973,11.777163,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.117779,1.000000
524,801,9035,11.203051,347,24.112238,0.000000,24.511118,26.047798,24.504137,25.303299,25.737635,25.994480,9.188049,3.031179,26.047798,-161.881836,41.126041,60998.296875,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.123024,0.990000
525,800,15854,13.940096,410,17.108538,0.000000,14.642309,15.389680,14.499578,15.019601,15.179538,15.356407,2.527359,1.589767,15.389680,-31.593750,69.056549,21692.457031,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.124931,0.980000
526,803,11404,12.475967,422,103.596893,0.000000,91.804718,95.285149,91.470940,93.530045,94.458611,94.998024,91.741211,9.578163,95.285149,-7751.062500,81.426018,851984.812500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.113010,0.530000
527,800,15099,12.994051,349,15.470455,0.000000,15.776653,16.541845,15.497945,16.106125,16.388124,16.506676,2.788437,1.669861,16.541845,-39.251221,76.696823,25169.123047,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.115871,0.980000
528,802,11906,12.383938,389,20.021839,0.000000,15.908603,17.064941,15.697701,16.309204,16.685282,16.980398,3.284622,1.812353,17.064941,-40.968262,56.680614,25636.824219,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.112057,0.990000
529,800,12688,12.041092,450,22.279930,0.000000,19.081930,20.239717,18.898817,19.463428,19.945374,20.209248,4.458496,2.111515,20.239717,-69.967773,63.811905,36857.855469,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.146866,0.980000
530,801,13587,12.911081,352,26.404900,0.000000,20.124985,21.969219,19.585014,20.597513,21.301470,21.826990,5.639313,2.374724,21.969219,-82.325684,48.786674,41065.433594,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.117064,1.000000
531,800,15386,12.830973,386,15.151877,0.000000,15.270308,16.129572,15.037886,15.620151,15.886458,16.081678,2.761230,1.661695,16.129572,-35.821777,68.417130,23594.355469,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.117064,0.980000
532,800,13347,12.571096,434,25.063532,0.000000,25.180437,26.541103,24.857327,25.768139,26.248869,26.502098,7.660889,2.767831,26.541103,-161.285156,65.678833,64171.527344,23.730419,0.000000,0.946811,inf,0.000000,-1.000000,0.115871,0.940000
533,803,14902,12.958050,458,21.133909,0.000000,22.826218,24.056501,22.659132,23.262726,23.767685,23.965069,6.000244,2.449540,24.056501,-119.343750,72.478973,52703.644531,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.129938,0.860000
534,800,14371,12.884140,419,24.743502,0.000000,22.017971,23.460201,21.589611,22.440525,23.047966,23.386183,6.042206,2.458090,23.460201,-108.101562,61.634483,49083.324219,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.114918,0.970000
535,800,9109,10.659933,431,36.637737,0.000000,37.837933,39.018578,37.890671,38.407131,38.780674,38.979897,15.032715,3.877204,39.018578,-541.601562,87.707207,144674.187500,36.869518,0.000000,1.006326,-nan,0.000000,-1.000000,0.118971,0.850000
536,800,11485,11.528969,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.114918,1.000000
537,800,11540,11.702061,451,29.683329,0.000000,25.688068,27.744373,24.972244,26.453852,27.282658,27.662722,9.533630,3.087658,27.744373,-173.042969,45.195686,66941.046875,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.114918,1.000000
538,800,12088,12.037992,428,21.140007,0.000000,19.261663,20.554710,18.828386,19.748371,20.232443,20.501163,4.759125,2.181542,20.554710,-72.055664,57.911495,37577.082031,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.113964,0.990000
539,801,9503,10.771990,262,32.416218,0.000000,24.099211,26.488102,23.185493,24.995033,25.811132,26.234676,10.366577,3.219717,26.488102,-160.535156,30.686775,59113.855469,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.111103,1.000000
540,800,14926,12.854099,408,32.010384,26.853153,30.985546,32.009369,30.575872,31.289707,31.650637,31.944759,0.955994,0.977749,5.156216,-1.667969,3.686832,96106.007812,29.668053,0.838889,0.926826,inf,0.000000,-1.000000,0.110149,0.840000
541,800,15189,12.860060,414,25.923035,25.467773,28.318857,29.189219,27.869339,28.644775,28.964121,29.147003,0.765320,0.874826,3.721445,-0.876953,1.145863,80272.304688,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.113964,0.950000
542,801,12068,11.992931,451,28.227863,0.000000,21.790691,23.935831,20.840115,22.426426,23.423828,23.878994,7.910858,2.812625,23.935831,-108.044922,33.579033,48274.507812,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.123024,0.970000
543,800,16179,13.565063,480,28.263691,23.799807,26.352001,27.184183,26.078457,26.607841,26.825191,27.130409,0.572388,0.756563,3.384377,-0.638672,1.817548,69500.039062,25.165827,0.842063,0.890394,inf,0.000000,-1.000000,0.108957,0.850000
544,800,14717,12.739897,482,30.313965,0.000000,26.793846,28.204430,26.760303,27.388453,27.839489,28.129768,8.756531,2.959144,28.204430,-195.388672,64.435760,72666.671875,25.247843,0.000000,0.832878,inf,0.000000,-1.000000,0.118017,0.900000
545,800,9145,10.740042,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.118017,1.000000
546,802,14192,13.018847,600,67.045952,0.000000,58.414989,61.434067,57.792664,59.836113,60.710258,61.290398,40.934326,6.397994,61.434067,-2011.281250,66.605988,345324.531250,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.108957,0.610000
547,800,14584,12.759924,480,32.964748,0.000000,31.400320,32.450855,31.448765,31.897339,32.200195,32.421864,10.441956,3.231401,32.450855,-309.679688,86.168633,99642.203125,30.714575,0.000000,0.931740,inf,0.000000,-1.000000,0.112057,0.680000
548,800,13548,12.329102,350,19.232479,0.000000,16.655941,17.861301,16.393429,17.039419,17.516941,17.837637,3.710632,1.926300,17.861301,-46.979004,53.183270,28113.101562,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.118971,0.970000
549,800,10343,10.569096,407,20.601072,0.000000,21.621248,22.370090,21.605778,22.210369,22.286049,22.362740,5.340118,2.310870,22.370090,-101.837891,73.733025,47281.847656,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.190973,1.000000
550,800,10621,12.001038,352,39.380325,0.000000,37.884113,40.038025,37.164581,38.862766,39.460072,39.925461,16.947388,4.116721,40.038025,-544.789062,68.771240,145215.343750,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.113010,0.960000
551,807,16038,13.518810,509,46.982464,0.000000,42.186512,43.848583,41.939213,43.017551,43.520729,43.787468,19.344482,4.398236,43.848583,-750.796875,81.657776,179904.625000,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.113964,0.680000
552,803,15854,13.274908,366,25.298241,0.000000,23.901121,25.485561,23.593712,24.550482,25.104113,25.423111,7.658203,2.767346,25.485561,-139.967773,52.989437,57892.179688,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.114918,0.930000
553,801,11472,11.683226,353,32.662739,0.000000,26.904028,29.040403,26.443913,27.838013,28.575977,28.933886,10.639771,3.261866,29.040403,-200.748047,43.658131,73446.648438,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.112057,0.990000
554,800,12924,11.777163,323,21.066889,0.000000,18.206390,19.467100,17.982170,18.625654,19.046026,19.387199,4.419800,2.102332,19.467100,-62.281738,53.701595,33589.246094,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.122070,0.990000
555,801,14795,12.784958,463,27.835688,0.000000,24.580452,26.095404,24.321217,25.013453,25.754339,26.042673,7.406860,2.721555,26.095404,-149.760742,63.674850,61160.546875,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.119209,0.900000
556,800,16198,12.997866,406,19.959366,0.000000,18.258234,19.160652,18.063984,18.672520,18.935644,19.133526,3.825989,1.956013,19.160652,-61.090820,72.981628,33718.910156,17.507786,0.000000,0.877171,-nan,0.000000,-1.000000,0.113010,0.960000
557,806,12176,11.790991,482,40.413097,0.000000,33.298378,34.939842,33.031254,33.830658,34.420692,34.850105,12.262451,3.501778,34.939842,-369.183594,78.780647,112104.437500,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.119925,0.950000
558,800,15773,13.052940,349,17.761082,0.000000,16.754633,17.580055,16.551537,17.023140,17.340509,17.532467,3.113831,1.764605,17.580055,-47.065918,78.305496,28383.154297,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.116825,0.980000
559,800,12909,11.966944,324,17.462582,0.000000,16.164095,17.355766,15.802243,16.617558,17.076427,17.333824,3.851349,1.962485,17.355766,-44.617676,43.951714,26512.929688,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.111818,0.990000
560,801,13194,12.326956,476,59.687443,0.000000,52.862919,54.945080,53.083286,53.712276,54.557053,54.895443,30.998291,5.567611,54.945080,-1485.015625,78.360657,282548.656250,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.106812,0.590000
561,801,15322,16.422987,442,27.666582,22.007896,25.655405,26.432621,25.473980,25.783499,26.180969,26.320789,0.565979,0.752316,4.424725,-0.896484,5.593863,65876.578125,24.806370,0.795469,0.896619,inf,0.000000,-1.000000,0.117064,0.880000
562,804,14921,15.029907,558,34.598724,29.112095,33.505985,34.566429,33.115326,33.815086,34.335022,34.524414,1.126221,1.061235,5.454334,-2.027344,3.221433,112377.718750,31.796467,0.841421,0.919007,inf,0.000000,-1.000000,0.107050,0.630000
563,808,12294,14.117956,568,78.049110,0.000000,63.806332,66.083458,63.514690,64.963341,65.583664,66.040787,43.465332,6.592824,66.083458,-2597.781250,84.738991,411471.343750,61.846989,0.000000,0.792411,-nan,0.000000,-1.000000,0.118971,0.670000
564,800,7852,11.396170,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.113964,1.000000
565,802,10402,12.704134,467,40.201500,0.000000,31.591080,33.693581,31.320396,32.349411,33.185123,33.594299,13.408813,3.661805,33.693581,-326.521484,52.931526,101140.515625,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.111103,1.000000
566,801,12813,13.355017,383,51.028236,0.000000,45.524017,49.010273,44.428997,47.189735,48.294903,48.863182,34.416504,5.866558,49.010273,-1059.320312,34.984859,210685.265625,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.140190,0.820000
567,806,14575,14.028072,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.116825,0.970000
568,800,11248,12.099981,306,23.185118,0.000000,20.243912,23.532494,18.897995,21.350094,22.746948,23.439304,14.050140,3.748352,23.532494,-123.625488,7.732268,42386.609375,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.112057,0.930000
569,800,13532,12.935162,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.113964,1.000000
570,800,12597,13.178110,378,26.159700,0.000000,22.761072,24.343008,22.491041,23.306551,23.901014,24.290119,7.008240,2.647308,24.343008,-122.398438,52.363815,52507.464844,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.118017,0.970000
571,800,15586,14.266968,400,34.498398,0.000000,31.893133,33.519661,31.660341,32.639179,33.028133,33.427616,11.627747,3.409948,33.519661,-325.578125,73.587852,102879.968750,30.557671,0.000000,0.885771,inf,0.000000,-1.000000,0.113010,0.840000
572,801,9652,11.127949,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.125885,1.000000
573,800,16282,13.989210,447,21.930820,0.000000,21.805962,22.833389,21.751009,22.197002,22.563526,22.807024,5.438629,2.332087,22.833389,-104.330078,73.541702,48093.859375,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.111103,0.900000
574,800,16210,13.727903,445,40.659622,34.366505,37.707359,38.748169,36.908493,38.167664,38.515984,38.653309,1.156006,1.075177,4.381664,-1.468750,0.192574,142300.093750,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.108004,0.560000
575,800,12943,12.391090,494,35.782871,0.000000,28.968243,32.233379,27.313320,30.200012,31.429495,32.137928,18.291565,4.276864,32.233379,-296.921875,20.232607,85745.062500,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.122070,0.940000
576,800,7596,10.239124,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.113964,0.990000
577,800,13290,12.382030,397,27.617752,0.000000,26.971979,28.067862,26.866699,27.468651,27.737539,27.985893,7.950684,2.819696,28.067862,-196.845703,80.777580,73543.835938,26.230282,0.000000,0.949762,inf,0.000000,-1.000000,0.125170,0.930000
578,800,13130,12.556076,394,23.253906,18.801252,22.955156,24.095350,22.517887,23.198788,23.783546,24.049746,1.089966,1.044014,5.294098,-1.541992,1.815116,52802.917969,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.113964,0.940000
579,800,15267,12.788057,375,14.749555,0.000000,13.635157,14.390983,13.526912,13.926326,14.212750,14.362018,2.281433,1.510441,14.390983,-25.754883,63.664215,18819.892578,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.111818,0.980000
580,801,15697,13.221025,361,16.054909,0.000000,14.257149,15.199889,14.006409,14.682019,14.933331,15.120720,2.641403,1.625239,15.199889,-29.497559,56.477623,20590.769531,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.109911,0.970000
581,800,14619,12.706041,399,17.877193,15.284738,17.408209,18.091082,17.057451,17.619287,17.865753,18.054413,0.390198,0.624658,2.806344,-0.310547,1.148457,30343.595703,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.118017,0.940000
582,800,10834,11.603117,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.114918,1.000000
583,800,10576,11.138916,288,30.806141,0.000000,30.071148,32.371727,30.000748,30.938364,31.797829,32.318237,14.369141,3.790665,32.371727,-297.353516,37.895847,91864.304688,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.144005,0.980000
584,800,13782,12.355804,285,17.497364,0.000000,18.134062,19.857347,17.364336,18.582926,19.365067,19.797022,5.074921,2.252759,19.857347,-61.077148,39.374470,33391.914062,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.113964,0.980000
585,800,12919,12.215137,374,15.143396,0.000000,13.901813,15.064369,13.757496,14.337815,14.758294,14.997740,3.014496,1.736230,15.064369,-28.152100,38.635632,19627.488281,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.116110,1.000000
586,800,11603,11.538029,382,17.601862,0.000000,15.702624,16.936518,15.377651,16.077654,16.647102,16.897392,3.518829,1.875854,16.936518,-39.875000,46.546829,25009.123047,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.116110,0.990000
587,800,14891,12.711048,455,27.637020,25.433270,28.104504,28.946758,27.758747,28.265524,28.669350,28.904217,0.585510,0.765186,3.513489,-0.673828,2.286256,79044.859375,27.037104,0.920261,0.978293,inf,0.000000,-1.000000,0.110149,0.740000
588,804,14791,13.056993,503,49.250191,44.726341,48.727608,49.955070,48.114201,49.057453,49.524635,49.859615,1.189209,1.090509,5.228729,-1.968750,2.441282,237556.875000,47.307705,0.908146,0.960559,inf,0.000000,-1.000000,0.118017,0.500000
589,802,13761,12.660027,409,23.895247,0.000000,18.608881,20.237354,18.326714,19.158295,19.816404,20.195692,5.807373,2.409849,20.237354,-71.139160,34.060215,35209.785156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.120878,1.000000
590,800,13573,12.240171,382,26.633564,0.000000,24.727634,26.121101,24.671947,25.457684,25.842789,26.084206,8.539001,2.922157,26.121101,-162.793945,49.813431,61999.492188,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.111103,0.880000
591,800,14596,12.322903,386,19.100384,0.000000,17.417763,18.222309,17.291998,17.811859,18.033112,18.170990,3.601501,1.897762,18.222309,-53.943848,68.349358,30697.996094,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.114918,0.980000
592,800,14742,12.539148,496,22.878618,20.046743,22.002234,22.610544,21.694029,22.162258,22.427660,22.585033,0.322876,0.568222,2.563801,-0.207031,0.940908,48442.113281,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.116110,0.800000
593,800,13497,11.833191,341,9.483851,0.000000,12.358882,13.075553,12.275615,12.768911,12.949106,13.034069,2.049942,1.431762,13.075553,-19.427368,52.889145,15479.190430,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.112057,1.000000
594,800,11652,11.605024,389,30.191023,0.000000,27.774908,30.014172,27.070438,28.797400,29.531059,29.985147,12.234497,3.497785,30.014172,-229.861328,37.684837,78368.000000,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.109911,0.900000
595,801,13346,12.428999,416,39.813389,0.000000,31.740957,33.599476,31.153152,32.134731,33.111565,33.568569,11.678406,3.417368,33.599476,-319.667969,71.469315,101916.671875,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.111103,0.940000
596,800,11561,10.983944,342,17.851511,14.704656,16.507195,17.073196,16.290867,16.613487,16.891685,17.046667,0.267670,0.517368,2.368541,-0.189941,1.821349,27275.513672,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.118971,0.990000
597,806,11030,11.693001,499,21.770121,0.000000,17.350046,18.524403,16.939672,17.649525,18.308283,18.498501,3.808167,1.951452,18.524403,-52.383789,59.583405,30483.228516,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.118971,1.000000
598,801,9299,10.435104,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.110865,1.000000
599,800,8189,9.951115,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.116110,1.000000
600,803,14166,12.748003,549,37.467129,0.000000,31.394699,34.145611,31.160789,32.697403,33.578636,34.089008,20.075684,4.480590,34.145611,-405.810547,25.355631,100570.281250,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.148058,0.950000
601,803,15946,13.602018,463,36.564060,0.000000,33.727932,35.098759,33.351364,34.355251,34.804321,35.028107,12.496338,3.535016,35.098759,-384.445312,79.915878,115006.968750,32.660938,0.000000,0.893252,inf,0.000000,-1.000000,0.117064,0.690000
602,800,14114,12.499094,414,22.888359,0.000000,19.959249,21.013180,19.754196,20.291594,20.772583,20.987494,4.598358,2.144378,21.013180,-79.701172,72.110817,40297.000000,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.125885,0.940000
603,800,15615,12.933969,381,21.774323,0.000000,21.664698,23.088194,21.730816,22.301588,22.740892,23.033010,7.172668,2.678184,23.088194,-112.484375,41.339348,47653.179688,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.114918,0.990000
604,923,9412,12.442112,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.116110,1.000000
605,800,10145,11.255980,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.111818,1.000000
606,800,8088,9.591103,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.112057,1.000000
607,800,10868,11.192083,371,29.472244,26.562588,29.189869,30.053350,28.731449,29.356365,29.861794,30.022413,0.636353,0.797717,3.490763,-0.613281,1.229426,85268.484375,28.059126,0.901275,0.952053,inf,0.000000,-1.000000,0.113964,0.840000
608,803,6713,9.821892,402,49.198238,0.000000,37.559887,40.652283,36.569233,38.888512,39.976036,40.535519,23.916138,4.890413,40.652283,-605.113281,33.930660,143466.125000,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.113010,0.990000
609,801,15132,13.040066,390,29.099960,0.000000,26.053318,27.280741,25.658749,26.732361,27.073582,27.244421,7.842896,2.800517,27.280741,-177.396484,71.966118,68661.828125,24.629004,0.000000,0.846359,-nan,0.000000,-1.000000,0.114918,0.750000
610,806,15188,12.799025,501,30.816746,27.552189,30.303112,31.194368,29.964346,30.543875,30.919542,31.118618,0.705933,0.840198,3.642179,-0.789062,1.243134,91898.453125,28.789104,0.894065,0.934203,inf,0.000000,-1.000000,0.109196,0.710000
611,800,15412,12.666941,391,16.964010,14.007988,16.481569,17.099739,16.298813,16.604221,16.830740,17.074270,0.310211,0.556966,3.091751,-0.296387,3.603670,27195.232422,15.754154,0.825747,0.928681,inf,0.000000,-1.000000,0.108004,0.890000
612,805,16918,13.550997,558,31.581247,24.406931,26.732510,27.544289,26.389479,26.843527,27.270220,27.500257,0.462463,0.680047,3.137358,-0.375000,1.305202,71508.953125,25.787468,0.772830,0.816544,inf,0.000000,-1.000000,0.123024,0.750000
613,800,13883,12.199879,437,23.862846,17.771162,22.086609,23.017570,21.611197,22.441324,22.759787,22.987576,0.936157,0.967552,5.246408,-1.611328,3.726292,48875.445312,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.119925,0.900000
614,800,14352,12.212038,461,18.019394,14.396108,17.067751,17.763630,16.796265,17.237526,17.506187,17.663380,0.353516,0.594572,3.367522,-0.340820,3.379529,29166.164062,16.152996,0.798923,0.896423,inf,0.000000,-1.000000,0.113010,0.910000
615,800,12414,11.783123,432,33.036400,0.000000,30.052393,31.601086,29.948538,30.802309,31.198252,31.466673,10.761963,3.280543,31.601086,-274.679688,67.613083,91390.828125,28.619801,0.000000,0.866311,inf,0.000000,-1.000000,0.112772,0.960000
616,801,10787,11.409998,468,32.897800,0.000000,25.466747,28.515959,24.997000,26.454781,27.711082,28.289331,15.902100,3.987744,28.515959,-224.603516,16.409670,66445.734375,22.386330,0.000000,0.680481,inf,0.000000,-1.000000,0.114918,0.990000
617,802,14751,13.000965,444,28.701370,0.000000,23.434177,24.540363,23.057152,23.872038,24.223570,24.501133,6.133240,2.476538,24.540363,-128.822266,77.206360,55529.390625,22.603785,0.000000,0.787551,inf,0.000000,-1.000000,0.134945,0.860000
618,800,11642,11.691093,527,25.379372,0.000000,25.818130,26.918102,25.784151,26.306238,26.652361,26.877857,7.529968,2.744079,26.918102,-173.214844,75.462746,67410.585938,24.842146,0.000000,0.978832,-nan,0.000000,-1.000000,0.119209,0.930000
619,801,11493,11.408806,365,19.484854,0.000000,15.964511,17.382854,15.497313,16.459963,17.005991,17.296206,3.807999,1.951409,17.382854,-41.958740,42.251427,25867.361328,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.113010,1.000000
620,800,9273,10.333061,358,15.176430,12.992655,14.873317,15.347747,14.682843,14.985824,15.178308,15.306197,0.158707,0.398380,2.355092,-0.099609,3.956685,22137.425781,14.262880,0.856107,0.939805,inf,0.000000,-1.000000,0.121832,0.970000
621,800,13149,12.221098,538,64.924507,0.000000,61.887291,64.762108,61.567001,63.300579,64.213348,64.538017,45.655273,6.756869,64.762108,-2403.093750,67.574379,387569.218750,58.817059,0.000000,0.905930,-nan,0.000000,-1.000000,0.105858,0.450000
622,800,12860,12.166977,430,21.530476,0.000000,20.375971,22.028221,19.944912,21.014967,21.703192,21.978201,6.287415,2.507472,22.028221,-88.309570,41.203239,42146.757812,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.114918,1.000000
623,800,12486,11.741877,319,21.808355,0.000000,22.751223,24.218220,22.426058,23.165222,23.742727,24.179695,6.441528,2.538017,24.218220,-119.280273,61.802452,52405.964844,21.690407,0.000000,0.994592,inf,0.000000,-1.000000,0.112057,0.940000
624,800,12744,11.922121,338,33.324268,0.000000,32.996056,35.223732,32.597282,33.835255,34.610863,35.119698,14.948120,3.866280,35.223732,-371.613281,50.508633,110368.789062,30.429298,0.000000,0.913127,inf,0.000000,-1.000000,0.114918,0.940000
625,801,11552,11.281013,437,36.475506,0.000000,31.288511,32.910152,31.948496,32.480789,32.670616,32.821793,16.809937,4.099992,32.910152,-376.564453,34.619312,99578.085938,28.721638,0.000000,0.787423,inf,0.000000,-1.000000,0.128031,0.920000
626,800,13863,12.368202,326,9.669430,0.000000,9.386434,10.094293,9.140215,9.630376,9.898515,10.043631,1.157356,1.075805,10.094293,-8.324158,55.086800,8926.249023,8.620963,0.000000,0.891569,inf,0.000000,-1.000000,0.118971,0.990000
627,800,10809,11.168003,309,16.137249,0.000000,11.716504,12.988702,11.268497,11.928167,12.637766,12.939189,2.288940,1.512924,12.988702,-16.638916,33.467613,13956.541992,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.111818,1.000000
628,800,15571,12.709141,335,15.059258,0.000000,15.203638,16.166426,15.059258,15.591867,15.837836,16.094795,2.869980,1.694101,16.166426,-35.644531,62.082497,23402.058594,14.434915,0.000000,0.958541,inf,0.000000,-1.000000,0.117064,0.980000
629,806,12447,11.740923,444,41.591164,0.000000,41.215054,42.649788,41.260788,41.975822,42.435642,42.613293,18.274170,4.274830,42.649788,-700.390625,83.418365,171695.484375,39.726685,0.000000,0.955171,inf,0.000000,-1.000000,0.113010,0.590000
630,808,14679,12.501001,381,18.864874,0.000000,15.633005,16.338562,15.535568,15.830420,16.117449,16.282919,2.652740,1.628724,16.338562,-38.189697,81.889320,24704.359375,15.102262,0.000000,0.800549,-nan,0.000000,-1.000000,0.122070,0.940000
631,802,15110,13.054132,489,53.093231,0.000000,47.088993,48.885487,46.890957,47.919464,48.374355,48.787212,23.635986,4.861686,48.885487,-1043.742188,85.023232,224100.937500,45.780899,0.000000,0.862274,inf,0.000000,-1.000000,0.107050,0.610000
