qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
505,867,12440,14.117002,562,105.109283,0.000000,94.355293,98.150154,93.798477,95.722366,97.483719,97.942268,96.008789,9.798408,98.150154,-8399.375000,82.999443,899892.937500,91.363037,0.000000,0.869219,-nan,0.000000,-1.000000,0.113964,0.570000
506,851,15406,14.495134,463,34.297737,0.000000,29.072115,30.600334,28.969677,29.732841,30.215847,30.535763,10.236572,3.199464,30.600334,-249.453125,65.425072,85542.445312,27.568209,0.000000,0.803791,-nan,0.000000,-1.000000,0.112772,0.910000
507,855,15103,14.245987,505,35.343468,25.981413,30.298962,31.160442,29.776455,30.584415,30.938330,31.128531,0.843384,0.918359,5.179029,-1.443359,4.471197,91887.046875,29.207930,0.735112,0.826402,inf,0.000000,-1.000000,0.120878,0.830000
508,853,13912,14.527082,466,44.171284,0.000000,45.591797,47.246075,45.532146,46.303829,46.744682,47.147503,22.052246,4.695982,47.246075,-947.757812,85.856201,210066.437500,44.330921,0.000000,1.003614,inf,0.000000,-1.000000,0.110865,0.730000
509,851,15905,14.876842,473,43.654915,32.921043,38.132504,39.636963,37.415180,38.481064,39.020340,39.522301,1.595459,1.263115,6.715919,-2.832031,2.249546,145568.328125,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.111103,0.820000
510,850,12843,13.476849,375,21.911104,0.000000,18.192457,19.611906,17.607504,18.733789,19.108368,19.573755,4.427765,2.104225,19.611906,-60.806152,53.042690,33539.324219,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.112057,0.980000
511,850,10971,12.660027,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.118971,1.000000
512,851,15531,14.577150,460,24.629311,18.731998,21.606335,22.347565,21.250183,21.842253,22.165010,22.297422,0.536682,0.732586,3.615566,-0.688477,3.253646,46737.039062,20.695391,0.760557,0.840275,inf,0.000000,-1.000000,0.113964,0.900000
513,852,13656,13.870001,434,19.521204,0.000000,16.248545,18.234251,15.576416,16.750347,17.581158,18.066572,5.082214,2.254377,18.234251,-46.898438,24.948132,26909.740234,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.139952,1.000000
514,850,11398,12.593031,270,34.886456,0.000000,26.300928,29.087774,25.651541,27.035688,28.244421,28.931929,12.830444,3.581961,29.087774,-213.798828,28.375216,70456.929688,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.144958,0.990000
515,850,15468,14.304161,415,25.318193,20.635033,24.571299,25.539106,24.146629,24.894371,25.192427,25.499546,0.870728,0.933128,4.904074,-1.435547,3.661000,60461.945312,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.113964,0.940000
516,852,13431,13.224125,415,15.259713,0.000000,14.542921,15.259713,14.425311,14.811922,15.096333,15.213749,2.502548,1.581944,15.259713,-31.401123,68.869797,21399.910156,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.113010,0.980000
517,850,15439,14.079094,390,18.998051,0.000000,17.966690,18.875355,17.764236,18.269341,18.656351,18.860867,3.700165,1.923581,18.875355,-58.115234,73.160469,32650.210938,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.127792,0.960000
518,850,10861,12.895107,296,28.798716,0.000000,26.745512,28.780855,26.070881,27.526079,28.243656,28.717215,10.206543,3.194768,28.780855,-197.564453,46.593006,72552.890625,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.117064,1.000000
519,850,12217,12.241840,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.112057,1.000000
520,850,9547,11.800051,350,29.476528,0.000000,24.420141,26.931156,23.584745,25.187887,26.352419,26.814701,10.895142,3.300779,26.931156,-156.443359,27.772144,60723.843750,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.117064,1.000000
521,850,7919,10.904789,283,22.693213,0.000000,19.124128,21.277397,17.874432,20.074482,20.824892,21.239166,7.888275,2.808607,21.277397,-79.435059,19.659824,37362.058594,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.154972,0.990000
522,850,12493,14.669180,324,17.371176,0.000000,15.793512,17.296448,15.386065,16.504950,16.949415,17.206133,4.619705,2.149350,17.296448,-44.370361,27.568508,25405.472656,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.120878,1.000000
523,850,13676,13.147116,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.118971,1.000000
524,850,9529,11.841059,347,24.112238,0.000000,24.511118,26.047798,24.504137,25.303299,25.737635,25.994480,9.188049,3.031179,26.047798,-161.881836,41.126041,60998.296875,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.140905,0.990000
525,850,16699,14.389038,410,17.108538,0.000000,14.642309,15.389680,14.499578,15.019601,15.179538,15.356407,2.527359,1.589767,15.389680,-31.593750,69.056549,21692.457031,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.111818,0.980000
526,857,12129,13.591051,422,103.596893,0.000000,91.804718,95.285149,91.470940,93.530045,94.458611,94.998024,91.741211,9.578163,95.285149,-7751.062500,81.426018,851984.812500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.113010,0.530000
527,850,15909,14.199972,350,15.470455,0.000000,15.770700,16.535933,15.497945,16.104952,16.385189,16.504066,2.782852,1.668188,16.535933,-39.206055,76.896896,25149.785156,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.117064,0.990000
528,851,12489,13.262033,389,20.021839,0.000000,15.908603,17.064941,15.697701,16.309204,16.685282,16.980398,3.284622,1.812353,17.064941,-40.968262,56.680614,25636.824219,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.112057,0.990000
529,850,13388,13.200998,451,22.279930,0.000000,19.077255,20.239628,18.898817,19.463428,19.919975,20.190279,4.449799,2.109455,20.239628,-69.916992,64.005440,36839.148438,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.118017,0.990000
530,852,14287,13.823032,352,26.404900,0.000000,20.124985,21.969219,19.585014,20.597513,21.301470,21.826990,5.639313,2.374724,21.969219,-82.325684,48.786674,41065.433594,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.139952,1.000000
531,850,16162,13.957024,386,15.151877,0.000000,15.270308,16.129572,15.037886,15.620151,15.886458,16.081678,2.761230,1.661695,16.129572,-35.821777,68.417130,23594.355469,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.144005,0.980000
532,850,14123,13.755083,434,25.063532,0.000000,25.180437,26.541103,24.857327,25.768139,26.248869,26.502098,7.660889,2.767831,26.541103,-161.285156,65.678833,64171.527344,23.730419,0.000000,0.946811,inf,0.000000,-1.000000,0.117064,0.940000
533,860,15950,14.103889,459,21.133909,0.000000,22.819275,24.056341,22.659132,23.262726,23.721764,23.955921,5.987915,2.447022,24.056341,-119.236328,72.696709,52670.718750,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.118971,0.870000
534,850,15250,14.110804,419,24.743502,0.000000,22.017971,23.460201,21.589611,22.440525,23.047966,23.386183,6.042206,2.458090,23.460201,-108.101562,61.634483,49083.324219,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.114918,0.970000
535,850,9557,11.600018,431,36.637737,0.000000,37.837933,39.018578,37.890671,38.407131,38.780674,38.979897,15.032715,3.877204,39.018578,-541.601562,87.707207,144674.187500,36.869518,0.000000,1.006326,-nan,0.000000,-1.000000,0.116110,0.850000
536,850,12126,12.284994,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.117064,1.000000
537,850,12354,12.701988,451,29.683329,0.000000,25.688068,27.744373,24.972244,26.453852,27.282658,27.662722,9.533630,3.087658,27.744373,-173.042969,45.195686,66941.046875,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.113964,1.000000
538,850,12617,13.240814,428,21.140007,0.000000,19.261663,20.554710,18.828386,19.748371,20.232443,20.501163,4.759125,2.181542,20.554710,-72.055664,57.911495,37577.082031,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.118017,0.990000
539,850,10101,11.999130,262,32.416218,0.000000,24.099211,26.488102,23.185493,24.995033,25.811132,26.234676,10.366577,3.219717,26.488102,-160.535156,30.686775,59113.855469,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.128031,1.000000
540,850,15692,13.895988,408,32.010384,26.853153,30.985546,32.009369,30.575872,31.289707,31.650637,31.944759,0.955994,0.977749,5.156216,-1.667969,3.686832,96106.007812,29.668053,0.838889,0.926826,inf,0.000000,-1.000000,0.117064,0.840000
541,850,15943,14.141083,415,25.923035,25.467773,28.312534,29.188459,27.869339,28.618000,28.958685,29.138924,0.758362,0.870840,3.720686,-0.873047,1.174028,80235.796875,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.119925,0.960000
542,852,12786,12.851000,451,28.227863,0.000000,21.790691,23.935831,20.840115,22.426426,23.423828,23.878994,7.910858,2.812625,23.935831,-108.044922,33.579033,48274.507812,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.118971,0.970000
543,851,16995,14.591932,480,28.263691,23.799807,26.352001,27.184183,26.078457,26.607841,26.825191,27.130409,0.572388,0.756563,3.384377,-0.638672,1.817548,69500.039062,25.165827,0.842063,0.890394,inf,0.000000,-1.000000,0.109911,0.850000
544,850,15389,14.045954,482,30.313965,0.000000,26.793846,28.204430,26.760303,27.388453,27.839489,28.129768,8.756531,2.959144,28.204430,-195.388672,64.435760,72666.671875,25.247843,0.000000,0.832878,inf,0.000000,-1.000000,0.118971,0.900000
545,850,9619,19.608021,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.118971,1.000000
546,851,14924,20.373821,601,67.045952,0.000000,58.377583,61.431904,57.698833,59.731354,60.693039,61.288723,40.846924,6.391160,61.431904,-2006.984375,66.723267,344878.906250,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.116110,0.620000
547,851,15475,19.273996,484,32.964748,0.000000,31.352615,32.431812,31.284891,31.840195,32.179260,32.408741,10.426758,3.229049,32.431812,-308.257812,85.889320,99341.328125,30.694284,0.000000,0.931125,inf,0.000000,-1.000000,0.113964,0.710000
548,850,14253,17.369032,350,19.232479,0.000000,16.655941,17.861301,16.393429,17.039419,17.516941,17.837637,3.710632,1.926300,17.861301,-46.979004,53.183270,28113.101562,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.121117,0.970000
549,850,10935,14.173031,407,20.601072,0.000000,21.621248,22.370090,21.605778,22.210369,22.286049,22.362740,5.340118,2.310870,22.370090,-101.837891,73.733025,47281.847656,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.144005,1.000000
550,850,11249,15.579939,352,39.380325,0.000000,37.884113,40.038025,37.164581,38.862766,39.460072,39.925461,16.947388,4.116721,40.038025,-544.789062,68.771240,145215.343750,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.113010,0.960000
551,850,16796,17.848015,510,46.982464,0.000000,42.178635,43.838398,41.939213,43.017551,43.508972,43.779907,19.323975,4.395904,43.838398,-750.351562,81.770027,179836.125000,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.144005,0.690000
552,853,16759,16.918898,367,25.298241,0.000000,23.897097,25.474878,23.593712,24.550482,25.102240,25.422470,7.647156,2.765349,25.474878,-139.903320,53.113522,57871.835938,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.121117,0.940000
553,852,12191,14.930964,353,32.662739,0.000000,26.904028,29.040403,26.443913,27.838013,28.575977,28.933886,10.639771,3.261866,29.040403,-200.748047,43.658131,73446.648438,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.113964,0.990000
554,850,13602,14.553070,323,21.066889,0.000000,18.206390,19.467100,17.982170,18.625654,19.046026,19.387199,4.419800,2.102332,19.467100,-62.281738,53.701595,33589.246094,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.118017,0.990000
555,851,15457,15.829086,463,27.835688,0.000000,24.580452,26.095404,24.321217,25.013453,25.754339,26.042673,7.406860,2.721555,26.095404,-149.760742,63.674850,61160.546875,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.125885,0.900000
556,850,16989,15.938997,406,19.959366,0.000000,18.258234,19.160652,18.063984,18.672520,18.935644,19.133526,3.825989,1.956013,19.160652,-61.090820,72.981628,33718.910156,17.507786,0.000000,0.877171,-nan,0.000000,-1.000000,0.116110,0.960000
557,852,12804,14.595985,484,40.413097,0.000000,33.273087,34.912872,32.969547,33.812344,34.393787,34.845818,12.240601,3.498657,34.912872,-368.324219,78.824486,111933.882812,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.128984,0.960000
558,850,16599,15.463829,349,17.761082,0.000000,16.754633,17.580055,16.551537,17.023140,17.340509,17.532467,3.113831,1.764605,17.580055,-47.065918,78.305496,28383.154297,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.121117,0.980000
559,850,13678,14.032841,324,17.462582,0.000000,16.164095,17.355766,15.802243,16.617558,17.076427,17.333824,3.851349,1.962485,17.355766,-44.617676,43.951714,26512.929688,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.117064,0.990000
560,853,13932,14.924049,479,59.687443,0.000000,52.852631,54.909988,53.083286,53.712276,54.462273,54.887577,30.959961,5.564167,54.909988,-1484.187500,78.500580,282436.062500,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.110865,0.590000
561,850,16129,15.051126,442,27.666582,22.007896,25.655405,26.432621,25.473980,25.783499,26.180969,26.320789,0.565979,0.752316,4.424725,-0.896484,5.593863,65876.578125,24.806370,0.795469,0.896619,inf,0.000000,-1.000000,0.121117,0.880000
562,852,15658,14.630079,560,34.598724,29.112095,33.483055,34.556293,33.024494,33.794476,34.258965,34.509216,1.106567,1.051935,5.444199,-1.960938,3.273803,112222.156250,31.796467,0.841421,0.919007,inf,0.000000,-1.000000,0.112057,0.650000
563,858,13076,14.257908,568,78.049110,0.000000,63.806332,66.083458,63.514690,64.963341,65.583664,66.040787,43.465332,6.592824,66.083458,-2597.781250,84.738991,411471.343750,61.846989,0.000000,0.792411,-nan,0.000000,-1.000000,0.112057,0.670000
564,850,8422,12.252092,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.128031,1.000000
565,852,10896,13.278008,467,40.201500,0.000000,31.591080,33.693581,31.320396,32.349411,33.185123,33.594299,13.408813,3.661805,33.693581,-326.521484,52.931526,101140.515625,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.114918,1.000000
566,850,13519,13.968945,387,51.028236,0.000000,45.452866,48.864193,44.428997,47.131611,48.153507,48.776577,34.070557,5.836999,48.864193,-1053.421875,35.498199,210003.343750,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.144005,0.860000
567,850,15271,14.283895,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.118017,0.970000
568,851,11798,12.930155,307,23.185118,0.000000,20.240376,23.526524,18.897995,21.350094,22.746948,23.422558,14.028076,3.745407,23.526524,-123.578125,7.754934,42370.085938,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.114918,0.940000
569,850,14270,14.101028,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.118971,1.000000
570,850,13330,14.213085,378,26.159700,0.000000,22.761072,24.343008,22.491041,23.306551,23.901014,24.290119,7.008240,2.647308,24.343008,-122.398438,52.363815,52507.464844,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.152826,0.970000
571,850,16377,15.194893,400,34.498398,0.000000,31.893133,33.519661,31.660341,32.639179,33.028133,33.427616,11.627747,3.409948,33.519661,-325.578125,73.587852,102879.968750,30.557671,0.000000,0.885771,inf,0.000000,-1.000000,0.116110,0.840000
572,851,10235,12.228012,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.137091,1.000000
573,850,17081,14.607906,447,21.930820,0.000000,21.805962,22.833389,21.751009,22.197002,22.563526,22.807024,5.438629,2.332087,22.833389,-104.330078,73.541702,48093.859375,20.951050,0.000000,0.955324,inf,0.000000,-1.000000,0.112057,0.900000
574,850,17074,14.876842,446,40.659622,34.366505,37.693829,38.731544,36.908493,38.149292,38.514114,38.653133,1.145752,1.070398,4.365040,-1.417969,0.180177,142197.046875,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.111103,0.570000
575,851,13729,13.751984,494,35.782871,0.000000,28.968243,32.233379,27.313320,30.200012,31.429495,32.137928,18.291565,4.276864,32.233379,-296.921875,20.232607,85745.062500,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.126123,0.940000
576,851,8181,11.349916,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.113010,0.990000
577,850,14000,13.545036,397,27.617752,0.000000,26.971979,28.067862,26.866699,27.468651,27.737539,27.985893,7.950684,2.819696,28.067862,-196.845703,80.777580,73543.835938,26.230282,0.000000,0.949762,inf,0.000000,-1.000000,0.121117,0.930000
578,850,13840,13.681173,394,23.253906,18.801252,22.955156,24.095350,22.517887,23.198788,23.783546,24.049746,1.089966,1.044014,5.294098,-1.541992,1.815116,52802.917969,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.114202,0.940000
579,850,16041,13.722897,375,14.749555,0.000000,13.635157,14.390983,13.526912,13.926326,14.212750,14.362018,2.281433,1.510441,14.390983,-25.754883,63.664215,18819.892578,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.111103,0.980000
580,850,16430,14.564037,361,16.054909,0.000000,14.257149,15.199889,14.006409,14.682019,14.933331,15.120720,2.641403,1.625239,15.199889,-29.497559,56.477623,20590.769531,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.127077,0.970000
581,850,15374,13.864040,400,17.877193,15.284738,17.395029,18.083509,17.055197,17.614483,17.861553,18.023626,0.389404,0.624023,2.798772,-0.301758,1.054410,30297.644531,16.436281,0.854985,0.919399,inf,0.000000,-1.000000,0.116825,0.950000
582,850,11490,12.676954,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.115871,1.000000
583,850,11243,12.410879,288,30.806141,0.000000,30.071148,32.371727,30.000748,30.938364,31.797829,32.318237,14.369141,3.790665,32.371727,-297.353516,37.895847,91864.304688,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.148058,0.980000
584,851,14469,13.528109,286,17.497364,0.000000,18.122972,19.848614,17.364336,18.582926,19.349152,19.792280,5.048950,2.246987,19.848614,-60.959961,39.703125,33349.109375,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.118971,0.990000
585,850,13505,13.239861,374,15.143396,0.000000,13.901813,15.064369,13.757496,14.337815,14.758294,14.997740,3.014496,1.736230,15.064369,-28.152100,38.635632,19627.488281,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.128031,1.000000
586,850,12196,12.897015,383,17.601862,0.000000,15.698156,16.929714,15.377651,16.077654,16.629381,16.896734,3.509766,1.873437,16.929714,-39.841797,46.743309,24994.187500,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.118971,1.000000
587,850,15614,14.154911,457,27.637020,25.433270,28.092783,28.926056,27.758747,28.234890,28.664167,28.881531,0.578979,0.760907,3.492786,-0.654297,2.296155,78978.343750,27.037104,0.920261,0.978293,inf,0.000000,-1.000000,0.113964,0.750000
588,856,15670,14.508963,506,49.250191,44.726341,48.677944,49.917953,48.074173,49.012962,49.498211,49.815037,1.160156,1.077106,5.191612,-1.875000,2.400603,237070.234375,47.307705,0.908146,0.960559,inf,0.000000,-1.000000,0.111103,0.520000
589,852,14461,13.754129,409,23.895247,0.000000,18.608881,20.237354,18.326714,19.158295,19.816404,20.195692,5.807373,2.409849,20.237354,-71.139160,34.060215,35209.785156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.119925,1.000000
590,851,14388,13.401985,384,26.633564,0.000000,24.717251,26.101746,24.671947,25.431412,25.832794,26.062080,8.516968,2.918385,26.101746,-162.567383,49.994579,61945.949219,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.114918,0.900000
591,850,15374,13.833046,386,19.100384,0.000000,17.417763,18.222309,17.291998,17.811859,18.033112,18.170990,3.601501,1.897762,18.222309,-53.943848,68.349358,30697.996094,16.752274,0.000000,0.877065,inf,0.000000,-1.000000,0.124931,0.980000
592,850,15604,13.732910,498,22.878618,20.046743,21.993990,22.591951,21.694029,22.149549,22.423698,22.575901,0.316589,0.562663,2.545208,-0.196289,0.996856,48405.218750,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.114918,0.820000
593,851,14238,13.157129,341,9.483851,0.000000,12.358882,13.075553,12.275615,12.768911,12.949106,13.034069,2.049942,1.431762,13.075553,-19.427368,52.889145,15479.190430,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.113964,1.000000
594,850,12428,12.684822,389,30.191023,0.000000,27.774908,30.014172,27.070438,28.797400,29.531059,29.985147,12.234497,3.497785,30.014172,-229.861328,37.684837,78368.000000,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.113010,0.900000
595,851,14143,13.714075,417,39.813389,0.000000,31.740610,33.590046,31.153152,32.134731,33.111565,33.564857,11.677307,3.417207,33.590046,-319.673828,71.482292,101914.359375,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.111818,0.950000
596,850,12259,12.135983,342,17.851511,14.704656,16.507195,17.073196,16.290867,16.613487,16.891685,17.046667,0.267670,0.517368,2.368541,-0.189941,1.821349,27275.513672,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.126839,0.990000
597,856,11574,12.778997,499,21.770121,0.000000,17.350046,18.524403,16.939672,17.649525,18.308283,18.498501,3.808167,1.951452,18.524403,-52.383789,59.583405,30483.228516,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.120163,1.000000
598,851,9729,11.631966,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.113964,1.000000
599,852,8601,11.036873,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.129938,1.000000
600,854,14924,16.301870,549,37.467129,0.000000,31.394699,34.145611,31.160789,32.697403,33.578636,34.089008,20.075684,4.480590,34.145611,-405.810547,25.355631,100570.281250,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.169992,0.950000
601,853,16851,17.907143,464,36.564060,0.000000,33.720016,35.088882,33.351364,34.338627,34.793987,35.022285,12.480957,3.532840,35.088882,-384.191406,80.043594,114952.046875,32.660938,0.000000,0.893252,inf,0.000000,-1.000000,0.115871,0.700000
602,850,14712,15.864134,414,22.888359,0.000000,19.959249,21.013180,19.754196,20.291594,20.772583,20.987494,4.598358,2.144378,21.013180,-79.701172,72.110817,40297.000000,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.119209,0.940000
603,850,16414,16.136885,381,21.774323,0.000000,21.664698,23.088194,21.730816,22.301588,22.740892,23.033010,7.172668,2.678184,23.088194,-112.484375,41.339348,47653.179688,20.598249,0.000000,0.945988,-nan,0.000000,-1.000000,0.118017,0.990000
604,973,9810,14.685154,606,33.512241,0.000000,23.010839,26.092005,21.649273,23.732613,25.375317,26.030949,11.787659,3.433316,26.092005,-134.150391,18.139227,54128.640625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.118971,1.000000
605,850,10590,13.806820,324,17.210405,0.000000,16.207912,17.517019,15.937435,16.776768,17.210405,17.471254,4.023041,2.005752,17.517019,-44.677246,40.281307,26671.945312,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.111103,1.000000
606,850,8590,11.696815,286,11.486586,0.000000,11.060674,12.165806,10.909412,11.544802,11.919722,12.129850,3.488396,1.867725,12.165806,-28.222534,20.437256,12582.689453,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.114918,1.000000
607,851,11632,13.485193,373,29.472244,26.562588,29.155954,30.045055,28.714428,29.331171,29.791664,30.001869,0.663208,0.814376,3.482468,-0.654297,1.044231,85073.289062,27.975761,0.901275,0.949224,inf,0.000000,-1.000000,0.118017,0.860000
608,851,6911,11.438847,402,49.198238,0.000000,37.559887,40.652283,36.569233,38.888512,39.976036,40.535519,23.916138,4.890413,40.652283,-605.113281,33.930660,143466.125000,34.468796,0.000000,0.700610,-nan,0.000000,-1.000000,0.113010,0.990000
609,850,15835,15.089035,393,29.099960,0.000000,26.019312,27.266499,25.621000,26.703022,27.069593,27.230320,7.866821,2.804785,27.266499,-176.708984,71.124870,68487.140625,24.604404,0.000000,0.845513,-nan,0.000000,-1.000000,0.113010,0.760000
610,850,15843,14.641047,502,30.816746,27.552189,30.301756,31.178904,29.964346,30.543875,30.919542,31.117083,0.703674,0.838853,3.626715,-0.789062,1.254988,91890.007812,28.789104,0.894065,0.934203,inf,0.000000,-1.000000,0.110865,0.710000
611,851,16263,14.425993,391,16.964010,14.007988,16.481569,17.099739,16.298813,16.604221,16.830740,17.074270,0.310211,0.556966,3.091751,-0.296387,3.603670,27195.232422,15.754154,0.825747,0.928681,inf,0.000000,-1.000000,0.108957,0.890000
612,855,17920,15.509129,558,31.581247,24.406931,26.732510,27.544289,26.389479,26.843527,27.270220,27.500257,0.462463,0.680047,3.137358,-0.375000,1.305202,71508.953125,25.787468,0.772830,0.816544,inf,0.000000,-1.000000,0.123978,0.750000
613,850,14601,13.785839,439,23.862846,17.771162,22.077776,23.007446,21.611197,22.417854,22.745789,22.978344,0.927185,0.962905,5.236284,-1.591797,3.780463,48835.539062,20.689775,0.744721,0.867029,inf,0.000000,-1.000000,0.120163,0.910000
614,850,15141,13.962984,462,18.019394,14.396108,17.066553,17.744432,16.796265,17.237526,17.506187,17.660496,0.352051,0.593339,3.348325,-0.341309,3.411533,29161.929688,16.152996,0.798923,0.896423,inf,0.000000,-1.000000,0.113010,0.910000
