qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
493,330,6252,3.915071,369,24.649693,21.658049,25.071915,26.246061,24.281788,25.356472,26.003176,26.231955,1.180542,1.086527,4.588013,-1.212891,0.097444,62978.140625,23.324314,0.878634,0.946231,inf,0.000000,-1.000000,0.113010,0.840000
494,330,3421,2.921104,226,27.163464,0.000000,26.953554,30.195799,25.901640,28.183929,29.624229,30.134172,18.861084,4.342935,30.195799,-273.878906,15.212650,74535.515625,21.325602,0.000000,0.785084,-nan,0.000000,-1.000000,0.116825,0.990000
495,330,7328,4.293919,409,19.896381,0.000000,17.870350,18.935623,17.787142,18.300095,18.672386,18.876816,4.229309,2.056528,18.935623,-59.060547,54.516666,32357.869141,16.665806,0.000000,0.837630,inf,0.000000,-1.000000,0.113964,0.880000
496,331,3395,2.911091,247,28.368900,0.000000,15.835211,18.133623,15.099023,16.175829,17.227438,18.031424,5.354401,2.313958,18.133623,-43.844971,20.081158,25610.832031,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.123024,1.000000
497,330,4191,3.175974,228,0.000000,0.000000,23.034395,25.728050,22.218439,24.220791,25.234444,25.676361,14.592102,3.819961,25.728050,-185.979492,14.355614,54517.546875,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.119925,1.000000
498,331,5687,3.701210,402,17.808250,0.000000,15.672427,17.015949,15.408289,16.061867,16.712641,16.982918,4.342514,2.083870,17.015949,-47.463867,33.478058,24996.748047,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.116110,1.000000
499,330,4628,3.242016,247,26.745220,0.000000,19.634539,25.978342,15.533272,22.852678,24.909792,25.808052,45.962555,6.779569,25.978342,-355.460449,0.299052,43147.765625,9.696876,0.000000,0.362565,inf,0.000000,-1.000000,0.111818,0.940000
500,331,6257,4.100084,446,19.723221,0.000000,17.179270,18.028868,17.007267,17.462542,17.836056,17.985994,3.356384,1.832044,18.028868,-50.813965,74.368614,29848.369141,16.297869,0.000000,0.826329,inf,0.000000,-1.000000,0.114918,0.860000
501,330,5716,3.607988,292,16.813086,0.000000,17.383629,18.934809,16.951860,17.769785,18.578913,18.908281,4.616486,2.148601,18.934809,-54.185059,40.299709,30680.705078,15.680719,0.000000,0.932650,inf,0.000000,-1.000000,0.197887,0.980000
502,330,6137,3.951073,445,21.865480,0.000000,19.754471,21.262558,19.580622,20.389425,20.888718,21.213112,5.973206,2.444014,21.262558,-81.320801,40.317818,39621.230469,17.624378,0.000000,0.806037,-nan,0.000000,-1.000000,0.113964,0.880000
503,333,7120,4.230022,455,46.368526,37.003250,42.162807,43.369499,41.608330,42.538563,43.057854,43.289021,1.414795,1.189452,6.366249,-2.500000,2.593666,177911.718750,40.337700,0.798025,0.869937,inf,0.000000,-1.000000,0.106096,0.250000
504,330,3542,2.882957,305,29.807468,0.000000,24.946568,27.520735,24.057926,26.141485,26.818716,27.391687,12.334290,3.512021,27.520735,-179.666016,24.045576,63466.550781,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.109911,1.000000
505,357,5000,8.307934,521,105.109283,0.000000,95.340858,99.329308,94.366188,97.214844,98.270561,99.180679,99.019531,9.950856,99.329308,-8669.500000,81.285881,918889.875000,92.304070,0.000000,0.878172,-nan,0.000000,-1.000000,0.107050,0.410000
506,333,6771,4.140854,450,34.297737,0.000000,29.181807,30.837866,29.115330,29.836132,30.367403,30.774935,10.423828,3.228595,30.837866,-252.513672,64.010254,86200.164062,27.568209,0.000000,0.803791,-nan,0.000000,-1.000000,0.108957,0.810000
507,335,6515,4.132986,486,35.343468,27.362135,30.500202,31.333500,30.139467,30.817980,31.087471,31.309864,0.703003,0.838453,3.971365,-0.908203,2.030666,93096.531250,29.210518,0.774178,0.826476,inf,0.000000,-1.000000,0.112057,0.700000
508,330,6460,4.101992,446,44.171284,41.653111,46.296165,47.524742,45.832905,46.509308,47.103729,47.399761,1.137207,1.066399,5.871632,-1.976562,3.159004,214447.218750,44.830132,0.942991,1.014916,inf,0.000000,-1.000000,0.118017,0.610000
509,332,6715,4.250050,458,43.654915,32.921043,38.291271,39.821182,37.584698,38.726440,39.216679,39.749432,1.801880,1.342341,6.900139,-3.226562,1.888809,146802.328125,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.108957,0.720000
510,331,5627,3.650904,373,21.911104,0.000000,18.206079,19.641146,17.607504,18.733789,19.168089,19.587271,4.457306,2.111233,19.641146,-60.934082,52.471542,33591.863281,16.514448,0.000000,0.753702,-nan,0.000000,-1.000000,0.115871,0.960000
511,330,4780,3.304958,287,20.278225,0.000000,15.151425,17.767042,14.379051,15.869138,16.917074,17.667292,6.934052,2.633259,17.767042,-47.124268,10.249170,23649.974609,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.114918,1.000000
512,334,7231,4.339933,449,24.629311,18.731998,21.690468,22.422409,21.375465,21.879196,22.216864,22.397022,0.545959,0.738891,3.690411,-0.751953,3.799916,47102.238281,20.814520,0.760557,0.845112,inf,0.000000,-1.000000,0.118017,0.820000
513,334,6037,3.995895,431,19.521204,0.000000,16.257963,18.262957,15.576416,16.750347,17.581158,18.181559,5.116364,2.261938,18.262957,-46.948242,24.652412,26943.775391,13.834467,0.000000,0.708689,-nan,0.000000,-1.000000,0.126839,0.970000
514,331,3951,3.083944,269,34.886456,0.000000,26.302086,29.120972,25.651541,27.035688,28.244421,28.931929,12.836914,3.582864,29.120972,-213.820312,28.350554,70463.664062,24.150049,0.000000,0.692247,inf,0.000000,-1.000000,0.109911,0.980000
515,330,6939,4.137039,407,25.318193,20.635033,24.656998,25.632740,24.226360,24.933159,25.320351,25.577709,0.926758,0.962683,4.997707,-1.570312,3.553530,60889.429688,23.173155,0.815028,0.915277,inf,0.000000,-1.000000,0.114918,0.860000
516,330,6526,3.880978,410,15.259713,0.000000,14.556668,15.279263,14.425311,14.811922,15.135606,15.259713,2.518311,1.586919,15.279263,-31.491943,68.249878,21441.490234,14.153852,0.000000,0.927531,inf,0.000000,-1.000000,0.111103,0.930000
517,330,6970,3.977060,386,18.998051,0.000000,17.980522,18.897009,17.764236,18.313181,18.673611,18.872553,3.718262,1.928280,18.897009,-58.248047,72.652016,32701.742188,17.038589,0.000000,0.896860,inf,0.000000,-1.000000,0.112057,0.920000
518,330,5248,3.566980,293,28.798716,0.000000,26.765614,28.831038,26.070881,27.526669,28.257456,28.748142,10.268555,3.204458,28.831038,-198.021484,46.148674,72666.664062,24.408470,0.000000,0.847554,inf,0.000000,-1.000000,0.164986,0.970000
519,330,5385,3.476858,334,6.902328,0.000000,5.930640,6.832366,5.650383,6.190711,6.578581,6.810269,1.235920,1.111719,6.832366,-4.036514,10.324656,3640.841309,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.113010,1.000000
520,330,3967,2.975941,348,29.476528,0.000000,24.430248,27.016548,23.584745,25.187887,26.432661,26.865879,10.940491,3.307641,27.016548,-156.621094,27.574614,60777.750000,21.398746,0.000000,0.725959,-nan,0.000000,-1.000000,0.113010,0.980000
521,330,3332,2.701998,280,22.693213,0.000000,19.142149,21.312243,17.874432,20.091946,20.858084,21.249395,7.948242,2.819263,21.312243,-79.707031,19.416199,37437.011719,16.257433,0.000000,0.716401,inf,0.000000,-1.000000,0.112057,0.960000
522,330,5868,3.607988,322,17.371176,0.000000,15.804230,17.335913,15.386065,16.510328,16.961170,17.250891,4.645035,2.155234,17.335913,-44.471680,27.327745,25441.871094,13.720988,0.000000,0.789871,inf,0.000000,-1.000000,0.113964,0.980000
523,330,6165,3.591061,333,9.497109,0.000000,7.681078,8.786353,7.292765,7.997472,8.451503,8.693295,1.393085,1.180290,8.786353,-5.110687,15.879971,6039.205078,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.125170,1.000000
524,331,3683,3.059864,341,24.112238,0.000000,24.584335,26.197517,24.606125,25.362150,25.853600,26.090290,9.311462,3.051469,26.197517,-163.695312,40.518059,61370.097656,23.008745,0.000000,0.954235,inf,0.000000,-1.000000,0.121117,0.930000
525,331,7528,4.305124,402,17.108538,0.000000,14.686061,15.453628,14.528276,15.054454,15.269386,15.409518,2.563751,1.601172,15.453628,-31.895508,67.871521,21824.414062,13.774213,0.000000,0.805108,inf,0.000000,-1.000000,0.110865,0.900000
526,333,4887,3.445864,398,103.596893,0.000000,92.322777,96.249390,92.150749,94.087791,94.990410,96.043877,93.690430,9.679381,96.249390,-7886.250000,79.800621,861718.562500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.108004,0.430000
527,330,6864,3.802061,344,15.470455,0.000000,15.787105,16.583416,15.497945,16.106125,16.395351,16.535933,2.801376,1.673731,16.583416,-39.325439,76.170998,25203.404297,15.122175,0.000000,0.977487,inf,0.000000,-1.000000,0.114918,0.940000
528,333,5880,4.020929,386,20.021839,0.000000,15.917560,17.161489,15.697701,16.309204,16.686668,16.996799,3.303574,1.817574,17.161489,-41.025146,56.135704,25667.226562,14.850747,0.000000,0.741727,inf,0.000000,-1.000000,0.109911,0.960000
529,344,5638,3.647089,449,22.279930,0.000000,19.085630,20.250790,18.898817,19.463428,19.946106,20.209305,4.465698,2.113220,20.250790,-70.004883,63.647385,36872.699219,17.895395,0.000000,0.803207,inf,0.000000,-1.000000,0.123978,0.970000
530,331,6099,3.848076,351,26.404900,0.000000,20.144655,21.971380,19.585014,20.639538,21.328964,21.877523,5.672943,2.381794,21.971380,-82.600098,48.380966,41148.007812,18.364140,0.000000,0.695482,-nan,0.000000,-1.000000,0.113964,0.990000
531,330,7195,3.926992,378,15.151877,0.000000,15.292398,16.197664,15.037886,15.640803,15.900298,16.170242,2.791351,1.670734,16.197664,-35.971436,67.293526,23664.880859,14.314010,0.000000,0.944702,inf,0.000000,-1.000000,0.118017,0.900000
532,330,6674,4.042149,427,25.063532,0.000000,25.242599,26.617046,24.900766,25.848324,26.365349,26.542561,7.712341,2.777110,26.617046,-162.554688,65.444832,64490.121094,23.839550,0.000000,0.951165,inf,0.000000,-1.000000,0.121832,0.880000
533,340,6374,3.976107,443,21.133909,0.000000,22.963512,24.228466,22.732656,23.422750,23.873135,24.151669,6.172668,2.484486,24.228466,-121.614258,70.062904,53349.554688,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.123024,0.750000
534,333,6263,3.934860,410,24.743502,0.000000,22.093739,23.549603,21.765009,22.507925,23.209021,23.476917,6.157745,2.481480,23.549603,-109.278320,60.106350,49429.101562,20.795706,0.000000,0.840451,inf,0.000000,-1.000000,0.119925,0.880000
535,330,4255,3.162861,418,36.637737,0.000000,37.957958,39.168751,37.934925,38.571941,38.881691,39.113400,15.146362,3.891833,39.168751,-546.839844,87.492928,145595.296875,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.111103,0.740000
536,330,5426,3.376007,292,10.685352,0.000000,10.314418,11.343333,9.898587,10.697056,11.137974,11.280336,1.899406,1.378190,11.343333,-11.834595,29.250061,10828.662109,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.138044,1.000000
537,330,4927,3.443956,443,29.683329,0.000000,25.755857,27.921072,24.972244,26.538095,27.344561,27.783062,9.696716,3.113955,27.921072,-174.583984,44.099213,67306.093750,22.875084,0.000000,0.770637,inf,0.000000,-1.000000,0.113010,0.920000
538,330,6070,3.803015,427,21.140007,0.000000,19.267385,20.555916,18.828386,19.748371,20.275982,20.517015,4.770660,2.184184,20.555916,-72.121094,57.691692,37600.281250,17.798174,0.000000,0.841919,inf,0.000000,-1.000000,0.114918,0.980000
539,331,3983,3.056049,261,32.416218,0.000000,24.115864,26.508802,23.185493,25.063173,25.828592,26.359472,10.418762,3.227811,26.508802,-160.916992,30.451443,59199.367188,21.664221,0.000000,0.668314,inf,0.000000,-1.000000,0.111818,0.990000
540,330,6676,3.938913,391,32.010384,26.853153,31.112228,32.260674,30.616825,31.355843,31.874998,32.215672,1.083923,1.041116,5.407520,-1.843750,3.102286,96905.468750,29.909798,0.838889,0.934378,inf,0.000000,-1.000000,0.104904,0.700000
541,331,7056,4.078865,401,25.923035,25.467773,28.401592,29.303829,27.890308,28.722607,29.085550,29.232765,0.825317,0.908470,3.836056,-0.988281,1.112225,80747.578125,26.982376,0.982438,1.040865,inf,0.000000,-1.000000,0.114918,0.830000
542,336,5254,3.509045,450,28.227863,0.000000,21.795425,23.935989,20.840115,22.426426,23.423828,23.882603,7.928925,2.815835,23.935989,-108.105469,33.447342,48296.949219,19.284334,0.000000,0.683167,-nan,0.000000,-1.000000,0.114918,0.960000
543,332,7491,4.374027,454,28.263691,23.977863,26.602219,27.435394,26.369940,26.723764,27.182997,27.343119,0.554932,0.744937,3.457531,-0.601562,2.006204,70823.296875,25.632481,0.848363,0.906905,inf,0.000000,-1.000000,0.107050,0.640000
544,332,7073,4.122019,464,30.313965,21.384569,27.184097,28.349777,26.901474,27.543806,27.963396,28.286285,1.546692,1.243661,6.965208,-4.419922,6.311628,74052.187500,25.623266,0.705436,0.845263,inf,0.000000,-1.000000,0.122070,0.800000
545,331,3862,3.051996,259,35.923653,0.000000,23.554157,27.799852,21.903835,24.091604,26.280014,27.562510,15.809692,3.976140,27.799852,-169.659180,11.968861,57060.804688,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.114918,1.000000
546,396,6938,4.421949,574,67.045952,0.000000,58.766647,61.997784,58.218372,60.230694,61.195206,61.906452,42.194580,6.495736,61.997784,-2050.171875,64.125801,349571.343750,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.108004,0.530000
547,330,6717,3.881931,447,32.964748,0.000000,31.625328,32.703178,31.625702,32.116192,32.475998,32.675285,10.671021,3.266653,32.703178,-316.517578,84.869102,101083.242188,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.107050,0.510000
548,330,6702,3.914118,345,19.232479,0.000000,16.679333,17.929340,16.393429,17.059694,17.643179,17.861301,3.753662,1.937437,17.929340,-47.178711,52.222500,28195.378906,15.263027,0.000000,0.793607,-nan,0.000000,-1.000000,0.115871,0.920000
549,332,4367,3.035069,405,20.601072,0.000000,21.647181,22.382727,21.640394,22.211681,22.286070,22.366728,5.315033,2.305435,22.382727,-102.191406,74.830864,47391.546875,20.905542,0.000000,1.014779,inf,0.000000,-1.000000,0.110149,0.980000
550,330,4765,3.509045,347,39.380325,0.000000,37.926865,40.148212,37.320530,38.907894,39.502254,40.026016,17.043335,4.128357,40.148212,-546.703125,68.288742,145549.031250,35.321594,0.000000,0.896935,-nan,0.000000,-1.000000,0.127077,0.920000
551,334,6622,4.029989,479,46.982464,0.000000,42.559059,44.252457,42.541615,43.470360,43.871960,44.122684,19.831543,4.453262,44.252457,-771.421875,80.432602,183110.515625,40.983749,0.000000,0.872320,inf,0.000000,-1.000000,0.113964,0.490000
552,330,6892,3.926039,357,25.298241,0.000000,23.967484,25.560146,23.593712,24.597296,25.188162,25.521662,7.801636,2.793141,25.560146,-141.242188,51.569920,58224.187500,21.867256,0.000000,0.864379,-nan,0.000000,-1.000000,0.111103,0.850000
553,331,5104,3.547907,351,32.662739,0.000000,26.911777,29.073505,26.443913,27.838013,28.607462,29.017357,10.669434,3.266410,29.073505,-200.904297,43.454868,73491.320312,24.342604,0.000000,0.745271,-nan,0.000000,-1.000000,0.139952,0.970000
554,331,6199,3.807068,319,21.066889,0.000000,18.237034,19.491770,18.035400,18.639107,19.082235,19.446960,4.458008,2.111399,19.491770,-62.632324,53.123402,33704.742188,17.185238,0.000000,0.815746,inf,0.000000,-1.000000,0.116825,0.950000
555,332,6915,4.252911,456,27.835688,0.000000,24.629646,26.206356,24.321217,25.071461,25.799440,26.129885,7.516724,2.741664,26.206356,-150.666992,62.271538,61413.625000,23.313423,0.000000,0.837537,-nan,0.000000,-1.000000,0.115871,0.830000
556,330,7447,4.100084,392,19.959366,15.486520,18.538097,19.288921,18.215689,18.765234,19.038456,19.216179,0.460632,0.678699,3.802402,-0.487793,3.312448,34412.167969,17.560675,0.775902,0.879821,inf,0.000000,-1.000000,0.111818,0.830000
557,339,5279,3.536940,475,40.413097,0.000000,33.355850,35.100742,33.031254,33.922611,34.534119,35.026714,12.397705,3.521038,35.100742,-371.027344,77.560455,112501.046875,31.917860,0.000000,0.789790,inf,0.000000,-1.000000,0.123978,0.890000
558,332,7326,4.065990,337,17.761082,0.000000,16.790604,17.639524,16.551537,17.042723,17.373484,17.623060,3.154510,1.776094,17.639524,-47.361816,76.902222,28507.888672,16.080828,0.000000,0.905397,-nan,0.000000,-1.000000,0.116110,0.880000
559,332,5668,3.513813,319,17.462582,0.000000,16.193996,17.382328,15.802243,16.644438,17.143814,17.355766,3.903870,1.975821,17.382328,-44.890625,43.052994,26614.939453,14.705475,0.000000,0.842113,inf,0.000000,-1.000000,0.113010,0.940000
560,334,5970,3.895998,448,59.687443,0.000000,53.208710,55.263100,53.304768,54.230762,54.898621,55.231915,31.652832,5.626085,55.263100,-1515.562500,77.095634,286281.968750,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.109911,0.460000
561,331,7058,4.045010,427,27.666582,22.007896,25.756050,26.610510,25.541218,26.010466,26.248751,26.528431,0.624390,0.790183,4.602613,-0.984375,5.148238,66399.851562,24.857382,0.795469,0.898462,inf,0.000000,-1.000000,0.107050,0.770000
562,335,6893,4.063845,533,34.598724,29.683153,33.813721,34.846661,33.306282,34.184601,34.556293,34.791447,1.086914,1.042552,5.163507,-1.753906,2.137687,114445.460938,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.108957,0.460000
563,340,5597,3.699064,543,78.049110,0.000000,64.163582,66.474319,63.753677,65.245735,66.057579,66.392136,44.168945,6.645972,66.474319,-2642.109375,83.884453,416113.406250,62.646957,0.000000,0.802661,-nan,0.000000,-1.000000,0.112057,0.540000
564,333,3733,2.959013,314,38.669388,0.000000,29.330395,32.201618,28.357693,30.327431,31.387653,31.989422,14.709229,3.835261,32.201618,-274.195312,32.254814,87498.125000,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.114202,1.000000
565,344,4570,3.437996,465,40.201500,0.000000,31.598705,33.711567,31.320396,32.349411,33.185123,33.603733,13.437927,3.665778,33.711567,-326.736328,52.744877,101191.609375,29.302124,0.000000,0.728881,-nan,0.000000,-1.000000,0.123024,0.980000
566,330,5130,3.380060,366,51.028236,0.000000,45.778633,49.408852,44.520763,47.686398,48.564075,49.338211,35.483154,5.956774,49.408852,-1081.406250,33.615635,213116.656250,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.109911,0.730000
567,332,6474,3.885031,384,20.981052,0.000000,17.680586,19.046631,17.356590,18.195755,18.683590,18.980715,4.473785,2.115133,19.046631,-56.889160,46.168728,31707.689453,15.955249,0.000000,0.760460,-nan,0.000000,-1.000000,0.114918,0.970000
568,330,4723,3.237963,302,23.185118,0.000000,20.283075,23.596506,18.897995,21.350094,22.857744,23.526524,14.246460,3.774448,23.596506,-124.502930,7.548320,42564.960938,15.238406,0.000000,0.657249,inf,0.000000,-1.000000,0.118017,0.890000
569,330,6196,3.829956,324,17.395456,0.000000,16.283298,17.584532,15.879603,16.723087,17.185165,17.515408,3.720215,1.928786,17.584532,-44.083496,48.070648,26886.601562,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.110865,1.000000
570,330,5913,3.741980,376,26.159700,0.000000,22.764256,24.357761,22.491041,23.306551,23.901014,24.303995,7.017944,2.649140,24.357761,-122.452148,52.246952,52522.925781,21.091070,0.000000,0.806243,inf,0.000000,-1.000000,0.145912,0.950000
571,330,7025,4.230022,391,34.498398,0.000000,31.973791,33.681812,31.715115,32.678432,33.108047,33.614223,11.753601,3.428353,33.681812,-328.093750,72.723900,103407.687500,30.680601,0.000000,0.889334,inf,0.000000,-1.000000,0.113010,0.790000
572,331,4474,3.192186,307,17.903097,0.000000,12.709455,14.353724,11.604366,13.451830,13.915737,14.297950,3.884689,1.970962,14.353724,-23.518921,15.228617,16541.494141,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.126123,1.000000
573,330,7684,4.227161,433,21.930820,0.000000,21.904236,22.974932,21.781452,22.287939,22.730669,22.925978,5.535919,2.352853,22.974932,-105.804688,72.225700,48533.148438,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.113964,0.790000
574,332,7539,4.230022,419,40.659622,34.366505,37.947830,39.015144,37.734100,38.378853,38.692852,38.971012,1.203735,1.097149,4.648640,-1.785156,0.796020,144124.156250,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.100851,0.430000
575,332,5041,3.418922,491,35.782871,0.000000,28.992447,32.267437,27.313320,30.200012,31.474686,32.182407,18.424194,4.292341,32.267437,-297.691406,19.990166,85898.617188,25.306702,0.000000,0.707229,-nan,0.000000,-1.000000,0.118017,0.910000
576,330,3265,2.865076,291,24.281639,0.000000,25.436623,26.853010,25.181751,25.879354,26.420137,26.756737,7.295959,2.701103,26.853010,-164.501953,75.671593,65431.773438,24.336683,0.000000,1.002267,inf,0.000000,-1.000000,0.113964,0.990000
577,331,6439,3.809929,394,27.617752,0.000000,27.005804,28.087036,26.872971,27.474283,27.782129,28.002853,7.956238,2.820680,28.087036,-197.587891,81.078781,73726.968750,26.252106,0.000000,0.950552,inf,0.000000,-1.000000,0.116825,0.910000
578,330,6461,3.835201,387,23.253906,18.801252,22.997147,24.143705,22.517887,23.226221,23.867805,24.103920,1.145630,1.070341,5.342453,-1.609375,1.626435,53001.441406,21.207798,0.808520,0.912010,inf,0.000000,-1.000000,0.113010,0.880000
579,330,7102,3.885984,369,14.749555,0.000000,13.657815,14.412733,13.536389,13.968739,14.252505,14.393937,2.300888,1.516868,14.412733,-25.893311,62.986404,18883.679688,12.907434,0.000000,0.875107,inf,0.000000,-1.000000,0.112057,0.920000
580,330,7703,4.151106,353,16.054909,0.000000,14.286825,15.257250,14.006409,14.688195,14.987410,15.207273,2.682220,1.637749,15.257250,-29.690674,55.179329,20679.558594,13.154680,0.000000,0.819356,-nan,0.000000,-1.000000,0.109196,0.900000
581,330,7008,4.084826,391,17.877193,15.284738,17.447754,18.169125,17.067101,17.624256,17.914768,18.134054,0.390228,0.624683,2.884387,-0.312988,1.312487,30481.433594,16.507656,0.854985,0.923392,inf,0.000000,-1.000000,0.113964,0.880000
582,333,4440,3.223896,385,30.564695,0.000000,21.568304,25.382975,20.018190,22.708944,24.317223,25.154512,16.147644,4.018413,25.382975,-155.286133,7.979241,48133.937500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.114918,1.000000
583,330,4317,3.098965,285,30.806141,0.000000,30.104580,32.425301,30.000748,30.950609,31.930586,32.328701,14.481689,3.805481,32.425301,-298.486328,37.454971,92076.742188,27.413876,0.000000,0.889883,inf,0.000000,-1.000000,0.131845,0.950000
584,330,5994,3.643036,284,17.497364,0.000000,18.135849,19.859116,17.364336,18.582926,19.365067,19.807829,5.080780,2.254059,19.859116,-61.089355,39.295193,33398.980469,16.567129,0.000000,0.946836,inf,0.000000,-1.000000,0.115871,0.970000
585,330,6197,3.761053,371,15.143396,0.000000,13.913353,15.079127,13.757496,14.337815,14.777632,15.045176,3.035049,1.742139,15.079127,-28.227783,38.219383,19661.644531,12.248153,0.000000,0.808811,-nan,0.000000,-1.000000,0.112057,0.970000
586,330,5927,3.694057,380,17.601862,0.000000,15.703569,16.952524,15.377651,16.077654,16.647102,16.903193,3.521088,1.876456,16.952524,-39.879883,46.495251,25012.318359,14.127728,0.000000,0.802627,inf,0.000000,-1.000000,0.128031,0.970000
587,330,7000,4.177809,436,27.637020,25.433270,28.303659,29.155449,28.073824,28.523809,28.856586,29.117479,0.614380,0.783824,3.722179,-0.810547,3.228750,80171.156250,27.346642,0.920261,0.989493,inf,0.000000,-1.000000,0.122070,0.600000
588,339,6577,4.050970,478,49.250191,44.726341,48.992344,50.228916,48.340160,49.384361,49.908504,50.176464,1.399902,1.183175,5.502575,-2.335938,2.249837,240164.968750,47.468304,0.908146,0.963820,inf,0.000000,-1.000000,0.133991,0.390000
589,332,6202,8.299828,405,23.895247,0.000000,18.615387,20.304255,18.326714,19.158295,19.816404,20.236607,5.827728,2.414069,20.304255,-71.203125,33.858849,35236.035156,16.774372,0.000000,0.701996,inf,0.000000,-1.000000,0.118971,0.970000
590,332,5446,3.607035,365,26.633564,0.000000,24.883581,26.358053,24.895599,25.693703,26.006308,26.304842,8.742493,2.956771,26.358053,-166.450195,48.732426,62793.511719,23.008980,0.000000,0.863909,inf,0.000000,-1.000000,0.113010,0.760000
591,330,6881,3.855944,373,19.100384,0.000000,17.476391,18.331020,17.355820,17.842075,18.089941,18.265478,3.644043,1.908938,18.331020,-54.528809,67.653687,30906.826172,16.968790,0.000000,0.888400,inf,0.000000,-1.000000,0.111818,0.860000
592,330,6824,3.958941,479,22.878618,20.046743,22.088425,22.755516,21.777933,22.288982,22.570324,22.697227,0.358795,0.598995,2.708773,-0.265625,0.995285,48825.730469,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.116110,0.690000
593,330,5810,3.532171,339,9.483851,0.000000,12.366359,13.080911,12.275615,12.820340,12.956620,13.038113,2.057800,1.434504,13.080911,-19.466797,52.600815,15498.463867,11.505506,0.000000,1.213168,inf,0.000000,-1.000000,0.113010,0.980000
594,330,4847,3.246069,377,30.191023,0.000000,27.854589,30.100760,27.070438,28.859928,29.601280,30.044813,12.476135,3.532157,30.100760,-232.160156,36.606640,78835.429688,25.800854,0.000000,0.854587,inf,0.000000,-1.000000,0.110865,0.810000
595,332,6290,3.984928,409,39.813389,0.000000,31.795534,33.643379,31.173876,32.273331,33.177921,33.618084,11.771484,3.430960,33.643379,-321.357422,70.806099,102272.750000,30.306831,0.000000,0.761222,-nan,0.000000,-1.000000,0.111103,0.890000
596,330,5180,3.237009,341,17.851511,14.704656,16.507671,17.082563,16.290867,16.613487,16.891685,17.052896,0.268188,0.517869,2.377908,-0.190430,1.811901,27277.140625,15.801446,0.823721,0.885160,inf,0.000000,-1.000000,0.120878,0.980000
597,338,5403,3.606081,495,21.770121,0.000000,17.374470,18.544670,16.943090,17.657066,18.312618,18.522427,3.828400,1.956630,18.544670,-52.624023,59.275585,30570.060547,16.147585,0.000000,0.741732,inf,0.000000,-1.000000,0.118017,0.960000
598,334,4614,3.196001,379,27.851055,0.000000,19.561087,21.652973,19.446650,20.513151,21.349060,21.603523,10.916107,3.303953,21.652973,-121.353516,13.215155,39355.222656,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.109911,1.000000
599,331,3900,2.846956,278,16.831894,0.000000,13.511601,15.025043,13.036415,14.191979,14.774384,15.011803,4.438599,2.106798,15.025043,-33.790039,17.439974,18700.197266,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.117064,1.000000
600,341,5976,3.906965,541,37.467129,0.000000,31.489695,34.254051,31.164801,32.735046,33.636032,34.186768,20.420898,4.518949,34.254051,-410.466797,24.784243,101202.179688,27.509653,0.000000,0.734234,inf,0.000000,-1.000000,0.116110,0.880000
601,333,7038,4.325867,447,36.564060,0.000000,33.888432,35.299084,33.576691,34.560028,34.940571,35.252159,12.612305,3.551381,35.299084,-390.000000,79.965370,116103.812500,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.116110,0.590000
602,331,6870,4.109859,409,22.888359,0.000000,19.965076,21.053621,19.754196,20.291594,20.772583,21.013180,4.609955,2.147080,21.053621,-79.766113,71.823570,40321.421875,18.871078,0.000000,0.824484,inf,0.000000,-1.000000,0.118017,0.910000
