qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
522,330,5868,3.619909,204,17.371176,0.000000,14.655370,16.510328,14.250800,15.386065,15.959703,16.448956,6.600815,2.569205,16.510328,-66.367920,18.749567,11069.034180,13.720988,0.000000,0.789871,inf,0.000000,-0.001633,0.061989,0.980000
523,330,6165,3.529072,188,9.497109,0.000000,6.931806,7.997472,6.523108,7.292765,7.773156,7.957470,1.613922,1.270402,7.997472,-6.702972,15.029259,2483.192627,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.065088,1.000000
524,331,3683,2.937794,192,24.112238,0.000000,23.349724,25.362150,23.587709,24.606125,25.055813,25.311785,15.528259,3.940591,25.362150,-270.032227,22.154327,28036.892578,23.008745,0.000000,0.954235,inf,0.000000,-0.082449,0.085115,0.920000
525,331,7528,4.209995,216,17.108538,0.000000,14.116337,15.054454,14.139697,14.528276,14.863935,15.030621,4.463699,2.112747,15.054454,-56.177490,36.880665,10186.733398,13.774213,0.000000,0.805108,inf,0.000000,-0.080000,0.062943,0.900000
526,333,4887,3.455877,230,103.596893,0.000000,89.504631,94.087791,90.268166,92.150749,93.139435,94.008057,171.068848,13.079329,94.087791,-14329.437500,40.870235,409107.406250,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.068903,0.440000
527,330,6864,3.826141,185,15.470455,0.000000,15.203356,16.106125,15.129877,15.497945,15.938192,16.089521,4.902664,2.214196,16.106125,-70.101562,41.461525,11802.234375,15.122175,0.000000,0.977487,inf,0.000000,-0.010612,0.068188,0.980000
528,333,5880,3.939152,242,20.021839,0.000000,15.134146,16.309204,15.035456,15.697701,16.024155,16.252476,5.324677,2.307526,16.309204,-69.663086,34.098389,11718.352539,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.064135,1.000000
529,344,5638,3.778934,256,22.279930,0.000000,18.245594,19.463428,18.169062,18.898817,19.297382,19.445486,7.465363,2.732281,19.463428,-121.337891,36.795200,17018.353516,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.067949,1.000000
530,331,6099,3.944874,214,26.404900,0.000000,18.953773,20.639538,18.794294,19.585014,20.196724,20.521658,8.366058,2.892414,20.639538,-135.837891,33.915607,18380.580078,18.364140,0.000000,0.695482,-nan,0.000000,-0.013878,0.062943,0.980000
531,330,7195,3.918886,232,15.151877,0.000000,14.658703,15.640803,14.651999,15.037886,15.383893,15.603883,4.753601,2.180275,15.640803,-62.954834,37.889397,10981.558594,14.314010,0.000000,0.944702,inf,0.000000,-0.012245,0.069141,0.960000
532,330,6674,3.989220,245,25.063532,0.000000,24.178940,25.848324,24.103537,24.900766,25.502983,25.709438,13.115662,3.621555,25.848324,-283.388672,36.788971,29886.839844,23.839550,0.000000,0.951165,inf,0.000000,-0.084082,0.061989,0.900000
533,340,6374,3.777981,220,21.133909,0.000000,22.049467,23.422750,22.050993,22.732656,23.039820,23.387072,10.621826,3.259114,23.422750,-214.226562,38.918888,24840.041016,21.765980,0.000000,1.029908,inf,0.000000,-0.239184,0.069141,0.780000
534,333,6263,3.916979,258,24.743502,0.000000,21.043474,22.507925,21.085081,21.765009,22.181440,22.404663,10.016174,3.164834,22.507925,-187.290039,36.169964,22642.199219,20.795706,0.000000,0.840451,inf,0.000000,-0.046531,0.066042,0.960000
535,330,4255,3.192902,245,36.637737,0.000000,37.024506,38.571941,37.377346,37.934925,38.310764,38.537003,28.523438,5.340734,38.571941,-1013.910156,43.195923,69966.867188,37.154297,0.000000,1.014099,-nan,0.000000,-0.462857,0.064850,0.700000
536,330,5426,3.340006,159,10.685352,0.000000,9.547586,10.697056,9.270181,9.898587,10.377618,10.639259,2.591034,1.609669,10.697056,-17.779724,22.058691,4687.372070,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.095129,1.000000
537,330,4927,3.555059,247,29.683329,0.000000,24.179853,26.538095,23.990076,24.972244,25.784731,26.438751,14.273743,3.778061,26.538095,-282.378906,30.620430,29946.951172,22.875084,0.000000,0.770637,inf,0.000000,-0.024490,0.068903,0.960000
538,330,6070,4.180908,249,21.140007,0.000000,18.309320,19.748371,17.924831,18.828386,19.413265,19.621082,7.643616,2.764709,19.748371,-122.460449,35.500633,17143.740234,17.798174,0.000000,0.841919,inf,0.000000,-0.021224,0.069141,0.980000
539,331,3983,3.283024,157,32.416218,0.000000,22.418736,25.063173,21.864670,23.185493,24.335726,24.816504,14.923798,3.863133,25.063173,-246.614258,20.845261,25876.175781,21.664221,0.000000,0.668314,inf,0.000000,-0.002449,0.067949,0.980000
540,330,6676,4.315138,225,32.010384,26.853153,30.367373,31.355843,30.223070,30.616825,31.063318,31.294790,0.991516,0.995749,4.502689,-1.634766,2.446468,46158.441406,29.909798,0.838889,0.934378,inf,0.000000,-0.295510,0.072956,0.800000
541,331,7056,4.524946,231,25.923035,25.467773,27.743183,28.722607,27.170620,27.890308,28.454662,28.716505,0.760376,0.871995,3.254833,-0.558594,-0.104947,38522.230469,26.982376,0.982438,1.040865,inf,0.000000,-0.160816,0.073910,0.840000
542,336,5254,4.225016,276,28.227863,0.000000,20.214882,22.426426,19.749598,20.840115,21.769390,22.262131,10.709686,3.272566,22.426426,-166.150391,26.270924,20967.556641,19.284334,0.000000,0.683167,-nan,0.000000,-0.020408,0.072956,0.980000
543,332,7491,4.695892,247,28.263691,23.977863,26.058941,26.723764,25.753090,26.369940,26.508820,26.695196,0.482544,0.694654,2.745901,-0.464844,1.168625,33977.546875,25.632481,0.848363,0.906905,inf,0.000000,-0.614694,0.072956,0.660000
544,332,7073,4.662037,255,30.313965,21.384569,26.387774,27.543806,26.267647,26.901474,27.201609,27.482462,1.763306,1.327895,6.159237,-4.751953,3.956375,34903.894531,25.623266,0.705436,0.845263,inf,0.000000,-0.257143,0.076056,0.780000
545,331,3862,3.304005,169,35.923653,0.000000,20.858721,24.091604,19.739523,21.903835,22.913021,23.960434,16.040009,4.004998,24.091604,-217.756836,13.657618,22556.312500,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.069141,1.000000
546,396,6938,4.875898,342,67.045952,0.000000,56.333878,60.230694,56.407085,58.218372,59.356266,60.073303,72.219971,8.498234,60.230694,-3575.812500,35.648479,162286.296875,55.234852,0.000000,0.823836,inf,0.000000,-0.736327,0.072956,0.560000
547,330,6717,4.384041,253,32.964748,0.000000,30.773584,32.116192,30.876215,31.625702,31.904526,32.089684,19.864807,4.456995,32.116192,-582.296875,42.458427,48343.914062,30.768087,0.000000,0.933363,inf,0.000000,-1.077551,0.070095,0.460000
548,330,6702,4.351139,219,19.232479,0.000000,15.775269,17.059694,15.602012,16.393429,16.627535,17.027956,5.811798,2.410767,17.059694,-78.753906,33.748821,12733.544922,15.263027,0.000000,0.793607,-nan,0.000000,-0.011429,0.067234,0.960000
549,332,4367,3.436089,251,20.601072,0.000000,21.003525,22.211681,21.097279,21.640394,22.086084,22.175835,9.798340,3.130230,22.211681,-185.442383,37.567604,22547.318359,20.905542,0.000000,1.014779,inf,0.000000,-0.037551,0.066996,0.980000
550,330,4765,3.642082,208,39.380325,0.000000,36.326443,38.907894,35.628078,37.320530,38.159042,38.765606,28.839111,5.370206,38.907894,-955.437500,38.888271,67422.476562,35.321594,0.000000,0.896935,-nan,0.000000,-0.062041,0.067949,0.940000
551,334,6622,4.364014,288,46.982464,0.000000,41.243885,43.470360,41.136120,42.541615,43.089348,43.386646,36.151733,6.012631,43.470360,-1400.390625,41.284275,86860.492188,40.983749,0.000000,0.872320,inf,0.000000,-1.000000,0.072002,0.480000
552,330,6892,4.374981,193,25.298241,0.000000,22.752695,24.597296,22.187599,23.593712,24.315569,24.507668,12.575745,3.546230,24.597296,-236.928711,30.989674,26513.042969,21.867256,0.000000,0.864379,-nan,0.000000,-0.066939,0.073910,0.920000
553,331,5104,3.751040,188,32.662739,0.000000,25.304537,27.838013,24.901690,26.443913,27.077251,27.613474,16.039001,4.004872,27.838013,-325.107422,28.962919,32817.929688,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.101089,1.000000
554,331,6199,4.110098,185,21.066889,0.000000,17.370277,18.639107,17.657562,18.035400,18.398083,18.600960,7.355865,2.712170,18.639107,-106.300293,30.780533,15454.119141,17.185238,0.000000,0.815746,inf,0.000000,-0.033469,0.066996,0.960000
555,332,6915,4.513025,284,27.835688,0.000000,23.509939,25.071461,23.448717,24.321217,24.744907,24.998713,12.408630,3.522588,25.071461,-260.044922,36.707981,28256.292969,23.313423,0.000000,0.837537,-nan,0.000000,-0.084898,0.077009,0.880000
556,330,7447,4.470110,209,19.959366,15.486520,18.037657,18.765234,17.650644,18.215689,18.467058,18.696774,0.399597,0.632137,3.278714,-0.416504,3.745498,16287.832031,17.560675,0.775902,0.879821,inf,0.000000,-0.185306,0.066996,0.860000
557,339,5279,3.770113,297,40.413097,0.000000,32.169827,33.922611,32.292690,33.031254,33.496620,33.797970,21.867432,4.676262,33.922611,-664.683594,41.800415,52838.257812,31.917860,0.000000,0.789790,inf,0.000000,-0.041633,0.066042,0.960000
558,332,7326,4.374981,194,17.761082,0.000000,16.195148,17.042723,16.290146,16.551537,16.883347,17.005671,5.571045,2.360306,17.042723,-84.823242,41.334415,13392.693359,16.080828,0.000000,0.905397,-nan,0.000000,-0.066122,0.066042,0.940000
559,332,5668,3.768921,196,17.462582,0.000000,15.249497,16.644438,15.127549,15.802243,16.334433,16.612181,5.985275,2.446482,16.644438,-72.930908,27.548994,11926.622070,14.705475,0.000000,0.842113,inf,0.000000,-0.020408,0.066042,0.960000
560,334,5970,4.065990,273,59.687443,0.000000,51.544483,54.230762,52.206337,53.304768,53.562515,54.058887,57.677734,7.594586,54.230762,-2743.671875,39.463947,135725.578125,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.072956,0.420000
561,331,7058,4.348040,238,27.666582,22.007896,25.219519,26.010466,24.990648,25.541218,25.699512,25.912012,0.645508,0.803435,4.002569,-1.018555,3.864710,31833.480469,24.857382,0.795469,0.898462,inf,0.000000,-0.375510,0.065088,0.780000
562,335,6893,4.312992,308,34.598724,29.683153,33.059132,34.184601,32.662975,33.306282,33.886688,34.097919,1.009644,1.004810,4.501448,-1.273438,1.116452,54695.789062,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.068903,0.560000
563,340,5597,3.899097,321,78.049110,0.000000,62.340748,65.245735,63.006866,63.753677,64.681992,65.214478,81.575195,9.031898,65.245735,-4839.296875,42.397861,198397.203125,62.646957,0.000000,0.802661,-nan,0.000000,-0.726531,0.067949,0.600000
564,333,3733,3.106117,227,38.669388,0.000000,27.321592,30.327431,26.862062,28.357693,29.587168,30.024078,21.062683,4.589410,30.327431,-423.173828,22.485783,38376.605469,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.066996,1.000000
565,344,4570,3.592014,288,40.201500,0.000000,30.118050,32.349411,29.993946,31.320396,32.004688,32.294285,22.310974,4.723449,32.349411,-555.089844,30.225845,46470.394531,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.066042,1.000000
566,330,5130,3.504038,210,51.028236,0.000000,42.966167,47.686398,42.962112,44.520763,46.332977,47.344101,54.860840,7.406810,47.686398,-1702.171875,20.360682,95047.617188,41.869308,0.000000,0.820513,inf,0.000000,-0.242449,0.066042,0.780000
567,332,6474,4.020929,228,20.981052,0.000000,16.715017,18.195755,16.451797,17.356590,18.018681,18.159901,7.018005,2.649152,18.195755,-93.627441,28.776890,14320.491211,15.955249,0.000000,0.760460,-nan,0.000000,-0.016327,0.067949,0.980000
568,330,4723,3.265142,206,23.185118,0.000000,17.784918,21.350094,15.931418,18.897995,20.381798,21.163273,15.633606,3.953935,21.350094,-134.564941,6.249634,16596.845703,15.238406,0.000000,0.657249,inf,0.000000,-0.028571,0.062943,0.960000
569,330,6196,3.978014,205,17.395456,0.000000,15.379611,16.723087,15.146554,15.879603,16.447054,16.659946,5.749908,2.397897,16.723087,-72.722656,30.902287,12114.117188,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.067949,1.000000
570,330,5913,3.788948,225,26.159700,0.000000,21.632063,23.306551,21.399832,22.491041,22.963940,23.247431,11.367798,3.371617,23.306551,-206.640625,31.160294,23965.697266,21.091070,0.000000,0.806243,inf,0.000000,-0.004082,0.092983,0.980000
571,330,7025,4.184961,226,34.498398,0.000000,30.788898,32.678432,30.972874,31.715115,32.145187,32.566708,20.602112,4.538955,32.678432,-583.283203,39.356712,48427.921875,30.680601,0.000000,0.889334,inf,0.000000,-0.195918,0.062943,0.860000
572,331,4474,3.252029,182,17.903097,0.000000,11.488162,13.451830,10.675958,11.604366,13.158226,13.399992,4.709259,2.170083,13.451830,-30.062622,13.053452,6834.355957,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.068903,1.000000
573,330,7684,4.624844,264,21.930820,0.000000,21.111067,22.287939,21.176355,21.781452,22.036060,22.260670,9.778809,3.127109,22.287939,-188.416992,38.567547,22772.798828,20.986782,0.000000,0.956954,inf,0.000000,-0.179592,0.069141,0.820000
574,332,7539,7.321119,250,40.659622,34.366505,37.180603,38.378853,36.216938,37.734100,38.037186,38.305790,1.196411,1.093806,4.012348,-0.917969,-0.768725,69179.679688,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.264883,0.460000
575,332,5041,6.762981,301,35.782871,0.000000,26.543901,30.200012,25.804958,27.313320,29.698442,29.984573,24.453125,4.945010,30.200012,-418.759766,14.631207,36451.589844,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.097990,1.000000
576,330,3265,4.032850,161,24.281639,0.000000,24.477228,25.879354,24.463625,25.181751,25.453814,25.825941,12.673889,3.560041,25.879354,-292.755859,41.700233,30590.429688,24.336683,0.000000,1.002267,inf,0.000000,-0.015510,0.088930,0.980000
577,331,6439,5.895138,256,27.617752,0.000000,26.220068,27.474283,26.436121,26.872971,27.241373,27.462595,14.645874,3.826993,27.474283,-360.736328,41.084824,35106.890625,26.252106,0.000000,0.950552,inf,0.000000,-0.175510,0.125885,0.860000
578,330,6461,7.105112,220,23.253906,18.801252,22.203712,23.226221,21.645958,22.517887,22.960987,23.193338,0.950073,0.974717,4.424969,-1.124023,1.329952,24697.746094,21.207798,0.808520,0.912010,inf,0.000000,-0.069388,0.147820,0.940000
579,330,7102,7.681131,217,14.749555,0.000000,13.081712,13.968739,13.009027,13.536389,13.738140,13.915137,3.922577,1.980550,13.968739,-45.037842,35.140766,8752.687500,12.907434,0.000000,0.875107,inf,0.000000,-0.070204,0.072002,0.940000
580,330,7703,4.709959,212,16.054909,0.000000,13.583096,14.688195,13.291189,14.006409,14.430868,14.621576,4.347382,2.085037,14.688195,-50.255859,33.091171,9442.393555,13.154680,0.000000,0.819356,-nan,0.000000,-0.015510,0.066996,0.960000
581,330,7008,4.555941,228,17.877193,15.284738,16.979078,17.624256,16.698460,17.067101,17.396938,17.614483,0.321014,0.566581,2.339519,-0.205078,0.695805,14430.505859,16.507656,0.854985,0.923392,inf,0.000000,-0.191020,0.072956,0.860000
582,333,4440,8.103848,252,30.564695,0.000000,18.940237,22.708944,18.194159,20.018190,21.670862,22.357250,17.822266,4.221642,22.708944,-175.135254,6.520335,18827.742188,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.075102,1.000000
583,330,4317,3.329039,172,30.806141,0.000000,28.385870,30.950609,27.720072,30.000748,30.614386,30.911537,22.853882,4.780573,30.950609,-480.154297,22.352713,41430.574219,27.413876,0.000000,0.889883,inf,0.000000,-0.005714,0.066042,0.980000
584,330,5994,3.906965,155,17.497364,0.000000,16.913345,18.582926,16.744921,17.364336,18.029480,18.536852,7.032654,2.651915,18.582926,-96.891113,30.183346,14654.695312,16.567129,0.000000,0.946836,inf,0.000000,-0.018775,0.063896,0.980000
585,330,6197,4.106045,222,15.143396,0.000000,13.047916,14.337815,12.592085,13.757496,14.073894,14.308533,4.529526,2.128268,14.337815,-44.802490,25.396843,8738.882812,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.066042,1.000000
586,330,5927,3.834963,242,17.601862,0.000000,14.814106,16.077654,14.590863,15.377651,15.877024,15.967027,5.396072,2.322945,16.077654,-65.522461,30.209583,11242.690430,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.063896,1.000000
587,330,7000,4.266977,239,27.637020,25.433270,27.750416,28.523809,27.526279,28.073824,28.234890,28.459953,0.586670,0.765944,3.090540,-0.734375,2.077784,38533.613281,27.346642,0.920261,0.989493,inf,0.000000,-0.962449,0.066996,0.480000
588,339,6577,4.441023,280,49.250191,44.726341,48.121994,49.384361,47.561817,48.340160,48.911854,49.269985,1.230957,1.109485,4.658020,-1.804688,1.660093,115847.867188,47.468304,0.908146,0.963820,inf,0.000000,-1.000000,0.069857,0.440000
589,332,6202,4.109144,232,23.895247,0.000000,17.411146,19.158295,16.867281,18.326714,18.880678,19.129076,8.652679,2.941544,19.158295,-111.509766,22.192873,15590.035156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.072002,1.000000
590,332,5446,3.952980,204,26.633564,0.000000,23.755056,25.693703,23.651337,24.895599,25.279554,25.613628,14.902893,3.860426,25.693703,-282.594727,26.334574,28960.279297,23.008980,0.000000,0.863909,inf,0.000000,-0.277551,0.077963,0.760000
591,330,6881,4.324913,233,19.100384,0.000000,16.854612,17.842075,17.061142,17.355820,17.726425,17.822817,6.497955,2.549109,17.842075,-96.960938,35.361244,14528.795898,16.968790,0.000000,0.888400,inf,0.000000,-0.089796,0.068188,0.920000
592,330,6824,4.306078,278,22.878618,20.046743,21.636955,22.288982,21.407368,21.777933,22.046825,22.232586,0.295166,0.543292,2.242239,-0.158203,0.204347,23422.650391,21.167194,0.876222,0.925196,inf,0.000000,-0.591837,0.072956,0.600000
593,330,5810,3.872871,174,9.483851,0.000000,11.774139,12.820340,11.725271,12.275615,12.512613,12.754593,3.409607,1.846512,12.820340,-32.885254,30.165981,7101.998047,11.505506,0.000000,1.213168,inf,0.000000,-0.011429,0.068903,0.960000
594,330,4847,3.571033,226,30.191023,0.000000,26.107233,28.859928,25.991402,27.070438,28.016014,28.797400,18.692566,4.323490,28.859928,-367.158203,23.903854,35014.011719,25.800854,0.000000,0.854587,inf,0.000000,-0.079184,0.068188,0.900000
595,332,6290,4.312992,235,39.813389,0.000000,30.432913,32.273331,30.579330,31.173876,31.749533,32.020298,19.675964,4.435760,32.273331,-562.847656,41.320511,47291.906250,30.306831,0.000000,0.761222,-nan,0.000000,-0.044082,0.070095,0.960000
596,330,5180,3.680944,178,17.851511,14.704656,16.123459,16.613487,15.919776,16.290867,16.409256,16.597586,0.220490,0.469563,1.908832,-0.145020,1.408980,13009.319336,15.801446,0.823721,0.885160,inf,0.000000,-0.040816,0.068903,0.980000
597,338,5403,4.108906,276,21.770121,0.000000,16.483227,17.657066,16.334072,16.943090,17.392900,17.569326,6.012512,2.452042,17.657066,-89.312500,37.854832,13885.464844,16.147585,0.000000,0.741732,inf,0.000000,-0.025306,0.066042,0.980000
598,334,4614,3.528118,225,27.851055,0.000000,17.882624,20.513151,18.252676,19.446650,20.174656,20.444916,16.074097,4.009252,20.513151,-162.367188,6.617304,16793.117188,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.070810,1.000000
599,331,3900,3.120184,180,16.831894,0.000000,12.314550,14.191979,12.130779,13.036415,13.562291,14.132654,5.945557,2.438351,14.191979,-46.452515,11.913147,7879.685059,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.072956,1.000000
600,341,5976,4.292011,325,37.467129,0.000000,29.299551,32.735046,28.601496,31.164801,32.269165,32.697403,31.080017,5.574945,32.735046,-617.830078,14.408154,44477.183594,27.509653,0.000000,0.734234,inf,0.000000,-0.044082,0.071049,0.920000
601,333,7038,4.596949,278,36.564060,0.000000,32.823597,34.560028,32.935032,33.576691,34.250843,34.486458,22.912720,4.786723,34.560028,-706.878906,41.232754,55015.062500,32.706696,0.000000,0.894504,inf,0.000000,-0.539592,0.068188,0.660000
602,331,6870,4.460096,243,22.888359,0.000000,19.177282,20.291594,19.318823,19.754196,19.983683,20.248844,7.933014,2.816561,20.291594,-140.870605,39.992043,18785.058594,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.065088,1.000000
603,331,7173,4.513979,221,21.774323,0.000000,20.698093,22.421783,21.034292,21.788948,22.090153,22.347084,12.308289,3.508317,22.421783,-189.647461,21.802275,22035.968750,20.598249,0.000000,0.945988,-nan,0.000000,-0.165714,0.087023,0.840000
604,457,5870,4.805803,356,33.512241,0.000000,20.753948,23.732613,20.172848,21.649273,22.471994,23.492018,12.983459,3.603257,23.732613,-182.957031,19.322214,22185.492188,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.068188,1.000000
605,330,5475,3.893852,172,17.210405,0.000000,15.222361,16.776768,14.828255,15.937435,16.341583,16.731419,6.060501,2.461808,16.776768,-71.560547,26.442595,11889.038086,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.112057,1.000000
606,330,3630,3.079891,174,11.486586,0.000000,10.215243,11.544802,10.247742,10.909412,11.252026,11.474289,5.514061,2.348204,11.544802,-42.538330,10.213082,5493.262695,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.067949,1.000000
607,330,4944,3.677845,204,29.472244,26.562588,28.668230,29.509392,28.374035,28.867702,29.210657,29.454229,0.571228,0.755796,2.946804,-0.486328,0.499478,41121.933594,28.059126,0.901275,0.952053,inf,0.000000,-0.388571,0.068188,0.720000
608,336,3710,3.246069,233,49.198238,0.000000,35.199074,38.888512,35.517448,36.569233,37.989761,38.646236,36.396973,6.032990,38.888512,-954.433594,21.114286,63768.593750,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.068903,1.000000
609,331,7189,4.706860,223,29.099960,0.000000,25.248747,26.906382,25.496563,25.789671,26.454182,26.807619,13.883118,3.726006,26.906382,-321.553711,39.188454,32569.117188,24.987612,0.000000,0.858682,-nan,0.000000,-0.463673,0.085115,0.700000
610,335,7216,4.414082,292,30.816746,27.552189,29.875957,30.731594,29.586073,30.176649,30.515696,30.704201,0.676941,0.822764,3.179405,-0.658203,0.341687,44662.488281,29.225403,0.894065,0.948361,inf,0.000000,-0.711837,0.068903,0.580000
611,331,7201,4.425049,240,16.964010,14.007988,16.105682,16.653841,15.909663,16.298813,16.522356,16.602758,0.312195,0.558744,2.645853,-0.274414,2.498816,12985.259766,15.754154,0.825747,0.928681,inf,0.000000,-0.164082,0.066996,0.840000
612,337,8054,4.855871,336,31.581247,24.406931,26.316057,26.988367,26.119936,26.495758,26.769020,26.906742,0.387085,0.622162,2.581436,-0.320312,1.246690,34646.097656,25.850859,0.772830,0.818551,inf,0.000000,-0.588571,0.073195,0.620000
613,330,6023,4.050970,265,23.862846,17.771162,21.445915,22.473722,20.922922,21.611197,22.190834,22.417854,0.978516,0.989199,4.702560,-1.446289,2.480536,23045.289062,20.689775,0.744721,0.867029,inf,0.000000,-0.188571,0.102043,0.800000
614,330,6636,4.202127,244,18.019394,14.396108,16.686020,17.273401,16.458469,16.825706,17.151178,17.242529,0.354828,0.595674,2.877294,-0.323242,2.666276,13938.904297,16.152996,0.798923,0.896423,inf,0.000000,-0.258775,0.072002,0.780000
615,331,5421,3.804922,260,33.036400,0.000000,28.899090,30.802309,28.832541,29.948538,30.234489,30.747789,18.819702,4.338168,30.802309,-484.300781,36.432255,42698.855469,28.619801,0.000000,0.866311,inf,0.000000,-0.064490,0.072002,0.960000
616,358,5589,4.115105,289,32.897800,0.000000,23.305265,26.454781,23.060629,24.997000,25.932384,26.215921,22.163208,4.707782,26.454781,-307.431641,10.203212,28264.927734,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.066042,1.000000
617,331,7001,4.545927,250,28.701370,0.000000,22.652100,23.951630,22.782827,23.064196,23.730373,23.872038,10.951477,3.309302,23.951630,-232.083008,40.913326,26203.453125,22.603785,0.000000,0.787551,inf,0.000000,-0.268571,0.072002,0.780000
618,332,5828,4.148006,306,25.379372,0.000000,25.015266,26.357424,25.253580,25.818758,26.122215,26.306238,13.697266,3.700982,26.357424,-313.548828,38.767464,31973.041016,24.842146,0.000000,0.978832,-nan,0.000000,-0.086531,0.074863,0.920000
619,333,5180,3.789186,226,19.484854,0.000000,14.975093,16.459963,14.776281,15.497313,15.937897,16.377689,5.578568,2.361899,16.459963,-67.605469,29.449753,11491.598633,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.069141,1.000000
620,332,4322,3.500938,207,15.176430,12.992655,14.588526,14.985824,14.442849,14.682843,14.879089,14.970129,0.141846,0.376624,1.993169,-0.093750,4.616664,10648.346680,14.262880,0.856107,0.939805,inf,0.000000,-0.093878,0.072002,0.940000
621,331,5489,3.921986,318,64.924507,0.000000,60.133663,63.967842,60.796112,62.417362,63.291363,63.743008,82.745850,9.096475,63.967842,-4373.062500,35.256447,184940.156250,60.007885,0.000000,0.924272,-nan,0.000000,-1.000000,0.071049,0.420000
622,334,5336,3.957033,259,21.530476,0.000000,19.113714,21.014967,18.980913,19.944912,20.285416,20.873125,9.297791,3.049228,21.014967,-141.760254,28.053644,18731.593750,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.103951,1.000000
623,330,5954,4.256010,180,21.808355,0.000000,21.783506,23.314423,21.843225,22.508789,22.925940,23.165222,10.798157,3.286055,23.314423,-207.662109,35.688301,24265.964844,21.690407,0.000000,0.994592,inf,0.000000,-0.066122,0.082970,0.920000
624,330,5775,4.364967,205,33.324268,0.000000,31.448660,34.161903,31.312937,32.726955,33.566063,33.855591,24.740173,4.973949,34.161903,-629.699219,29.094173,50687.917969,30.429298,0.000000,0.913127,inf,0.000000,-0.102041,0.079155,0.900000
625,332,4512,3.742933,284,36.475506,0.000000,30.007299,32.487946,30.478901,32.128387,32.384846,32.480789,29.984619,5.475821,32.487946,-638.013672,16.674082,46521.128906,29.838268,0.000000,0.818036,inf,0.000000,-0.226939,0.086069,0.820000
626,330,6546,4.508972,181,9.669430,0.000000,8.885166,9.630376,8.773501,9.140215,9.413558,9.598110,1.795166,1.339838,9.630376,-13.974426,35.707844,4037.067139,8.620963,0.000000,0.891569,inf,0.000000,-0.013061,0.069857,0.980000
627,332,4724,3.611088,215,16.137249,0.000000,10.838223,11.928167,10.692179,11.268497,11.526595,11.799729,2.969818,1.723316,11.928167,-25.617310,28.396734,6021.845215,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.077009,1.000000
628,344,7580,5.204201,177,15.059258,0.000000,14.550725,15.627247,14.589653,15.059258,15.298873,15.474602,4.852386,2.202813,15.627247,-61.846191,35.125748,10828.799805,14.434915,0.000000,0.958541,inf,0.000000,-0.014694,0.077009,0.980000
629,330,5603,4.265070,263,41.591164,38.087345,41.050518,42.188541,40.514095,41.397518,41.814850,42.056839,1.041016,1.020302,4.101196,-1.257812,0.608019,84309.304688,40.203953,0.915756,0.966646,inf,0.000000,-1.075918,0.082016,0.460000
630,336,6906,4.488945,248,18.864874,0.000000,15.180918,15.938978,15.298936,15.564968,15.716324,15.897939,4.823486,2.196244,15.938978,-69.883789,42.659821,11764.187500,15.112625,0.000000,0.801099,-nan,0.000000,-0.170612,0.082970,0.860000
631,331,6942,4.773140,290,53.093231,0.000000,45.840809,48.082661,45.923183,46.905952,47.610416,47.964817,43.907715,6.626290,48.082661,-1923.710938,42.814117,107264.367188,45.780899,0.000000,0.862274,inf,0.000000,-0.840816,0.077009,0.600000
