qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
500,192,3999,2.048969,264,19.723221,0.000000,16.559883,17.515965,16.471306,17.007267,17.327477,17.451920,5.909546,2.430956,17.515965,-90.691406,40.075573,14006.964844,16.297869,0.000000,0.826329,inf,0.000000,-0.151020,0.070095,0.840000
501,191,3377,1.797915,154,16.813086,0.000000,16.271017,17.769785,16.103374,16.951860,17.469723,17.665728,6.623871,2.573688,17.769785,-86.694824,29.060642,13568.494141,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.082016,1.000000
502,191,3543,1.912832,280,21.865480,0.000000,18.649817,20.428787,18.377262,19.603308,20.020538,20.385849,9.363464,3.059978,20.428787,-131.918457,24.781418,17858.955078,17.624378,0.000000,0.806037,-nan,0.000000,-0.062041,0.061035,0.920000
503,201,4747,2.460957,238,46.368526,37.003250,41.657555,42.901844,40.954178,42.035122,42.538563,42.799732,1.449585,1.203987,5.898594,-2.664062,2.678980,86840.070312,40.681545,0.798025,0.877353,inf,0.000000,-1.000000,0.060081,0.180000
504,193,2341,1.470089,207,29.807468,0.000000,23.072056,26.141485,22.128708,24.057926,25.486551,26.103769,17.484741,4.181476,26.141485,-261.901367,16.196869,27490.224609,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.061035,1.000000
505,222,2919,1.836061,303,105.109283,85.243599,94.759735,97.675850,93.623009,94.829483,96.687775,97.569954,6.182617,2.486487,12.432251,-21.312500,2.619320,449279.468750,93.150291,0.811000,0.886223,inf,0.000000,-1.000000,0.065804,0.380000
506,192,3962,2.094030,260,34.297737,0.000000,28.125530,29.992027,27.998766,29.165960,29.660133,29.882645,18.179443,4.263736,29.992027,-447.779297,34.953403,40461.246094,27.780996,0.000000,0.809995,-nan,0.000000,-0.305306,0.070810,0.740000
507,195,4137,2.171040,326,35.343468,27.362135,30.000839,30.883566,29.567141,30.212994,30.584415,30.855345,0.680420,0.824876,3.521431,-0.699219,1.222130,45036.539062,29.282518,0.774178,0.828513,inf,0.000000,-0.757551,0.062943,0.580000
508,195,4087,2.279043,214,44.171284,41.653111,45.708519,46.860260,45.132961,45.936218,46.401440,46.686428,1.053711,1.026504,5.207150,-1.914062,3.312281,104516.125000,44.955376,0.942991,1.017751,inf,0.000000,-1.000000,0.100851,0.500000
509,197,4315,2.286196,249,43.654915,32.921043,37.351456,38.799564,36.689838,37.607494,38.212337,38.726440,1.571167,1.253462,5.878521,-2.554688,1.635280,69835.117188,36.300827,0.754120,0.831540,inf,0.000000,-0.416327,0.065088,0.740000
510,193,3572,2.013922,222,21.911104,0.000000,17.213448,18.807606,16.940975,17.607504,18.226933,18.706741,6.869202,2.620916,18.807606,-101.638672,34.250645,15158.598633,16.514448,0.000000,0.753702,-nan,0.000000,-0.032653,0.067949,0.960000
511,192,3034,1.702070,181,20.278225,0.000000,13.411923,15.869138,12.649251,14.379051,15.017838,15.566154,7.486786,2.736199,15.869138,-56.862793,9.812658,9368.323242,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.063896,1.000000
512,193,4553,2.399921,231,24.629311,18.731998,21.297073,21.954132,21.093531,21.484653,21.814909,21.941967,0.534637,0.731189,3.222134,-0.724609,3.307085,22704.998047,20.894569,0.760557,0.848362,inf,0.000000,-0.462041,0.071049,0.680000
513,198,3841,2.133846,275,19.521204,0.000000,14.963818,16.750347,14.429507,15.576416,16.473421,16.684042,6.678009,2.584184,16.750347,-68.745117,19.803835,11529.692383,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.070095,1.000000
514,192,2283,1.492023,176,34.886456,0.000000,24.497183,27.035688,24.640556,25.651541,26.388371,26.962185,18.751770,4.330331,27.035688,-328.296875,18.518478,30943.185547,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.067949,1.000000
515,190,4284,2.132893,209,25.318193,20.635033,24.053900,25.039997,23.735958,24.337006,24.735840,24.970430,0.966797,0.983258,4.404964,-1.513672,2.350039,28977.843750,23.173155,0.815028,0.915277,inf,0.000000,-0.323265,0.088930,0.780000
516,191,3948,2.107143,236,15.259713,0.000000,14.043767,14.850107,14.205068,14.474907,14.655380,14.814408,4.462494,2.112462,14.850107,-56.165771,36.230606,10084.494141,14.153852,0.000000,0.927531,inf,0.000000,-0.087347,0.069857,0.920000
517,190,4298,2.096176,228,18.998051,0.000000,17.292385,18.398254,17.165539,17.791290,18.087002,18.247845,6.440247,2.537764,18.398254,-103.264160,40.128105,15273.341797,17.038589,0.000000,0.896860,inf,0.000000,-0.030204,0.066042,0.960000
518,191,3326,1.832008,177,28.798716,0.000000,25.272974,27.526669,24.738503,26.070881,27.124325,27.479097,15.916687,3.989572,27.526669,-325.476562,29.354145,32731.996094,24.408470,0.000000,0.847554,inf,0.000000,-0.004082,0.061989,0.980000
519,190,3413,1.772881,184,6.902328,0.000000,5.287920,6.190711,5.298924,5.650383,6.022825,6.165040,1.613895,1.270392,6.190711,-5.020554,5.976618,1478.799927,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.066996,1.000000
520,199,2608,1.595974,209,29.476528,0.000000,22.508738,25.187887,21.762867,23.584745,24.577269,25.011919,14.295441,3.780931,25.187887,-231.950195,22.389509,26046.935547,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.063896,1.000000
521,191,2213,1.372099,142,22.693213,0.000000,17.423271,20.091946,16.714449,17.874432,19.434393,20.047436,9.887207,3.144393,20.091946,-108.936035,16.321461,15672.878906,16.257433,0.000000,0.716401,inf,0.000000,-0.003265,0.067949,0.980000
522,190,3907,2.044916,204,17.371176,0.000000,14.655370,16.510328,14.250800,15.386065,15.959703,16.448956,6.600815,2.569205,16.510328,-66.367920,18.749567,11069.034180,13.720988,0.000000,0.789871,inf,0.000000,-0.001633,0.070095,0.980000
523,190,4057,1.997948,188,9.497109,0.000000,6.931806,7.997472,6.523108,7.292765,7.773156,7.957470,1.613922,1.270402,7.997472,-6.702972,15.029259,2483.192627,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.064850,1.000000
524,190,2240,1.493931,192,24.112238,0.000000,23.349724,25.362150,23.587709,24.606125,25.055813,25.311785,15.528259,3.940591,25.362150,-270.032227,22.154327,28036.892578,23.008745,0.000000,0.954235,inf,0.000000,-0.082449,0.067949,0.920000
525,193,4598,2.166986,209,17.108538,0.000000,14.194571,15.109150,14.257134,14.676678,15.005262,15.084104,4.535507,2.129673,15.109150,-57.156250,36.493374,10301.067383,13.960069,0.000000,0.815971,inf,0.000000,-0.255510,0.063181,0.780000
526,205,2937,1.851797,227,103.596893,0.000000,89.538292,94.179924,90.268166,92.150749,93.169441,94.087791,171.352051,13.090151,94.179924,-14344.812500,40.791122,409422.906250,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.073195,0.440000
527,190,4522,2.187967,183,15.470455,0.000000,15.218287,16.115143,15.129877,15.501719,15.989481,16.104952,4.918884,2.217856,16.115143,-70.304932,41.341923,11825.757812,15.122175,0.000000,0.977487,inf,0.000000,-0.040816,0.086069,0.940000
528,195,3756,2.083063,242,20.021839,0.000000,15.134146,16.309204,15.035456,15.697701,16.024155,16.252476,5.324677,2.307526,16.309204,-69.663086,34.098389,11718.352539,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.062943,1.000000
529,289,4783,2.586126,254,22.279930,0.000000,18.261044,19.494295,18.169062,18.906239,19.318325,19.455086,7.493103,2.737353,19.494295,-121.647461,36.636250,17047.939453,17.895395,0.000000,0.803207,inf,0.000000,-0.026939,0.068903,0.960000
530,193,3692,1.979113,213,26.404900,0.000000,18.963154,20.642359,18.794294,19.585014,20.203819,20.562759,8.393311,2.897121,20.642359,-136.018066,33.750870,18399.724609,18.364140,0.000000,0.695482,-nan,0.000000,-0.026122,0.062943,0.960000
531,190,4325,2.149105,231,15.151877,0.000000,14.664905,15.704817,14.651999,15.037886,15.383893,15.618344,4.764603,2.182797,15.704817,-63.028320,37.770195,10991.202148,14.314010,0.000000,0.944702,inf,0.000000,-0.025306,0.069857,0.940000
532,193,4465,2.360106,240,25.063532,0.000000,24.220034,25.988155,24.103537,24.900766,25.572378,25.894491,13.236572,3.638210,25.988155,-284.748047,36.335518,29992.330078,23.839550,0.000000,0.951165,inf,0.000000,-0.148571,0.060797,0.820000
533,190,3547,1.924992,213,21.133909,0.000000,22.120256,23.573460,22.087776,22.822947,23.173147,23.465786,10.744568,3.277891,23.573460,-216.300781,38.497131,25002.515625,21.765980,0.000000,1.029908,inf,0.000000,-0.386939,0.066042,0.720000
534,194,3744,1.991987,258,24.743502,0.000000,21.043474,22.507925,21.085081,21.765009,22.181440,22.404663,10.016174,3.164834,22.507925,-187.290039,36.169964,22642.199219,20.795706,0.000000,0.840451,inf,0.000000,-0.046531,0.066996,0.960000
535,190,2764,1.638889,242,36.637737,0.000000,37.041035,38.599331,37.377346,37.934925,38.385002,38.571941,28.570068,5.345098,38.599331,-1015.218750,43.127605,70030.414062,37.154297,0.000000,1.014099,-nan,0.000000,-0.508571,0.066042,0.680000
536,190,3479,1.801968,159,10.685352,0.000000,9.547586,10.697056,9.270181,9.898587,10.377618,10.639259,2.591034,1.609669,10.697056,-17.779724,22.058691,4687.372070,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.087976,1.000000
537,253,3826,2.163887,246,29.683329,0.000000,24.182554,26.588831,23.990076,24.972244,25.784731,26.438751,14.286255,3.779716,26.588831,-282.443359,30.576607,29954.111328,22.875084,0.000000,0.770637,inf,0.000000,-0.027755,0.061989,0.940000
538,191,3914,2.076149,247,21.140007,0.000000,18.338585,19.766039,17.924831,19.029182,19.512735,19.670877,7.704651,2.775725,19.766039,-123.033203,35.137470,17200.417969,17.798174,0.000000,0.841919,inf,0.000000,-0.058776,0.061035,0.940000
539,191,2480,1.568079,157,32.416218,0.000000,22.418736,25.063173,21.864670,23.185493,24.335726,24.816504,14.923798,3.863133,25.063173,-246.614258,20.845261,25876.175781,21.664221,0.000000,0.668314,inf,0.000000,-0.002449,0.065088,0.980000
540,190,3902,1.982212,214,32.010384,26.853153,30.648689,31.591913,30.339428,30.855612,31.273298,31.579556,0.941772,0.970450,4.738760,-1.865234,4.495079,47014.195312,30.285637,0.838889,0.946119,inf,0.000000,-0.688980,0.070095,0.640000
541,191,4273,2.304077,221,25.923035,25.467773,27.936256,28.890280,27.539301,28.298733,28.644775,28.850899,0.852295,0.923198,3.422506,-0.847656,0.232666,39064.335938,27.036339,0.982438,1.042947,inf,0.000000,-0.452245,0.070095,0.700000
542,197,3238,1.979113,276,28.227863,0.000000,20.214882,22.426426,19.749598,20.840115,21.769390,22.262131,10.709686,3.272566,22.426426,-166.150391,26.270924,20967.556641,19.284334,0.000000,0.683167,-nan,0.000000,-0.020408,0.068188,0.980000
543,190,4546,2.270937,239,28.263691,23.977863,26.191561,26.925625,26.078457,26.406433,26.666128,26.825191,0.489197,0.699426,2.947762,-0.556641,2.083608,34324.351562,25.690592,0.848363,0.908961,inf,0.000000,-0.918367,0.061989,0.560000
544,191,4256,2.228022,251,30.313965,21.384569,26.441957,27.593216,26.308065,26.926868,27.280714,27.543806,1.803345,1.342887,6.208647,-4.962891,3.998301,35049.023438,25.746649,0.705436,0.849333,inf,0.000000,-0.328980,0.063896,0.740000
545,191,2374,1.476049,169,35.923653,0.000000,20.858721,24.091604,19.739523,21.903835,22.913021,23.960434,16.040009,4.004998,24.091604,-217.756836,13.657618,22556.312500,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.063181,1.000000
546,195,3856,2.061844,289,67.045952,57.157951,60.935570,62.432964,60.034756,61.290398,62.051899,62.286835,1.636475,1.279248,5.275013,-1.984375,0.305626,185739.000000,59.731354,0.852519,0.890902,inf,0.000000,-1.000000,0.066042,0.060000
547,191,4125,2.038956,250,32.964748,0.000000,30.812063,32.160175,30.876215,31.683462,31.970940,32.116192,19.935181,4.464883,32.160175,-584.468750,42.363430,48465.921875,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.062943,0.440000
548,191,4122,2.149105,219,19.232479,0.000000,15.775269,17.059694,15.602012,16.393429,16.627535,17.027956,5.811798,2.410767,17.059694,-78.753906,33.748821,12733.544922,15.263027,0.000000,0.793607,-nan,0.000000,-0.011429,0.062943,0.960000
549,191,2507,1.477957,242,20.601072,0.000000,21.099655,22.230118,21.264259,21.907766,22.164558,22.221788,9.889984,3.144835,22.230118,-188.083008,37.555191,22754.271484,21.019043,0.000000,1.020289,inf,0.000000,-0.223673,0.061035,0.800000
550,190,2937,1.775980,208,39.380325,0.000000,36.326443,38.907894,35.628078,37.320530,38.159042,38.765606,28.839111,5.370206,38.907894,-955.437500,38.888271,67422.476562,35.321594,0.000000,0.896935,-nan,0.000000,-0.062041,0.065088,0.940000
551,192,3902,2.087116,283,46.982464,0.000000,41.365833,43.528221,41.274509,42.592655,43.158504,43.484413,36.403320,6.033516,43.528221,-1413.062500,41.194584,87376.773438,41.101551,0.000000,0.874828,inf,0.000000,-1.000000,0.067949,0.440000
552,191,4037,2.001047,191,25.298241,0.000000,22.779791,24.629925,22.187599,23.615330,24.330189,24.554428,12.646851,3.556241,24.629925,-237.800781,30.770695,26578.287109,21.867256,0.000000,0.864379,-nan,0.000000,-0.099592,0.068188,0.880000
553,191,3067,1.734972,188,32.662739,0.000000,25.304537,27.838013,24.901690,26.443913,27.077251,27.613474,16.039001,4.004872,27.838013,-325.107422,28.962919,32817.929688,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.085115,1.000000
554,191,3967,2.117872,184,21.066889,0.000000,17.371252,18.644508,17.657562,18.035400,18.398083,18.625654,7.358185,2.712597,18.644508,-106.313477,30.766018,15455.929688,17.185238,0.000000,0.815746,inf,0.000000,-0.037551,0.062943,0.940000
555,193,4211,2.143145,279,27.835688,0.000000,23.560175,25.149557,23.448717,24.324045,24.769314,25.113188,12.530945,3.539907,25.149557,-261.680664,36.273148,28380.640625,23.313423,0.000000,0.837537,-nan,0.000000,-0.173878,0.063181,0.780000
556,190,4544,2.175093,201,19.959366,16.495768,18.204006,18.832396,17.742760,18.294847,18.664766,18.825441,0.313080,0.559535,2.336628,-0.176758,0.556390,16584.945312,17.650644,0.826468,0.884329,inf,0.000000,-0.430204,0.065088,0.720000
557,201,3264,1.899004,294,40.413097,0.000000,32.225674,34.038960,32.295944,33.031326,33.648945,33.922611,21.986816,4.689010,34.038960,-668.117188,41.624447,53024.039062,31.917860,0.000000,0.789790,inf,0.000000,-0.102041,0.066996,0.900000
558,191,4390,2.060175,191,17.761082,0.000000,16.216970,17.122602,16.290146,16.569828,16.920441,17.036869,5.596741,2.365743,17.122602,-85.162598,41.165699,13429.343750,16.080828,0.000000,0.905397,-nan,0.000000,-0.118367,0.061035,0.900000
559,190,3469,1.904011,195,17.462582,0.000000,15.253008,16.788210,15.127549,15.802243,16.334433,16.612181,5.995453,2.448561,16.788210,-72.972168,27.475096,11932.485352,14.705475,0.000000,0.842113,inf,0.000000,-0.022857,0.084162,0.940000
560,193,3641,2.150059,261,59.687443,0.000000,51.970234,54.661266,52.568756,53.455887,54.117897,54.557053,58.779785,7.666798,54.661266,-2814.187500,39.258999,137984.250000,52.206337,0.000000,0.874662,inf,0.000000,-1.000000,0.075102,0.300000
561,192,4413,2.232790,232,27.666582,22.007896,25.330942,26.110434,25.157490,25.605783,25.772600,26.024519,0.633545,0.795955,4.102537,-1.057617,4.862411,32114.507812,24.966728,0.795469,0.902415,inf,0.000000,-0.574694,0.062943,0.680000
562,196,4372,2.166033,301,34.598724,30.856510,33.232433,34.364407,32.732143,33.364067,33.977222,34.349281,0.911133,0.954533,3.507896,-0.753906,-0.305022,55265.289062,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.062943,0.500000
563,200,3574,1.982927,312,78.049110,0.000000,62.866074,65.593506,63.175640,64.438919,65.199532,65.527969,82.326904,9.073418,65.593506,-4962.953125,43.092060,201723.515625,63.008400,0.000000,0.807292,-nan,0.000000,-1.000000,0.062943,0.460000
564,194,2445,1.537085,227,38.669388,0.000000,27.321592,30.327431,26.862062,28.357693,29.587168,30.024078,21.062683,4.589410,30.327431,-423.173828,22.485783,38376.605469,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.061989,1.000000
565,205,3184,1.887083,288,40.201500,0.000000,30.118050,32.349411,29.993946,31.320396,32.004688,32.294285,22.310974,4.723449,32.349411,-555.089844,30.225845,46470.394531,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.061989,1.000000
566,193,2876,1.649857,203,51.028236,0.000000,43.504948,47.940205,43.198101,45.275597,47.109596,47.837814,55.279053,7.434988,47.940205,-1772.171875,21.218891,97397.976562,42.885941,0.000000,0.840436,inf,0.000000,-0.442449,0.063896,0.700000
567,194,4098,2.092123,227,20.981052,0.000000,16.718218,18.214870,16.451797,17.356590,18.018681,18.173807,7.027100,2.650868,18.214870,-93.675781,28.719858,14326.295898,15.955249,0.000000,0.760460,-nan,0.000000,-0.024490,0.066042,0.960000
568,194,2707,1.584053,206,23.185118,0.000000,17.784918,21.350094,15.931418,18.897995,20.381798,21.163273,15.633606,3.953935,21.350094,-134.564941,6.249634,16596.845703,15.238406,0.000000,0.657249,inf,0.000000,-0.028571,0.061989,0.960000
569,191,3768,1.960039,202,17.395456,0.000000,15.402592,16.762081,15.146554,15.879603,16.493061,16.723087,5.801056,2.408538,16.762081,-73.032471,30.509701,12152.044922,14.441578,0.000000,0.830193,inf,0.000000,-0.041633,0.066042,0.940000
570,192,3708,2.077103,224,26.159700,0.000000,21.634972,23.327335,21.399832,22.491041,22.963940,23.247555,11.377075,3.372992,23.327335,-206.710938,31.122723,23972.453125,21.091070,0.000000,0.806243,inf,0.000000,-0.009796,0.068903,0.960000
571,190,4130,2.151012,216,34.498398,0.000000,31.030012,32.834633,31.039238,32.022251,32.566475,32.787758,21.091003,4.592494,32.834633,-597.369141,38.699768,49197.632812,30.972874,0.000000,0.897806,inf,0.000000,-0.506122,0.067949,0.680000
572,191,2900,1.682997,182,17.903097,0.000000,11.488162,13.451830,10.675958,11.604366,13.158226,13.399992,4.709259,2.170083,13.451830,-30.062622,13.053452,6834.355957,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.064850,1.000000
573,190,4809,2.270937,258,21.930820,0.000000,21.189678,22.474014,21.382151,21.864792,22.195385,22.379255,9.910309,3.148064,22.474014,-190.557617,38.082008,22945.638672,20.986782,0.000000,0.956954,inf,0.000000,-0.366531,0.062943,0.700000
574,191,4581,2.177000,235,40.659622,34.366505,37.539783,38.623928,36.871288,38.011997,38.378853,38.588634,1.233398,1.110585,4.257423,-1.468750,0.044288,70523.437500,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.060081,0.340000
575,202,2798,1.748800,301,35.782871,0.000000,26.543901,30.200012,25.804958,27.313320,29.698442,29.984573,24.453125,4.945010,30.200012,-418.759766,14.631207,36451.589844,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.061989,1.000000
576,190,2195,1.415968,161,24.281639,0.000000,24.477228,25.879354,24.463625,25.181751,25.453814,25.825941,12.673889,3.560041,25.879354,-292.755859,41.700233,30590.429688,24.336683,0.000000,1.002267,inf,0.000000,-0.015510,0.061989,0.980000
577,192,4063,2.072096,247,27.617752,25.678543,27.050575,27.594408,26.784431,27.082058,27.452185,27.543020,0.213928,0.462524,1.915865,-0.093750,0.029516,36597.378906,26.662159,0.929784,0.965399,inf,0.000000,-0.532245,0.072002,0.680000
578,191,4105,2.105951,218,23.253906,20.017393,22.295444,23.253906,21.650072,22.532249,22.974325,23.217264,0.737396,0.858718,3.236513,-0.513672,-0.403313,24891.212891,21.532961,0.860819,0.925993,inf,0.000000,-0.120816,0.065088,0.900000
579,190,4367,2.200127,216,14.749555,0.000000,13.087416,14.013763,13.009027,13.536389,13.770970,13.926326,3.931580,1.982821,14.013763,-45.095459,35.034126,8760.601562,12.907434,0.000000,0.875107,inf,0.000000,-0.083265,0.064850,0.920000
580,197,4722,2.353907,207,16.054909,0.000000,13.622910,14.775000,13.291189,14.038677,14.464979,14.699254,4.412323,2.100553,14.775000,-50.691406,32.454830,9499.800781,13.154680,0.000000,0.819356,-nan,0.000000,-0.106122,0.068903,0.880000
581,192,4444,2.135992,223,17.877193,15.284738,17.019337,17.701269,16.698460,17.108252,17.461201,17.640871,0.351288,0.592695,2.416532,-0.222168,0.495330,14500.456055,16.507656,0.854985,0.923392,inf,0.000000,-0.277551,0.061989,0.780000
582,196,2753,1.672983,252,30.564695,0.000000,18.940237,22.708944,18.194159,20.018190,21.670862,22.357250,17.822266,4.221642,22.708944,-175.135254,6.520335,18827.742188,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.065088,1.000000
583,190,2570,1.524925,172,30.806141,0.000000,28.385870,30.950609,27.720072,30.000748,30.614386,30.911537,22.853882,4.780573,30.950609,-480.154297,22.352713,41430.574219,27.413876,0.000000,0.889883,inf,0.000000,-0.005714,0.060081,0.980000
584,190,3721,1.846790,155,17.497364,0.000000,16.913345,18.582926,16.744921,17.364336,18.029480,18.536852,7.032654,2.651915,18.582926,-96.891113,30.183346,14654.695312,16.567129,0.000000,0.946836,inf,0.000000,-0.018775,0.061989,0.980000
585,191,3776,1.941919,221,15.143396,0.000000,13.061676,14.338072,12.592085,13.786891,14.075021,14.320598,4.555374,2.134332,14.338072,-44.951416,25.197004,8758.137695,12.248153,0.000000,0.808811,-nan,0.000000,-0.023673,0.065088,0.980000
586,190,3681,1.920938,241,17.601862,0.000000,14.843240,16.087402,14.590863,15.428205,15.903939,16.005842,5.427002,2.329593,16.087402,-65.957031,30.094257,11287.438477,14.127728,0.000000,0.802627,inf,0.000000,-0.030204,0.064135,0.980000
587,190,4252,2.046108,229,27.637020,25.433270,27.842999,28.676311,27.545845,28.095901,28.367460,28.645908,0.659546,0.812124,3.243042,-0.804688,1.828012,38794.605469,27.408411,0.920261,0.991728,inf,0.000000,-1.000000,0.066042,0.440000
588,194,3785,2.025127,270,49.250191,44.726341,48.310703,49.585922,47.694172,48.532696,49.180580,49.524635,1.436768,1.198652,4.859581,-2.296875,1.389384,116768.046875,47.486774,0.908146,0.964195,inf,0.000000,-1.000000,0.082970,0.380000
589,193,3651,1.976967,228,23.895247,0.000000,17.439787,19.308065,16.867281,18.326714,18.906216,19.164019,8.743378,2.956920,19.308065,-112.040039,21.846659,15644.478516,16.774372,0.000000,0.701996,inf,0.000000,-0.047347,0.083208,0.920000
590,220,3387,2.044916,199,26.633564,0.000000,23.834980,25.766727,23.651337,24.915785,25.358660,25.729246,15.120789,3.888546,25.766727,-285.700195,25.896229,29161.353516,23.008980,0.000000,0.863909,inf,0.000000,-0.414694,0.072002,0.700000
591,191,4282,2.185106,231,19.100384,0.000000,16.880178,17.878332,17.061142,17.405073,17.738396,17.829220,6.532928,2.555959,17.878332,-97.422363,35.185776,14573.667969,16.968790,0.000000,0.888400,inf,0.000000,-0.146122,0.061035,0.880000
592,190,4275,2.080202,273,22.878618,20.046743,21.656666,22.367491,21.407368,21.777933,22.071398,22.261246,0.313843,0.560217,2.320747,-0.159180,0.072264,23466.250000,21.167194,0.876222,0.925196,inf,0.000000,-0.649796,0.065088,0.580000
593,190,3259,1.667023,172,9.483851,0.000000,11.799171,12.836649,11.725271,12.324548,12.537796,12.779304,3.443878,1.855769,12.836649,-33.101685,29.790348,7133.215820,11.505506,0.000000,1.213168,inf,0.000000,-0.053878,0.062943,0.920000
594,190,3204,1.832008,226,30.191023,0.000000,26.107233,28.859928,25.991402,27.070438,28.016014,28.797400,18.692566,4.323490,28.859928,-367.158203,23.903854,35014.011719,25.800854,0.000000,0.854587,inf,0.000000,-0.079184,0.064850,0.900000
595,192,3873,2.057076,234,39.813389,0.000000,30.461912,32.285637,30.579330,31.193584,31.780907,32.043865,19.740662,4.443047,32.285637,-564.451172,41.199421,47383.437500,30.306831,0.000000,0.761222,-nan,0.000000,-0.073469,0.060797,0.940000
596,191,3248,1.662016,178,17.851511,14.704656,16.123459,16.613487,15.919776,16.290867,16.409256,16.597586,0.220490,0.469563,1.908832,-0.145020,1.408980,13009.319336,15.801446,0.823721,0.885160,inf,0.000000,-0.040816,0.062943,0.980000
597,200,3522,1.985073,275,21.770121,0.000000,16.489429,17.737015,16.334072,16.943090,17.392900,17.613161,6.026184,2.454829,17.737015,-89.403809,37.732670,13896.373047,16.147585,0.000000,0.741732,inf,0.000000,-0.035102,0.060081,0.960000
598,194,2957,1.736879,225,27.851055,0.000000,17.882624,20.513151,18.252676,19.446650,20.174656,20.444916,16.074097,4.009252,20.513151,-162.367188,6.617304,16793.117188,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.067949,1.000000
599,191,2474,1.530886,180,16.831894,0.000000,12.314550,14.191979,12.130779,13.036415,13.562291,14.132654,5.945557,2.438351,14.191979,-46.452515,11.913147,7879.685059,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.070095,1.000000
600,219,3894,2.376080,324,37.467129,0.000000,29.358126,32.743637,28.601496,31.271328,32.325981,32.711445,31.308533,5.595403,32.743637,-622.525391,14.306000,44660.402344,27.509653,0.000000,0.734234,inf,0.000000,-0.074286,0.066996,0.900000
601,194,4013,2.074003,269,36.564060,0.000000,33.029831,34.771034,33.025631,34.007484,34.444851,34.664906,23.311646,4.828214,34.771034,-720.429688,40.817448,55714.070312,32.784813,0.000000,0.896640,inf,0.000000,-1.000000,0.067949,0.540000
602,191,4273,2.223015,242,22.888359,0.000000,19.178377,20.311007,19.318823,19.754196,19.983683,20.248844,7.935394,2.816983,20.311007,-140.892578,39.975754,18787.277344,18.871078,0.000000,0.824484,inf,0.000000,-0.001633,0.061989,0.980000
603,190,4171,2.027988,217,21.774323,0.000000,20.743025,22.541426,21.034292,21.811422,22.254965,22.435619,12.438690,3.526853,22.541426,-191.033203,21.510452,22135.587891,20.598249,0.000000,0.945988,-nan,0.000000,-0.249796,0.065088,0.780000
604,318,4400,2.614975,356,33.512241,0.000000,20.753948,23.732613,20.172848,21.649273,22.471994,23.492018,12.983459,3.603257,23.732613,-182.957031,19.322214,22185.492188,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.061989,1.000000
605,190,3617,1.950026,172,17.210405,0.000000,15.222361,16.776768,14.828255,15.937435,16.341583,16.731419,6.060501,2.461808,16.776768,-71.560547,26.442595,11889.038086,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.086069,1.000000
606,190,2239,1.380920,174,11.486586,0.000000,10.215243,11.544802,10.247742,10.909412,11.252026,11.474289,5.514061,2.348204,11.544802,-42.538330,10.213082,5493.262695,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.062943,1.000000
607,191,3004,1.769066,195,29.472244,26.562588,28.891918,29.737867,28.552967,29.155697,29.415045,29.642443,0.551941,0.742927,3.175280,-0.572266,1.568495,41764.742188,28.414875,0.901275,0.964123,inf,0.000000,-0.737959,0.064135,0.560000
608,196,2614,1.630068,233,49.198238,0.000000,35.199074,38.888512,35.517448,36.569233,37.989761,38.646236,36.396973,6.032990,38.888512,-954.433594,21.114286,63768.593750,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.062943,1.000000
609,194,4493,2.315998,218,29.099960,0.000000,25.305204,27.007460,25.510145,25.927923,26.525496,26.930912,14.018555,3.744136,27.007460,-323.645508,38.750500,32718.597656,24.987612,0.000000,0.858682,-nan,0.000000,-0.579592,0.091076,0.680000
