qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
534,761,13669,11.462927,260,24.743502,0.000000,21.004688,22.440525,21.085081,21.589611,22.035809,22.343399,9.941498,3.153014,22.440525,-186.246094,36.465755,22556.921875,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.062943,1.000000
535,760,8755,9.450912,252,36.637737,0.000000,36.932228,38.462975,37.347301,37.906929,38.235271,38.385002,28.342651,5.323781,38.462975,-1006.316406,43.319748,69616.609375,36.869518,0.000000,1.006326,-nan,0.000000,-0.301224,0.064850,0.820000
536,760,11039,10.186195,159,10.685352,0.000000,9.547586,10.697056,9.270181,9.898587,10.377618,10.639259,2.591034,1.609669,10.697056,-17.779724,22.058691,4687.372070,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.066042,1.000000
537,760,10977,10.362864,249,29.683329,0.000000,24.147556,26.453852,23.990076,24.972244,25.699528,26.362799,14.168884,3.764158,26.453852,-281.273438,30.934784,29863.667969,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.063181,1.000000
538,760,11545,10.689020,249,21.140007,0.000000,18.309320,19.748371,17.924831,18.828386,19.413265,19.621082,7.643616,2.764709,19.748371,-122.460449,35.500633,17143.740234,17.798174,0.000000,0.841919,inf,0.000000,-0.021224,0.062943,0.980000
539,762,9109,9.577036,158,32.416218,0.000000,22.414345,24.995033,21.864670,23.185493,24.335726,24.816504,14.901520,3.860249,24.995033,-246.503906,20.895805,25865.218750,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.062943,1.000000
540,760,14222,11.497021,231,32.010384,26.853153,30.313608,31.289707,30.155230,30.575872,30.929134,31.257360,0.960876,0.980243,4.436554,-1.537109,2.388710,45993.785156,29.668053,0.838889,0.926826,inf,0.000000,-0.213878,0.068903,0.860000
541,760,14547,11.696815,237,25.923035,25.467773,27.677202,28.644775,27.170620,27.869339,28.397949,28.550028,0.683167,0.826539,3.177002,-0.498047,0.075640,38335.535156,26.982376,0.982438,1.040865,inf,0.000000,-0.052245,0.064135,0.940000
542,761,11511,10.493994,276,28.227863,0.000000,20.214882,22.426426,19.749598,20.840115,21.769390,22.262131,10.709686,3.272566,22.426426,-166.150391,26.270924,20967.556641,19.284334,0.000000,0.683167,-nan,0.000000,-0.020408,0.061989,0.980000
543,760,15503,12.125015,261,28.263691,23.799807,25.823051,26.607841,25.500345,26.078457,26.402180,26.523987,0.549866,0.741529,2.808035,-0.476562,0.392304,33368.992188,25.165827,0.842063,0.890394,inf,0.000000,-0.242449,0.078917,0.840000
544,760,14066,11.613846,260,30.313965,0.000000,25.750177,27.388453,25.746649,26.760303,27.174118,27.342165,15.287537,3.909928,27.388453,-343.044922,34.682392,33917.960938,25.247843,0.000000,0.832878,inf,0.000000,-0.120000,0.066042,0.880000
545,761,8737,9.846926,169,35.923653,0.000000,20.858721,24.091604,19.739523,21.903835,22.913021,23.960434,16.040009,4.004998,24.091604,-217.756836,13.657618,22556.312500,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.065088,1.000000
546,764,13536,12.125015,350,67.045952,0.000000,56.110157,59.836113,56.251087,57.792664,59.208977,59.619217,71.053223,8.429307,59.836113,-3533.171875,36.294930,160970.140625,55.234852,0.000000,0.823836,inf,0.000000,-0.518367,0.066996,0.620000
547,760,13923,11.693954,266,32.964748,0.000000,30.587883,31.904526,30.822145,31.448765,31.683462,31.852859,19.530640,4.419348,31.904526,-571.822266,42.900269,47757.460938,30.714575,0.000000,0.931740,inf,0.000000,-0.610612,0.072002,0.620000
548,760,12981,11.271954,220,19.232479,0.000000,15.772641,17.039419,15.602012,16.393429,16.627535,17.015240,5.805450,2.409450,17.039419,-78.721436,33.804859,12729.083008,15.263027,0.000000,0.793607,-nan,0.000000,-0.006531,0.063896,0.980000
549,760,9936,9.815216,252,20.601072,0.000000,20.956398,22.210369,21.080187,21.605778,22.075836,22.164558,9.793243,3.129416,22.210369,-184.120117,37.246101,22448.193359,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.091076,1.000000
550,760,10215,10.241032,209,39.380325,0.000000,36.291580,38.862766,35.628078,37.164581,38.083309,38.760544,28.718506,5.358965,38.862766,-952.757812,39.077965,67289.859375,35.321594,0.000000,0.896935,-nan,0.000000,-0.040000,0.066042,0.960000
551,772,15439,12.250900,305,46.982464,0.000000,40.875343,43.017551,40.983749,41.939213,42.592655,42.932770,35.193970,5.932451,43.017551,-1363.289062,42.077339,85299.382812,40.709541,0.000000,0.866484,inf,0.000000,-0.457959,0.063896,0.660000
552,760,15095,11.668921,195,25.298241,0.000000,22.731377,24.550482,22.187599,23.593712,24.218575,24.462948,12.508911,3.536794,24.550482,-236.286133,31.222443,26461.216797,21.867256,0.000000,0.864379,-nan,0.000000,-0.032653,0.069141,0.960000
553,760,10871,10.557175,188,32.662739,0.000000,25.304537,27.838013,24.901690,26.443913,27.077251,27.613474,16.039001,4.004872,27.838013,-325.107422,28.962919,32817.929688,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.066042,1.000000
554,760,12310,10.848045,187,21.066889,0.000000,17.351116,18.625654,17.657562,17.982170,18.354441,18.590233,7.322479,2.706008,18.625654,-105.924805,30.935993,15419.184570,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.063181,1.000000
555,761,14236,11.676073,285,27.835688,0.000000,23.505003,25.013453,23.448717,24.321217,24.744907,24.946287,12.394348,3.520561,25.013453,-259.885742,36.765358,28243.976562,23.313423,0.000000,0.837537,-nan,0.000000,-0.077551,0.070095,0.900000
556,760,15480,11.816978,215,19.959366,0.000000,17.578272,18.672520,17.560675,18.063984,18.419720,18.600136,6.707764,2.589935,18.672520,-108.545898,39.454544,15785.169922,17.507786,0.000000,0.877171,-nan,0.000000,-0.026122,0.068903,0.960000
557,765,11498,10.632992,298,40.413097,0.000000,32.158825,33.830658,32.292690,33.031254,33.395775,33.766373,21.834839,4.672776,33.830658,-664.037109,41.872795,52801.242188,31.917860,0.000000,0.789790,inf,0.000000,-0.028571,0.063896,0.980000
558,760,15079,12.150049,196,17.761082,0.000000,16.186882,17.023140,16.290146,16.551537,16.864962,16.991919,5.558716,2.357693,17.023140,-84.697266,41.439457,13378.693359,16.080828,0.000000,0.905397,-nan,0.000000,-0.040000,0.064850,0.980000
559,761,12352,10.988951,197,17.462582,0.000000,15.246479,16.617558,15.127549,15.802243,16.334433,16.539360,5.977371,2.444866,16.617558,-72.894287,27.605089,11921.625000,14.705475,0.000000,0.842113,inf,0.000000,-0.014694,0.063896,0.980000
560,761,12501,11.209011,285,59.687443,0.000000,51.261768,53.712276,51.803204,53.083286,53.340672,53.562515,56.724365,7.531558,53.712276,-2698.093750,39.945732,134224.656250,51.397991,0.000000,0.861119,inf,0.000000,-0.697143,0.070095,0.560000
561,760,14707,11.690855,245,27.666582,22.007896,25.152468,25.783499,24.946806,25.473980,25.660543,25.758701,0.602600,0.776273,3.775602,-0.931641,4.075634,31662.458984,24.806370,0.795469,0.896619,inf,0.000000,-0.232653,0.064135,0.860000
562,763,14171,11.645079,325,34.598724,29.112095,32.755417,33.815086,32.310680,33.115326,33.462585,33.736774,1.075806,1.037210,4.702991,-1.714844,2.337132,53699.656250,31.796467,0.841421,0.919007,inf,0.000000,-0.450612,0.071049,0.680000
563,768,11770,11.198044,329,78.049110,0.000000,62.125923,65.068977,62.904491,63.598099,64.438919,64.916451,80.776855,8.987595,65.068977,-4789.734375,42.663879,197020.359375,62.007069,0.000000,0.794462,-nan,0.000000,-0.453878,0.067949,0.700000
564,761,7476,9.263039,227,38.669388,0.000000,27.321592,30.327431,26.862062,28.357693,29.587168,30.024078,21.062683,4.589410,30.327431,-423.173828,22.485783,38376.605469,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.065804,1.000000
565,766,10042,10.185003,288,40.201500,0.000000,30.118050,32.349411,29.993946,31.320396,32.004688,32.294285,22.310974,4.723449,32.349411,-555.089844,30.225845,46470.394531,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.061989,1.000000
566,763,12250,11.074066,217,51.028236,0.000000,42.792759,47.189735,42.962112,44.428997,46.085720,47.109596,53.685303,7.327025,47.189735,-1680.445312,20.975861,94245.273438,41.869308,0.000000,0.820513,inf,0.000000,-0.133878,0.092983,0.840000
567,760,13795,11.336803,228,20.981052,0.000000,16.715017,18.195755,16.451797,17.356590,18.018681,18.159901,7.018005,2.649152,18.195755,-93.627441,28.776890,14320.491211,15.955249,0.000000,0.760460,-nan,0.000000,-0.016327,0.065088,0.980000
568,760,10827,10.118961,206,23.185118,0.000000,17.784918,21.350094,15.931418,18.897995,20.381798,21.163273,15.633606,3.953935,21.350094,-134.564941,6.249634,16596.845703,15.238406,0.000000,0.657249,inf,0.000000,-0.028571,0.063896,0.960000
569,760,12958,11.022806,205,17.395456,0.000000,15.379611,16.723087,15.146554,15.879603,16.447054,16.659946,5.749908,2.397897,16.723087,-72.722656,30.902287,12114.117188,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.070095,1.000000
570,761,12202,10.891914,225,26.159700,0.000000,21.632063,23.306551,21.399832,22.491041,22.963940,23.247431,11.367798,3.371617,23.306551,-206.640625,31.160294,23965.697266,21.091070,0.000000,0.806243,inf,0.000000,-0.004082,0.065088,0.980000
571,761,14908,18.639803,228,34.498398,0.000000,30.731146,32.639179,30.896856,31.660341,32.129662,32.539181,20.487122,4.526270,32.639179,-579.970703,39.512241,48244.523438,30.557671,0.000000,0.885771,inf,0.000000,-0.132245,0.065804,0.900000
572,761,9318,12.052059,182,17.903097,0.000000,11.488162,13.451830,10.675958,11.604366,13.158226,13.399992,4.709259,2.170083,13.451830,-30.062622,13.053452,6834.355957,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.066996,1.000000
573,760,15586,14.472961,270,21.930820,0.000000,21.047535,22.197002,21.111504,21.751009,22.018167,22.153971,9.690704,3.112990,22.197002,-186.684570,38.817871,22634.470703,20.951050,0.000000,0.955324,inf,0.000000,-0.062041,0.063896,0.940000
574,760,15531,14.093876,260,40.659622,34.366505,36.929585,38.168114,36.087509,36.908493,38.001324,38.059402,1.074219,1.036445,3.801609,-0.519531,-0.995770,68243.421875,35.921333,0.845224,0.883465,inf,0.000000,-0.964082,0.067949,0.560000
575,760,12223,12.780905,301,35.782871,0.000000,26.543901,30.200012,25.804958,27.313320,29.698442,29.984573,24.453125,4.945010,30.200012,-418.759766,14.631207,36451.589844,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.072956,1.000000
576,760,7131,10.164022,161,24.281639,0.000000,24.477228,25.879354,24.463625,25.181751,25.453814,25.825941,12.673889,3.560041,25.879354,-292.755859,41.700233,30590.429688,24.336683,0.000000,1.002267,inf,0.000000,-0.015510,0.064850,0.980000
577,761,12652,12.490034,257,27.617752,0.000000,26.182573,27.473232,26.360403,26.866699,27.237152,27.452185,14.620667,3.823698,27.473232,-359.136719,40.983932,35007.390625,26.230282,0.000000,0.949762,inf,0.000000,-0.133061,0.066042,0.880000
578,760,12657,12.078047,222,23.253906,18.801252,22.189219,23.198788,21.645958,22.517887,22.922316,23.137262,0.925690,0.962128,4.397535,-1.112305,1.442515,24664.355469,21.207798,0.808520,0.912010,inf,0.000000,-0.040816,0.065088,0.980000
579,760,14676,12.171030,219,14.749555,0.000000,13.067801,13.926326,13.009027,13.526912,13.728559,13.896933,3.903656,1.975767,13.926326,-44.895264,35.346313,8733.554688,12.907434,0.000000,0.875107,inf,0.000000,-0.034286,0.062943,0.980000
580,760,15078,12.770891,213,16.054909,0.000000,13.576895,14.682019,13.291189,14.006409,14.420272,14.618746,4.335556,2.082200,14.682019,-50.192383,33.220798,9433.381836,13.154680,0.000000,0.819356,-nan,0.000000,-0.001633,0.077009,0.980000
581,761,13935,12.476921,230,17.877193,15.284738,16.937559,17.619287,16.595375,17.057451,17.367781,17.550982,0.320801,0.566393,2.334550,-0.192871,0.441772,14360.085938,16.436281,0.854985,0.919399,inf,0.000000,-0.130612,0.072002,0.900000
582,760,10375,11.362076,252,30.564695,0.000000,18.940237,22.708944,18.194159,20.018190,21.670862,22.357250,17.822266,4.221642,22.708944,-175.135254,6.520335,18827.742188,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.066042,1.000000
583,762,10043,10.663033,173,30.806141,0.000000,28.383221,30.938364,27.720072,30.000748,30.614386,30.899361,22.840515,4.779175,30.938364,-480.015625,22.372059,41422.386719,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.092983,1.000000
584,761,13138,11.698008,155,17.497364,0.000000,16.913345,18.582926,16.744921,17.364336,18.029480,18.536852,7.032654,2.651915,18.582926,-96.891113,30.183346,14654.695312,16.567129,0.000000,0.946836,inf,0.000000,-0.018775,0.066042,0.980000
585,760,12438,11.619806,222,15.143396,0.000000,13.047916,14.337815,12.592085,13.757496,14.073894,14.308533,4.529526,2.128268,14.337815,-44.802490,25.396843,8738.882812,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.066042,1.000000
586,760,11090,10.850906,242,17.601862,0.000000,14.814106,16.077654,14.590863,15.377651,15.877024,15.967027,5.396072,2.322945,16.077654,-65.522461,30.209583,11242.690430,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.063896,1.000000
587,760,14289,12.045145,252,27.637020,25.433270,27.547102,28.265524,27.288822,27.758747,28.084095,28.187561,0.515747,0.718155,2.832254,-0.544922,1.485862,37967.929688,27.037104,0.920261,0.978293,inf,0.000000,-0.531429,0.070810,0.680000
588,761,14046,12.490988,293,49.250191,44.726341,47.926720,49.057453,47.486774,48.114201,48.610065,48.960575,1.027344,1.013580,4.331112,-1.546875,2.068178,114899.890625,47.307705,0.908146,0.960559,inf,0.000000,-1.021224,0.063896,0.520000
589,762,13160,11.747122,232,23.895247,0.000000,17.411146,19.158295,16.867281,18.326714,18.880678,19.129076,8.652679,2.941544,19.158295,-111.509766,22.192873,15590.035156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.062943,1.000000
590,760,12864,11.433125,211,26.633564,0.000000,23.647530,25.532368,23.447163,24.688677,25.087017,25.457684,14.636475,3.825765,25.532368,-278.426758,26.842709,28692.105469,23.008980,0.000000,0.863909,inf,0.000000,-0.137143,0.087976,0.860000
591,760,13912,11.556149,237,19.100384,0.000000,16.807543,17.811859,17.022276,17.291998,17.564068,17.802019,6.445099,2.538720,17.811859,-96.104980,35.554188,14446.930664,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.063896,1.000000
592,761,14150,11.590004,284,22.878618,20.046743,21.565395,22.183668,21.407368,21.694029,21.957474,22.114130,0.248840,0.498839,2.136925,-0.131836,0.518325,23265.755859,21.167194,0.876222,0.925196,inf,0.000000,-0.404082,0.061989,0.720000
593,760,12932,11.013031,176,9.483851,0.000000,11.770328,12.768911,11.725271,12.275615,12.512613,12.747515,3.402176,1.844499,12.768911,-32.856812,30.266277,7097.138672,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.063896,1.000000
594,760,11199,10.716915,229,30.191023,0.000000,26.071661,28.797400,25.991402,27.070438,27.927488,28.590626,18.531250,4.304794,28.797400,-365.736328,24.217051,34913.136719,25.800854,0.000000,0.854587,inf,0.000000,-0.051429,0.061989,0.940000
595,761,12732,11.677980,236,39.813389,0.000000,30.400158,32.134731,30.579330,31.153152,31.747797,32.019466,19.607971,4.428089,32.134731,-561.048828,41.436298,47188.878906,30.306831,0.000000,0.761222,-nan,0.000000,-0.012245,0.067949,0.980000
596,760,11061,10.303020,178,17.851511,14.704656,16.123459,16.613487,15.919776,16.290867,16.409256,16.597586,0.220490,0.469563,1.908832,-0.145020,1.408980,13009.319336,15.801446,0.823721,0.885160,inf,0.000000,-0.040816,0.064850,0.980000
597,767,10597,10.871887,277,21.770121,0.000000,16.463011,17.649525,16.334072,16.939672,17.354355,17.551105,5.985138,2.446454,17.649525,-88.982422,38.027901,13850.792969,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.065088,1.000000
598,761,8948,9.836197,225,27.851055,0.000000,17.882624,20.513151,18.252676,19.446650,20.174656,20.444916,16.074097,4.009252,20.513151,-162.367188,6.617304,16793.117188,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.064135,1.000000
599,760,7904,9.390116,180,16.831894,0.000000,12.314550,14.191979,12.130779,13.036415,13.562291,14.132654,5.945557,2.438351,14.191979,-46.452515,11.913147,7879.685059,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.066996,1.000000
600,769,13567,12.160063,328,37.467129,0.000000,29.257086,32.697403,28.601496,31.160789,32.215332,32.495113,30.840271,5.553402,32.697403,-614.931641,14.565435,44340.867188,27.509653,0.000000,0.734234,inf,0.000000,-0.007347,0.063896,0.980000
601,763,15202,12.461185,287,36.564060,0.000000,32.659752,34.355251,32.784813,33.351364,34.093895,34.302601,22.669678,4.761269,34.355251,-696.371094,41.289989,54466.453125,32.660938,0.000000,0.893252,inf,0.000000,-0.279184,0.066996,0.760000
602,760,13551,11.648178,243,22.888359,0.000000,19.177282,20.291594,19.318823,19.754196,19.983683,20.248844,7.933014,2.816561,20.291594,-140.870605,39.992043,18785.058594,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.066996,1.000000
603,760,14954,12.088060,229,21.774323,0.000000,20.614769,22.301588,21.034292,21.730816,21.957624,22.254965,12.085297,3.476391,22.301588,-187.065430,22.290367,21852.699219,20.598249,0.000000,0.945988,-nan,0.000000,-0.019592,0.064850,0.980000
604,884,9155,11.438131,356,33.512241,0.000000,20.753948,23.732613,20.172848,21.649273,22.471994,23.492018,12.983459,3.603257,23.732613,-182.957031,19.322214,22185.492188,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.061989,1.000000
605,761,9815,10.842085,172,17.210405,0.000000,15.222361,16.776768,14.828255,15.937435,16.341583,16.731419,6.060501,2.461808,16.776768,-71.560547,26.442595,11889.038086,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.068903,1.000000
606,760,7760,9.040117,174,11.486586,0.000000,10.215243,11.544802,10.247742,10.909412,11.252026,11.474289,5.514061,2.348204,11.544802,-42.538330,10.213082,5493.262695,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.067949,1.000000
607,760,10433,10.280848,210,29.472244,26.562588,28.593342,29.392574,28.311010,28.731449,29.155697,29.327438,0.511414,0.715132,2.829987,-0.423828,0.646871,40904.531250,28.059126,0.901275,0.952053,inf,0.000000,-0.251429,0.065088,0.820000
608,761,6218,9.069920,233,49.198238,0.000000,35.199074,38.888512,35.517448,36.569233,37.989761,38.646236,36.396973,6.032990,38.888512,-954.433594,21.114286,63768.593750,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.066042,1.000000
609,760,14402,11.775017,230,29.099960,0.000000,25.035254,26.732361,24.960320,25.658749,26.114958,26.644262,13.593445,3.686929,26.732361,-313.340820,39.535553,32017.867188,24.629004,0.000000,0.846359,-nan,0.000000,-0.215510,0.064135,0.820000
610,761,14443,11.758804,301,30.816746,27.552189,29.698425,30.543875,29.251442,29.964346,30.299944,30.519819,0.646606,0.804118,2.991686,-0.527344,-0.153164,44132.152344,28.789104,0.894065,0.934203,inf,0.000000,-0.389388,0.065088,0.720000
611,761,14754,11.637926,242,16.964010,14.007988,16.096512,16.604221,15.909663,16.298813,16.491251,16.582642,0.304626,0.551930,2.596233,-0.270996,2.636232,12970.115234,15.754154,0.825747,0.928681,inf,0.000000,-0.130612,0.063181,0.880000
612,765,16138,12.480974,343,31.581247,24.406931,26.220991,26.843527,25.870739,26.389479,26.657013,26.796034,0.359680,0.599733,2.436596,-0.275391,0.980408,34395.003906,25.787468,0.772830,0.816544,inf,0.000000,-0.368980,0.066042,0.740000
613,760,13236,11.126041,267,23.862846,17.771162,21.412359,22.441324,20.922922,21.611197,22.117933,22.379438,0.936371,0.967663,4.670162,-1.385742,2.712110,22971.275391,20.689775,0.744721,0.867029,inf,0.000000,-0.134694,0.067949,0.840000
614,760,13701,11.387110,248,18.019394,14.396108,16.649199,17.241671,16.458469,16.796265,17.072517,17.232311,0.331024,0.575347,2.845563,-0.299316,3.007472,13876.341797,16.152996,0.798923,0.896423,inf,0.000000,-0.162449,0.064135,0.860000
615,760,11845,10.914087,260,33.036400,0.000000,28.899090,30.802309,28.832541,29.948538,30.234489,30.747789,18.819702,4.338168,30.802309,-484.300781,36.432255,42698.855469,28.619801,0.000000,0.866311,inf,0.000000,-0.064490,0.066042,0.960000
616,761,10203,10.401011,289,32.897800,0.000000,23.305265,26.454781,23.060629,24.997000,25.932384,26.215921,22.163208,4.707782,26.454781,-307.431641,10.203212,28264.927734,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.062943,1.000000
617,764,14172,12.109995,253,28.701370,0.000000,22.620581,23.872038,22.735685,23.057152,23.654631,23.818949,10.901367,3.301722,23.872038,-231.121094,41.071224,26129.601562,22.603785,0.000000,0.787551,inf,0.000000,-0.208980,0.065088,0.820000
618,761,11257,10.699987,309,25.379372,0.000000,24.981552,26.306238,25.253580,25.784151,26.068911,26.284416,13.628906,3.691735,26.306238,-312.277344,38.959747,31885.343750,24.842146,0.000000,0.978832,-nan,0.000000,-0.021224,0.097036,0.980000
619,761,10940,10.493994,226,19.484854,0.000000,14.975093,16.459963,14.776281,15.497313,15.937897,16.377689,5.578568,2.361899,16.459963,-67.605469,29.449753,11491.598633,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.064135,1.000000
620,760,8813,9.468079,207,15.176430,12.992655,14.588526,14.985824,14.442849,14.682843,14.879089,14.970129,0.141846,0.376624,1.993169,-0.093750,4.616664,10648.346680,14.262880,0.856107,0.939805,inf,0.000000,-0.093878,0.062943,0.940000
621,773,12712,11.678934,331,64.924507,0.000000,59.651764,63.300579,60.227192,61.567001,62.781776,63.286827,81.144531,9.008026,63.300579,-4262.781250,35.512466,181973.875000,58.817059,0.000000,0.905930,-nan,0.000000,-1.000000,0.066996,0.500000
622,760,12263,11.190891,259,21.530476,0.000000,19.113714,21.014967,18.980913,19.944912,20.285416,20.873125,9.297791,3.049228,21.014967,-141.760254,28.053644,18731.593750,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.065088,1.000000
623,760,11930,11.165857,182,21.808355,0.000000,21.750938,23.223244,21.813244,22.435541,22.825413,23.133827,10.745972,3.278105,23.223244,-206.695312,35.830265,24192.464844,21.690407,0.000000,0.994592,inf,0.000000,-0.028571,0.067949,0.960000
624,760,12146,11.116982,210,33.324268,0.000000,31.362749,33.835255,31.312937,32.597282,33.426056,33.692261,24.401672,4.939805,33.835255,-624.431641,29.624168,50401.183594,30.429298,0.000000,0.913127,inf,0.000000,-0.028571,0.070095,0.980000
625,761,11043,10.385990,287,36.475506,0.000000,29.910860,32.480789,30.465631,31.948496,32.359226,32.454117,29.810669,5.459915,32.480789,-630.015625,16.627676,46223.511719,28.721638,0.000000,0.787423,inf,0.000000,-0.146939,0.066996,0.880000
626,760,13270,11.114836,181,9.669430,0.000000,8.885166,9.630376,8.773501,9.140215,9.413558,9.598110,1.795166,1.339838,9.630376,-13.974426,35.707844,4037.067139,8.620963,0.000000,0.891569,inf,0.000000,-0.013061,0.065088,0.980000
627,760,10340,10.442972,215,16.137249,0.000000,10.838223,11.928167,10.692179,11.268497,11.526595,11.799729,2.969818,1.723316,11.928167,-25.617310,28.396734,6021.845215,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.072002,1.000000
628,761,14932,11.910915,178,15.059258,0.000000,14.542968,15.591867,14.589653,15.059258,15.297997,15.467002,4.838654,2.199694,15.591867,-61.753174,35.259922,10816.828125,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.063896,1.000000
629,760,11719,10.588884,268,41.591164,38.087345,41.007133,42.053005,40.514095,41.397518,41.680664,41.975822,0.970825,0.985305,3.965660,-1.203125,0.813422,84127.789062,40.203953,0.915756,0.966646,inf,0.000000,-0.974694,0.072002,0.460000
630,761,13905,11.380911,252,18.864874,0.000000,15.130327,15.830420,15.151454,15.535568,15.676406,15.804675,4.784637,2.187382,15.830420,-69.188965,42.788818,11685.572266,15.102262,0.000000,0.800549,-nan,0.000000,-0.048980,0.065088,0.940000
631,763,14325,12.049913,294,53.093231,0.000000,45.776436,47.964817,45.923183,46.893005,47.437309,47.907413,43.690430,6.609874,47.964817,-1915.789062,43.010590,106958.625000,45.780899,0.000000,0.862274,inf,0.000000,-0.726531,0.066996,0.640000
632,763,12591,11.825085,319,71.590370,0.000000,56.686535,60.388882,56.737038,58.488068,59.787540,60.333748,73.062744,8.547675,60.388882,-3652.531250,35.733635,164321.296875,55.882389,0.000000,0.780585,inf,0.000000,-0.666122,0.067949,0.640000
633,761,12264,11.564970,249,73.614914,0.000000,69.685783,72.659546,70.268654,71.585503,72.314766,72.618683,101.640625,10.081697,72.659546,-6759.031250,42.656441,247887.453125,69.418770,0.000000,0.942999,inf,0.000000,-0.395102,0.068903,0.660000
634,772,8107,9.765148,323,28.770504,0.000000,16.381315,18.592581,15.546307,16.902996,17.702402,18.446821,7.609009,2.758443,18.592581,-89.031250,22.152576,13797.826172,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.079870,1.000000
635,761,13927,11.611938,270,31.093876,0.000000,28.068815,29.441418,28.362726,28.828512,29.223757,29.382338,16.805115,4.099404,29.441418,-442.607422,40.976196,40233.175781,28.089266,0.000000,0.903370,inf,0.000000,-0.080000,0.092983,0.900000
636,762,15175,12.182951,287,31.299730,25.541477,29.320969,30.365351,28.647955,29.526720,30.094557,30.321081,0.980530,0.990217,4.823874,-1.386719,2.529901,43034.984375,28.446913,0.816029,0.908855,inf,0.000000,-0.444082,0.063896,0.680000
637,761,13305,11.286020,222,27.431818,0.000000,22.363430,24.042099,22.444910,23.133528,23.611229,23.943956,12.003387,3.464591,24.042099,-227.937500,31.942375,25606.320312,22.350769,0.000000,0.814775,-nan,0.000000,-0.083265,0.063896,0.920000
638,760,14200,11.826038,247,35.783398,0.000000,30.191216,32.779419,30.179619,31.668016,32.502449,32.669941,25.614014,5.061029,32.779419,-587.972656,23.038328,46856.175781,29.769831,0.000000,0.831945,inf,0.000000,-0.172245,0.063896,0.880000
639,760,12692,11.183977,235,17.170628,0.000000,14.017906,15.085139,13.907156,14.348475,14.889955,15.049459,4.472153,2.114747,15.085139,-54.930176,35.639057,10048.692383,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.064850,1.000000
640,760,15388,18.416882,263,27.683212,0.000000,27.536148,28.847721,27.782095,28.361858,28.628756,28.825277,16.266052,4.033119,28.847721,-418.191406,40.480671,38725.273438,27.683212,0.000000,1.000000,inf,0.000000,-0.369796,0.066996,0.740000
641,760,12496,16.099930,232,14.216743,0.000000,12.483979,13.559290,12.259604,12.969547,13.220867,13.435365,3.597794,1.896785,13.559290,-38.811523,34.562317,7972.376465,12.091210,0.000000,0.850491,inf,0.000000,-0.053878,0.063896,0.940000
642,765,12969,16.172886,359,63.930935,0.000000,55.751698,58.108295,56.257507,57.277355,57.660797,58.029476,64.992676,8.061804,58.108295,-3462.718750,42.747684,158662.218750,55.869259,0.000000,0.873900,inf,0.000000,-0.497959,0.069141,0.680000
643,763,11314,13.639927,362,20.781921,0.000000,16.897734,18.224365,16.720316,17.498104,17.976553,18.176554,6.703735,2.589157,18.224365,-96.844238,33.359875,14611.857422,16.416620,0.000000,0.789947,inf,0.000000,0.000000,0.062943,1.000000
