qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
522,280,5134,2.987862,204,17.371176,0.000000,14.655370,16.510328,14.250800,15.386065,15.959703,16.448956,6.600815,2.569205,16.510328,-66.367920,18.749567,11069.034180,13.720988,0.000000,0.789871,inf,0.000000,-0.001633,0.062943,0.980000
523,280,5420,2.923012,188,9.497109,0.000000,6.931806,7.997472,6.523108,7.292765,7.773156,7.957470,1.613922,1.270402,7.997472,-6.702972,15.029259,2483.192627,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.069141,1.000000
524,280,3161,2.431154,192,24.112238,0.000000,23.349724,25.362150,23.587709,24.606125,25.055813,25.311785,15.528259,3.940591,25.362150,-270.032227,22.154327,28036.892578,23.008745,0.000000,0.954235,inf,0.000000,-0.082449,0.068188,0.920000
525,282,6505,3.435850,215,17.108538,0.000000,14.120872,15.054906,14.139697,14.528276,14.891788,15.038070,4.471161,2.114512,15.054906,-56.228760,36.799133,10193.509766,13.774213,0.000000,0.805108,inf,0.000000,-0.097143,0.063896,0.880000
526,283,4130,2.717972,229,103.596893,0.000000,89.527321,94.158745,90.268166,92.150749,93.169441,94.019760,171.253906,13.086402,94.158745,-14340.000000,40.820126,409319.750000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.065088,0.440000
527,280,6055,3.120899,184,15.470455,0.000000,15.217923,16.110785,15.129877,15.501719,15.989481,16.096960,4.918243,2.217711,16.110785,-70.300537,41.349297,11825.171875,15.122175,0.000000,0.977487,inf,0.000000,-0.036735,0.066042,0.960000
528,283,5121,3.202915,242,20.021839,0.000000,15.134146,16.309204,15.035456,15.697701,16.024155,16.252476,5.324677,2.307526,16.309204,-69.663086,34.098389,11718.352539,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.061035,1.000000
529,329,5439,3.234148,256,22.279930,0.000000,18.245594,19.463428,18.169062,18.898817,19.297382,19.445486,7.465363,2.732281,19.463428,-121.337891,36.795200,17018.353516,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.063181,1.000000
530,281,5244,3.041029,214,26.404900,0.000000,18.953773,20.639538,18.794294,19.585014,20.196724,20.521658,8.366058,2.892414,20.639538,-135.837891,33.915607,18380.580078,18.364140,0.000000,0.695482,-nan,0.000000,-0.013878,0.061989,0.980000
531,281,6184,3.200054,232,15.151877,0.000000,14.658703,15.640803,14.651999,15.037886,15.383893,15.603883,4.753601,2.180275,15.640803,-62.954834,37.889397,10981.558594,14.314010,0.000000,0.944702,inf,0.000000,-0.012245,0.065804,0.960000
532,281,6019,3.286123,244,25.063532,0.000000,24.179758,25.848766,24.103537,24.900766,25.502983,25.709438,13.118408,3.621934,25.848766,-283.416992,36.778076,29888.955078,23.839550,0.000000,0.951165,inf,0.000000,-0.085714,0.061035,0.900000
533,282,5179,2.928972,218,21.133909,0.000000,22.082022,23.440144,22.050993,22.774809,23.125444,23.410799,10.681641,3.268278,23.440144,-215.169922,38.696121,24914.867188,21.765980,0.000000,1.029908,inf,0.000000,-0.302857,0.069141,0.740000
534,284,5435,3.263950,258,24.743502,0.000000,21.043474,22.507925,21.085081,21.765009,22.181440,22.404663,10.016174,3.164834,22.507925,-187.290039,36.169964,22642.199219,20.795706,0.000000,0.840451,inf,0.000000,-0.046531,0.073910,0.960000
535,280,3719,2.521038,243,36.637737,0.000000,37.035263,38.573685,37.377346,37.934925,38.371136,38.570095,28.553711,5.343567,38.573685,-1014.769531,43.151646,70008.218750,37.154297,0.000000,1.014099,-nan,0.000000,-0.493061,0.066996,0.680000
536,280,4776,2.752066,159,10.685352,0.000000,9.547586,10.697056,9.270181,9.898587,10.377618,10.639259,2.591034,1.609669,10.697056,-17.779724,22.058691,4687.372070,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.089169,1.000000
537,304,4498,2.905846,247,29.683329,0.000000,24.179853,26.538095,23.990076,24.972244,25.784731,26.438751,14.273743,3.778061,26.538095,-282.378906,30.620430,29946.951172,22.875084,0.000000,0.770637,inf,0.000000,-0.024490,0.065088,0.960000
538,280,5265,3.094912,249,21.140007,0.000000,18.309320,19.748371,17.924831,18.828386,19.413265,19.621082,7.643616,2.764709,19.748371,-122.460449,35.500633,17143.740234,17.798174,0.000000,0.841919,inf,0.000000,-0.021224,0.061035,0.980000
539,281,3408,2.561092,157,32.416218,0.000000,22.418736,25.063173,21.864670,23.185493,24.335726,24.816504,14.923798,3.863133,25.063173,-246.614258,20.845261,25876.175781,21.664221,0.000000,0.668314,inf,0.000000,-0.002449,0.066996,0.980000
540,281,5787,3.206968,222,32.010384,26.853153,30.443422,31.422228,30.285637,30.743444,31.166311,31.355843,1.045349,1.022423,4.569075,-1.798828,2.429476,46392.363281,30.141497,0.838889,0.941616,inf,0.000000,-0.421224,0.061035,0.740000
541,280,6204,3.458023,229,25.923035,25.467773,27.777319,28.758478,27.170620,27.988886,28.502129,28.718775,0.788269,0.887845,3.290705,-0.605469,-0.118754,38618.386719,26.982376,0.982438,1.040865,inf,0.000000,-0.214694,0.062943,0.800000
542,287,4564,2.843142,276,28.227863,0.000000,20.214882,22.426426,19.749598,20.840115,21.769390,22.262131,10.709686,3.272566,22.426426,-166.150391,26.270924,20967.556641,19.284334,0.000000,0.683167,-nan,0.000000,-0.020408,0.060081,0.980000
543,280,6429,3.432035,245,28.263691,23.977863,26.079023,26.753286,25.753090,26.377024,26.523987,26.711931,0.491211,0.700864,2.775423,-0.492188,1.205712,34030.335938,25.632481,0.848363,0.906905,inf,0.000000,-0.664490,0.061035,0.640000
544,283,6113,3.342152,254,30.313965,21.384569,26.426870,27.559025,26.308065,26.926868,27.243504,27.484200,1.776978,1.333033,6.174456,-4.917969,4.098474,35007.820312,25.746649,0.705436,0.849333,inf,0.000000,-0.297959,0.061035,0.760000
545,281,3291,2.335072,169,35.923653,0.000000,20.858721,24.091604,19.739523,21.903835,22.913021,23.960434,16.040009,4.004998,24.091604,-217.756836,13.657618,22556.312500,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.063181,1.000000
546,310,6198,3.556013,307,67.045952,54.270954,60.180504,61.867252,59.449192,60.512852,61.195206,61.815575,2.487549,1.577196,7.596298,-6.843750,3.632550,181209.031250,59.256981,0.809459,0.883826,inf,0.000000,-1.000000,0.067949,0.140000
547,280,5759,3.238916,253,32.964748,0.000000,30.773584,32.116192,30.876215,31.625702,31.904526,32.089684,19.864807,4.456995,32.116192,-582.296875,42.458427,48343.914062,30.768087,0.000000,0.933363,inf,0.000000,-1.077551,0.065088,0.460000
548,280,5826,3.200054,219,19.232479,0.000000,15.775269,17.059694,15.602012,16.393429,16.627535,17.027956,5.811798,2.410767,17.059694,-78.753906,33.748821,12733.544922,15.263027,0.000000,0.793607,-nan,0.000000,-0.011429,0.060797,0.960000
549,281,3697,2.474070,250,20.601072,0.000000,21.050032,22.212296,21.264259,21.712282,22.099314,22.176132,9.800507,3.130576,22.212296,-186.748047,37.910530,22645.216797,21.019043,0.000000,1.020289,inf,0.000000,-0.074286,0.060081,0.960000
550,280,4175,2.672911,208,39.380325,0.000000,36.326443,38.907894,35.628078,37.320530,38.159042,38.765606,28.839111,5.370206,38.907894,-955.437500,38.888271,67422.476562,35.321594,0.000000,0.896935,-nan,0.000000,-0.062041,0.061989,0.940000
551,284,5632,3.247976,285,46.982464,0.000000,41.314907,43.508972,41.234062,42.564743,43.099358,43.470360,36.305054,6.025368,43.508972,-1407.718750,41.214905,87161.328125,41.029217,0.000000,0.873288,inf,0.000000,-1.000000,0.066042,0.460000
552,280,5923,3.179073,193,25.298241,0.000000,22.752695,24.597296,22.187599,23.593712,24.315569,24.507668,12.575745,3.546230,24.597296,-236.928711,30.989674,26513.042969,21.867256,0.000000,0.864379,-nan,0.000000,-0.066939,0.066996,0.920000
553,281,4335,2.712011,188,32.662739,0.000000,25.304537,27.838013,24.901690,26.443913,27.077251,27.613474,16.039001,4.004872,27.838013,-325.107422,28.962919,32817.929688,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.097990,1.000000
554,281,5455,3.118992,184,21.066889,0.000000,17.371252,18.644508,17.657562,18.035400,18.398083,18.625654,7.358185,2.712597,18.644508,-106.313477,30.766018,15455.929688,17.185238,0.000000,0.815746,inf,0.000000,-0.037551,0.061989,0.940000
555,282,5984,3.362894,282,27.835688,0.000000,23.521904,25.113188,23.448717,24.321217,24.744907,25.013453,12.443237,3.527497,25.113188,-260.415039,36.568855,28286.160156,23.313423,0.000000,0.837537,-nan,0.000000,-0.106122,0.072002,0.840000
556,280,6448,3.410101,209,19.959366,15.486520,18.037657,18.765234,17.650644,18.215689,18.467058,18.696774,0.399597,0.632137,3.278714,-0.416504,3.745498,16287.832031,17.560675,0.775902,0.879821,inf,0.000000,-0.185306,0.061989,0.860000
557,289,4532,2.866030,297,40.413097,0.000000,32.169827,33.922611,32.292690,33.031254,33.496620,33.797970,21.867432,4.676262,33.922611,-664.683594,41.800415,52838.257812,31.917860,0.000000,0.789790,inf,0.000000,-0.041633,0.061989,0.960000
558,280,6329,3.391027,193,17.761082,0.000000,16.209969,17.085773,16.290146,16.569828,16.902298,17.023140,5.586212,2.363517,17.085773,-85.056152,41.255238,13417.464844,16.080828,0.000000,0.905397,-nan,0.000000,-0.097959,0.066042,0.920000
559,280,4809,2.830029,196,17.462582,0.000000,15.249497,16.644438,15.127549,15.802243,16.334433,16.612181,5.985275,2.446482,16.644438,-72.930908,27.548994,11926.622070,14.705475,0.000000,0.842113,inf,0.000000,-0.020408,0.062227,0.960000
560,293,5307,3.287077,268,59.687443,0.000000,51.705521,54.430294,52.330326,53.317436,53.749001,54.278172,58.012451,7.616590,54.430294,-2770.156250,39.504166,136573.671875,52.072750,0.000000,0.872424,inf,0.000000,-1.000000,0.067949,0.380000
561,282,6160,3.416061,235,27.666582,22.007896,25.259243,26.024519,25.010756,25.562262,25.716759,26.010466,0.665344,0.815686,4.016623,-1.060547,3.869916,31934.736328,24.946806,0.795469,0.901695,inf,0.000000,-0.455510,0.069141,0.740000
562,289,6071,3.362894,304,34.598724,30.856510,33.193565,34.349281,32.732143,33.344395,33.972679,34.258965,0.867065,0.931163,3.492771,-0.707031,-0.263860,55133.988281,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.062943,0.520000
563,289,4953,3.025055,319,78.049110,0.000000,62.405811,65.289276,63.008400,64.031418,64.899719,65.224243,81.807129,9.044729,65.289276,-4854.453125,42.329517,198814.625000,62.712368,0.000000,0.803499,-nan,0.000000,-0.817959,0.064135,0.580000
564,283,3312,2.441168,227,38.669388,0.000000,27.321592,30.327431,26.862062,28.357693,29.587168,30.024078,21.062683,4.589410,30.327431,-423.173828,22.485783,38376.605469,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.063181,1.000000
565,294,4103,2.842903,288,40.201500,0.000000,30.118050,32.349411,29.993946,31.320396,32.004688,32.294285,22.310974,4.723449,32.349411,-555.089844,30.225845,46470.394531,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.061989,1.000000
566,280,4226,2.820969,210,51.028236,0.000000,42.966167,47.686398,42.962112,44.520763,46.332977,47.344101,54.860840,7.406810,47.686398,-1702.171875,20.360682,95047.617188,41.869308,0.000000,0.820513,inf,0.000000,-0.242449,0.067949,0.780000
567,282,5566,3.170013,228,20.981052,0.000000,16.715017,18.195755,16.451797,17.356590,18.018681,18.159901,7.018005,2.649152,18.195755,-93.627441,28.776890,14320.491211,15.955249,0.000000,0.760460,-nan,0.000000,-0.016327,0.061035,0.980000
568,281,4026,2.579927,206,23.185118,0.000000,17.784918,21.350094,15.931418,18.897995,20.381798,21.163273,15.633606,3.953935,21.350094,-134.564941,6.249634,16596.845703,15.238406,0.000000,0.657249,inf,0.000000,-0.028571,0.061989,0.960000
569,281,5442,3.087997,204,17.395456,0.000000,15.381682,16.735794,15.146554,15.879603,16.447054,16.685997,5.755310,2.399023,16.735794,-72.748047,30.857456,12117.573242,14.441578,0.000000,0.830193,inf,0.000000,-0.004898,0.066996,0.980000
570,282,5136,3.063202,225,26.159700,0.000000,21.632063,23.306551,21.399832,22.491041,22.963940,23.247431,11.367798,3.371617,23.306551,-206.640625,31.160294,23965.697266,21.091070,0.000000,0.806243,inf,0.000000,-0.004082,0.109196,0.980000
571,286,6095,3.386021,223,34.498398,0.000000,30.879866,32.718987,31.019636,31.789862,32.208351,32.678432,20.773499,4.557796,32.718987,-588.605469,39.157387,48716.980469,30.842487,0.000000,0.894027,inf,0.000000,-0.297959,0.061989,0.800000
572,281,3925,2.590179,182,17.903097,0.000000,11.488162,13.451830,10.675958,11.604366,13.158226,13.399992,4.709259,2.170083,13.451830,-30.062622,13.053452,6834.355957,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.083923,1.000000
573,280,6737,3.622055,262,21.930820,0.000000,21.140381,22.323277,21.382151,21.811094,22.104931,22.267851,9.818146,3.133392,22.323277,-189.233398,38.466488,22836.693359,20.986782,0.000000,0.956954,inf,0.000000,-0.236735,0.062943,0.780000
574,281,6501,3.418922,240,40.659622,34.366505,37.484489,38.568836,36.710083,38.007626,38.305790,38.531872,1.188843,1.090341,4.202332,-1.375000,-0.002280,70313.789062,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.063896,0.360000
575,282,4147,2.734900,301,35.782871,0.000000,26.543901,30.200012,25.804958,27.313320,29.698442,29.984573,24.453125,4.945010,30.200012,-418.759766,14.631207,36451.589844,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.060797,1.000000
576,280,2979,2.216101,161,24.281639,0.000000,24.477228,25.879354,24.463625,25.181751,25.453814,25.825941,12.673889,3.560041,25.879354,-292.755859,41.700233,30590.429688,24.336683,0.000000,1.002267,inf,0.000000,-0.015510,0.061035,0.980000
577,282,5544,3.091097,256,27.617752,0.000000,26.220068,27.474283,26.436121,26.872971,27.241373,27.462595,14.645874,3.826993,27.474283,-360.736328,41.084824,35106.890625,26.252106,0.000000,0.950552,inf,0.000000,-0.175510,0.066042,0.860000
578,280,5648,3.167868,220,23.253906,18.801252,22.203712,23.226221,21.645958,22.517887,22.960987,23.193338,0.950073,0.974717,4.424969,-1.124023,1.329952,24697.746094,21.207798,0.808520,0.912010,inf,0.000000,-0.069388,0.061035,0.940000
579,280,6069,3.257036,217,14.749555,0.000000,13.081712,13.968739,13.009027,13.536389,13.738140,13.915137,3.922577,1.980550,13.968739,-45.037842,35.140766,8752.687500,12.907434,0.000000,0.875107,inf,0.000000,-0.070204,0.062943,0.940000
580,280,6596,3.389835,211,16.054909,0.000000,13.588057,14.696116,13.291189,14.006409,14.430868,14.621883,4.357208,2.087393,14.696116,-50.307129,32.982735,9449.625000,13.154680,0.000000,0.819356,-nan,0.000000,-0.028571,0.066996,0.940000
581,280,6173,3.291130,226,17.877193,15.284738,17.000582,17.665556,16.698460,17.074888,17.403646,17.620127,0.335449,0.579180,2.380818,-0.215820,0.611125,14467.760742,16.507656,0.854985,0.923392,inf,0.000000,-0.235918,0.061035,0.820000
582,285,3886,2.598047,252,30.564695,0.000000,18.940237,22.708944,18.194159,20.018190,21.670862,22.357250,17.822266,4.221642,22.708944,-175.135254,6.520335,18827.742188,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.061989,1.000000
583,280,3779,2.499104,172,30.806141,0.000000,28.385870,30.950609,27.720072,30.000748,30.614386,30.911537,22.853882,4.780573,30.950609,-480.154297,22.352713,41430.574219,27.413876,0.000000,0.889883,inf,0.000000,-0.005714,0.061989,0.980000
584,280,5281,2.918005,155,17.497364,0.000000,16.913345,18.582926,16.744921,17.364336,18.029480,18.536852,7.032654,2.651915,18.582926,-96.891113,30.183346,14654.695312,16.567129,0.000000,0.946836,inf,0.000000,-0.018775,0.061035,0.980000
585,280,5434,3.117085,222,15.143396,0.000000,13.047916,14.337815,12.592085,13.757496,14.073894,14.308533,4.529526,2.128268,14.337815,-44.802490,25.396843,8738.882812,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.066996,1.000000
586,280,5210,3.026009,242,17.601862,0.000000,14.814106,16.077654,14.590863,15.377651,15.877024,15.967027,5.396072,2.322945,16.077654,-65.522461,30.209583,11242.690430,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.062943,1.000000
587,283,6121,3.264189,235,27.637020,25.433270,27.772236,28.620358,27.526279,28.073824,28.267971,28.548719,0.614258,0.783746,3.187088,-0.748047,1.870632,38595.566406,27.346642,0.920261,0.989493,inf,0.000000,-1.018775,0.066042,0.480000
588,283,5476,3.352165,276,49.250191,44.726341,48.196026,49.498211,47.663013,48.482609,49.057453,49.428577,1.317627,1.147879,4.771870,-1.992188,1.510977,116208.726562,47.468304,0.908146,0.963820,inf,0.000000,-1.000000,0.062943,0.420000
589,285,5379,3.119946,231,23.895247,0.000000,17.421965,19.164019,16.867281,18.326714,18.899757,19.138527,8.684601,2.946965,19.164019,-111.717285,22.073757,15610.472656,16.774372,0.000000,0.701996,inf,0.000000,-0.016327,0.061989,0.980000
590,280,4526,2.751827,202,26.633564,0.000000,23.776793,25.729246,23.651337,24.895599,25.295074,25.672564,14.972961,3.869491,25.729246,-283.384766,26.171457,29015.443359,23.008980,0.000000,0.863909,inf,0.000000,-0.320816,0.062943,0.740000
591,280,5931,3.122091,233,19.100384,0.000000,16.854612,17.842075,17.061142,17.355820,17.726425,17.822817,6.497955,2.549109,17.842075,-96.960938,35.361244,14528.795898,16.968790,0.000000,0.888400,inf,0.000000,-0.089796,0.061989,0.920000
592,281,5999,3.348827,277,22.878618,20.046743,21.637199,22.301182,21.407368,21.777933,22.046825,22.232586,0.295502,0.543601,2.254438,-0.160156,0.202353,23423.195312,21.167194,0.876222,0.925196,inf,0.000000,-0.593469,0.066996,0.600000
593,280,4934,2.751112,173,9.483851,0.000000,11.781774,12.824179,11.725271,12.275615,12.533235,12.768911,3.422623,1.850033,12.824179,-32.945557,30.000904,7111.640625,11.505506,0.000000,1.213168,inf,0.000000,-0.025306,0.061989,0.940000
594,280,4200,2.620935,226,30.191023,0.000000,26.107233,28.859928,25.991402,27.070438,28.016014,28.797400,18.692566,4.323490,28.859928,-367.158203,23.903854,35014.011719,25.800854,0.000000,0.854587,inf,0.000000,-0.079184,0.061035,0.900000
595,283,5411,3.168106,235,39.813389,0.000000,30.432913,32.273331,30.579330,31.173876,31.749533,32.020298,19.675964,4.435760,32.273331,-562.847656,41.320511,47291.906250,30.306831,0.000000,0.761222,-nan,0.000000,-0.044082,0.060797,0.960000
596,280,4501,2.603054,178,17.851511,14.704656,16.123459,16.613487,15.919776,16.290867,16.409256,16.597586,0.220490,0.469563,1.908832,-0.145020,1.408980,13009.319336,15.801446,0.823721,0.885160,inf,0.000000,-0.040816,0.062943,0.980000
597,289,4711,2.977133,275,21.770121,0.000000,16.489429,17.737015,16.334072,16.943090,17.392900,17.613161,6.026184,2.454829,17.737015,-89.403809,37.732670,13896.373047,16.147585,0.000000,0.741732,inf,0.000000,-0.035102,0.061035,0.960000
598,284,4024,2.679110,225,27.851055,0.000000,17.882624,20.513151,18.252676,19.446650,20.174656,20.444916,16.074097,4.009252,20.513151,-162.367188,6.617304,16793.117188,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.069141,1.000000
599,282,3423,2.413988,180,16.831894,0.000000,12.314550,14.191979,12.130779,13.036415,13.562291,14.132654,5.945557,2.438351,14.191979,-46.452515,11.913147,7879.685059,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.063896,1.000000
600,296,5110,3.182173,325,37.467129,0.000000,29.299551,32.735046,28.601496,31.164801,32.269165,32.697403,31.080017,5.574945,32.735046,-617.830078,14.408154,44477.183594,27.509653,0.000000,0.734234,inf,0.000000,-0.044082,0.061035,0.920000
601,283,5920,3.311157,274,36.564060,0.000000,32.912735,34.646355,32.979794,33.778229,34.302601,34.617840,23.075928,4.803741,34.646355,-712.722656,41.086052,55316.203125,32.784813,0.000000,0.896640,inf,0.000000,-0.698776,0.062943,0.620000
602,281,5931,3.245115,243,22.888359,0.000000,19.177282,20.291594,19.318823,19.754196,19.983683,20.248844,7.933014,2.816561,20.291594,-140.870605,39.992043,18785.058594,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.061035,1.000000
603,291,6421,3.381014,220,21.774323,0.000000,20.700176,22.435619,21.034292,21.788948,22.090153,22.362078,12.315369,3.509326,22.435619,-189.710938,21.784718,22040.632812,20.598249,0.000000,0.945988,-nan,0.000000,-0.170612,0.063181,0.840000
604,407,5364,3.703117,356,33.512241,0.000000,20.753948,23.732613,20.172848,21.649273,22.471994,23.492018,12.983459,3.603257,23.732613,-182.957031,19.322214,22185.492188,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.065088,1.000000
605,280,4888,3.026962,172,17.210405,0.000000,15.222361,16.776768,14.828255,15.937435,16.341583,16.731419,6.060501,2.461808,16.776768,-71.560547,26.442595,11889.038086,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.093937,1.000000
606,280,3073,2.171993,174,11.486586,0.000000,10.215243,11.544802,10.247742,10.909412,11.252026,11.474289,5.514061,2.348204,11.544802,-42.538330,10.213082,5493.262695,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.061989,1.000000
607,280,4292,2.682924,202,29.472244,26.562588,28.741419,29.537174,28.414875,28.959368,29.244839,29.472244,0.539734,0.734666,2.974586,-0.482422,0.924633,41330.445312,28.227058,0.901275,0.957751,inf,0.000000,-0.481633,0.061035,0.680000
608,286,3383,2.461910,233,49.198238,0.000000,35.199074,38.888512,35.517448,36.569233,37.989761,38.646236,36.396973,6.032990,38.888512,-954.433594,21.114286,63768.593750,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.061989,1.000000
609,281,6283,3.369093,223,29.099960,0.000000,25.248747,26.906382,25.496563,25.789671,26.454182,26.807619,13.883118,3.726006,26.906382,-321.553711,39.188454,32569.117188,24.987612,0.000000,0.858682,-nan,0.000000,-0.463673,0.068188,0.700000
610,289,6446,3.415823,290,30.816746,27.552189,29.916401,30.737217,29.606571,30.208990,30.519819,30.715237,0.668884,0.817853,3.185028,-0.693359,0.627582,44782.996094,29.428606,0.894065,0.954955,inf,0.000000,-0.776327,0.063896,0.560000
611,281,6277,3.345966,239,16.964010,14.007988,16.108343,16.655365,15.909663,16.298813,16.538128,16.604221,0.314728,0.561006,2.647377,-0.274414,2.451227,12989.672852,15.754154,0.825747,0.928681,inf,0.000000,-0.176327,0.061989,0.820000
612,286,7051,3.628969,332,31.581247,24.406931,26.396002,27.072651,26.196306,26.622211,26.814306,26.993149,0.378662,0.615355,2.665720,-0.341797,1.766952,34856.378906,25.870739,0.772830,0.819180,inf,0.000000,-0.752653,0.083208,0.560000
613,281,5163,3.245831,264,23.862846,17.771162,21.469175,22.505144,20.922922,21.665554,22.208809,22.441324,1.000061,1.000031,4.733982,-1.485352,2.405409,23096.277344,20.689775,0.744721,0.867029,inf,0.000000,-0.225306,0.073910,0.780000
614,282,5965,3.444910,242,18.019394,14.396108,16.740820,17.299366,16.491728,16.848513,17.195511,17.265951,0.337555,0.580995,2.903258,-0.340332,3.620463,14029.630859,16.410046,0.798923,0.910688,inf,0.000000,-0.346123,0.065088,0.740000
615,281,4698,2.956867,259,33.036400,0.000000,28.942886,30.809595,29.128771,29.952187,30.239578,30.754358,18.889221,4.346173,30.809595,-486.640625,36.381596,42828.996094,28.750774,0.000000,0.870276,inf,0.000000,-0.098776,0.077963,0.940000
616,307,4842,3.132105,289,32.897800,0.000000,23.305265,26.454781,23.060629,24.997000,25.932384,26.215921,22.163208,4.707782,26.454781,-307.431641,10.203212,28264.927734,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.061035,1.000000
617,281,6053,3.546953,248,28.701370,0.000000,22.679199,23.969368,22.782827,23.075729,23.749632,23.908560,10.998047,3.316330,23.969368,-232.905273,40.751095,26267.207031,22.603785,0.000000,0.787551,inf,0.000000,-0.319184,0.061989,0.740000
618,280,5093,3.189802,306,25.379372,0.000000,25.015266,26.357424,25.253580,25.818758,26.122215,26.306238,13.697266,3.700982,26.357424,-313.548828,38.767464,31973.041016,24.842146,0.000000,0.978832,-nan,0.000000,-0.086531,0.067949,0.920000
619,283,4380,2.948046,226,19.484854,0.000000,14.975093,16.459963,14.776281,15.497313,15.937897,16.377689,5.578568,2.361899,16.459963,-67.605469,29.449753,11491.598633,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.068188,1.000000
620,281,3864,2.585173,207,15.176430,12.992655,14.588526,14.985824,14.442849,14.682843,14.879089,14.970129,0.141846,0.376624,1.993169,-0.093750,4.616664,10648.346680,14.262880,0.856107,0.939805,inf,0.000000,-0.093878,0.060081,0.940000
621,281,4630,2.870083,313,64.924507,0.000000,60.253517,64.114433,60.796112,62.647934,63.322521,63.969593,83.425537,9.133759,64.114433,-4399.765625,34.938877,185695.593750,60.007885,0.000000,0.924272,-nan,0.000000,-1.000000,0.061989,0.400000
622,292,4678,3.017187,259,21.530476,0.000000,19.113714,21.014967,18.980913,19.944912,20.285416,20.873125,9.297791,3.049228,21.014967,-141.760254,28.053644,18731.593750,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.085115,1.000000
623,280,5193,3.077030,180,21.808355,0.000000,21.783506,23.314423,21.843225,22.508789,22.925940,23.165222,10.798157,3.286055,23.314423,-207.662109,35.688301,24265.964844,21.690407,0.000000,0.994592,inf,0.000000,-0.066122,0.087976,0.920000
624,280,4977,3.065109,204,33.324268,0.000000,31.454861,34.165604,31.312937,32.726955,33.566063,34.070248,24.771790,4.977127,34.165604,-630.033203,29.038166,50709.003906,30.429298,0.000000,0.913127,inf,0.000000,-0.106122,0.062943,0.900000
625,282,3827,2.610922,283,36.475506,0.000000,30.007387,32.492355,30.478901,32.128387,32.384846,32.480789,29.985046,5.475860,32.492355,-638.019531,16.673767,46521.417969,29.838268,0.000000,0.818036,inf,0.000000,-0.227755,0.062943,0.820000
626,280,5680,3.211975,181,9.669430,0.000000,8.885166,9.630376,8.773501,9.140215,9.413558,9.598110,1.795166,1.339838,9.630376,-13.974426,35.707844,4037.067139,8.620963,0.000000,0.891569,inf,0.000000,-0.013061,0.059128,0.980000
627,282,4034,2.627850,215,16.137249,0.000000,10.838223,11.928167,10.692179,11.268497,11.526595,11.799729,2.969818,1.723316,11.928167,-25.617310,28.396734,6021.845215,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.065088,1.000000
628,280,6253,3.256083,177,15.059258,0.000000,14.550725,15.627247,14.589653,15.059258,15.298873,15.474602,4.852386,2.202813,15.627247,-61.846191,35.125748,10828.799805,14.434915,0.000000,0.958541,inf,0.000000,-0.014694,0.065804,0.980000
629,280,5066,2.977848,262,41.591164,38.087345,41.087250,42.197647,40.570499,41.445370,41.816288,42.061909,1.056519,1.027871,4.110302,-1.335938,0.696900,84460.929688,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.071049,0.440000
630,281,5895,3.297091,243,18.864874,14.291879,15.525181,16.002298,15.305385,15.605262,15.776574,15.961711,0.139328,0.373267,1.710420,-0.055420,1.114642,12058.528320,15.151454,0.757592,0.803157,inf,0.000000,-0.296327,0.061989,0.760000
631,283,6006,3.393173,286,53.093231,0.000000,45.926476,48.188877,46.219452,46.967224,47.776299,48.141438,44.149658,6.644521,48.188877,-1934.359375,42.652573,107669.539062,45.848724,0.000000,0.863551,inf,0.000000,-1.000000,0.061989,0.580000
