qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
476,2383,21429,64.960957,281,45.682205,0.000000,28.924681,32.741768,27.821381,29.964985,31.763609,32.623386,26.532959,5.151015,32.741768,-517.736328,17.636837,43158.503906,26.878021,0.000000,0.588370,inf,0.000000,0.000000,0.066996,1.000000
477,2381,38354,72.850943,230,21.072945,0.000000,20.567715,21.986052,20.678307,21.286825,21.567331,21.876812,9.479706,3.078913,21.986052,-174.222656,36.864750,21625.529297,20.106443,0.000000,0.954135,inf,0.000000,0.000000,0.069141,1.000000
478,2380,38813,74.103832,341,26.802202,0.000000,21.272024,23.262505,21.099806,21.926928,22.672831,23.122963,11.182434,3.344015,23.262505,-193.502930,29.845806,23184.072266,20.794050,0.000000,0.775834,-nan,0.000000,0.000000,0.096798,1.000000
479,2380,32099,69.875956,212,19.001659,0.000000,15.498673,16.918390,15.372373,16.056337,16.558571,16.728010,5.758057,2.399595,16.918390,-74.525391,31.871956,12298.346680,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.066042,1.000000
480,2380,32144,71.645021,253,25.561142,0.000000,17.270025,19.176554,16.725731,17.845682,18.557358,19.087900,7.641144,2.764262,19.176554,-103.081055,27.578125,15294.747070,16.558428,0.000000,0.647797,inf,0.000000,0.000000,0.070095,1.000000
481,2380,29150,70.214987,258,21.317461,0.000000,17.637247,18.907660,17.305799,18.328711,18.697449,18.879185,7.140442,2.672161,18.907660,-109.509277,34.985592,15910.646484,16.994743,0.000000,0.797222,-nan,0.000000,0.000000,0.086069,1.000000
482,2380,34437,71.830034,232,26.269367,0.000000,22.136709,23.241472,22.270651,22.691339,22.958645,23.210587,10.241638,3.200256,23.241472,-216.631836,42.790646,25013.777344,22.079466,0.000000,0.840502,inf,0.000000,-0.032653,0.066996,0.980000
483,2380,28141,67.781925,238,30.531494,0.000000,26.844212,29.753302,26.523726,28.111525,29.126638,29.563997,19.644653,4.432229,29.753302,-392.851562,24.117968,37012.816406,24.944773,0.000000,0.817018,inf,0.000000,0.000000,0.070095,1.000000
484,2380,39787,75.916052,307,44.423473,0.000000,41.502682,43.691952,42.362679,43.047611,43.385513,43.637421,44.342773,6.659037,43.691952,-1572.921875,28.633011,88340.765625,42.151325,0.000000,0.948853,inf,0.000000,-0.193469,0.070095,0.840000
485,2380,39439,75.139046,321,56.141655,0.000000,47.793381,50.050148,48.252319,49.172237,49.500507,49.947952,47.942139,6.924026,50.050148,-2181.460938,42.406456,116607.468750,47.805595,0.000000,0.851517,inf,0.000000,-0.052245,0.071049,0.920000
486,2380,35428,71.784973,184,19.573935,0.000000,16.797611,19.347321,15.908022,17.498125,18.468264,19.063091,8.765259,2.960618,19.347321,-96.487793,18.031832,14546.249023,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.063181,1.000000
487,2381,40548,75.806856,372,57.957306,0.000000,49.018871,52.563335,49.174641,50.413490,51.598976,52.427353,53.972412,7.346592,52.563335,-2353.937500,36.667637,122841.117188,48.212452,0.000000,0.831861,-nan,0.000000,-0.200816,0.072002,0.820000
488,2380,31393,69.810867,177,0.000000,0.000000,14.223101,15.714201,14.189856,14.987195,15.319899,15.612597,5.632462,2.373281,15.714201,-59.542236,23.135025,10396.452148,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.072956,1.000000
489,2383,33712,72.243214,372,70.198662,0.000000,60.780884,63.729542,61.611912,62.512482,63.162312,63.675362,80.433105,8.968451,63.729542,-4510.265625,39.237644,188737.453125,61.055744,0.000000,0.869757,-nan,0.000000,-0.244082,0.067949,0.800000
490,2380,38618,75.043201,313,61.216629,0.000000,55.506901,58.012547,56.081150,57.006916,57.676392,57.962681,64.495361,8.030900,58.012547,-3415.625000,42.643253,157275.578125,55.342712,0.000000,0.904047,inf,0.000000,-0.381225,0.072002,0.760000
491,2381,37824,74.286938,336,68.587502,0.000000,60.548172,64.726532,62.446243,63.862644,64.315178,64.626831,136.216797,11.671195,64.726532,-6435.250000,15.854883,190114.890625,62.306011,0.000000,0.908416,inf,0.000000,-0.443265,0.068903,0.720000
492,2380,36247,76.214075,243,32.633869,0.000000,28.304808,29.623180,28.588196,29.141287,29.374250,29.583576,16.826111,4.101964,29.623180,-452.923828,42.345165,40899.410156,28.076197,0.000000,0.860339,-nan,0.000000,-0.027755,0.094891,0.940000
493,2381,33260,74.130058,210,24.649693,21.658049,24.173847,25.273930,23.578678,24.281788,24.926661,25.135412,0.741089,0.860865,3.615881,-0.524414,0.118823,29255.796875,23.324314,0.878634,0.946231,inf,0.000000,-0.061224,0.102043,0.940000
494,2380,16999,66.865921,125,27.163464,0.000000,24.466412,28.183929,23.220892,25.901640,27.655832,28.070957,24.977661,4.997766,28.183929,-364.058594,10.335835,31179.148438,21.325602,0.000000,0.785084,-nan,0.000000,-0.013878,0.096083,0.980000
495,2381,37617,75.749159,257,19.896381,0.000000,17.028288,18.209835,17.249708,17.766960,17.988466,18.164839,7.075317,2.659947,18.209835,-100.236328,30.735062,14851.894531,16.665806,0.000000,0.837630,inf,0.000000,-0.023673,0.112057,0.960000
496,2380,26281,67.862988,145,28.368900,0.000000,14.393752,16.175829,13.907409,15.099023,15.647617,16.127962,6.225677,2.495131,16.175829,-62.158203,19.566315,10670.289062,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.075102,1.000000
497,2380,26403,68.437099,119,0.000000,0.000000,20.837656,24.220791,19.839733,22.218439,23.307838,23.997938,19.395172,4.403995,24.220791,-245.016602,9.298010,22680.154297,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.067949,1.000000
498,2380,32312,72.551012,255,17.808250,0.000000,14.684983,16.061867,14.626862,15.408289,15.754847,16.020538,6.657074,2.580131,16.061867,-75.422852,20.391375,11115.290039,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.082016,1.000000
499,2380,25860,69.686174,158,26.745220,0.000000,14.431005,22.852678,11.079202,15.533272,19.052940,21.825329,37.001038,6.082848,22.852678,-144.978516,-0.571494,12262.746094,9.696876,0.000000,0.362565,inf,0.000000,-0.009796,0.081062,0.980000
500,2380,26828,69.802046,272,19.723221,0.000000,16.490650,17.388090,16.375883,16.986118,17.251619,17.346958,5.832336,2.415023,17.388090,-89.561035,40.488083,13888.693359,16.267302,0.000000,0.824779,inf,0.000000,0.000000,0.076056,1.000000
501,2380,32360,77.015162,154,16.813086,0.000000,16.271017,17.769785,16.103374,16.951860,17.469723,17.665728,6.623871,2.573688,17.769785,-86.694824,29.060642,13568.494141,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.098944,1.000000
502,2380,37944,79.699993,284,21.865480,0.000000,18.599895,20.382025,18.377262,19.580622,19.947544,20.290522,9.233917,3.038736,20.382025,-130.801270,25.252348,17759.501953,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.103951,1.000000
503,2380,38346,78.922987,301,46.368526,0.000000,38.757915,40.882652,39.129265,39.975979,40.450882,40.796432,32.772217,5.724702,40.882652,-1164.222656,39.034447,76747.414062,38.967590,0.000000,0.840389,inf,0.000000,-0.193469,0.096798,0.820000
504,2382,23865,72.471142,207,29.807468,0.000000,23.072056,26.141485,22.128708,24.057926,25.486551,26.103769,17.484741,4.181476,26.141485,-261.901367,16.196869,27490.224609,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.102997,1.000000
505,2382,32275,78.057051,339,105.109283,0.000000,90.926735,94.841331,91.363037,93.479706,94.216103,94.811462,172.572266,13.136677,94.841331,-15019.125000,42.909073,422012.156250,90.650177,0.000000,0.862437,-nan,0.000000,-0.317551,0.087976,0.760000
506,2380,36545,74.331045,272,34.297737,0.000000,27.912748,29.684923,27.890759,28.969677,29.370522,29.631531,17.734192,4.211198,29.684923,-437.441406,35.679264,39842.785156,27.568209,0.000000,0.803791,-nan,0.000000,-0.030204,0.082016,0.980000
507,2382,37556,74.687958,347,35.343468,25.981413,29.539778,30.489777,29.210518,29.673656,30.212994,30.452787,0.865173,0.930147,4.508364,-1.259766,2.830338,43673.179688,29.037891,0.735112,0.821591,inf,0.000000,-0.159184,0.077963,0.860000
508,2380,32916,74.284077,244,44.171284,0.000000,44.342026,46.237534,44.830132,45.532146,45.867203,46.167511,40.967896,6.400617,46.237534,-1741.953125,43.071060,100359.156250,44.330921,0.000000,1.003614,inf,0.000000,-0.148571,0.084877,0.840000
509,2382,38487,74.244022,260,43.654915,32.479275,37.012260,38.435329,36.362518,37.229488,38.000973,38.359863,1.715332,1.309707,5.956055,-3.472656,2.582328,68581.140625,36.125256,0.744000,0.827519,inf,0.000000,-0.137143,0.070810,0.900000
510,2380,32304,71.129084,223,21.911104,0.000000,17.209217,18.733789,16.940975,17.607504,18.226933,18.647156,6.856567,2.618505,18.733789,-101.579102,34.350033,15150.686523,16.514448,0.000000,0.753702,-nan,0.000000,-0.028571,0.071049,0.980000
511,2380,26590,67.764997,181,20.278225,0.000000,13.411923,15.869138,12.649251,14.379051,15.017838,15.566154,7.486786,2.736199,15.869138,-56.862793,9.812658,9368.323242,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.070095,1.000000
512,2380,35822,75.322866,244,24.629311,18.731998,21.091091,21.842253,20.826256,21.250183,21.558767,21.802990,0.518311,0.719938,3.110254,-0.584961,2.172614,22267.623047,20.695391,0.760557,0.840275,inf,0.000000,-0.096327,0.115871,0.900000
513,2380,30730,70.767879,275,19.521204,0.000000,14.963818,16.750347,14.429507,15.576416,16.473421,16.684042,6.678009,2.584184,16.750347,-68.745117,19.803835,11529.692383,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.073910,1.000000
514,2380,33336,71.103096,176,34.886456,0.000000,24.497183,27.035688,24.640556,25.651541,26.388371,26.962185,18.751770,4.330331,27.035688,-328.296875,18.518478,30943.185547,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.079870,1.000000
515,2380,36691,74.130058,218,25.318193,20.635033,23.914539,24.894371,23.535389,24.146629,24.532248,24.848326,0.840393,0.916730,4.259338,-1.277344,2.787878,28637.279297,23.173155,0.815028,0.915277,inf,0.000000,-0.118367,0.072002,0.940000
516,2380,30130,69.871187,240,15.259713,0.000000,14.011610,14.811922,14.205068,14.425311,14.626382,14.735056,4.425018,2.103573,14.811922,-55.773438,36.529175,10037.511719,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.077963,1.000000
517,2380,35275,72.166204,230,18.998051,0.000000,17.273060,18.269341,17.165539,17.764236,18.042347,18.227180,6.414124,2.532612,18.269341,-102.921875,40.285271,15238.634766,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.072002,1.000000
518,2380,22953,66.903830,178,28.798716,0.000000,25.271866,27.526079,24.738503,26.070881,27.124325,27.471437,15.911743,3.988953,27.526079,-325.441406,29.368336,32728.945312,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.075102,1.000000
519,2380,32579,69.700956,184,6.902328,0.000000,5.287920,6.190711,5.298924,5.650383,6.022825,6.165040,1.613895,1.270392,6.190711,-5.020554,5.976618,1478.799927,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.072002,1.000000
520,2380,25741,66.519976,209,29.476528,0.000000,22.508738,25.187887,21.762867,23.584745,24.577269,25.011919,14.295441,3.780931,25.187887,-231.950195,22.389509,26046.935547,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.072956,1.000000
521,2380,22542,65.385103,143,22.693213,0.000000,17.421690,20.074482,16.714449,17.874432,19.434393,20.012884,9.878876,3.143068,20.074482,-108.922363,16.345772,15669.708008,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.077009,1.000000
522,2380,30929,70.196867,205,17.371176,0.000000,14.655174,16.504950,14.250800,15.386065,15.959703,16.448956,6.600113,2.569068,16.504950,-66.366943,18.753016,11068.712891,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.068188,1.000000
523,2380,35668,71.679831,188,9.497109,0.000000,6.931806,7.997472,6.523108,7.292765,7.773156,7.957470,1.613922,1.270402,7.997472,-6.702972,15.029259,2483.192627,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.072002,1.000000
524,2380,26075,67.404985,196,24.112238,0.000000,23.287735,25.303299,23.587709,24.504137,24.971041,25.188967,15.335938,3.916113,25.303299,-267.627930,22.501160,27882.728516,23.008745,0.000000,0.954235,inf,0.000000,0.000000,0.069857,1.000000
525,2380,37637,74.092150,221,17.108538,0.000000,14.082897,15.019601,14.139697,14.499578,14.839540,15.005262,4.415817,2.101385,15.019601,-55.786377,37.363506,10137.190430,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.072002,1.000000
526,2380,31330,71.515083,256,103.596893,0.000000,88.357620,92.667290,89.083534,90.837265,91.480530,92.397034,164.675293,12.832587,92.667290,-13785.187500,41.958042,398587.218750,88.580536,0.000000,0.855050,-nan,0.000000,-0.377143,0.072002,0.760000
527,2380,38052,72.419882,186,15.470455,0.000000,15.200166,16.104952,15.129877,15.497945,15.938192,16.043261,4.897415,2.213010,16.104952,-70.061279,41.519508,11797.123047,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.073910,1.000000
528,2380,27198,68.808079,242,20.021839,0.000000,15.134146,16.309204,15.035456,15.697701,16.024155,16.252476,5.324677,2.307526,16.309204,-69.663086,34.098389,11718.352539,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.073910,1.000000
529,2380,31287,70.124149,256,22.279930,0.000000,18.245594,19.463428,18.169062,18.898817,19.297382,19.445486,7.465363,2.732281,19.463428,-121.337891,36.795200,17018.353516,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.100851,1.000000
530,2380,33059,70.854902,215,26.404900,0.000000,18.941065,20.597513,18.794294,19.585014,20.173342,20.475824,8.331207,2.886383,20.597513,-135.596191,34.124420,18354.757812,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.070095,1.000000
531,2380,38156,73.795080,234,15.151877,0.000000,14.654764,15.618344,14.651999,15.037886,15.383893,15.588108,4.746460,2.178637,15.618344,-62.908447,37.968311,10975.428711,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.073910,1.000000
532,2380,33256,70.662022,248,25.063532,0.000000,24.110743,25.709438,24.046307,24.857327,25.328573,25.631485,13.002747,3.605932,25.709438,-280.949219,37.025490,29716.531250,23.730419,0.000000,0.946811,inf,0.000000,-0.013061,0.069857,0.960000
533,2381,37625,74.007988,232,21.133909,0.000000,21.930944,23.173147,22.050993,22.638031,22.880028,23.045336,10.380096,3.221816,23.173147,-210.886719,39.953171,24567.322266,21.765980,0.000000,1.029908,inf,0.000000,-0.022041,0.076056,0.980000
534,2380,36435,73.838949,260,24.743502,0.000000,21.004688,22.440525,21.085081,21.589611,22.035809,22.343399,9.941498,3.153014,22.440525,-186.246094,36.465755,22556.921875,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.067949,1.000000
535,2380,26050,68.863153,256,36.637737,0.000000,36.774342,38.371136,37.046761,37.752476,38.188942,38.310764,28.259277,5.315946,38.371136,-993.511719,42.805115,69030.570312,36.637737,0.000000,1.000000,-nan,0.000000,-0.149388,0.069857,0.900000
536,2380,29869,69.080830,159,10.685352,0.000000,9.547586,10.697056,9.270181,9.898587,10.377618,10.639259,2.591034,1.609669,10.697056,-17.779724,22.058691,4687.372070,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.069857,1.000000
537,2380,32451,69.911003,249,29.683329,0.000000,24.147556,26.453852,23.990076,24.972244,25.699528,26.362799,14.168884,3.764158,26.453852,-281.273438,30.934784,29863.667969,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.067949,1.000000
538,2380,29051,69.442034,250,21.140007,0.000000,18.289635,19.670877,17.924831,18.764105,19.384043,19.620544,7.605927,2.757885,19.670877,-122.068359,35.714993,17105.833984,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.068903,1.000000
539,2380,28842,69.257975,158,32.416218,0.000000,22.414345,24.995033,21.864670,23.185493,24.335726,24.816504,14.901520,3.860249,24.995033,-246.503906,20.895805,25865.218750,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.067949,1.000000
540,2380,38345,74.923992,236,32.010384,26.853153,30.162626,31.233120,29.909798,30.360094,30.818796,31.166311,1.096252,1.047021,4.379967,-1.652344,1.279151,45544.011719,29.464605,0.838889,0.920470,inf,0.000000,-0.095510,0.070095,0.940000
541,2380,37380,73.211908,238,25.923035,25.467773,27.675444,28.618000,27.170620,27.869339,28.397949,28.550028,0.680115,0.824691,3.150227,-0.505859,0.085115,38330.515625,26.982376,0.982438,1.040865,inf,0.000000,-0.048980,0.066996,0.960000
542,2384,34065,71.803093,277,28.227863,0.000000,20.183517,22.328707,19.749598,20.840115,21.737181,22.241798,10.619171,3.258707,22.328707,-165.360840,26.583338,20899.677734,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.072956,1.000000
543,2380,37983,75.155973,266,28.263691,23.799807,25.757940,26.500397,25.473145,25.922867,26.377024,26.476444,0.511841,0.715430,2.700590,-0.400391,0.378928,33199.167969,25.165827,0.842063,0.890394,inf,0.000000,-0.133061,0.066996,0.920000
544,2380,35684,73.385000,261,30.313965,0.000000,25.709812,27.368563,25.623266,26.684481,27.058928,27.330666,15.234985,3.903202,27.368563,-341.285156,34.703465,33811.472656,25.247843,0.000000,0.832878,inf,0.000000,-0.084082,0.069857,0.900000
545,2380,25511,67.199945,169,35.923653,0.000000,20.858721,24.091604,19.739523,21.903835,22.913021,23.960434,16.040009,4.004998,24.091604,-217.756836,13.657618,22556.312500,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.069141,1.000000
546,2382,36671,74.680090,357,67.045952,0.000000,55.725784,59.385769,55.382046,57.593102,58.951881,59.299057,69.839355,8.356995,59.385769,-3457.359375,36.567081,158760.125000,54.307709,0.000000,0.810007,inf,0.000000,-0.286531,0.097036,0.720000
547,2380,38578,73.865891,278,32.964748,0.000000,30.371187,31.683994,30.694284,31.074823,31.506990,31.637146,19.231567,4.385381,31.683994,-559.673828,43.011700,47082.027344,30.437939,0.000000,0.923348,inf,0.000000,-0.232653,0.066996,0.820000
548,2380,33067,71.748972,221,19.232479,0.000000,15.769742,17.036764,15.602012,16.393429,16.627535,16.978533,5.798492,2.408006,17.036764,-78.682373,33.865204,12724.163086,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.066996,1.000000
549,2380,27868,67.337990,252,20.601072,0.000000,20.956398,22.210369,21.080187,21.605778,22.075836,22.164558,9.793243,3.129416,22.210369,-184.120117,37.246101,22448.193359,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.066996,1.000000
550,2380,25945,68.524122,209,39.380325,0.000000,36.291580,38.862766,35.628078,37.164581,38.083309,38.760544,28.718506,5.358965,38.862766,-952.757812,39.077965,67289.859375,35.321594,0.000000,0.896935,-nan,0.000000,-0.040000,0.069857,0.960000
551,2380,40774,75.042963,313,46.982464,0.000000,40.657917,42.774582,40.855190,41.484829,42.349907,42.619209,34.661621,5.887412,42.774582,-1341.828125,42.492233,84386.390625,40.690575,0.000000,0.866080,inf,0.000000,-0.229388,0.069141,0.800000
552,2380,40146,74.387074,195,25.298241,0.000000,22.731377,24.550482,22.187599,23.593712,24.218575,24.462948,12.508911,3.536794,24.550482,-236.286133,31.222443,26461.216797,21.867256,0.000000,0.864379,-nan,0.000000,-0.032653,0.076056,0.960000
553,2382,32474,70.555925,188,32.662739,0.000000,25.304537,27.838013,24.901690,26.443913,27.077251,27.613474,16.039001,4.004872,27.838013,-325.107422,28.962919,32817.929688,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.070095,1.000000
554,2380,33213,70.571184,187,21.066889,0.000000,17.351116,18.625654,17.657562,17.982170,18.354441,18.590233,7.322479,2.706008,18.625654,-105.924805,30.935993,15419.184570,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.067949,1.000000
555,2381,35461,72.131872,288,27.835688,0.000000,23.494419,24.988850,23.448717,24.321217,24.744226,24.858625,12.365234,3.516423,24.988850,-259.556641,36.880520,28217.648438,23.313423,0.000000,0.837537,-nan,0.000000,-0.053061,0.071049,0.940000
556,2380,38911,74.126005,216,19.959366,0.000000,17.577526,18.664766,17.560675,18.063984,18.419720,18.600136,6.706146,2.589623,18.664766,-108.532715,39.467575,15783.778320,17.507786,0.000000,0.877171,-nan,0.000000,-0.024490,0.073910,0.980000
557,2381,34977,72.988987,299,40.413097,0.000000,32.131329,33.812344,32.292690,32.969547,33.377586,33.757519,21.779907,4.666895,33.812344,-662.330078,41.945175,52710.109375,31.917860,0.000000,0.789790,inf,0.000000,0.000000,0.070810,1.000000
558,2381,37994,73.570013,197,17.761082,0.000000,16.147646,17.005671,16.249266,16.549555,16.860748,16.991648,5.568542,2.359776,17.005671,-84.082520,40.856476,13315.750000,16.056952,0.000000,0.904053,-nan,0.000000,0.000000,0.066996,1.000000
559,2380,32744,70.749998,197,17.462582,0.000000,15.246479,16.617558,15.127549,15.802243,16.334433,16.539360,5.977371,2.444866,16.617558,-72.894287,27.605089,11921.625000,14.705475,0.000000,0.842113,inf,0.000000,-0.014694,0.070095,0.980000
560,2380,35249,73.648214,300,59.687443,0.000000,50.950565,53.347008,51.397991,52.558605,53.123325,53.317028,55.883301,7.475513,53.347008,-2647.890625,40.179092,132592.171875,50.977325,0.000000,0.854071,inf,0.000000,-0.277551,0.074863,0.780000
561,2382,37907,73.630810,248,27.666582,22.007896,25.099176,25.758701,24.861395,25.365910,25.647440,25.726307,0.583130,0.763629,3.750805,-0.854492,3.971672,31527.587891,24.643276,0.795469,0.890724,inf,0.000000,-0.135510,0.074148,0.920000
562,2381,37678,73.416948,336,34.598724,29.112095,32.572006,33.570179,31.887693,32.936615,33.306282,33.534542,0.984131,0.992034,4.458084,-1.449219,2.104300,53095.984375,31.724377,0.841421,0.916923,inf,0.000000,-0.164082,0.070095,0.840000
563,2386,31916,73.194981,336,78.049110,0.000000,61.909386,64.743065,62.712368,63.403576,64.105949,64.666275,80.000488,8.944299,64.743065,-4740.218750,42.909500,195638.625000,61.846989,0.000000,0.792411,-nan,0.000000,-0.251429,0.104904,0.820000
564,2380,24632,66.304207,227,38.669388,0.000000,27.321592,30.327431,26.862062,28.357693,29.587168,30.024078,21.062683,4.589410,30.327431,-423.173828,22.485783,38376.605469,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.068903,1.000000
565,2380,31060,70.180893,288,40.201500,0.000000,30.118050,32.349411,29.993946,31.320396,32.004688,32.294285,22.310974,4.723449,32.349411,-555.089844,30.225845,46470.394531,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.066042,1.000000
566,2380,35267,72.617054,219,51.028236,0.000000,42.767426,47.131611,42.962112,44.428997,46.085720,47.041645,53.479126,7.312943,47.131611,-1677.640625,21.099277,94126.593750,41.869308,0.000000,0.820513,inf,0.000000,-0.115102,0.069141,0.880000
567,2380,36059,72.703838,228,20.981052,0.000000,16.715017,18.195755,16.451797,17.356590,18.018681,18.159901,7.018005,2.649152,18.195755,-93.627441,28.776890,14320.491211,15.955249,0.000000,0.760460,-nan,0.000000,-0.016327,0.070095,0.980000
568,2380,30350,69.125891,206,23.185118,0.000000,17.784918,21.350094,15.931418,18.897995,20.381798,21.163273,15.633606,3.953935,21.350094,-134.564941,6.249634,16596.845703,15.238406,0.000000,0.657249,inf,0.000000,-0.028571,0.070095,0.960000
569,2380,32961,70.704222,205,17.395456,0.000000,15.379611,16.723087,15.146554,15.879603,16.447054,16.659946,5.749908,2.397897,16.723087,-72.722656,30.902287,12114.117188,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.072956,1.000000
570,2380,32226,71.532011,226,26.159700,0.000000,21.630127,23.284929,21.399832,22.491041,22.963940,23.226364,11.361389,3.370666,23.284929,-206.586914,31.185581,23961.189453,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.070095,1.000000
571,2380,39539,74.357033,230,34.498398,0.000000,30.687239,32.566475,30.842487,31.431902,32.122498,32.435455,20.403564,4.517031,32.566475,-577.447266,39.616150,48105.507812,30.557671,0.000000,0.885771,inf,0.000000,-0.088163,0.069857,0.920000
572,2380,23658,67.317009,182,17.903097,0.000000,11.488162,13.451830,10.675958,11.604366,13.158226,13.399992,4.709259,2.170083,13.451830,-30.062622,13.053452,6834.355957,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.074148,1.000000
573,2380,38900,74.581861,271,21.930820,0.000000,21.026386,22.195385,21.111504,21.743599,22.015121,22.137184,9.664062,3.108707,22.195385,-186.103516,38.880062,22588.648438,20.951050,0.000000,0.955324,inf,0.000000,-0.029388,0.069857,0.960000
574,2381,40658,75.399160,275,40.659622,34.366505,36.653793,37.989613,35.971870,36.554241,37.480846,37.929207,0.840698,0.916896,3.623108,-0.226562,-0.870581,67217.062500,35.638039,0.845224,0.876497,inf,0.000000,-0.543674,0.069857,0.680000
575,2380,35770,72.675943,301,35.782871,0.000000,26.543901,30.200012,25.804958,27.313320,29.698442,29.984573,24.453125,4.945010,30.200012,-418.759766,14.631207,36451.589844,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.066996,1.000000
576,2381,24529,67.062140,161,24.281639,0.000000,24.477228,25.879354,24.463625,25.181751,25.453814,25.825941,12.673889,3.560041,25.879354,-292.755859,41.700233,30590.429688,24.336683,0.000000,1.002267,inf,0.000000,-0.015510,0.066996,0.980000
577,2380,35952,72.871923,260,27.617752,0.000000,26.162468,27.452185,26.360403,26.854811,27.151407,27.387959,14.578003,3.818115,27.452185,-358.322266,41.105373,34952.636719,26.230282,0.000000,0.949762,inf,0.000000,-0.089796,0.069857,0.940000
578,2380,31616,71.129799,222,23.253906,18.801252,22.189219,23.198788,21.645958,22.517887,22.922316,23.137262,0.925690,0.962128,4.397535,-1.112305,1.442515,24664.355469,21.207798,0.808520,0.912010,inf,0.000000,-0.040816,0.066996,0.980000
579,2380,37225,73.536873,220,14.749555,0.000000,13.045127,13.915137,12.991271,13.485051,13.718330,13.882812,3.889893,1.972281,13.915137,-44.643066,35.348602,8703.261719,12.847409,0.000000,0.871037,inf,0.000000,0.000000,0.073195,1.000000
580,2380,35503,72.875023,214,16.054909,0.000000,13.576072,14.640924,13.291189,14.006409,14.420272,14.618746,4.333817,2.081782,14.640924,-50.185547,33.241600,9432.176758,13.154680,0.000000,0.819356,-nan,0.000000,-0.000816,0.101089,0.980000
581,2380,34433,72.310925,232,17.877193,15.284738,16.913145,17.559357,16.595375,17.055197,17.338913,17.510817,0.304077,0.551432,2.274619,-0.181152,0.535121,14317.927734,16.436281,0.854985,0.919399,inf,0.000000,-0.084082,0.069141,0.940000
582,2381,31645,69.744110,252,30.564695,0.000000,18.940237,22.708944,18.194159,20.018190,21.670862,22.357250,17.822266,4.221642,22.708944,-175.135254,6.520335,18827.742188,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.072002,1.000000
583,2380,32104,70.014000,173,30.806141,0.000000,28.383221,30.938364,27.720072,30.000748,30.614386,30.899361,22.840515,4.779175,30.938364,-480.015625,22.372059,41422.386719,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.067949,1.000000
584,2380,37501,73.632002,155,17.497364,0.000000,16.913345,18.582926,16.744921,17.364336,18.029480,18.536852,7.032654,2.651915,18.582926,-96.891113,30.183346,14654.695312,16.567129,0.000000,0.946836,inf,0.000000,-0.018775,0.070095,0.980000
585,2380,29977,70.924044,222,15.143396,0.000000,13.047916,14.337815,12.592085,13.757496,14.073894,14.308533,4.529526,2.128268,14.337815,-44.802490,25.396843,8738.882812,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.072002,1.000000
