qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
534,313,5907,3.525972,258,24.743502,0.000000,21.043474,22.507925,21.085081,21.765009,22.181440,22.404663,10.016174,3.164834,22.507925,-187.290039,36.169964,22642.199219,20.795706,0.000000,0.840451,inf,0.000000,-0.046531,0.062943,0.960000
535,310,4035,2.810955,244,36.637737,0.000000,37.030350,38.572605,37.377346,37.934925,38.327999,38.559429,28.539795,5.342265,38.572605,-1014.375000,43.172184,69989.328125,37.154297,0.000000,1.014099,-nan,0.000000,-0.479184,0.065088,0.680000
536,310,5152,3.082991,159,10.685352,0.000000,9.547586,10.697056,9.270181,9.898587,10.377618,10.639259,2.591034,1.609669,10.697056,-17.779724,22.058691,4687.372070,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.092030,1.000000
537,316,4660,3.094196,247,29.683329,0.000000,24.179853,26.538095,23.990076,24.972244,25.784731,26.438751,14.273743,3.778061,26.538095,-282.378906,30.620430,29946.951172,22.875084,0.000000,0.770637,inf,0.000000,-0.024490,0.061989,0.960000
538,310,5762,3.462076,249,21.140007,0.000000,18.309320,19.748371,17.924831,18.828386,19.413265,19.621082,7.643616,2.764709,19.748371,-122.460449,35.500633,17143.740234,17.798174,0.000000,0.841919,inf,0.000000,-0.021224,0.060081,0.980000
539,311,3827,2.743006,157,32.416218,0.000000,22.418736,25.063173,21.864670,23.185493,24.335726,24.816504,14.923798,3.863133,25.063173,-246.614258,20.845261,25876.175781,21.664221,0.000000,0.668314,inf,0.000000,-0.002449,0.060081,0.980000
540,312,6354,3.525019,225,32.010384,26.853153,30.367373,31.355843,30.223070,30.616825,31.063318,31.294790,0.991516,0.995749,4.502689,-1.634766,2.446468,46158.441406,29.909798,0.838889,0.934378,inf,0.000000,-0.295510,0.062943,0.800000
541,312,6746,3.767967,230,25.923035,25.467773,27.770498,28.746248,27.170620,27.988886,28.462843,28.716854,0.777100,0.881533,3.278475,-0.605469,-0.089247,38598.882812,26.982376,0.982438,1.040865,inf,0.000000,-0.196735,0.062943,0.820000
542,317,4969,3.177881,276,28.227863,0.000000,20.214882,22.426426,19.749598,20.840115,21.769390,22.262131,10.709686,3.272566,22.426426,-166.150391,26.270924,20967.556641,19.284334,0.000000,0.683167,-nan,0.000000,-0.020408,0.058889,0.980000
543,310,7062,3.870964,245,28.263691,23.977863,26.079023,26.753286,25.753090,26.377024,26.523987,26.711931,0.491211,0.700864,2.775423,-0.492188,1.205712,34030.335938,25.632481,0.848363,0.906905,inf,0.000000,-0.664490,0.062943,0.640000
544,311,6701,3.745794,254,30.313965,21.384569,26.426870,27.559025,26.308065,26.926868,27.243504,27.484200,1.776978,1.333033,6.174456,-4.917969,4.098474,35007.820312,25.746649,0.705436,0.849333,inf,0.000000,-0.297959,0.061989,0.760000
545,311,3626,2.644062,169,35.923653,0.000000,20.858721,24.091604,19.739523,21.903835,22.913021,23.960434,16.040009,4.004998,24.091604,-217.756836,13.657618,22556.312500,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.061989,1.000000
546,315,6250,3.710985,307,67.045952,54.270954,60.180504,61.867252,59.449192,60.512852,61.195206,61.815575,2.487549,1.577196,7.596298,-6.843750,3.632550,181209.031250,59.256981,0.809459,0.883826,inf,0.000000,-1.000000,0.067949,0.140000
547,314,6429,3.720999,253,32.964748,0.000000,30.773584,32.116192,30.876215,31.625702,31.904526,32.089684,19.864807,4.456995,32.116192,-582.296875,42.458427,48343.914062,30.768087,0.000000,0.933363,inf,0.000000,-1.077551,0.067949,0.460000
548,310,6352,3.623009,219,19.232479,0.000000,15.775269,17.059694,15.602012,16.393429,16.627535,17.027956,5.811798,2.410767,17.059694,-78.753906,33.748821,12733.544922,15.263027,0.000000,0.793607,-nan,0.000000,-0.011429,0.061989,0.960000
549,311,3981,2.740860,250,20.601072,0.000000,21.050032,22.212296,21.264259,21.712282,22.099314,22.176132,9.800507,3.130576,22.212296,-186.748047,37.910530,22645.216797,21.019043,0.000000,1.020289,inf,0.000000,-0.074286,0.064850,0.960000
550,311,4571,3.086090,208,39.380325,0.000000,36.326443,38.907894,35.628078,37.320530,38.159042,38.765606,28.839111,5.370206,38.907894,-955.437500,38.888271,67422.476562,35.321594,0.000000,0.896935,-nan,0.000000,-0.062041,0.061035,0.940000
551,313,6178,3.660917,287,46.982464,0.000000,41.249580,43.473125,41.136120,42.541615,43.089348,43.409851,36.175781,6.014631,43.473125,-1400.960938,41.250721,86885.179688,40.983749,0.000000,0.872320,inf,0.000000,-1.000000,0.065804,0.480000
552,310,6459,3.571987,193,25.298241,0.000000,22.752695,24.597296,22.187599,23.593712,24.315569,24.507668,12.575745,3.546230,24.597296,-236.928711,30.989674,26513.042969,21.867256,0.000000,0.864379,-nan,0.000000,-0.066939,0.069141,0.920000
553,311,4872,3.117085,188,32.662739,0.000000,25.304537,27.838013,24.901690,26.443913,27.077251,27.613474,16.039001,4.004872,27.838013,-325.107422,28.962919,32817.929688,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.095129,1.000000
554,311,5836,3.402948,185,21.066889,0.000000,17.370277,18.639107,17.657562,18.035400,18.398083,18.600960,7.355865,2.712170,18.639107,-106.300293,30.780533,15454.119141,17.185238,0.000000,0.815746,inf,0.000000,-0.033469,0.062943,0.960000
555,312,6533,3.712893,283,27.835688,0.000000,23.515783,25.109228,23.448717,24.321217,24.744907,25.012106,12.425598,3.524996,25.109228,-260.224609,36.639561,28270.882812,23.313423,0.000000,0.837537,-nan,0.000000,-0.093878,0.066996,0.860000
556,310,7047,3.695011,209,19.959366,15.486520,18.037657,18.765234,17.650644,18.215689,18.467058,18.696774,0.399597,0.632137,3.278714,-0.416504,3.745498,16287.832031,17.560675,0.775902,0.879821,inf,0.000000,-0.185306,0.060797,0.860000
557,319,4981,3.221035,297,40.413097,0.000000,32.169827,33.922611,32.292690,33.031254,33.496620,33.797970,21.867432,4.676262,33.922611,-664.683594,41.800415,52838.257812,31.917860,0.000000,0.789790,inf,0.000000,-0.041633,0.065088,0.960000
558,310,6873,3.680944,194,17.761082,0.000000,16.195148,17.042723,16.290146,16.551537,16.883347,17.005671,5.571045,2.360306,17.042723,-84.823242,41.334415,13392.693359,16.080828,0.000000,0.905397,-nan,0.000000,-0.066122,0.061035,0.940000
559,310,5280,3.156185,196,17.462582,0.000000,15.249497,16.644438,15.127549,15.802243,16.334433,16.612181,5.985275,2.446482,16.644438,-72.930908,27.548994,11926.622070,14.705475,0.000000,0.842113,inf,0.000000,-0.020408,0.061035,0.960000
560,313,5608,3.469944,269,59.687443,0.000000,51.698097,54.397881,52.330326,53.317436,53.749001,54.238441,57.974121,7.614074,54.397881,-2768.968750,39.534962,136533.375000,52.072750,0.000000,0.872424,inf,0.000000,-1.000000,0.067949,0.380000
561,310,6714,3.705978,237,27.666582,22.007896,25.247292,26.020691,25.010756,25.562262,25.705774,25.925381,0.650574,0.806581,4.012794,-1.053711,4.038597,31903.814453,24.946806,0.795469,0.901695,inf,0.000000,-0.423674,0.061989,0.760000
562,318,6658,3.715992,308,34.598724,29.683153,33.059132,34.184601,32.662975,33.306282,33.886688,34.097919,1.009644,1.004810,4.501448,-1.273438,1.116452,54695.789062,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.063896,0.560000
563,320,5384,3.419161,321,78.049110,0.000000,62.340748,65.245735,63.006866,63.753677,64.681992,65.214478,81.575195,9.031898,65.245735,-4839.296875,42.397861,198397.203125,62.646957,0.000000,0.802661,-nan,0.000000,-0.726531,0.065088,0.600000
564,313,3565,2.686977,227,38.669388,0.000000,27.321592,30.327431,26.862062,28.357693,29.587168,30.024078,21.062683,4.589410,30.327431,-423.173828,22.485783,38376.605469,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.061989,1.000000
565,324,4377,3.067970,288,40.201500,0.000000,30.118050,32.349411,29.993946,31.320396,32.004688,32.294285,22.310974,4.723449,32.349411,-555.089844,30.225845,46470.394531,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.061989,1.000000
566,310,4789,3.029823,210,51.028236,0.000000,42.966167,47.686398,42.962112,44.520763,46.332977,47.344101,54.860840,7.406810,47.686398,-1702.171875,20.360682,95047.617188,41.869308,0.000000,0.820513,inf,0.000000,-0.242449,0.062943,0.780000
567,312,6114,3.530025,228,20.981052,0.000000,16.715017,18.195755,16.451797,17.356590,18.018681,18.159901,7.018005,2.649152,18.195755,-93.627441,28.776890,14320.491211,15.955249,0.000000,0.760460,-nan,0.000000,-0.016327,0.061989,0.980000
568,310,4437,2.924919,206,23.185118,0.000000,17.784918,21.350094,15.931418,18.897995,20.381798,21.163273,15.633606,3.953935,21.350094,-134.564941,6.249634,16596.845703,15.238406,0.000000,0.657249,inf,0.000000,-0.028571,0.061989,0.960000
569,310,5874,3.499031,205,17.395456,0.000000,15.379611,16.723087,15.146554,15.879603,16.447054,16.659946,5.749908,2.397897,16.723087,-72.722656,30.902287,12114.117188,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.072002,1.000000
570,310,5651,3.595829,225,26.159700,0.000000,21.632063,23.306551,21.399832,22.491041,22.963940,23.247431,11.367798,3.371617,23.306551,-206.640625,31.160294,23965.697266,21.091070,0.000000,0.806243,inf,0.000000,-0.004082,0.107050,0.980000
571,310,6582,3.986120,226,34.498398,0.000000,30.788898,32.678432,30.972874,31.715115,32.145187,32.566708,20.602112,4.538955,32.678432,-583.283203,39.356712,48427.921875,30.680601,0.000000,0.889334,inf,0.000000,-0.195918,0.068188,0.860000
572,313,4270,3.087044,182,17.903097,0.000000,11.488162,13.451830,10.675958,11.604366,13.158226,13.399992,4.709259,2.170083,13.451830,-30.062622,13.053452,6834.355957,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.069857,1.000000
573,310,7299,4.045963,263,21.930820,0.000000,21.134636,22.290094,21.382151,21.811094,22.053333,22.264252,9.806213,3.131487,22.290094,-189.083984,38.522331,22823.951172,20.986782,0.000000,0.956954,inf,0.000000,-0.219592,0.078917,0.800000
574,312,7132,4.043102,249,40.659622,34.366505,37.227325,38.382759,36.416836,37.784630,38.048717,38.337040,1.197266,1.094196,4.016254,-1.011719,-0.646094,69353.554688,36.087509,0.845224,0.887551,inf,0.000000,-1.000000,0.066996,0.440000
575,312,4715,3.184080,301,35.782871,0.000000,26.543901,30.200012,25.804958,27.313320,29.698442,29.984573,24.453125,4.945010,30.200012,-418.759766,14.631207,36451.589844,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.064850,1.000000
576,310,3157,2.619982,161,24.281639,0.000000,24.477228,25.879354,24.463625,25.181751,25.453814,25.825941,12.673889,3.560041,25.879354,-292.755859,41.700233,30590.429688,24.336683,0.000000,1.002267,inf,0.000000,-0.015510,0.060081,0.980000
577,311,6038,3.500938,256,27.617752,0.000000,26.220068,27.474283,26.436121,26.872971,27.241373,27.462595,14.645874,3.826993,27.474283,-360.736328,41.084824,35106.890625,26.252106,0.000000,0.950552,inf,0.000000,-0.175510,0.066042,0.860000
578,312,6175,3.618002,220,23.253906,18.801252,22.203712,23.226221,21.645958,22.517887,22.960987,23.193338,0.950073,0.974717,4.424969,-1.124023,1.329952,24697.746094,21.207798,0.808520,0.912010,inf,0.000000,-0.069388,0.062227,0.940000
579,310,6674,3.650904,217,14.749555,0.000000,13.081712,13.968739,13.009027,13.536389,13.738140,13.915137,3.922577,1.980550,13.968739,-45.037842,35.140766,8752.687500,12.907434,0.000000,0.875107,inf,0.000000,-0.070204,0.061989,0.940000
580,311,7266,3.890991,211,16.054909,0.000000,13.588057,14.696116,13.291189,14.006409,14.430868,14.621883,4.357208,2.087393,14.696116,-50.307129,32.982735,9449.625000,13.154680,0.000000,0.819356,-nan,0.000000,-0.028571,0.066996,0.940000
581,310,6673,3.704071,227,17.877193,15.284738,16.994625,17.640871,16.698460,17.074888,17.402096,17.619287,0.329254,0.573807,2.356133,-0.213867,0.667335,14457.327148,16.507656,0.854985,0.923392,inf,0.000000,-0.221225,0.063181,0.840000
582,314,4185,3.001928,252,30.564695,0.000000,18.940237,22.708944,18.194159,20.018190,21.670862,22.357250,17.822266,4.221642,22.708944,-175.135254,6.520335,18827.742188,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.063181,1.000000
583,310,4043,2.778053,172,30.806141,0.000000,28.385870,30.950609,27.720072,30.000748,30.614386,30.911537,22.853882,4.780573,30.950609,-480.154297,22.352713,41430.574219,27.413876,0.000000,0.889883,inf,0.000000,-0.005714,0.059843,0.980000
584,310,5653,3.257990,155,17.497364,0.000000,16.913345,18.582926,16.744921,17.364336,18.029480,18.536852,7.032654,2.651915,18.582926,-96.891113,30.183346,14654.695312,16.567129,0.000000,0.946836,inf,0.000000,-0.018775,0.061035,0.980000
585,310,5869,3.432035,222,15.143396,0.000000,13.047916,14.337815,12.592085,13.757496,14.073894,14.308533,4.529526,2.128268,14.337815,-44.802490,25.396843,8738.882812,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.065088,1.000000
586,310,5639,3.312111,242,17.601862,0.000000,14.814106,16.077654,14.590863,15.377651,15.877024,15.967027,5.396072,2.322945,16.077654,-65.522461,30.209583,11242.690430,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.061989,1.000000
587,310,6608,3.616095,239,27.637020,25.433270,27.750416,28.523809,27.526279,28.073824,28.234890,28.459953,0.586670,0.765944,3.090540,-0.734375,2.077784,38533.613281,27.346642,0.920261,0.989493,inf,0.000000,-0.962449,0.082970,0.480000
588,313,6029,3.613949,277,49.250191,44.726341,48.191460,49.492485,47.663013,48.482609,49.057453,49.384361,1.306885,1.143191,4.766144,-1.992188,1.546452,116186.187500,47.468304,0.908146,0.963820,inf,0.000000,-1.000000,0.092030,0.420000
589,312,5864,3.438950,232,23.895247,0.000000,17.411146,19.158295,16.867281,18.326714,18.880678,19.129076,8.652679,2.941544,19.158295,-111.509766,22.192873,15590.035156,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.061035,1.000000
590,310,5095,3.122091,202,26.633564,0.000000,23.776793,25.729246,23.651337,24.895599,25.295074,25.672564,14.972961,3.869491,25.729246,-283.384766,26.171457,29015.443359,23.008980,0.000000,0.863909,inf,0.000000,-0.320816,0.062943,0.740000
591,311,6550,3.525972,233,19.100384,0.000000,16.854612,17.842075,17.061142,17.355820,17.726425,17.822817,6.497955,2.549109,17.842075,-96.960938,35.361244,14528.795898,16.968790,0.000000,0.888400,inf,0.000000,-0.089796,0.063181,0.920000
592,311,6490,3.565073,278,22.878618,20.046743,21.636955,22.288982,21.407368,21.777933,22.046825,22.232586,0.295166,0.543292,2.242239,-0.158203,0.204347,23422.650391,21.167194,0.876222,0.925196,inf,0.000000,-0.591837,0.066042,0.600000
593,310,5418,3.309011,174,9.483851,0.000000,11.774139,12.820340,11.725271,12.275615,12.512613,12.754593,3.409607,1.846512,12.820340,-32.885254,30.165981,7101.998047,11.505506,0.000000,1.213168,inf,0.000000,-0.011429,0.083923,0.960000
594,311,4613,3.001928,226,30.191023,0.000000,26.107233,28.859928,25.991402,27.070438,28.016014,28.797400,18.692566,4.323490,28.859928,-367.158203,23.903854,35014.011719,25.800854,0.000000,0.854587,inf,0.000000,-0.079184,0.060797,0.900000
595,311,5913,3.600836,235,39.813389,0.000000,30.432913,32.273331,30.579330,31.173876,31.749533,32.020298,19.675964,4.435760,32.273331,-562.847656,41.320511,47291.906250,30.306831,0.000000,0.761222,-nan,0.000000,-0.044082,0.061989,0.960000
596,310,4886,2.938986,178,17.851511,14.704656,16.123459,16.613487,15.919776,16.290867,16.409256,16.597586,0.220490,0.469563,1.908832,-0.145020,1.408980,13009.319336,15.801446,0.823721,0.885160,inf,0.000000,-0.040816,0.061989,0.980000
597,319,5100,3.325939,275,21.770121,0.000000,16.489429,17.737015,16.334072,16.943090,17.392900,17.613161,6.026184,2.454829,17.737015,-89.403809,37.732670,13896.373047,16.147585,0.000000,0.741732,inf,0.000000,-0.035102,0.061035,0.960000
598,314,4378,2.923012,225,27.851055,0.000000,17.882624,20.513151,18.252676,19.446650,20.174656,20.444916,16.074097,4.009252,20.513151,-162.367188,6.617304,16793.117188,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.061989,1.000000
599,311,3705,2.609968,180,16.831894,0.000000,12.314550,14.191979,12.130779,13.036415,13.562291,14.132654,5.945557,2.438351,14.191979,-46.452515,11.913147,7879.685059,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.062943,1.000000
600,325,5743,3.674030,325,37.467129,0.000000,29.299551,32.735046,28.601496,31.164801,32.269165,32.697403,31.080017,5.574945,32.735046,-617.830078,14.408154,44477.183594,27.509653,0.000000,0.734234,inf,0.000000,-0.044082,0.063181,0.920000
601,316,6674,3.802061,278,36.564060,0.000000,32.823597,34.560028,32.935032,33.576691,34.250843,34.486458,22.912720,4.786723,34.560028,-706.878906,41.232754,55015.062500,32.706696,0.000000,0.894504,inf,0.000000,-0.539592,0.061035,0.660000
602,311,6499,3.645897,243,22.888359,0.000000,19.177282,20.291594,19.318823,19.754196,19.983683,20.248844,7.933014,2.816561,20.291594,-140.870605,39.992043,18785.058594,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.061989,1.000000
603,311,6771,3.688812,220,21.774323,0.000000,20.700176,22.435619,21.034292,21.788948,22.090153,22.362078,12.315369,3.509326,22.435619,-189.710938,21.784718,22040.632812,20.598249,0.000000,0.945988,-nan,0.000000,-0.170612,0.064135,0.840000
604,437,5698,4.220963,356,33.512241,0.000000,20.753948,23.732613,20.172848,21.649273,22.471994,23.492018,12.983459,3.603257,23.732613,-182.957031,19.322214,22185.492188,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.072002,1.000000
605,310,5268,3.376961,172,17.210405,0.000000,15.222361,16.776768,14.828255,15.937435,16.341583,16.731419,6.060501,2.461808,16.776768,-71.560547,26.442595,11889.038086,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.096798,1.000000
606,310,3405,2.553940,174,11.486586,0.000000,10.215243,11.544802,10.247742,10.909412,11.252026,11.474289,5.514061,2.348204,11.544802,-42.538330,10.213082,5493.262695,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.067949,1.000000
607,310,4640,3.042936,203,29.472244,26.562588,28.690968,29.532785,28.374035,28.940649,29.222511,29.466883,0.584167,0.764309,2.970198,-0.507812,0.512540,41187.789062,28.059126,0.901275,0.952053,inf,0.000000,-0.428571,0.066996,0.700000
608,316,3560,2.774954,233,49.198238,0.000000,35.199074,38.888512,35.517448,36.569233,37.989761,38.646236,36.396973,6.032990,38.888512,-954.433594,21.114286,63768.593750,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.061035,1.000000
609,311,6813,3.914118,223,29.099960,0.000000,25.248747,26.906382,25.496563,25.789671,26.454182,26.807619,13.883118,3.726006,26.906382,-321.553711,39.188454,32569.117188,24.987612,0.000000,0.858682,-nan,0.000000,-0.463673,0.066996,0.700000
610,315,6918,3.786087,292,30.816746,27.552189,29.875957,30.731594,29.586073,30.176649,30.515696,30.704201,0.676941,0.822764,3.179405,-0.658203,0.341687,44662.488281,29.225403,0.894065,0.948361,inf,0.000000,-0.711837,0.062227,0.580000
611,312,6846,3.752947,240,16.964010,14.007988,16.105682,16.653841,15.909663,16.298813,16.522356,16.602758,0.312195,0.558744,2.645853,-0.274414,2.498816,12985.259766,15.754154,0.825747,0.928681,inf,0.000000,-0.164082,0.060081,0.840000
612,315,7637,4.034042,334,31.581247,24.406931,26.340647,27.031710,26.169991,26.523090,26.793228,26.958899,0.399597,0.632137,2.624779,-0.347656,1.245427,34711.460938,25.850859,0.772830,0.818551,inf,0.000000,-0.648980,0.062943,0.600000
613,311,5687,3.298998,265,23.862846,17.771162,21.445915,22.473722,20.922922,21.611197,22.190834,22.417854,0.978516,0.989199,4.702560,-1.446289,2.480536,23045.289062,20.689775,0.744721,0.867029,inf,0.000000,-0.188571,0.065088,0.800000
614,310,6313,3.479004,243,18.019394,14.396108,16.720318,17.274952,16.466257,16.834839,17.176186,17.260988,0.335236,0.578995,2.878844,-0.325195,3.458593,13995.212891,16.274229,0.798923,0.903151,inf,0.000000,-0.305306,0.062943,0.760000
615,312,5138,3.185034,259,33.036400,0.000000,28.942886,30.809595,29.128771,29.952187,30.239578,30.754358,18.889221,4.346173,30.809595,-486.640625,36.381596,42828.996094,28.750774,0.000000,0.870276,inf,0.000000,-0.098776,0.064850,0.940000
616,340,5352,3.539085,289,32.897800,0.000000,23.305265,26.454781,23.060629,24.997000,25.932384,26.215921,22.163208,4.707782,26.454781,-307.431641,10.203212,28264.927734,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.064135,1.000000
617,311,6638,3.817081,248,28.701370,0.000000,22.679199,23.969368,22.782827,23.075729,23.749632,23.908560,10.998047,3.316330,23.969368,-232.905273,40.751095,26267.207031,22.603785,0.000000,0.787551,inf,0.000000,-0.319184,0.067949,0.740000
618,311,5510,3.387928,306,25.379372,0.000000,25.015266,26.357424,25.253580,25.818758,26.122215,26.306238,13.697266,3.700982,26.357424,-313.548828,38.767464,31973.041016,24.842146,0.000000,0.978832,-nan,0.000000,-0.086531,0.063181,0.920000
619,313,4846,3.109932,226,19.484854,0.000000,14.975093,16.459963,14.776281,15.497313,15.937897,16.377689,5.578568,2.361899,16.459963,-67.605469,29.449753,11491.598633,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.060797,1.000000
620,311,4157,2.824068,207,15.176430,12.992655,14.588526,14.985824,14.442849,14.682843,14.879089,14.970129,0.141846,0.376624,1.993169,-0.093750,4.616664,10648.346680,14.262880,0.856107,0.939805,inf,0.000000,-0.093878,0.061035,0.940000
621,315,5231,3.298998,316,64.924507,0.000000,60.182728,63.995491,60.796112,62.458759,63.307503,63.753750,83.002197,9.110554,63.995491,-4384.140625,35.145847,185248.140625,60.007885,0.000000,0.924272,-nan,0.000000,-1.000000,0.061989,0.400000
622,319,5169,3.452063,259,21.530476,0.000000,19.113714,21.014967,18.980913,19.944912,20.285416,20.873125,9.297791,3.049228,21.014967,-141.760254,28.053644,18731.593750,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.091076,1.000000
623,310,5661,3.381014,180,21.808355,0.000000,21.783506,23.314423,21.843225,22.508789,22.925940,23.165222,10.798157,3.286055,23.314423,-207.662109,35.688301,24265.964844,21.690407,0.000000,0.994592,inf,0.000000,-0.066122,0.069141,0.920000
624,310,5456,3.334999,205,33.324268,0.000000,31.448660,34.161903,31.312937,32.726955,33.566063,33.855591,24.740173,4.973949,34.161903,-629.699219,29.094173,50687.917969,30.429298,0.000000,0.913127,inf,0.000000,-0.102041,0.066996,0.900000
625,312,4225,2.860069,283,36.475506,0.000000,30.007387,32.492355,30.478901,32.128387,32.384846,32.480789,29.985046,5.475860,32.492355,-638.019531,16.673767,46521.417969,29.838268,0.000000,0.818036,inf,0.000000,-0.227755,0.061989,0.820000
626,311,6213,3.471136,181,9.669430,0.000000,8.885166,9.630376,8.773501,9.140215,9.413558,9.598110,1.795166,1.339838,9.630376,-13.974426,35.707844,4037.067139,8.620963,0.000000,0.891569,inf,0.000000,-0.013061,0.059128,0.980000
627,312,4461,2.946138,215,16.137249,0.000000,10.838223,11.928167,10.692179,11.268497,11.526595,11.799729,2.969818,1.723316,11.928167,-25.617310,28.396734,6021.845215,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.065088,1.000000
628,310,6868,3.843784,177,15.059258,0.000000,14.550725,15.627247,14.589653,15.059258,15.298873,15.474602,4.852386,2.202813,15.627247,-61.846191,35.125748,10828.799805,14.434915,0.000000,0.958541,inf,0.000000,-0.014694,0.062943,0.980000
629,310,5364,3.247023,262,41.591164,38.087345,41.087250,42.197647,40.570499,41.445370,41.816288,42.061909,1.056519,1.027871,4.110302,-1.335938,0.696900,84460.929688,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.072002,0.440000
630,311,6437,3.551960,248,18.864874,0.000000,15.180918,15.938978,15.298936,15.564968,15.716324,15.897939,4.823486,2.196244,15.938978,-69.883789,42.659821,11764.187500,15.112625,0.000000,0.801099,-nan,0.000000,-0.170612,0.068188,0.860000
631,313,6631,3.839016,289,53.093231,0.000000,45.860050,48.141438,45.923183,46.905952,47.648270,48.014355,43.977051,6.631519,48.141438,-1926.031250,42.745964,107356.070312,45.780899,0.000000,0.862274,inf,0.000000,-0.875102,0.065088,0.600000
632,314,5520,3.437996,305,71.590370,0.000000,57.225590,61.461369,57.224815,59.236900,60.346447,61.136978,75.499023,8.689017,61.461369,-3761.359375,34.685581,167513.359375,56.075241,0.000000,0.783279,inf,0.000000,-1.000000,0.070095,0.520000
633,310,4959,3.287077,241,73.614914,0.000000,70.020935,73.073341,70.446579,71.986725,72.547813,72.864548,102.289551,10.113830,73.073341,-6858.125000,42.952492,250261.046875,70.268654,0.000000,0.954544,inf,0.000000,-0.678367,0.069857,0.560000
634,322,4336,3.099918,323,28.770504,0.000000,16.381315,18.592581,15.546307,16.902996,17.702402,18.446821,7.609009,2.758443,18.592581,-89.031250,22.152576,13797.826172,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.062943,1.000000
635,311,6723,3.737926,258,31.093876,27.366198,28.927567,29.592466,28.490602,29.091570,29.417969,29.482670,0.318359,0.564233,2.226269,-0.169922,-0.223143,41856.121094,28.387024,0.880115,0.912946,inf,0.000000,-0.453878,0.061035,0.680000
636,316,7362,4.140139,277,31.299730,25.541477,29.601580,30.664604,29.111763,29.912138,30.321081,30.584129,1.080688,1.039562,5.123127,-1.902344,3.203493,43866.710938,28.647955,0.816029,0.915278,inf,0.000000,-0.863673,0.064135,0.520000
637,312,6488,3.648043,221,27.431818,0.000000,22.367222,24.103737,22.444910,23.133528,23.611229,24.013639,12.015808,3.466383,24.103737,-228.041992,31.894352,25615.419922,22.350769,0.000000,0.814775,-nan,0.000000,-0.088163,0.061989,0.900000
638,310,6479,3.793955,245,35.783398,0.000000,30.247892,32.817257,30.179619,31.692202,32.527767,32.767918,25.775879,5.076995,32.817257,-591.882812,22.915279,47035.542969,29.769831,0.000000,0.831945,inf,0.000000,-0.213878,0.062943,0.840000
639,311,6195,3.664970,235,17.170628,0.000000,14.017906,15.085139,13.907156,14.348475,14.889955,15.049459,4.472153,2.114747,15.085139,-54.930176,35.639057,10048.692383,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.064135,1.000000
640,310,6874,3.725052,254,27.683212,0.000000,27.665571,28.994137,27.843674,28.496500,28.761587,28.946066,16.453674,4.056313,28.994137,-424.246094,40.301708,39091.875000,27.726858,0.000000,1.001577,inf,0.000000,-0.656327,0.090837,0.620000
641,310,5871,3.392935,231,14.216743,0.000000,12.497532,13.560972,12.259604,13.020150,13.233309,13.501736,3.617615,1.902003,13.560972,-38.934937,34.314735,7990.296387,12.091210,0.000000,0.850491,inf,0.000000,-0.079184,0.061035,0.920000
642,315,5881,3.606081,346,63.930935,51.745949,57.172451,58.402309,56.772839,57.460979,58.084862,58.361549,1.601318,1.265432,6.656361,-3.937500,4.904401,163514.531250,56.257507,0.809404,0.879973,inf,0.000000,-0.911837,0.062943,0.540000
643,320,5024,3.227949,359,20.781921,0.000000,16.921061,18.247185,16.720316,17.512327,18.021254,18.224365,6.751465,2.598358,18.247185,-97.240234,33.048981,14653.687500,16.416620,0.000000,0.789947,inf,0.000000,-0.041633,0.060081,0.940000
