qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
530,761,13043,12.257814,281,26.404900,0.000000,19.624832,21.301470,19.110289,20.196724,20.762138,21.192234,6.504608,2.550413,21.301470,-101.082520,43.845982,29372.898438,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.102997,1.000000
531,760,14807,12.260199,315,15.151877,0.000000,15.025437,15.886458,14.932029,15.384071,15.718370,15.804247,3.440094,1.854749,15.886458,-45.354248,54.479572,17190.289062,14.314010,0.000000,0.944702,inf,0.000000,-0.019099,0.099897,0.973333
532,760,12817,11.652946,349,25.063532,0.000000,24.764523,26.248869,24.360178,25.430647,25.921272,26.176336,9.520691,3.085562,26.248869,-203.754883,52.433945,46710.167969,23.730419,0.000000,0.946811,inf,0.000000,-0.054054,0.145912,0.920000
533,760,14147,12.598991,339,21.133909,0.000000,22.465839,23.767685,22.397942,22.912069,23.379560,23.663792,7.478760,2.734732,23.767685,-151.417969,57.765770,38414.453125,21.765980,0.000000,1.029908,inf,0.000000,-0.094775,0.096798,0.866667
534,761,13669,12.518883,349,24.743502,0.000000,21.596973,23.047966,21.281897,22.110201,22.574739,23.013800,7.342499,2.709705,23.047966,-135.466797,50.960995,35532.882812,20.795706,0.000000,0.840451,inf,0.000000,-0.011171,0.091076,0.973333
535,760,8755,10.033846,338,36.637737,0.000000,37.504623,38.788628,37.681995,38.235283,38.570095,38.731464,19.553833,4.421972,38.788628,-702.996094,65.998146,106961.296875,36.869518,0.000000,1.006326,-nan,0.000000,-0.249369,0.091076,0.813333
536,760,11039,10.533094,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.088930,1.000000
537,760,10977,10.891914,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.090122,1.000000
538,760,11545,11.156082,345,21.140007,0.000000,18.872139,20.232443,18.448940,19.423012,19.837608,20.145786,5.736786,2.395159,20.232443,-89.856934,48.462612,27142.080078,17.798174,0.000000,0.841919,inf,0.000000,-0.018378,0.088930,0.986667
539,762,9109,10.151863,212,32.416218,0.000000,23.428728,25.811132,22.671583,24.378242,25.207714,25.743448,12.010132,3.465564,25.811132,-192.365234,26.618948,42068.656250,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.092983,1.000000
540,760,14222,11.966944,324,32.010384,26.853153,30.697155,31.650637,30.339428,31.000164,31.355843,31.589716,0.938354,0.968687,4.797483,-1.615234,3.343321,70744.023438,29.668053,0.838889,0.926826,inf,0.000000,-0.198559,0.087976,0.840000
541,760,14547,12.454987,319,25.923035,25.467773,28.059658,28.964121,27.539301,28.414093,28.722607,28.907852,0.750000,0.866025,3.496347,-0.718750,0.595426,59107.082031,26.982376,0.982438,1.040865,inf,0.000000,-0.064144,0.092983,0.933333
542,761,11511,10.922194,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.093222,0.960000
543,760,15503,12.680054,365,28.263691,23.799807,26.120316,26.878016,25.762257,26.406433,26.650152,26.806160,0.544983,0.738230,3.078209,-0.580078,1.372387,51211.191406,25.165827,0.842063,0.890394,inf,0.000000,-0.206847,0.092983,0.853333
544,760,14066,12.256861,374,30.313965,0.000000,26.385555,27.839489,26.423321,27.176802,27.543806,27.811317,11.004883,3.317361,27.839489,-247.589844,50.490131,53040.179688,25.247843,0.000000,0.832878,inf,0.000000,-0.111351,0.096083,0.906667
545,761,8737,10.234118,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.089884,1.000000
546,764,13536,12.150049,485,67.045952,0.000000,57.523273,60.710258,57.161289,59.219288,60.093952,60.592136,51.379639,7.167959,60.710258,-2550.343750,52.363880,252023.000000,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.092983,0.653333
547,760,13923,11.658907,373,32.964748,0.000000,31.085846,32.218281,31.128677,31.683994,31.981476,32.179260,13.519226,3.676850,32.218281,-400.419922,65.127716,73488.679688,30.714575,0.000000,0.931740,inf,0.000000,-1.000000,0.090122,0.680000
548,760,12981,11.492014,284,19.232479,0.000000,16.292753,17.516941,16.021761,16.697868,17.202515,17.472025,4.417450,2.101773,17.516941,-58.218750,45.318508,20240.343750,15.263027,0.000000,0.793607,-nan,0.000000,-0.023423,0.090122,0.960000
549,760,9936,9.958982,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.124216,1.000000
550,760,10215,10.748148,290,39.380325,0.000000,37.262394,39.460072,36.612373,38.159042,39.045322,39.386963,21.040039,4.586942,39.460072,-689.113281,55.097511,105714.453125,35.321594,0.000000,0.896935,-nan,0.000000,-0.038198,0.096083,0.960000
551,772,15439,12.656927,411,46.982464,0.000000,41.685085,43.520729,41.234062,42.597542,43.158504,43.484413,24.782837,4.978236,43.520729,-964.781250,62.554649,132182.187500,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.094175,0.680000
552,760,15095,12.011051,286,25.298241,0.000000,23.436960,25.104113,23.256607,24.308163,24.678282,24.984430,9.343811,3.056765,25.104113,-174.438477,43.285023,41897.617188,21.867256,0.000000,0.864379,-nan,0.000000,-0.040360,0.090837,0.960000
553,760,10871,10.742903,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.090837,1.000000
554,760,12310,10.959148,253,21.066889,0.000000,17.855518,19.046026,17.868336,18.398083,18.755169,18.988682,5.395630,2.322850,19.046026,-77.723145,43.828812,24316.138672,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.093937,1.000000
555,761,14236,11.873960,386,27.835688,0.000000,24.129301,25.754339,24.034428,24.769314,25.147165,25.626591,9.057617,3.009588,25.754339,-188.189453,52.160976,44346.058594,23.313423,0.000000,0.837537,-nan,0.000000,-0.106667,0.096083,0.880000
556,760,15480,11.926889,311,19.959366,0.000000,17.991571,18.935644,17.742760,18.420643,18.749493,18.893248,4.815460,2.194416,18.935644,-77.760742,57.281654,24638.408203,17.507786,0.000000,0.877171,-nan,0.000000,-0.030631,0.092983,0.960000
557,765,11498,10.943174,397,40.413097,0.000000,32.832989,34.457649,32.642448,33.496620,34.093559,34.320530,15.472412,3.933499,34.457649,-471.484375,61.733887,82010.812500,31.917860,0.000000,0.789790,inf,0.000000,-0.028468,0.092983,0.960000
558,760,15079,11.877060,271,17.761082,0.000000,16.520273,17.340509,16.486298,16.871292,17.122602,17.264780,3.930267,1.982490,17.340509,-60.094238,61.304482,20763.728516,16.080828,0.000000,0.905397,-nan,0.000000,-0.026667,0.092030,0.986667
559,761,12352,11.035204,264,17.462582,0.000000,15.796911,17.076427,15.508131,16.398176,16.838316,16.990734,4.593689,2.143289,17.076427,-54.830322,36.985542,19060.207031,14.705475,0.000000,0.842113,inf,0.000000,-0.015496,0.088930,0.986667
560,761,12501,11.469126,387,59.687443,0.000000,52.221161,54.557053,52.401962,53.364750,53.879593,54.430294,39.677246,6.298988,54.557053,-1905.562500,60.033978,207504.515625,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.091791,0.586667
561,760,14707,11.806965,356,27.666582,22.007896,25.445873,26.180969,25.222696,25.673470,25.925381,26.146969,0.578064,0.760305,4.173073,-0.919922,5.076959,48605.292969,24.806370,0.795469,0.896619,inf,0.000000,-0.188108,0.087023,0.866667
562,763,14171,11.727810,452,34.598724,29.112095,33.190220,34.335022,32.793991,33.467922,33.918205,34.175018,1.101318,1.049437,5.222927,-1.914062,2.914397,82701.898438,31.796467,0.841421,0.919007,inf,0.000000,-1.000000,0.097036,0.653333
563,768,11770,11.389017,464,78.049110,0.000000,63.211674,65.698647,63.175640,64.452454,65.223145,65.583664,56.218994,7.497932,65.698647,-3365.875000,64.357788,303895.093750,62.007069,0.000000,0.794462,-nan,0.000000,-1.000000,0.090837,0.653333
564,761,7476,9.563923,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.089884,1.000000
565,766,10042,10.362864,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.087976,1.000000
566,763,12250,11.173010,299,51.028236,0.000000,44.479073,48.294903,43.666725,46.315674,47.679871,48.115952,41.506836,6.442580,48.294903,-1291.476562,28.509798,151492.109375,41.869308,0.000000,0.820513,inf,0.000000,-0.170811,0.121832,0.826667
567,760,13795,11.651039,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.092983,0.973333
568,760,10827,10.392904,261,23.185118,0.000000,19.255667,22.746948,18.191042,20.486893,21.838318,22.554632,14.807953,3.848110,22.746948,-128.830566,7.038335,28919.148438,15.238406,0.000000,0.657249,inf,0.000000,-0.041802,0.092030,0.946667
569,760,12958,11.268854,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.091076,1.000000
570,761,12202,11.025906,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.093937,0.986667
571,761,14908,12.073040,311,34.498398,0.000000,31.429392,33.028133,31.214893,32.141903,32.741585,32.926838,14.636414,3.825757,33.028133,-414.539062,57.760117,75183.234375,30.557671,0.000000,0.885771,inf,0.000000,-0.165405,0.106096,0.853333
572,761,9318,9.946108,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.091076,1.000000
573,760,15586,12.229919,350,21.930820,0.000000,21.498251,22.563526,21.466225,22.023384,22.287939,22.518000,6.870667,2.621196,22.563526,-132.999023,57.385532,35178.410156,20.951050,0.000000,0.955324,inf,0.000000,-0.076757,0.093937,0.920000
574,760,15531,12.380123,348,40.659622,34.366505,37.410221,38.536697,36.456974,38.005821,38.259132,38.502079,1.182251,1.087314,4.170193,-1.144531,-0.500895,105053.015625,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.108004,0.480000
575,760,12223,11.356115,410,35.782871,0.000000,27.980621,31.429495,26.814367,29.707733,30.560892,31.183249,20.470642,4.524449,31.429495,-343.152344,18.147867,60253.933594,25.306702,0.000000,0.707229,-nan,0.000000,-0.003604,0.095844,0.986667
576,760,7131,9.066105,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.095844,0.986667
577,761,12652,10.919094,326,27.617752,0.000000,26.662037,27.767134,26.694181,27.241373,27.535677,27.713926,10.209351,3.195207,27.767134,-253.224609,61.676102,54080.515625,26.230282,0.000000,0.949762,inf,0.000000,-0.116757,0.098944,0.906667
578,760,12657,11.379957,316,23.253906,18.801252,22.624651,23.806225,21.996340,22.923035,23.305107,23.746738,1.009216,1.004598,5.004972,-1.356445,1.724518,38466.300781,21.207798,0.808520,0.912010,inf,0.000000,-0.052613,0.097036,0.933333
579,760,14676,11.559963,299,14.749555,0.000000,13.410110,14.212750,13.298312,13.730207,14.035213,14.174049,2.838486,1.684781,14.212750,-32.516113,50.671986,13700.213867,12.907434,0.000000,0.875107,inf,0.000000,-0.024144,0.090122,0.986667
580,760,15078,12.041807,304,16.054909,0.000000,13.988134,14.933331,13.857915,14.430868,14.745604,14.894526,3.230515,1.797363,14.933331,-36.885010,46.065819,14917.381836,13.154680,0.000000,0.819356,-nan,0.000000,-0.025946,0.092983,0.960000
581,761,13935,11.503935,326,17.877193,15.284738,17.215668,17.865753,16.954189,17.390856,17.696075,17.858147,0.370819,0.608949,2.581016,-0.264648,0.770122,22256.251953,16.436281,0.854985,0.919399,inf,0.000000,-0.102703,0.086784,0.933333
582,760,10375,10.508060,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.096083,1.000000
583,762,10043,10.092020,229,30.806141,0.000000,29.377155,31.797829,29.384523,30.619505,31.118853,31.618267,17.224182,4.150203,31.797829,-363.330078,31.358734,66018.109375,27.413876,0.000000,0.889883,inf,0.000000,-0.012252,0.118017,0.973333
584,761,13138,11.195898,218,17.497364,0.000000,17.619946,19.365067,17.058100,18.194880,18.794102,19.299847,5.704681,2.388448,19.365067,-73.753906,36.715027,23712.537109,16.567129,0.000000,0.946836,inf,0.000000,-0.024865,0.102997,0.973333
585,760,12438,10.967970,296,15.143396,0.000000,13.559177,14.758294,13.106274,14.075021,14.519557,14.692596,3.547180,1.883396,14.758294,-34.215820,33.132912,14054.884766,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.097036,1.000000
586,760,11090,10.537148,307,17.601862,0.000000,15.336684,16.647102,14.989704,15.903939,16.277225,16.597614,4.152939,2.037876,16.647102,-49.009277,40.045273,17952.511719,14.127728,0.000000,0.802627,inf,0.000000,-0.002883,0.094891,0.986667
587,760,14289,11.609077,351,27.637020,25.433270,27.867584,28.669350,27.545845,28.095901,28.401932,28.645184,0.554504,0.744651,3.236080,-0.623047,2.042429,58286.753906,27.037104,0.920261,0.978293,inf,0.000000,-1.000000,0.102043,0.720000
588,761,14046,18.332005,400,49.250191,44.726341,48.386612,49.524635,48.017536,48.678143,49.180580,49.492485,1.116211,1.056509,4.798294,-1.875000,2.351201,175678.531250,47.307705,0.908146,0.960559,inf,0.000000,-1.000000,0.089884,0.520000
589,762,13160,16.859055,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.091076,1.000000
590,760,12864,15.603065,290,26.633564,0.000000,24.349615,25.906366,24.385836,25.154018,25.672564,25.842789,10.746582,3.278198,25.906366,-205.454102,38.681271,45273.773438,23.008980,0.000000,0.863909,inf,0.000000,-0.163964,0.092983,0.840000
591,760,13912,14.942884,325,19.100384,0.000000,17.181923,18.033112,17.175594,17.581741,17.867636,17.993288,4.578430,2.139727,18.033112,-68.788574,52.688732,22484.767578,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.096083,1.000000
592,761,14150,13.967037,388,22.878618,20.046743,21.824755,22.467588,21.460882,21.959051,22.277489,22.421881,0.301971,0.549519,2.420845,-0.168945,0.649149,35746.640625,21.167194,0.876222,0.925196,inf,0.000000,-0.347387,0.094891,0.760000
593,760,12932,13.001919,270,9.483851,0.000000,12.143507,12.949106,11.966768,12.533235,12.841439,12.925497,2.547318,1.596032,12.949106,-24.339233,41.909645,11250.906250,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.092983,1.000000
594,760,11199,12.701035,304,30.191023,0.000000,27.102833,29.531059,26.619267,28.016014,28.924074,29.408644,14.497742,3.807590,29.531059,-279.736328,31.839188,56179.597656,25.800854,0.000000,0.854587,inf,0.000000,-0.069189,0.089884,0.920000
595,761,12732,13.674974,326,39.813389,0.000000,31.184147,33.111565,30.864784,31.749533,32.513214,33.070038,14.324036,3.784711,33.111565,-403.720703,58.477798,74008.125000,30.306831,0.000000,0.761222,-nan,0.000000,-0.036036,0.098944,0.933333
596,760,11061,10.934114,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.090122,0.986667
597,767,10597,12.565136,397,21.770121,0.000000,16.990120,18.308283,16.618145,17.392900,17.839647,18.236725,4.557861,2.134915,18.308283,-65.300781,50.530010,21991.654297,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.088930,1.000000
598,761,8948,10.360956,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.093937,1.000000
599,760,7904,9.849787,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.090122,1.000000
600,769,13567,13.571024,439,37.467129,0.000000,30.571341,33.591652,29.853584,32.269165,32.993389,33.541252,24.041687,4.903232,33.591652,-486.253906,20.399605,71898.640625,27.509653,0.000000,0.734234,inf,0.000000,-0.017297,0.092030,0.960000
601,763,15202,14.045000,369,36.564060,0.000000,33.315048,34.804321,33.053764,34.121990,34.486458,34.771034,15.977661,3.997207,34.804321,-493.410156,61.366936,84440.257812,32.660938,0.000000,0.893252,inf,0.000000,-1.000000,0.092983,0.720000
602,760,13551,12.564182,332,22.888359,0.000000,19.640327,20.772583,19.607290,20.023991,20.468700,20.688797,5.722504,2.392175,20.772583,-101.045898,57.607738,29359.873047,18.871078,0.000000,0.824484,inf,0.000000,-0.023423,0.090122,0.946667
603,760,14954,12.875080,314,21.774323,0.000000,21.248804,22.740892,21.433739,21.988386,22.362078,22.683962,8.867310,2.977803,22.740892,-139.508789,32.602478,34528.425781,20.598249,0.000000,0.945988,-nan,0.000000,-0.017658,0.092983,0.986667
604,884,9155,12.033224,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.092030,1.000000
605,761,9815,11.493921,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.092030,1.000000
606,760,7760,9.337902,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.092030,1.000000
607,760,10433,10.662794,299,29.472244,26.562588,28.942533,29.872082,28.552967,29.170315,29.509392,29.786594,0.591370,0.769006,3.309494,-0.541016,1.001911,62869.621094,28.059126,0.901275,0.952053,inf,0.000000,-0.230991,0.097036,0.826667
608,761,6218,9.941101,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.106096,1.000000
609,760,14402,12.562037,311,29.099960,0.000000,25.675163,27.073582,25.527216,26.124811,26.882601,27.052376,9.883484,3.143801,27.073582,-225.738281,56.347637,50182.312500,24.629004,0.000000,0.846359,-nan,0.000000,-0.270631,0.092030,0.773333
610,761,14443,12.085915,412,30.816746,27.552189,30.047569,30.919542,29.759096,30.319164,30.625422,30.855940,0.678650,0.823802,3.367353,-0.708984,0.697512,67765.132812,28.789104,0.894065,0.934203,inf,0.000000,-1.000000,0.091076,0.733333
611,761,14754,12.335062,317,16.964010,14.007988,16.313852,16.830740,16.046873,16.522356,16.675327,16.812538,0.298767,0.546596,2.822752,-0.290527,3.465616,19983.041016,15.754154,0.825747,0.928681,inf,0.000000,-0.119640,0.091076,0.906667
612,765,16138,13.338089,465,31.581247,24.406931,26.503502,27.270220,26.199476,26.673285,26.958899,27.222284,0.404968,0.636371,2.863289,-0.351562,1.356064,52713.042969,25.787468,0.772830,0.816544,inf,0.000000,-0.342703,0.091076,0.760000
613,760,13236,11.562109,363,23.862846,17.771162,21.815910,22.759787,21.367239,22.123529,22.538092,22.702333,0.952789,0.976109,4.988625,-1.547852,3.182472,35766.503906,20.689775,0.744721,0.867029,inf,0.000000,-0.140541,0.090837,0.880000
614,760,13701,11.561871,350,18.019394,14.396108,16.891891,17.510035,16.639885,17.074522,17.299366,17.473995,0.340912,0.583877,3.113927,-0.331055,3.327322,21425.767578,16.152996,0.798923,0.896423,inf,0.000000,-0.149550,0.092030,0.866667
615,760,11845,11.267900,335,33.036400,0.000000,29.612677,31.198252,29.683418,30.239578,30.908205,31.172064,13.570312,3.683790,31.198252,-348.974609,52.780499,66786.070312,28.619801,0.000000,0.866311,inf,0.000000,-0.054775,0.096083,0.946667
616,761,10203,11.018991,382,32.897800,0.000000,24.584730,27.711082,24.284597,26.014372,26.872784,27.307184,18.075562,4.251536,27.711082,-257.273438,13.940382,46686.335938,22.386330,0.000000,0.680481,inf,0.000000,-0.003243,0.092983,0.986667
617,764,14172,12.161016,364,28.701370,0.000000,23.103010,24.223570,22.926462,23.692118,23.977743,24.191086,7.736267,2.781415,24.223570,-164.361328,60.482021,40611.402344,22.603785,0.000000,0.787551,inf,0.000000,-0.199279,0.091076,0.826667
618,761,11257,11.118889,428,25.379372,0.000000,25.489305,26.658298,25.488218,26.084013,26.403530,26.609360,9.605347,3.099249,26.658298,-221.764648,58.059891,49448.253906,24.842146,0.000000,0.978832,-nan,0.000000,-0.027748,0.138044,0.960000
619,761,10940,10.766029,300,19.484854,0.000000,15.553525,17.005991,15.139719,16.017803,16.550005,16.934666,4.397552,2.097034,17.005991,-51.101318,37.628525,18473.226562,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.089884,1.000000
620,760,8813,9.496927,290,15.176430,12.992655,14.744189,15.178308,14.547270,14.885921,15.006014,15.099152,0.144073,0.379570,2.185653,-0.097412,4.688931,16315.138672,14.262880,0.856107,0.939805,inf,0.000000,-0.068468,0.088930,0.960000
621,773,12712,11.984110,432,64.924507,0.000000,61.033390,64.213348,61.055862,62.824219,63.440212,64.139870,57.947754,7.612342,64.213348,-3060.328125,52.213074,283726.687500,58.817059,0.000000,0.905930,-nan,0.000000,-1.000000,0.088930,0.440000
622,760,12263,11.346817,356,21.530476,0.000000,19.868158,21.703192,19.578306,20.296917,21.172436,21.599064,7.349060,2.710915,21.703192,-107.619141,35.847412,30156.957031,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.087976,1.000000
623,760,11930,11.171818,253,21.808355,0.000000,22.336252,23.747936,22.180799,22.925940,23.357548,23.715126,7.857361,2.803098,23.747936,-149.937500,50.892822,38007.414062,21.690407,0.000000,0.994592,inf,0.000000,-0.041441,0.093937,0.946667
624,760,12146,11.149168,277,33.324268,0.000000,32.335773,34.610863,32.190456,33.524605,34.161903,34.489182,18.175659,4.263292,34.610863,-461.847656,41.403065,79783.343750,30.429298,0.000000,0.913127,inf,0.000000,-0.029910,0.088930,0.960000
625,761,11043,10.684967,364,36.475506,0.000000,30.796370,32.670616,31.024099,32.367710,32.495464,32.644127,21.442993,4.630658,32.670616,-471.384766,25.736258,72739.453125,28.721638,0.000000,0.787423,inf,0.000000,-0.127928,0.092983,0.906667
626,760,13270,10.987043,268,9.669430,0.000000,9.182063,9.898515,8.975513,9.445631,9.700482,9.878626,1.375198,1.172688,9.898515,-10.325134,47.181549,6426.411133,8.620963,0.000000,0.891569,inf,0.000000,-0.014775,0.089169,0.986667
627,760,10340,10.354042,259,16.137249,0.000000,11.353868,12.637766,11.057128,11.546122,12.262454,12.539224,2.522354,1.588192,12.637766,-19.835571,32.126762,9857.450195,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.088930,1.000000
628,761,14932,11.811018,251,15.059258,0.000000,14.935547,15.837836,14.885502,15.298873,15.681662,15.790273,3.535385,1.880262,15.837836,-44.844727,50.201694,16995.445312,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.102997,1.000000
629,760,11719,10.751009,358,41.591164,38.087345,41.432896,42.458080,40.996143,41.753220,42.197647,42.435642,1.014771,1.007358,4.370735,-1.484375,1.549332,128827.468750,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.090837,0.520000
630,761,13905,11.461020,311,18.864874,0.000000,15.428952,16.117449,15.382601,15.705195,15.951860,16.106644,3.369675,1.835667,16.117449,-48.925049,63.549431,18106.667969,15.102262,0.000000,0.800549,-nan,0.000000,-0.051892,0.091076,0.946667
631,763,14325,12.197018,384,53.093231,0.000000,46.594028,48.428558,46.407120,47.466976,48.141438,48.347721,30.468262,5.519806,48.428558,-1347.507812,64.699150,165110.375000,45.780899,0.000000,0.862274,inf,0.000000,-1.000000,0.091791,0.560000
632,763,12591,11.697054,421,71.590370,0.000000,58.181953,61.862804,57.924831,59.899311,60.737217,61.698898,53.250244,7.297276,61.862804,-2646.265625,50.992477,257879.234375,55.882389,0.000000,0.780585,inf,0.000000,-1.000000,0.093937,0.640000
633,761,12264,11.358023,345,73.614914,0.000000,70.854851,73.613968,71.048065,72.320099,72.871811,73.477417,70.520996,8.397678,73.613968,-4740.343750,64.578560,381819.812500,69.418770,0.000000,0.942999,inf,0.000000,-1.000000,0.093937,0.706667
634,772,8107,9.986162,408,28.770504,0.000000,17.305567,19.576427,16.422634,17.761227,18.941259,19.440746,6.804688,2.608580,19.576427,-71.710938,23.371649,22971.548828,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.091076,1.000000
635,761,13927,11.544943,367,31.093876,0.000000,28.588512,29.878874,28.648083,29.235151,29.467428,29.845655,11.751953,3.428112,29.878874,-312.232422,61.528343,62179.125000,28.089266,0.000000,0.903370,inf,0.000000,-0.098739,0.124931,0.893333
636,762,15175,12.299061,413,31.299730,25.541477,29.764658,30.881088,29.248165,30.103439,30.508507,30.828140,1.054810,1.027039,5.339611,-1.589844,2.587535,66524.226562,28.446913,0.816029,0.908855,inf,0.000000,-1.000000,0.092030,0.720000
637,761,13305,11.275053,304,27.431818,0.000000,23.037289,24.548550,22.682516,23.709900,24.316980,24.485657,8.915100,2.985816,24.548550,-167.517578,44.674587,40472.382812,22.350769,0.000000,0.814775,-nan,0.000000,-0.072793,0.090837,0.946667
638,760,14200,11.830091,334,35.783398,0.000000,31.168728,33.432785,31.034170,32.527767,32.934200,33.300007,18.998169,4.358689,33.432785,-440.101562,33.086441,74286.585938,29.769831,0.000000,0.831945,inf,0.000000,-0.136937,0.089884,0.906667
639,760,12692,11.197090,333,17.170628,0.000000,14.443141,15.393698,14.144959,14.896800,15.255456,15.367950,3.345184,1.828984,15.393698,-40.262939,48.910583,15896.212891,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.089884,1.000000
