qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
734,2630,43142,95.134974,434,35.340778,0.000000,32.893417,34.201031,32.912151,33.590485,34.005295,34.166256,15.303467,3.911965,34.201031,-474.273438,63.660294,82296.031250,31.971172,0.000000,0.904654,inf,0.000000,-0.147027,0.125170,0.893333
735,2630,37803,90.376139,336,45.050594,0.000000,36.941364,39.463539,36.437885,38.149048,39.025574,39.393070,23.359009,4.833116,39.463539,-687.152344,42.840405,104101.757812,34.531067,0.000000,0.766495,inf,0.000000,-0.089369,0.093937,0.906667
736,2630,37661,88.222980,280,15.368553,0.000000,12.882132,13.838838,12.860868,13.235686,13.470365,13.813370,2.694595,1.641522,13.838838,-28.741455,47.697853,12648.292969,12.295892,0.000000,0.800068,inf,0.000000,0.000000,0.098944,1.000000
737,2630,39538,88.553190,368,24.074116,0.000000,21.848707,23.549883,21.467285,22.726234,23.146690,23.460094,8.739044,2.956187,23.549883,-143.903320,37.169754,36457.878906,20.825771,0.000000,0.865069,inf,0.000000,-0.023784,0.096083,0.986667
738,2630,41097,88.799953,351,36.240967,0.000000,31.335278,32.539692,31.458197,32.005138,32.249123,32.505783,13.880615,3.725670,32.539692,-410.261719,63.720497,74683.515625,31.039412,0.000000,0.856473,inf,0.000000,-0.335856,0.102997,0.773333
739,2630,42450,89.981079,316,36.959492,0.000000,34.741333,36.364475,34.453972,35.487442,35.920311,36.311119,17.293823,4.158584,36.364475,-558.695312,61.955650,91819.054688,33.789413,0.000000,0.914228,inf,0.000000,-0.072072,0.096083,0.906667
740,2630,40430,87.082148,315,15.897903,0.000000,14.516705,15.285470,14.512126,14.802269,15.052577,15.249248,3.106247,1.762455,15.285470,-40.882812,58.413124,16038.072266,14.228689,0.000000,0.895004,inf,0.000000,0.000000,0.090837,1.000000
741,2630,38115,86.772919,367,20.536589,0.000000,18.834551,19.964718,18.645554,19.354868,19.689943,19.929361,5.603790,2.367233,19.964718,-90.294434,50.648533,27025.806641,18.279249,0.000000,0.890082,inf,0.000000,-0.052252,0.093937,0.946667
742,2630,42134,88.673115,305,35.126816,31.762821,34.843723,35.696568,34.460957,35.126816,35.509823,35.659943,0.783813,0.885332,3.933746,-1.128906,2.722127,91115.164062,33.903080,0.904233,0.965162,inf,0.000000,-0.390631,0.097036,0.746667
743,2630,36018,85.793018,307,53.379868,0.000000,44.313065,47.032532,43.897869,45.639687,46.648834,46.979134,31.884644,5.646649,47.032532,-1171.898438,47.701393,149664.921875,42.006828,0.000000,0.786941,-nan,0.000000,0.000000,0.091791,1.000000
744,2630,31125,81.041098,246,22.947559,0.000000,22.151470,23.278818,22.080019,22.784946,22.959524,23.238726,7.334930,2.708308,23.278818,-145.268555,56.706959,37351.691406,21.178314,0.000000,0.922900,inf,0.000000,0.000000,0.094891,1.000000
745,2630,34390,84.614038,191,29.549435,0.000000,28.133600,32.370785,28.571590,31.058882,31.884644,32.237820,45.551880,6.749213,32.370785,-691.072266,4.356261,62778.851562,21.671436,0.000000,0.733396,inf,0.000000,-0.003964,0.097990,0.973333
746,2692,18810,80.960035,512,64.794640,0.000000,45.406376,49.012474,43.889454,47.379005,48.381630,48.938095,40.537354,6.366895,49.012474,-1306.578125,31.981979,157670.718750,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.093937,1.000000
747,2630,43586,90.325117,413,24.588673,0.000000,24.438927,25.501642,24.537952,25.011505,25.263885,25.475222,8.593384,2.931448,25.501642,-194.778320,61.430016,45439.085938,23.865808,0.000000,0.970602,inf,0.000000,-0.044685,0.087976,0.960000
748,2630,34953,83.420992,382,31.353230,0.000000,29.082699,31.370142,28.676516,30.242023,30.864172,31.353230,19.085327,4.368676,31.370142,-421.722656,28.165518,64866.648438,27.284319,0.000000,0.870224,inf,0.000000,-0.016937,0.093937,0.973333
749,2630,29607,83.361864,267,16.072287,0.000000,14.794744,15.899254,14.436314,15.258463,15.658309,15.881424,3.713974,1.927167,15.899254,-43.460449,43.422592,16694.882812,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.088930,1.000000
750,2633,40776,88.200092,398,30.771496,0.000000,24.652416,26.093966,24.435411,25.379950,25.722925,26.035774,9.275208,3.045522,26.093966,-200.283203,54.294842,46276.261719,23.723986,0.000000,0.770973,inf,0.000000,-0.046126,0.094891,0.946667
751,2630,37955,85.428953,365,24.209709,0.000000,20.908386,22.197355,20.422628,21.486504,21.940826,22.168930,6.818024,2.611135,22.197355,-122.200195,51.882412,33298.398438,19.939920,0.000000,0.823633,inf,0.000000,-0.005045,0.128984,0.986667
752,2631,42244,88.421106,341,34.542637,0.000000,33.219833,34.608665,33.350826,34.020828,34.394657,34.572685,16.462036,4.057343,34.608665,-493.640625,57.055752,84001.453125,32.780766,0.000000,0.948994,inf,0.000000,-0.304505,0.093937,0.786667
753,2634,33174,84.408998,426,39.078793,0.000000,29.144873,31.381336,28.297331,29.932886,30.987535,31.313156,14.315308,3.783558,31.381336,-331.365234,44.059681,64780.417969,27.293371,0.000000,0.698419,inf,0.000000,0.000000,0.087976,1.000000
754,2630,33390,84.602833,316,40.076092,0.000000,30.649717,32.622944,30.390102,31.354286,32.182701,32.552242,14.575989,3.817851,32.622944,-384.701172,52.441513,71548.585938,29.242161,0.000000,0.729666,inf,0.000000,0.000000,0.090122,1.000000
755,2630,29387,82.466841,313,31.256351,0.000000,25.829651,27.096785,25.722378,26.357309,26.733179,27.024971,9.755493,3.123379,27.096785,-230.259766,59.400890,50769.476562,25.209860,0.000000,0.806552,inf,0.000000,0.000000,0.093222,1.000000
756,2632,14411,71.429968,323,41.104958,0.000000,20.664722,22.956064,20.076414,21.346077,22.375450,22.855453,9.389587,3.064243,22.956064,-126.955078,25.514509,32731.525391,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.092983,1.000000
757,2630,43507,89.835882,434,36.021599,0.000000,32.216808,33.652760,32.381607,33.020741,33.360756,33.614025,15.057129,3.880352,33.652760,-445.984375,60.374130,78973.492188,30.956953,0.000000,0.859400,-nan,0.000000,-0.181261,0.108957,0.813333
758,2630,32621,84.969997,266,16.078403,0.000000,17.463438,18.646170,16.929996,17.983879,18.317316,18.617836,4.847961,2.201809,18.646170,-71.183594,49.829121,23236.472656,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.099897,1.000000
759,2630,36963,85.492849,315,25.652863,0.000000,20.580473,22.257265,20.142632,21.245333,21.872519,22.208090,7.614044,2.759356,22.257265,-118.042969,38.464108,32337.744141,18.938208,0.000000,0.738249,inf,0.000000,0.000000,0.092030,1.000000
760,2631,42372,89.173079,418,45.316147,0.000000,41.085995,42.710087,41.086544,42.052883,42.432106,42.623627,23.961304,4.895029,42.710087,-924.562500,63.180161,128401.515625,40.460770,0.000000,0.892855,inf,0.000000,-1.000000,0.102043,0.706667
761,2631,37677,85.880995,371,19.463537,0.000000,17.706078,18.971130,17.525024,18.190327,18.618069,18.939087,5.087860,2.255629,18.971130,-74.277832,47.710152,23894.478516,16.486475,0.000000,0.847044,inf,0.000000,0.000000,0.094175,1.000000
762,2630,41273,87.440968,358,27.195652,0.000000,28.237852,29.668293,27.943972,28.929247,29.340836,29.616474,11.647888,3.412900,29.668293,-300.107422,59.498760,60676.812500,27.417032,0.000000,1.008140,inf,0.000000,-0.028108,0.094175,0.933333
763,2630,32169,84.475994,436,45.195362,0.000000,36.138927,38.504459,35.999641,37.126343,37.873531,38.409637,21.855347,4.674970,38.504459,-653.917969,45.292667,99590.812500,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.094175,1.000000
764,2630,38953,86.570978,356,31.474026,26.420776,32.061970,33.237022,31.640682,32.634258,33.014694,33.195919,2.116577,1.454846,6.816246,-6.265625,4.324827,77256.484375,30.395185,0.839447,0.965723,inf,0.000000,-0.358559,0.092983,0.746667
765,2630,23585,78.358173,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.095129,1.000000
766,2630,34516,85.582972,241,33.710812,0.000000,29.862066,31.751657,29.547075,30.875675,31.430237,31.699471,14.544434,3.813716,31.751657,-357.453125,47.219368,67971.554688,27.708832,0.000000,0.821957,inf,0.000000,-0.012613,0.096083,0.986667
767,2630,34018,84.115028,320,14.970014,0.000000,12.356459,13.324852,12.009778,12.722480,13.085283,13.282243,2.561462,1.600457,13.324852,-25.248535,44.465603,11643.264648,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.093937,1.000000
768,2630,33803,81.988811,263,24.063229,0.000000,15.617332,17.965967,14.925529,16.350786,17.120790,17.799086,7.048889,2.654974,17.965967,-61.116455,14.544283,18821.248047,13.955166,0.000000,0.579937,-nan,0.000000,0.000000,0.131130,1.000000
769,2630,36180,85.584879,271,13.058642,0.000000,11.114636,11.858402,10.949018,11.368982,11.675007,11.827826,1.952408,1.397286,11.858402,-18.377930,50.450962,9411.566406,10.571051,0.000000,0.809506,inf,0.000000,0.000000,0.109911,1.000000
770,2630,29478,85.376024,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.097036,1.000000
771,2630,37916,89.450121,342,27.059734,21.906307,25.294649,26.409618,24.863731,25.577766,25.972393,26.319187,1.042786,1.021169,4.503311,-1.544922,1.768960,48064.652344,24.010279,0.809554,0.887307,inf,0.000000,-0.096216,0.110865,0.933333
772,2630,39299,90.173006,362,25.558584,19.743917,23.145395,23.829046,22.696852,23.332069,23.646727,23.818550,0.472717,0.687544,4.085129,-0.652344,6.321944,40213.656250,22.349062,0.772497,0.874425,inf,0.000000,-0.069189,0.098944,0.960000
773,2630,31603,83.811998,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.094891,1.000000
774,2631,36859,87.289095,461,84.826317,0.000000,75.812325,78.456764,75.986298,77.022499,77.826836,78.278725,79.312988,8.905784,78.456764,-5806.562500,67.025597,437011.625000,75.109306,0.000000,0.885448,inf,0.000000,-1.000000,0.100851,0.680000
775,2630,27007,80.392122,290,21.176287,0.000000,14.575516,16.633596,14.504553,15.827214,16.301647,16.593287,10.302490,3.209749,16.633596,-88.979736,7.313148,16706.111328,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.094175,1.000000
776,2630,35094,84.547043,290,26.927710,0.000000,21.573868,23.202412,21.292587,22.073544,22.750145,23.067759,7.638824,2.763842,23.202412,-134.926758,46.625053,35480.292969,20.586784,0.000000,0.764520,inf,0.000000,-0.030270,0.108004,0.973333
777,2630,40550,89.226007,431,32.002934,0.000000,29.368082,30.298328,29.434538,29.928465,30.148560,30.252708,11.923889,3.453099,30.298328,-337.642578,66.766434,65580.609375,29.197121,0.000000,0.912326,-nan,0.000000,-0.166847,0.094175,0.880000
778,2630,32909,83.389044,288,13.673539,0.000000,12.559700,13.412539,12.372143,12.858136,13.217153,13.378472,2.500854,1.581409,13.412539,-26.545288,50.153664,12018.518555,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.100851,1.000000
779,2630,25737,79.396963,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.092983,1.000000
780,2630,41253,87.531090,316,26.838148,0.000000,27.413591,29.442175,26.838148,28.519539,29.024677,29.353121,13.128845,3.623375,29.442175,-281.078125,41.028484,57347.539062,25.456816,0.000000,0.948531,inf,0.000000,-0.011531,0.097990,0.973333
781,2630,38641,88.860989,362,37.374554,0.000000,32.912003,34.772240,32.831165,33.818188,34.336655,34.659222,17.097290,4.134887,34.772240,-481.781250,50.699528,82522.289062,31.864637,0.000000,0.852576,-nan,0.000000,-0.058018,0.103951,0.960000
782,2630,36794,85.707903,311,22.608109,0.000000,20.975714,22.557259,20.836718,21.713146,22.330481,22.527609,8.305908,2.881997,22.557259,-130.882812,35.391273,33621.484375,19.547447,0.000000,0.864621,-nan,0.000000,0.000000,0.109911,1.000000
783,2630,38006,86.117029,241,15.244581,0.000000,15.386000,16.883026,15.003622,16.015759,16.506577,16.793024,4.960052,2.227118,16.883026,-52.030029,28.156761,18126.677734,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.097990,1.000000
784,2630,42452,90.147018,379,23.324366,0.000000,21.637512,22.953510,21.482317,22.146988,22.530416,22.932308,7.169006,2.677500,22.953510,-135.552734,53.926826,35651.320312,20.900562,0.000000,0.896083,-nan,0.000000,-0.006487,0.097036,0.986667
785,2630,25371,80.182076,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.118017,1.000000
786,2630,34573,85.305929,349,15.484022,0.000000,13.788699,14.561487,13.809304,14.125451,14.299043,14.510974,2.878616,1.696649,14.561487,-35.173584,55.247139,14475.512695,13.486529,0.000000,0.870997,inf,0.000000,0.000000,0.103951,1.000000
787,2630,38028,87.654114,366,40.789902,0.000000,40.359707,42.589157,40.238403,41.554909,42.029373,42.495506,26.286743,5.127060,42.589157,-897.394531,48.512241,124139.445312,39.177078,0.000000,0.960460,inf,0.000000,-0.175496,0.094891,0.866667
788,2630,26694,78.778982,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.092030,1.000000
789,2630,37038,83.769083,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.093937,1.000000
790,2630,28849,80.247164,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.092983,1.000000
791,2630,26864,78.493834,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.087023,1.000000
792,2630,41653,88.063955,361,35.935856,24.982744,31.402786,32.439381,31.168968,31.717672,32.145180,32.373047,1.491150,1.221126,7.456636,-5.109375,9.990715,74071.960938,30.337345,0.695204,0.844208,inf,0.000000,-0.165766,0.106096,0.880000
793,2630,22961,78.591824,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.089169,1.000000
794,2630,35790,86.025953,305,42.296574,0.000000,37.055737,39.041965,36.896057,38.144310,38.596657,38.921906,21.167603,4.600826,39.041965,-684.851562,53.245903,104572.140625,35.678402,0.000000,0.843529,inf,0.000000,0.000000,0.092983,1.000000
795,2631,37388,85.192919,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.092030,1.000000
796,2631,30909,83.216906,275,18.791565,0.000000,13.333268,14.446856,13.016525,13.732317,14.180161,14.382625,3.122742,1.767128,14.446856,-32.228760,40.531693,13567.409180,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.090122,1.000000
797,2631,33757,83.446026,297,19.423903,0.000000,16.800043,18.646126,16.424673,17.762867,18.277580,18.546223,6.799194,2.607527,18.646126,-70.332031,21.058439,21678.048828,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.101805,1.000000
798,2631,34969,85.421085,263,26.640610,0.000000,22.228664,23.922100,21.983625,23.063332,23.553247,23.862919,10.308807,3.210733,23.922100,-171.766602,30.384773,37831.675781,21.356585,0.000000,0.801655,inf,0.000000,-0.003964,0.097036,0.973333
799,2630,36322,84.738016,322,14.154230,0.000000,11.863162,12.593987,11.738864,12.178064,12.403822,12.565488,2.161041,1.470048,12.593987,-22.285889,53.592056,10717.174805,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.097990,1.000000
800,2633,38758,87.395906,416,34.585026,0.000000,31.609026,33.105629,31.412361,32.295837,32.769112,33.057110,14.511597,3.809409,33.105629,-421.099609,60.216377,76023.156250,30.806660,0.000000,0.890751,inf,0.000000,-0.077838,0.099182,0.920000
801,2630,39603,88.298082,357,49.473831,43.307552,47.080246,48.547318,46.473572,47.355820,48.047535,48.497116,1.597900,1.264081,5.239765,-2.242188,0.937340,166361.062500,45.790333,0.875363,0.925547,inf,0.000000,-0.270991,0.103951,0.773333
802,2630,40755,87.259054,289,17.582644,0.000000,14.704370,15.760131,14.494365,15.146106,15.550900,15.740967,3.810425,1.952031,15.760131,-43.595947,40.299751,16502.169922,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.101089,1.000000
803,2630,29561,79.815149,206,6.423631,0.000000,6.786084,7.451668,6.454234,6.972221,7.252891,7.395731,0.799038,0.893889,7.451668,-4.152374,41.388096,3513.748291,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.092983,1.000000
804,2630,21583,76.285124,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.093937,1.000000
805,2630,36741,85.813046,345,22.014347,0.000000,21.005392,22.194820,20.744417,21.469641,21.854362,22.144049,6.538239,2.556998,22.194820,-123.556641,57.743446,33582.355469,20.124617,0.000000,0.914159,inf,0.000000,-0.011892,0.092030,0.986667
806,2633,15720,72.494030,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.103951,1.000000
807,2630,40306,85.521936,399,33.943344,0.000000,31.894947,33.535469,32.148804,32.785313,33.200829,33.495201,16.002502,4.000313,33.535469,-438.505859,51.056335,77496.757812,30.455868,0.000000,0.897256,inf,0.000000,-0.086847,0.092983,0.920000
808,2630,43323,90.944767,433,38.022743,0.000000,31.631927,34.022015,31.140596,32.669018,33.546570,33.955482,17.283875,4.157388,34.022015,-427.576172,41.874130,76339.703125,29.314676,0.000000,0.770977,-nan,0.000000,-0.019820,0.096083,0.973333
809,2630,29704,82.398891,258,24.443453,0.000000,20.357195,21.880066,20.126116,21.041943,21.500221,21.851278,7.645294,2.765013,21.880066,-119.334961,37.066063,31654.550781,19.577364,0.000000,0.800925,inf,0.000000,-0.021622,0.101089,0.986667
810,2630,27613,80.806017,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.091076,1.000000
811,2631,38129,87.709188,294,39.978600,0.000000,31.288551,33.352146,30.931932,32.217407,32.897667,33.311657,15.611328,3.951117,33.352146,-409.240234,49.484615,74593.859375,29.273684,0.000000,0.732234,inf,0.000000,-0.007568,0.088930,0.973333
812,2630,34462,84.534883,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.090837,1.000000
813,2630,35757,85.482121,320,27.187737,22.167358,24.582855,25.649536,24.118147,24.694084,25.263338,25.593412,0.681335,0.825430,3.482178,-0.416992,-0.142062,45374.859375,23.468973,0.815344,0.863219,inf,0.000000,-0.048649,0.114918,0.973333
814,2630,29777,82.759142,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.093937,1.000000
815,2630,40495,88.279009,398,32.166729,0.000000,30.508043,31.770697,30.498774,31.083210,31.529985,31.725769,13.086365,3.617508,31.770697,-378.250000,64.445183,70787.031250,29.838373,0.000000,0.927616,-nan,0.000000,-0.104504,0.094175,0.920000
816,2631,41672,88.909864,418,48.632114,38.404510,46.289284,47.946705,45.916061,46.860657,47.441097,47.800941,3.430176,1.852073,9.542194,-14.617188,5.949204,160959.593750,44.705517,0.789694,0.919259,inf,0.000000,-0.284685,0.099897,0.800000
817,2630,27926,83.031893,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.102997,1.000000
818,2630,39939,89.150906,284,19.387482,18.448780,21.977875,22.907085,21.689121,22.199493,22.639248,22.870695,0.845001,0.919239,4.458305,-1.206055,2.433877,36290.398438,21.017784,0.951582,1.084090,inf,0.000000,-0.144505,0.096083,0.893333
819,2630,25805,80.973148,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.092030,1.000000
820,2630,34748,86.123943,332,39.410080,31.620163,37.986786,39.209152,37.717075,38.275208,38.919792,39.150143,1.771729,1.331063,7.588989,-5.769531,7.465805,108357.570312,36.905373,0.802337,0.936445,inf,0.000000,-0.160721,0.133991,0.880000
821,2630,34032,85.128069,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.091076,0.986667
822,2630,41396,87.923050,436,29.026323,0.000000,27.440866,28.777790,27.456873,28.042059,28.389109,28.714905,10.946838,3.308601,28.777790,-275.785156,60.110050,57296.097656,26.774525,0.000000,0.922422,-nan,0.000000,-0.028829,0.113010,0.960000
823,2630,26314,80.729008,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.097990,1.000000
824,2630,38008,85.178137,345,24.259096,0.000000,20.557966,22.406582,20.012295,21.166210,21.982845,22.359816,7.540222,2.745946,22.406582,-116.740234,39.058563,32262.765625,19.175640,0.000000,0.790452,inf,0.000000,-0.003604,0.095844,0.986667
825,2630,42927,88.623047,359,20.062767,0.000000,20.612183,21.622595,20.476437,21.060278,21.319090,21.599918,6.134735,2.476840,21.622595,-116.715820,60.966824,32324.759766,20.062767,0.000000,1.000000,inf,0.000000,-0.002162,0.094891,0.986667
826,2634,35885,86.059093,504,52.531780,0.000000,41.775208,44.547100,41.559345,42.859688,43.836506,44.373707,28.528442,5.341202,44.547100,-991.375000,47.174778,133027.234375,39.892830,0.000000,0.759404,inf,0.000000,-0.029189,0.102043,0.946667
827,2630,38504,89.579105,393,32.525257,0.000000,27.634991,28.840324,27.664434,28.232044,28.623262,28.806131,11.045471,3.323473,28.840324,-281.666016,60.757412,58105.363281,27.016529,0.000000,0.830632,inf,0.000000,-0.050450,0.118971,0.960000
828,2630,42078,90.989113,337,24.752199,0.000000,21.108753,22.423563,21.055532,21.576147,22.105083,22.388296,7.204712,2.684160,22.423563,-127.050781,48.160831,33958.812500,20.346884,0.000000,0.822023,inf,0.000000,-0.006847,0.119925,0.973333
829,2630,37558,91.447115,376,19.117565,0.000000,17.267126,18.411665,17.293438,17.745729,18.139153,18.365391,4.780029,2.186328,18.411665,-69.062500,48.963531,22720.027344,16.276045,0.000000,0.851366,-nan,0.000000,0.000000,0.119925,1.000000
830,2630,38557,89.689970,391,38.542404,0.000000,33.568409,35.613800,33.359024,34.494759,35.181038,35.535454,17.704956,4.207726,35.613800,-506.816406,51.087513,85840.734375,31.752886,0.000000,0.823843,-nan,0.000000,-0.030270,0.108957,0.946667
831,2630,24053,81.892967,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.100136,1.000000
832,2631,41088,90.786934,431,43.711407,0.000000,41.108906,42.584465,41.196251,41.975121,42.319778,42.531704,23.723877,4.870716,42.584465,-925.976562,64.662392,128524.953125,40.352726,0.000000,0.923162,-nan,0.000000,-0.265225,0.113010,0.813333
833,2630,24645,82.674026,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.119925,1.000000
834,2630,42523,93.029022,365,33.811169,27.831680,30.567921,31.536161,30.132637,30.789909,31.303839,31.486851,0.788696,0.888086,3.704481,-0.796875,0.511388,70138.984375,29.145603,0.823151,0.862011,inf,0.000000,-0.087568,0.129938,0.933333
835,2630,21246,81.809998,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.113010,1.000000
836,2630,35923,88.575125,378,20.464659,12.244191,17.730227,18.545572,17.520561,18.042568,18.317812,18.500957,1.172974,1.083039,6.301381,-4.385254,13.770180,23665.042969,17.162983,0.598309,0.838665,inf,0.000000,-0.037117,0.113010,0.973333
837,2638,19590,88.011026,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.169992,1.000000
838,2630,39155,96.737862,417,31.775730,0.000000,28.030947,29.337763,27.861332,28.753826,29.081072,29.289255,11.463684,3.385806,29.337763,-293.820312,59.653809,59789.824219,27.344761,0.000000,0.860555,inf,0.000000,-0.208288,0.134945,0.840000
839,2630,39208,87.913990,417,26.522694,0.000000,22.048559,23.603354,21.797331,22.766376,23.180227,23.466824,7.877991,2.806776,23.603354,-143.699219,47.853374,37051.273438,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.107050,1.000000
840,2630,36523,87.587118,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.122070,1.000000
841,2630,24183,79.788923,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.108004,1.000000
842,2630,43651,90.986013,442,36.575031,0.000000,34.173794,35.695789,34.129448,35.010998,35.324711,35.656910,16.961182,4.118395,35.695789,-533.019531,60.247921,88860.695312,33.361099,0.000000,0.912128,inf,0.000000,-0.181261,0.105858,0.840000
843,2630,38465,86.505175,310,20.562235,0.000000,18.905491,19.869486,18.812197,19.452269,19.692240,19.836292,5.661499,2.379390,19.869486,-91.684082,50.387135,27230.929688,18.516060,0.000000,0.900489,-nan,0.000000,-0.041802,0.102043,0.960000
