qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
514,1511,21162,32.202959,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.093937,1.000000
515,1512,24869,34.070015,329,25.318193,20.635033,24.291780,25.189562,23.939199,24.543163,24.933159,25.130369,0.847839,0.920782,4.554529,-1.389648,3.433698,44320.378906,23.173155,0.815028,0.915277,inf,0.000000,-0.082162,0.093937,0.946667
516,1510,20970,38.470030,333,15.259713,0.000000,14.329219,15.066353,14.374904,14.636957,14.897688,15.042077,3.153732,1.775875,15.066353,-39.923340,53.813942,15636.017578,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.102043,1.000000
517,1510,24674,36.907196,309,18.998051,0.000000,17.687168,18.651363,17.599386,18.087002,18.442282,18.596464,4.621674,2.149808,18.651363,-73.777344,58.115391,23809.318359,17.038589,0.000000,0.896860,inf,0.000000,-0.000360,0.098944,0.986667
518,1510,16567,33.357143,236,28.798716,0.000000,26.138214,28.243656,25.466230,27.223261,27.692940,28.089470,12.125244,3.482132,28.243656,-243.156250,39.625618,52149.859375,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.093937,1.000000
519,1510,20494,33.137083,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.100136,1.000000
520,1510,16641,31.579018,290,29.476528,0.000000,23.665876,26.352419,22.446743,24.582239,25.745117,26.302856,12.243591,3.499084,26.352419,-184.387695,25.439074,42923.800781,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.100136,1.000000
521,1510,14327,29.500961,227,22.693213,0.000000,18.467587,20.814775,17.041641,19.480331,20.357910,20.782803,8.787659,2.964399,20.814775,-90.904297,17.890564,26237.957031,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.096083,1.000000
522,1510,20594,32.823801,272,17.371176,0.000000,15.352321,16.949415,14.965350,16.067116,16.620562,16.887453,5.377808,2.319010,16.949415,-52.746582,23.604898,18080.367188,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.093937,1.000000
523,1510,23677,33.396006,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.090122,1.000000
524,1510,16892,31.062841,280,24.112238,0.000000,24.040741,25.737635,24.022438,24.972334,25.445343,25.693071,11.363342,3.370956,25.737635,-200.632812,32.411701,44199.042969,23.008745,0.000000,0.954235,inf,0.000000,-0.004324,0.106812,0.986667
525,1510,26557,34.998894,326,17.108538,0.000000,14.421184,15.157589,14.327414,14.849530,15.054906,15.146584,3.173325,1.781383,15.157589,-40.099609,54.311443,15835.789062,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.096083,1.000000
526,1511,20746,34.159184,351,103.596893,0.000000,90.448227,94.238464,90.445427,92.225327,93.487610,94.166824,117.103516,10.821438,94.238464,-9869.875000,62.090462,622348.937500,88.964066,0.000000,0.858752,-nan,0.000000,-1.000000,0.097990,0.640000
527,1511,25863,34.746885,263,15.470455,0.000000,15.542874,16.385189,15.319110,15.946637,16.124178,16.318464,3.501968,1.871355,16.385189,-49.974365,60.455879,18381.218750,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.102043,1.000000
528,1514,19407,32.526970,327,20.021839,0.000000,15.587933,16.683235,15.177054,16.035187,16.367859,16.593906,3.965790,1.991429,16.683235,-51.076660,47.241451,18521.207031,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.092983,1.000000
529,1510,21624,32.227039,345,22.279930,0.000000,18.733421,19.919975,18.415867,19.318325,19.601456,19.827618,5.457642,2.336159,19.919975,-87.923340,52.186050,26729.904297,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.123024,1.000000
530,1511,22874,33.552170,281,26.404900,0.000000,19.624832,21.301470,19.110289,20.196724,20.762138,21.192234,6.504608,2.550413,21.301470,-101.082520,43.845982,29372.898438,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.099897,1.000000
531,1511,26303,34.178972,317,15.151877,0.000000,15.018879,15.868233,14.932029,15.384071,15.708856,15.798204,3.430481,1.852156,15.868233,-45.296143,54.698505,17174.791016,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.099897,1.000000
532,1510,22571,33.430099,352,25.063532,0.000000,24.757643,26.211496,24.360178,25.430647,25.921272,26.160479,9.501770,3.082494,26.211496,-203.584961,52.589832,46683.199219,23.730419,0.000000,0.946811,inf,0.000000,-0.040721,0.092983,0.960000
533,1510,26035,34.651995,342,21.133909,0.000000,22.451521,23.684004,22.397942,22.912069,23.356350,23.567610,7.447784,2.729063,23.684004,-151.144531,58.112976,38363.894531,21.765980,0.000000,1.029908,inf,0.000000,-0.069910,0.131130,0.906667
534,1510,25262,34.366846,349,24.743502,0.000000,21.596973,23.047966,21.281897,22.110201,22.574739,23.013800,7.342499,2.709705,23.047966,-135.466797,50.960995,35532.882812,20.795706,0.000000,0.840451,inf,0.000000,-0.011171,0.095129,0.973333
535,1510,17004,30.478001,343,36.637737,0.000000,37.398647,38.728973,37.511654,38.220837,38.517590,38.707542,19.594360,4.426552,38.728973,-697.230469,64.945076,106368.992188,36.637737,0.000000,1.000000,-nan,0.000000,-0.155676,0.094891,0.880000
536,1510,19662,30.911922,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.092030,1.000000
537,1510,21576,32.083988,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.093937,1.000000
538,1510,20257,32.408953,346,21.140007,0.000000,18.852562,20.219509,18.448940,19.413265,19.836884,20.145580,5.711853,2.389948,20.219509,-89.555176,48.695564,27084.820312,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.095129,1.000000
539,1510,18510,31.021118,212,32.416218,0.000000,23.428728,25.811132,22.671583,24.378242,25.207714,25.743448,12.010132,3.465564,25.811132,-192.365234,26.618948,42068.656250,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.095844,1.000000
540,1510,25903,34.301043,332,32.010384,26.853153,30.567696,31.570551,30.299295,30.855612,31.294790,31.482994,1.060974,1.030036,4.717398,-1.818359,2.410042,70158.375000,29.464605,0.838889,0.920470,inf,0.000000,-0.082523,0.095129,0.933333
541,1510,25746,34.232855,321,25.923035,25.467773,28.052109,28.948196,27.539301,28.414093,28.718775,28.890280,0.739014,0.859659,3.480423,-0.722656,0.639357,59074.484375,26.982376,0.982438,1.040865,inf,0.000000,-0.048649,0.095129,0.960000
542,1511,22373,32.377005,371,28.227863,0.000000,21.112333,23.346148,20.317448,21.769390,22.730268,23.254709,8.827301,2.971077,23.346148,-128.227539,31.329090,34091.843750,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.113964,1.000000
543,1510,26728,34.983873,371,28.263691,23.799807,26.089540,26.780428,25.753090,26.402180,26.620371,26.724800,0.529053,0.727360,2.980621,-0.556641,1.348643,51089.488281,25.165827,0.842063,0.890394,inf,0.000000,-0.145946,0.095129,0.906667
544,1510,24591,34.738064,376,30.313965,0.000000,26.350012,27.829651,26.414200,27.174118,27.515963,27.800163,10.982178,3.313937,27.829651,-246.488281,50.420288,52897.898438,25.247843,0.000000,0.832878,inf,0.000000,-0.082162,0.101089,0.933333
545,1510,16385,30.506849,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.100136,1.000000
546,1510,24935,34.437180,491,67.045952,0.000000,57.221542,60.524326,57.092514,59.135712,59.917702,60.406826,50.981689,7.140146,60.524326,-2507.343750,52.056980,249396.500000,54.307709,0.000000,0.810007,inf,0.000000,-1.000000,0.125885,0.720000
547,1510,25952,34.317017,387,32.964748,0.000000,30.964327,32.089684,30.956799,31.581131,31.878521,32.057102,13.399109,3.660479,32.089684,-395.710938,65.275536,72914.148438,30.691610,0.000000,0.931043,inf,0.000000,-0.312072,0.097990,0.800000
548,1510,23023,33.082962,285,19.232479,0.000000,16.284452,17.508562,16.021761,16.697868,17.159683,17.463484,4.402252,2.098155,17.508562,-58.130859,45.552158,20218.921875,15.263027,0.000000,0.793607,-nan,0.000000,-0.010811,0.092983,0.973333
549,1510,17861,30.184031,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.093937,1.000000
550,1510,18055,31.633854,291,39.380325,0.000000,37.259964,39.433506,36.612373,38.159042,39.045322,39.380325,21.029663,4.585811,39.433506,-688.988281,55.138836,105700.093750,35.321594,0.000000,0.896935,-nan,0.000000,-0.035676,0.092030,0.973333
551,1510,27624,35.476208,419,46.982464,0.000000,41.589958,43.428951,41.188454,42.577755,43.060474,43.296665,24.632324,4.963096,43.428951,-958.171875,62.751503,131576.765625,40.690575,0.000000,0.866080,inf,0.000000,-0.352072,0.101805,0.733333
552,1511,27592,34.739017,288,25.298241,0.000000,23.432009,25.083212,23.256607,24.308163,24.678282,24.972639,9.328918,3.054328,25.083212,-174.333984,43.392262,41879.093750,21.867256,0.000000,0.864379,-nan,0.000000,-0.033153,0.093937,0.973333
553,1510,21315,32.621145,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.093937,1.000000
554,1510,22245,32.247066,253,21.066889,0.000000,17.855518,19.046026,17.868336,18.398083,18.755169,18.988682,5.395630,2.322850,19.046026,-77.723145,43.828812,24316.138672,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.102997,1.000000
555,1511,24440,34.288883,390,27.835688,0.000000,24.087708,25.626591,24.034428,24.744907,25.113188,25.541931,8.959839,2.993299,25.626591,-187.249023,52.979908,44188.312500,23.313423,0.000000,0.837537,-nan,0.000000,-0.061261,0.098944,0.933333
556,1510,26996,34.363031,312,19.959366,0.000000,17.991367,18.934416,17.742760,18.420643,18.749493,18.893248,4.815094,2.194332,18.934416,-77.757812,57.288422,24637.830078,17.507786,0.000000,0.877171,-nan,0.000000,-0.029550,0.097036,0.973333
557,1512,23011,32.785177,399,40.413097,0.000000,32.803158,34.393787,32.634399,33.395775,34.038960,34.283646,15.428833,3.927955,34.393787,-470.175781,61.862221,81860.695312,31.917860,0.000000,0.789790,inf,0.000000,-0.001802,0.097990,0.986667
558,1511,26893,34.018040,272,17.761082,0.000000,16.489885,17.327414,16.477570,16.864962,17.104181,17.258736,3.948761,1.987149,17.327414,-59.784668,60.239864,20689.880859,16.056952,0.000000,0.904053,-nan,0.000000,0.000000,0.096083,1.000000
559,1510,22453,32.121897,264,17.462582,0.000000,15.796911,17.076427,15.508131,16.398176,16.838316,16.990734,4.593689,2.143289,17.076427,-54.830322,36.985542,19060.207031,14.705475,0.000000,0.842113,inf,0.000000,-0.015496,0.098944,0.986667
560,1511,23792,33.596992,409,59.687443,0.000000,51.892406,53.964886,52.198818,53.167603,53.488216,53.854443,38.953857,6.241302,53.964886,-1869.062500,60.758617,204883.171875,50.977325,0.000000,0.854071,inf,0.000000,-0.329009,0.097036,0.746667
561,1510,26343,33.998013,360,27.666582,22.007896,25.390715,26.146969,25.086493,25.657366,25.891449,26.110434,0.563538,0.750691,4.139072,-0.849609,4.847773,48393.898438,24.643276,0.795469,0.890724,inf,0.000000,-0.106667,0.095129,0.920000
562,1512,25898,34.599066,467,34.598724,29.112095,33.027733,34.023293,32.560432,33.362263,33.771881,33.995003,1.047974,1.023706,4.911198,-1.675781,2.536797,81890.937500,31.724377,0.841421,0.916923,inf,0.000000,-0.278198,0.108957,0.773333
563,1518,21526,33.315897,475,78.049110,0.000000,63.015591,65.458931,63.114967,64.290619,65.018822,65.349632,55.749512,7.466559,65.458931,-3334.406250,64.650734,302003.562500,61.846989,0.000000,0.792411,-nan,0.000000,-1.000000,0.149965,0.746667
564,1510,15600,29.577971,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.098944,1.000000
565,1511,19659,31.572819,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.097036,1.000000
566,1510,23549,33.393860,303,51.028236,0.000000,44.420502,48.153507,43.666725,46.315674,47.362648,48.027157,41.150024,6.414828,48.153507,-1285.875000,28.875908,151074.828125,41.869308,0.000000,0.820513,inf,0.000000,-0.130450,0.097990,0.866667
567,1510,25012,33.471107,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.095129,0.973333
568,1510,20165,31.633854,261,23.185118,0.000000,19.255667,22.746948,18.191042,20.486893,21.838318,22.554632,14.807953,3.848110,22.746948,-128.830566,7.038335,28919.148438,15.238406,0.000000,0.657249,inf,0.000000,-0.041802,0.096083,0.946667
569,1510,22958,32.908916,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.092983,1.000000
570,1510,21846,32.655001,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.106096,0.986667
571,1510,26672,34.493923,311,34.498398,0.000000,31.429392,33.028133,31.214893,32.141903,32.741585,32.926838,14.636414,3.825757,33.028133,-414.539062,57.760117,75183.234375,30.557671,0.000000,0.885771,inf,0.000000,-0.165405,0.102997,0.853333
572,1510,16478,29.860973,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.094175,1.000000
573,1510,26991,34.080029,352,21.930820,0.000000,21.496243,22.543615,21.466225,22.023384,22.287939,22.512877,6.866669,2.620433,22.543615,-132.961914,57.432877,35171.632812,20.951050,0.000000,0.955324,inf,0.000000,-0.071351,0.096083,0.933333
574,1512,28131,35.244942,361,40.659622,34.366505,37.236534,38.378853,36.416836,37.620010,38.059402,38.297272,1.041260,1.020421,4.012348,-0.804688,-0.601918,104070.054688,35.921333,0.845224,0.883465,inf,0.000000,-1.000000,0.093937,0.600000
575,1510,23695,34.433842,411,35.782871,0.000000,27.975286,31.389029,26.814367,29.707733,30.560892,31.131470,20.435913,4.520610,31.389029,-342.990234,18.200445,60228.941406,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.095129,1.000000
576,1510,15396,29.194832,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.099182,0.986667
577,1510,23103,33.553123,328,27.617752,0.000000,26.649538,27.731915,26.694181,27.241373,27.525337,27.694855,10.187744,3.191825,27.731915,-252.869141,61.827866,54028.921875,26.230282,0.000000,0.949762,inf,0.000000,-0.089369,0.102997,0.933333
578,1510,21676,32.207012,318,23.253906,18.801252,22.611286,23.764505,21.996340,22.923035,23.284975,23.656374,0.984497,0.992218,4.963253,-1.352539,1.843296,38419.105469,21.207798,0.808520,0.912010,inf,0.000000,-0.037117,0.092983,0.960000
579,1510,25684,33.294916,300,14.749555,0.000000,13.391174,14.194261,13.294849,13.728559,14.032176,14.171129,2.834625,1.683635,14.194261,-32.365479,50.512108,13661.863281,12.847409,0.000000,0.871037,inf,0.000000,0.000000,0.092983,1.000000
580,1510,25203,33.943892,305,16.054909,0.000000,13.984237,14.927148,13.857915,14.430868,14.699362,14.856107,3.224258,1.795622,14.927148,-36.854980,46.199993,14908.735352,13.154680,0.000000,0.819356,-nan,0.000000,-0.016216,0.132799,0.973333
581,1510,24398,33.483982,327,17.877193,15.284738,17.201099,17.861553,16.863525,17.367781,17.692064,17.852699,0.367615,0.606312,2.576816,-0.253418,0.711939,22218.406250,16.436281,0.854985,0.919399,inf,0.000000,-0.080360,0.102043,0.946667
582,1510,20475,31.505108,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.098944,1.000000
583,1510,20298,31.270027,230,30.806141,0.000000,29.370684,31.794043,29.384523,30.619505,31.118853,31.609268,17.195923,4.146797,31.794043,-363.087891,31.438923,65987.476562,27.413876,0.000000,0.889883,inf,0.000000,-0.007207,0.100136,0.986667
584,1510,25097,33.279181,219,17.497364,0.000000,17.611725,19.349152,17.058100,18.194880,18.785732,19.274162,5.681030,2.383491,19.349152,-73.667480,36.968662,23689.041016,16.567129,0.000000,0.946836,inf,0.000000,-0.017297,0.098944,0.986667
585,1511,21222,32.243967,296,15.143396,0.000000,13.559177,14.758294,13.106274,14.075021,14.519557,14.692596,3.547180,1.883396,14.758294,-34.215820,33.132912,14054.884766,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.099182,1.000000
586,1510,18829,31.418085,308,17.601862,0.000000,15.334586,16.629381,14.989704,15.903939,16.277225,16.555992,4.147736,2.036599,16.629381,-48.991943,40.127930,17947.294922,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.094891,1.000000
587,1511,24533,33.529997,356,27.637020,25.433270,27.824278,28.640200,27.545845,28.073824,28.302496,28.568056,0.517273,0.719217,3.206930,-0.582031,2.301745,58103.078125,27.037104,0.920261,0.978293,inf,0.000000,-0.368649,0.100851,0.773333
588,1510,25630,34.389973,418,49.250191,44.726341,48.084038,49.215912,47.561817,48.340160,48.877914,49.135601,1.109131,1.053153,4.489571,-1.757812,1.566315,173488.781250,46.789516,0.908146,0.950037,inf,0.000000,-1.000000,0.092983,0.653333
589,1511,23180,32.399178,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.092983,1.000000
590,1510,24914,33.164024,298,26.633564,0.000000,24.287340,25.805714,24.351368,25.029081,25.585238,25.776499,10.618103,3.258543,25.805714,-203.681641,39.239136,45036.972656,23.008980,0.000000,0.863909,inf,0.000000,-0.067027,0.092983,0.933333
591,1510,24363,32.912970,325,19.100384,0.000000,17.181923,18.033112,17.175594,17.581741,17.867636,17.993288,4.578430,2.139727,18.033112,-68.788574,52.688732,22484.767578,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.092030,1.000000
592,1510,25710,34.039021,396,22.878618,20.046743,21.750168,22.391441,21.447456,21.879963,22.162258,22.367491,0.309479,0.556308,2.344698,-0.194336,0.889245,35503.445312,21.110199,0.876222,0.922704,inf,0.000000,-0.223423,0.099897,0.853333
593,1510,23415,32.724142,270,9.483851,0.000000,12.143507,12.949106,11.966768,12.533235,12.841439,12.925497,2.547318,1.596032,12.949106,-24.339233,41.909645,11250.906250,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.095844,1.000000
594,1510,21374,31.546116,307,30.191023,0.000000,27.037598,29.461273,26.619267,27.869740,28.895895,29.333330,14.311157,3.783009,29.461273,-277.414062,32.392174,55900.710938,25.800854,0.000000,0.854587,inf,0.000000,-0.024505,0.092983,0.960000
595,1512,22976,32.553911,326,39.813389,0.000000,31.184147,33.111565,30.864784,31.749533,32.513214,33.070038,14.324036,3.784711,33.111565,-403.720703,58.477798,74008.125000,30.306831,0.000000,0.761222,-nan,0.000000,-0.036036,0.091076,0.933333
596,1512,21868,31.474829,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.091791,0.986667
597,1510,17678,30.487061,397,21.770121,0.000000,16.990120,18.308283,16.618145,17.392900,17.839647,18.236725,4.557861,2.134915,18.308283,-65.300781,50.530010,21991.654297,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.123024,1.000000
598,1511,15925,29.901028,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.099897,1.000000
599,1510,13849,29.066086,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.093937,1.000000
600,1510,24806,34.056187,440,37.467129,0.000000,30.568720,33.578636,29.853584,32.269165,32.993389,33.506493,24.026245,4.901658,33.578636,-486.126953,20.420193,71885.468750,27.509653,0.000000,0.734234,inf,0.000000,-0.014414,0.094891,0.973333
601,1513,27726,35.318851,379,36.564060,0.000000,33.241646,34.710636,33.053764,33.941704,34.409550,34.647743,15.838623,3.979777,34.710636,-490.167969,61.928497,84063.414062,32.660938,0.000000,0.893252,inf,0.000000,-0.236396,0.096083,0.786667
602,1510,23385,32.587051,333,22.888359,0.000000,19.639227,20.757191,19.607290,20.023991,20.468700,20.688797,5.720123,2.391678,20.757191,-101.031250,57.644924,29356.451172,18.871078,0.000000,0.824484,inf,0.000000,-0.021982,0.092030,0.946667
603,1510,26381,34.274101,314,21.774323,0.000000,21.248804,22.740892,21.433739,21.988386,22.362078,22.683962,8.867310,2.977803,22.740892,-139.508789,32.602478,34528.425781,20.598249,0.000000,0.945988,-nan,0.000000,-0.017658,0.097990,0.986667
604,1517,13210,30.315876,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.101089,1.000000
605,1510,15797,30.672073,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.095129,1.000000
606,1510,15098,28.696060,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.095844,1.000000
607,1510,20690,31.527996,308,29.472244,26.562588,28.799389,29.726864,28.414875,29.069721,29.343035,29.599649,0.578857,0.760827,3.164276,-0.511719,0.640020,62248.773438,27.966059,0.901275,0.948895,inf,0.000000,-0.064505,0.100136,0.946667
608,1512,12741,28.733969,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.095844,1.000000
609,1510,25946,34.510136,320,29.099960,0.000000,25.596287,27.009209,25.510145,26.041788,26.800915,26.993118,9.821411,3.133913,27.009209,-223.623047,56.364445,49874.351562,24.604404,0.000000,0.845513,-nan,0.000000,-0.167207,0.093937,0.840000
610,1510,26337,34.178019,417,30.816746,27.552189,29.997595,30.855940,29.606571,30.277481,30.594002,30.784491,0.652100,0.807527,3.303751,-0.650391,0.621015,67538.085938,28.789104,0.894065,0.934203,inf,0.000000,-0.296937,0.095844,0.773333
611,1510,26107,34.299850,317,16.964010,14.007988,16.313852,16.830740,16.046873,16.522356,16.675327,16.812538,0.298767,0.546596,2.822752,-0.290527,3.465616,19983.041016,15.754154,0.825747,0.928681,inf,0.000000,-0.119640,0.097990,0.906667
612,1515,28640,35.406113,469,31.581247,24.406931,26.479864,27.222284,26.199476,26.657013,26.906742,27.135466,0.386475,0.621671,2.815353,-0.337891,1.487607,52617.726562,25.787468,0.772830,0.816544,inf,0.000000,-0.294775,0.093937,0.786667
613,1510,24621,32.869101,366,23.862846,17.771162,21.796518,22.727333,21.367239,22.123529,22.473722,22.682653,0.925934,0.962255,4.956171,-1.524414,3.373388,35701.062500,20.689775,0.744721,0.867029,inf,0.000000,-0.103063,0.095129,0.920000
614,1510,24307,33.729792,355,18.019394,14.396108,16.839664,17.467199,16.603321,17.027845,17.265951,17.418154,0.350250,0.591819,3.071092,-0.328613,2.810027,21294.341797,16.102600,0.798923,0.893626,inf,0.000000,-0.068829,0.099897,0.933333
615,1510,22148,32.567024,338,33.036400,0.000000,29.585436,31.172789,29.487638,30.234489,30.895567,31.147488,13.528015,3.678045,31.172789,-347.947266,52.922558,66661.953125,28.619801,0.000000,0.866311,inf,0.000000,-0.024865,0.102043,0.986667
616,1510,19336,32.156944,382,32.897800,0.000000,24.584730,27.711082,24.284597,26.014372,26.872784,27.307184,18.075562,4.251536,27.711082,-257.273438,13.940382,46686.335938,22.386330,0.000000,0.680481,inf,0.000000,-0.003243,0.092983,0.986667
617,1512,24316,34.822941,370,28.701370,0.000000,23.040405,24.141535,22.918644,23.614618,23.924271,24.088879,7.674927,2.770366,24.141535,-163.000977,60.802677,40390.140625,22.505512,0.000000,0.784127,inf,0.000000,-0.109910,0.099897,0.906667
618,1510,19764,32.541990,430,25.379372,0.000000,25.477314,26.642817,25.488218,26.068911,26.381121,26.609211,9.588074,3.096462,26.642817,-221.444336,58.165737,49401.117188,24.842146,0.000000,0.978832,-nan,0.000000,-0.008288,0.098944,0.973333
619,1510,19823,31.641006,300,19.484854,0.000000,15.553525,17.005991,15.139719,16.017803,16.550005,16.934666,4.397552,2.097034,17.005991,-51.101318,37.628525,18473.226562,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.090122,1.000000
620,1510,17326,29.736996,291,15.176430,12.992655,14.724229,15.176430,14.533079,14.879089,15.005830,15.090753,0.156250,0.395285,2.183775,-0.106445,3.852711,16271.937500,14.253476,0.856107,0.939185,inf,0.000000,-0.041441,0.090122,0.973333
621,1529,23605,34.186125,452,64.924507,0.000000,60.434525,63.527710,60.286808,62.207916,63.108387,63.441360,56.585693,7.522346,63.527710,-2965.625000,52.645374,278168.812500,58.314384,0.000000,0.898188,-nan,0.000000,-1.000000,0.089884,0.600000
622,1510,22507,32.498121,356,21.530476,0.000000,19.868158,21.703192,19.578306,20.296917,21.172436,21.599064,7.349060,2.710915,21.703192,-107.619141,35.847412,30156.957031,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.089884,1.000000
623,1510,22074,33.066988,254,21.808355,0.000000,22.317451,23.742727,22.180799,22.825413,23.356682,23.679203,7.830383,2.798282,23.742727,-149.531250,51.079559,37942.425781,21.690407,0.000000,0.994592,inf,0.000000,-0.020901,0.093937,0.960000
