qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
520,380,4381,4.320145,289,29.476528,0.000000,23.668884,26.432661,22.446743,24.582239,25.745117,26.326576,12.259705,3.501386,26.432661,-184.441406,25.381302,42935.683594,21.398746,0.000000,0.725959,-nan,0.000000,-0.002522,0.090122,0.986667
521,381,3735,3.644943,226,22.693213,0.000000,18.467808,20.824892,17.041641,19.480331,20.357910,20.782803,8.788696,2.964574,20.824892,-90.906250,17.886805,26238.648438,16.257433,0.000000,0.716401,inf,0.000000,-0.000721,0.090122,0.986667
522,380,6461,5.084991,271,17.371176,0.000000,15.358462,16.961170,14.965350,16.067116,16.635130,16.892197,5.394714,2.322652,16.961170,-52.811523,23.485319,18095.781250,13.720988,0.000000,0.789871,inf,0.000000,-0.009730,0.095844,0.986667
523,380,7011,4.783869,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.085115,1.000000
524,380,4395,4.369974,276,24.112238,0.000000,24.083208,25.825573,24.035118,25.048227,25.502195,25.737635,11.452148,3.384102,25.825573,-201.916016,32.127647,44358.980469,23.008745,0.000000,0.954235,inf,0.000000,-0.051892,0.089884,0.933333
525,381,8485,6.045103,321,17.108538,0.000000,14.443348,15.249467,14.327414,14.850254,15.072899,15.179538,3.195679,1.787646,15.249467,-40.290771,53.862720,15885.449219,13.774213,0.000000,0.805108,inf,0.000000,-0.054414,0.092030,0.933333
526,393,5846,5.001783,329,103.596893,0.000000,91.076477,94.934448,91.207130,93.125870,94.202965,94.799515,119.430664,10.928433,94.934448,-10080.312500,61.336395,631076.625000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.091076,0.506667
527,380,7723,4.944086,260,15.470455,0.000000,15.554342,16.395351,15.319110,15.989481,16.183556,16.353626,3.517441,1.875484,16.395351,-50.080566,60.087444,18409.125000,15.122175,0.000000,0.977487,inf,0.000000,-0.027027,0.087023,0.960000
528,382,6558,5.364180,326,20.021839,0.000000,15.590873,16.685282,15.177054,16.035187,16.367859,16.637537,3.971558,1.992877,16.685282,-51.102539,47.133781,18528.515625,14.850747,0.000000,0.741727,inf,0.000000,-0.005766,0.118017,0.986667
529,381,6165,4.624128,343,22.279930,0.000000,18.736599,19.946106,18.415867,19.318325,19.601456,19.898348,5.464905,2.337713,19.946106,-87.963867,52.078011,26739.378906,17.895395,0.000000,0.803207,inf,0.000000,-0.004324,0.095844,0.973333
530,381,6967,5.167961,280,26.404900,0.000000,19.642496,21.328964,19.110289,20.203819,20.793774,21.261038,6.541046,2.557547,21.328964,-101.359863,43.494495,29427.654297,18.364140,0.000000,0.695482,-nan,0.000000,-0.015135,0.092983,0.986667
531,381,8065,4.947901,312,15.151877,0.000000,15.034104,15.900298,14.932029,15.384071,15.724644,15.868233,3.452225,1.858016,15.900298,-45.431885,54.210190,17210.738281,14.314010,0.000000,0.944702,inf,0.000000,-0.042883,0.093937,0.946667
532,380,7238,5.145073,345,25.063532,0.000000,24.822098,26.336296,24.377123,25.552053,26.017496,26.248869,9.576538,3.094598,26.336296,-205.237305,52.301579,46928.480469,23.839550,0.000000,0.951165,inf,0.000000,-0.109189,0.088930,0.880000
533,383,7145,4.845142,328,21.133909,0.000000,22.595659,23.873135,22.427040,23.045336,23.532740,23.833313,7.685760,2.772321,23.873135,-154.085938,55.887390,38868.718750,21.765980,0.000000,1.029908,inf,0.000000,-0.298378,0.100136,0.733333
534,383,7148,5.106926,345,24.743502,0.000000,21.631914,23.149908,21.281897,22.181440,22.577394,23.047966,7.408691,2.721891,23.149908,-136.127930,50.350315,35651.128906,20.795706,0.000000,0.840451,inf,0.000000,-0.048649,0.089884,0.920000
535,380,4778,3.958941,329,36.637737,0.000000,37.592060,38.875259,37.752476,38.310764,38.675339,38.848831,19.666260,4.434666,38.875259,-707.949219,65.850922,107462.187500,37.154297,0.000000,1.014099,-nan,0.000000,-0.394595,0.089884,0.733333
536,381,6241,4.469156,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.090122,1.000000
537,380,5644,4.338026,342,29.683329,0.000000,25.118780,27.344561,24.334400,25.824713,26.721092,27.248482,11.299561,3.361482,27.344561,-213.281250,38.736496,48168.953125,22.875084,0.000000,0.770637,inf,0.000000,-0.037838,0.097036,0.960000
538,380,6685,4.866838,344,21.140007,0.000000,18.876036,20.275982,18.448940,19.423012,19.837608,20.209143,5.746613,2.397209,20.275982,-89.907715,48.330845,27153.849609,17.798174,0.000000,0.841919,inf,0.000000,-0.023423,0.092983,0.973333
539,381,4695,4.204035,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.100136,0.986667
540,380,7555,5.275965,314,32.010384,26.853153,30.769941,31.832691,30.341619,31.134771,31.435877,31.727600,0.991516,0.995749,4.979538,-1.718750,3.244668,71083.562500,29.909798,0.838889,0.934378,inf,0.000000,-1.000000,0.088930,0.760000
541,381,8018,5.220890,312,25.923035,25.467773,28.102402,29.049990,27.539301,28.428232,28.786819,29.009319,0.795166,0.891721,3.582216,-0.775391,0.488513,59290.511719,26.982376,0.982438,1.040865,inf,0.000000,-0.137297,0.094175,0.853333
542,382,5966,4.718065,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.094891,0.960000
543,381,8479,5.397081,348,28.263691,23.799807,26.302660,27.134808,26.078457,26.500397,26.780428,27.073523,0.582153,0.762990,3.335001,-0.662109,1.900881,51930.902344,25.500345,0.842063,0.902230,inf,0.000000,-1.000000,0.092030,0.680000
544,381,7940,5.254984,364,30.313965,21.384569,26.847467,27.963396,26.591047,27.243504,27.623436,27.896875,1.604065,1.266517,6.578827,-4.583984,5.568014,54179.292969,25.623266,0.705436,0.845263,inf,0.000000,-0.240360,0.091076,0.826667
545,381,4465,3.809929,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.087976,1.000000
546,404,7047,5.007029,474,67.045952,0.000000,57.763348,61.193226,57.526398,59.385769,60.392883,60.925018,52.264893,7.229446,61.193226,-2584.296875,51.413170,254165.187500,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.088930,0.560000
547,382,7775,4.939079,361,32.964748,0.000000,31.180729,32.386578,31.209335,31.785345,32.110626,32.373489,13.653687,3.695090,32.386578,-404.101562,64.612968,73941.867188,30.755383,0.000000,0.932978,inf,0.000000,-1.000000,0.102997,0.600000
548,380,7583,5.038023,281,19.232479,0.000000,16.306061,17.643179,16.021761,16.697868,17.209612,17.503178,4.445587,2.108456,17.643179,-58.351562,44.870399,20274.988281,15.263027,0.000000,0.793607,-nan,0.000000,-0.040721,0.088930,0.933333
549,381,5012,3.776073,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.091076,1.000000
550,380,5323,4.433155,289,39.380325,0.000000,37.293251,39.479149,36.612373,38.186192,39.078686,39.395760,21.104736,4.593989,39.479149,-690.929688,54.935192,105891.851562,35.321594,0.000000,0.896935,-nan,0.000000,-0.057297,0.097036,0.946667
551,382,7611,4.909039,394,46.982464,0.000000,41.929527,43.779907,41.484829,43.017551,43.470360,43.718895,25.256836,5.025618,43.779907,-982.078125,61.614120,133750.656250,40.781563,0.000000,0.868017,inf,0.000000,-1.000000,0.091076,0.520000
552,380,7845,5.003929,281,25.298241,0.000000,23.468712,25.168888,23.256607,24.315569,24.818535,25.109758,9.426819,3.070312,25.168888,-175.151367,42.725746,42015.546875,21.867256,0.000000,0.864379,-nan,0.000000,-0.086847,0.088930,0.906667
553,381,5792,4.400969,279,32.662739,0.000000,26.272926,28.607462,25.671164,27.079441,28.024815,28.425007,12.585693,3.547632,28.607462,-245.892578,37.322315,52713.925781,24.342604,0.000000,0.745271,-nan,0.000000,-0.001441,0.119925,0.986667
554,380,6915,4.528046,251,21.066889,0.000000,17.879911,19.082235,17.907225,18.401720,18.789989,19.003296,5.427979,2.329802,19.082235,-78.080566,43.533600,24383.939453,17.185238,0.000000,0.815746,inf,0.000000,-0.032793,0.092030,0.973333
555,381,7890,5.072117,381,27.835688,0.000000,24.158995,25.795782,24.034428,24.769314,25.157150,25.754339,9.134460,3.022327,25.795782,-188.841797,51.508133,44459.363281,23.313423,0.000000,0.837537,-nan,0.000000,-0.138739,0.096798,0.840000
556,380,8428,4.963875,304,19.959366,0.000000,18.029917,18.997938,17.793249,18.437859,18.818302,18.979015,4.850769,2.202446,18.997938,-78.267090,56.919014,24744.650391,17.552467,0.000000,0.879410,-nan,0.000000,-0.103063,0.102043,0.866667
557,390,5939,4.304886,393,40.413097,0.000000,32.862747,34.534119,32.642448,33.502686,34.111118,34.457649,15.547607,3.943045,34.534119,-472.726562,61.342621,82163.085938,31.917860,0.000000,0.789790,inf,0.000000,-0.063423,0.092030,0.906667
558,380,8264,4.780054,266,17.761082,0.000000,16.543570,17.373484,16.486298,16.902298,17.159241,17.360415,3.959381,1.989819,17.373484,-60.340820,60.721432,20823.681641,16.080828,0.000000,0.905397,-nan,0.000000,-0.078559,0.087976,0.920000
559,380,6511,4.369974,262,17.462582,0.000000,15.803985,17.125500,15.508131,16.398176,16.838316,17.046246,4.610611,2.147233,17.125500,-54.899414,36.768906,19078.240234,14.705475,0.000000,0.842113,inf,0.000000,-0.027748,0.097990,0.960000
560,382,6597,4.766941,369,59.687443,0.000000,52.568443,54.898621,52.589741,53.712276,54.437389,54.805286,40.560547,6.368716,54.898621,-1944.968750,58.948257,210300.125000,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.092030,0.453333
561,384,8141,5.108833,347,27.666582,22.007896,25.524071,26.246382,25.365910,25.705774,26.056532,26.216770,0.619385,0.787010,4.238485,-1.003906,4.882935,48907.320312,24.857382,0.795469,0.898462,inf,0.000000,-0.335856,0.092983,0.746667
562,385,7756,4.770041,430,34.598724,29.683153,33.486740,34.551285,32.968109,33.886688,34.355167,34.509216,1.096069,1.046933,4.868132,-1.488281,1.375217,84184.343750,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.086069,0.480000
563,389,6239,4.430771,449,78.049110,0.000000,63.454845,66.005096,63.256039,64.743065,65.459526,65.946625,56.881348,7.541972,66.005096,-3404.968750,63.816650,306254.906250,62.646957,0.000000,0.802661,-nan,0.000000,-1.000000,0.086069,0.546667
564,383,4162,3.633976,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.087023,1.000000
565,396,5173,4.175901,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.087976,1.000000
566,380,6117,4.211903,290,51.028236,0.000000,44.687176,48.564075,43.666725,46.600578,47.932034,48.414459,42.519409,6.520691,48.564075,-1313.242188,27.637421,152959.734375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.089169,0.733333
567,382,7368,4.640102,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.091076,0.973333
568,380,5392,3.899813,259,23.185118,0.000000,19.281218,22.857744,18.191042,20.486893,21.951176,22.702950,14.960632,3.867898,22.857744,-129.270020,6.906138,29004.449219,15.238406,0.000000,0.657249,inf,0.000000,-0.055856,0.088930,0.920000
569,380,7030,4.572868,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.092983,1.000000
570,380,6572,4.571199,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.131845,0.986667
571,381,8004,4.956007,306,34.498398,0.000000,31.488897,33.108047,31.226109,32.166191,32.763699,33.075771,14.720825,3.836773,33.108047,-416.968750,57.524761,75470.359375,30.680601,0.000000,0.889334,inf,0.000000,-0.234955,0.097036,0.800000
572,381,5058,3.789902,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.087976,1.000000
573,380,8630,4.973888,343,21.930820,0.000000,21.549063,22.683121,21.474585,22.036060,22.355419,22.599899,6.938995,2.634197,22.683121,-133.965820,56.770420,35347.582031,20.951050,0.000000,0.955324,inf,0.000000,-0.170811,0.091076,0.840000
574,381,8579,5.247116,334,40.659622,34.366505,37.595463,38.647892,36.734104,38.037186,38.423885,38.628174,1.221436,1.105186,4.281387,-1.414062,-0.121734,106098.015625,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.095844,0.400000
575,382,5980,4.262924,409,35.782871,0.000000,27.989014,31.474686,26.814367,29.707733,30.560892,31.295252,20.524048,4.530347,31.474686,-343.417969,18.068098,60293.167969,25.306702,0.000000,0.707229,-nan,0.000000,-0.008649,0.088930,0.973333
576,380,3614,3.227949,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.093937,0.986667
577,380,7148,4.547834,325,27.617752,0.000000,26.691139,27.782129,26.755819,27.340370,27.543020,27.720793,10.210144,3.195332,27.782129,-254.078125,61.948875,54197.031250,26.252106,0.000000,0.950552,inf,0.000000,-0.144865,0.100136,0.893333
578,382,7303,4.905939,314,23.253906,18.801252,22.637674,23.834227,21.996340,22.960987,23.347261,23.761379,1.029419,1.014603,5.032974,-1.373047,1.639274,38512.027344,21.207798,0.808520,0.912010,inf,0.000000,-0.069550,0.090122,0.920000
579,380,8107,4.622936,297,14.749555,0.000000,13.417178,14.242862,13.298312,13.738140,14.051767,14.176132,2.846451,1.687143,14.242862,-32.567871,50.484905,13715.034180,12.907434,0.000000,0.875107,inf,0.000000,-0.039640,0.095129,0.973333
580,380,8705,4.971981,301,16.054909,0.000000,13.995739,14.975919,13.857915,14.430868,14.775000,14.927148,3.243317,1.800921,14.975919,-36.942139,45.787224,14934.301758,13.154680,0.000000,0.819356,-nan,0.000000,-0.045766,0.090122,0.920000
581,380,7855,4.911184,324,17.877193,15.284738,17.226587,17.877193,16.954189,17.396938,17.701269,17.861111,0.377563,0.614462,2.592456,-0.270020,0.740715,22284.964844,16.436281,0.854985,0.919399,inf,0.000000,-0.124685,0.094891,0.906667
582,383,5168,4.203081,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.104904,1.000000
583,381,4876,3.701925,227,30.806141,0.000000,29.386475,31.903240,29.384523,30.619505,31.118853,31.640083,17.265442,4.155170,31.903240,-363.675781,31.241531,66062.273438,27.413876,0.000000,0.889883,inf,0.000000,-0.019459,0.087976,0.960000
584,382,6858,4.240036,218,17.497364,0.000000,17.619946,19.365067,17.058100,18.194880,18.794102,19.299847,5.704681,2.388448,19.365067,-73.753906,36.715027,23712.537109,16.567129,0.000000,0.946836,inf,0.000000,-0.024865,0.092983,0.973333
585,380,7037,4.524946,294,15.143396,0.000000,13.565094,14.777632,13.106274,14.075021,14.522292,14.729250,3.559113,1.886561,14.777632,-34.259766,32.956684,14067.816406,12.248153,0.000000,0.808811,-nan,0.000000,-0.009730,0.098944,0.973333
586,380,6602,8.433104,307,17.601862,0.000000,15.336684,16.647102,14.989704,15.903939,16.277225,16.597614,4.152939,2.037876,16.647102,-49.009277,40.045273,17952.511719,14.127728,0.000000,0.802627,inf,0.000000,-0.002883,0.092030,0.986667
587,380,7928,4.695892,340,27.637020,25.433270,28.034151,28.797758,27.725719,28.190380,28.568056,28.765633,0.572998,0.756966,3.364489,-0.757812,3.014599,58986.496094,27.346642,0.920261,0.989493,inf,0.000000,-1.000000,0.089884,0.586667
588,383,7389,4.722834,383,49.250191,44.726341,48.565952,49.843224,48.026817,48.911510,49.492485,49.785572,1.320557,1.149155,5.116882,-2.132812,1.814598,176997.906250,47.365761,0.908146,0.961738,inf,0.000000,-1.000000,0.087023,0.466667
589,382,7209,4.595995,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.088930,1.000000
590,380,6254,4.213095,283,26.633564,0.000000,24.419773,25.991726,24.385836,25.279554,25.766727,25.924574,10.894897,3.300742,25.991726,-207.468750,38.046284,45541.515625,23.008980,0.000000,0.863909,inf,0.000000,-0.280721,0.097990,0.760000
591,380,7659,4.787922,319,19.100384,0.000000,17.210499,18.082363,17.183966,17.726425,17.906052,18.051704,4.608948,2.146846,18.082363,-69.154297,52.328651,22560.765625,16.752274,0.000000,0.877065,inf,0.000000,-0.066306,0.093937,0.920000
592,381,7791,4.698992,379,22.878618,20.046743,21.894133,22.566616,21.509201,22.046825,22.367491,22.496250,0.335052,0.578837,2.519873,-0.210938,0.614957,35976.609375,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.104904,0.680000
593,380,6629,4.233122,268,9.483851,0.000000,12.150173,12.956620,11.966768,12.533235,12.868493,12.944371,2.556396,1.598873,12.956620,-24.381470,41.692719,11263.732422,11.505506,0.000000,1.213168,inf,0.000000,-0.023063,0.092983,0.973333
594,380,5536,3.985167,300,30.191023,0.000000,27.145990,29.599470,26.619267,28.064995,28.996466,29.516783,14.642822,3.826594,29.599470,-281.214844,31.383205,56366.070312,25.800854,0.000000,0.854587,inf,0.000000,-0.105586,0.089884,0.880000
595,381,7067,4.845858,323,39.813389,0.000000,31.228727,33.170937,30.917465,31.780907,32.597332,33.106651,14.405457,3.795452,33.170937,-405.441406,58.132141,74222.914062,30.306831,0.000000,0.761222,-nan,0.000000,-0.071712,0.087976,0.906667
596,380,5863,4.024982,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.092983,0.986667
597,388,6113,4.368067,395,21.770121,0.000000,17.013628,18.312618,16.618145,17.407459,17.859653,18.303455,4.582367,2.140646,18.312618,-65.586914,50.255051,22053.443359,16.147585,0.000000,0.741732,inf,0.000000,-0.023063,0.110865,0.973333
598,383,5200,3.861904,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.097036,1.000000
599,380,4337,3.601074,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.097990,1.000000
600,387,6769,4.641056,436,37.467129,0.000000,30.629414,33.633965,29.853584,32.325981,32.999493,33.578636,24.283813,4.927861,33.633965,-489.636719,20.132330,72183.359375,27.509653,0.000000,0.734234,inf,0.000000,-0.059099,0.093937,0.920000
601,383,8038,4.891872,360,36.564060,0.000000,33.463707,34.923187,33.232285,34.250843,34.647743,34.871681,16.102905,4.012843,34.923187,-500.058594,61.507957,85194.195312,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.090122,0.613333
602,381,7720,4.808903,332,22.888359,0.000000,19.640327,20.772583,19.607290,20.023991,20.468700,20.688797,5.722504,2.392175,20.772583,-101.045898,57.607738,29359.873047,18.871078,0.000000,0.824484,inf,0.000000,-0.023423,0.097036,0.946667
603,382,8231,5.177021,305,21.774323,0.000000,21.345297,22.838617,21.525391,22.142311,22.527430,22.796461,9.050232,3.008360,22.838617,-141.802734,31.845951,34850.394531,20.598249,0.000000,0.945988,-nan,0.000000,-0.148829,0.102043,0.893333
604,507,6317,5.317211,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.093937,1.000000
605,380,6044,4.218102,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.125885,1.000000
606,380,4117,3.317118,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.099897,1.000000
607,381,5578,3.933907,292,29.472244,26.562588,29.018835,29.942337,28.613201,29.210657,29.599649,29.896633,0.645996,0.803739,3.379749,-0.611328,0.911614,63205.406250,28.059126,0.901275,0.952053,inf,0.000000,-0.349189,0.090122,0.746667
608,386,4016,3.649950,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.097036,1.000000
609,381,8100,4.847050,300,29.099960,0.000000,25.849272,27.189247,25.609385,26.467648,26.980513,27.142403,9.978577,3.158889,27.189247,-230.595703,56.821579,50862.257812,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.089884,0.680000
610,383,7988,4.711151,397,30.816746,27.552189,30.230778,31.100313,29.826000,30.519819,30.833031,31.078714,0.707886,0.841359,3.548124,-0.810547,1.168646,68595.585938,29.225403,0.894065,0.948361,inf,0.000000,-1.000000,0.088215,0.600000
611,380,8172,4.728794,313,16.964010,14.007988,16.328007,16.869671,16.046873,16.538128,16.693275,16.830740,0.308350,0.555292,2.861683,-0.296875,3.279390,20018.410156,15.754154,0.825747,0.928681,inf,0.000000,-0.163604,0.094175,0.853333
612,386,9066,5.319118,456,31.581247,24.406931,26.587778,27.371670,26.306255,26.769020,27.072651,27.311651,0.437256,0.661253,2.964739,-0.382812,1.391241,53051.042969,25.787897,0.772830,0.816557,inf,0.000000,-1.000000,0.094891,0.680000
613,380,7030,4.510880,359,23.862846,17.771162,21.851515,22.792850,21.367239,22.208809,22.589174,22.759787,0.983673,0.991803,5.021688,-1.614258,3.064719,35885.429688,20.689775,0.744721,0.867029,inf,0.000000,-0.195676,0.090837,0.840000
614,380,7465,4.436016,346,18.019394,14.396108,16.923767,17.539038,16.680012,17.151178,17.334749,17.510035,0.355499,0.596238,3.142930,-0.350098,3.211957,21507.703125,16.152996,0.798923,0.896423,inf,0.000000,-0.219459,0.089884,0.813333
615,381,6216,4.110098,335,33.036400,0.000000,29.612677,31.198252,29.683418,30.239578,30.908205,31.172064,13.570312,3.683790,31.198252,-348.974609,52.780499,66786.070312,28.619801,0.000000,0.866311,inf,0.000000,-0.054775,0.092030,0.946667
616,406,6126,4.485846,382,32.897800,0.000000,24.584730,27.711082,24.284597,26.014372,26.872784,27.307184,18.075562,4.251536,27.711082,-257.273438,13.940382,46686.335938,22.386330,0.000000,0.680481,inf,0.000000,-0.003243,0.104189,0.986667
617,381,7941,4.992008,359,28.701370,0.000000,23.135134,24.347366,22.940561,23.730373,23.981133,24.246372,7.776245,2.788592,24.347366,-165.050781,60.183449,40725.800781,22.603785,0.000000,0.787551,inf,0.000000,-0.246126,0.106096,0.786667
618,380,6444,4.308939,421,25.379372,0.000000,25.521315,26.751289,25.488218,26.122215,26.463135,26.698301,9.662659,3.108482,26.751289,-222.611328,57.644547,49575.011719,24.842146,0.000000,0.978832,-nan,0.000000,-0.094414,0.097990,0.880000
619,383,5840,4.089117,300,19.484854,0.000000,15.553525,17.005991,15.139719,16.017803,16.550005,16.934666,4.397552,2.097034,17.005991,-51.101318,37.628525,18473.226562,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.088930,1.000000
620,380,4893,3.631115,290,15.176430,12.992655,14.744189,15.178308,14.547270,14.885921,15.006014,15.099152,0.144073,0.379570,2.185653,-0.097412,4.688931,16315.138672,14.262880,0.856107,0.939805,inf,0.000000,-0.068468,0.094891,0.960000
621,381,6402,4.481077,417,64.924507,0.000000,61.367702,64.690590,61.392200,63.157429,64.038399,64.498894,58.967529,7.679032,64.690590,-3114.343750,51.508526,286872.187500,59.184181,0.000000,0.911585,-nan,0.000000,-1.000000,0.092983,0.386667
622,380,6082,4.311085,356,21.530476,0.000000,19.868158,21.703192,19.578306,20.296917,21.172436,21.599064,7.349060,2.710915,21.703192,-107.619141,35.847412,30156.957031,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.113010,1.000000
623,380,6734,4.479170,250,21.808355,0.000000,22.374809,23.879671,22.299446,22.933178,23.377378,23.742727,7.907867,2.812093,23.879671,-150.754883,50.580082,38140.496094,21.690407,0.000000,0.994592,inf,0.000000,-0.079640,0.092983,0.920000
624,380,6485,4.426956,271,33.324268,0.000000,32.425632,34.883137,32.190456,33.566063,34.308983,34.660786,18.463867,4.296960,34.883137,-465.996094,40.521812,80241.414062,30.429298,0.000000,0.913127,inf,0.000000,-0.106306,0.097990,0.880000
625,382,5212,3.828049,362,36.475506,0.000000,30.854521,32.682549,31.440502,32.384846,32.517681,32.648144,21.437683,4.630085,32.682549,-474.843750,25.989006,73007.937500,29.838268,0.000000,0.818036,inf,0.000000,-0.169009,0.092030,0.880000
626,380,7317,4.560947,268,9.669430,0.000000,9.182063,9.898515,8.975513,9.445631,9.700482,9.878626,1.375198,1.172688,9.898515,-10.325134,47.181549,6426.411133,8.620963,0.000000,0.891569,inf,0.000000,-0.014775,0.087976,0.986667
627,390,5615,3.927231,259,16.137249,0.000000,11.353868,12.637766,11.057128,11.546122,12.262454,12.539224,2.522354,1.588192,12.637766,-19.835571,32.126762,9857.450195,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.087023,1.000000
628,380,8261,4.815102,248,15.059258,0.000000,14.946968,15.863731,14.885502,15.304222,15.690658,15.821158,3.550491,1.884275,15.863731,-44.949707,49.913811,17022.175781,14.434915,0.000000,0.958541,inf,0.000000,-0.025225,0.091791,0.973333
629,380,6019,3.993034,350,41.591164,38.087345,41.495594,42.547962,40.996143,41.816288,42.279774,42.519844,1.094116,1.046000,4.460617,-1.523438,1.310984,129223.382812,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.086784,0.466667
