qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
529,571,9198,8.514166,344,22.279930,0.000000,18.735729,19.945374,18.415867,19.318325,19.601456,19.880913,5.462891,2.337283,19.945374,-87.954590,52.108845,26736.783203,17.895395,0.000000,0.803207,inf,0.000000,-0.002522,0.092983,0.986667
530,571,10103,9.594917,280,26.404900,0.000000,19.642496,21.328964,19.110289,20.203819,20.793774,21.261038,6.541046,2.557547,21.328964,-101.359863,43.494495,29427.654297,18.364140,0.000000,0.695482,-nan,0.000000,-0.015135,0.094891,0.986667
531,570,11486,8.666039,315,15.151877,0.000000,15.025437,15.886458,14.932029,15.384071,15.718370,15.804247,3.440094,1.854749,15.886458,-45.354248,54.479572,17190.289062,14.314010,0.000000,0.944702,inf,0.000000,-0.019099,0.093937,0.973333
532,572,10099,8.698940,347,25.063532,0.000000,24.783922,26.274317,24.360178,25.502983,25.988155,26.215416,9.561707,3.092201,26.274317,-204.218750,52.130188,46785.339844,23.730419,0.000000,0.946811,inf,0.000000,-0.080360,0.087976,0.893333
533,570,10623,9.176016,337,21.133909,0.000000,22.492468,23.803329,22.397942,22.932871,23.400000,23.691046,7.521820,2.742594,23.803329,-151.958008,57.358383,38507.468750,21.765980,0.000000,1.029908,inf,0.000000,-0.135135,0.099897,0.840000
534,573,10340,8.979082,348,24.743502,0.000000,21.603132,23.056335,21.281897,22.110201,22.574739,23.015776,7.357605,2.712491,23.056335,-135.574219,50.802376,35553.968750,20.795706,0.000000,0.840451,inf,0.000000,-0.018018,0.090122,0.960000
535,570,6720,7.174969,331,36.637737,0.000000,37.581680,38.862392,37.752476,38.297958,38.620113,38.830704,19.645264,4.432298,38.862392,-707.378906,65.922516,107402.093750,37.154297,0.000000,1.014099,-nan,0.000000,-0.369730,0.090837,0.746667
536,570,8843,7.462025,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.087023,1.000000
537,570,8111,7.777929,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.088930,1.000000
538,570,9169,8.171082,344,21.140007,0.000000,18.876036,20.275982,18.448940,19.423012,19.837608,20.209143,5.746613,2.397209,20.275982,-89.907715,48.330845,27153.849609,17.798174,0.000000,0.841919,inf,0.000000,-0.023423,0.089169,0.973333
539,571,6910,7.153988,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.091076,0.986667
540,570,10871,8.548021,322,32.010384,26.853153,30.715029,31.687407,30.339428,31.063318,31.385303,31.599735,0.957886,0.978716,4.834253,-1.654297,3.240246,70827.812500,29.668053,0.838889,0.926826,inf,0.000000,-0.228108,0.093937,0.813333
541,572,11388,8.944035,317,25.923035,25.467773,28.062239,28.970570,27.539301,28.414093,28.722607,28.942642,0.754395,0.868559,3.502796,-0.722656,0.578825,59118.273438,26.982376,0.982438,1.040865,inf,0.000000,-0.071351,0.088930,0.920000
542,571,8610,7.873058,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.106096,0.960000
543,572,12098,9.873152,360,28.263691,23.799807,26.186850,26.964981,25.922867,26.470343,26.673458,26.895861,0.549744,0.741447,3.165174,-0.638672,1.838249,51472.562500,25.289442,0.842063,0.894768,inf,0.000000,-0.299099,0.093937,0.813333
544,570,11124,8.674860,367,30.313965,21.384569,26.836233,27.937542,26.591047,27.221586,27.618067,27.885651,1.586304,1.259485,6.552973,-4.546875,5.667889,54132.730469,25.623266,0.705436,0.845263,inf,0.000000,-0.220541,0.091076,0.840000
545,571,6627,7.138014,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.089884,1.000000
546,576,10250,8.707047,481,67.045952,0.000000,57.614166,60.813396,57.385166,59.256981,60.239933,60.710258,51.726562,7.192118,60.813396,-2563.093750,51.972347,252833.906250,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.091076,0.613333
547,570,10867,8.390188,369,32.964748,0.000000,31.117758,32.292622,31.178253,31.708012,32.035870,32.218281,13.558533,3.682191,32.292622,-401.658203,65.012436,73640.507812,30.755383,0.000000,0.932978,inf,0.000000,-1.000000,0.110149,0.666667
548,580,10681,8.091927,283,19.232479,0.000000,16.301720,17.600765,16.021761,16.697868,17.209612,17.472546,4.434753,2.105886,17.600765,-58.311035,45.049431,20263.560547,15.263027,0.000000,0.793607,-nan,0.000000,-0.035315,0.089169,0.946667
549,571,7495,6.648064,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.091076,1.000000
550,573,7910,7.688046,290,39.380325,0.000000,37.262394,39.460072,36.612373,38.159042,39.045322,39.386963,21.040039,4.586942,39.460072,-689.113281,55.097511,105714.453125,35.321594,0.000000,0.896935,-nan,0.000000,-0.038198,0.089169,0.960000
551,571,11372,8.451939,401,46.982464,0.000000,41.798733,43.685818,41.274509,42.679306,43.283848,43.595032,25.032593,5.003258,43.685818,-972.734375,61.956627,132912.500000,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.089169,0.600000
552,570,11548,8.408070,284,25.298241,0.000000,23.442972,25.121721,23.256607,24.308163,24.678282,24.997154,9.361328,3.059629,25.121721,-174.564453,43.159946,41920.070312,21.867256,0.000000,0.864379,-nan,0.000000,-0.049730,0.125885,0.946667
553,571,8293,7.544041,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.089884,1.000000
554,570,9711,7.532120,251,21.066889,0.000000,17.879911,19.082235,17.907225,18.401720,18.789989,19.003296,5.427979,2.329802,19.082235,-78.080566,43.533600,24383.939453,17.185238,0.000000,0.815746,inf,0.000000,-0.032793,0.092983,0.973333
555,574,11236,8.650064,385,27.835688,0.000000,24.133850,25.769842,24.034428,24.769314,25.147165,25.627604,9.070984,3.011807,25.769842,-188.284180,52.040932,44363.531250,23.313423,0.000000,0.837537,-nan,0.000000,-0.110631,0.098944,0.866667
556,570,12151,8.249998,309,19.959366,0.000000,17.995943,18.952635,17.742760,18.420643,18.765234,18.920877,4.822754,2.196077,18.952635,-77.815430,57.158520,24650.753906,17.507786,0.000000,0.877171,-nan,0.000000,-0.043243,0.092030,0.933333
557,578,8678,7.517099,396,40.413097,0.000000,32.839691,34.461536,32.642448,33.496620,34.110836,34.347965,15.490601,3.935810,34.461536,-471.750000,61.633110,82045.195312,31.917860,0.000000,0.789790,inf,0.000000,-0.037477,0.098228,0.946667
558,570,11870,8.117199,269,17.761082,0.000000,16.529057,17.360800,16.486298,16.883347,17.144190,17.272058,3.941284,1.985267,17.360800,-60.186035,61.081017,20786.326172,16.080828,0.000000,0.905397,-nan,0.000000,-0.045405,0.091076,0.960000
559,570,9558,7.500887,263,17.462582,0.000000,15.800323,17.124514,15.508131,16.398176,16.838316,17.005594,4.601868,2.145196,17.124514,-54.863281,36.880077,19068.904297,14.705475,0.000000,0.842113,inf,0.000000,-0.020901,0.089169,0.973333
560,572,9524,8.013964,382,59.687443,0.000000,52.310806,54.661266,52.558170,53.448372,54.058887,54.586720,39.926025,6.318705,54.661266,-1915.609375,59.681767,208225.984375,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.089884,0.546667
561,570,11347,8.165121,352,27.666582,22.007896,25.460665,26.215908,25.222696,25.673470,26.010466,26.180969,0.595581,0.771739,4.208012,-0.935547,4.799445,48663.074219,24.806370,0.795469,0.896619,inf,0.000000,-0.222703,0.093937,0.813333
562,573,11129,8.074999,439,34.598724,29.683153,33.378078,34.446560,32.936615,33.726265,34.114666,34.419430,1.003418,1.001708,4.763407,-1.312500,1.488162,83632.460938,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.089884,0.533333
563,578,9078,7.739067,457,78.049110,0.000000,63.264767,65.811371,63.175640,64.597572,65.245735,65.714043,56.412598,7.510832,65.811371,-3374.312500,64.121696,304413.250000,62.007069,0.000000,0.794462,-nan,0.000000,-1.000000,0.091076,0.626667
564,571,5659,6.258965,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.089169,1.000000
565,574,7410,7.035971,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.088930,1.000000
566,574,9411,7.612228,296,51.028236,0.000000,44.550373,48.367535,43.666725,46.326248,47.754230,48.272911,41.912842,6.474013,48.367535,-1298.585938,28.117069,151998.640625,41.869308,0.000000,0.820513,inf,0.000000,-0.221261,0.092030,0.786667
567,571,10707,11.420965,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.092030,0.973333
568,570,8216,8.248091,259,23.185118,0.000000,19.281218,22.857744,18.191042,20.486893,21.951176,22.702950,14.960632,3.867898,22.857744,-129.270020,6.906138,29004.449219,15.238406,0.000000,0.657249,inf,0.000000,-0.055856,0.089884,0.920000
569,570,10130,9.307861,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.126123,1.000000
570,570,9486,9.216070,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.113964,0.986667
571,570,11645,10.284185,311,34.498398,0.000000,31.429392,33.028133,31.214893,32.141903,32.741585,32.926838,14.636414,3.825757,33.028133,-414.539062,57.760117,75183.234375,30.557671,0.000000,0.885771,inf,0.000000,-0.165405,0.097990,0.853333
572,572,7277,7.628918,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.090837,1.000000
573,570,12244,9.523153,346,21.930820,0.000000,21.519327,22.657362,21.466225,22.023899,22.290094,22.563526,6.906891,2.628096,22.657362,-133.389648,56.991917,35249.125000,20.951050,0.000000,0.955324,inf,0.000000,-0.123964,0.094891,0.866667
574,571,12052,9.403944,339,40.659622,34.366505,37.496853,38.624214,36.554241,38.024494,38.378853,38.588634,1.237915,1.112616,4.257710,-1.281250,-0.416248,105543.890625,35.971870,0.845224,0.884707,inf,0.000000,-1.000000,0.088930,0.440000
575,570,9235,8.025885,410,35.782871,0.000000,27.980621,31.429495,26.814367,29.707733,30.560892,31.183249,20.470642,4.524449,31.429495,-343.152344,18.147867,60253.933594,25.306702,0.000000,0.707229,-nan,0.000000,-0.003604,0.088930,0.986667
576,577,5274,6.394863,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.105143,0.986667
577,570,10007,8.193970,326,27.617752,0.000000,26.662037,27.767134,26.694181,27.241373,27.535677,27.713926,10.209351,3.195207,27.767134,-253.224609,61.676102,54080.515625,26.230282,0.000000,0.949762,inf,0.000000,-0.116757,0.095844,0.906667
578,570,10164,8.174896,315,23.253906,18.801252,22.636744,23.829311,21.996340,22.960987,23.347261,23.761379,1.027222,1.013519,5.028059,-1.370117,1.648458,38508.707031,21.207798,0.808520,0.912010,inf,0.000000,-0.068108,0.087976,0.920000
579,570,11584,8.141994,298,14.749555,0.000000,13.410139,14.214918,13.298312,13.730207,14.035213,14.174049,2.838486,1.684781,14.214918,-32.514648,50.670719,13700.274414,12.907434,0.000000,0.875107,inf,0.000000,-0.024505,0.088930,0.986667
580,570,12046,8.551836,304,16.054909,0.000000,13.988134,14.933331,13.857915,14.430868,14.745604,14.894526,3.230515,1.797363,14.933331,-36.885010,46.065819,14917.381836,13.154680,0.000000,0.819356,-nan,0.000000,-0.025946,0.092030,0.960000
581,570,10932,8.335114,325,17.877193,15.284738,17.216591,17.870928,16.954189,17.390856,17.696075,17.860802,0.371918,0.609851,2.586190,-0.262207,0.760296,22258.720703,16.436281,0.854985,0.919399,inf,0.000000,-0.106667,0.087976,0.920000
582,571,7900,7.557154,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.093937,1.000000
583,570,7420,6.957054,228,30.806141,0.000000,29.385015,31.844162,29.384523,30.619505,31.118853,31.640083,17.258362,4.154318,31.844162,-363.626953,31.262566,66055.312500,27.413876,0.000000,0.889883,inf,0.000000,-0.018378,0.088930,0.960000
584,570,9893,7.784843,218,17.497364,0.000000,17.619946,19.365067,17.058100,18.194880,18.794102,19.299847,5.704681,2.388448,19.365067,-73.753906,36.715027,23712.537109,16.567129,0.000000,0.946836,inf,0.000000,-0.024865,0.095129,0.973333
585,570,9846,7.853031,296,15.143396,0.000000,13.559177,14.758294,13.106274,14.075021,14.519557,14.692596,3.547180,1.883396,14.758294,-34.215820,33.132912,14054.884766,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.096083,1.000000
586,570,8911,7.431030,307,17.601862,0.000000,15.336684,16.647102,14.989704,15.903939,16.277225,16.597614,4.152939,2.037876,16.647102,-49.009277,40.045273,17952.511719,14.127728,0.000000,0.802627,inf,0.000000,-0.002883,0.131130,0.986667
587,570,11273,8.220911,345,27.637020,25.433270,27.949362,28.757860,27.644423,28.127699,28.511427,28.694014,0.582458,0.763190,3.324591,-0.687500,2.245502,58631.195312,27.166176,0.920261,0.982963,inf,0.000000,-1.000000,0.093937,0.640000
588,573,10838,8.588076,393,49.250191,44.726341,48.482330,49.638878,48.026817,48.708324,49.269985,49.575260,1.196289,1.093750,4.912537,-2.015625,2.231303,176379.953125,47.365761,0.908146,0.961738,inf,0.000000,-1.000000,0.088930,0.493333
589,572,10343,8.125067,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.087976,1.000000
590,571,9697,7.718086,289,26.633564,0.000000,24.364840,25.917778,24.385836,25.189974,25.693703,25.848238,10.776733,3.282794,25.917778,-205.893555,38.557030,45331.660156,23.008980,0.000000,0.863909,inf,0.000000,-0.186306,0.091076,0.826667
591,570,10913,7.941008,323,19.100384,0.000000,17.190470,18.051704,17.175594,17.709509,17.878332,18.017353,4.588715,2.142128,18.051704,-68.898926,52.553589,22507.570312,16.752274,0.000000,0.877065,inf,0.000000,-0.019820,0.088930,0.973333
592,571,10929,7.832050,382,22.878618,20.046743,21.879253,22.517769,21.509201,22.046225,22.336740,22.493040,0.324005,0.569214,2.471025,-0.210938,0.689264,35926.929688,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.100136,0.693333
593,570,9945,7.424831,269,9.483851,0.000000,12.146254,12.952425,11.966768,12.533235,12.854516,12.943316,2.551193,1.597246,12.952425,-24.356201,41.815178,11256.200195,11.505506,0.000000,1.213168,inf,0.000000,-0.010811,0.103951,0.986667
594,570,8379,7.519007,304,30.191023,0.000000,27.102833,29.531059,26.619267,28.016014,28.924074,29.408644,14.497742,3.807590,29.531059,-279.736328,31.839188,56179.597656,25.800854,0.000000,0.854587,inf,0.000000,-0.069189,0.089169,0.920000
595,571,9898,7.953882,325,39.813389,0.000000,31.184948,33.145164,30.864784,31.749533,32.513214,33.070038,14.327026,3.785106,33.145164,-403.738281,58.457760,74012.101562,30.306831,0.000000,0.761222,-nan,0.000000,-0.037117,0.088930,0.933333
596,570,8449,6.725073,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.088930,0.986667
597,577,8621,7.531166,396,21.770121,0.000000,17.012318,18.311239,16.618145,17.407459,17.859653,18.244986,4.579132,2.139891,18.311239,-65.577148,50.314342,22049.855469,16.147585,0.000000,0.741732,inf,0.000000,-0.020180,0.087976,0.986667
598,571,7174,6.519794,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.095129,1.000000
599,570,6310,6.080151,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.093937,1.000000
600,575,10127,8.076906,438,37.467129,0.000000,30.588720,33.595768,29.853584,32.269165,32.997299,33.546509,24.123962,4.911615,33.595768,-487.214844,20.300310,71984.531250,27.509653,0.000000,0.734234,inf,0.000000,-0.031712,0.093937,0.946667
601,579,11881,8.540154,363,36.564060,0.000000,33.441349,34.875950,33.232285,34.172047,34.634731,34.840767,16.055664,4.006952,34.875950,-499.058594,61.712990,85078.460938,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.089169,0.640000
602,572,10753,8.005857,332,22.888359,0.000000,19.640327,20.772583,19.607290,20.023991,20.468700,20.688797,5.722504,2.392175,20.772583,-101.045898,57.607738,29359.873047,18.871078,0.000000,0.824484,inf,0.000000,-0.023423,0.094891,0.946667
603,570,11726,8.280039,311,21.774323,0.000000,21.280291,22.786489,21.454817,22.011604,22.421783,22.701971,8.923920,2.987293,22.786489,-140.258789,32.374287,34633.101562,20.598249,0.000000,0.945988,-nan,0.000000,-0.058739,0.092983,0.960000
604,696,7907,8.169889,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.105143,1.000000
605,570,8093,7.071018,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.091076,1.000000
606,570,5970,5.772114,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.108957,1.000000
607,571,7942,7.164001,295,29.472244,26.562588,29.003740,29.901058,28.613201,29.210657,29.571350,29.872082,0.625122,0.790647,3.338470,-0.599609,1.021996,63138.156250,28.059126,0.901275,0.952053,inf,0.000000,-0.319279,0.092030,0.773333
608,574,5080,6.227016,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.098944,1.000000
609,572,11477,8.260012,309,29.099960,0.000000,25.711042,27.086840,25.581160,26.296402,26.906382,27.067802,9.902344,3.146799,27.086840,-226.742188,56.455326,50322.003906,24.761185,0.000000,0.850901,-nan,0.000000,-1.000000,0.090837,0.746667
610,571,11505,8.150816,405,30.816746,27.552189,30.124683,31.047049,29.768150,30.370028,30.732590,30.934080,0.709717,0.842447,3.494860,-0.777344,0.821548,68115.468750,29.213821,0.894065,0.947985,inf,0.000000,-1.000000,0.088930,0.666667
611,570,11603,8.014917,316,16.964010,14.007988,16.315428,16.852390,16.046873,16.522356,16.675327,16.814211,0.300262,0.547962,2.844402,-0.290527,3.428903,19987.007812,15.754154,0.825747,0.928681,inf,0.000000,-0.125405,0.087976,0.893333
612,575,12675,8.641005,460,31.581247,24.406931,26.524420,27.311651,26.199476,26.729780,26.988367,27.277252,0.425720,0.652472,2.904720,-0.351562,1.184919,52797.792969,25.787468,0.772830,0.816544,inf,0.000000,-1.000000,0.089169,0.733333
613,570,10250,7.463932,359,23.862846,17.771162,21.851515,22.792850,21.367239,22.208809,22.589174,22.759787,0.983673,0.991803,5.021688,-1.614258,3.064719,35885.429688,20.689775,0.744721,0.867029,inf,0.000000,-0.195676,0.087976,0.840000
614,570,10700,7.518053,349,18.019394,14.396108,16.893362,17.523813,16.639885,17.074522,17.299366,17.478056,0.342590,0.585312,3.127706,-0.330566,3.291025,21429.621094,16.152996,0.798923,0.896423,inf,0.000000,-0.154234,0.090837,0.853333
615,571,8929,7.383108,335,33.036400,0.000000,29.612677,31.198252,29.683418,30.239578,30.908205,31.172064,13.570312,3.683790,31.198252,-348.974609,52.780499,66786.070312,28.619801,0.000000,0.866311,inf,0.000000,-0.054775,0.109911,0.946667
616,574,7961,7.061005,382,32.897800,0.000000,24.584730,27.711082,24.284597,26.014372,26.872784,27.307184,18.075562,4.251536,27.711082,-257.273438,13.940382,46686.335938,22.386330,0.000000,0.680481,inf,0.000000,-0.003243,0.090122,0.986667
617,571,11261,8.127928,364,28.701370,0.000000,23.103010,24.223570,22.926462,23.692118,23.977743,24.191086,7.736267,2.781415,24.223570,-164.361328,60.482021,40611.402344,22.603785,0.000000,0.787551,inf,0.000000,-0.199279,0.090122,0.826667
618,571,9019,7.774830,424,25.379372,0.000000,25.499523,26.710979,25.488218,26.084013,26.439070,26.658298,9.627441,3.102812,26.710979,-222.028320,57.879906,49488.988281,24.842146,0.000000,0.978832,-nan,0.000000,-0.054054,0.093937,0.906667
619,571,8463,6.954908,300,19.484854,0.000000,15.553525,17.005991,15.139719,16.017803,16.550005,16.934666,4.397552,2.097034,17.005991,-51.101318,37.628525,18473.226562,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.095844,1.000000
620,570,6761,6.362915,290,15.176430,12.992655,14.744189,15.178308,14.547270,14.885921,15.006014,15.099152,0.144073,0.379570,2.185653,-0.097412,4.688931,16315.138672,14.262880,0.856107,0.939805,inf,0.000000,-0.068468,0.094175,0.960000
621,582,9874,7.751942,430,64.924507,0.000000,61.067123,64.260681,61.055862,62.855667,63.527710,64.182480,58.119629,7.623623,64.260681,-3065.625000,52.010746,284048.500000,58.817059,0.000000,0.905930,-nan,0.000000,-1.000000,0.136852,0.440000
622,570,9120,7.683992,356,21.530476,0.000000,19.868158,21.703192,19.578306,20.296917,21.172436,21.599064,7.349060,2.710915,21.703192,-107.619141,35.847412,30156.957031,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.097036,1.000000
623,572,9513,7.590055,251,21.808355,0.000000,22.365110,23.850206,22.299446,22.933178,23.363245,23.730650,7.885590,2.808129,23.850206,-150.563477,50.787582,38106.281250,21.690407,0.000000,0.994592,inf,0.000000,-0.068108,0.096083,0.933333
624,570,9493,7.378101,275,33.324268,0.000000,32.384109,34.660786,32.190456,33.566063,34.206532,34.539940,18.304688,4.278398,34.660786,-464.187500,41.048615,80027.648438,30.429298,0.000000,0.913127,inf,0.000000,-0.067387,0.090122,0.933333
625,576,8318,6.783009,364,36.475506,0.000000,30.796370,32.670616,31.024099,32.367710,32.495464,32.644127,21.442993,4.630658,32.670616,-471.384766,25.736258,72739.453125,28.721638,0.000000,0.787423,inf,0.000000,-0.127928,0.092030,0.906667
626,570,10449,7.579088,268,9.669430,0.000000,9.182063,9.898515,8.975513,9.445631,9.700482,9.878626,1.375198,1.172688,9.898515,-10.325134,47.181549,6426.411133,8.620963,0.000000,0.891569,inf,0.000000,-0.014775,0.089169,0.986667
627,570,8048,6.699085,259,16.137249,0.000000,11.353868,12.637766,11.057128,11.546122,12.262454,12.539224,2.522354,1.588192,12.637766,-19.835571,32.126762,9857.450195,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.087023,1.000000
628,570,11551,8.001089,248,15.059258,0.000000,14.946968,15.863731,14.885502,15.304222,15.690658,15.821158,3.550491,1.884275,15.863731,-44.949707,49.913811,17022.175781,14.434915,0.000000,0.958541,inf,0.000000,-0.025225,0.097990,0.973333
629,570,8718,6.998062,353,41.591164,38.087345,41.461987,42.528694,40.996143,41.814201,42.237167,42.490829,1.053589,1.026445,4.441349,-1.492188,1.420745,129011.242188,40.203953,0.915756,0.966646,inf,0.000000,-1.000000,0.091076,0.493333
630,571,11172,7.646799,310,18.864874,0.000000,15.437331,16.139103,15.382601,15.709641,15.961711,16.108696,3.376266,1.837462,16.139103,-49.005127,63.435165,18126.558594,15.102262,0.000000,0.800549,-nan,0.000000,-0.072793,0.092983,0.933333
631,571,11241,8.334875,382,53.093231,0.000000,46.614635,48.444157,46.407120,47.517502,48.151848,48.374355,30.522705,5.524736,48.444157,-1349.304688,64.578232,165258.531250,45.780899,0.000000,0.862274,inf,0.000000,-1.000000,0.092983,0.546667
632,574,9612,7.672071,419,71.590370,0.000000,58.210949,62.033325,57.924831,59.899311,60.844662,61.762238,53.423584,7.309144,62.033325,-2649.984375,50.749569,258145.359375,55.882389,0.000000,0.780585,inf,0.000000,-1.000000,0.092983,0.626667
633,570,9226,7.425785,342,73.614914,0.000000,70.913086,73.650673,71.048065,72.375763,73.144508,73.601601,70.753418,8.411505,73.650673,-4752.062500,64.357491,382456.437500,69.418770,0.000000,0.942999,inf,0.000000,-1.000000,0.093937,0.666667
634,582,6732,6.657839,408,28.770504,0.000000,17.305567,19.576427,16.422634,17.761227,18.941259,19.440746,6.804688,2.608580,19.576427,-71.710938,23.371649,22971.548828,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.087976,1.000000
635,570,10933,7.845879,364,31.093876,0.000000,28.619915,29.968252,28.648083,29.237640,29.482262,29.860865,11.800720,3.435218,29.968252,-313.279297,61.279327,62317.519531,28.089266,0.000000,0.903370,inf,0.000000,-0.149189,0.091076,0.866667
636,574,12051,8.480787,406,31.299730,25.541477,29.842669,30.947845,29.286951,30.230309,30.646240,30.904224,1.087769,1.042961,5.406368,-1.710938,2.712932,66875.445312,28.621456,0.816029,0.914431,inf,0.000000,-1.000000,0.089169,0.666667
637,572,10618,7.706881,303,27.431818,0.000000,23.046280,24.588568,22.682516,23.709900,24.339294,24.502022,8.936890,2.989463,24.588568,-167.720703,44.519104,40505.093750,22.350769,0.000000,0.814775,-nan,0.000000,-0.083964,0.092983,0.933333
638,570,11201,8.015156,334,35.783398,0.000000,31.168728,33.432785,31.034170,32.527767,32.934200,33.300007,18.998169,4.358689,33.432785,-440.101562,33.086441,74286.585938,29.769831,0.000000,0.831945,inf,0.000000,-0.136937,0.120878,0.906667
