qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
765,711,7852,8.522987,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.089169,1.000000
766,710,11558,10.169983,240,33.710812,0.000000,29.869720,31.782990,29.547075,30.875675,31.432514,31.707176,14.569397,3.816988,31.782990,-357.728516,47.099747,68007.718750,27.708832,0.000000,0.821957,inf,0.000000,-0.023423,0.088930,0.973333
767,710,12108,10.056019,320,14.970014,0.000000,12.356459,13.324852,12.009778,12.722480,13.085283,13.282243,2.561462,1.600457,13.324852,-25.248535,44.465603,11643.264648,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.087023,1.000000
768,712,10427,9.698868,262,24.063229,0.000000,15.638324,17.966366,14.925529,16.350786,17.137753,17.806496,7.114044,2.667217,17.966366,-61.398682,14.333931,18875.341797,13.955166,0.000000,0.579937,-nan,0.000000,-0.013333,0.086069,0.986667
769,710,12295,10.071039,270,13.058642,0.000000,11.117484,11.872747,10.949018,11.368982,11.679170,11.838229,1.956108,1.398609,11.872747,-18.390869,50.304459,9416.591797,10.571051,0.000000,0.809506,inf,0.000000,-0.007568,0.088930,0.986667
770,710,10477,9.752989,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.089169,1.000000
771,713,12715,10.663033,334,27.059734,21.984123,25.403126,26.498856,25.013248,25.633968,26.168568,26.448141,0.974304,0.987068,4.514732,-1.216797,1.254697,48471.980469,24.200594,0.812429,0.894340,inf,0.000000,-0.200000,0.093937,0.826667
772,711,13612,10.703087,352,25.558584,19.743917,23.217667,23.951164,22.941456,23.453705,23.737865,23.926620,0.508179,0.712867,4.207247,-0.719727,5.929873,40467.617188,22.349062,0.772497,0.874425,inf,0.000000,-0.193153,0.091076,0.840000
773,710,10490,9.392023,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.118971,1.000000
774,715,11381,10.268927,439,84.826317,0.000000,76.194687,78.875923,76.195915,77.655937,78.364082,78.828049,80.472168,8.970628,78.875923,-5894.062500,66.401711,441457.687500,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.087976,0.520000
775,712,9201,9.067059,290,21.176287,0.000000,14.575516,16.633596,14.504553,15.827214,16.301647,16.593287,10.302490,3.209749,16.633596,-88.979736,7.313148,16706.111328,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.086069,1.000000
776,711,11469,10.133028,288,26.927710,0.000000,21.580050,23.285294,21.292587,22.073544,22.750145,23.081491,7.657227,2.767169,23.285294,-135.026367,46.445446,35501.683594,20.586784,0.000000,0.764520,inf,0.000000,-0.037117,0.092983,0.960000
777,712,14614,11.066198,418,32.002934,0.000000,29.499926,30.537775,29.603453,29.996063,30.237528,30.466221,11.959167,3.458203,30.537775,-342.080078,67.607536,66165.359375,29.308416,0.000000,0.915804,-nan,0.000000,-1.000000,0.092030,0.733333
778,710,12133,10.313988,287,13.673539,0.000000,12.561934,13.429589,12.372143,12.858136,13.217153,13.380552,2.504379,1.582523,13.429589,-26.558105,50.043343,12022.993164,11.988776,0.000000,0.876787,-nan,0.000000,-0.005405,0.087023,0.986667
779,711,7772,8.463860,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.097036,1.000000
780,710,12950,11.052132,308,26.838148,0.000000,27.523291,29.678034,26.838148,28.617424,29.115782,29.572466,13.440369,3.666111,29.678034,-284.685547,39.707081,57822.894531,25.456816,0.000000,0.948531,inf,0.000000,-0.109910,0.089169,0.866667
781,712,12865,10.867119,357,37.374554,0.000000,33.017948,34.858036,32.989304,33.877914,34.440128,34.789742,17.252197,4.153576,34.858036,-486.855469,50.432213,83057.789062,31.949207,0.000000,0.854838,-nan,0.000000,-0.144144,0.093222,0.893333
782,710,11291,9.812117,309,22.608109,0.000000,20.999866,22.561745,20.836718,21.749866,22.354549,22.534496,8.344574,2.888698,22.561745,-131.421875,35.219753,33700.421875,19.547447,0.000000,0.864621,-nan,0.000000,-0.024865,0.086784,0.973333
783,710,11529,11.554003,240,15.244581,0.000000,15.391848,16.892256,15.003622,16.015759,16.512009,16.808655,4.975128,2.230500,16.892256,-52.090332,28.020195,18141.306641,13.863087,0.000000,0.909378,inf,0.000000,-0.007928,0.088930,0.986667
784,710,13801,13.416052,374,23.324366,0.000000,21.686365,23.029581,21.495586,22.207548,22.648012,23.002460,7.240417,2.690802,23.029581,-136.495117,53.318176,35815.414062,20.900562,0.000000,0.896083,-nan,0.000000,-0.062703,0.087976,0.920000
785,730,5504,8.816004,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.088215,1.000000
786,710,12723,12.345076,348,15.484022,0.000000,13.791640,14.578675,13.809304,14.125451,14.299043,14.522285,2.882584,1.697817,14.578675,-35.194336,55.136311,14481.893555,13.486529,0.000000,0.870997,inf,0.000000,-0.005405,0.090837,0.986667
787,713,12261,11.857033,350,40.789902,0.000000,40.730053,42.902370,40.835735,41.793106,42.489555,42.771885,26.796387,5.176523,42.902370,-924.281250,48.451866,126430.023438,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.089884,0.693333
788,710,7558,9.109020,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.087023,1.000000
789,710,11786,10.491133,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.088215,1.000000
790,710,9000,9.483099,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.089169,1.000000
791,710,8403,8.965015,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.085115,1.000000
792,710,13504,12.052059,355,35.935856,24.982744,31.446732,32.533756,31.168968,31.752790,32.210403,32.485302,1.548706,1.244470,7.551012,-5.244141,9.452785,74283.421875,30.337345,0.695204,0.844208,inf,0.000000,-0.232432,0.096798,0.813333
793,710,8195,9.676933,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.090837,1.000000
794,710,10740,10.601044,302,42.296574,0.000000,37.107986,39.189156,37.138897,38.167965,38.623478,39.010292,21.235718,4.608223,39.189156,-687.945312,53.205494,104867.882812,35.678402,0.000000,0.843529,inf,0.000000,-0.032072,0.088930,0.960000
795,710,11210,10.266066,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.089169,1.000000
796,712,11123,10.396004,275,18.791565,0.000000,13.333268,14.446856,13.016525,13.732317,14.180161,14.382625,3.122742,1.767128,14.446856,-32.228760,40.531693,13567.409180,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.086069,1.000000
797,710,10466,9.939909,294,19.423903,0.000000,16.862280,18.672594,16.446690,17.897226,18.314497,18.582502,6.918915,2.630383,18.672594,-71.375977,20.610970,21844.156250,14.283166,0.000000,0.735340,-nan,0.000000,-0.052613,0.090122,0.960000
798,711,11638,10.001898,261,26.640610,0.000000,22.239126,23.947153,21.983625,23.063332,23.564621,23.877214,10.339752,3.215549,23.947153,-172.022461,30.254040,37868.886719,21.356585,0.000000,0.801655,inf,0.000000,-0.020180,0.087976,0.946667
799,710,12448,10.491133,322,14.154230,0.000000,11.863162,12.593987,11.738864,12.178064,12.403822,12.565488,2.161041,1.470048,12.593987,-22.285889,53.592056,10717.174805,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.096083,1.000000
800,711,13597,11.003017,390,34.585026,0.000000,31.975504,33.448986,31.878103,32.855724,33.223663,33.431229,15.047852,3.879156,33.448986,-436.408203,58.577839,77811.054688,31.194801,0.000000,0.901974,inf,0.000000,-1.000000,0.090122,0.613333
801,713,11782,10.601997,341,49.473831,43.307552,47.277065,48.930569,46.563900,47.453316,48.414017,48.774689,1.916748,1.384467,5.623016,-2.796875,0.557264,167777.812500,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.087976,0.640000
802,710,13639,10.829926,288,17.582644,0.000000,14.710472,15.761654,14.494365,15.146106,15.575076,15.741167,3.820496,1.954609,15.761654,-43.652588,40.145679,16516.386719,13.807216,0.000000,0.785275,-nan,0.000000,-0.011892,0.097036,0.986667
803,710,9605,8.955956,206,6.423631,0.000000,6.786084,7.451668,6.454234,6.972221,7.252891,7.395731,0.799038,0.893889,7.451668,-4.152374,41.388096,3513.748291,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.083923,1.000000
804,710,6747,8.028030,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.086069,1.000000
805,710,11455,10.488987,343,22.014347,0.000000,21.014410,22.224442,20.744417,21.469641,21.881979,22.163334,6.556915,2.560647,22.224442,-123.705078,57.502235,33612.175781,20.124617,0.000000,0.914159,inf,0.000000,-0.025586,0.088930,0.960000
806,718,3442,7.117033,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.089884,1.000000
807,713,12235,10.380983,384,33.943344,0.000000,32.032692,33.721325,32.187611,32.873535,33.435020,33.679401,16.328735,4.040883,33.721325,-444.531250,49.833694,78181.656250,30.455868,0.000000,0.897256,inf,0.000000,-0.300901,0.089884,0.746667
808,712,13131,10.859966,429,38.022743,0.000000,31.672813,34.209709,31.140596,32.669018,33.654964,34.022015,17.441223,4.176269,34.209709,-429.222656,41.302422,76545.625000,29.314676,0.000000,0.770977,-nan,0.000000,-0.052613,0.123024,0.920000
809,711,10042,9.867907,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.090837,0.973333
810,710,8398,8.614063,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.084162,1.000000
811,711,11920,10.499001,291,39.978600,0.000000,31.332037,33.375877,30.931932,32.238052,32.981087,33.343124,15.715332,3.964257,33.375877,-411.052734,49.084915,74805.890625,29.273684,0.000000,0.732234,inf,0.000000,-0.046126,0.084877,0.933333
812,710,11611,10.031939,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.085831,1.000000
813,710,12646,10.807991,316,27.187737,22.167358,24.629366,25.720047,24.162270,24.785046,25.325354,25.626432,0.700195,0.836777,3.552689,-0.443359,-0.087626,45547.937500,23.533480,0.815344,0.865592,inf,0.000000,-0.095495,0.099897,0.933333
814,710,10426,9.701967,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.086069,1.000000
815,711,14322,11.436939,385,32.166729,0.000000,30.614918,31.887171,30.508942,31.279774,31.614433,31.817722,13.257507,3.641086,31.887171,-382.226562,63.643600,71289.804688,29.838373,0.000000,0.927616,-nan,0.000000,-0.283964,0.092030,0.773333
816,710,13910,11.300087,405,48.632114,38.404510,46.468937,48.115242,45.972324,46.991894,47.720428,48.074345,3.724365,1.929861,9.710732,-15.906250,5.458073,162231.484375,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.087976,0.680000
817,712,9441,9.325027,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.088930,1.000000
818,710,13557,10.629892,274,19.387482,18.448780,22.119982,23.031101,21.758648,22.364349,22.811869,22.986504,0.856262,0.925344,4.582321,-1.315430,2.928891,36761.238281,21.135668,0.951582,1.090171,inf,0.000000,-0.318198,0.091076,0.773333
819,710,9461,9.291172,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.089169,1.000000
820,711,9531,8.889198,318,39.410080,31.620163,38.160675,39.417095,37.770184,38.571239,39.108551,39.366505,1.981323,1.407595,7.796932,-6.457031,6.545834,109366.375000,36.905373,0.802337,0.936445,inf,0.000000,-0.376216,0.091076,0.720000
821,710,11075,9.721994,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.086069,0.986667
822,710,13130,10.674953,419,29.026323,0.000000,27.632118,29.023834,27.562737,28.237667,28.680109,28.972460,11.135376,3.336971,29.023834,-281.535156,59.712627,58100.199219,26.923388,0.000000,0.927551,-nan,0.000000,-0.273153,0.102043,0.786667
823,710,9640,9.419918,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.093937,1.000000
824,710,11008,9.678125,344,24.259096,0.000000,20.565870,22.418478,20.012295,21.166210,21.994959,22.367268,7.564911,2.750438,22.418478,-116.862305,38.851505,32288.994141,19.175640,0.000000,0.790452,inf,0.000000,-0.012973,0.090122,0.973333
825,710,14390,10.844946,352,20.062767,0.000000,20.648897,21.680845,20.476437,21.150427,21.387609,21.656803,6.188171,2.487603,21.680845,-117.332031,60.316883,32442.384766,20.062767,0.000000,1.000000,inf,0.000000,-0.069550,0.119925,0.920000
826,722,12330,10.643005,501,52.531780,0.000000,41.847290,44.593971,41.559345,43.116596,43.860977,44.520241,28.777832,5.364497,44.593971,-996.789062,46.655918,133498.015625,39.892830,0.000000,0.759404,inf,0.000000,-0.076036,0.092030,0.906667
827,712,13367,10.697126,388,32.525257,0.000000,27.676426,28.887651,27.680510,28.259756,28.641378,28.852594,11.077942,3.328354,28.887651,-282.960938,60.764439,58279.687500,27.116499,0.000000,0.833706,inf,0.000000,-0.101261,0.089884,0.906667
828,711,13943,10.790110,334,24.752199,0.000000,21.119965,22.451881,21.055532,21.576147,22.149454,22.407146,7.230316,2.688925,22.451881,-127.248047,47.908672,33996.242188,20.346884,0.000000,0.822023,inf,0.000000,-0.032072,0.088930,0.933333
829,710,13468,10.580063,375,19.117565,0.000000,17.267725,18.420319,17.293438,17.745729,18.139153,18.365391,4.781403,2.186642,18.420319,-69.068848,48.941471,22721.679688,16.276045,0.000000,0.851366,-nan,0.000000,-0.001081,0.087976,0.986667
830,710,11525,10.040998,386,38.542404,0.000000,33.604603,35.727093,33.359024,34.590473,35.284325,35.613800,17.822632,4.221686,35.727093,-508.460938,50.609600,86031.890625,31.752886,0.000000,0.823843,-nan,0.000000,-0.070991,0.089884,0.893333
831,710,10503,9.779930,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.090837,1.000000
832,710,13398,10.730982,406,43.711407,0.000000,41.422665,42.999458,41.620461,42.221584,42.565773,42.881401,23.907104,4.889489,42.999458,-947.054688,65.683113,130480.820312,40.821247,0.000000,0.933881,-nan,0.000000,-1.000000,0.096798,0.613333
833,712,7873,8.431911,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.089884,1.000000
834,710,14321,11.038065,359,33.811169,27.831680,30.610235,31.598633,30.132637,30.813139,31.356335,31.542667,0.833252,0.912826,3.766953,-0.833984,0.412302,70336.484375,29.145603,0.823151,0.862011,inf,0.000000,-0.154234,0.087023,0.866667
835,710,6168,7.693052,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.084162,1.000000
836,711,13287,10.759115,369,20.464659,12.244191,17.813313,18.656721,17.586147,18.086889,18.431671,18.599663,1.192017,1.091795,6.412530,-4.592285,14.285334,23887.960938,17.192183,0.598309,0.840091,inf,0.000000,-0.156036,0.093937,0.866667
837,719,8141,8.903027,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.087976,1.000000
838,710,13474,10.523081,407,31.775730,0.000000,28.163492,29.426838,28.051882,28.821276,29.188210,29.408987,11.520264,3.394151,29.426838,-298.042969,60.223389,60352.695312,27.535856,0.000000,0.866569,inf,0.000000,-0.363604,0.091076,0.746667
839,713,12881,10.362148,415,26.522694,0.000000,22.060463,23.655714,21.797331,22.766376,23.233988,23.529352,7.907837,2.812088,23.655714,-143.920898,47.580997,37092.890625,20.846865,0.000000,0.786001,inf,0.000000,-0.014054,0.087023,0.973333
840,711,8588,8.613110,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.087023,1.000000
841,721,9048,9.021044,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.090122,1.000000
842,711,14013,10.628939,419,36.575031,0.000000,34.563534,36.061378,34.385590,35.281906,35.695789,35.990494,16.925781,4.114095,36.061378,-550.191406,63.432083,90867.273438,33.836987,0.000000,0.925139,inf,0.000000,-1.000000,0.115871,0.626667
843,710,12056,9.917021,307,20.562235,0.000000,18.917463,19.895756,18.812197,19.496666,19.708284,19.859022,5.680054,2.383286,19.895756,-91.864258,50.175541,27266.285156,18.516060,0.000000,0.900489,-nan,0.000000,-0.073874,0.091076,0.920000
844,715,14573,11.029005,452,43.235195,35.998638,39.739895,40.842316,39.318604,39.991997,40.458397,40.752678,0.949829,0.974592,4.843678,-1.355469,2.694374,118515.687500,38.667873,0.832623,0.894361,inf,0.000000,-1.000000,0.091076,0.600000
845,710,12202,9.870768,341,19.874926,0.000000,18.193907,19.468275,17.937943,18.773771,19.094952,19.430532,5.658997,2.378865,19.468275,-82.712891,43.081432,25250.792969,17.421251,0.000000,0.876544,-nan,0.000000,-0.053694,0.087023,0.920000
846,729,15225,11.469126,387,46.272434,0.000000,42.438419,44.355305,42.193153,43.307373,43.945095,44.298450,25.569946,5.056674,44.355305,-1017.851562,63.154358,136994.203125,41.484425,0.000000,0.896526,-nan,0.000000,-1.000000,0.088930,0.466667
847,711,13129,10.337114,357,20.850245,0.000000,19.531147,20.638927,19.246504,20.137545,20.413860,20.577513,5.853363,2.419373,20.638927,-99.593750,53.679726,29048.929688,18.596619,0.000000,0.891914,-nan,0.000000,-0.067387,0.087976,0.933333
848,717,13624,10.963917,443,61.290234,0.000000,53.264282,55.618839,53.303093,54.108154,54.920235,55.413277,39.579590,6.291231,55.618839,-2012.703125,65.509544,215749.750000,52.368141,0.000000,0.854429,-nan,0.000000,-1.000000,0.095844,0.640000
849,710,8167,7.937908,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.085115,1.000000
850,710,14002,10.848999,374,50.707142,0.000000,47.392330,49.212704,47.448067,48.365540,48.807514,49.052086,31.556885,5.617551,49.212704,-1419.882812,64.552490,170819.234375,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.088930,0.493333
851,713,13112,10.622025,394,42.346180,0.000000,36.323219,38.205910,36.395340,37.021008,37.717335,38.143570,19.223511,4.384462,38.205910,-639.328125,59.829311,100394.984375,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.088930,0.720000
852,712,14436,10.859966,255,21.303190,17.994678,20.912228,21.720142,20.550705,21.156982,21.492994,21.684526,0.620422,0.787669,3.725464,-0.775391,2.478814,32845.625000,20.040646,0.844694,0.940735,inf,0.000000,-0.154234,0.094891,0.866667
853,710,12688,10.097027,335,19.578730,0.000000,17.014175,18.175098,16.825130,17.563837,17.951447,18.116653,4.907684,2.215329,18.175098,-66.884277,43.635117,22079.240234,16.166716,0.000000,0.825729,inf,0.000000,-0.020901,0.086069,0.986667
854,712,10184,9.413958,445,26.143991,0.000000,20.665800,22.533218,20.056402,21.402740,22.139624,22.433826,8.216522,2.866448,22.533218,-121.373047,33.392063,32646.884766,19.214149,0.000000,0.734936,inf,0.000000,-0.024144,0.093937,0.986667
855,710,11547,9.899855,306,18.240200,0.000000,15.742007,16.699623,15.510922,16.104866,16.397118,16.622883,3.750641,1.936657,16.699623,-52.164307,55.260860,18867.107422,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.087023,1.000000
856,710,13095,10.742903,339,33.345379,0.000000,28.809958,30.511795,28.454050,29.660696,30.199125,30.430136,12.973816,3.601918,30.511795,-320.017578,51.635647,63224.062500,27.468756,0.000000,0.823765,inf,0.000000,-0.152072,0.092030,0.866667
857,710,11520,9.948015,363,27.384283,0.000000,26.296432,27.925999,26.230711,26.871082,27.387997,27.831116,10.612122,3.257625,27.925999,-243.308594,53.677307,52658.589844,25.048618,0.000000,0.914708,-nan,0.000000,-0.040360,0.090837,0.946667
858,710,12237,10.401011,335,22.740438,17.931145,20.111197,20.917393,19.801563,20.289267,20.581289,20.872587,0.440491,0.663695,2.986248,-0.370605,1.486073,30367.554688,19.387697,0.788514,0.852565,inf,0.000000,-0.051532,0.088930,0.973333
859,712,11449,10.195017,376,30.455429,0.000000,23.459110,24.975908,23.178780,24.080221,24.663700,24.901031,9.091614,3.015230,24.975908,-176.341797,46.260143,41956.609375,22.515190,0.000000,0.739283,inf,0.000000,-0.028108,0.108004,0.973333
860,710,13542,10.738134,337,32.646374,0.000000,31.380676,32.927082,31.589695,32.107609,32.605831,32.883797,14.820496,3.849740,32.927082,-414.646484,55.950539,74967.546875,30.383368,0.000000,0.930681,inf,0.000000,-1.000000,0.113010,0.706667
861,711,14467,11.263132,415,37.958740,0.000000,35.419621,37.205822,35.180099,36.358154,36.857075,37.129074,18.954956,4.353729,37.205822,-595.968750,55.493168,95512.835938,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.090122,0.613333
862,711,12356,10.754108,353,26.569647,0.000000,27.876963,29.287811,27.779444,28.572086,28.963501,29.235083,11.388672,3.374711,29.287811,-288.847656,59.101170,59138.531250,26.688932,0.000000,1.004490,inf,0.000000,-0.260540,0.091076,0.800000
863,710,13504,10.262966,337,22.490664,19.391405,22.067045,22.634979,21.861366,22.210106,22.423891,22.626173,0.289917,0.538439,3.243574,-0.345703,6.925891,36543.332031,21.532215,0.862198,0.957385,inf,0.000000,-0.138378,0.085115,0.893333
864,711,13679,10.612965,312,24.348026,0.000000,24.112577,25.542530,24.096428,24.665962,25.181492,25.462906,8.689636,2.947819,25.542530,-187.016602,56.718430,44257.953125,23.289404,0.000000,0.956521,inf,0.000000,-0.060541,0.097036,0.933333
865,710,8313,8.991003,261,31.985064,27.521738,30.818401,31.975965,30.348818,31.140209,31.510134,31.857298,0.989685,0.994829,4.454227,-1.437500,1.754130,71307.265625,29.504492,0.860456,0.922446,inf,0.000000,-0.042523,0.092030,0.960000
866,711,14806,11.065006,392,26.426752,20.632805,23.772688,24.687027,23.353712,24.028736,24.357864,24.651381,0.725281,0.851634,4.054222,-0.958984,2.514378,42439.949219,22.965603,0.780754,0.869029,inf,0.000000,-0.106306,0.090122,0.880000
867,711,12293,10.033131,321,20.833778,0.000000,16.207689,17.479834,15.937197,16.728777,17.244816,17.435707,4.842529,2.200575,17.479834,-59.034668,36.729488,20064.876953,15.240669,0.000000,0.731537,inf,0.000000,-0.007207,0.086069,0.986667
868,713,13881,11.018991,358,27.678139,0.000000,25.393105,27.031939,24.978411,26.315096,26.727638,26.990740,10.622253,3.259180,27.031939,-219.853516,46.222736,49157.398438,23.718853,0.000000,0.856953,inf,0.000000,-0.035315,0.106096,0.946667
869,710,7598,8.382797,277,36.694344,0.000000,31.228912,34.295391,30.750896,32.475319,33.820045,34.261284,24.942200,4.994216,34.295391,-528.886719,21.202114,75014.039062,28.424826,0.000000,0.774638,-nan,0.000000,-0.009730,0.089884,0.986667
870,710,7950,8.224010,280,27.900629,0.000000,27.256100,28.168650,27.211987,27.819443,28.013275,28.138004,10.310547,3.211004,28.168650,-269.814453,66.222267,56490.414062,26.966888,0.000000,0.966533,inf,0.000000,-0.060541,0.088930,0.960000
871,710,8830,8.888006,286,24.027632,0.000000,19.416000,21.252054,18.869143,20.021917,20.558649,21.091610,6.744812,2.597078,21.252054,-99.064453,38.883450,28779.441406,18.061476,0.000000,0.751696,-nan,0.000000,-0.014054,0.088930,0.986667
872,712,13416,10.598898,346,37.192520,0.000000,34.049210,36.168823,34.016117,35.232121,35.831718,36.130711,23.846069,4.883244,36.168823,-645.714844,32.895050,88739.601562,33.102821,0.000000,0.890040,-nan,0.000000,-0.186667,0.091791,0.840000
873,711,11729,9.775877,328,32.048233,0.000000,29.942598,32.165154,29.605028,31.357340,31.753401,32.070869,17.571838,4.191878,32.165154,-390.044922,33.016113,68559.828125,28.011515,0.000000,0.874042,inf,0.000000,-0.126126,0.097036,0.893333
874,711,10558,9.617090,400,37.874741,0.000000,28.015593,32.694973,26.561871,29.965916,31.462742,32.511490,28.627930,5.350507,32.694973,-371.345703,8.325933,61012.601562,22.055613,0.000000,0.582330,inf,0.000000,-0.038919,0.092030,0.933333
