qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
765,345,4390,3.243923,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.089884,1.000000
766,340,5749,3.686190,237,33.710812,0.000000,29.884769,31.864710,29.547075,30.875675,31.481380,31.740547,14.615906,3.823076,31.864710,-358.271484,46.882477,68078.648438,27.708832,0.000000,0.821957,inf,0.000000,-0.040721,0.089169,0.946667
767,341,6666,4.084110,315,14.970014,0.000000,12.368473,13.358864,12.009778,12.722480,13.105346,13.324852,2.580399,1.606362,13.358864,-25.317871,43.957714,11666.964844,11.440379,0.000000,0.764220,inf,0.000000,-0.026667,0.087976,0.946667
768,343,5129,3.473043,262,24.063229,0.000000,15.638324,17.966366,14.925529,16.350786,17.137753,17.806496,7.114044,2.667217,17.966366,-61.398682,14.333931,18875.341797,13.955166,0.000000,0.579937,-nan,0.000000,-0.013333,0.084877,0.986667
769,340,6753,3.942013,269,13.058642,0.000000,11.123241,11.876668,10.949018,11.368982,11.688507,11.840119,1.962311,1.400825,11.876668,-18.418945,50.078094,9426.661133,10.571051,0.000000,0.809506,inf,0.000000,-0.019820,0.087976,0.973333
770,341,5969,3.883839,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.087023,1.000000
771,340,6955,4.116058,324,27.059734,21.984123,25.460905,26.555847,25.013248,25.735350,26.332483,26.532545,1.053589,1.026445,4.571724,-1.281250,1.010623,48698.343750,24.200594,0.812429,0.894340,inf,0.000000,-1.000000,0.092030,0.733333
772,341,7256,4.209042,339,25.558584,19.743917,23.312128,24.095060,23.020979,23.496290,23.834213,24.050491,0.553528,0.743995,4.351143,-0.785156,5.539558,40800.664062,22.377939,0.772497,0.875555,inf,0.000000,-1.000000,0.090122,0.706667
773,340,5238,3.525019,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.092983,1.000000
774,347,5725,3.845930,417,84.826317,72.991280,77.892105,79.435715,77.022499,78.246468,78.944519,79.348709,1.857910,1.363052,6.444435,-3.218750,1.346146,455177.843750,76.158424,0.860479,0.897816,inf,0.000000,-1.000000,0.092983,0.346667
775,342,5077,3.501892,290,21.176287,0.000000,14.575516,16.633596,14.504553,15.827214,16.301647,16.593287,10.302490,3.209749,16.633596,-88.979736,7.313148,16706.111328,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.092983,1.000000
776,341,5956,3.823042,287,26.927710,0.000000,21.584656,23.303082,21.292587,22.073544,22.750145,23.138235,7.671448,2.769738,23.303082,-135.099609,46.305336,35517.660156,20.586784,0.000000,0.764520,inf,0.000000,-0.041802,0.111818,0.946667
777,343,7664,4.482031,407,32.002934,0.000000,29.618658,30.653776,29.725887,30.109114,30.315063,30.592125,12.054565,3.471968,30.653776,-346.224609,67.620880,66698.960938,29.361099,0.000000,0.917450,-nan,0.000000,-1.000000,0.092030,0.626667
778,340,6655,3.969908,287,13.673539,0.000000,12.561934,13.429589,12.372143,12.858136,13.217153,13.380552,2.504379,1.582523,13.429589,-26.558105,50.043343,12022.993164,11.988776,0.000000,0.876787,-nan,0.000000,-0.005405,0.115871,0.986667
779,340,3837,3.095150,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.089169,1.000000
780,340,6789,4.035950,304,26.838148,0.000000,27.581816,29.762814,26.838148,28.692753,29.263397,29.678034,13.609436,3.689097,29.762814,-286.648438,39.019371,58077.449219,25.456816,0.000000,0.948531,inf,0.000000,-0.161081,0.089884,0.826667
781,343,6596,4.055977,351,37.374554,0.000000,33.108898,35.031788,32.994301,34.160484,34.529049,34.985023,17.455078,4.177927,35.031788,-491.179688,49.784893,83524.062500,31.949207,0.000000,0.854838,-nan,0.000000,-0.234955,0.091076,0.826667
782,340,5703,3.839970,307,22.608109,0.000000,21.010534,22.572107,20.836718,21.749866,22.354923,22.557259,8.370300,2.893147,22.572107,-131.640625,35.065720,33735.964844,19.547447,0.000000,0.864621,-nan,0.000000,-0.041441,0.088930,0.946667
783,340,6039,3.686905,239,15.244581,0.000000,15.397724,16.893061,15.003622,16.015759,16.518227,16.820738,4.990143,2.233863,16.893061,-52.147949,27.884943,18156.003906,13.863087,0.000000,0.909378,inf,0.000000,-0.016577,0.090122,0.973333
784,340,7210,4.158020,368,23.324366,0.000000,21.733276,23.129713,21.495586,22.239218,22.723419,23.088001,7.318146,2.705207,23.129713,-137.396484,52.612099,35974.007812,20.900562,0.000000,0.896083,-nan,0.000000,-0.124685,0.089884,0.866667
785,366,3830,3.340006,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.087023,1.000000
786,342,7192,4.141092,342,15.484022,0.000000,13.849501,14.692599,13.826536,14.160156,14.363725,14.631160,2.915314,1.707429,14.692599,-35.643066,54.805695,14604.298828,13.583757,0.000000,0.877276,inf,0.000000,-0.098018,0.089169,0.906667
787,341,6139,4.014015,337,40.789902,0.000000,40.930103,43.127419,41.024460,42.047112,42.686119,43.006962,27.187500,5.214163,43.127419,-939.203125,47.994316,127684.562500,40.173538,0.000000,0.984889,inf,0.000000,-1.000000,0.093937,0.586667
788,340,4034,3.110886,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.106812,1.000000
789,340,5645,3.524065,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.088930,1.000000
790,340,5036,3.376007,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.083923,1.000000
791,340,4322,3.129005,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.083923,1.000000
792,342,6988,4.272938,343,35.935856,24.982744,31.610521,32.754150,31.204760,32.007732,32.424881,32.691532,1.658081,1.287665,7.771406,-5.751953,9.200737,75066.234375,30.609026,0.695204,0.851768,inf,0.000000,-1.000000,0.102043,0.680000
793,341,4576,3.335953,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.087023,1.000000
794,341,5203,3.518105,298,42.296574,0.000000,37.180553,39.410301,37.138897,38.204212,38.678028,39.189156,21.448608,4.631264,39.410301,-692.085938,52.532845,105288.164062,35.678402,0.000000,0.843529,inf,0.000000,-0.099459,0.089169,0.906667
795,341,5125,3.449917,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.089884,1.000000
796,342,6015,3.834009,273,18.791565,0.000000,13.345622,14.500415,13.016525,13.761410,14.202543,14.404338,3.141586,1.772452,14.500415,-32.320557,40.174679,13593.540039,12.492354,0.000000,0.664785,-nan,0.000000,-0.016216,0.085831,0.973333
797,340,5430,3.468037,289,19.423903,0.000000,16.906887,18.717752,16.446690,17.910824,18.389923,18.698460,7.036255,2.652594,18.717752,-72.058105,20.098465,21965.931641,14.283166,0.000000,0.735340,-nan,0.000000,-0.104144,0.096083,0.893333
798,342,5773,3.706932,260,26.640610,0.000000,22.253532,23.955872,21.983625,23.070208,23.588697,23.877865,10.373474,3.220788,23.955872,-172.407227,30.131641,37919.488281,21.356585,0.000000,0.801655,inf,0.000000,-0.036396,0.089884,0.933333
799,342,6660,3.921032,320,14.154230,0.000000,11.867391,12.616002,11.738864,12.178064,12.427441,12.586159,2.166336,1.471848,12.616002,-22.308228,53.397400,10725.097656,11.289499,0.000000,0.797606,inf,0.000000,-0.014054,0.093937,0.973333
800,340,7202,4.164934,378,34.585026,29.099525,32.607323,33.543175,32.241676,33.031376,33.329285,33.519165,1.135986,1.065827,4.443649,-1.957031,2.007171,79828.015625,31.275095,0.841391,0.904296,inf,0.000000,-1.000000,0.087023,0.493333
801,340,5951,3.842115,326,49.473831,43.307552,47.470070,49.238735,46.563900,47.818600,48.755383,49.178638,2.337158,1.528777,5.931183,-3.125000,0.092789,169180.843750,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.101805,0.546667
802,341,6878,3.969908,285,17.582644,0.000000,14.738440,15.813866,14.494365,15.148732,15.609353,15.760131,3.856110,1.963698,15.813866,-43.933105,39.685429,16580.828125,13.807216,0.000000,0.785275,-nan,0.000000,-0.056577,0.092983,0.946667
803,340,5053,3.340960,205,6.423631,0.000000,6.791201,7.455264,6.454234,6.972221,7.278256,7.410865,0.803894,0.896601,7.455264,-4.161011,40.988831,3519.322510,6.312919,0.000000,0.982765,inf,0.000000,-0.011171,0.087023,0.986667
804,340,3826,3.010988,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.086069,1.000000
805,340,6378,3.880978,340,22.014347,0.000000,21.029902,22.264772,20.744417,21.469641,21.906349,22.211086,6.588562,2.566819,22.264772,-123.959961,57.100967,33663.398438,20.124617,0.000000,0.914159,inf,0.000000,-0.049009,0.087976,0.920000
806,349,2571,2.618790,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.090122,1.000000
807,340,5346,3.419161,358,33.943344,0.000000,32.346573,34.001930,32.583614,33.429943,33.765484,33.954441,16.741455,4.091632,34.001930,-458.730469,49.288170,79728.164062,30.925795,0.000000,0.911100,inf,0.000000,-1.000000,0.086069,0.533333
808,344,6172,4.030943,423,38.022743,0.000000,31.724955,34.296803,31.140596,32.669018,33.718414,34.209709,17.653503,4.201607,34.296803,-431.314453,40.538372,76809.468750,29.314676,0.000000,0.770977,-nan,0.000000,-0.100541,0.087976,0.866667
809,340,5602,3.812075,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.090122,0.973333
810,340,4513,3.126860,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.086069,1.000000
811,341,5709,3.712893,288,39.978600,0.000000,31.361322,33.551937,30.931932,32.366329,32.981651,33.365479,15.805603,3.975626,33.551937,-412.195312,48.684807,74950.359375,29.273684,0.000000,0.732234,inf,0.000000,-0.076757,0.090122,0.893333
812,340,6192,3.745794,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.087023,1.000000
813,340,6887,4.076958,315,27.187737,22.167358,24.631039,25.720104,24.162270,24.785046,25.325354,25.674540,0.703491,0.838744,3.552746,-0.434570,-0.095366,45554.367188,23.533480,0.815344,0.865592,inf,0.000000,-0.098739,0.121832,0.920000
814,341,5706,3.988981,322,26.109030,0.000000,23.470549,24.804407,23.190578,24.111097,24.408951,24.778633,8.333496,2.886780,24.804407,-172.822266,55.314632,41940.011719,22.380125,0.000000,0.857180,-nan,0.000000,-0.024144,0.088215,0.960000
815,340,7588,4.317045,369,32.166729,0.000000,30.749342,32.082340,30.693787,31.372015,31.789993,32.034073,13.451294,3.667601,32.082340,-387.312500,62.885292,71923.000000,29.841261,0.000000,0.927706,-nan,0.000000,-1.000000,0.087976,0.640000
816,344,7235,4.268169,385,48.632114,38.404510,46.798553,48.633053,46.382710,47.283234,48.006603,48.588734,4.028564,2.007128,10.228542,-17.796875,5.557566,164559.984375,45.062843,0.789694,0.926607,inf,0.000000,-1.000000,0.091076,0.573333
817,360,5825,3.860950,366,34.339565,0.000000,26.851070,29.212725,26.430656,27.882315,28.573465,29.156897,13.947998,3.734702,29.212725,-269.728516,33.150146,55119.597656,25.135880,0.000000,0.731980,inf,0.000000,-0.003964,0.087976,0.986667
818,341,7187,4.139900,269,19.387482,18.448780,22.168074,23.186581,21.774675,22.495777,22.855490,23.010563,0.876465,0.936197,4.737801,-1.379883,3.017720,36922.496094,21.194227,0.951582,1.093191,inf,0.000000,-1.000000,0.111818,0.733333
819,348,5302,3.668785,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.089169,1.000000
820,340,4697,3.183842,294,39.410080,33.975082,38.802071,39.692184,38.315918,39.111435,39.445473,39.671883,0.895020,0.946055,5.717102,-1.851562,7.406548,112987.179688,37.818481,0.862091,0.959614,inf,0.000000,-1.000000,0.090122,0.493333
821,340,5613,3.605843,365,27.020943,0.000000,23.213572,25.493267,22.573690,24.366301,25.106012,25.413517,12.556763,3.543552,25.493267,-186.886719,22.727789,41357.003906,21.180059,0.000000,0.783839,-nan,0.000000,-0.005045,0.087976,0.986667
822,342,6681,4.078150,410,29.026323,0.000000,27.719990,29.085833,27.698799,28.341650,28.790520,29.064743,11.275513,3.357903,29.085833,-284.275391,58.947723,58475.500000,26.923388,0.000000,0.927551,-nan,0.000000,-1.000000,0.098944,0.706667
823,343,5511,3.612995,289,19.082972,0.000000,15.285619,16.971712,14.757497,16.122139,16.612261,16.910063,5.894592,2.427878,16.971712,-56.885742,19.943701,17965.855469,13.959442,0.000000,0.731513,inf,0.000000,-0.023423,0.093222,0.973333
824,340,5164,3.607988,339,24.259096,0.000000,20.614679,22.487814,20.021061,21.190786,22.017418,22.418478,7.661377,2.767919,22.487814,-117.747070,38.201862,32446.978516,19.175640,0.000000,0.790452,inf,0.000000,-0.056216,0.090122,0.920000
825,342,7547,4.281998,343,20.062767,0.000000,20.771656,21.742746,20.710747,21.273241,21.555998,21.721394,6.268341,2.503665,21.742746,-119.487305,60.188522,32829.753906,20.109533,0.000000,1.002331,inf,0.000000,-0.255135,0.088930,0.813333
826,351,6877,4.351139,495,52.531780,0.000000,41.921116,44.757439,41.559345,43.199287,44.020309,44.597748,29.084595,5.393013,44.757439,-1002.203125,45.967697,133984.843750,39.892830,0.000000,0.759404,inf,0.000000,-0.132613,0.090837,0.853333
827,342,7367,4.434109,378,32.525257,24.583368,28.166979,29.068012,27.883278,28.437834,28.746845,29.033310,0.790039,0.888841,4.484644,-1.328125,3.894417,59562.656250,27.257610,0.755824,0.838044,inf,0.000000,-0.295856,0.087023,0.786667
828,341,7164,4.199982,329,24.752199,0.000000,21.128784,22.536406,21.055532,21.576147,22.149454,22.451881,7.252563,2.693058,22.536406,-127.400391,47.684460,34025.855469,20.346884,0.000000,0.822023,inf,0.000000,-0.052252,0.113964,0.906667
829,341,7354,4.351139,371,19.117565,0.000000,17.320770,18.512444,17.363506,17.799086,18.204958,18.420319,4.813751,2.194026,18.512444,-69.740723,48.882774,22861.712891,16.378412,0.000000,0.856721,-nan,0.000000,-0.058378,0.092983,0.933333
830,349,5739,3.824234,381,38.542404,0.000000,33.719246,35.810307,33.419613,34.670937,35.356689,35.767929,17.932007,4.234620,35.810307,-513.949219,50.685814,86618.968750,32.056786,0.000000,0.831728,-nan,0.000000,-0.149189,0.142097,0.853333
831,340,6158,3.984928,289,22.749577,0.000000,19.698524,20.903605,19.623064,20.206635,20.540489,20.798462,6.152496,2.480422,20.903605,-103.604004,50.297634,29563.826172,18.994806,0.000000,0.834952,-nan,0.000000,-0.046847,0.087023,0.960000
832,343,6850,4.345894,384,43.711407,39.813038,42.267479,43.272148,41.856380,42.475887,42.986015,43.213696,0.793335,0.890694,3.459110,-0.828125,0.490020,134049.984375,40.847504,0.910816,0.934482,inf,0.000000,-1.000000,0.087976,0.453333
833,344,4173,3.309965,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.098944,1.000000
834,341,7690,4.570961,354,33.811169,27.831680,30.701269,31.650433,30.347258,30.836945,31.439625,31.604227,0.799377,0.894079,3.818752,-0.863281,0.811473,70752.546875,29.485077,0.823151,0.872051,inf,0.000000,-0.253694,0.097036,0.800000
835,340,2832,2.702951,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.093937,1.000000
836,341,7250,4.416943,354,20.464659,12.519434,18.031519,18.841204,17.646214,18.278667,18.551212,18.801147,0.814941,0.902741,6.321770,-2.655762,17.920706,24446.296875,17.484587,0.611759,0.854380,inf,0.000000,-1.000000,0.097036,0.706667
837,350,4831,3.518105,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.092030,1.000000
838,341,7149,4.294872,390,31.775730,0.000000,28.368813,29.699415,28.395187,28.944387,29.380690,29.647657,11.732056,3.425209,29.699415,-304.800781,59.763088,61239.121094,27.724699,0.000000,0.872512,inf,0.000000,-1.000000,0.099897,0.613333
839,345,6628,4.328966,409,26.522694,0.000000,22.128735,23.731920,21.797331,22.906240,23.262360,23.673645,8.045959,2.836540,23.731920,-145.319336,46.476719,37329.515625,20.846865,0.000000,0.786001,inf,0.000000,-0.087568,0.087023,0.906667
840,342,3571,2.986908,315,32.790874,0.000000,26.228834,28.423626,25.761047,27.000700,27.779367,28.354116,11.884155,3.447340,28.423626,-242.441406,41.814400,52487.691406,24.100056,0.000000,0.734962,-nan,0.000000,-0.002162,0.093937,0.986667
841,343,4785,3.440142,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.097036,1.000000
842,344,7313,4.323959,410,36.575031,0.000000,34.666119,36.227177,34.769051,35.312309,35.746597,36.092293,17.021240,4.125680,36.227177,-555.175781,63.474655,91407.078125,33.922016,0.000000,0.927464,inf,0.000000,-1.000000,0.095129,0.586667
843,340,5998,3.712893,295,20.562235,0.000000,18.981329,20.001268,18.934887,19.546940,19.795006,19.948130,5.752014,2.398336,20.001268,-92.875000,49.569637,27453.216797,18.516060,0.000000,0.900489,-nan,0.000000,-0.213333,0.099897,0.813333
844,346,7839,4.575014,424,43.235195,35.998638,40.083534,41.195374,39.432594,40.442612,40.877415,41.161339,1.108398,1.052805,5.196735,-1.832031,3.052837,120584.859375,39.084450,0.832623,0.903996,inf,0.000000,-1.000000,0.082970,0.466667
845,340,6116,3.706932,335,19.874926,0.000000,18.234306,19.524620,17.937943,18.846523,19.199745,19.470360,5.727203,2.393158,19.524620,-83.301270,42.402702,25366.285156,17.421251,0.000000,0.876544,-nan,0.000000,-0.117478,0.084877,0.853333
846,344,7857,4.353046,350,46.272434,0.000000,43.154583,44.950249,43.033371,44.199497,44.613331,44.823074,26.530396,5.150766,44.950249,-1071.171875,62.707428,141663.625000,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.084162,0.253333
847,342,7224,4.137993,352,20.850245,0.000000,19.561483,20.727068,19.311893,20.147930,20.488285,20.638927,5.891418,2.427224,20.727068,-100.075195,53.300468,29140.730469,18.596619,0.000000,0.891914,-nan,0.000000,-0.115315,0.086069,0.880000
848,351,6916,4.350901,414,61.290234,0.000000,53.886505,56.485664,53.675484,54.878494,55.809055,56.374710,41.154785,6.415200,56.485664,-2083.437500,63.381226,220868.265625,52.537102,0.000000,0.857186,-nan,0.000000,-1.000000,0.087976,0.453333
849,340,3558,2.727032,207,3.029971,0.000000,3.040363,3.567372,2.956120,3.063585,3.147525,3.548551,0.191459,0.437560,3.567372,-0.368982,28.582895,707.645020,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.085831,1.000000
850,346,7648,4.425049,358,50.707142,0.000000,47.527599,49.502266,47.794868,48.404629,48.921688,49.400322,31.912598,5.649124,49.502266,-1431.921875,63.812912,171808.906250,47.146103,0.000000,0.929772,inf,0.000000,-1.000000,0.086069,0.453333
851,342,6656,4.107952,386,42.346180,0.000000,36.418896,38.478390,36.481026,37.133217,37.798397,38.314774,19.479614,4.413572,38.478390,-644.312500,58.838749,100936.164062,35.422920,0.000000,0.836508,inf,0.000000,-1.000000,0.091791,0.666667
852,340,7407,4.255056,248,21.303190,17.994678,20.946758,21.827768,20.550705,21.190611,21.565750,21.740669,0.659698,0.812218,3.833090,-0.801758,2.171906,32956.980469,20.040646,0.844694,0.940735,inf,0.000000,-0.230631,0.092030,0.786667
853,340,6878,4.206896,332,19.578730,0.000000,17.028542,18.207684,16.825130,17.585808,17.988949,18.160547,4.934692,2.221417,18.207684,-67.061035,43.288250,22117.943359,16.166716,0.000000,0.825729,inf,0.000000,-0.050450,0.087023,0.946667
854,409,6194,4.269838,445,26.143991,0.000000,20.665800,22.533218,20.056402,21.402740,22.139624,22.433826,8.216522,2.866448,22.533218,-121.373047,33.392063,32646.884766,19.214149,0.000000,0.734936,inf,0.000000,-0.024144,0.087976,0.986667
855,340,6392,3.994942,306,18.240200,0.000000,15.742007,16.699623,15.510922,16.104866,16.397118,16.622883,3.750641,1.936657,16.699623,-52.164307,55.260860,18867.107422,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.087023,1.000000
856,341,7029,4.259109,334,33.345379,0.000000,28.862881,30.618149,28.562889,29.680223,30.238518,30.511795,13.040955,3.611226,30.618149,-321.896484,51.477493,63458.011719,27.468756,0.000000,0.823765,inf,0.000000,-0.205045,0.118017,0.826667
857,340,6140,3.978968,359,27.384283,0.000000,26.360262,28.024416,26.358025,26.978235,27.558981,27.925999,10.725525,3.274985,28.024416,-245.144531,53.031563,52919.167969,25.048618,0.000000,0.914708,-nan,0.000000,-0.103784,0.098944,0.893333
858,342,6646,4.140854,332,22.740438,17.931145,20.125753,20.939207,19.801563,20.292084,20.611290,20.911831,0.450928,0.671512,3.008062,-0.377930,1.429196,30412.265625,19.387697,0.788514,0.852565,inf,0.000000,-0.073874,0.091076,0.933333
859,345,6450,4.002094,375,30.455429,0.000000,23.474802,24.998709,23.178780,24.083601,24.666590,24.929512,9.121155,3.020125,24.998709,-176.719727,46.074974,42014.062500,22.515190,0.000000,0.739283,inf,0.000000,-0.045766,0.101805,0.960000
860,340,7169,4.187107,324,32.646374,0.000000,31.563519,33.119400,31.644472,32.289021,32.727757,33.097363,14.946411,3.866059,33.119400,-421.957031,56.328571,75840.156250,30.495897,0.000000,0.934128,inf,0.000000,-1.000000,0.092030,0.613333
861,340,7623,4.354954,396,37.958740,0.000000,35.668385,37.617569,35.265553,36.688374,37.139122,37.491405,19.515991,4.417691,37.617569,-609.121094,53.756901,96881.218750,34.660038,0.000000,0.913098,inf,0.000000,-1.000000,0.083923,0.480000
862,342,6696,4.077911,346,26.569647,0.000000,27.940678,29.356895,27.789637,28.636251,29.066257,29.303402,11.505371,3.391957,29.356895,-290.835938,58.406067,59414.011719,26.688932,0.000000,1.004490,inf,0.000000,-1.000000,0.097990,0.720000
863,340,7096,4.040003,330,22.490664,19.391405,22.113710,22.727161,21.940018,22.244787,22.472767,22.661573,0.293518,0.541773,3.335756,-0.361328,7.324641,36698.226562,21.544039,0.862198,0.957910,inf,0.000000,-0.228829,0.088930,0.840000
864,342,7182,4.132032,308,24.348026,0.000000,24.169731,25.612709,24.114172,24.711374,25.236643,25.542530,8.782227,2.963482,25.612709,-188.355469,56.023682,44471.859375,23.289404,0.000000,0.956521,inf,0.000000,-0.124324,0.098944,0.880000
865,341,5121,3.499985,258,31.985064,27.850344,30.902929,31.991199,30.372431,31.219099,31.563799,31.928356,0.890442,0.943632,4.140856,-1.125000,1.405715,71691.109375,29.850513,0.870730,0.933264,inf,0.000000,-0.101982,0.119209,0.920000
866,352,7914,4.655123,383,26.426752,20.632805,23.842867,24.807392,23.398764,24.123753,24.434883,24.751478,0.786804,0.887020,4.174587,-1.043945,2.257797,42695.183594,22.965603,0.780754,0.869029,inf,0.000000,-0.223063,0.091076,0.786667
867,341,6691,4.072905,318,20.833778,0.000000,16.225998,17.527269,15.937197,16.756269,17.281370,17.474339,4.879181,2.208887,17.527269,-59.241699,36.319649,20112.166016,15.240669,0.000000,0.731537,inf,0.000000,-0.037117,0.086069,0.946667
868,341,6998,4.068136,354,27.678139,0.000000,25.438948,27.067154,24.978411,26.386332,26.774273,27.031939,10.708252,3.272346,27.067154,-221.145508,45.788864,49338.625000,23.718853,0.000000,0.856953,inf,0.000000,-0.090450,0.097036,0.893333
869,340,4215,3.107071,277,36.694344,0.000000,31.228912,34.295391,30.750896,32.475319,33.820045,34.261284,24.942200,4.994216,34.295391,-528.886719,21.202114,75014.039062,28.424826,0.000000,0.774638,-nan,0.000000,-0.009730,0.090837,0.986667
870,340,3968,2.935886,280,27.900629,0.000000,27.256100,28.168650,27.211987,27.819443,28.013275,28.138004,10.310547,3.211004,28.168650,-269.814453,66.222267,56490.414062,26.966888,0.000000,0.966533,inf,0.000000,-0.060541,0.087976,0.960000
871,344,4689,3.340960,286,24.027632,0.000000,19.416000,21.252054,18.869143,20.021917,20.558649,21.091610,6.744812,2.597078,21.252054,-99.064453,38.883450,28779.441406,18.061476,0.000000,0.751696,-nan,0.000000,-0.014054,0.089884,0.986667
872,343,6646,3.968000,343,37.192520,0.000000,34.064068,36.210320,34.016117,35.232121,35.834435,36.155499,23.902954,4.889065,36.210320,-646.617188,32.792812,88819.773438,33.102821,0.000000,0.890040,-nan,0.000000,-0.210090,0.089884,0.813333
873,342,6035,3.902912,326,32.048233,0.000000,29.964449,32.184986,29.605028,31.357340,31.779194,32.112827,17.651245,4.201338,32.184986,-390.974609,32.803974,68663.960938,28.011515,0.000000,0.874042,inf,0.000000,-0.153874,0.112057,0.866667
874,342,5708,3.639936,398,37.874741,0.000000,28.041477,32.788483,26.561871,29.965916,31.462742,32.556076,28.847412,5.370979,32.788483,-372.169922,8.210075,61137.890625,22.055613,0.000000,0.582330,inf,0.000000,-0.050090,0.092983,0.906667
