qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
474,280,5029,3.108978,219,16.052935,0.000000,15.272928,17.197689,14.790912,16.454720,16.873768,17.119287,8.296585,2.880379,17.197689,-69.816406,10.185589,18116.919922,12.673890,0.000000,0.789506,-nan,0.000000,-0.020541,0.084162,0.973333
475,280,5697,3.201962,400,14.956682,0.000000,13.937822,14.785681,13.795056,14.450388,14.657623,14.748436,3.255219,1.804222,14.785681,-36.700439,44.666340,14813.858398,13.414859,0.000000,0.896914,inf,0.000000,-0.151351,0.090122,0.880000
476,286,3633,2.511024,359,45.682205,0.000000,30.413095,34.103134,29.207136,31.822994,33.119301,33.759418,22.164062,4.707872,34.103134,-417.140625,21.442621,71034.031250,26.878021,0.000000,0.588370,inf,0.000000,-0.002883,0.083923,0.986667
477,280,6061,3.317118,307,21.072945,0.000000,21.165899,22.522093,20.980715,21.649948,22.212990,22.443672,7.024384,2.650355,22.522093,-127.081055,51.323803,34126.476562,20.106443,0.000000,0.954135,inf,0.000000,-0.041441,0.086069,0.933333
478,292,5107,3.121138,459,26.802202,0.000000,22.115973,23.908794,21.714325,22.818272,23.566992,23.852360,8.766846,2.960886,23.908794,-146.875977,38.739513,37341.230469,20.934853,0.000000,0.781087,-nan,0.000000,-0.096216,0.085115,0.853333
479,281,4918,2.908945,284,19.001659,0.000000,16.096380,17.536884,15.691636,16.647093,17.161129,17.468727,4.561737,2.135822,17.536884,-56.108398,40.185013,19774.138672,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.087023,1.000000
480,283,4475,2.933025,320,25.561142,0.000000,18.088835,20.031328,17.488792,18.592382,19.463934,19.991907,6.455719,2.540811,20.031328,-80.031738,31.522728,25024.625000,16.558428,0.000000,0.647797,inf,0.000000,-0.006126,0.105858,0.986667
481,282,4670,2.941132,361,21.317461,0.000000,18.177681,19.389648,17.868927,18.768803,19.118799,19.294401,5.309845,2.304310,19.389648,-80.453613,48.701962,25180.345703,16.994743,0.000000,0.797222,-nan,0.000000,-0.054054,0.088930,0.933333
482,281,5420,3.173113,338,26.269367,0.000000,22.596077,23.643366,22.424471,22.993982,23.368071,23.557192,7.233521,2.689521,23.643366,-153.672852,63.441727,38836.214844,22.079466,0.000000,0.840502,inf,0.000000,-0.084324,0.089169,0.920000
483,280,3591,2.447128,293,30.531494,0.000000,28.125902,30.699331,27.108128,29.197544,30.154472,30.629654,15.774475,3.971709,30.699331,-308.429688,30.981750,60513.062500,26.282690,0.000000,0.860839,inf,0.000000,-0.050090,0.093937,0.946667
484,283,5600,3.281116,393,44.423473,0.000000,42.687096,45.010742,42.846107,43.793892,44.423473,44.879093,31.949219,5.652364,45.010742,-1151.976562,42.739277,139060.296875,42.151325,0.000000,0.948853,inf,0.000000,-1.000000,0.139236,0.626667
485,284,6217,3.544092,385,56.141655,0.000000,49.320953,51.482456,49.243813,50.357971,50.964062,51.361217,34.712402,5.891723,51.482456,-1599.695312,62.489738,185045.156250,48.338211,0.000000,0.861004,inf,0.000000,-1.000000,0.086784,0.573333
486,280,5380,3.110886,245,19.573935,0.000000,17.798281,20.177849,16.878952,18.527048,19.582932,19.971874,7.861908,2.803909,20.177849,-79.768555,19.265436,24348.052734,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.093937,1.000000
487,291,5896,3.465891,460,57.957306,0.000000,51.391460,54.420834,50.904526,52.876274,53.813442,54.273880,41.850830,6.469222,54.420834,-1822.031250,50.190613,201219.984375,49.174641,0.000000,0.848463,-nan,0.000000,-1.000000,0.080824,0.506667
488,280,4366,2.696037,259,0.000000,0.000000,14.868685,16.463774,14.513653,15.384514,15.988532,16.300571,4.598175,2.144336,16.463774,-46.395996,28.490566,16925.697266,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.088930,1.000000
489,292,4494,2.933979,436,70.198662,0.000000,62.646484,64.989510,62.710999,64.039665,64.492912,64.900284,55.584229,7.455483,64.989510,-3281.328125,63.488594,298512.468750,61.944614,0.000000,0.882419,-nan,0.000000,-1.000000,0.084877,0.533333
490,296,6317,3.545046,377,61.216629,53.454124,58.061848,59.280075,57.557880,58.512970,58.955910,59.211155,1.588135,1.260212,5.825951,-3.109375,2.332142,252957.484375,56.394642,0.873196,0.921231,inf,0.000000,-1.000000,0.087023,0.386667
491,292,5527,3.293037,409,68.587502,17.321898,64.435638,67.084579,64.408157,65.999397,66.620331,66.982903,45.728516,6.762286,49.762680,-1792.312500,34.419064,314826.031250,63.262112,0.252552,0.922356,inf,0.000000,-1.000000,0.083923,0.373333
492,281,5765,3.210068,289,32.633869,0.000000,28.937943,30.168900,28.974932,29.505713,29.778805,30.135300,11.846008,3.441803,30.168900,-322.957031,63.631241,63693.789062,28.481646,0.000000,0.872763,-nan,0.000000,-0.222342,0.098944,0.826667
493,281,5499,3.202915,283,24.649693,21.658049,24.718855,26.012135,24.028446,25.001823,25.586439,25.967052,1.071655,1.035208,4.354086,-0.859375,-0.131260,45907.007812,23.324314,0.878634,0.946231,inf,0.000000,-0.138739,0.087023,0.840000
494,280,3072,2.256870,183,27.163464,0.000000,25.952940,29.624229,24.791927,27.744953,28.488014,29.360945,21.133911,4.597163,29.624229,-309.847656,13.217009,52101.675781,21.325602,0.000000,0.785084,-nan,0.000000,-0.015135,0.089884,0.986667
495,280,6347,3.422022,335,19.896381,0.000000,17.562271,18.712727,17.640425,18.125639,18.437967,18.656939,5.250580,2.291414,18.712727,-74.142090,43.323044,23526.296875,16.665806,0.000000,0.837630,inf,0.000000,-0.160000,0.090837,0.840000
496,281,2991,2.231121,195,28.368900,0.000000,15.186198,17.227438,14.592529,15.743093,16.568108,17.038460,5.433960,2.331086,17.227438,-50.179688,21.818594,17704.093750,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.084162,1.000000
497,280,3600,2.424955,181,0.000000,0.000000,22.200928,25.234444,21.229248,23.352684,24.786716,25.222540,16.670929,4.083005,25.234444,-210.973633,11.899264,38216.410156,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.086784,1.000000
498,280,4991,3.162861,345,17.808250,0.000000,15.270838,16.712641,15.167983,15.780412,16.160978,16.693371,5.141983,2.267594,16.712641,-57.619629,27.971785,17875.535156,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.092030,1.000000
499,280,3997,2.632141,200,26.745220,0.000000,17.651817,24.909792,13.512687,19.213604,23.489319,24.737003,45.536285,6.748058,24.909792,-265.834473,-0.264235,26784.222656,9.696876,0.000000,0.362565,inf,0.000000,-0.013333,0.104189,0.986667
500,282,5506,3.371000,359,19.723221,0.000000,16.931767,17.842638,16.842634,17.327477,17.587612,17.825972,4.225067,2.055497,17.842638,-64.731934,58.404552,21818.234375,16.297869,0.000000,0.826329,inf,0.000000,-0.133333,0.091076,0.880000
501,280,4915,2.851963,217,16.813086,0.000000,16.905321,18.578913,16.369305,17.470034,17.960018,18.464441,5.237335,2.288522,18.578913,-65.621094,36.964619,21827.041016,15.680719,0.000000,0.932650,inf,0.000000,-0.004685,0.117064,0.986667
502,280,5254,3.157139,374,21.865480,0.000000,19.300013,20.888718,19.081911,20.011518,20.544933,20.804928,7.134979,2.671138,20.888718,-99.441406,33.726658,28471.910156,17.624378,0.000000,0.806037,-nan,0.000000,-0.058378,0.097036,0.893333
503,281,6188,3.498793,342,46.368526,37.003250,41.855885,43.093159,40.978073,42.290916,42.763657,43.057602,1.430542,1.196053,6.089909,-2.453125,2.238709,131500.921875,40.337700,0.798025,0.869937,inf,0.000000,-1.000000,0.080109,0.266667
504,281,3155,2.295971,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.087976,1.000000
505,345,4781,3.190994,428,105.109283,0.000000,94.169144,98.270561,93.826408,96.007652,97.558540,98.230263,126.506836,11.247526,98.270561,-11128.750000,62.525742,674575.062500,92.304070,0.000000,0.878172,-nan,0.000000,-1.000000,0.102997,0.426667
506,283,5769,3.390074,355,34.297737,0.000000,28.733381,30.407318,28.521444,29.545284,29.992027,30.363216,13.053528,3.612967,30.407318,-319.970703,50.504383,62899.554688,27.568209,0.000000,0.803791,-nan,0.000000,-0.222342,0.092983,0.800000
507,285,5648,3.176928,402,35.343468,27.362135,30.290781,31.132153,29.901556,30.580828,30.902281,31.087471,0.711365,0.843424,3.770018,-0.841797,1.555768,68868.210938,29.210518,0.774178,0.826476,inf,0.000000,-1.000000,0.093937,0.626667
508,281,5568,3.263950,331,44.171284,41.653111,46.002773,47.191151,45.703697,46.303829,46.634220,47.103729,1.095459,1.046642,5.538040,-1.929688,3.220550,158801.296875,44.830132,0.942991,1.014916,inf,0.000000,-1.000000,0.092030,0.573333
509,283,5894,3.356934,354,43.654915,32.921043,37.868126,39.264713,37.130569,38.212337,38.857571,39.171684,1.666504,1.290931,6.343670,-2.925781,1.832797,107674.609375,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.090122,0.733333
510,282,4996,2.972126,304,21.911104,0.000000,17.796736,19.168089,17.439066,18.348206,18.875250,19.091125,5.264801,2.294515,19.168089,-75.355957,45.341003,24149.146484,16.514448,0.000000,0.753702,-nan,0.000000,-0.034595,0.091076,0.946667
511,281,4230,2.647877,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.088930,1.000000
512,283,6251,3.586054,351,24.629311,18.731998,21.517076,22.258675,21.237627,21.800133,22.034388,22.227520,0.569427,0.754604,3.526676,-0.760742,3.199129,34766.550781,20.814520,0.760557,0.845112,inf,0.000000,-0.320360,0.089884,0.773333
513,286,5232,3.085136,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.086069,1.000000
514,281,3356,2.346039,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.087023,1.000000
515,281,6028,3.299952,319,25.318193,20.635033,24.387213,25.332497,23.976402,24.697462,25.079014,25.299570,0.929626,0.964171,4.697464,-1.542969,3.092872,44674.933594,23.173155,0.815028,0.915277,inf,0.000000,-0.224504,0.087023,0.826667
516,281,5646,3.213882,325,15.259713,0.000000,14.350577,15.140891,14.381321,14.642909,14.923657,15.117089,3.177826,1.782646,15.140891,-40.103271,53.296654,15683.767578,14.153852,0.000000,0.927531,inf,0.000000,-0.055496,0.087976,0.906667
517,281,6021,3.319979,303,18.998051,0.000000,17.719427,18.704927,17.655603,18.088503,18.494862,18.656351,4.660492,2.158817,18.704927,-74.182129,57.544579,23897.894531,17.038589,0.000000,0.896860,inf,0.000000,-0.063423,0.087023,0.906667
518,280,4580,2.972126,235,28.798716,0.000000,26.148699,28.257456,25.466230,27.223261,27.713694,28.162212,12.161194,3.487290,28.257456,-243.435547,39.443569,52193.671875,24.408470,0.000000,0.847554,inf,0.000000,-0.010811,0.115156,0.986667
519,280,4856,2.900839,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.083923,1.000000
520,281,3477,2.545118,289,29.476528,0.000000,23.668884,26.432661,22.446743,24.582239,25.745117,26.326576,12.259705,3.501386,26.432661,-184.441406,25.381302,42935.683594,21.398746,0.000000,0.725959,-nan,0.000000,-0.002522,0.083923,0.986667
521,280,2995,2.219200,225,22.693213,0.000000,18.479076,20.858084,17.041641,19.480331,20.419676,20.783140,8.832977,2.972033,20.858084,-91.074707,17.735331,26273.193359,16.257433,0.000000,0.716401,inf,0.000000,-0.011531,0.092983,0.973333
522,280,5134,2.938032,271,17.371176,0.000000,15.358462,16.961170,14.965350,16.067116,16.635130,16.892197,5.394714,2.322652,16.961170,-52.811523,23.485319,18095.781250,13.720988,0.000000,0.789871,inf,0.000000,-0.009730,0.088930,0.986667
523,280,5420,2.959013,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.087976,1.000000
524,280,3161,2.353907,274,24.112238,0.000000,24.112534,25.853600,24.035118,25.057936,25.515537,25.785343,11.521606,3.394349,25.853600,-202.791992,31.886147,44470.187500,23.008745,0.000000,0.954235,inf,0.000000,-0.087928,0.086069,0.906667
525,282,6505,3.535986,315,17.108538,0.000000,14.468190,15.288339,14.327414,14.900781,15.107029,15.249467,3.223648,1.795452,15.288339,-40.504883,53.269547,15941.413086,13.774213,0.000000,0.805108,inf,0.000000,-0.121081,0.087976,0.880000
526,283,4130,2.699852,324,103.596893,0.000000,91.225128,95.052094,91.360703,93.210091,94.247391,94.939346,119.965820,10.952891,95.052094,-10131.125000,61.183411,633149.250000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.089884,0.466667
527,280,6055,3.185987,259,15.470455,0.000000,15.567907,16.399786,15.319110,15.997967,16.191458,16.385189,3.526382,1.877867,16.399786,-50.215332,59.986874,18441.458984,15.122175,0.000000,0.977487,inf,0.000000,-0.048288,0.089884,0.946667
528,283,5121,3.112078,324,20.021839,0.000000,15.591294,16.716869,15.177054,16.035187,16.367859,16.637537,3.972488,1.993110,16.716869,-51.105713,47.115791,18529.570312,14.850747,0.000000,0.741727,inf,0.000000,-0.006487,0.092983,0.986667
529,329,5439,3.221989,343,22.279930,0.000000,18.736599,19.946106,18.415867,19.318325,19.601456,19.898348,5.464905,2.337713,19.946106,-87.963867,52.078011,26739.378906,17.895395,0.000000,0.803207,inf,0.000000,-0.004324,0.089169,0.973333
530,281,5244,3.035069,280,26.404900,0.000000,19.642496,21.328964,19.110289,20.203819,20.793774,21.261038,6.541046,2.557547,21.328964,-101.359863,43.494495,29427.654297,18.364140,0.000000,0.695482,-nan,0.000000,-0.015135,0.092983,0.986667
531,281,6184,3.282070,312,15.151877,0.000000,15.034104,15.900298,14.932029,15.384071,15.724644,15.868233,3.452225,1.858016,15.900298,-45.431885,54.210190,17210.738281,14.314010,0.000000,0.944702,inf,0.000000,-0.042883,0.093937,0.946667
532,281,6019,3.329992,342,25.063532,0.000000,24.838591,26.386921,24.377123,25.552053,26.028809,26.319069,9.620300,3.101661,26.386921,-205.625977,51.948273,46993.191406,23.839550,0.000000,0.951165,inf,0.000000,-0.136216,0.085831,0.840000
533,282,5179,2.945185,324,21.133909,0.000000,22.636957,23.938440,22.453318,23.173147,23.600794,23.873135,7.744385,2.782873,23.938440,-154.947266,55.423588,39013.214844,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.093937,0.706667
534,284,5435,3.126860,342,24.743502,0.000000,21.663414,23.219336,21.281897,22.186342,22.701487,23.130386,7.461975,2.731662,23.219336,-136.731445,49.902355,35757.410156,20.795706,0.000000,0.840451,inf,0.000000,-0.083243,0.087023,0.880000
535,280,3719,2.531052,325,36.637737,0.000000,37.617634,38.925846,37.752476,38.385002,38.707542,38.875259,19.716919,4.440374,38.925846,-709.367188,65.682884,107610.250000,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.084162,0.693333
536,280,4776,2.774000,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.138044,1.000000
537,304,4498,2.971888,342,29.683329,0.000000,25.118780,27.344561,24.334400,25.824713,26.721092,27.248482,11.299561,3.361482,27.344561,-213.281250,38.736496,48168.953125,22.875084,0.000000,0.770637,inf,0.000000,-0.037838,0.092983,0.960000
538,280,5265,3.174067,344,21.140007,0.000000,18.876036,20.275982,18.448940,19.423012,19.837608,20.209143,5.746613,2.397209,20.275982,-89.907715,48.330845,27153.849609,17.798174,0.000000,0.841919,inf,0.000000,-0.023423,0.083923,0.973333
539,281,3408,2.388000,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.089884,0.986667
540,281,5787,3.157139,307,32.010384,26.853153,30.861692,31.963747,30.360094,31.207205,31.579556,31.874998,1.054382,1.026831,5.110594,-1.900391,3.213354,71512.382812,30.141497,0.838889,0.941616,inf,0.000000,-1.000000,0.084162,0.680000
541,280,6204,3.370047,307,25.923035,25.467773,28.170502,29.093260,27.599070,28.526468,28.862608,29.066671,0.837219,0.914997,3.625486,-0.880859,0.544136,59581.078125,26.982376,0.982438,1.040865,inf,0.000000,-0.240000,0.088930,0.786667
542,287,4564,2.851009,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.092030,0.960000
543,280,6429,3.488064,342,28.263691,23.977863,26.394419,27.205145,26.187952,26.609247,26.925625,27.157320,0.531982,0.729371,3.227282,-0.570312,1.799536,52289.800781,25.632481,0.848363,0.906905,inf,0.000000,-1.000000,0.092983,0.626667
544,283,6113,3.488064,363,30.313965,21.384569,26.879057,27.973362,26.593946,27.280714,27.634735,27.929766,1.599365,1.264660,6.588793,-4.689453,5.842470,54306.230469,25.746649,0.705436,0.849333,inf,0.000000,-0.269550,0.088930,0.813333
545,281,3291,2.387047,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.087976,1.000000
546,310,6198,3.549099,428,67.045952,54.270954,60.870659,62.647511,60.073303,61.290398,62.053886,62.487637,2.626709,1.620713,8.376556,-7.281250,3.702688,278089.781250,59.256981,0.809459,0.883826,inf,0.000000,-1.000000,0.082970,0.200000
547,280,5759,3.196955,349,32.964748,0.000000,31.298523,32.475998,31.448765,31.932884,32.195980,32.455128,13.798706,3.714661,32.475998,-408.761719,64.208199,74504.718750,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.090122,0.506667
548,280,5826,3.221035,281,19.232479,0.000000,16.306061,17.643179,16.021761,16.697868,17.209612,17.503178,4.445587,2.108456,17.643179,-58.351562,44.870399,20274.988281,15.263027,0.000000,0.793607,-nan,0.000000,-0.040721,0.087976,0.933333
549,281,3697,2.413034,324,20.601072,0.000000,21.450853,22.289104,21.404459,22.101435,22.224398,22.283964,6.855011,2.618208,22.289104,-132.217773,57.128975,35024.558594,21.019043,0.000000,1.020289,inf,0.000000,-0.050811,0.088215,0.973333
550,280,4175,2.738953,288,39.380325,0.000000,37.293819,39.502254,36.612373,38.186192,39.078686,39.395760,21.106689,4.594202,39.502254,-690.921875,54.925251,105895.179688,35.321594,0.000000,0.896935,-nan,0.000000,-0.058018,0.089884,0.946667
551,284,5632,3.196955,384,46.982464,0.000000,42.124592,43.926640,42.041965,43.158504,43.622078,43.871960,25.520020,5.051734,43.926640,-996.210938,61.474716,135000.093750,41.029217,0.000000,0.873288,inf,0.000000,-1.000000,0.089169,0.453333
552,280,5923,3.185987,280,25.298241,0.000000,23.483410,25.188162,23.256607,24.330189,24.847700,25.121721,9.461060,3.075884,25.188162,-175.513672,42.512878,42069.867188,21.867256,0.000000,0.864379,-nan,0.000000,-0.106306,0.085831,0.893333
553,281,4335,2.705812,279,32.662739,0.000000,26.272926,28.607462,25.671164,27.079441,28.024815,28.425007,12.585693,3.547632,28.607462,-245.892578,37.322315,52713.925781,24.342604,0.000000,0.745271,-nan,0.000000,-0.001441,0.134945,0.986667
554,281,5455,3.114939,250,21.066889,0.000000,17.886501,19.090044,17.907225,18.401720,18.839943,19.040863,5.440521,2.332493,19.090044,-78.165039,43.387897,24402.560547,17.185238,0.000000,0.815746,inf,0.000000,-0.043604,0.089884,0.960000
555,282,5984,3.309965,378,27.835688,0.000000,24.189236,25.825129,24.034428,24.769314,25.262535,25.792854,9.205994,3.034138,25.825129,-189.547852,50.938339,44574.382812,23.313423,0.000000,0.837537,-nan,0.000000,-0.176216,0.093937,0.813333
556,280,6448,3.355026,301,19.959366,15.486520,18.329275,19.038456,17.978609,18.478611,18.825882,18.991648,0.438568,0.662245,3.551936,-0.459473,3.395604,25230.068359,17.560675,0.775902,0.879821,inf,0.000000,-0.187027,0.097036,0.826667
557,289,4532,2.967119,393,40.413097,0.000000,32.862747,34.534119,32.642448,33.502686,34.111118,34.457649,15.547607,3.943045,34.534119,-472.726562,61.342621,82163.085938,31.917860,0.000000,0.789790,inf,0.000000,-0.063423,0.097036,0.906667
558,280,6329,3.307104,265,17.761082,0.000000,16.557589,17.396175,16.510220,16.920441,17.176575,17.360800,3.968323,1.992065,17.396175,-60.498047,60.649269,20859.154297,16.080828,0.000000,0.905397,-nan,0.000000,-0.102342,0.105858,0.906667
559,280,4809,2.881050,258,17.462582,0.000000,15.824884,17.192106,15.508131,16.398176,16.854626,17.125500,4.657150,2.158043,17.192106,-55.112061,36.196362,19131.308594,14.705475,0.000000,0.842113,inf,0.000000,-0.063784,0.085115,0.906667
560,293,5307,3.193855,364,59.687443,0.000000,52.717449,55.007572,53.123325,53.785084,54.599354,54.915520,40.730957,6.382081,55.007572,-1961.984375,59.131706,211489.531250,52.072750,0.000000,0.872424,inf,0.000000,-1.000000,0.086069,0.426667
561,282,6160,3.353119,342,27.666582,22.007896,25.567989,26.296423,25.369904,25.728914,26.127264,26.246382,0.635803,0.797373,4.288527,-1.056641,4.944875,49076.843750,24.946806,0.795469,0.901695,inf,0.000000,-1.000000,0.089169,0.693333
562,289,6071,3.395796,424,34.598724,30.856510,33.621216,34.633015,33.115326,33.975220,34.407433,34.556293,0.945923,0.972586,3.776505,-1.050781,0.351063,84849.906250,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.092030,0.426667
563,289,4953,3.119946,443,78.049110,0.000000,63.537304,66.178024,63.403576,64.916451,65.583664,66.072853,57.116455,7.557543,66.178024,-3418.281250,63.612747,307057.906250,62.712368,0.000000,0.803499,-nan,0.000000,-1.000000,0.085831,0.520000
564,283,3312,2.391815,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.085831,1.000000
565,294,4103,2.781868,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.084877,1.000000
566,280,4226,2.657890,290,51.028236,0.000000,44.687176,48.564075,43.666725,46.600578,47.932034,48.414459,42.519409,6.520691,48.564075,-1313.242188,27.637421,152959.734375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.087023,0.733333
567,282,5566,3.223181,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.096083,0.973333
568,281,4026,2.659082,257,23.185118,0.000000,19.287275,22.880390,18.191042,20.486893,21.951176,22.704741,15.002502,3.873307,22.880390,-129.326172,6.869312,29025.113281,15.238406,0.000000,0.657249,inf,0.000000,-0.060180,0.087023,0.906667
569,281,5442,3.275156,273,17.395456,0.000000,15.923260,17.188194,15.674684,16.474771,16.910505,17.162018,4.429108,2.104545,17.188194,-54.393311,40.838806,19348.447266,14.441578,0.000000,0.830193,inf,0.000000,-0.011171,0.086069,0.986667
570,282,5136,3.061056,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.123978,0.986667
571,286,6095,3.430843,303,34.498398,0.000000,31.568806,33.202278,31.320456,32.209030,32.793320,33.100533,14.805115,3.847742,33.202278,-420.316406,57.449390,75854.593750,30.842487,0.000000,0.894027,inf,0.000000,-0.316396,0.098944,0.760000
572,281,3925,2.604961,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.087023,1.000000
573,280,6737,3.531933,334,21.930820,0.000000,21.626940,22.748783,21.680325,22.137184,22.486416,22.739500,7.023346,2.650160,22.748783,-135.466797,56.196335,35606.089844,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.095844,0.746667
574,281,6501,3.540993,319,40.659622,34.366505,37.895653,38.904369,37.620010,38.337040,38.628174,38.835732,1.133911,1.064853,4.537865,-1.742188,1.117714,107791.078125,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.083923,0.293333
575,282,4147,2.797127,409,35.782871,0.000000,27.989014,31.474686,26.814367,29.707733,30.560892,31.295252,20.524048,4.530347,31.474686,-343.417969,18.068098,60293.167969,25.306702,0.000000,0.707229,-nan,0.000000,-0.008649,0.100136,0.973333
576,280,2979,2.238989,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.092983,0.986667
577,282,5544,3.111124,325,27.617752,0.000000,26.691139,27.782129,26.755819,27.340370,27.543020,27.720793,10.210144,3.195332,27.782129,-254.078125,61.948875,54197.031250,26.252106,0.000000,0.950552,inf,0.000000,-0.144865,0.096083,0.893333
578,280,5648,3.154039,311,23.253906,18.801252,22.653444,23.910275,21.996340,22.974325,23.347986,23.783546,1.052551,1.025939,5.109022,-1.385742,1.551522,38567.332031,21.207798,0.808520,0.912010,inf,0.000000,-0.090090,0.084162,0.906667
579,280,6069,3.259897,295,14.749555,0.000000,13.429965,14.252505,13.298312,13.770970,14.058904,14.194261,2.859268,1.690937,14.252505,-32.665527,50.211617,13741.743164,12.907434,0.000000,0.875107,inf,0.000000,-0.066667,0.085831,0.946667
580,280,6596,3.390074,297,16.054909,0.000000,14.013937,15.001770,13.857915,14.453095,14.798848,14.975919,3.269928,1.808294,15.001770,-37.090332,45.252277,14974.526367,13.154680,0.000000,0.819356,-nan,0.000000,-0.086126,0.087023,0.880000
581,280,6173,3.341913,320,17.877193,15.284738,17.276129,17.947935,16.984583,17.432362,17.786804,17.877193,0.377228,0.614189,2.663198,-0.287109,1.002068,22413.138672,16.507656,0.854985,0.923392,inf,0.000000,-0.201081,0.093937,0.853333
582,285,3886,2.659798,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.092983,1.000000
583,280,3779,2.496004,226,30.806141,0.000000,29.401306,31.930586,29.384523,30.619505,31.187256,31.648054,17.324219,4.162237,31.930586,-364.265625,31.083267,66132.078125,27.413876,0.000000,0.889883,inf,0.000000,-0.032432,0.087023,0.946667
