qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
501,350,6105,4.348993,217,16.813086,0.000000,16.905321,18.578913,16.369305,17.470034,17.960018,18.464441,5.237335,2.288522,18.578913,-65.621094,36.964619,21827.041016,15.680719,0.000000,0.932650,inf,0.000000,-0.004685,0.137091,0.986667
502,350,6483,4.755020,374,21.865480,0.000000,19.300013,20.888718,19.081911,20.011518,20.544933,20.804928,7.134979,2.671138,20.888718,-99.441406,33.726658,28471.910156,17.624378,0.000000,0.806037,-nan,0.000000,-0.058378,0.090122,0.893333
503,351,7461,5.143881,348,46.368526,37.003250,41.749744,43.011322,40.959160,42.199265,42.585964,42.928932,1.337891,1.156672,6.008072,-2.195312,2.363137,130828.429688,40.337700,0.798025,0.869937,inf,0.000000,-1.000000,0.080109,0.280000
504,350,3772,3.314972,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.087976,1.000000
505,372,5258,4.439831,429,105.109283,0.000000,94.135559,98.267555,93.826408,95.954140,97.527519,98.219666,126.315430,11.239014,98.267555,-11116.937500,62.631203,674086.437500,92.304070,0.000000,0.878172,-nan,0.000000,-1.000000,0.092030,0.426667
506,351,7147,4.977942,358,34.297737,0.000000,28.707897,30.367403,28.521444,29.449379,29.980373,30.344183,12.993042,3.604586,30.367403,-319.097656,50.810066,62785.230469,27.568209,0.000000,0.803791,-nan,0.000000,-0.183784,0.087976,0.826667
507,362,7094,4.810095,409,35.343468,27.362135,30.214245,31.082472,29.673656,30.489777,30.876740,31.059050,0.697571,0.835207,3.720337,-0.753906,1.216156,68519.859375,29.210518,0.774178,0.826476,inf,0.000000,-1.000000,0.088930,0.680000
508,350,6832,4.812002,337,44.171284,41.653111,45.904919,47.075001,45.527702,46.237534,46.568867,47.027962,1.039307,1.019464,5.421890,-1.765625,3.165253,158122.562500,44.830132,0.942991,1.014916,inf,0.000000,-1.000000,0.130892,0.626667
509,352,7121,5.074024,357,43.654915,32.921043,37.823452,39.172466,36.940475,38.198318,38.845951,39.159100,1.635376,1.278818,6.251423,-2.820312,1.793032,107418.671875,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.096083,0.746667
510,351,5955,4.292011,304,21.911104,0.000000,17.796736,19.168089,17.439066,18.348206,18.875250,19.091125,5.264801,2.294515,19.168089,-75.355957,45.341003,24149.146484,16.514448,0.000000,0.753702,-nan,0.000000,-0.034595,0.091791,0.946667
511,350,5005,3.958941,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.088930,1.000000
512,353,7603,4.904985,356,24.629311,18.731998,21.479111,22.216864,21.202541,21.760401,21.944902,22.175240,0.547546,0.739964,3.484865,-0.725586,3.278374,34642.480469,20.814520,0.760557,0.845112,inf,0.000000,-0.239640,0.087023,0.826667
513,354,6403,4.585981,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.086069,1.000000
514,351,4148,3.445148,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.087023,1.000000
515,350,7341,4.491806,322,25.318193,20.635033,24.345423,25.300259,23.976402,24.585192,25.039997,25.254179,0.895142,0.946119,4.665226,-1.467773,3.218147,44519.605469,23.173155,0.815028,0.915277,inf,0.000000,-0.164324,0.083923,0.866667
516,350,6822,4.478931,327,15.259713,0.000000,14.338713,15.135606,14.374904,14.636957,14.898400,15.096333,3.166946,1.779592,15.135606,-39.998291,53.492878,15657.421875,14.153852,0.000000,0.927531,inf,0.000000,-0.026667,0.088930,0.933333
517,350,7303,4.361153,305,18.998051,0.000000,17.701624,18.673611,17.599386,18.087002,18.465899,18.651363,4.645325,2.155302,18.673611,-73.951172,57.696262,23849.462891,17.038589,0.000000,0.896860,inf,0.000000,-0.034595,0.087976,0.933333
518,350,5495,4.328966,236,28.798716,0.000000,26.138214,28.243656,25.466230,27.223261,27.692940,28.089470,12.125244,3.482132,28.243656,-243.156250,39.625618,52149.859375,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.115871,1.000000
519,350,5569,3.726006,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.096083,1.000000
520,350,4120,3.402948,289,29.476528,0.000000,23.668884,26.432661,22.446743,24.582239,25.745117,26.326576,12.259705,3.501386,26.432661,-184.441406,25.381302,42935.683594,21.398746,0.000000,0.725959,-nan,0.000000,-0.002522,0.094891,0.986667
521,350,3478,3.166199,225,22.693213,0.000000,18.479076,20.858084,17.041641,19.480331,20.419676,20.783140,8.832977,2.972033,20.858084,-91.074707,17.735331,26273.193359,16.257433,0.000000,0.716401,inf,0.000000,-0.011531,0.092030,0.973333
522,350,6153,4.106998,271,17.371176,0.000000,15.358462,16.961170,14.965350,16.067116,16.635130,16.892197,5.394714,2.322652,16.961170,-52.811523,23.485319,18095.781250,13.720988,0.000000,0.789871,inf,0.000000,-0.009730,0.087976,0.986667
523,350,6520,3.860950,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.082970,1.000000
524,352,3951,3.300905,275,24.112238,0.000000,24.094965,25.852787,24.035118,25.055813,25.509264,25.762838,11.483276,3.388698,25.852787,-202.257812,32.010590,44403.792969,23.008745,0.000000,0.954235,inf,0.000000,-0.067748,0.096798,0.920000
525,351,7920,4.547119,318,17.108538,0.000000,14.461834,15.269386,14.327414,14.891788,15.090598,15.242363,3.216003,1.793322,15.269386,-40.450439,53.437027,15927.047852,13.774213,0.000000,0.805108,inf,0.000000,-0.101261,0.107765,0.893333
526,353,5108,4.040003,327,103.596893,0.000000,91.161255,94.950081,91.360703,93.139435,94.213036,94.914581,119.617188,10.936964,94.950081,-10109.250000,61.374535,632249.375000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.089169,0.493333
527,350,7222,4.127979,260,15.470455,0.000000,15.554342,16.395351,15.319110,15.989481,16.183556,16.353626,3.517441,1.875484,16.395351,-50.080566,60.087444,18409.125000,15.122175,0.000000,0.977487,inf,0.000000,-0.027027,0.087976,0.960000
528,353,6140,4.276037,326,20.021839,0.000000,15.590873,16.685282,15.177054,16.035187,16.367859,16.637537,3.971558,1.992877,16.685282,-51.102539,47.133781,18528.515625,14.850747,0.000000,0.741727,inf,0.000000,-0.005766,0.087023,0.986667
529,355,5784,3.823042,343,22.279930,0.000000,18.736599,19.946106,18.415867,19.318325,19.601456,19.898348,5.464905,2.337713,19.946106,-87.963867,52.078011,26739.378906,17.895395,0.000000,0.803207,inf,0.000000,-0.004324,0.089169,0.973333
530,352,6499,4.383087,280,26.404900,0.000000,19.642496,21.328964,19.110289,20.203819,20.793774,21.261038,6.541046,2.557547,21.328964,-101.359863,43.494495,29427.654297,18.364140,0.000000,0.695482,-nan,0.000000,-0.015135,0.101805,0.986667
531,350,7501,4.299164,312,15.151877,0.000000,15.034104,15.900298,14.932029,15.384071,15.724644,15.868233,3.452225,1.858016,15.900298,-45.431885,54.210190,17210.738281,14.314010,0.000000,0.944702,inf,0.000000,-0.042883,0.092030,0.946667
532,350,6930,4.305840,344,25.063532,0.000000,24.826647,26.365349,24.377123,25.552053,26.017496,26.264889,9.589050,3.096619,26.365349,-205.343750,52.199013,46946.355469,23.839550,0.000000,0.951165,inf,0.000000,-0.117117,0.091076,0.866667
533,350,6505,4.133940,328,21.133909,0.000000,22.595659,23.873135,22.427040,23.045336,23.532740,23.833313,7.685760,2.772321,23.873135,-154.085938,55.887390,38868.718750,21.765980,0.000000,1.029908,inf,0.000000,-0.298378,0.100136,0.733333
534,353,6612,4.256964,344,24.743502,0.000000,21.634617,23.186146,21.281897,22.181440,22.577394,23.056335,7.416595,2.723343,23.186146,-136.170898,50.264778,35660.492188,20.795706,0.000000,0.840451,inf,0.000000,-0.053333,0.089884,0.906667
535,350,4425,3.496885,328,36.637737,0.000000,37.600677,38.881691,37.752476,38.327999,38.679852,38.853184,19.683105,4.436564,38.881691,-708.457031,65.798065,107512.046875,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.087023,0.720000
536,350,5745,3.658056,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.087976,1.000000
537,350,5267,3.829002,342,29.683329,0.000000,25.118780,27.344561,24.334400,25.824713,26.721092,27.248482,11.299561,3.361482,27.344561,-213.281250,38.736496,48168.953125,22.875084,0.000000,0.770637,inf,0.000000,-0.037838,0.092030,0.960000
538,350,6336,4.215002,344,21.140007,0.000000,18.876036,20.275982,18.448940,19.423012,19.837608,20.209143,5.746613,2.397209,20.275982,-89.907715,48.330845,27153.849609,17.798174,0.000000,0.841919,inf,0.000000,-0.023423,0.087023,0.973333
539,351,4244,3.429890,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.091076,0.986667
540,350,7077,4.394054,312,32.010384,26.853153,30.781900,31.840202,30.341619,31.134771,31.482994,31.777412,1.011475,1.005721,4.987049,-1.736328,3.111825,71140.265625,29.909798,0.838889,0.934378,inf,0.000000,-1.000000,0.088215,0.733333
541,350,7459,4.426956,309,25.923035,25.467773,28.138704,29.085550,27.559319,28.462843,28.850899,29.043962,0.822693,0.907024,3.617777,-0.830078,0.481755,59445.703125,26.982376,0.982438,1.040865,inf,0.000000,-0.194234,0.090837,0.813333
542,355,5526,3.839016,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.088930,0.960000
543,352,7883,4.661083,347,28.263691,23.799807,26.307013,27.149870,26.078457,26.500397,26.780428,27.113539,0.588135,0.766899,3.350063,-0.666016,1.853240,51948.527344,25.500345,0.842063,0.902230,inf,0.000000,-1.000000,0.092030,0.680000
544,351,7422,4.600048,364,30.313965,21.384569,26.847467,27.963396,26.591047,27.243504,27.623436,27.896875,1.604065,1.266517,6.578827,-4.583984,5.568014,54179.292969,25.623266,0.705436,0.845263,inf,0.000000,-0.240360,0.099897,0.826667
545,351,4106,3.550053,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.089884,1.000000
546,397,6945,4.626989,472,67.045952,0.000000,57.783985,61.195206,57.526398,59.385769,60.406826,61.135311,52.383057,7.237614,61.195206,-2587.000000,51.245850,254352.906250,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.087976,0.560000
547,350,7164,4.237890,351,32.964748,0.000000,31.293907,32.471554,31.448765,31.932884,32.195980,32.443466,13.788757,3.713322,32.471554,-408.585938,64.264923,74482.304688,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.086784,0.506667
548,351,7064,4.270077,281,19.232479,0.000000,16.306061,17.643179,16.021761,16.697868,17.209612,17.503178,4.445587,2.108456,17.643179,-58.351562,44.870399,20274.988281,15.263027,0.000000,0.793607,-nan,0.000000,-0.040721,0.087976,0.933333
549,351,4624,3.365993,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.096083,1.000000
550,350,5013,3.704071,289,39.380325,0.000000,37.293251,39.479149,36.612373,38.186192,39.078686,39.395760,21.104736,4.593989,39.479149,-690.929688,54.935192,105891.851562,35.321594,0.000000,0.896935,-nan,0.000000,-0.057297,0.117064,0.946667
551,352,7039,4.414082,391,46.982464,0.000000,41.981789,43.838398,41.603352,43.032360,43.508972,43.775703,25.327759,5.032669,43.838398,-985.804688,61.572060,134084.875000,40.781563,0.000000,0.868017,inf,0.000000,-1.000000,0.091076,0.506667
552,351,7265,4.330873,280,25.298241,0.000000,23.483410,25.188162,23.256607,24.330189,24.847700,25.121721,9.461060,3.075884,25.188162,-175.513672,42.512878,42069.867188,21.867256,0.000000,0.864379,-nan,0.000000,-0.106306,0.086069,0.893333
553,352,5372,3.839016,279,32.662739,0.000000,26.272926,28.607462,25.671164,27.079441,28.024815,28.425007,12.585693,3.547632,28.607462,-245.892578,37.322315,52713.925781,24.342604,0.000000,0.745271,-nan,0.000000,-0.001441,0.115156,0.986667
554,352,6530,4.328012,251,21.066889,0.000000,17.879911,19.082235,17.907225,18.401720,18.789989,19.003296,5.427979,2.329802,19.082235,-78.080566,43.533600,24383.939453,17.185238,0.000000,0.815746,inf,0.000000,-0.032793,0.089884,0.973333
555,351,7292,4.432917,380,27.835688,0.000000,24.162426,25.799440,24.034428,24.769314,25.157150,25.776869,9.145020,3.024073,25.799440,-188.922852,51.416176,44472.585938,23.313423,0.000000,0.837537,-nan,0.000000,-0.143784,0.102043,0.840000
556,351,7843,4.400015,304,19.959366,0.000000,18.029917,18.997938,17.793249,18.437859,18.818302,18.979015,4.850769,2.202446,18.997938,-78.267090,56.919014,24744.650391,17.552467,0.000000,0.879410,-nan,0.000000,-0.103063,0.113964,0.866667
557,359,5552,3.870010,393,40.413097,0.000000,32.862747,34.534119,32.642448,33.502686,34.111118,34.457649,15.547607,3.943045,34.534119,-472.726562,61.342621,82163.085938,31.917860,0.000000,0.789790,inf,0.000000,-0.063423,0.093937,0.906667
558,350,7655,4.261017,266,17.761082,0.000000,16.543570,17.373484,16.486298,16.902298,17.159241,17.360415,3.959381,1.989819,17.373484,-60.340820,60.721432,20823.681641,16.080828,0.000000,0.905397,-nan,0.000000,-0.078559,0.087023,0.920000
559,350,5951,3.974199,260,17.462582,0.000000,15.816579,17.139797,15.508131,16.398176,16.854362,17.076427,4.637344,2.153449,17.139797,-55.031006,36.443859,19110.113281,14.705475,0.000000,0.842113,inf,0.000000,-0.048288,0.085115,0.933333
560,352,6165,4.108906,369,59.687443,0.000000,52.568443,54.898621,52.589741,53.712276,54.437389,54.805286,40.560547,6.368716,54.898621,-1944.968750,58.948257,210300.125000,51.410015,0.000000,0.861320,inf,0.000000,-1.000000,0.087976,0.453333
561,350,7446,4.328012,346,27.666582,22.007896,25.530602,26.248751,25.365910,25.705774,26.084160,26.239334,0.625488,0.790878,4.240854,-1.009766,4.803284,48932.781250,24.857382,0.795469,0.898462,inf,0.000000,-0.350991,0.086069,0.733333
562,355,7209,4.290104,429,34.598724,29.683153,33.516323,34.556293,32.977921,33.905243,34.358181,34.509899,1.093262,1.045592,4.873140,-1.570312,1.545677,84332.781250,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.083923,0.466667
563,359,5829,4.067898,449,78.049110,0.000000,63.454845,66.005096,63.256039,64.743065,65.459526,65.946625,56.881348,7.541972,66.005096,-3404.968750,63.816650,306254.906250,62.646957,0.000000,0.802661,-nan,0.000000,-1.000000,0.092030,0.546667
564,352,3918,3.247976,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.087023,1.000000
565,363,4762,9.107828,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.087976,1.000000
566,350,5556,3.736019,290,51.028236,0.000000,44.687176,48.564075,43.666725,46.600578,47.932034,48.414459,42.519409,6.520691,48.564075,-1313.242188,27.637421,152959.734375,41.869308,0.000000,0.820513,inf,0.000000,-1.000000,0.096083,0.733333
567,354,6887,4.413843,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.097036,0.973333
568,350,5043,3.502131,259,23.185118,0.000000,19.281218,22.857744,18.191042,20.486893,21.951176,22.702950,14.960632,3.867898,22.857744,-129.270020,6.906138,29004.449219,15.238406,0.000000,0.657249,inf,0.000000,-0.055856,0.092030,0.920000
569,350,6514,4.060030,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.085831,1.000000
570,350,6157,3.984928,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.120878,0.986667
571,351,7427,4.514933,306,34.498398,0.000000,31.488897,33.108047,31.226109,32.166191,32.763699,33.075771,14.720825,3.836773,33.108047,-416.968750,57.524761,75470.359375,30.680601,0.000000,0.889334,inf,0.000000,-0.234955,0.095129,0.800000
572,351,4736,3.593922,242,17.903097,0.000000,12.221076,13.915737,11.073973,13.168477,13.525785,13.829703,4.220306,2.054338,13.915737,-26.129150,14.294638,11518.125977,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.086069,1.000000
573,355,8168,4.571915,342,21.930820,0.000000,21.556570,22.699528,21.474585,22.036060,22.379255,22.657362,6.951996,2.636664,22.699528,-134.105469,56.630978,35372.828125,20.951050,0.000000,0.955324,inf,0.000000,-0.187027,0.088930,0.826667
574,351,7937,4.475117,332,40.659622,34.366505,37.638062,38.692852,36.871288,38.048717,38.458458,38.636990,1.218506,1.103860,4.326347,-1.492188,0.034934,106338.164062,36.046654,0.845224,0.886547,inf,0.000000,-1.000000,0.085115,0.386667
575,352,5401,3.714085,409,35.782871,0.000000,27.989014,31.474686,26.814367,29.707733,30.560892,31.295252,20.524048,4.530347,31.474686,-343.417969,18.068098,60293.167969,25.306702,0.000000,0.707229,-nan,0.000000,-0.008649,0.170946,0.973333
576,350,3382,2.963066,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.094175,0.986667
577,351,6743,4.168034,325,27.617752,0.000000,26.691139,27.782129,26.755819,27.340370,27.543020,27.720793,10.210144,3.195332,27.782129,-254.078125,61.948875,54197.031250,26.252106,0.000000,0.950552,inf,0.000000,-0.144865,0.094175,0.893333
578,350,6773,4.136801,313,23.253906,18.801252,22.638079,23.864538,21.996340,22.960987,23.347261,23.761379,1.030334,1.015054,5.063286,-1.368164,1.635246,38513.472656,21.207798,0.808520,0.912010,inf,0.000000,-0.069910,0.090122,0.920000
579,350,7546,4.132986,295,14.749555,0.000000,13.429965,14.252505,13.298312,13.770970,14.058904,14.194261,2.859268,1.690937,14.252505,-32.665527,50.211617,13741.743164,12.907434,0.000000,0.875107,inf,0.000000,-0.066667,0.087976,0.946667
580,350,8088,4.423857,300,16.054909,0.000000,13.997761,14.984019,13.857915,14.430868,14.775000,14.933331,3.247009,1.801946,14.984019,-36.957031,45.705463,14938.823242,13.154680,0.000000,0.819356,-nan,0.000000,-0.050811,0.090122,0.906667
581,350,7353,4.264832,324,17.877193,15.284738,17.226587,17.877193,16.954189,17.396938,17.701269,17.861111,0.377563,0.614462,2.592456,-0.270020,0.740715,22284.964844,16.436281,0.854985,0.919399,inf,0.000000,-0.124685,0.107050,0.906667
582,352,4717,3.591061,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.092030,1.000000
583,350,4533,3.334999,226,30.806141,0.000000,29.401306,31.930586,29.384523,30.619505,31.187256,31.648054,17.324219,4.162237,31.930586,-364.265625,31.083267,66132.078125,27.413876,0.000000,0.889883,inf,0.000000,-0.032432,0.092983,0.946667
584,350,6345,3.821850,218,17.497364,0.000000,17.619946,19.365067,17.058100,18.194880,18.794102,19.299847,5.704681,2.388448,19.365067,-73.753906,36.715027,23712.537109,16.567129,0.000000,0.946836,inf,0.000000,-0.024865,0.095129,0.973333
585,350,6540,4.003048,294,15.143396,0.000000,13.565094,14.777632,13.106274,14.075021,14.522292,14.729250,3.559113,1.886561,14.777632,-34.259766,32.956684,14067.816406,12.248153,0.000000,0.808811,-nan,0.000000,-0.009730,0.097990,0.973333
586,350,6163,3.878832,307,17.601862,0.000000,15.336684,16.647102,14.989704,15.903939,16.277225,16.597614,4.152939,2.037876,16.647102,-49.009277,40.045273,17952.511719,14.127728,0.000000,0.802627,inf,0.000000,-0.002883,0.089884,0.986667
587,350,7391,4.636049,337,27.637020,25.433270,28.063011,28.824148,27.758747,28.265524,28.620358,28.791708,0.589722,0.767933,3.390879,-0.791016,2.970121,59109.175781,27.346642,0.920261,0.989493,inf,0.000000,-1.000000,0.101089,0.560000
588,353,6841,4.325151,381,49.250191,44.726341,48.608917,49.859615,48.058205,48.911854,49.502342,49.805599,1.335205,1.155511,5.133274,-2.195312,1.926747,177312.156250,47.468304,0.908146,0.963820,inf,0.000000,-1.000000,0.092983,0.453333
589,352,6577,4.443169,323,23.895247,0.000000,18.123165,19.816404,17.578632,18.899757,19.349831,19.743370,6.795044,2.606730,19.816404,-85.882324,29.234238,25143.312500,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.100136,1.000000
590,350,5750,3.964901,283,26.633564,0.000000,24.419773,25.991726,24.385836,25.279554,25.766727,25.924574,10.894897,3.300742,25.991726,-207.468750,38.046284,45541.515625,23.008980,0.000000,0.863909,inf,0.000000,-0.280721,0.100136,0.760000
591,351,7208,4.359007,317,19.100384,0.000000,17.232540,18.089941,17.198290,17.730568,17.909512,18.068071,4.619171,2.149226,18.089941,-69.437500,52.366947,22618.472656,16.968790,0.000000,0.888400,inf,0.000000,-0.103784,0.100136,0.893333
592,353,7272,4.423857,378,22.878618,20.046743,21.903849,22.570324,21.509201,22.048512,22.368893,22.517769,0.341095,0.584033,2.523581,-0.222656,0.586275,36008.976562,21.167194,0.876222,0.925196,inf,0.000000,-1.000000,0.099897,0.666667
593,350,6118,3.859997,268,9.483851,0.000000,12.150173,12.956620,11.966768,12.533235,12.868493,12.944371,2.556396,1.598873,12.956620,-24.381470,41.692719,11263.732422,11.505506,0.000000,1.213168,inf,0.000000,-0.023063,0.097036,0.973333
594,350,5105,3.678799,299,30.191023,0.000000,27.159466,29.601280,26.619267,28.064995,29.002836,29.539961,14.695190,3.833431,29.601280,-281.652344,31.210773,56424.882812,25.800854,0.000000,0.854587,inf,0.000000,-0.119279,0.097990,0.866667
595,351,6581,4.279137,323,39.813389,0.000000,31.228727,33.170937,30.917465,31.780907,32.597332,33.106651,14.405457,3.795452,33.170937,-405.441406,58.132141,74222.914062,30.306831,0.000000,0.761222,-nan,0.000000,-0.071712,0.084877,0.906667
596,350,5450,3.586054,272,17.851511,14.704656,16.336672,16.891685,16.139364,16.418327,16.677252,16.851091,0.239990,0.489888,2.187030,-0.168945,1.852468,20034.511719,15.801446,0.823721,0.885160,inf,0.000000,-0.027027,0.086069,0.986667
597,358,5705,3.928900,395,21.770121,0.000000,17.013628,18.312618,16.618145,17.407459,17.859653,18.303455,4.582367,2.140646,18.312618,-65.586914,50.255051,22053.443359,16.147585,0.000000,0.741732,inf,0.000000,-0.023063,0.086069,0.973333
598,353,4812,3.474951,305,27.851055,0.000000,18.904104,21.349060,18.529112,20.176537,20.742966,21.254141,12.826538,3.581416,21.349060,-138.813477,10.208978,27764.375000,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.105143,1.000000
599,350,4085,3.031969,235,16.831894,0.000000,13.040918,14.774384,12.655663,13.562900,14.347466,14.700480,5.029800,2.242722,14.774384,-38.791504,15.015745,13132.151367,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.087023,1.000000
600,359,6307,4.190922,435,37.467129,0.000000,30.643213,33.636032,29.853584,32.325981,33.046471,33.591652,24.351929,4.934767,33.636032,-490.361328,20.049488,72251.882812,27.509653,0.000000,0.734234,inf,0.000000,-0.070631,0.092030,0.906667
601,353,7437,4.580021,359,36.564060,0.000000,33.474342,34.940571,33.232285,34.264240,34.654263,34.875950,16.125732,4.015686,34.940571,-500.535156,61.407608,85249.296875,32.706696,0.000000,0.894504,inf,0.000000,-1.000000,0.086069,0.600000
602,351,7211,4.290104,332,22.888359,0.000000,19.640327,20.772583,19.607290,20.023991,20.468700,20.688797,5.722504,2.392175,20.772583,-101.045898,57.607738,29359.873047,18.871078,0.000000,0.824484,inf,0.000000,-0.023423,0.089884,0.946667
603,350,7594,4.534960,304,21.774323,0.000000,21.352814,22.865322,21.525391,22.142311,22.541426,22.799417,9.068787,3.011443,22.865322,-141.971680,31.756084,34875.859375,20.598249,0.000000,0.945988,-nan,0.000000,-0.161802,0.097036,0.880000
604,477,6067,4.776001,490,33.512241,0.000000,22.090118,25.375317,21.054207,22.512123,24.318962,25.222473,12.306885,3.508117,25.375317,-151.271484,18.626989,37521.015625,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.090122,1.000000
605,350,5728,3.922939,248,17.210405,0.000000,15.820527,17.210405,15.398923,16.374586,16.883648,17.129526,4.760712,2.181906,17.210405,-54.509521,34.263401,19128.734375,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.137091,1.000000
606,350,3793,3.088951,229,11.486586,0.000000,10.727299,11.919722,10.638689,11.273154,11.640905,11.886075,4.205193,2.050657,11.919722,-33.724243,15.782667,8946.009766,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.088930,1.000000
607,353,5266,3.564835,292,29.472244,26.562588,29.018835,29.942337,28.613201,29.210657,29.599649,29.896633,0.645996,0.803739,3.379749,-0.611328,0.911614,63205.406250,28.059126,0.901275,0.952053,inf,0.000000,-0.349189,0.088930,0.746667
608,356,3833,3.193140,332,49.198238,0.000000,36.618771,39.976036,36.168896,38.020916,39.138206,39.793022,28.333984,5.322968,39.976036,-733.683594,28.429020,102695.125000,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.088930,1.000000
609,351,7547,4.328012,299,29.099960,0.000000,25.853216,27.201895,25.609385,26.467648,26.993118,27.148428,9.988098,3.160395,27.201895,-230.699219,56.744766,50878.265625,24.987612,0.000000,0.858682,-nan,0.000000,-1.000000,0.092983,0.666667
610,355,7561,4.462004,397,30.816746,27.552189,30.230778,31.100313,29.826000,30.519819,30.833031,31.078714,0.707886,0.841359,3.548124,-0.810547,1.168646,68595.585938,29.225403,0.894065,0.948361,inf,0.000000,-1.000000,0.089884,0.600000
