qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
734,720,14349,11.399031,418,35.340778,30.803938,33.563278,34.505203,33.157337,33.871723,34.161919,34.424610,0.768066,0.876394,3.701265,-0.968750,1.227022,84544.625000,32.515923,0.871626,0.920068,inf,0.000000,-1.000000,0.092030,0.706667
735,724,12380,10.363102,330,45.050594,0.000000,37.020061,39.578697,36.437885,38.244255,39.204937,39.516014,23.642822,4.862389,39.578697,-691.832031,42.139221,104559.585938,34.531067,0.000000,0.766495,inf,0.000000,-0.167207,0.092983,0.826667
736,720,12887,10.439157,280,15.368553,0.000000,12.882132,13.838838,12.860868,13.235686,13.470365,13.813370,2.694595,1.641522,13.838838,-28.741455,47.697853,12648.292969,12.295892,0.000000,0.800068,inf,0.000000,0.000000,0.100851,1.000000
737,720,12500,10.527134,366,24.074116,0.000000,21.871466,23.583021,21.467285,22.753731,23.146818,23.505642,8.787415,2.964357,23.583021,-144.410156,36.900604,36536.132812,20.825771,0.000000,0.865069,inf,0.000000,-0.046126,0.093937,0.960000
738,723,13575,10.975122,342,36.240967,0.000000,31.389629,32.676250,31.462164,32.062649,32.373501,32.607956,13.976379,3.738500,32.676250,-412.386719,63.267532,74946.390625,31.039412,0.000000,0.856473,inf,0.000000,-1.000000,0.092030,0.706667
739,720,13355,10.905027,305,36.959492,0.000000,34.848469,36.607143,34.453972,35.569805,36.146870,36.493473,17.525757,4.186378,36.607143,-563.847656,61.033241,92395.617188,33.789413,0.000000,0.914228,inf,0.000000,-0.202162,0.127077,0.800000
740,720,13857,10.764122,313,15.897903,0.000000,14.526883,15.297434,14.512126,14.833141,15.096597,15.269295,3.117798,1.765729,15.297434,-40.968994,58.132957,16061.109375,14.228689,0.000000,0.895004,inf,0.000000,-0.021982,0.089884,0.973333
741,721,13878,10.889053,360,20.536589,0.000000,18.898340,20.012396,18.645554,19.477091,19.763905,19.992016,5.688477,2.385053,20.012396,-91.269043,49.781731,27212.681641,18.279249,0.000000,0.890082,inf,0.000000,-0.153153,0.089169,0.866667
742,720,12028,10.160923,294,35.126816,31.762821,34.983788,35.826794,34.537231,35.219524,35.634689,35.770069,0.717163,0.846855,4.063972,-0.949219,2.683878,91843.687500,34.193188,0.904233,0.973421,inf,0.000000,-1.000000,0.108004,0.653333
743,723,9288,9.407997,307,53.379868,0.000000,44.313065,47.032532,43.897869,45.639687,46.648834,46.979134,31.884644,5.646649,47.032532,-1171.898438,47.701393,149664.921875,42.006828,0.000000,0.786941,-nan,0.000000,0.000000,0.087976,1.000000
744,720,9679,8.987904,245,22.947559,0.000000,22.171909,23.282148,22.127428,22.792645,22.968246,23.241997,7.349396,2.710977,23.282148,-145.699219,56.692657,37420.722656,21.178314,0.000000,0.922900,inf,0.000000,-0.022342,0.095844,0.986667
745,720,11122,10.123014,190,29.549435,0.000000,28.135895,32.409828,28.571590,31.058882,31.884644,32.286079,45.570984,6.750628,32.409828,-691.259766,4.353440,62789.968750,21.671436,0.000000,0.733396,inf,0.000000,-0.006126,0.092983,0.960000
746,788,9114,10.378122,512,64.794640,0.000000,45.406376,49.012474,43.889454,47.379005,48.381630,48.938095,40.537354,6.366895,49.012474,-1306.578125,31.981979,157670.718750,40.995552,0.000000,0.632700,inf,0.000000,0.000000,0.092030,1.000000
747,720,15198,11.550903,401,24.588673,0.000000,24.519892,25.617685,24.547241,25.065641,25.336452,25.552908,8.700623,2.949682,25.617685,-196.746094,60.692249,45744.429688,23.865808,0.000000,0.970602,inf,0.000000,-0.202883,0.097036,0.800000
748,720,11045,9.685040,378,31.353230,0.000000,29.145048,31.440575,28.676516,30.357264,30.996609,31.370142,19.279907,4.390889,31.440575,-424.830078,27.827650,65153.531250,27.284319,0.000000,0.870224,inf,0.000000,-0.069910,0.092030,0.920000
749,720,10369,9.879112,267,16.072287,0.000000,14.794744,15.899254,14.436314,15.258463,15.658309,15.881424,3.713974,1.927167,15.899254,-43.460449,43.422592,16694.882812,13.656535,0.000000,0.849695,inf,0.000000,0.000000,0.095129,1.000000
750,722,14359,11.265993,388,30.771496,0.000000,24.735430,26.204750,24.545654,25.394829,25.887833,26.140535,9.421814,3.069497,26.204750,-202.346680,53.283878,46594.746094,23.723986,0.000000,0.770973,inf,0.000000,-0.156036,0.090837,0.826667
751,720,12390,10.333061,360,24.209709,0.000000,20.920017,22.247107,20.422628,21.486504,21.949789,22.212212,6.845276,2.616348,22.247107,-122.389648,51.568943,33336.929688,19.939920,0.000000,0.823633,inf,0.000000,-0.029550,0.088930,0.933333
752,727,12603,10.113955,320,34.542637,0.000000,33.474819,34.938961,33.618809,34.254150,34.592239,34.869831,16.746460,4.092244,34.938961,-505.675781,56.851727,85298.242188,32.896027,0.000000,0.952331,inf,0.000000,-1.000000,0.091076,0.600000
753,725,9913,16.422987,424,39.078793,0.000000,29.149263,31.431404,28.297331,29.932886,30.987535,31.357534,14.334473,3.786089,31.431404,-331.492188,43.963051,64801.050781,27.293371,0.000000,0.698419,inf,0.000000,-0.007568,0.088930,0.973333
754,722,10982,14.794111,311,40.076092,0.000000,30.725775,32.809052,30.390102,31.383884,32.380581,32.731857,14.784668,3.845084,32.809052,-387.582031,51.430557,71914.343750,29.242161,0.000000,0.729666,inf,0.000000,-0.059099,0.097990,0.933333
755,721,10865,13.432980,312,31.256351,0.000000,25.841684,27.099981,25.722378,26.423996,26.785545,27.054745,9.775146,3.126523,27.099981,-230.589844,59.267757,50817.585938,25.209860,0.000000,0.806552,inf,0.000000,-0.016216,0.091076,0.986667
756,727,4229,9.261847,323,41.104958,0.000000,20.664722,22.956064,20.076414,21.346077,22.375450,22.855453,9.389587,3.064243,22.956064,-126.955078,25.514509,32731.525391,18.169214,0.000000,0.442020,inf,0.000000,0.000000,0.117064,1.000000
757,729,14816,16.762972,416,36.021599,0.000000,32.363861,34.064178,32.385288,33.158180,33.498558,33.988968,15.383911,3.922233,34.064178,-452.082031,58.833454,79710.257812,30.956953,0.000000,0.859400,-nan,0.000000,-1.000000,0.093937,0.666667
758,720,11278,13.539791,266,16.078403,0.000000,17.463438,18.646170,16.929996,17.983879,18.317316,18.617836,4.847961,2.201809,18.646170,-71.183594,49.829121,23236.472656,16.542292,0.000000,1.028852,inf,0.000000,0.000000,0.092983,1.000000
759,720,11563,13.103008,315,25.652863,0.000000,20.580473,22.257265,20.142632,21.245333,21.872519,22.208090,7.614044,2.759356,22.257265,-118.042969,38.464108,32337.744141,18.938208,0.000000,0.738249,inf,0.000000,0.000000,0.089884,1.000000
760,720,13258,13.139009,389,45.316147,0.000000,41.461086,43.130779,41.460033,42.301060,42.819710,43.104397,24.479858,4.947712,43.130779,-950.421875,62.754250,130762.617188,40.873737,0.000000,0.901968,inf,0.000000,-1.000000,0.089884,0.520000
761,720,12798,11.819124,370,19.463537,0.000000,17.711706,18.982840,17.525024,18.190327,18.676371,18.940506,5.099792,2.258272,18.982840,-74.343750,47.537930,23910.324219,16.486475,0.000000,0.847044,inf,0.000000,-0.009730,0.092983,0.986667
762,720,13922,12.758970,352,27.195652,0.000000,28.307446,29.706940,27.999283,28.959257,29.417360,29.671892,11.656860,3.414214,29.706940,-302.263672,60.018543,60972.625000,27.490335,0.000000,1.010836,inf,0.000000,-0.105225,0.090122,0.866667
763,730,10232,11.934042,436,45.195362,0.000000,36.138927,38.504459,35.999641,37.126343,37.873531,38.409637,21.855347,4.674970,38.504459,-653.917969,45.292667,99590.812500,34.945457,0.000000,0.773209,inf,0.000000,0.000000,0.088930,1.000000
764,720,11154,10.433912,338,31.474026,26.420776,32.427658,33.416851,32.249012,33.008244,33.197777,33.359436,1.848633,1.359644,6.996075,-6.785156,8.199802,79005.125000,31.474026,0.839447,1.000000,inf,0.000000,-1.000000,0.096083,0.546667
765,721,7912,9.851933,292,34.417297,0.000000,25.044556,28.097441,24.592537,26.070658,26.918095,27.930740,15.075195,3.882679,28.097441,-238.314453,21.563717,48172.875000,22.799665,0.000000,0.662448,inf,0.000000,0.000000,0.097036,1.000000
766,720,11651,11.958838,240,33.710812,0.000000,29.869720,31.782990,29.547075,30.875675,31.432514,31.707176,14.569397,3.816988,31.782990,-357.728516,47.099747,68007.718750,27.708832,0.000000,0.821957,inf,0.000000,-0.023423,0.091076,0.973333
767,720,12243,11.679173,320,14.970014,0.000000,12.356459,13.324852,12.009778,12.722480,13.085283,13.282243,2.561462,1.600457,13.324852,-25.248535,44.465603,11643.264648,11.440379,0.000000,0.764220,inf,0.000000,0.000000,0.089884,1.000000
768,722,10573,10.823965,262,24.063229,0.000000,15.638324,17.966366,14.925529,16.350786,17.137753,17.806496,7.114044,2.667217,17.966366,-61.398682,14.333931,18875.341797,13.955166,0.000000,0.579937,-nan,0.000000,-0.013333,0.087976,0.986667
769,720,12485,10.832071,270,13.058642,0.000000,11.117484,11.872747,10.949018,11.368982,11.679170,11.838229,1.956108,1.398609,11.872747,-18.390869,50.304459,9416.591797,10.571051,0.000000,0.809506,inf,0.000000,-0.007568,0.089884,0.986667
770,720,10616,10.437012,310,14.517712,0.000000,11.579315,12.796160,11.405030,12.103873,12.530893,12.735457,3.123520,1.767348,12.796160,-22.860596,22.537588,10290.303711,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.088930,1.000000
771,720,12831,11.461020,334,27.059734,21.984123,25.403126,26.498856,25.013248,25.633968,26.168568,26.448141,0.974304,0.987068,4.514732,-1.216797,1.254697,48471.980469,24.200594,0.812429,0.894340,inf,0.000000,-0.200000,0.092030,0.826667
772,720,13790,11.284828,352,25.558584,19.743917,23.217667,23.951164,22.941456,23.453705,23.737865,23.926620,0.508179,0.712867,4.207247,-0.719727,5.929873,40467.617188,22.349062,0.772497,0.874425,inf,0.000000,-0.193153,0.092030,0.840000
773,720,10630,10.437965,240,20.687141,0.000000,17.674135,19.472198,17.084408,18.259144,19.068287,19.364943,6.201508,2.490283,19.472198,-75.219727,31.113857,23893.242188,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.141144,1.000000
774,725,11498,11.288881,439,84.826317,0.000000,76.194687,78.875923,76.195915,77.655937,78.364082,78.828049,80.472168,8.970628,78.875923,-5894.062500,66.401711,441457.687500,75.273674,0.000000,0.887386,inf,0.000000,-1.000000,0.104189,0.520000
775,722,9298,9.585142,290,21.176287,0.000000,14.575516,16.633596,14.504553,15.827214,16.301647,16.593287,10.302490,3.209749,16.633596,-88.979736,7.313148,16706.111328,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.093937,1.000000
776,722,11649,10.795116,288,26.927710,0.000000,21.580050,23.285294,21.292587,22.073544,22.750145,23.081491,7.657227,2.767169,23.285294,-135.026367,46.445446,35501.683594,20.586784,0.000000,0.764520,inf,0.000000,-0.037117,0.093937,0.960000
777,723,14826,11.871815,418,32.002934,0.000000,29.499926,30.537775,29.603453,29.996063,30.237528,30.466221,11.959167,3.458203,30.537775,-342.080078,67.607536,66165.359375,29.308416,0.000000,0.915804,-nan,0.000000,-1.000000,0.092983,0.733333
778,720,12267,10.780096,287,13.673539,0.000000,12.561934,13.429589,12.372143,12.858136,13.217153,13.380552,2.504379,1.582523,13.429589,-26.558105,50.043343,12022.993164,11.988776,0.000000,0.876787,-nan,0.000000,-0.005405,0.089884,0.986667
779,720,7877,8.919954,292,16.855900,0.000000,15.425468,16.331537,15.459199,15.971267,16.145926,16.319496,4.001480,2.000370,16.331537,-50.220459,44.447990,18145.992188,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.089884,1.000000
780,720,13126,11.173964,308,26.838148,0.000000,27.523291,29.678034,26.838148,28.617424,29.115782,29.572466,13.440369,3.666111,29.678034,-284.685547,39.707081,57822.894531,25.456816,0.000000,0.948531,inf,0.000000,-0.109910,0.090122,0.866667
781,723,13017,11.133909,357,37.374554,0.000000,33.017948,34.858036,32.989304,33.877914,34.440128,34.789742,17.252197,4.153576,34.858036,-486.855469,50.432213,83057.789062,31.949207,0.000000,0.854838,-nan,0.000000,-0.144144,0.093937,0.893333
782,720,11416,10.326147,309,22.608109,0.000000,20.999866,22.561745,20.836718,21.749866,22.354549,22.534496,8.344574,2.888698,22.561745,-131.421875,35.219753,33700.421875,19.547447,0.000000,0.864621,-nan,0.000000,-0.024865,0.088930,0.973333
783,720,11663,10.070086,240,15.244581,0.000000,15.391848,16.892256,15.003622,16.015759,16.512009,16.808655,4.975128,2.230500,16.892256,-52.090332,28.020195,18141.306641,13.863087,0.000000,0.909378,inf,0.000000,-0.007928,0.088930,0.986667
784,720,13979,11.254072,374,23.324366,0.000000,21.686365,23.029581,21.495586,22.207548,22.648012,23.002460,7.240417,2.690802,23.029581,-136.495117,53.318176,35815.414062,20.900562,0.000000,0.896083,-nan,0.000000,-0.062703,0.089884,0.920000
785,740,5567,8.764982,455,28.267237,0.000000,19.335077,21.106783,19.110260,19.735241,20.415102,21.004562,6.288147,2.507618,21.106783,-96.648438,44.238216,28510.001953,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.090122,1.000000
786,720,12855,10.776997,348,15.484022,0.000000,13.791640,14.578675,13.809304,14.125451,14.299043,14.522285,2.882584,1.697817,14.578675,-35.194336,55.136311,14481.893555,13.486529,0.000000,0.870997,inf,0.000000,-0.005405,0.092983,0.986667
787,723,12418,10.780811,350,40.789902,0.000000,40.730053,42.902370,40.835735,41.793106,42.489555,42.771885,26.796387,5.176523,42.902370,-924.281250,48.451866,126430.023438,39.784626,0.000000,0.975355,inf,0.000000,-1.000000,0.092030,0.693333
788,720,7644,8.818150,175,8.612549,0.000000,9.449254,11.282168,8.394754,9.849830,10.649364,11.231417,2.912186,1.706513,11.282168,-11.991150,10.339583,6915.043945,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.088930,1.000000
789,720,11946,9.916067,310,11.111428,0.000000,10.909388,11.445583,10.802725,11.211355,11.328235,11.425868,1.770027,1.330424,11.445583,-17.335693,57.305424,9058.857422,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.089884,1.000000
790,720,9121,9.217978,220,11.347437,0.000000,10.771163,11.655827,10.598775,11.159804,11.395079,11.597925,2.002411,1.415066,11.655827,-16.934082,42.031940,8851.527344,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.133991,1.000000
791,720,8504,8.913994,167,4.212689,0.000000,6.345548,7.236490,6.115259,6.697937,6.903575,7.213463,1.087894,1.043022,7.236490,-3.769150,16.107685,3101.540283,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.085831,1.000000
792,720,13630,11.221170,355,35.935856,24.982744,31.446732,32.533756,31.168968,31.752790,32.210403,32.485302,1.548706,1.244470,7.551012,-5.244141,9.452785,74283.421875,30.337345,0.695204,0.844208,inf,0.000000,-0.232432,0.098944,0.813333
793,720,8256,9.203911,198,27.318666,0.000000,29.304352,31.939192,28.519218,30.349743,31.336288,31.821072,16.244202,4.030410,31.939192,-348.416016,34.802658,65624.195312,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.087976,1.000000
794,720,10866,10.279894,302,42.296574,0.000000,37.107986,39.189156,37.138897,38.167965,38.623478,39.010292,21.235718,4.608223,39.189156,-687.945312,53.205494,104867.882812,35.678402,0.000000,0.843529,inf,0.000000,-0.032072,0.092030,0.960000
795,720,11354,9.994030,340,19.868734,0.000000,17.425018,18.980434,16.730242,17.973618,18.669401,18.947935,5.761932,2.400403,18.980434,-72.302734,34.363216,23204.490234,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.095844,1.000000
796,722,11238,10.461092,275,18.791565,0.000000,13.333268,14.446856,13.016525,13.732317,14.180161,14.382625,3.122742,1.767128,14.446856,-32.228760,40.531693,13567.409180,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.092983,1.000000
797,720,10578,10.140896,294,19.423903,0.000000,16.862280,18.672594,16.446690,17.897226,18.314497,18.582502,6.918915,2.630383,18.672594,-71.375977,20.610970,21844.156250,14.283166,0.000000,0.735340,-nan,0.000000,-0.052613,0.099182,0.960000
798,720,11785,11.233091,261,26.640610,0.000000,22.239126,23.947153,21.983625,23.063332,23.564621,23.877214,10.339752,3.215549,23.947153,-172.022461,30.254040,37868.886719,21.356585,0.000000,0.801655,inf,0.000000,-0.020180,0.115871,0.946667
799,720,12606,11.369944,322,14.154230,0.000000,11.863162,12.593987,11.738864,12.178064,12.403822,12.565488,2.161041,1.470048,12.593987,-22.285889,53.592056,10717.174805,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.108004,1.000000
800,720,13746,11.798143,390,34.585026,0.000000,31.975504,33.448986,31.878103,32.855724,33.223663,33.431229,15.047852,3.879156,33.448986,-436.408203,58.577839,77811.054688,31.194801,0.000000,0.901974,inf,0.000000,-1.000000,0.100851,0.613333
801,721,11922,10.942936,341,49.473831,43.307552,47.277065,48.930569,46.563900,47.453316,48.414017,48.774689,1.916748,1.384467,5.623016,-2.796875,0.557264,167777.812500,45.790333,0.875363,0.925547,inf,0.000000,-1.000000,0.090122,0.640000
802,721,13816,11.431932,288,17.582644,0.000000,14.710472,15.761654,14.494365,15.146106,15.575076,15.741167,3.820496,1.954609,15.761654,-43.652588,40.145679,16516.386719,13.807216,0.000000,0.785275,-nan,0.000000,-0.011892,0.102043,0.986667
803,720,9729,9.328127,206,6.423631,0.000000,6.786084,7.451668,6.454234,6.972221,7.252891,7.395731,0.799038,0.893889,7.451668,-4.152374,41.388096,3513.748291,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.088215,1.000000
804,720,6834,8.221865,268,6.333948,0.000000,6.008890,6.448831,5.857950,6.183114,6.346067,6.418552,0.586342,0.765730,6.448831,-2.901718,47.642891,2751.982178,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.086069,1.000000
805,720,11586,10.277033,343,22.014347,0.000000,21.014410,22.224442,20.744417,21.469641,21.881979,22.163334,6.556915,2.560647,22.224442,-123.705078,57.502235,33612.175781,20.124617,0.000000,0.914159,inf,0.000000,-0.025586,0.090837,0.960000
806,728,3495,7.323027,360,37.265724,0.000000,20.676977,24.219311,18.834103,21.233335,23.179701,24.056324,13.547058,3.680633,24.219311,-142.042969,12.291726,33081.332031,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.092983,1.000000
807,720,12352,10.359049,384,33.943344,0.000000,32.032692,33.721325,32.187611,32.873535,33.435020,33.679401,16.328735,4.040883,33.721325,-444.531250,49.833694,78181.656250,30.455868,0.000000,0.897256,inf,0.000000,-0.300901,0.090837,0.746667
808,724,13420,11.198044,429,38.022743,0.000000,31.672813,34.209709,31.140596,32.669018,33.654964,34.022015,17.441223,4.176269,34.209709,-429.222656,41.302422,76545.625000,29.314676,0.000000,0.770977,-nan,0.000000,-0.052613,0.101089,0.920000
809,720,10148,10.020018,257,24.443453,0.000000,20.365484,21.884165,20.126116,21.041943,21.535152,21.852242,7.665436,2.768652,21.884165,-119.491211,36.924782,31681.378906,19.577364,0.000000,0.800925,inf,0.000000,-0.032432,0.091791,0.973333
810,720,8508,8.869886,231,8.528239,0.000000,7.630606,8.485871,7.410339,7.950994,8.129360,8.425646,1.281284,1.131938,8.485871,-6.429901,25.456373,4463.057129,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.087976,1.000000
811,724,12128,10.850906,291,39.978600,0.000000,31.332037,33.375877,30.931932,32.238052,32.981087,33.343124,15.715332,3.964257,33.375877,-411.052734,49.084915,74805.890625,29.273684,0.000000,0.732234,inf,0.000000,-0.046126,0.087976,0.933333
812,721,11723,10.370016,250,14.159537,0.000000,13.838787,15.414044,13.724068,14.481801,14.993514,15.305867,4.809464,2.193049,15.414044,-41.943604,20.079370,14724.111328,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.091076,1.000000
813,720,12785,10.729074,316,27.187737,22.167358,24.629366,25.720047,24.162270,24.785046,25.325354,25.626432,0.700195,0.836777,3.552689,-0.443359,-0.087626,45547.937500,23.533480,0.815344,0.865592,inf,0.000000,-0.095495,0.096798,0.933333
814,720,10583,11.013031,325,26.109030,0.000000,23.453413,24.791941,23.190578,24.073204,24.404701,24.715275,8.299561,2.880896,24.791941,-172.445312,55.618641,41877.160156,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.123978,1.000000
815,720,14498,12.409925,386,32.166729,0.000000,30.598139,31.865749,30.508942,31.190922,31.612547,31.815287,13.235596,3.638076,31.865749,-381.587891,63.717422,71211.125000,29.838373,0.000000,0.927616,-nan,0.000000,-0.258018,0.103951,0.786667
816,721,14095,12.193918,405,48.632114,38.404510,46.468937,48.115242,45.972324,46.991894,47.720428,48.074345,3.724365,1.929861,9.710732,-15.906250,5.458073,162231.484375,44.705517,0.789694,0.919259,inf,0.000000,-1.000000,0.097036,0.680000
817,722,9521,9.695053,367,34.339565,0.000000,26.847021,29.197401,26.430656,27.882315,28.573465,29.106480,13.930115,3.732307,29.197401,-269.619141,33.219784,55101.945312,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.096798,1.000000
818,720,13713,11.713982,274,19.387482,18.448780,22.119982,23.031101,21.758648,22.364349,22.811869,22.986504,0.856262,0.925344,4.582321,-1.315430,2.928891,36761.238281,21.135668,0.951582,1.090171,inf,0.000000,-0.318198,0.095129,0.773333
819,720,9512,9.534121,325,29.058109,0.000000,21.261709,24.077604,21.031940,22.308840,23.176971,23.988081,12.856964,3.585661,24.077604,-159.353516,15.417318,34868.792969,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.090122,1.000000
820,720,9682,9.531975,318,39.410080,31.620163,38.160675,39.417095,37.770184,38.571239,39.108551,39.366505,1.981323,1.407595,7.796932,-6.457031,6.545834,109366.375000,36.905373,0.802337,0.936445,inf,0.000000,-0.376216,0.094891,0.720000
821,720,11233,10.284901,366,27.020943,0.000000,23.213402,25.480595,22.573690,24.366301,25.106012,25.413517,12.556091,3.543458,25.480595,-186.886719,22.730078,41356.355469,21.180059,0.000000,0.783839,-nan,0.000000,-0.004685,0.096083,0.986667
822,720,13311,11.721134,419,29.026323,0.000000,27.632118,29.023834,27.562737,28.237667,28.680109,28.972460,11.135376,3.336971,29.023834,-281.535156,59.712627,58100.199219,26.923388,0.000000,0.927551,-nan,0.000000,-0.273153,0.111818,0.786667
823,720,9766,10.344028,291,19.082972,0.000000,15.263672,16.958931,14.757497,16.118448,16.507290,16.889589,5.841187,2.416855,16.958931,-56.606201,20.214256,17911.564453,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.105143,1.000000
824,720,11198,11.189938,344,24.259096,0.000000,20.565870,22.418478,20.012295,21.166210,21.994959,22.367268,7.564911,2.750438,22.418478,-116.862305,38.851505,32288.994141,19.175640,0.000000,0.790452,inf,0.000000,-0.012973,0.101089,0.973333
825,720,14585,12.392998,352,20.062767,0.000000,20.648897,21.680845,20.476437,21.150427,21.387609,21.656803,6.188171,2.487603,21.680845,-117.332031,60.316883,32442.384766,20.062767,0.000000,1.000000,inf,0.000000,-0.069550,0.134945,0.920000
826,730,12434,16.412020,501,52.531780,0.000000,41.847290,44.593971,41.559345,43.116596,43.860977,44.520241,28.777832,5.364497,44.593971,-996.789062,46.655918,133498.015625,39.892830,0.000000,0.759404,inf,0.000000,-0.076036,0.104904,0.906667
827,721,13497,14.537096,388,32.525257,0.000000,27.676426,28.887651,27.680510,28.259756,28.641378,28.852594,11.077942,3.328354,28.887651,-282.960938,60.764439,58279.687500,27.116499,0.000000,0.833706,inf,0.000000,-0.101261,0.102043,0.906667
828,720,14146,14.640093,334,24.752199,0.000000,21.119965,22.451881,21.055532,21.576147,22.149454,22.407146,7.230316,2.688925,22.451881,-127.248047,47.908672,33996.242188,20.346884,0.000000,0.822023,inf,0.000000,-0.032072,0.107050,0.933333
829,720,13591,13.710022,375,19.117565,0.000000,17.267725,18.420319,17.293438,17.745729,18.139153,18.365391,4.781403,2.186642,18.420319,-69.068848,48.941471,22721.679688,16.276045,0.000000,0.851366,-nan,0.000000,-0.001081,0.105858,0.986667
830,720,11660,12.459040,386,38.542404,0.000000,33.604603,35.727093,33.359024,34.590473,35.284325,35.613800,17.822632,4.221686,35.727093,-508.460938,50.609600,86031.890625,31.752886,0.000000,0.823843,-nan,0.000000,-0.070991,0.106812,0.893333
831,720,10617,12.200832,293,22.749577,0.000000,19.663179,20.829193,19.590820,20.165190,20.519556,20.774384,6.106689,2.471172,20.829193,-103.012207,50.706982,29456.048828,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.097036,1.000000
832,720,13607,13.406038,406,43.711407,0.000000,41.422665,42.999458,41.620461,42.221584,42.565773,42.881401,23.907104,4.889489,42.999458,-947.054688,65.683113,130480.820312,40.821247,0.000000,0.933881,-nan,0.000000,-1.000000,0.106096,0.613333
833,722,7951,10.890007,262,20.129715,0.000000,13.295259,15.144419,13.214776,14.133254,14.771451,15.080244,6.747238,2.597545,15.144419,-51.489014,9.693886,13763.335938,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.167131,1.000000
834,720,14521,14.286041,359,33.811169,27.831680,30.610235,31.598633,30.132637,30.813139,31.356335,31.542667,0.833252,0.912826,3.766953,-0.833984,0.412302,70336.484375,29.145603,0.823151,0.862011,inf,0.000000,-0.154234,0.114918,0.866667
835,720,6270,9.223938,184,2.680072,0.000000,2.602824,2.973654,2.491031,2.691618,2.865986,2.959248,0.161035,0.401292,2.973654,-0.241940,21.080236,520.179565,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.102997,1.000000
836,721,13420,13.010979,369,20.464659,12.244191,17.813313,18.656721,17.586147,18.086889,18.431671,18.599663,1.192017,1.091795,6.412530,-4.592285,14.285334,23887.960938,17.192183,0.598309,0.840091,inf,0.000000,-0.156036,0.123978,0.866667
837,729,8209,11.589050,420,26.793455,0.000000,13.185894,14.613560,12.752138,13.723560,14.197133,14.558180,3.590530,1.894869,14.613560,-31.490967,28.636290,13309.375000,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.120878,1.000000
838,722,13690,13.700008,407,31.775730,0.000000,28.163492,29.426838,28.051882,28.821276,29.188210,29.408987,11.520264,3.394151,29.426838,-298.042969,60.223389,60352.695312,27.535856,0.000000,0.866569,inf,0.000000,-0.363604,0.122070,0.746667
839,721,13000,13.530970,415,26.522694,0.000000,22.060463,23.655714,21.797331,22.766376,23.233988,23.529352,7.907837,2.812088,23.655714,-143.920898,47.580997,37092.890625,20.846865,0.000000,0.786001,inf,0.000000,-0.014054,0.128031,0.973333
840,722,8819,11.077881,316,32.790874,0.000000,26.227545,28.421297,25.761047,27.000700,27.779367,28.334452,11.878540,3.446526,28.421297,-242.410156,41.846996,52482.199219,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.150919,1.000000
841,726,9081,11.250019,295,27.967329,0.000000,20.076309,22.983799,18.361814,21.248106,22.433781,22.943268,12.129242,3.482706,22.983799,-122.582031,12.698456,31139.058594,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.133991,1.000000
842,722,14254,12.876987,420,36.575031,0.000000,34.514481,36.011776,34.355175,35.279510,35.689358,35.956898,16.957153,4.117907,36.011776,-547.894531,62.814751,90615.492188,33.630829,0.000000,0.919502,inf,0.000000,-1.000000,0.151157,0.640000
843,720,12233,12.055874,307,20.562235,0.000000,18.917463,19.895756,18.812197,19.496666,19.708284,19.859022,5.680054,2.383286,19.895756,-91.864258,50.175541,27266.285156,18.516060,0.000000,0.900489,-nan,0.000000,-0.073874,0.121117,0.920000
