qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
476,197,2801,1.760006,359,45.682205,0.000000,30.413095,34.103134,29.207136,31.822994,33.119301,33.759418,22.164062,4.707872,34.103134,-417.140625,21.442621,71034.031250,26.878021,0.000000,0.588370,inf,0.000000,-0.002883,0.092030,0.986667
477,190,4273,2.207994,305,21.072945,0.000000,21.167463,22.559044,20.980715,21.649948,22.212990,22.461933,7.028412,2.651115,22.559044,-127.102539,51.275883,34131.742188,20.106443,0.000000,0.954135,inf,0.000000,-0.043964,0.090122,0.920000
478,212,3783,2.152920,458,26.802202,0.000000,22.117990,23.921694,21.714325,22.818272,23.566992,23.854902,8.773804,2.962061,23.921694,-146.909180,38.689079,37348.449219,20.934853,0.000000,0.781087,-nan,0.000000,-0.099820,0.084877,0.853333
479,193,3420,1.962900,284,19.001659,0.000000,16.096380,17.536884,15.691636,16.647093,17.161129,17.468727,4.561737,2.135822,17.536884,-56.108398,40.185013,19774.138672,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.096083,1.000000
480,194,3204,1.919031,320,25.561142,0.000000,18.088835,20.031328,17.488792,18.592382,19.463934,19.991907,6.455719,2.540811,20.031328,-80.031738,31.522728,25024.625000,16.558428,0.000000,0.647797,inf,0.000000,-0.006126,0.090122,0.986667
481,193,3479,1.985073,356,21.317461,0.000000,18.234735,19.435404,18.071716,18.797800,19.135824,19.397364,5.380676,2.319628,19.435404,-81.266113,47.990902,25341.470703,16.994743,0.000000,0.797222,-nan,0.000000,-0.136216,0.087023,0.866667
482,191,3906,2.089024,331,26.269367,0.000000,22.649340,23.863419,22.431986,23.063833,23.443529,23.723627,7.308960,2.703509,23.863419,-154.730469,62.693985,39022.617188,22.079466,0.000000,0.840502,inf,0.000000,-0.177297,0.089884,0.840000
483,190,2441,1.517057,292,30.531494,0.000000,28.126556,30.702894,27.108128,29.197544,30.154472,30.629654,15.777893,3.972140,30.702894,-308.449219,30.970764,60516.078125,26.282690,0.000000,0.860839,inf,0.000000,-0.050811,0.092983,0.946667
484,196,3996,2.151966,379,44.423473,0.000000,42.954712,45.205490,43.148647,44.047123,44.602901,45.141186,32.505249,5.701337,45.205490,-1176.039062,42.370590,140820.937500,42.424126,0.000000,0.954993,inf,0.000000,-1.000000,0.115156,0.520000
485,194,4363,2.267122,367,56.141655,0.000000,49.644756,51.866302,49.434109,50.783218,51.353622,51.768032,35.491211,5.957450,51.866302,-1631.796875,61.311951,187506.968750,48.338211,0.000000,0.861004,inf,0.000000,-1.000000,0.086784,0.440000
486,190,3726,2.064943,245,19.573935,0.000000,17.798281,20.177849,16.878952,18.527048,19.582932,19.971874,7.861908,2.803909,20.177849,-79.768555,19.265436,24348.052734,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.092983,1.000000
487,225,4654,2.470970,453,57.957306,0.000000,51.595646,54.671417,51.203911,53.496502,54.002125,54.515465,42.298828,6.503755,54.671417,-1845.578125,49.910076,202830.703125,49.404968,0.000000,0.852437,-nan,0.000000,-1.000000,0.083208,0.466667
488,190,3159,1.764059,259,0.000000,0.000000,14.868685,16.463774,14.513653,15.384514,15.988532,16.300571,4.598175,2.144336,16.463774,-46.395996,28.490566,16925.697266,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.087976,1.000000
489,204,3291,2.064943,427,70.198662,57.957714,63.799767,65.330612,63.104458,64.301208,64.709076,65.171135,1.796631,1.340385,7.372898,-4.156250,3.474930,305415.500000,62.132370,0.825624,0.885093,inf,0.000000,-1.000000,0.086784,0.453333
490,194,4150,2.184153,351,61.216629,53.454124,58.446278,60.064926,57.984722,58.933884,59.357853,59.735329,1.934082,1.390713,6.610802,-4.125000,2.298645,256342.609375,56.504589,0.873196,0.923027,inf,0.000000,-1.000000,0.085115,0.280000
491,223,4109,2.318144,399,68.587502,17.321898,64.656181,67.360725,64.457596,66.319740,66.886169,67.253868,46.326660,6.806369,50.038826,-1820.843750,34.205418,317006.156250,63.497810,0.252552,0.925793,inf,0.000000,-1.000000,0.085831,0.333333
492,191,4125,2.080917,280,32.633869,0.000000,29.015387,30.282141,29.002365,29.587404,29.980438,30.194757,11.970276,3.459809,30.282141,-325.550781,62.958908,64039.718750,28.481646,0.000000,0.872763,-nan,0.000000,-1.000000,0.092983,0.706667
493,191,3834,2.062082,279,24.649693,21.658049,24.810402,26.072792,24.106627,25.065247,25.641424,26.012135,1.088684,1.043400,4.414743,-0.971680,0.069263,46248.355469,23.555788,0.878634,0.955622,inf,0.000000,-0.223784,0.087023,0.800000
494,190,2368,1.493931,183,27.163464,0.000000,25.952940,29.624229,24.791927,27.744953,28.488014,29.360945,21.133911,4.597163,29.624229,-309.847656,13.217009,52101.675781,21.325602,0.000000,0.785084,-nan,0.000000,-0.015135,0.089884,0.986667
495,192,4428,2.257109,332,19.896381,0.000000,17.569944,18.747326,17.640425,18.125639,18.476667,18.672386,5.266327,2.294848,18.747326,-74.239746,43.129917,23547.695312,16.665806,0.000000,0.837630,inf,0.000000,-0.177658,0.092983,0.813333
496,191,2191,1.458168,195,28.368900,0.000000,15.186198,17.227438,14.592529,15.743093,16.568108,17.038460,5.433960,2.331086,17.227438,-50.179688,21.818594,17704.093750,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.085115,1.000000
497,190,2562,1.554966,181,0.000000,0.000000,22.200928,25.234444,21.229248,23.352684,24.786716,25.222540,16.670929,4.083005,25.234444,-210.973633,11.899264,38216.410156,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.104904,1.000000
498,191,3585,2.137899,345,17.808250,0.000000,15.270838,16.712641,15.167983,15.780412,16.160978,16.693371,5.141983,2.267594,16.712641,-57.619629,27.971785,17875.535156,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.102043,1.000000
499,190,2665,1.653910,200,26.745220,0.000000,17.651817,24.909792,13.512687,19.213604,23.489319,24.737003,45.536285,6.748058,24.909792,-265.834473,-0.264235,26784.222656,9.696876,0.000000,0.362565,inf,0.000000,-0.013333,0.094891,0.986667
500,192,3999,2.253056,353,19.723221,0.000000,16.950922,17.910664,16.842634,17.336245,17.613298,17.876026,4.250336,2.061634,17.910664,-64.948730,57.955448,21868.808594,16.297869,0.000000,0.826329,inf,0.000000,-0.183784,0.094891,0.853333
501,191,3377,1.848936,217,16.813086,0.000000,16.905321,18.578913,16.369305,17.470034,17.960018,18.464441,5.237335,2.288522,18.578913,-65.621094,36.964619,21827.041016,15.680719,0.000000,0.932650,inf,0.000000,-0.004685,0.109911,0.986667
502,191,3543,1.957178,369,21.865480,0.000000,19.345644,21.045115,19.160986,20.182640,20.621239,20.888718,7.219147,2.686847,21.045115,-100.271484,33.232140,28610.480469,17.624378,0.000000,0.806037,-nan,0.000000,-0.112793,0.087976,0.853333
503,201,4747,2.435923,328,46.368526,37.003250,42.148403,43.289021,41.676174,42.556244,43.011322,43.269569,1.453125,1.205456,6.285770,-2.945312,3.230610,133345.578125,40.681545,0.798025,0.877353,inf,0.000000,-1.000000,0.089884,0.200000
504,193,2341,1.527786,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.089884,1.000000
505,222,2919,1.912117,413,105.109283,85.243599,95.982307,99.043503,94.218910,96.830688,98.150154,98.929527,7.165039,2.676759,13.799904,-25.062500,2.113408,691482.625000,93.150291,0.811000,0.886223,inf,0.000000,-1.000000,0.093222,0.373333
506,192,3962,2.140045,346,34.297737,0.000000,28.857109,30.595003,28.825405,29.684923,30.179441,30.460676,13.199341,3.633090,30.595003,-324.300781,50.247154,63444.906250,27.780996,0.000000,0.809995,-nan,0.000000,-1.000000,0.093937,0.720000
507,195,4137,2.219200,399,35.343468,27.362135,30.344221,31.160442,29.982931,30.645996,30.921535,31.128531,0.692566,0.832205,3.798307,-0.859375,1.932489,69109.820312,29.282518,0.774178,0.828513,inf,0.000000,-1.000000,0.092030,0.586667
508,195,4087,2.315998,316,44.171284,41.653111,46.198353,47.399761,45.732555,46.435726,47.037601,47.307117,1.187988,1.089949,5.746651,-2.031250,2.962106,160160.687500,44.955376,0.942991,1.017751,inf,0.000000,-1.000000,0.092030,0.480000
509,197,4315,2.425909,349,43.654915,32.921043,37.942101,39.522301,37.155895,38.351765,38.948090,39.279648,1.756714,1.325411,6.601257,-3.062500,1.720643,108101.984375,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.089884,0.680000
510,193,3572,1.949072,303,21.911104,0.000000,17.804520,19.179939,17.439066,18.348206,18.903362,19.104719,5.281769,2.298210,19.179939,-75.451660,45.117310,24171.201172,16.514448,0.000000,0.753702,-nan,0.000000,-0.046486,0.090122,0.933333
511,192,3034,1.724958,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.091076,1.000000
512,193,4553,2.359867,348,24.629311,18.731998,21.586519,22.268795,21.258183,21.842253,22.097530,22.255222,0.526154,0.725364,3.536797,-0.743164,4.170729,34987.796875,20.894569,0.760557,0.848362,inf,0.000000,-1.000000,0.097036,0.733333
513,198,3841,2.115965,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.087976,1.000000
514,192,2283,1.477003,218,34.886456,0.000000,25.518736,28.272635,25.224527,26.523127,27.256456,27.931889,14.627930,3.824648,28.272635,-254.809570,25.156218,49937.535156,24.150049,0.000000,0.692247,inf,0.000000,-0.003243,0.087976,0.986667
515,190,4284,2.177954,315,25.318193,20.635033,24.442684,25.406174,24.123777,24.796909,25.106689,25.332497,0.951172,0.975280,4.771141,-1.639648,3.235441,44879.699219,23.173155,0.815028,0.915277,inf,0.000000,-0.295135,0.094175,0.786667
516,191,3948,2.157927,317,15.259713,0.000000,14.385272,15.193665,14.389349,14.663119,14.995886,15.169076,3.210983,1.791922,15.193665,-40.405029,52.682880,15761.027344,14.153852,0.000000,0.927531,inf,0.000000,-0.140541,0.090122,0.840000
517,190,4298,2.264023,303,18.998051,0.000000,17.719427,18.704927,17.655603,18.088503,18.494862,18.656351,4.660492,2.158817,18.704927,-74.182129,57.544579,23897.894531,17.038589,0.000000,0.896860,inf,0.000000,-0.063423,0.089884,0.906667
518,191,3326,1.947880,235,28.798716,0.000000,26.148699,28.257456,25.466230,27.223261,27.713694,28.162212,12.161194,3.487290,28.257456,-243.435547,39.443569,52193.671875,24.408470,0.000000,0.847554,inf,0.000000,-0.010811,0.087023,0.986667
519,190,3413,1.787901,260,6.902328,0.000000,5.669699,6.598776,5.532513,6.034147,6.400183,6.527309,1.371201,1.170983,6.598776,-4.459763,8.583706,2513.751709,4.700163,0.000000,0.680953,inf,0.000000,-0.007928,0.086069,0.986667
520,199,2608,1.732111,289,29.476528,0.000000,23.668884,26.432661,22.446743,24.582239,25.745117,26.326576,12.259705,3.501386,26.432661,-184.441406,25.381302,42935.683594,21.398746,0.000000,0.725959,-nan,0.000000,-0.002522,0.089169,0.986667
521,191,2213,1.489878,225,22.693213,0.000000,18.479076,20.858084,17.041641,19.480331,20.419676,20.783140,8.832977,2.972033,20.858084,-91.074707,17.735331,26273.193359,16.257433,0.000000,0.716401,inf,0.000000,-0.011531,0.092030,0.973333
522,190,3907,2.079010,270,17.371176,0.000000,15.359676,16.983234,14.965350,16.067116,16.635130,16.903837,5.398544,2.323477,16.983234,-52.822266,23.457188,18098.865234,13.720988,0.000000,0.789871,inf,0.000000,-0.011531,0.088930,0.973333
523,190,4057,2.068996,257,9.497109,0.000000,7.372482,8.462379,6.743060,7.783090,8.126569,8.424935,1.470234,1.212532,8.462379,-5.703888,15.825169,4186.779785,6.080006,0.000000,0.640195,inf,0.000000,-0.008288,0.086069,0.986667
524,190,2240,1.507044,274,24.112238,0.000000,24.112534,25.853600,24.035118,25.057936,25.515537,25.785343,11.521606,3.394349,25.853600,-202.791992,31.886147,44470.187500,23.008745,0.000000,0.954235,inf,0.000000,-0.087928,0.087023,0.906667
525,193,4598,2.213955,308,17.108538,0.000000,14.537865,15.331630,14.470737,15.009412,15.147730,15.290856,3.261108,1.805854,15.331630,-41.134766,53.057323,16095.795898,13.960069,0.000000,0.815971,inf,0.000000,-0.269550,0.086069,0.786667
526,205,2937,1.784086,313,103.596893,0.000000,91.344650,95.831345,91.360703,93.210091,94.458611,95.682877,120.846680,10.993029,95.831345,-10169.000000,60.583729,634851.875000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.088930,0.466667
527,190,4522,2.276897,258,15.470455,0.000000,15.571989,16.403103,15.319110,15.997967,16.194508,16.388124,3.531937,1.879345,16.403103,-50.252686,59.855164,18451.408203,15.122175,0.000000,0.977487,inf,0.000000,-0.059459,0.087976,0.933333
528,195,3756,2.051830,324,20.021839,0.000000,15.591294,16.716869,15.177054,16.035187,16.367859,16.637537,3.972488,1.993110,16.716869,-51.105713,47.115791,18529.570312,14.850747,0.000000,0.741727,inf,0.000000,-0.006487,0.087976,0.986667
529,289,4783,2.553940,340,22.279930,0.000000,18.761681,20.017841,18.415867,19.336884,19.648554,19.945374,5.503143,2.345878,20.017841,-88.323730,51.610008,26812.785156,17.895395,0.000000,0.803207,inf,0.000000,-0.037477,0.089884,0.933333
530,193,3692,1.992941,278,26.404900,0.000000,19.658722,21.369900,19.110289,20.229227,20.807556,21.272947,6.577698,2.564702,21.369900,-101.610840,43.132401,29478.228516,18.364140,0.000000,0.695482,-nan,0.000000,-0.030270,0.092983,0.973333
531,190,4325,2.048969,309,15.151877,0.000000,15.045723,15.945511,14.932029,15.384071,15.735376,15.897175,3.468430,1.862372,15.945511,-45.534912,53.853783,17238.166016,14.314010,0.000000,0.944702,inf,0.000000,-0.068468,0.094175,0.906667
532,193,4465,2.233982,336,25.063532,0.000000,24.895952,26.420946,24.377123,25.589525,26.083721,26.404785,9.744690,3.121649,26.420946,-207.077148,51.057632,47216.484375,23.839550,0.000000,0.951165,inf,0.000000,-0.221622,0.088930,0.786667
533,190,3547,1.867056,318,21.133909,0.000000,22.694201,24.031380,22.457243,23.262726,23.767685,23.955921,7.825989,2.797497,24.031380,-156.148438,54.795517,39213.953125,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.093937,0.640000
534,194,3744,2.037048,341,24.743502,0.000000,21.668085,23.222485,21.281897,22.186342,22.701487,23.149908,7.474823,2.734012,23.222485,-136.807617,49.766472,35773.554688,20.795706,0.000000,0.840451,inf,0.000000,-0.090090,0.098944,0.866667
535,190,2764,1.668215,323,36.637737,0.000000,37.626690,38.937160,37.752476,38.388870,38.721966,38.881691,19.735474,4.442462,38.937160,-709.871094,65.619987,107662.750000,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.087023,0.680000
536,190,3479,1.917124,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.113010,1.000000
537,253,3826,2.287149,341,29.683329,0.000000,25.130945,27.366236,24.334400,25.824713,26.743324,27.282658,11.343018,3.367940,27.366236,-213.577148,38.500492,48218.054688,22.875084,0.000000,0.770637,inf,0.000000,-0.048288,0.087976,0.946667
538,191,3914,2.116919,341,21.140007,0.000000,18.911856,20.330973,18.448940,19.520393,19.919010,20.232443,5.803101,2.408962,20.330973,-90.444336,47.723972,27259.603516,17.798174,0.000000,0.841919,inf,0.000000,-0.061261,0.092030,0.933333
539,191,2480,1.554012,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.091076,0.986667
540,190,3902,2.029896,294,32.010384,26.853153,31.065968,32.166843,30.661348,31.289707,31.727600,32.062092,0.985413,0.992679,5.313690,-1.875000,4.600039,72455.984375,30.285637,0.838889,0.946119,inf,0.000000,-1.000000,0.093937,0.586667
541,191,4273,2.177954,296,25.923035,25.467773,28.313385,29.189219,27.888977,28.698318,28.970570,29.147003,0.854736,0.924520,3.721445,-1.085938,1.173829,60187.687500,27.036339,0.982438,1.042947,inf,0.000000,-1.000000,0.088930,0.666667
542,197,3238,1.884937,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.091791,0.960000
543,190,4546,2.243042,329,28.263691,23.977863,26.529026,27.337955,26.234657,26.673458,27.113894,27.316772,0.558228,0.747146,3.360092,-0.623047,2.227657,52826.058594,25.690592,0.848363,0.908961,inf,0.000000,-1.000000,0.090837,0.546667
544,191,4256,2.170086,357,30.313965,21.384569,26.923178,28.124018,26.593946,27.320927,27.800163,28.036980,1.671997,1.293057,6.739449,-4.806641,5.436167,54489.710938,25.746649,0.705436,0.849333,inf,0.000000,-1.000000,0.089169,0.733333
545,191,2374,1.560926,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.092983,1.000000
546,195,3856,2.212048,406,67.045952,57.157951,61.588932,63.306343,60.524326,62.053886,62.668503,63.205002,1.965088,1.401816,6.148392,-2.828125,0.471290,284637.125000,59.731354,0.852519,0.890902,inf,0.000000,-1.000000,0.089169,0.133333
547,191,4125,2.197027,343,32.964748,0.000000,31.341534,32.547207,31.496426,31.971827,32.314857,32.479607,13.854614,3.722179,32.547207,-410.462891,64.033249,74710.976562,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.087976,0.466667
548,191,4122,2.099037,281,19.232479,0.000000,16.306061,17.643179,16.021761,16.697868,17.209612,17.503178,4.445587,2.108456,17.643179,-58.351562,44.870399,20274.988281,15.263027,0.000000,0.793607,-nan,0.000000,-0.040721,0.087976,0.933333
549,191,2507,1.513004,315,20.601072,0.000000,21.492058,22.309683,21.404459,22.175835,22.251898,22.297995,6.901306,2.627034,22.309683,-133.025391,56.785320,35160.738281,21.019043,0.000000,1.020289,inf,0.000000,-0.191351,0.114918,0.866667
550,190,2937,1.800060,288,39.380325,0.000000,37.293819,39.502254,36.612373,38.186192,39.078686,39.395760,21.106689,4.594202,39.502254,-690.921875,54.925251,105895.179688,35.321594,0.000000,0.896935,-nan,0.000000,-0.058018,0.086069,0.946667
551,192,3902,2.048016,380,46.982464,0.000000,42.176983,44.018970,42.167572,43.168018,43.685818,43.926640,25.590698,5.058725,44.018970,-1000.000000,61.438698,135336.640625,41.101551,0.000000,0.874828,inf,0.000000,-1.000000,0.088930,0.440000
552,191,4037,2.027988,276,25.298241,0.000000,23.524418,25.279377,23.256607,24.371542,24.889095,25.188162,9.549438,3.090217,25.279377,-176.495117,41.993080,42221.078125,21.867256,0.000000,0.864379,-nan,0.000000,-0.158919,0.086069,0.853333
553,191,3067,1.815081,279,32.662739,0.000000,26.272926,28.607462,25.671164,27.079441,28.024815,28.425007,12.585693,3.547632,28.607462,-245.892578,37.322315,52713.925781,24.342604,0.000000,0.745271,-nan,0.000000,-0.001441,0.119925,0.986667
554,191,3967,2.104998,250,21.066889,0.000000,17.886501,19.090044,17.907225,18.401720,18.839943,19.040863,5.440521,2.332493,19.090044,-78.165039,43.387897,24402.560547,17.185238,0.000000,0.815746,inf,0.000000,-0.043604,0.097990,0.960000
555,193,4211,2.347946,373,27.835688,0.000000,24.251812,25.965277,24.116194,24.790960,25.376186,25.851408,9.329895,3.054488,25.965277,-191.050781,50.066628,44811.019531,23.313423,0.000000,0.837537,-nan,0.000000,-0.252973,0.097990,0.773333
556,190,4544,2.132893,293,19.959366,16.495768,18.469580,19.141865,18.205301,18.674625,18.934416,19.086054,0.351624,0.592979,2.646097,-0.238281,0.886344,25610.773438,17.650644,0.826468,0.884329,inf,0.000000,-0.385225,0.097990,0.720000
557,201,3264,1.904964,390,40.413097,0.000000,32.922245,34.558002,32.743542,33.655052,34.141560,34.532909,15.636719,3.954329,34.558002,-475.335938,61.074112,82463.320312,31.917860,0.000000,0.789790,inf,0.000000,-0.121802,0.091076,0.866667
558,191,4390,2.084017,262,17.761082,0.000000,16.570215,17.410366,16.510220,16.920992,17.195934,17.370235,3.983154,1.995784,17.410366,-60.633301,60.369118,20891.638672,16.080828,0.000000,0.905397,-nan,0.000000,-0.131892,0.087023,0.880000
559,190,3469,1.842976,256,17.462582,0.000000,15.836329,17.213144,15.508131,16.398176,16.869686,17.139797,4.682983,2.164020,17.213144,-55.226318,35.882755,19160.421875,14.705475,0.000000,0.842113,inf,0.000000,-0.081081,0.087023,0.880000
560,193,3641,2.009869,351,59.687443,0.000000,52.968094,55.231915,53.317028,54.175228,54.769882,55.172955,41.189209,6.417882,55.231915,-1991.421875,58.929523,213510.609375,52.206337,0.000000,0.874662,inf,0.000000,-1.000000,0.084877,0.346667
561,192,4413,2.358913,335,27.666582,22.007896,25.632898,26.432621,25.433147,25.785557,26.166328,26.307539,0.606934,0.779059,4.424725,-1.035156,5.797420,49323.929688,24.966728,0.795469,0.902415,inf,0.000000,-1.000000,0.092030,0.653333
562,196,4372,2.264977,419,34.598724,30.856510,33.662586,34.704132,33.117805,34.000805,34.427547,34.638889,0.980591,0.990248,3.847622,-1.121094,0.353825,85061.265625,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.093937,0.413333
563,200,3574,2.083063,434,78.049110,0.000000,63.916309,66.330246,64.031418,65.214478,65.811371,66.237816,57.103760,7.556703,66.330246,-3479.031250,65.243317,310679.875000,63.008400,0.000000,0.807292,-nan,0.000000,-1.000000,0.113010,0.426667
564,194,2445,1.704931,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.093937,1.000000
565,205,3184,1.948118,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.085831,1.000000
566,193,2876,1.739979,280,51.028236,0.000000,45.149956,49.010273,44.183712,47.131611,48.087967,48.815723,42.296387,6.503567,49.010273,-1354.171875,29.285690,156061.125000,42.885941,0.000000,0.840436,inf,0.000000,-1.000000,0.096083,0.640000
567,194,4098,2.189875,302,20.981052,0.000000,17.292904,18.727018,16.982830,18.019836,18.312033,18.543213,5.351776,2.313390,18.727018,-70.129883,38.820854,22829.722656,15.955249,0.000000,0.760460,-nan,0.000000,-0.032793,0.100136,0.960000
568,194,2707,1.762867,256,23.185118,0.000000,19.307087,22.884916,18.191042,20.486893,21.961758,22.818123,15.115204,3.887828,22.884916,-129.728516,6.776119,29090.912109,15.238406,0.000000,0.657249,inf,0.000000,-0.070991,0.098944,0.893333
569,191,3768,2.094984,268,17.395456,0.000000,15.954038,17.244825,15.674684,16.536175,16.984385,17.185165,4.480530,2.116726,17.244825,-54.730225,40.176991,19425.888672,14.441578,0.000000,0.830193,inf,0.000000,-0.054775,0.096798,0.946667
570,192,3708,2.192020,305,26.159700,0.000000,22.320873,23.992992,21.855024,23.024027,23.519867,23.901014,8.538422,2.922058,23.992992,-152.715820,42.888660,38006.984375,21.091070,0.000000,0.806243,inf,0.000000,-0.042162,0.097990,0.933333
571,190,4130,2.222061,293,34.498398,0.000000,31.727301,33.450752,31.660341,32.566708,32.926838,33.299290,15.043030,3.878535,33.450752,-426.919922,56.741192,76624.843750,30.972874,0.000000,0.897806,inf,0.000000,-1.000000,0.090837,0.653333
572,191,2900,1.715183,241,17.903097,0.000000,12.222864,13.916352,11.073973,13.168477,13.525785,13.835915,4.226120,2.055753,13.916352,-26.137207,14.259247,11521.839844,10.152087,0.000000,0.567058,inf,0.000000,-0.002522,0.089169,0.986667
573,190,4809,2.488852,326,21.930820,0.000000,21.688072,22.865494,21.741537,22.197002,22.563526,22.816408,7.108459,2.666169,22.865494,-136.657227,55.450039,35811.070312,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.092983,0.680000
574,191,4581,2.229929,312,40.659622,34.366505,37.957977,38.974857,37.784630,38.382759,38.653133,38.946037,1.177002,1.084897,4.608353,-1.859375,1.179693,108148.875000,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.082970,0.280000
575,202,2798,1.811028,408,35.782871,0.000000,27.996061,31.551641,26.814367,29.707733,30.560892,31.365284,20.570374,4.535457,31.551641,-343.617188,17.998388,60326.238281,25.306702,0.000000,0.707229,-nan,0.000000,-0.014054,0.095129,0.960000
576,190,2195,1.466036,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.094175,0.986667
577,192,4063,2.066135,314,27.617752,25.678543,27.288797,27.932838,26.916418,27.462595,27.687136,27.891830,0.259949,0.509852,2.254295,-0.132812,0.243285,55870.382812,26.662159,0.929784,0.965399,inf,0.000000,-0.401802,0.092983,0.760000
578,191,4105,2.100945,307,23.253906,20.017393,22.744638,23.932858,22.023939,23.012594,23.383453,23.910275,0.910522,0.954213,3.915464,-0.776367,-0.025178,38867.183594,21.532961,0.860819,0.925993,inf,0.000000,-0.150991,0.086069,0.853333
579,190,4367,2.104998,293,14.749555,0.000000,13.439281,14.266739,13.298312,13.798189,14.060742,14.242862,2.870575,1.694277,14.266739,-32.735840,49.943542,13761.362305,12.907434,0.000000,0.875107,inf,0.000000,-0.088288,0.094891,0.920000
580,197,4722,2.321959,291,16.054909,0.000000,14.056744,15.094466,13.876656,14.566779,14.832926,15.016418,3.320709,1.822281,15.094466,-37.453613,44.371559,15068.456055,13.154680,0.000000,0.819356,-nan,0.000000,-0.175135,0.090122,0.813333
581,192,4444,2.167940,314,17.877193,15.284738,17.303064,17.976076,16.984583,17.476784,17.794449,17.957472,0.396942,0.630033,2.691339,-0.302734,0.886406,22484.472656,16.507656,0.854985,0.923392,inf,0.000000,-0.266306,0.088930,0.800000
582,196,2753,1.755953,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.112057,1.000000
583,190,2570,1.589060,226,30.806141,0.000000,29.401306,31.930586,29.384523,30.619505,31.187256,31.648054,17.324219,4.162237,31.930586,-364.265625,31.083267,66132.078125,27.413876,0.000000,0.889883,inf,0.000000,-0.032432,0.088930,0.946667
584,190,3721,1.885891,217,17.497364,0.000000,17.621481,19.480410,17.058100,18.194880,18.794102,19.299847,5.710297,2.389623,19.480410,-73.766602,36.652962,23717.017578,16.567129,0.000000,0.946836,inf,0.000000,-0.025225,0.098944,0.973333
585,191,3776,1.987934,290,15.143396,0.000000,13.585668,14.858739,13.106274,14.090913,14.534614,14.765015,3.591339,1.895083,14.858739,-34.433838,32.537975,14112.126953,12.248153,0.000000,0.808811,-nan,0.000000,-0.039279,0.092030,0.933333
