qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
478,244,4298,2.640963,459,26.802202,0.000000,22.115973,23.908794,21.714325,22.818272,23.566992,23.852360,8.766846,2.960886,23.908794,-146.875977,38.739513,37341.230469,20.934853,0.000000,0.781087,-nan,0.000000,-0.096216,0.086069,0.853333
479,233,4110,2.388954,284,19.001659,0.000000,16.096380,17.536884,15.691636,16.647093,17.161129,17.468727,4.561737,2.135822,17.536884,-56.108398,40.185013,19774.138672,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.093937,1.000000
480,233,3752,2.339840,320,25.561142,0.000000,18.088835,20.031328,17.488792,18.592382,19.463934,19.991907,6.455719,2.540811,20.031328,-80.031738,31.522728,25024.625000,16.558428,0.000000,0.647797,inf,0.000000,-0.006126,0.087023,0.986667
481,232,4029,2.419949,358,21.317461,0.000000,18.211672,19.425762,18.071716,18.792822,19.120737,19.324121,5.346344,2.312216,19.425762,-80.940430,48.384201,25275.849609,16.994743,0.000000,0.797222,-nan,0.000000,-0.098739,0.089884,0.893333
482,231,4590,2.626181,336,26.269367,0.000000,22.621035,23.693041,22.431986,23.063833,23.370443,23.599953,7.258698,2.694197,23.693041,-154.185547,63.275078,38922.742188,22.079466,0.000000,0.840502,inf,0.000000,-0.122883,0.096083,0.893333
483,230,2997,1.983166,292,30.531494,0.000000,28.126556,30.702894,27.108128,29.197544,30.154472,30.629654,15.777893,3.972140,30.702894,-308.449219,30.970764,60516.078125,26.282690,0.000000,0.860839,inf,0.000000,-0.050811,0.094175,0.946667
484,236,4794,2.681971,388,44.423473,0.000000,42.761440,45.070396,42.846107,43.817421,44.503849,45.015266,32.176880,5.672467,45.070396,-1158.500000,42.426529,139553.828125,42.151325,0.000000,0.948853,inf,0.000000,-1.000000,0.108004,0.586667
485,234,5216,2.936125,379,56.141655,0.000000,49.426369,51.628674,49.243813,50.457081,51.194439,51.579102,35.000488,5.916121,51.628674,-1610.054688,61.971367,185847.468750,48.338211,0.000000,0.861004,inf,0.000000,-1.000000,0.092030,0.520000
486,230,4496,2.568007,245,19.573935,0.000000,17.798281,20.177849,16.878952,18.527048,19.582932,19.971874,7.861908,2.803909,20.177849,-79.768555,19.265436,24348.052734,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.087023,1.000000
487,243,4983,2.766132,456,57.957306,0.000000,51.492039,54.557747,51.113430,53.368420,53.934917,54.420834,42.102539,6.488647,54.557747,-1833.515625,49.972744,202014.937500,49.174641,0.000000,0.848463,-nan,0.000000,-1.000000,0.090122,0.493333
488,231,3748,2.197027,259,0.000000,0.000000,14.868685,16.463774,14.513653,15.384514,15.988532,16.300571,4.598175,2.144336,16.463774,-46.395996,28.490566,16925.697266,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.087023,1.000000
489,243,3724,2.382994,432,70.198662,0.000000,62.717396,65.139061,62.850395,64.129868,64.613754,64.989510,55.765869,7.467655,65.139061,-3292.687500,63.355934,299192.812500,62.007698,0.000000,0.883317,-nan,0.000000,-1.000000,0.089169,0.506667
490,231,4978,2.722025,359,61.216629,53.454124,58.298794,59.700916,57.890659,58.770374,59.203018,59.603001,1.826172,1.351359,6.246792,-3.781250,2.172184,255043.156250,56.408424,0.873196,0.921456,inf,0.000000,-1.000000,0.082970,0.320000
491,266,4943,2.891064,406,68.587502,17.321898,64.489014,67.123795,64.439117,66.020302,66.699722,67.005699,45.894531,6.774550,49.801895,-1799.218750,34.331573,315354.562500,63.262112,0.252552,0.922356,inf,0.000000,-1.000000,0.084877,0.360000
492,231,4898,2.671957,286,32.633869,0.000000,28.958813,30.190691,28.974932,29.514137,29.856745,30.166010,11.885559,3.447544,30.190691,-323.650391,63.382576,63787.378906,28.481646,0.000000,0.872763,-nan,0.000000,-0.262342,0.088930,0.786667
493,230,4547,2.651215,282,24.649693,21.658049,24.721518,26.028833,24.028446,25.001823,25.586439,25.998602,1.078125,1.038328,4.370785,-0.858398,-0.141335,45917.367188,23.324314,0.878634,0.946231,inf,0.000000,-0.143784,0.090122,0.840000
494,230,2700,1.846075,183,27.163464,0.000000,25.952940,29.624229,24.791927,27.744953,28.488014,29.360945,21.133911,4.597163,29.624229,-309.847656,13.217009,52101.675781,21.325602,0.000000,0.785084,-nan,0.000000,-0.015135,0.090837,0.986667
495,234,5389,2.836943,334,19.896381,0.000000,17.566347,18.726122,17.640425,18.125639,18.476667,18.668364,5.258820,2.293212,18.726122,-74.194336,43.222607,23537.652344,16.665806,0.000000,0.837630,inf,0.000000,-0.169009,0.091076,0.826667
496,231,2615,1.834869,195,28.368900,0.000000,15.186198,17.227438,14.592529,15.743093,16.568108,17.038460,5.433960,2.331086,17.227438,-50.179688,21.818594,17704.093750,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.084877,1.000000
497,230,3025,1.946926,181,0.000000,0.000000,22.200928,25.234444,21.229248,23.352684,24.786716,25.222540,16.670929,4.083005,25.234444,-210.973633,11.899264,38216.410156,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.087023,1.000000
498,231,4233,2.417803,345,17.808250,0.000000,15.270838,16.712641,15.167983,15.780412,16.160978,16.693371,5.141983,2.267594,16.712641,-57.619629,27.971785,17875.535156,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.090122,1.000000
499,230,3337,2.027988,200,26.745220,0.000000,17.651817,24.909792,13.512687,19.213604,23.489319,24.737003,45.536285,6.748058,24.909792,-265.834473,-0.264235,26784.222656,9.696876,0.000000,0.362565,inf,0.000000,-0.013333,0.093937,0.986667
500,231,4625,2.680063,354,19.723221,0.000000,16.949202,17.905537,16.842634,17.336245,17.613298,17.864927,4.247345,2.060909,17.905537,-64.934082,58.018887,21864.207031,16.297869,0.000000,0.826329,inf,0.000000,-0.177297,0.113010,0.853333
501,230,4059,2.388000,217,16.813086,0.000000,16.905321,18.578913,16.369305,17.470034,17.960018,18.464441,5.237335,2.288522,18.578913,-65.621094,36.964619,21827.041016,15.680719,0.000000,0.932650,inf,0.000000,-0.004685,0.128031,0.986667
502,230,4312,2.585173,371,21.865480,0.000000,19.318232,21.010330,19.081911,20.020538,20.574192,20.884577,7.180481,2.679642,21.010330,-99.743652,33.407104,28528.091797,17.624378,0.000000,0.806037,-nan,0.000000,-0.085766,0.091076,0.866667
503,241,5565,2.988100,337,46.368526,37.003250,41.952194,43.215195,41.079491,42.403660,42.835270,43.145138,1.494019,1.222301,6.211945,-2.679688,2.284901,132111.046875,40.337700,0.798025,0.869937,inf,0.000000,-1.000000,0.080824,0.253333
504,233,2730,1.883030,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.087976,1.000000
505,267,3531,2.354145,417,105.109283,85.243599,95.891609,98.929527,94.218910,96.619156,97.831917,98.600922,6.798828,2.607456,13.685928,-23.812500,2.396824,690150.000000,93.150291,0.811000,0.886223,inf,0.000000,-1.000000,0.084162,0.373333
506,232,4754,2.712965,351,34.297737,0.000000,28.821999,30.473515,28.825405,29.639780,30.056234,30.407318,13.112549,3.621125,30.473515,-323.080078,50.687397,63286.511719,27.780996,0.000000,0.809995,-nan,0.000000,-1.000000,0.102043,0.746667
507,235,4935,2.655983,402,35.343468,27.362135,30.290781,31.132153,29.901556,30.580828,30.902281,31.087471,0.711365,0.843424,3.770018,-0.841797,1.555768,68868.210938,29.210518,0.774178,0.826476,inf,0.000000,-1.000000,0.092030,0.626667
508,231,4732,2.727032,324,44.171284,41.653111,46.127342,47.288418,45.720070,46.385204,46.903572,47.246075,1.100098,1.048855,5.635307,-1.843750,3.381060,159662.390625,44.955376,0.942991,1.017751,inf,0.000000,-1.000000,0.090837,0.520000
509,239,5068,2.882004,353,43.654915,32.921043,37.903564,39.279648,37.155895,38.351765,38.878761,39.172466,1.671021,1.292680,6.358604,-3.035156,1.962236,107876.335938,36.300827,0.754120,0.831540,inf,0.000000,-1.000000,0.088930,0.720000
510,233,4207,2.424955,303,21.911104,0.000000,17.804520,19.179939,17.439066,18.348206,18.903362,19.104719,5.281769,2.298210,19.179939,-75.451660,45.117310,24171.201172,16.514448,0.000000,0.753702,-nan,0.000000,-0.046486,0.090837,0.933333
511,232,3565,2.155066,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.088930,1.000000
512,233,5357,2.826929,351,24.629311,18.731998,21.517076,22.258675,21.237627,21.800133,22.034388,22.227520,0.569427,0.754604,3.526676,-0.760742,3.199129,34766.550781,20.814520,0.760557,0.845112,inf,0.000000,-0.320360,0.088215,0.773333
513,237,4466,2.570868,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.087976,1.000000
514,232,2762,1.879930,218,34.886456,0.000000,25.518736,28.272635,25.224527,26.523127,27.256456,27.931889,14.627930,3.824648,28.272635,-254.809570,25.156218,49937.535156,24.150049,0.000000,0.692247,inf,0.000000,-0.003243,0.085115,0.986667
515,230,5013,2.776146,316,25.318193,20.635033,24.415432,25.399652,24.076233,24.735840,25.095369,25.320351,0.953613,0.976531,4.764620,-1.591797,3.016249,44780.019531,23.173155,0.815028,0.915277,inf,0.000000,-0.266667,0.100851,0.800000
516,230,4690,2.693892,320,15.259713,0.000000,14.376972,15.174216,14.389349,14.655380,14.974302,15.149516,3.202179,1.789463,15.174216,-40.334961,52.860268,15742.462891,14.153852,0.000000,0.927531,inf,0.000000,-0.118559,0.097036,0.853333
517,230,5080,2.712011,303,18.998051,0.000000,17.719427,18.704927,17.655603,18.088503,18.494862,18.656351,4.660492,2.158817,18.704927,-74.182129,57.544579,23897.894531,17.038589,0.000000,0.896860,inf,0.000000,-0.063423,0.087976,0.906667
518,230,3868,2.420187,235,28.798716,0.000000,26.148699,28.257456,25.466230,27.223261,27.713694,28.162212,12.161194,3.487290,28.257456,-243.435547,39.443569,52193.671875,24.408470,0.000000,0.847554,inf,0.000000,-0.010811,0.108957,0.986667
519,230,4095,2.264977,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.096798,1.000000
520,237,2998,2.002954,289,29.476528,0.000000,23.668884,26.432661,22.446743,24.582239,25.745117,26.326576,12.259705,3.501386,26.432661,-184.441406,25.381302,42935.683594,21.398746,0.000000,0.725959,-nan,0.000000,-0.002522,0.085831,0.986667
521,231,2543,1.864910,225,22.693213,0.000000,18.479076,20.858084,17.041641,19.480331,20.419676,20.783140,8.832977,2.972033,20.858084,-91.074707,17.735331,26273.193359,16.257433,0.000000,0.716401,inf,0.000000,-0.011531,0.093937,0.973333
522,230,4424,2.467871,270,17.371176,0.000000,15.359676,16.983234,14.965350,16.067116,16.635130,16.903837,5.398544,2.323477,16.983234,-52.822266,23.457188,18098.865234,13.720988,0.000000,0.789871,inf,0.000000,-0.011531,0.086069,0.973333
523,230,4659,2.526999,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.087976,1.000000
524,230,2675,1.955986,274,24.112238,0.000000,24.112534,25.853600,24.035118,25.057936,25.515537,25.785343,11.521606,3.394349,25.853600,-202.791992,31.886147,44470.187500,23.008745,0.000000,0.954235,inf,0.000000,-0.087928,0.091791,0.906667
525,231,5427,2.888918,313,17.108538,0.000000,14.474595,15.289384,14.327414,14.900781,15.117492,15.269290,3.232590,1.797940,15.289384,-40.558594,53.060108,15955.986328,13.774213,0.000000,0.805108,inf,0.000000,-0.146306,0.089884,0.853333
526,234,3353,2.211094,315,103.596893,0.000000,91.318306,95.752335,91.360703,93.210091,94.416924,95.519539,120.660156,10.984542,95.752335,-10160.562500,60.706894,634477.000000,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.092983,0.466667
527,230,5150,2.555847,258,15.470455,0.000000,15.571989,16.403103,15.319110,15.997967,16.194508,16.388124,3.531937,1.879345,16.403103,-50.252686,59.855164,18451.408203,15.122175,0.000000,0.977487,inf,0.000000,-0.059459,0.084877,0.933333
528,233,4359,2.599955,324,20.021839,0.000000,15.591294,16.716869,15.177054,16.035187,16.367859,16.637537,3.972488,1.993110,16.716869,-51.105713,47.115791,18529.570312,14.850747,0.000000,0.741727,inf,0.000000,-0.006487,0.087976,0.986667
529,303,5001,2.924204,342,22.279930,0.000000,18.752863,19.986128,18.415867,19.336884,19.645164,19.908876,5.485474,2.342109,19.986128,-88.206055,51.857773,26786.650391,17.895395,0.000000,0.803207,inf,0.000000,-0.023784,0.089169,0.960000
530,231,4382,2.496004,280,26.404900,0.000000,19.642496,21.328964,19.110289,20.203819,20.793774,21.261038,6.541046,2.557547,21.328964,-101.359863,43.494495,29427.654297,18.364140,0.000000,0.695482,-nan,0.000000,-0.015135,0.102043,0.986667
531,231,5196,2.710819,310,15.151877,0.000000,15.043839,15.940005,14.932029,15.384071,15.735376,15.891278,3.465286,1.861528,15.940005,-45.518066,53.927505,17233.679688,14.314010,0.000000,0.944702,inf,0.000000,-0.064865,0.092030,0.920000
532,230,5172,2.887964,337,25.063532,0.000000,24.893160,26.420752,24.377123,25.589525,26.083721,26.394663,9.736694,3.120368,26.420752,-207.010742,51.121071,47205.460938,23.839550,0.000000,0.951165,inf,0.000000,-0.215135,0.087976,0.786667
533,230,4174,2.377987,321,21.133909,0.000000,22.658590,23.965069,22.453318,23.173147,23.691046,23.931444,7.789429,2.790955,23.965069,-155.382812,54.973854,39090.085938,21.765980,0.000000,1.029908,inf,0.000000,-1.000000,0.103951,0.666667
534,233,4447,2.573013,342,24.743502,0.000000,21.663414,23.219336,21.281897,22.186342,22.701487,23.130386,7.461975,2.731662,23.219336,-136.731445,49.902355,35757.410156,20.795706,0.000000,0.840451,inf,0.000000,-0.083243,0.087976,0.880000
535,230,3216,2.149820,323,36.637737,0.000000,37.626690,38.937160,37.752476,38.388870,38.721966,38.881691,19.735474,4.442462,38.937160,-709.871094,65.619987,107662.750000,37.154297,0.000000,1.014099,-nan,0.000000,-1.000000,0.087023,0.680000
536,230,4055,2.248049,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.136852,1.000000
537,284,4242,2.650023,341,29.683329,0.000000,25.130945,27.366236,24.334400,25.824713,26.743324,27.282658,11.343018,3.367940,27.366236,-213.577148,38.500492,48218.054688,22.875084,0.000000,0.770637,inf,0.000000,-0.048288,0.085831,0.946667
538,232,4585,2.631903,342,21.140007,0.000000,18.891819,20.312714,18.448940,19.512735,19.891951,20.219509,5.776001,2.403331,20.312714,-90.136230,47.983589,27200.761719,17.798174,0.000000,0.841919,inf,0.000000,-0.041802,0.097036,0.946667
539,231,2903,1.993895,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.095129,0.986667
540,234,4953,2.746820,303,32.010384,26.853153,30.890566,32.009369,30.360094,31.229286,31.591913,31.963747,1.098572,1.048128,5.156216,-1.962891,2.967132,71649.421875,30.141497,0.838889,0.941616,inf,0.000000,-1.000000,0.085115,0.653333
541,230,5133,2.729893,304,25.923035,25.467773,28.218412,29.134489,27.671228,28.550028,28.890280,29.089474,0.850098,0.922007,3.666716,-0.957031,0.692540,59784.667969,26.982376,0.982438,1.040865,inf,0.000000,-0.307387,0.091076,0.746667
542,237,3866,2.390862,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.097990,0.960000
543,230,5358,2.870083,335,28.263691,23.977863,26.459845,27.306503,26.198114,26.654057,26.998053,27.272629,0.558899,0.747595,3.328640,-0.605469,1.850103,52551.167969,25.651764,0.848363,0.907587,inf,0.000000,-1.000000,0.085115,0.573333
544,232,5131,2.739906,360,30.313965,21.384569,26.901705,28.047726,26.593946,27.320927,27.669144,27.963396,1.632629,1.277744,6.663157,-4.748047,5.665083,54400.078125,25.746649,0.705436,0.849333,inf,0.000000,-0.309910,0.089884,0.773333
545,231,2802,1.906157,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.086069,1.000000
546,233,4493,2.652884,412,67.045952,57.157951,61.370373,63.089760,60.392883,61.834282,62.453316,62.949375,2.005127,1.416025,5.931808,-2.734375,0.124393,282624.593750,59.449192,0.852519,0.886693,inf,0.000000,-1.000000,0.083923,0.160000
547,230,4834,2.717018,346,32.964748,0.000000,31.320639,32.510098,31.496426,31.952188,32.292622,32.471554,13.819336,3.717437,32.510098,-409.644531,64.196854,74610.132812,30.768087,0.000000,0.933363,inf,0.000000,-1.000000,0.086069,0.493333
548,232,4941,2.614021,281,19.232479,0.000000,16.306061,17.643179,16.021761,16.697868,17.209612,17.503178,4.445587,2.108456,17.643179,-58.351562,44.870399,20274.988281,15.263027,0.000000,0.793607,-nan,0.000000,-0.040721,0.087023,0.933333
549,231,3111,1.928806,319,20.601072,0.000000,21.472485,22.297995,21.404459,22.142090,22.236830,22.289104,6.880371,2.623046,22.297995,-132.636719,56.928040,35096.097656,21.019043,0.000000,1.020289,inf,0.000000,-0.119279,0.088930,0.920000
550,230,3437,2.166033,288,39.380325,0.000000,37.293819,39.502254,36.612373,38.186192,39.078686,39.395760,21.106689,4.594202,39.502254,-690.921875,54.925251,105895.179688,35.321594,0.000000,0.896935,-nan,0.000000,-0.058018,0.086069,0.946667
551,232,4620,2.528906,381,46.982464,0.000000,42.173794,44.000523,42.167572,43.168018,43.685818,43.921093,25.579834,5.057651,44.000523,-999.796875,61.474472,135315.656250,41.101551,0.000000,0.874828,inf,0.000000,-1.000000,0.087976,0.440000
552,230,4831,2.537012,278,25.298241,0.000000,23.495045,25.223894,23.256607,24.330189,24.863070,25.145996,9.493347,3.081128,25.223894,-175.764648,42.294502,42113.289062,21.867256,0.000000,0.864379,-nan,0.000000,-0.124324,0.086069,0.880000
553,231,3545,2.185822,279,32.662739,0.000000,26.272926,28.607462,25.671164,27.079441,28.024815,28.425007,12.585693,3.547632,28.607462,-245.892578,37.322315,52713.925781,24.342604,0.000000,0.745271,-nan,0.000000,-0.001441,0.112057,0.986667
554,231,4746,2.630949,250,21.066889,0.000000,17.886501,19.090044,17.907225,18.401720,18.839943,19.040863,5.440521,2.332493,19.090044,-78.165039,43.387897,24402.560547,17.185238,0.000000,0.815746,inf,0.000000,-0.043604,0.089884,0.960000
555,232,4987,2.880096,375,27.835688,0.000000,24.233875,25.899616,24.116194,24.790960,25.357534,25.809616,9.286621,3.047396,25.899616,-190.639648,50.403313,44742.546875,23.313423,0.000000,0.837537,-nan,0.000000,-0.229189,0.095129,0.786667
556,230,5432,2.671957,298,19.959366,15.486520,18.371937,19.066326,18.039274,18.535572,18.876871,19.032877,0.447235,0.668756,3.579806,-0.491211,3.568916,25348.148438,17.574244,0.775902,0.880501,inf,0.000000,-0.258739,0.093937,0.786667
557,240,3830,2.359152,390,40.413097,0.000000,32.922245,34.558002,32.743542,33.655052,34.141560,34.532909,15.636719,3.954329,34.558002,-475.335938,61.074112,82463.320312,31.917860,0.000000,0.789790,inf,0.000000,-0.121802,0.087976,0.866667
558,230,5275,2.635956,264,17.761082,0.000000,16.561796,17.401443,16.510220,16.920441,17.184772,17.369759,3.974121,1.993520,17.401443,-60.542969,60.529842,20870.041016,16.080828,0.000000,0.905397,-nan,0.000000,-0.112432,0.104904,0.893333
559,230,4035,2.320051,257,17.462582,0.000000,15.828322,17.202686,15.508131,16.398176,16.854626,17.136776,4.665680,2.160018,17.202686,-55.141602,36.088528,19140.111328,14.705475,0.000000,0.842113,inf,0.000000,-0.068829,0.086069,0.893333
560,235,4399,2.529860,360,59.687443,0.000000,52.822655,55.075855,53.211288,53.923244,54.680031,55.007572,40.918213,6.396735,55.075855,-1974.359375,59.060349,212336.328125,52.198818,0.000000,0.874536,inf,0.000000,-1.000000,0.084877,0.386667
561,233,5235,2.811909,340,27.666582,22.007896,25.579100,26.316208,25.369904,25.758701,26.144447,26.278732,0.645142,0.803207,4.308311,-1.076172,4.845884,49120.160156,24.946806,0.795469,0.901695,inf,0.000000,-1.000000,0.093937,0.680000
562,235,5117,2.855062,420,34.598724,30.856510,33.657349,34.662510,33.117805,34.000805,34.423569,34.633015,0.971436,0.985614,3.806000,-1.097656,0.376722,85034.140625,32.310680,0.891840,0.933869,inf,0.000000,-1.000000,0.086784,0.413333
563,240,4147,2.482891,439,78.049110,0.000000,63.675163,66.237816,63.598099,65.075607,65.705643,66.107597,57.333008,7.571856,66.237816,-3441.062500,63.685326,308389.468750,62.904491,0.000000,0.805960,-nan,0.000000,-1.000000,0.086069,0.480000
564,234,2867,1.940966,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.085115,1.000000
565,244,3621,2.352953,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.086069,1.000000
566,233,3519,2.125978,284,51.028236,0.000000,45.105427,48.815723,44.183712,47.131611,48.027157,48.594685,42.004150,6.481061,48.815723,-1350.023438,29.596840,155737.781250,42.885941,0.000000,0.840436,inf,0.000000,-1.000000,0.089884,0.666667
567,233,4740,2.657175,302,20.981052,0.000000,17.292904,18.727018,16.982830,18.019836,18.312033,18.543213,5.351776,2.313390,18.727018,-70.129883,38.820854,22829.722656,15.955249,0.000000,0.760460,-nan,0.000000,-0.032793,0.090122,0.960000
568,230,3269,2.053976,257,23.185118,0.000000,19.287275,22.880390,18.191042,20.486893,21.951176,22.704741,15.002502,3.873307,22.880390,-129.326172,6.869312,29025.113281,15.238406,0.000000,0.657249,inf,0.000000,-0.060180,0.088930,0.906667
569,230,4574,2.573013,272,17.395456,0.000000,15.935163,17.200199,15.674684,16.493061,16.920311,17.182220,4.448700,2.109194,17.200199,-54.524170,40.585526,19378.357422,14.441578,0.000000,0.830193,inf,0.000000,-0.027387,0.092030,0.973333
570,233,4382,2.664089,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.116825,0.986667
571,230,4940,2.658129,297,34.498398,0.000000,31.672478,33.331059,31.431902,32.539181,32.873589,33.212677,14.946106,3.866019,33.331059,-424.638672,57.098988,76356.898438,30.972874,0.000000,0.897806,inf,0.000000,-1.000000,0.091076,0.693333
572,231,3354,2.110958,241,17.903097,0.000000,12.222864,13.916352,11.073973,13.168477,13.525785,13.835915,4.226120,2.055753,13.916352,-26.137207,14.259247,11521.839844,10.152087,0.000000,0.567058,inf,0.000000,-0.002522,0.086069,0.986667
573,234,5808,2.962112,332,21.930820,0.000000,21.656622,22.768393,21.741537,22.159142,22.518000,22.745584,7.056671,2.656440,22.768393,-136.055664,55.963657,35704.945312,20.986782,0.000000,0.956954,inf,0.000000,-1.000000,0.093937,0.720000
574,237,5582,2.834082,317,40.659622,34.366505,37.903389,38.919914,37.620010,38.337040,38.629795,38.872665,1.145996,1.070512,4.553410,-1.730469,1.083373,107835.968750,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.085115,0.293333
575,232,3072,2.088070,409,35.782871,0.000000,27.989014,31.474686,26.814367,29.707733,30.560892,31.295252,20.524048,4.530347,31.474686,-343.417969,18.068098,60293.167969,25.306702,0.000000,0.707229,-nan,0.000000,-0.008649,0.085831,0.973333
576,231,2589,1.837015,225,24.281639,0.000000,25.035749,26.420137,24.839548,25.476839,26.071293,26.260309,9.080139,3.013327,26.420137,-208.945312,60.542229,47690.167969,24.336683,0.000000,1.002267,inf,0.000000,-0.015856,0.092983,0.986667
577,231,4685,2.599001,315,27.617752,25.678543,27.276836,27.931257,26.916418,27.452185,27.651064,27.878643,0.255127,0.505101,2.252714,-0.130859,0.240923,55821.070312,26.662159,0.929784,0.965399,inf,0.000000,-0.380540,0.091076,0.773333
578,230,4825,2.774000,309,23.253906,20.017393,22.724909,23.917257,22.023939,23.012594,23.349216,23.864538,0.878235,0.937142,3.899864,-0.768555,0.049859,38797.480469,21.532961,0.860819,0.925993,inf,0.000000,-0.124685,0.087976,0.880000
579,231,5166,2.574921,295,14.749555,0.000000,13.429965,14.252505,13.298312,13.770970,14.058904,14.194261,2.859268,1.690937,14.252505,-32.665527,50.211617,13741.743164,12.907434,0.000000,0.875107,inf,0.000000,-0.066667,0.085831,0.946667
580,231,5494,2.733946,296,16.054909,0.000000,14.024640,15.015817,13.857915,14.464979,14.802992,14.984019,3.282654,1.811810,15.015817,-37.181396,45.027218,14997.989258,13.154680,0.000000,0.819356,-nan,0.000000,-0.106306,0.089884,0.866667
581,232,5235,2.688885,317,17.877193,15.284738,17.296844,17.963909,16.984583,17.476784,17.792669,17.924141,0.390015,0.624512,2.679172,-0.301758,0.946982,22467.812500,16.507656,0.854985,0.923392,inf,0.000000,-0.245045,0.087976,0.826667
582,235,3203,2.094030,316,30.564695,0.000000,20.454330,24.317223,19.126471,21.699665,23.021568,23.909416,16.537872,4.066679,24.317223,-163.145508,7.683812,32618.812500,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.090837,1.000000
583,230,3042,1.959085,226,30.806141,0.000000,29.401306,31.930586,29.384523,30.619505,31.187256,31.648054,17.324219,4.162237,31.930586,-364.265625,31.083267,66132.078125,27.413876,0.000000,0.889883,inf,0.000000,-0.032432,0.087023,0.946667
584,230,4383,2.336979,218,17.497364,0.000000,17.619946,19.365067,17.058100,18.194880,18.794102,19.299847,5.704681,2.388448,19.365067,-73.753906,36.715027,23712.537109,16.567129,0.000000,0.946836,inf,0.000000,-0.024865,0.092030,0.973333
585,230,4509,2.616882,293,15.143396,0.000000,13.567291,14.787949,13.106274,14.075021,14.522292,14.740848,3.564102,1.887883,14.787949,-34.274658,32.880512,14072.662109,12.248153,0.000000,0.808811,-nan,0.000000,-0.014054,0.102043,0.960000
586,233,4374,2.468109,306,17.601862,0.000000,15.363592,16.648703,15.036427,15.916522,16.283136,16.622812,4.168472,2.041684,16.648703,-49.309082,40.030529,18015.632812,14.127728,0.000000,0.802627,inf,0.000000,-0.025586,0.086784,0.973333
587,232,5149,2.626181,326,27.637020,25.433270,28.145554,28.982836,27.795263,28.325790,28.696033,28.932615,0.638977,0.799360,3.549566,-0.869141,2.827496,59460.835938,27.408411,0.920261,0.991728,inf,0.000000,-1.000000,0.087023,0.506667
