qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
461,660,12525,10.630131,320,46.906490,0.000000,41.352798,43.469742,41.379204,42.392166,43.091896,43.303993,27.620361,5.255508,43.469742,-982.312500,48.906364,130325.570312,40.312241,0.000000,0.859417,inf,0.000000,-1.000000,0.093937,0.680000
462,660,13880,10.995150,425,42.750973,37.832138,40.200584,41.129780,39.736210,40.312943,40.855175,41.070339,0.615356,0.784447,3.297642,-0.464844,0.791163,121252.679688,39.435955,0.884942,0.922458,inf,0.000000,-1.000000,0.090837,0.586667
463,663,12400,10.230064,394,27.799952,0.000000,22.268543,24.135477,21.591084,23.217545,23.689396,23.989668,9.636383,3.104252,24.135477,-152.799805,32.687584,37914.332031,20.024527,0.000000,0.720308,inf,0.000000,-0.029189,0.100851,0.946667
464,660,6350,7.891178,204,27.685741,0.000000,20.459240,24.491289,19.675737,21.796766,23.004047,24.221178,18.086121,4.252778,24.491289,-173.631836,6.359509,32749.996094,16.251873,0.000000,0.587012,inf,0.000000,0.000000,0.130177,1.000000
465,660,11236,9.941101,303,23.540483,0.000000,20.769041,21.946323,20.818668,21.292271,21.659571,21.917130,6.495209,2.548570,21.946323,-119.542969,55.835262,32838.621094,19.771898,0.000000,0.839910,inf,0.000000,-0.030270,0.095844,0.960000
466,660,10650,8.970022,292,18.516291,0.000000,17.084566,18.109148,16.959354,17.480362,17.884768,18.066141,4.499664,2.121241,18.109148,-66.972656,53.233765,22228.654297,16.538639,0.000000,0.893194,inf,0.000000,-0.031712,0.095129,0.973333
467,662,9556,9.191990,269,35.970219,0.000000,26.598427,28.674028,26.127487,27.381243,28.110529,28.596832,12.038635,3.469674,28.674028,-253.423828,43.194672,53963.621094,25.125519,0.000000,0.698509,-nan,0.000000,-0.010450,0.091076,0.986667
468,660,12454,10.070086,305,30.652954,0.000000,27.255606,28.873493,27.006298,27.923798,28.535521,28.806625,11.385071,3.374177,28.873493,-271.150391,53.854244,56568.984375,26.033030,0.000000,0.849283,inf,0.000000,-0.064505,0.093937,0.920000
469,674,8359,8.911133,503,33.500175,17.062952,20.099464,21.172600,19.700748,20.390549,20.732952,21.119499,0.831848,0.912057,4.109648,-0.956055,1.017755,30361.523438,18.967194,0.509339,0.566182,inf,0.000000,-0.027027,0.091076,0.986667
470,661,6807,8.178949,225,37.543167,0.000000,22.207680,26.408813,20.145842,22.590593,25.326956,26.194427,15.336731,3.916214,26.408813,-155.700195,11.678854,38138.832031,18.661240,0.000000,0.497061,inf,0.000000,0.000000,0.094891,1.000000
471,683,7518,8.434057,438,51.635288,0.000000,31.775049,34.908096,30.634066,33.150970,34.123089,34.663261,21.282532,4.613299,34.908096,-463.279297,28.124132,77320.218750,28.543568,0.000000,0.552792,-nan,0.000000,-0.011531,0.091076,0.986667
472,660,9843,9.024858,311,18.077934,0.000000,15.599390,16.960936,15.236360,16.244984,16.552818,16.892368,4.402679,2.098256,16.960936,-51.475098,37.965427,18580.773438,14.328107,0.000000,0.792574,inf,0.000000,0.000000,0.099182,1.000000
473,660,8041,7.870913,260,8.915331,0.000000,7.372280,8.220375,7.166039,7.681243,8.040662,8.204532,1.432228,1.196757,8.220375,-6.801331,19.367393,4183.705566,6.807142,0.000000,0.763532,inf,0.000000,0.000000,0.092983,1.000000
474,660,10373,9.025812,221,16.052935,0.000000,15.264927,17.159927,14.790912,16.454720,16.847965,17.114775,8.270218,2.875799,17.159927,-69.684814,10.235026,18096.615234,12.673890,0.000000,0.789506,-nan,0.000000,-0.009369,0.094175,0.986667
475,660,11182,9.232044,405,14.956682,0.000000,13.896515,14.728808,13.786956,14.414777,14.615870,14.711050,3.231689,1.797690,14.728808,-36.337646,44.783703,14725.861328,13.077269,0.000000,0.874343,inf,0.000000,-0.075676,0.096083,0.946667
476,665,7516,7.863045,359,45.682205,0.000000,30.413095,34.103134,29.207136,31.822994,33.119301,33.759418,22.164062,4.707872,34.103134,-417.140625,21.442621,71034.031250,26.878021,0.000000,0.588370,inf,0.000000,-0.002883,0.087976,0.986667
477,660,12448,9.857893,309,21.072945,0.000000,21.154242,22.507339,20.980715,21.649948,22.185537,22.421188,6.999908,2.645734,22.507339,-126.875977,51.581703,34087.636719,20.106443,0.000000,0.954135,inf,0.000000,-0.025586,0.092030,0.960000
478,665,12046,9.604931,463,26.802202,0.000000,22.056734,23.852360,21.702898,22.776781,23.504826,23.770323,8.694244,2.948600,23.852360,-145.547852,38.977291,37139.531250,20.794050,0.000000,0.775834,-nan,0.000000,-0.043243,0.091076,0.893333
479,660,11065,9.191990,284,19.001659,0.000000,16.096380,17.536884,15.691636,16.647093,17.161129,17.468727,4.561737,2.135822,17.536884,-56.108398,40.185013,19774.138672,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.092030,1.000000
480,661,9836,8.604050,321,25.561142,0.000000,18.083288,20.026766,17.488792,18.592382,19.463934,19.990791,6.436493,2.537024,20.026766,-79.977051,31.684052,25008.134766,16.558428,0.000000,0.647797,inf,0.000000,0.000000,0.092030,1.000000
481,660,9495,8.852959,366,21.317461,0.000000,18.138666,19.287006,17.829073,18.709826,19.060534,19.245687,5.265900,2.294755,19.287006,-79.902832,49.114819,25070.783203,16.994743,0.000000,0.797222,-nan,0.000000,0.000000,0.092983,1.000000
482,660,11218,9.575129,340,26.269367,0.000000,22.578447,23.599953,22.424471,22.977753,23.349131,23.531181,7.214325,2.685950,23.599953,-153.305664,63.585617,38775.046875,22.079466,0.000000,0.840502,inf,0.000000,-0.058018,0.092030,0.946667
483,660,8505,7.797003,294,30.531494,0.000000,28.034687,30.653706,27.090910,29.145933,30.126688,30.594481,15.920715,3.990077,30.653706,-305.335938,29.932953,60139.828125,24.944773,0.000000,0.817018,inf,0.000000,-0.023423,0.101089,0.960000
484,662,12563,10.001898,409,44.423473,0.000000,42.522766,44.524067,42.744305,43.497257,44.178600,44.480919,31.470581,5.609865,44.524067,-1137.593750,43.379772,137974.218750,42.151325,0.000000,0.948853,inf,0.000000,-1.000000,0.096083,0.720000
485,662,13331,10.582924,395,56.141655,0.000000,49.183815,51.261116,49.172791,50.153656,50.822468,51.201847,34.359375,5.861687,51.261116,-1586.312500,63.099060,184005.531250,48.338211,0.000000,0.861004,inf,0.000000,-1.000000,0.101805,0.626667
486,660,11953,9.513140,245,19.573935,0.000000,17.798281,20.177849,16.878952,18.527048,19.582932,19.971874,7.861908,2.803909,20.177849,-79.768555,19.265436,24348.052734,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.088930,1.000000
487,714,14011,11.077881,490,57.957306,0.000000,50.821323,53.734818,50.208099,52.427353,53.404110,53.652294,40.432617,6.358665,53.734818,-1758.312500,51.481716,196742.968750,48.451782,0.000000,0.835991,-nan,0.000000,-1.000000,0.091076,0.653333
488,660,9286,8.285999,259,0.000000,0.000000,14.868685,16.463774,14.513653,15.384514,15.988532,16.300571,4.598175,2.144336,16.463774,-46.395996,28.490566,16925.697266,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.090837,1.000000
489,667,9309,8.701801,445,70.198662,0.000000,62.400677,64.759422,62.474674,63.729542,64.340004,64.655235,55.120117,7.424293,64.759422,-3242.062500,63.557655,296172.343750,61.557743,0.000000,0.876908,-nan,0.000000,-1.000000,0.090122,0.626667
490,661,13166,10.907173,400,61.216629,0.000000,56.799824,58.887718,57.006916,57.984722,58.412479,58.821869,45.120850,6.717206,58.887718,-2441.796875,65.172218,245350.562500,55.627728,0.000000,0.908703,inf,0.000000,-1.000000,0.104189,0.600000
491,662,12123,9.932995,436,68.587502,17.321898,63.737358,66.459518,63.978363,64.838020,65.920486,66.416168,43.916748,6.626971,49.137619,-1704.609375,35.030373,307977.593750,62.672218,0.252552,0.913756,inf,0.000000,-1.000000,0.107050,0.546667
492,660,11940,9.516001,296,32.633869,0.000000,28.857340,30.061756,28.849009,29.479527,29.752439,29.980438,11.771240,3.430924,30.061756,-320.263672,63.731979,63338.800781,28.348827,0.000000,0.868693,-nan,0.000000,-0.118198,0.100851,0.893333
493,660,11418,9.193897,292,24.649693,21.658049,24.681536,25.838173,24.028446,24.948936,25.540026,25.801220,0.999084,0.999542,4.180124,-0.859375,0.006196,45763.296875,23.324314,0.878634,0.946231,inf,0.000000,-0.082162,0.091076,0.933333
494,660,5706,7.241964,183,27.163464,0.000000,25.952940,29.624229,24.791927,27.744953,28.488014,29.360945,21.133911,4.597163,29.624229,-309.847656,13.217009,52101.675781,21.325602,0.000000,0.785084,-nan,0.000000,-0.015135,0.097036,0.986667
495,660,13658,10.006905,342,19.896381,0.000000,17.506563,18.611046,17.612968,18.045424,18.336937,18.553593,5.176178,2.275121,18.611046,-73.368652,44.046661,23374.195312,16.665806,0.000000,0.837630,inf,0.000000,-0.063423,0.093937,0.920000
496,661,6612,7.647991,195,28.368900,0.000000,15.186198,17.227438,14.592529,15.743093,16.568108,17.038460,5.433960,2.331086,17.227438,-50.179688,21.818594,17704.093750,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.091076,1.000000
497,660,7841,7.774115,181,0.000000,0.000000,22.200928,25.234444,21.229248,23.352684,24.786716,25.222540,16.670929,4.083005,25.234444,-210.973633,11.899264,38216.410156,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.090122,1.000000
498,660,10482,8.795977,345,17.808250,0.000000,15.270838,16.712641,15.167983,15.780412,16.160978,16.693371,5.141983,2.267594,16.712641,-57.619629,27.971785,17875.535156,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.095129,1.000000
499,660,8591,8.075953,200,26.745220,0.000000,17.651817,24.909792,13.512687,19.213604,23.489319,24.737003,45.536285,6.748058,24.909792,-265.834473,-0.264235,26784.222656,9.696876,0.000000,0.362565,inf,0.000000,-0.013333,0.122070,0.986667
500,661,10370,8.915186,364,19.723221,0.000000,16.890491,17.825312,16.831032,17.303802,17.577770,17.775883,4.195770,2.048358,17.825312,-64.255371,58.660633,21711.333984,16.267302,0.000000,0.824779,inf,0.000000,-0.067748,0.094175,0.933333
501,660,11293,9.108067,218,16.813086,0.000000,16.899263,18.573235,16.369305,17.470034,17.960018,18.376030,5.219818,2.284692,18.573235,-65.565918,37.172829,21810.369141,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.093937,1.000000
502,660,12037,9.535074,378,21.865480,0.000000,19.281500,20.804928,19.081911,20.011518,20.509094,20.759214,7.084595,2.661690,20.804928,-99.155762,34.101727,28414.562500,17.624378,0.000000,0.806037,-nan,0.000000,-0.023423,0.090122,0.946667
503,661,12290,9.674072,397,46.368526,0.000000,39.837452,42.002068,39.641148,40.757038,41.379383,41.911953,23.650635,4.863192,42.002068,-844.734375,57.078812,120800.492188,38.969658,0.000000,0.840433,inf,0.000000,-1.000000,0.100136,0.680000
504,660,6426,7.335901,264,29.807468,0.000000,24.212612,26.818716,23.400803,25.507221,26.228096,26.765720,14.276306,3.778400,26.818716,-211.381836,20.603430,45039.519531,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.095129,1.000000
505,680,9785,9.263039,451,105.109283,0.000000,93.521156,97.591507,93.615044,94.841331,96.619156,97.548004,123.710938,11.122541,97.591507,-10899.250000,63.651619,665243.812500,92.162186,0.000000,0.876823,-nan,0.000000,-1.000000,0.091791,0.546667
506,661,12401,9.633064,364,34.297737,0.000000,28.639820,30.238552,28.521444,29.385496,29.874086,30.179441,12.849792,3.584661,30.238552,-316.720703,51.488861,62481.683594,27.568209,0.000000,0.803791,-nan,0.000000,-0.097297,0.094891,0.880000
507,664,12104,9.503841,413,35.343468,27.362135,30.183298,31.059050,29.673656,30.451670,30.817980,30.958677,0.664124,0.814938,3.696915,-0.697266,1.376459,68377.171875,29.210518,0.774178,0.826476,inf,0.000000,-0.395676,0.095129,0.733333
508,661,11243,9.206057,345,44.171284,0.000000,45.129349,46.903572,45.159554,46.097115,46.421906,46.731750,28.496216,5.338185,46.903572,-1225.078125,65.115402,154886.578125,44.330921,0.000000,1.003614,inf,0.000000,-1.000000,0.093937,0.720000
509,661,12579,9.839058,363,43.654915,32.921043,37.783043,39.066334,36.940475,38.176311,38.783615,39.015274,1.558105,1.248241,6.145290,-2.750000,2.019738,107183.734375,36.300827,0.754120,0.831540,inf,0.000000,-0.268468,0.096083,0.786667
510,660,10303,8.800030,306,21.911104,0.000000,17.791510,19.108368,17.439066,18.348206,18.852119,19.067318,5.251984,2.291721,19.108368,-75.295898,45.518116,24134.234375,16.514448,0.000000,0.753702,-nan,0.000000,-0.024505,0.093937,0.973333
511,661,8763,8.133173,236,20.278225,0.000000,14.409515,16.917074,13.547998,15.174355,16.038687,16.829859,7.019135,2.649365,16.917074,-50.636475,10.532313,16098.996094,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.108004,1.000000
512,661,12826,9.755850,362,24.629311,18.731998,21.414404,22.167982,21.111908,21.631760,21.917871,22.149239,0.541321,0.735745,3.435984,-0.666016,2.828013,34433.851562,20.695391,0.760557,0.840275,inf,0.000000,-0.138018,0.091076,0.880000
513,664,11120,9.000778,364,19.521204,0.000000,15.698311,17.581158,15.146982,16.493719,16.931021,17.436184,5.552689,2.356414,17.581158,-54.751709,23.889469,18899.224609,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.089169,1.000000
514,661,8275,8.260012,219,34.886456,0.000000,25.510094,28.244421,25.224527,26.523127,27.256456,27.929008,14.585754,3.819130,28.244421,-254.582031,25.275133,49901.300781,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.097036,1.000000
515,660,12405,9.670019,325,25.318193,20.635033,24.331450,25.265400,23.976402,24.585192,25.006886,25.189562,0.874390,0.935088,4.630367,-1.454102,3.377007,44467.035156,23.173155,0.815028,0.915277,inf,0.000000,-0.135856,0.089169,0.906667
516,660,11080,9.225845,329,15.259713,0.000000,14.335417,15.119756,14.374904,14.636957,14.897688,15.055366,3.162460,1.778331,15.119756,-39.972900,53.600800,15649.998047,14.153852,0.000000,0.927531,inf,0.000000,-0.017297,0.119925,0.946667
517,660,12410,9.599924,307,18.998051,0.000000,17.691908,18.656351,17.599386,18.087002,18.450796,18.631418,4.629852,2.151709,18.656351,-73.833008,57.965279,23822.509766,17.038589,0.000000,0.896860,inf,0.000000,-0.013694,0.092983,0.960000
518,660,8891,8.478165,236,28.798716,0.000000,26.138214,28.243656,25.466230,27.223261,27.692940,28.089470,12.125244,3.482132,28.243656,-243.156250,39.625618,52149.859375,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.092030,1.000000
519,660,9619,8.152962,261,6.902328,0.000000,5.665413,6.578581,5.532513,6.034147,6.365506,6.522410,1.364590,1.168157,6.578581,-4.449860,8.650713,2509.612061,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.089884,1.000000
520,660,7526,7.547855,290,29.476528,0.000000,23.665876,26.352419,22.446743,24.582239,25.745117,26.302856,12.243591,3.499084,26.352419,-184.387695,25.439074,42923.800781,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.097990,1.000000
521,660,6219,6.925821,226,22.693213,0.000000,18.467808,20.824892,17.041641,19.480331,20.357910,20.782803,8.788696,2.964574,20.824892,-90.906250,17.886805,26238.648438,16.257433,0.000000,0.716401,inf,0.000000,-0.000721,0.092030,0.986667
522,660,10012,8.518934,272,17.371176,0.000000,15.352321,16.949415,14.965350,16.067116,16.620562,16.887453,5.377808,2.319010,16.949415,-52.746582,23.604898,18080.367188,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.091076,1.000000
523,660,10920,8.519888,258,9.497109,0.000000,7.367347,8.451503,6.743060,7.783090,8.120538,8.397706,1.460983,1.208711,8.451503,-5.693909,16.001923,4180.409180,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.088215,1.000000
524,660,7459,7.725954,279,24.112238,0.000000,24.054773,25.762838,24.022438,25.046432,25.456085,25.712240,11.396729,3.375904,25.762838,-201.052734,32.292309,44252.164062,23.008745,0.000000,0.954235,inf,0.000000,-0.021982,0.091076,0.973333
525,662,13585,9.834051,325,17.108538,0.000000,14.421905,15.179538,14.327414,14.849530,15.054906,15.147730,3.174332,1.781665,15.179538,-40.104248,54.285049,15837.424805,13.774213,0.000000,0.805108,inf,0.000000,-0.003604,0.094891,0.986667
526,667,9696,8.632183,339,103.596893,0.000000,90.862747,94.597733,90.987007,92.919647,94.038605,94.447289,118.455078,10.883707,94.597733,-10008.375000,61.787605,628087.062500,89.006577,0.000000,0.859163,-nan,0.000000,-1.000000,0.087023,0.546667
527,660,12803,9.418011,261,15.470455,0.000000,15.552481,16.392757,15.319110,15.989481,16.183556,16.337029,3.514511,1.874703,16.392757,-50.062988,60.160286,18404.562500,15.122175,0.000000,0.977487,inf,0.000000,-0.022342,0.097036,0.973333
528,661,10263,8.816004,326,20.021839,0.000000,15.590873,16.685282,15.177054,16.035187,16.367859,16.637537,3.971558,1.992877,16.685282,-51.102539,47.133781,18528.515625,14.850747,0.000000,0.741727,inf,0.000000,-0.005766,0.092030,0.986667
529,660,10664,8.655787,344,22.279930,0.000000,18.735729,19.945374,18.415867,19.318325,19.601456,19.880913,5.462891,2.337283,19.945374,-87.954590,52.108845,26736.783203,17.895395,0.000000,0.803207,inf,0.000000,-0.002522,0.092030,0.986667
530,661,11605,9.279013,281,26.404900,0.000000,19.624832,21.301470,19.110289,20.196724,20.762138,21.192234,6.504608,2.550413,21.301470,-101.082520,43.845982,29372.898438,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.097990,1.000000
531,660,13169,9.382963,315,15.151877,0.000000,15.025437,15.886458,14.932029,15.384071,15.718370,15.804247,3.440094,1.854749,15.886458,-45.354248,54.479572,17190.289062,14.314010,0.000000,0.944702,inf,0.000000,-0.019099,0.092983,0.973333
532,661,11355,9.263039,348,25.063532,0.000000,24.778303,26.264889,24.360178,25.502983,25.986658,26.211496,9.547424,3.089891,26.264889,-204.093750,52.245892,46763.378906,23.730419,0.000000,0.946811,inf,0.000000,-0.070991,0.091076,0.906667
533,660,12319,9.552002,338,21.133909,0.000000,22.479101,23.771887,22.397942,22.918730,23.387072,23.684004,7.500122,2.738635,23.771887,-151.692383,57.565083,38460.757812,21.765980,0.000000,1.029908,inf,0.000000,-0.114955,0.125885,0.853333
534,662,12002,9.528875,348,24.743502,0.000000,21.603132,23.056335,21.281897,22.110201,22.574739,23.015776,7.357605,2.712491,23.056335,-135.574219,50.802376,35553.968750,20.795706,0.000000,0.840451,inf,0.000000,-0.018018,0.092983,0.960000
535,660,7660,7.739067,333,36.637737,0.000000,37.557560,38.848831,37.743973,38.280422,38.573685,38.793560,19.609741,4.428289,38.848831,-706.023438,65.996376,107263.500000,37.154297,0.000000,1.014099,-nan,0.000000,-0.328288,0.091076,0.773333
536,660,9767,8.316040,218,10.685352,0.000000,10.008142,11.137974,9.605893,10.426148,10.815127,11.071812,2.156395,1.468467,11.137974,-14.030579,26.350285,7673.948242,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.090122,1.000000
537,661,9452,8.299828,345,29.683329,0.000000,25.063805,27.282658,24.334400,25.784731,26.656446,27.218388,11.147644,3.338809,27.282658,-211.818359,39.498966,47950.644531,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.091076,1.000000
538,660,10387,8.736849,345,21.140007,0.000000,18.872139,20.232443,18.448940,19.423012,19.837608,20.145786,5.736786,2.395159,20.232443,-89.856934,48.462612,27142.080078,17.798174,0.000000,0.841919,inf,0.000000,-0.018378,0.088930,0.986667
539,661,7962,7.974863,211,32.416218,0.000000,23.441864,25.828592,22.671583,24.378242,25.300835,25.746157,12.059875,3.472733,25.828592,-192.688477,26.446426,42118.566406,21.664221,0.000000,0.668314,inf,0.000000,-0.010090,0.095129,0.986667
540,660,12378,9.358168,323,32.010384,26.853153,30.701260,31.668484,30.339428,31.000164,31.355843,31.591913,0.944946,0.972083,4.815331,-1.613281,3.294204,70763.421875,29.668053,0.838889,0.926826,inf,0.000000,-0.206847,0.087976,0.826667
541,660,12826,9.820938,319,25.923035,25.467773,28.059658,28.964121,27.539301,28.414093,28.722607,28.907852,0.750000,0.866025,3.496347,-0.718750,0.595426,59107.082031,26.982376,0.982438,1.040865,inf,0.000000,-0.064144,0.093937,0.933333
542,662,9958,8.399010,368,28.227863,0.000000,21.160257,23.423828,20.317448,21.928312,22.856901,23.341358,8.948303,2.991371,23.423828,-129.196289,30.724754,34252.859375,19.284334,0.000000,0.683167,-nan,0.000000,-0.029910,0.092030,0.960000
543,660,13671,10.129929,363,28.263691,23.799807,26.138348,26.925625,25.781124,26.418182,26.654057,26.823404,0.552368,0.743215,3.125818,-0.605469,1.419338,51282.417969,25.165827,0.842063,0.890394,inf,0.000000,-0.234234,0.094891,0.840000
544,660,12514,9.557962,374,30.313965,0.000000,26.385555,27.839489,26.423321,27.176802,27.543806,27.811317,11.004883,3.317361,27.839489,-247.589844,50.490131,53040.179688,25.247843,0.000000,0.832878,inf,0.000000,-0.111351,0.092030,0.906667
545,661,7651,7.864952,213,35.923653,0.000000,22.375723,26.280014,21.195208,23.024618,24.583282,26.125341,15.447815,3.930371,26.280014,-185.498047,13.450605,38709.058594,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.102043,1.000000
546,667,11978,9.619951,485,67.045952,0.000000,57.523273,60.710258,57.161289,59.219288,60.093952,60.592136,51.379639,7.167959,60.710258,-2550.343750,52.363880,252023.000000,55.234852,0.000000,0.823836,inf,0.000000,-1.000000,0.095129,0.653333
547,660,12334,9.375095,370,32.964748,0.000000,31.114176,32.285347,31.178253,31.708012,32.024200,32.200195,13.551331,3.681213,32.285347,-401.539062,65.055931,73623.242188,30.755383,0.000000,0.932978,inf,0.000000,-1.000000,0.091791,0.666667
548,660,11843,9.163857,284,19.232479,0.000000,16.292753,17.516941,16.021761,16.697868,17.202515,17.472025,4.417450,2.101773,17.516941,-58.218750,45.318508,20240.343750,15.263027,0.000000,0.793607,-nan,0.000000,-0.023423,0.089884,0.960000
549,660,8679,7.885218,326,20.601072,0.000000,21.386412,22.286049,21.385944,22.086084,22.220474,22.281744,6.898834,2.626563,22.286049,-131.008789,55.659122,34820.808594,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.091076,1.000000
550,660,9008,8.506060,290,39.380325,0.000000,37.262394,39.460072,36.612373,38.159042,39.045322,39.386963,21.040039,4.586942,39.460072,-689.113281,55.097511,105714.453125,35.321594,0.000000,0.896935,-nan,0.000000,-0.038198,0.124931,0.960000
551,664,13178,9.816885,404,46.982464,0.000000,41.763393,43.609749,41.274509,42.619930,43.230968,43.529884,24.949951,4.994993,43.609749,-970.265625,62.167603,132684.828125,40.709541,0.000000,0.866484,inf,0.000000,-1.000000,0.092030,0.626667
552,660,13277,9.728193,286,25.298241,0.000000,23.436960,25.104113,23.256607,24.308163,24.678282,24.984430,9.343811,3.056765,25.104113,-174.438477,43.285023,41897.617188,21.867256,0.000000,0.864379,-nan,0.000000,-0.040360,0.091791,0.960000
553,661,9374,8.709908,280,32.662739,0.000000,26.271469,28.575977,25.671164,27.079441,28.024815,28.425007,12.579102,3.546703,28.575977,-245.863281,37.355419,52707.687500,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.092983,1.000000
554,660,10858,8.832932,253,21.066889,0.000000,17.855518,19.046026,17.868336,18.398083,18.755169,18.988682,5.395630,2.322850,19.046026,-77.723145,43.828812,24316.138672,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.094891,1.000000
555,661,12675,9.678841,386,27.835688,0.000000,24.129301,25.754339,24.034428,24.769314,25.147165,25.626591,9.057617,3.009588,25.754339,-188.189453,52.160976,44346.058594,23.313423,0.000000,0.837537,-nan,0.000000,-0.106667,0.097036,0.880000
556,661,13787,9.912968,311,19.959366,0.000000,17.991571,18.935644,17.742760,18.420643,18.749493,18.893248,4.815460,2.194416,18.935644,-77.760742,57.281654,24638.408203,17.507786,0.000000,0.877171,-nan,0.000000,-0.030631,0.094891,0.960000
557,666,10037,8.696079,396,40.413097,0.000000,32.839691,34.461536,32.642448,33.496620,34.110836,34.347965,15.490601,3.935810,34.461536,-471.750000,61.633110,82045.195312,31.917860,0.000000,0.789790,inf,0.000000,-0.037477,0.101805,0.946667
558,660,13375,9.837151,271,17.761082,0.000000,16.520273,17.340509,16.486298,16.871292,17.122602,17.264780,3.930267,1.982490,17.340509,-60.094238,61.304482,20763.728516,16.080828,0.000000,0.905397,-nan,0.000000,-0.026667,0.099897,0.986667
559,660,10955,8.908033,263,17.462582,0.000000,15.800323,17.124514,15.508131,16.398176,16.838316,17.005594,4.601868,2.145196,17.124514,-54.863281,36.880077,19068.904297,14.705475,0.000000,0.842113,inf,0.000000,-0.020901,0.091791,0.973333
560,661,10866,9.268045,382,59.687443,0.000000,52.310806,54.661266,52.558170,53.448372,54.058887,54.586720,39.926025,6.318705,54.661266,-1915.609375,59.681767,208225.984375,51.397991,0.000000,0.861119,inf,0.000000,-1.000000,0.096083,0.546667
561,660,13059,9.607077,353,27.666582,22.007896,25.454901,26.202412,25.222696,25.673470,25.960114,26.167999,0.589233,0.767615,4.194515,-0.921875,4.892334,48640.589844,24.806370,0.795469,0.896619,inf,0.000000,-0.210811,0.088930,0.826667
562,663,12524,10.101080,443,34.598724,29.683153,33.333878,34.419430,32.936615,33.613586,34.010956,34.364407,0.945312,0.972272,4.736277,-1.230469,1.723178,83406.953125,32.126850,0.857926,0.928556,inf,0.000000,-1.000000,0.092030,0.586667
563,669,10415,10.200977,461,78.049110,0.000000,63.257149,65.714745,63.175640,64.597572,65.245735,65.611908,56.376221,7.508410,65.714745,-3373.203125,64.177094,304338.218750,62.007069,0.000000,0.794462,-nan,0.000000,-1.000000,0.107050,0.626667
564,661,6499,8.211136,273,38.669388,0.000000,28.504423,31.387653,27.738924,29.681299,30.623121,31.247910,16.868774,4.107162,31.387653,-328.443359,28.639217,62202.816406,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.096083,1.000000
565,662,8536,8.209944,389,40.201500,0.000000,30.985001,33.185123,30.864307,32.048130,32.478210,33.065910,16.400391,4.049739,33.185123,-407.335938,43.030151,73235.296875,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.088215,1.000000
566,661,10747,8.867979,297,51.028236,0.000000,44.530918,48.343262,43.666725,46.326248,47.719654,48.272064,41.792114,6.464682,48.343262,-1296.703125,28.237576,151859.609375,41.869308,0.000000,0.820513,inf,0.000000,-0.205405,0.092030,0.800000
567,660,12123,9.550095,304,20.981052,0.000000,17.283409,18.683590,16.982830,18.019836,18.308455,18.542685,5.330566,2.308802,18.683590,-70.015137,39.059555,22803.507812,15.955249,0.000000,0.760460,-nan,0.000000,-0.019099,0.096798,0.973333
568,660,9433,8.272886,260,23.185118,0.000000,19.274031,22.818123,18.191042,20.486893,21.951176,22.651846,14.913116,3.861750,22.818123,-129.188965,6.948022,28980.101562,15.238406,0.000000,0.657249,inf,0.000000,-0.050811,0.093937,0.933333
569,660,11471,9.344101,274,17.395456,0.000000,15.915847,17.185165,15.674684,16.474771,16.899609,17.139399,4.414429,2.101054,17.185165,-54.317871,41.046692,19329.644531,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.100851,1.000000
570,660,10731,8.912086,309,26.159700,0.000000,22.292253,23.901014,21.855024,23.024027,23.430662,23.803196,8.459686,2.908554,23.901014,-152.155273,43.499580,37905.320312,21.091070,0.000000,0.806243,inf,0.000000,-0.010811,0.095129,0.986667
