qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
790,82,2537,1.740932,344,121510.000000,0.000000,85924.117188,96220.000000,85973.000000,90182.000000,94204.000000,95806.000000,293451264.000000,17130.419922,96220.000000,-18151538425856.000000,13.386295,767640535040.000000,75184.000000,0.000000,0.618747,-nan,0.000000,-1.000000,0.115871,0.990000
791,81,2348,1.649141,300,41008.000000,0.000000,43849.328125,48799.000000,41965.000000,45785.000000,47779.000000,48558.000000,48629760.000000,6973.503906,48799.000000,-1382568427520.000000,20.158495,197139333120.000000,39475.000000,0.000000,0.962617,-nan,0.000000,-1.000000,0.108004,0.950000
792,80,1860,1.375198,242,40946.000000,0.000000,46152.199219,50520.000000,45449.000000,47387.000000,49349.000000,50321.000000,42677504.000000,6532.802246,50520.000000,-1371822620672.000000,28.311047,217270304768.000000,42708.000000,0.000000,1.043032,-nan,0.000000,0.000000,0.112057,1.000000
793,82,2191,1.549006,329,48484.000000,0.000000,30259.070312,34291.000000,29097.000000,31566.000000,33257.000000,34028.000000,25501248.000000,5049.875977,34291.000000,-457256730624.000000,16.053551,94111260672.000000,26247.000000,0.000000,0.541354,-nan,0.000000,-1.000000,0.112057,0.990000
794,88,2596,1.852989,475,156278.000000,0.000000,115296.101562,126711.000000,111397.000000,118574.000000,123714.000000,126414.000000,216953856.000000,14729.353516,126711.000000,-15881312665600.000000,35.015648,1351014547456.000000,102890.000000,0.000000,0.658378,-nan,0.000000,-1.000000,0.113010,0.930000
795,80,2331,1.648903,317,45975.000000,0.000000,51213.589844,55315.000000,50265.000000,52974.000000,54373.000000,55056.000000,42490112.000000,6518.443848,55315.000000,-1519957049344.000000,37.487999,266532192256.000000,45975.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.119925,0.950000
796,81,2630,1.808882,285,72350.000000,0.000000,65535.449219,71101.000000,64269.000000,67249.000000,69190.000000,70766.000000,61393408.000000,7835.394531,71101.000000,-2881805615104.000000,46.284824,435628834816.000000,58740.000000,0.000000,0.811887,-nan,0.000000,-1.000000,0.121117,0.950000
797,80,1287,1.046896,237,23456.000000,0.000000,25777.140625,29522.000000,23714.000000,26662.000000,28410.000000,29335.000000,14629696.000000,3824.878662,29522.000000,-180566884352.000000,18.280781,67909070848.000000,21705.000000,0.000000,0.925350,-nan,0.000000,-1.000000,0.110865,0.990000
798,83,2157,1.554012,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.113964,1.000000
799,80,2005,1.451969,261,62303.000000,0.000000,57191.781250,64164.000000,54866.000000,59280.000000,62024.000000,63933.000000,79775232.000000,8931.698242,64164.000000,-2929603903488.000000,21.561666,335067512832.000000,50867.000000,0.000000,0.816445,-nan,0.000000,-1.000000,0.111818,0.980000
800,81,1506,1.171827,282,81031.000000,0.000000,64359.261719,74480.000000,59747.000000,67781.000000,71558.000000,74054.000000,126199808.000000,11233.869141,74480.000000,-3994822901760.000000,11.304412,426831446016.000000,52928.000000,0.000000,0.653182,-nan,0.000000,0.000000,0.113010,1.000000
801,81,2123,1.520872,294,52202.000000,0.000000,39063.210938,43764.000000,37830.000000,40544.000000,42375.000000,43510.000000,33727616.000000,5807.548340,43764.000000,-769256325120.000000,20.783194,155966210048.000000,34038.000000,0.000000,0.652044,-nan,0.000000,-1.000000,0.129938,0.970000
802,80,1933,1.422882,240,32282.000000,0.000000,37842.039062,44620.000000,35781.000000,39724.000000,42084.000000,44363.000000,46624128.000000,6828.186523,44620.000000,-825262866432.000000,9.635329,147864403968.000000,29862.000000,0.000000,0.925036,-nan,0.000000,0.000000,0.113964,1.000000
803,80,2338,1.615047,311,35750.000000,0.000000,39808.578125,43560.000000,38504.000000,40815.000000,42232.000000,43376.000000,23104896.000000,4806.755371,43560.000000,-640264699904.000000,44.316822,160782778368.000000,35750.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.118017,0.960000
804,81,2429,1.669884,334,50812.000000,0.000000,41870.148438,46558.000000,40457.000000,44010.000000,45341.000000,46375.000000,40995200.000000,6402.749512,46558.000000,-1044356530176.000000,20.515785,179410452480.000000,35748.000000,0.000000,0.703535,-nan,0.000000,-1.000000,0.113010,0.900000
805,80,1823,1.324177,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.108004,1.000000
806,80,2428,1.668215,252,66406.000000,0.000000,85661.898438,93292.000000,82250.000000,88946.000000,91294.000000,93131.000000,120175616.000000,10962.463867,93292.000000,-6741018279936.000000,35.240376,745813639168.000000,77527.000000,0.000000,1.167470,-nan,0.000000,-1.000000,0.116110,0.980000
807,82,2475,1.744032,352,111189.000000,0.000000,84604.859375,92096.000000,82948.000000,87211.000000,89533.000000,91322.000000,106950656.000000,10341.695312,92096.000000,-6258706874368.000000,42.250053,726493298688.000000,76397.000000,0.000000,0.687091,-nan,0.000000,-1.000000,0.118971,0.950000
808,81,2601,1.782894,288,76973.000000,0.000000,70958.007812,77620.000000,68935.000000,73194.000000,75368.000000,77357.000000,83090432.000000,9115.395508,77620.000000,-3848659795968.000000,34.739334,511812894720.000000,62932.000000,0.000000,0.817585,-nan,0.000000,-1.000000,0.114918,0.990000
809,80,1743,1.313925,275,35554.000000,0.000000,34529.710938,37976.000000,33761.000000,35925.000000,37287.000000,37851.000000,27870208.000000,5279.224121,37976.000000,-669582884864.000000,24.642237,122017112064.000000,30680.000000,0.000000,0.862913,-nan,0.000000,0.000000,0.121832,1.000000
810,81,1739,1.353025,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.111818,1.000000
811,80,2219,1.537085,245,43396.000000,0.000000,50443.398438,55372.000000,49053.000000,51740.000000,53763.000000,54884.000000,40755456.000000,6384.000000,55372.000000,-1374381146112.000000,37.071030,258529165312.000000,46111.000000,0.000000,1.062563,-nan,0.000000,-1.000000,0.115156,0.970000
812,81,1980,1.438141,267,48651.000000,0.000000,43869.871094,47959.000000,42503.000000,44792.000000,47106.000000,47708.000000,32305792.000000,5683.818359,47959.000000,-950051799040.000000,34.804241,195687137280.000000,39955.000000,0.000000,0.821258,-nan,0.000000,-1.000000,0.113010,0.980000
813,80,2356,1.612902,261,42570.000000,0.000000,68611.289062,77398.000000,64259.000000,71294.000000,74423.000000,76878.000000,95430144.000000,9768.834961,77398.000000,-3525497061376.000000,22.305279,480293879808.000000,57930.000000,0.000000,1.360817,-nan,0.000000,0.000000,0.111818,1.000000
814,82,2162,1.605034,309,68012.000000,0.000000,54153.558594,59400.000000,52245.000000,56496.000000,58053.000000,59247.000000,56014848.000000,7484.306641,59400.000000,-1823482052608.000000,25.975586,298862280704.000000,47125.000000,0.000000,0.692892,-nan,0.000000,-1.000000,0.115871,0.950000
815,81,2462,1.703024,309,56226.000000,0.000000,45366.140625,51597.000000,44317.000000,48390.000000,50342.000000,51219.000000,76401920.000000,8740.819336,51597.000000,-2052851761152.000000,10.783649,213448851456.000000,36461.000000,0.000000,0.648472,-nan,0.000000,-1.000000,0.127792,0.970000
816,80,2309,1.599073,264,59444.000000,0.000000,66223.250000,72800.000000,64915.000000,68708.000000,71060.000000,72280.000000,101544448.000000,10076.926758,72800.000000,-4993939668992.000000,27.256142,448706314240.000000,59941.000000,0.000000,1.008361,-nan,0.000000,-1.000000,0.115871,0.980000
817,80,2027,1.446009,282,45264.000000,0.000000,45860.769531,49774.000000,45610.000000,47499.000000,48463.000000,49548.000000,41568512.000000,6447.364746,49774.000000,-1414872956928.000000,31.716454,214477881344.000000,41527.000000,0.000000,0.917440,-nan,0.000000,-1.000000,0.114918,0.920000
818,81,1064,0.914812,261,14902.000000,0.000000,13523.559570,16449.000000,11998.000000,14306.000000,15608.000000,16260.000000,7979568.000000,2824.812988,16449.000000,-41690595328.000000,4.999689,19086622720.000000,10295.000000,0.000000,0.690847,-nan,0.000000,0.000000,0.108957,1.000000
819,80,2526,1.723051,282,50079.000000,0.000000,54989.359375,60088.000000,53276.000000,57170.000000,58426.000000,59697.000000,50542080.000000,7109.295410,60088.000000,-1804087590912.000000,33.863243,307437174784.000000,48365.000000,0.000000,0.965774,-nan,0.000000,-1.000000,0.113964,0.890000
820,81,1996,1.436949,285,63117.000000,0.000000,56994.031250,63330.000000,55188.000000,60543.000000,62166.000000,63116.000000,92240128.000000,9604.172852,63330.000000,-3136802521088.000000,15.409204,334055964672.000000,48494.000000,0.000000,0.768319,-nan,0.000000,-1.000000,0.114918,0.950000
821,80,2823,1.866102,281,69489.000000,0.000000,66123.882812,72384.000000,64597.000000,68673.000000,70838.000000,72160.000000,77128192.000000,8782.265625,72384.000000,-3146331979776.000000,30.095097,444949594112.000000,58841.000000,0.000000,0.846767,-nan,0.000000,-1.000000,0.111818,0.950000
822,80,2100,1.464128,239,29217.000000,0.000000,30799.660156,35021.000000,29604.000000,31872.000000,33656.000000,34841.000000,27656640.000000,5258.958008,35021.000000,-548216504320.000000,17.879604,97627570176.000000,26236.000000,0.000000,0.897970,-nan,0.000000,0.000000,0.112057,1.000000
823,82,1880,1.365900,293,29354.000000,0.000000,28043.869141,30870.000000,27308.000000,28790.000000,30110.000000,30787.000000,13465216.000000,3669.498047,30870.000000,-234472079360.000000,31.825302,79992381440.000000,24789.000000,0.000000,0.844485,-nan,0.000000,0.000000,0.111103,1.000000
824,80,2499,1.727104,280,54783.000000,0.000000,58958.980469,64970.000000,57086.000000,61773.000000,63559.000000,64636.000000,87372544.000000,9347.328125,64970.000000,-3512779931648.000000,21.224501,356353376256.000000,52465.000000,0.000000,0.957688,-nan,0.000000,-1.000000,0.119925,0.970000
825,80,2013,1.421928,235,62407.000000,0.000000,73246.343750,82548.000000,69859.000000,75376.000000,79504.000000,82045.000000,112311296.000000,10597.702148,82548.000000,-4658596675584.000000,22.041519,547733831680.000000,62407.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.117064,0.990000
826,81,2461,1.758099,310,47400.000000,0.000000,37165.570312,41040.000000,35500.000000,38290.000000,39753.000000,40834.000000,22663552.000000,4760.625000,41040.000000,-527102377984.000000,34.528206,140394315776.000000,32559.000000,0.000000,0.686899,-nan,0.000000,-1.000000,0.115156,0.960000
827,80,2069,1.463890,256,69166.000000,0.000000,65571.546875,74529.000000,62811.000000,68620.000000,71873.000000,74191.000000,107402240.000000,10363.504883,74529.000000,-3484040560640.000000,14.733322,440702959616.000000,54320.000000,0.000000,0.785357,-nan,0.000000,-1.000000,0.117064,0.990000
828,80,1891,1.367092,229,58604.000000,0.000000,67365.539062,75162.000000,64860.000000,69207.000000,72352.000000,74549.000000,78140928.000000,8839.735352,75162.000000,-3205152899072.000000,31.372112,461625720832.000000,59118.000000,0.000000,1.008771,-nan,0.000000,-1.000000,0.114202,0.980000
829,80,2807,1.926184,281,53979.000000,0.000000,57443.800781,63241.000000,56183.000000,59974.000000,61704.000000,62948.000000,77965824.000000,8829.826172,63241.000000,-3112894988288.000000,24.163389,337775624192.000000,51329.000000,0.000000,0.950907,-nan,0.000000,-1.000000,0.149965,0.950000
830,80,1994,1.494169,244,44648.000000,0.000000,46921.140625,52837.000000,44648.000000,48238.000000,51215.000000,52664.000000,49710848.000000,7050.591797,52837.000000,-1363450789888.000000,20.955746,225130414080.000000,40669.000000,0.000000,0.910881,-nan,0.000000,0.000000,0.118017,1.000000
831,80,2408,1.659155,277,64423.000000,0.000000,65087.070312,71623.000000,63324.000000,67310.000000,70172.000000,71366.000000,86765824.000000,9314.817383,71623.000000,-3734071410688.000000,26.501448,432309239808.000000,59777.000000,0.000000,0.927883,-nan,0.000000,-1.000000,0.114202,0.940000
832,80,1481,1.165867,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.113010,1.000000
833,80,1541,1.164913,243,27450.000000,0.000000,31226.060547,35382.000000,30211.000000,32479.000000,34375.000000,35137.000000,26588672.000000,5156.420410,35382.000000,-428796280832.000000,13.516787,100165558272.000000,24929.000000,0.000000,0.908160,-nan,0.000000,0.000000,0.117064,1.000000
834,80,2209,1.529932,266,52866.000000,0.000000,58105.898438,64047.000000,56462.000000,59942.000000,62206.000000,63640.000000,53642496.000000,7324.104004,64047.000000,-2024154333184.000000,37.078457,342993797120.000000,52139.000000,0.000000,0.986248,-nan,0.000000,-1.000000,0.114202,0.950000
835,80,2292,1.621962,329,37570.000000,0.000000,35790.250000,39746.000000,34915.000000,37185.000000,38741.000000,39691.000000,29955712.000000,5473.181152,39746.000000,-636296888320.000000,19.253174,131089760256.000000,31197.000000,0.000000,0.830370,-nan,0.000000,-1.000000,0.116825,0.930000
836,80,2717,1.824856,295,38594.000000,0.000000,38887.980469,41837.000000,38579.000000,39827.000000,41078.000000,41677.000000,22011264.000000,4691.616211,41837.000000,-613303713792.000000,44.761997,153428639744.000000,34886.000000,0.000000,0.903923,-nan,0.000000,-1.000000,0.119925,0.940000
837,80,1385,1.120090,259,31116.000000,0.000000,29192.830078,32744.000000,27784.000000,30265.000000,31694.000000,32445.000000,16176896.000000,4022.051270,32744.000000,-265012903936.000000,25.473486,86839820288.000000,25243.000000,0.000000,0.811255,-nan,0.000000,0.000000,0.114202,1.000000
838,80,2655,1.832962,233,77951.000000,0.000000,75599.562500,83068.000000,75436.000000,78373.000000,81271.000000,82686.000000,172105216.000000,13118.887695,83068.000000,-10350267203584.000000,21.950937,588739903488.000000,69331.000000,0.000000,0.889418,-nan,0.000000,-1.000000,0.115871,0.930000
839,80,2106,1.507044,292,49954.000000,0.000000,54333.539062,61516.000000,51036.000000,55063.000000,58462.000000,60731.000000,48557824.000000,6968.344238,61516.000000,-1608381366272.000000,34.327438,300069126144.000000,48909.000000,0.000000,0.979081,-nan,0.000000,0.000000,0.114918,1.000000
840,80,1832,1.341105,289,45585.000000,0.000000,51443.460938,56502.000000,49276.000000,53275.000000,55181.000000,56329.000000,43828224.000000,6620.288574,56502.000000,-1419461525504.000000,34.006691,269025804288.000000,44918.000000,0.000000,0.985368,-nan,0.000000,-1.000000,0.113010,0.990000
841,81,2511,1.726151,295,83974.000000,0.000000,75177.570312,82932.000000,71805.000000,77690.000000,80976.000000,82324.000000,97230848.000000,9860.570312,82932.000000,-4459384012800.000000,31.395248,574889787392.000000,65721.000000,0.000000,0.782635,-nan,0.000000,-1.000000,0.114202,0.970000
842,80,2474,1.749992,290,43721.000000,0.000000,45705.339844,49134.000000,44751.000000,46883.000000,48121.000000,48994.000000,29514112.000000,5432.688965,49134.000000,-1025431830528.000000,48.732357,211849216000.000000,42696.000000,0.000000,0.976556,-nan,0.000000,-1.000000,0.111818,0.940000
843,81,2760,1.837969,289,79371.000000,0.000000,76579.953125,83825.000000,73704.000000,79401.000000,82408.000000,83654.000000,104450048.000000,10220.081055,83825.000000,-5046620127232.000000,30.380806,596893958144.000000,67909.000000,0.000000,0.855590,-nan,0.000000,-1.000000,0.129938,0.970000
844,83,2900,1.943111,340,87103.000000,0.000000,69552.492188,75839.000000,68352.000000,71066.000000,73333.000000,75243.000000,74689024.000000,8642.281250,75839.000000,-3739406565376.000000,41.222778,491223810048.000000,64189.000000,0.000000,0.736932,-nan,0.000000,-1.000000,0.117064,0.860000
845,81,2235,1.567125,323,68598.000000,0.000000,60578.160156,67481.000000,58314.000000,62372.000000,64949.000000,67029.000000,63496448.000000,7968.465820,67481.000000,-2399091556352.000000,31.539619,373320974336.000000,54121.000000,0.000000,0.788959,-nan,0.000000,-1.000000,0.113964,0.960000
846,81,2820,1.883030,327,81704.000000,0.000000,69032.179688,76532.000000,67678.000000,72094.000000,74332.000000,76034.000000,115563008.000000,10750.023438,76532.000000,-4882069192704.000000,18.751160,488100495360.000000,61389.000000,0.000000,0.751359,-nan,0.000000,-1.000000,0.110865,0.940000
847,80,695,0.685930,180,15457.000000,0.000000,21007.539062,30388.000000,16373.000000,21998.000000,26233.000000,29503.000000,41934624.000000,6475.694824,30388.000000,-209313595392.000000,0.252740,48325132288.000000,11549.000000,0.000000,0.747170,-nan,0.000000,0.000000,0.113010,1.000000
848,80,1742,1.296043,260,23563.000000,0.000000,25812.210938,29271.000000,24606.000000,26577.000000,28466.000000,29150.000000,16517184.000000,4064.133789,29271.000000,-228894703616.000000,16.459618,68278738944.000000,21826.000000,0.000000,0.926283,-nan,0.000000,-1.000000,0.116110,0.990000
849,82,2767,1.886129,363,99742.000000,0.000000,80708.179688,87558.000000,78396.000000,82510.000000,85892.000000,87236.000000,92228608.000000,9603.572266,87558.000000,-5320122302464.000000,47.114090,660603928576.000000,73009.000000,0.000000,0.731978,-nan,0.000000,-1.000000,0.118017,0.900000
850,81,2717,1.832008,301,75716.000000,0.000000,61468.988281,67410.000000,60120.000000,64191.000000,65572.000000,67279.000000,79435776.000000,8912.674805,67410.000000,-3085262913536.000000,23.586939,385787232256.000000,55095.000000,0.000000,0.727653,-nan,0.000000,-1.000000,0.113964,0.980000
851,80,2738,1.841068,294,73430.000000,0.000000,70756.468750,77180.000000,69646.000000,73471.000000,76002.000000,77004.000000,110715392.000000,10522.138672,77180.000000,-5351126597632.000000,24.986214,511719342080.000000,63319.000000,0.000000,0.862304,-nan,0.000000,-1.000000,0.115156,0.950000
852,80,1827,1.323938,288,18160.000000,0.000000,21616.750000,24582.000000,20044.000000,22142.000000,23781.000000,24483.000000,9493920.000000,3081.220459,24582.000000,-105024323584.000000,21.817739,47677779968.000000,18160.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113010,1.000000
853,82,2640,1.788139,315,105943.000000,0.000000,93860.476562,101221.000000,93250.000000,96768.000000,99391.000000,100754.000000,163444736.000000,12784.550781,101221.000000,-11275430002688.000000,33.353485,897323368448.000000,86672.000000,0.000000,0.818100,-nan,0.000000,-1.000000,0.113010,0.970000
854,80,2806,1.893997,354,73978.000000,0.000000,69277.320312,75293.000000,67853.000000,72003.000000,73801.000000,75060.000000,78154752.000000,8840.517578,75293.000000,-3579284815872.000000,35.737526,487750172672.000000,61488.000000,0.000000,0.831166,-nan,0.000000,-1.000000,0.117064,0.920000
855,80,2535,1.729965,255,67920.000000,0.000000,76774.218750,83106.000000,74268.000000,78830.000000,81114.000000,82951.000000,82117120.000000,9061.849609,83106.000000,-4571355152384.000000,48.715603,597639757824.000000,69459.000000,0.000000,1.022659,-nan,0.000000,-1.000000,0.113964,0.920000
856,81,2668,1.880884,301,60104.000000,0.000000,53187.300781,58966.000000,52556.000000,55395.000000,57080.000000,58641.000000,82959616.000000,9108.216797,58966.000000,-3277915684864.000000,20.214945,291184869376.000000,48176.000000,0.000000,0.801544,-nan,0.000000,-1.000000,0.121117,0.960000
857,80,1788,1.343966,274,51222.000000,0.000000,53247.968750,58213.000000,51478.000000,55626.000000,57325.000000,58121.000000,55702272.000000,7463.395508,58213.000000,-1738438344704.000000,24.383785,289104855040.000000,44651.000000,0.000000,0.871715,-nan,0.000000,-1.000000,0.130177,0.910000
858,80,1248,1.005888,241,23528.000000,0.000000,22631.009766,25514.000000,21375.000000,23182.000000,24557.000000,25351.000000,9339840.000000,3056.115234,25514.000000,-120236015616.000000,27.606945,52150243328.000000,19256.000000,0.000000,0.818429,-nan,0.000000,-1.000000,0.126839,0.980000
859,81,2765,1.827955,283,66673.000000,0.000000,66752.179688,72954.000000,64687.000000,68461.000000,71077.000000,72692.000000,77597696.000000,8808.955078,72954.000000,-3513987891200.000000,33.264030,453345116160.000000,61363.000000,0.000000,0.920358,-nan,0.000000,-1.000000,0.114202,0.920000
860,82,2861,1.911879,338,107697.000000,0.000000,81649.921875,89484.000000,78899.000000,83555.000000,86317.000000,89135.000000,96970752.000000,9847.373047,89484.000000,-5545775857664.000000,44.626225,676368023552.000000,74424.000000,0.000000,0.691050,-nan,0.000000,-1.000000,0.114918,0.930000
861,80,1030,0.945807,228,17472.000000,0.000000,19792.460938,22281.000000,18701.000000,20731.000000,21789.000000,22220.000000,8615136.000000,2935.155273,22281.000000,-86932193280.000000,18.757513,40035663872.000000,16708.000000,0.000000,0.956273,-nan,0.000000,-1.000000,0.122070,0.990000
862,81,2390,1.661062,270,82443.000000,0.000000,74517.250000,84264.000000,70721.000000,77581.000000,81340.000000,83692.000000,126894592.000000,11264.750000,84264.000000,-5160101216256.000000,18.611616,567971545088.000000,65157.000000,0.000000,0.790328,-nan,0.000000,-1.000000,0.109911,0.970000
863,80,834,0.768900,183,48349.000000,0.000000,56055.089844,71826.000000,50220.000000,59432.000000,65982.000000,71059.000000,198758912.000000,14098.188477,71826.000000,-4594692259840.000000,3.302619,334093221888.000000,37345.000000,0.000000,0.772405,-nan,0.000000,-1.000000,0.110865,0.990000
864,82,2498,1.754999,335,76653.000000,0.000000,65874.656250,71777.000000,63580.000000,67755.000000,69935.000000,71175.000000,61832192.000000,7863.344727,71777.000000,-2905646039040.000000,46.542671,440130273280.000000,59602.000000,0.000000,0.777556,-nan,0.000000,-1.000000,0.109911,0.980000
865,80,2969,1.958132,258,54206.000000,0.000000,60783.660156,67955.000000,58766.000000,63570.000000,65911.000000,67692.000000,93937408.000000,9692.130859,67955.000000,-3757140082688.000000,21.254499,378859094016.000000,52524.000000,0.000000,0.968970,-nan,0.000000,-1.000000,0.116110,0.940000
866,80,1932,1.443863,295,50239.000000,0.000000,46267.371094,52014.000000,43444.000000,47928.000000,50175.000000,51704.000000,38793856.000000,6228.471191,52014.000000,-1016607014912.000000,27.868820,217946341376.000000,39734.000000,0.000000,0.790900,-nan,0.000000,0.000000,0.114918,1.000000
867,80,1296,1.069069,256,56736.000000,0.000000,52576.851562,60490.000000,49542.000000,54935.000000,58242.000000,59850.000000,67841280.000000,8236.582031,60490.000000,-1656984961024.000000,14.645344,283216674816.000000,42797.000000,0.000000,0.754318,-nan,0.000000,0.000000,0.113010,1.000000
868,80,2475,1.669884,249,33721.000000,0.000000,49411.468750,55659.000000,48132.000000,51670.000000,54149.000000,55392.000000,81813760.000000,9045.095703,55659.000000,-2678079881216.000000,14.475008,252330704896.000000,45164.000000,0.000000,1.339343,-nan,0.000000,-1.000000,0.114918,0.970000
869,80,2469,1.675844,215,42394.000000,0.000000,59066.121094,67234.000000,58054.000000,62288.000000,65200.000000,66902.000000,132179200.000000,11496.920898,67234.000000,-5242443792384.000000,13.222181,362098589696.000000,50992.000000,0.000000,1.202812,-nan,0.000000,-1.000000,0.118971,0.980000
870,80,2112,1.523018,302,29505.000000,0.000000,27746.820312,31863.000000,26551.000000,29507.000000,30700.000000,31557.000000,26752832.000000,5172.313965,31863.000000,-436717223936.000000,12.122892,79663882240.000000,22013.000000,0.000000,0.746077,-nan,0.000000,0.000000,0.121117,1.000000
871,82,2670,1.837015,356,137900.000000,0.000000,117317.507812,126184.000000,113728.000000,120707.000000,124105.000000,125751.000000,191886336.000000,13852.304688,126184.000000,-16552535523328.000000,48.827354,1395528433664.000000,108935.000000,0.000000,0.789957,-nan,0.000000,-1.000000,0.124931,0.800000
872,80,823,0.782013,218,41989.000000,0.000000,37732.570312,43904.000000,35675.000000,38727.000000,41498.000000,43603.000000,33657344.000000,5801.495117,43904.000000,-593523376128.000000,16.021833,145740414976.000000,31279.000000,0.000000,0.744933,-nan,0.000000,0.000000,0.109911,1.000000
873,80,2090,1.534939,268,46490.000000,0.000000,53299.941406,60847.000000,51557.000000,57006.000000,58430.000000,60113.000000,99856640.000000,9992.829102,60847.000000,-2966379560960.000000,9.902125,294074023936.000000,44414.000000,0.000000,0.955345,-nan,0.000000,-1.000000,0.118017,0.980000
874,80,2906,1.896143,243,60581.000000,0.000000,71005.250000,78187.000000,69527.000000,72861.000000,76112.000000,77786.000000,97728512.000000,9885.773438,78187.000000,-4464752721920.000000,27.239065,513947402240.000000,65250.000000,0.000000,1.077070,-nan,0.000000,-1.000000,0.116110,0.950000
875,81,2129,1.507998,281,86686.000000,0.000000,62841.558594,73790.000000,60907.000000,67013.000000,71451.000000,73218.000000,204701696.000000,14307.400391,73790.000000,-7515152580608.000000,6.615851,415376310272.000000,48078.000000,0.000000,0.554622,-nan,0.000000,-1.000000,0.112057,0.990000
876,81,3016,1.981020,307,78392.000000,0.000000,70467.453125,76574.000000,69020.000000,72127.000000,74857.000000,76296.000000,83357184.000000,9130.015625,76574.000000,-4177493229568.000000,36.459259,504901894144.000000,64881.000000,0.000000,0.827648,-nan,0.000000,-1.000000,0.106812,0.840000
877,80,2742,1.833200,266,60721.000000,0.000000,63247.218750,69661.000000,60856.000000,65308.000000,67884.000000,69535.000000,69024000.000000,8308.068359,69661.000000,-2749181722624.000000,31.807182,406923476992.000000,55874.000000,0.000000,0.920176,-nan,0.000000,-1.000000,0.116110,0.990000
878,81,2848,1.869917,307,93902.000000,0.000000,77862.617188,84944.000000,75238.000000,79851.000000,83255.000000,84561.000000,97124352.000000,9855.168945,84944.000000,-5114467188736.000000,37.417835,615971160064.000000,70907.000000,0.000000,0.755117,-nan,0.000000,-1.000000,0.112057,0.960000
879,81,1932,1.483917,243,80018.000000,0.000000,71175.000000,79750.000000,69087.000000,74372.000000,77293.000000,79423.000000,140383232.000000,11848.342773,79750.000000,-6771653476352.000000,20.173811,520626372608.000000,61201.000000,0.000000,0.764840,-nan,0.000000,0.000000,0.114918,1.000000
880,80,1937,1.405001,260,27006.000000,0.000000,32195.330078,36000.000000,31418.000000,33256.000000,34754.000000,35748.000000,29590784.000000,5439.741211,36000.000000,-699884634112.000000,20.731485,106613006336.000000,29692.000000,0.000000,1.099459,-nan,0.000000,-1.000000,0.113010,0.980000
881,81,2496,1.704931,277,53226.000000,0.000000,37636.421875,43328.000000,35409.000000,39074.000000,40928.000000,43009.000000,40005376.000000,6324.980469,43328.000000,-889079201792.000000,15.886511,145650565120.000000,32645.000000,0.000000,0.613328,-nan,0.000000,0.000000,0.116110,1.000000
882,81,1550,1.186848,234,37116.000000,0.000000,32626.660156,37845.000000,30986.000000,34585.000000,35990.000000,37336.000000,34139392.000000,5842.892578,37845.000000,-619924422656.000000,12.211744,109863829504.000000,27140.000000,0.000000,0.731221,-nan,0.000000,0.000000,0.118017,1.000000
883,82,2771,2.017021,359,85923.000000,0.000000,61214.718750,68408.000000,59133.000000,63746.000000,66699.000000,68088.000000,118059008.000000,10865.496094,68408.000000,-5393220632576.000000,19.138748,386530082816.000000,56122.000000,0.000000,0.653166,-nan,0.000000,-1.000000,0.124931,0.940000
884,80,917,0.905991,265,9053.000000,0.000000,9996.629883,11460.000000,9235.000000,10648.000000,11047.000000,11363.000000,3249704.000000,1802.693481,11460.000000,-16992239616.000000,10.824356,10318231552.000000,8283.000000,0.000000,0.914945,-nan,0.000000,-1.000000,0.124931,0.990000
885,80,1873,1.420975,252,15482.000000,0.000000,38741.820312,45307.000000,36856.000000,42291.000000,44064.000000,45114.000000,71828864.000000,8475.191406,45307.000000,-1342122754048.000000,5.048757,157275750400.000000,25377.000000,0.000000,1.639129,-nan,0.000000,-1.000000,0.165939,0.950000
