qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
749,140,4195,2.302885,259,67721.000000,0.000000,72717.687500,81557.000000,72030.000000,76793.000000,79221.000000,80882.000000,214456832.000000,14644.344727,81557.000000,-12031746899968.000000,14.830790,550231932928.000000,67273.000000,0.000000,0.993385,-nan,0.000000,0.000000,0.112057,1.000000
750,140,3918,2.184153,269,64305.000000,0.000000,57215.628906,64699.000000,54995.000000,58953.000000,61962.000000,64364.000000,72202240.000000,8497.190430,64699.000000,-2512807526400.000000,22.611153,334583037952.000000,50494.000000,0.000000,0.785227,-nan,0.000000,0.000000,0.112057,1.000000
751,141,4378,2.403975,336,89282.000000,0.000000,71036.960938,78160.000000,69360.000000,73049.000000,75539.000000,77654.000000,79111168.000000,8894.446289,78160.000000,-3776551321600.000000,38.501926,512536117248.000000,63506.000000,0.000000,0.711297,-nan,0.000000,-1.000000,0.113010,0.950000
752,140,3853,2.167940,315,98578.000000,0.000000,87458.882812,95993.000000,85465.000000,90906.000000,94010.000000,95699.000000,142387200.000000,11932.610352,95993.000000,-7777112031232.000000,28.155794,779144331264.000000,76630.000000,0.000000,0.777354,-nan,0.000000,0.000000,0.113010,1.000000
753,141,2916,1.776934,304,25458.000000,0.000000,21255.689453,23835.000000,19973.000000,21866.000000,23115.000000,23682.000000,8804320.000000,2967.207520,23835.000000,-103271104512.000000,24.224543,46060863488.000000,18359.000000,0.000000,0.721149,-nan,0.000000,0.000000,0.114918,1.000000
754,140,919,0.823021,175,18495.000000,0.000000,35538.078125,53053.000000,26726.000000,34560.000000,46350.000000,51917.000000,149871104.000000,12242.185547,53053.000000,-768530710528.000000,-0.593355,141282607104.000000,18495.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113964,1.000000
755,140,4258,2.386093,280,74029.000000,0.000000,76530.289062,83281.000000,75035.000000,79765.000000,82092.000000,82948.000000,129285632.000000,11370.383789,83281.000000,-6357222686720.000000,22.392809,598617096192.000000,67744.000000,0.000000,0.915101,-nan,0.000000,-1.000000,0.111818,0.970000
756,140,3177,1.906872,278,56301.000000,0.000000,54886.250000,60102.000000,53588.000000,56368.000000,58448.000000,59693.000000,53698048.000000,7327.895020,60102.000000,-2087421214720.000000,33.790474,306619842560.000000,51305.000000,0.000000,0.911263,-nan,0.000000,-1.000000,0.127077,0.990000
757,140,2845,1.821041,300,44672.000000,0.000000,42668.671875,48003.000000,41773.000000,44403.000000,46484.000000,47850.000000,54812800.000000,7403.566895,48003.000000,-1640685895680.000000,19.632580,187542831104.000000,37879.000000,0.000000,0.847936,-nan,0.000000,0.000000,0.149965,1.000000
758,140,2462,1.621008,267,70827.000000,0.000000,58292.429688,68573.000000,55841.000000,60671.000000,64539.000000,67729.000000,116322816.000000,10785.305664,68573.000000,-3711086624768.000000,10.765769,351432998912.000000,48460.000000,0.000000,0.684202,-nan,0.000000,0.000000,0.117779,1.000000
759,140,3366,1.977921,240,100386.000000,0.000000,92940.000000,104424.000000,91366.000000,97840.000000,101730.000000,104026.000000,279963648.000000,16732.115234,104424.000000,-16718227308544.000000,14.340979,891780661248.000000,78926.000000,0.000000,0.786225,-nan,0.000000,0.000000,0.113964,1.000000
760,141,3792,2.246141,367,52106.000000,0.000000,38419.101562,42528.000000,36900.000000,39631.000000,41505.000000,42328.000000,26625152.000000,5159.956543,42528.000000,-610980069376.000000,28.584164,150265249792.000000,33724.000000,0.000000,0.647219,-nan,0.000000,-1.000000,0.121832,0.980000
761,143,4023,2.280951,422,131489.000000,0.000000,88695.796875,96768.000000,86763.000000,91004.000000,94755.000000,96296.000000,170535424.000000,13058.920898,96768.000000,-11713986428928.000000,30.974812,803747987456.000000,82036.000000,0.000000,0.623900,-nan,0.000000,0.000000,0.117064,1.000000
762,141,3766,2.227783,313,44662.000000,0.000000,38698.359375,43074.000000,37251.000000,39858.000000,41722.000000,42801.000000,27276160.000000,5222.658203,43074.000000,-616503967744.000000,27.812988,152483921920.000000,34047.000000,0.000000,0.762326,-nan,0.000000,0.000000,0.108004,1.000000
763,140,3913,2.310038,316,79314.000000,0.000000,78109.882812,84335.000000,75192.000000,80656.000000,83075.000000,84068.000000,89449984.000000,9457.799805,84335.000000,-4881263886336.000000,43.855442,619060396032.000000,70257.000000,0.000000,0.885808,-nan,0.000000,-1.000000,0.118971,0.990000
764,140,4695,2.574205,372,69590.000000,0.000000,65123.558594,69762.000000,64629.000000,66474.000000,68620.000000,69613.000000,59099136.000000,7687.596191,69762.000000,-2871303077888.000000,49.116318,430017708032.000000,60318.000000,0.000000,0.866762,-nan,0.000000,-1.000000,0.113010,0.940000
765,141,1602,1.247168,252,19557.000000,0.000000,16811.160156,18488.000000,16102.000000,17344.000000,18023.000000,18392.000000,4926720.000000,2219.621582,18488.000000,-52330758144.000000,31.437790,28754182144.000000,15079.000000,0.000000,0.771028,-nan,0.000000,0.000000,0.118017,1.000000
766,140,3299,1.927853,268,60484.000000,0.000000,52753.410156,58756.000000,51721.000000,55562.000000,57302.000000,58420.000000,109245440.000000,10452.054688,58756.000000,-4622877982720.000000,16.636766,289216757760.000000,48802.000000,0.000000,0.806858,-nan,0.000000,0.000000,0.118017,1.000000
767,141,3638,2.202988,314,65658.000000,0.000000,55746.089844,63608.000000,52788.000000,57262.000000,61801.000000,63266.000000,86451968.000000,9297.955078,63608.000000,-2788591403008.000000,16.122408,319407849472.000000,48360.000000,0.000000,0.736544,-nan,0.000000,0.000000,0.114918,1.000000
768,141,4270,2.389908,347,88323.000000,0.000000,70641.648438,77304.000000,69348.000000,72886.000000,74904.000000,77041.000000,90810880.000000,9529.474609,77304.000000,-4189304389632.000000,29.744297,508105326592.000000,64176.000000,0.000000,0.726606,-nan,0.000000,-1.000000,0.112057,0.980000
769,141,1957,1.353979,269,39030.000000,0.000000,28281.099609,33214.000000,26285.000000,29178.000000,31188.000000,32412.000000,19388480.000000,4403.235352,33214.000000,-250689355776.000000,15.090103,81920909312.000000,23793.000000,0.000000,0.609608,-nan,0.000000,0.000000,0.108957,1.000000
770,140,4235,2.337933,309,79456.000000,0.000000,77551.976562,83582.000000,75771.000000,79182.000000,81909.000000,83511.000000,83186176.000000,9120.645508,83582.000000,-4802712961024.000000,49.787151,609749499904.000000,72396.000000,0.000000,0.911146,-nan,0.000000,0.000000,0.112772,1.000000
771,140,5092,2.665997,267,68415.000000,0.000000,59969.808594,66930.000000,59540.000000,62623.000000,65021.000000,66552.000000,112988928.000000,10629.625000,66930.000000,-4444368404480.000000,14.996151,370936676352.000000,55869.000000,0.000000,0.816619,-nan,0.000000,-1.000000,0.135183,0.970000
772,140,3719,6.312847,294,49088.000000,0.000000,54377.980469,59941.000000,53831.000000,56423.000000,58362.000000,59667.000000,65767168.000000,8109.695801,59941.000000,-2305306918912.000000,22.781023,302273200128.000000,49438.000000,0.000000,1.007130,-nan,0.000000,0.000000,0.116110,1.000000
773,140,5092,2.737045,247,36325.000000,0.000000,55431.820312,62112.000000,53556.000000,59081.000000,60828.000000,61984.000000,110283008.000000,10501.571289,62112.000000,-3987927465984.000000,13.248386,318296948736.000000,47522.000000,0.000000,1.308245,-nan,0.000000,0.000000,0.126839,1.000000
774,142,4410,2.428055,305,84703.000000,0.000000,69735.453125,77717.000000,67449.000000,72150.000000,75657.000000,77443.000000,126777344.000000,11259.544922,77717.000000,-5992116912128.000000,21.497540,498981044224.000000,58093.000000,0.000000,0.685843,-nan,0.000000,0.000000,0.110865,1.000000
775,141,3306,1.945019,242,46018.000000,0.000000,66085.046875,72999.000000,63890.000000,68380.000000,71249.000000,72544.000000,80176640.000000,8954.140625,72999.000000,-3110026084352.000000,27.443062,444740993024.000000,56371.000000,0.000000,1.224977,-nan,0.000000,0.000000,0.113010,1.000000
776,141,3780,2.167940,268,47105.000000,0.000000,38881.691406,44587.000000,37386.000000,40903.000000,43085.000000,44339.000000,45351680.000000,6734.365723,44587.000000,-914601541632.000000,12.053005,155713765376.000000,31904.000000,0.000000,0.677295,-nan,0.000000,0.000000,0.118017,1.000000
777,141,3428,2.023935,274,70183.000000,0.000000,58322.230469,64904.000000,56803.000000,60449.000000,63177.000000,64551.000000,74191360.000000,8613.440430,64904.000000,-2582768517120.000000,21.871103,347567390720.000000,49943.000000,0.000000,0.711611,-nan,0.000000,0.000000,0.109911,1.000000
778,142,5062,2.722979,372,114841.000000,0.000000,89646.960938,95705.000000,87549.000000,91917.000000,93995.000000,95343.000000,101647872.000000,10082.056641,95705.000000,-7250844319744.000000,59.634102,813822574592.000000,83233.000000,0.000000,0.724767,-nan,0.000000,-1.000000,0.111103,0.950000
779,140,4848,2.572060,281,0.000000,0.000000,88094.507812,95376.000000,85351.000000,90300.000000,93619.000000,95017.000000,107028480.000000,10345.457031,95376.000000,-6899059654656.000000,49.757629,786767085568.000000,79618.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.123024,0.980000
780,140,3072,1.825094,231,38147.000000,0.000000,47927.718750,55229.000000,45876.000000,49808.000000,52768.000000,55114.000000,80136448.000000,8951.896484,55229.000000,-2479169208320.000000,14.290123,237720272896.000000,40867.000000,0.000000,1.071303,-nan,0.000000,0.000000,0.110149,1.000000
781,140,3979,2.229929,295,70477.000000,0.000000,64638.941406,70477.000000,63865.000000,66926.000000,68838.000000,70133.000000,94006016.000000,9695.669922,70477.000000,-4642020786176.000000,28.809238,427219877888.000000,59850.000000,0.000000,0.849213,-nan,0.000000,0.000000,0.111818,1.000000
782,141,4134,2.283812,303,50931.000000,0.000000,44022.640625,48861.000000,43655.000000,46136.000000,47326.000000,48716.000000,58800000.000000,7668.115723,48861.000000,-1900246204416.000000,19.194078,199679279104.000000,39576.000000,0.000000,0.777051,-nan,0.000000,0.000000,0.109911,1.000000
783,142,4497,2.487183,337,102355.000000,0.000000,81244.773438,91509.000000,79577.000000,86818.000000,89347.000000,91006.000000,250742784.000000,15834.859375,91509.000000,-13161256189952.000000,11.888938,685145587712.000000,70544.000000,0.000000,0.689209,-nan,0.000000,0.000000,0.116110,1.000000
784,140,3845,2.162933,276,39651.000000,0.000000,36822.648438,41967.000000,35617.000000,39453.000000,41002.000000,41794.000000,55848064.000000,7473.156250,41967.000000,-1289798811648.000000,10.933352,141175554048.000000,28395.000000,0.000000,0.716123,-nan,0.000000,0.000000,0.123024,1.000000
785,140,2369,1.518965,251,39601.000000,0.000000,36173.191406,41086.000000,34116.000000,37047.000000,39558.000000,40721.000000,25117312.000000,5011.717285,41086.000000,-492037996544.000000,24.783945,133361721344.000000,31801.000000,0.000000,0.803035,-nan,0.000000,0.000000,0.128984,1.000000
786,141,3255,1.908064,301,64403.000000,0.000000,54882.468750,60716.000000,53210.000000,56578.000000,58774.000000,60561.000000,54016256.000000,7349.575195,60716.000000,-1791118802944.000000,28.932243,306610176000.000000,47349.000000,0.000000,0.735199,-nan,0.000000,0.000000,0.114918,1.000000
787,141,2457,1.549006,220,76834.000000,0.000000,60161.421875,71720.000000,59721.000000,64495.000000,68792.000000,71030.000000,215194112.000000,14669.496094,71720.000000,-7618701557760.000000,5.553769,383459065856.000000,42673.000000,0.000000,0.555392,-nan,0.000000,0.000000,0.110865,1.000000
788,140,2638,1.618862,251,53521.000000,0.000000,59325.328125,64902.000000,57701.000000,60639.000000,63513.000000,64601.000000,55971840.000000,7481.433105,64902.000000,-2186390011904.000000,37.161846,357546655744.000000,53981.000000,0.000000,1.008595,-nan,0.000000,-1.000000,0.113964,0.990000
789,141,5028,2.692938,321,74260.000000,0.000000,64784.179688,71744.000000,64921.000000,68370.000000,70564.000000,71565.000000,130188800.000000,11410.030273,71744.000000,-5156393451520.000000,13.218166,432717856768.000000,56575.000000,0.000000,0.761850,-nan,0.000000,-1.000000,0.119925,0.980000
790,141,4004,2.264977,345,121510.000000,0.000000,85921.289062,96170.000000,85973.000000,90182.000000,94204.000000,95806.000000,293393408.000000,17128.730469,96170.000000,-18149927813120.000000,13.390186,767586140160.000000,75184.000000,0.000000,0.618747,-nan,0.000000,0.000000,0.115156,1.000000
791,140,3744,2.166033,302,41008.000000,0.000000,43795.500000,48615.000000,41965.000000,45513.000000,47740.000000,48520.000000,48248320.000000,6946.101074,48615.000000,-1376939671552.000000,20.393633,196629413888.000000,39475.000000,0.000000,0.962617,-nan,0.000000,-1.000000,0.116825,0.980000
792,140,2732,1.718998,242,40946.000000,0.000000,46152.199219,50520.000000,45449.000000,47387.000000,49349.000000,50321.000000,42677504.000000,6532.802246,50520.000000,-1371822620672.000000,28.311047,217270304768.000000,42708.000000,0.000000,1.043032,-nan,0.000000,0.000000,0.110865,1.000000
793,142,3321,1.972914,330,48484.000000,0.000000,30252.880859,34269.000000,29097.000000,31566.000000,33257.000000,33965.000000,25455040.000000,5045.298828,34269.000000,-457032335360.000000,16.103191,94069186560.000000,26247.000000,0.000000,0.541354,-nan,0.000000,0.000000,0.112057,1.000000
794,146,3900,2.272844,479,156278.000000,0.000000,115186.710938,126450.000000,111397.000000,118574.000000,123472.000000,125885.000000,214791168.000000,14655.755859,126450.000000,-15843329048576.000000,35.625824,1348276977664.000000,102890.000000,0.000000,0.658378,-nan,0.000000,-1.000000,0.113964,0.970000
795,140,3733,2.112150,321,45975.000000,0.000000,51159.078125,55085.000000,50265.000000,52967.000000,54186.000000,55015.000000,42152192.000000,6492.472168,55085.000000,-1514680614912.000000,37.949791,265940353024.000000,45975.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.980000
796,140,4209,2.293110,290,72350.000000,0.000000,65436.878906,70838.000000,64269.000000,67249.000000,69015.000000,70546.000000,60573184.000000,7782.877441,70838.000000,-2869071708160.000000,47.310314,434255822848.000000,58740.000000,0.000000,0.811887,-nan,0.000000,-1.000000,0.113010,0.990000
797,140,1966,1.346827,238,23456.000000,0.000000,25772.650391,29458.000000,23714.000000,26662.000000,28410.000000,29302.000000,14598144.000000,3820.751709,29458.000000,-180542767104.000000,18.354191,67882766336.000000,21705.000000,0.000000,0.925350,-nan,0.000000,0.000000,0.112057,1.000000
798,142,3301,1.957178,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.113010,1.000000
799,140,3099,1.853943,262,62303.000000,0.000000,57163.898438,64110.000000,54866.000000,59280.000000,62024.000000,63896.000000,79463680.000000,8914.240234,64110.000000,-2925610926080.000000,21.699802,334717485056.000000,50867.000000,0.000000,0.816445,-nan,0.000000,-1.000000,0.135899,0.990000
800,141,2536,1.614094,282,81031.000000,0.000000,64359.261719,74480.000000,59747.000000,67781.000000,71558.000000,74054.000000,126199808.000000,11233.869141,74480.000000,-3994822901760.000000,11.304412,426831446016.000000,52928.000000,0.000000,0.653182,-nan,0.000000,0.000000,0.113010,1.000000
801,141,3233,1.916170,297,52202.000000,0.000000,39007.480469,43549.000000,37830.000000,40537.000000,42300.000000,43312.000000,33363968.000000,5776.155273,43549.000000,-765632446464.000000,21.141638,155494744064.000000,34038.000000,0.000000,0.652044,-nan,0.000000,0.000000,0.110149,1.000000
802,140,3011,1.785994,240,32282.000000,0.000000,37842.039062,44620.000000,35781.000000,39724.000000,42084.000000,44363.000000,46624128.000000,6828.186523,44620.000000,-825262866432.000000,9.635329,147864403968.000000,29862.000000,0.000000,0.925036,-nan,0.000000,0.000000,0.112057,1.000000
803,140,3727,2.130985,314,35750.000000,0.000000,39741.339844,43407.000000,38504.000000,40797.000000,42155.000000,43241.000000,22809600.000000,4775.939941,43407.000000,-636913451008.000000,45.210758,160218365952.000000,35750.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.117064,0.990000
804,141,3889,2.185106,342,50812.000000,0.000000,41694.371094,46266.000000,40338.000000,43855.000000,45174.000000,45904.000000,40181376.000000,6338.877930,46266.000000,-1028225236992.000000,21.010908,177860198400.000000,35748.000000,0.000000,0.703535,-nan,0.000000,-1.000000,0.114918,0.980000
805,140,2928,1.754999,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.111103,1.000000
806,140,3925,2.362967,253,66406.000000,0.000000,85608.187500,93282.000000,82250.000000,88691.000000,91270.000000,93101.000000,119641088.000000,10938.056641,93282.000000,-6725918785536.000000,35.479057,744840298496.000000,77527.000000,0.000000,1.167470,-nan,0.000000,-1.000000,0.117779,0.990000
807,141,3941,2.241135,355,111189.000000,0.000000,84458.726562,91637.000000,82530.000000,87081.000000,89410.000000,91239.000000,105789952.000000,10285.423828,91637.000000,-6222535196672.000000,42.915218,723906658304.000000,76397.000000,0.000000,0.687091,-nan,0.000000,-1.000000,0.121117,0.980000
808,140,4089,2.297878,288,76973.000000,0.000000,70958.007812,77620.000000,68935.000000,73194.000000,75368.000000,77357.000000,83090432.000000,9115.395508,77620.000000,-3848659795968.000000,34.739334,511812894720.000000,62932.000000,0.000000,0.817585,-nan,0.000000,-1.000000,0.117064,0.990000
809,140,2637,1.650810,275,35554.000000,0.000000,34529.710938,37976.000000,33761.000000,35925.000000,37287.000000,37851.000000,27870208.000000,5279.224121,37976.000000,-669582884864.000000,24.642237,122017112064.000000,30680.000000,0.000000,0.862913,-nan,0.000000,0.000000,0.113010,1.000000
810,141,2623,1.648903,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.113010,1.000000
811,140,3569,2.037048,247,43396.000000,0.000000,50426.871094,55228.000000,49053.000000,51740.000000,53763.000000,54848.000000,40611328.000000,6372.701660,55228.000000,-1373282238464.000000,37.296738,258348056576.000000,46111.000000,0.000000,1.062563,-nan,0.000000,-1.000000,0.114202,0.990000
812,140,2902,1.781940,269,48651.000000,0.000000,43815.648438,47868.000000,42503.000000,44704.000000,46861.000000,47685.000000,32028800.000000,5659.399414,47868.000000,-946067210240.000000,35.255844,195183984640.000000,39955.000000,0.000000,0.821258,-nan,0.000000,0.000000,0.112772,1.000000
813,140,3752,2.300024,261,42570.000000,0.000000,68611.289062,77398.000000,64259.000000,71294.000000,74423.000000,76878.000000,95430144.000000,9768.834961,77398.000000,-3525497061376.000000,22.305279,480293879808.000000,57930.000000,0.000000,1.360817,-nan,0.000000,0.000000,0.128984,1.000000
814,142,3350,1.968861,313,68012.000000,0.000000,54037.121094,59267.000000,52245.000000,56231.000000,57926.000000,59145.000000,55191296.000000,7429.084473,59267.000000,-1808885874688.000000,26.559517,297520168960.000000,47125.000000,0.000000,0.692892,-nan,0.000000,-1.000000,0.117064,0.990000
815,141,4043,2.278090,311,56226.000000,0.000000,45351.539062,51345.000000,44317.000000,48390.000000,50332.000000,51170.000000,76237056.000000,8731.383789,51345.000000,-2050897215488.000000,10.820880,213299920896.000000,36461.000000,0.000000,0.648472,-nan,0.000000,-1.000000,0.114918,0.990000
816,140,3728,2.099991,265,59444.000000,0.000000,66192.976562,72603.000000,64915.000000,68708.000000,71015.000000,72247.000000,101237248.000000,10061.671875,72603.000000,-4987128119296.000000,27.379515,448274726912.000000,59941.000000,0.000000,1.008361,-nan,0.000000,-1.000000,0.115871,0.990000
817,140,3092,1.842022,289,45264.000000,0.000000,45755.050781,49537.000000,45610.000000,47448.000000,48436.000000,49213.000000,41031296.000000,6405.567383,49537.000000,-1404202647552.000000,32.271755,213455585280.000000,41527.000000,0.000000,0.917440,-nan,0.000000,-1.000000,0.115156,0.980000
818,140,1516,1.128912,261,14902.000000,0.000000,13523.559570,16449.000000,11998.000000,14306.000000,15608.000000,16260.000000,7979568.000000,2824.812988,16449.000000,-41690595328.000000,4.999689,19086622720.000000,10295.000000,0.000000,0.690847,-nan,0.000000,0.000000,0.108957,1.000000
819,140,4104,2.263069,291,50079.000000,0.000000,54791.761719,59449.000000,53276.000000,57049.000000,58100.000000,59173.000000,49120512.000000,7008.602539,59449.000000,-1782730194944.000000,35.423328,305125752832.000000,48365.000000,0.000000,0.965774,-nan,0.000000,-1.000000,0.114918,0.980000
820,140,3144,1.847982,288,63117.000000,0.000000,56974.691406,63183.000000,55188.000000,60543.000000,62125.000000,63014.000000,92018944.000000,9592.650391,63183.000000,-3133363191808.000000,15.467361,333813448704.000000,48494.000000,0.000000,0.768319,-nan,0.000000,-1.000000,0.113010,0.980000
821,140,4747,2.626896,285,69489.000000,0.000000,66063.890625,72170.000000,64597.000000,68673.000000,70799.000000,72049.000000,76521472.000000,8747.655273,72170.000000,-3137305837568.000000,30.487675,444095889408.000000,58841.000000,0.000000,0.846767,-nan,0.000000,-1.000000,0.113010,0.990000
822,140,3398,1.954079,239,29217.000000,0.000000,30799.660156,35021.000000,29604.000000,31872.000000,33656.000000,34841.000000,27656640.000000,5258.958008,35021.000000,-548216504320.000000,17.879604,97627570176.000000,26236.000000,0.000000,0.897970,-nan,0.000000,0.000000,0.112057,1.000000
823,140,2781,1.790047,293,29354.000000,0.000000,28043.869141,30870.000000,27308.000000,28790.000000,30110.000000,30787.000000,13465216.000000,3669.498047,30870.000000,-234472079360.000000,31.825302,79992381440.000000,24789.000000,0.000000,0.844485,-nan,0.000000,0.000000,0.111103,1.000000
824,140,4177,2.318144,283,54783.000000,0.000000,58932.750000,64703.000000,57086.000000,61773.000000,63559.000000,64431.000000,87083008.000000,9331.828125,64703.000000,-3508199751680.000000,21.334652,356015210496.000000,52465.000000,0.000000,0.957688,-nan,0.000000,0.000000,0.118971,1.000000
825,140,3146,1.838923,235,62407.000000,0.000000,73246.343750,82548.000000,69859.000000,75376.000000,79504.000000,82045.000000,112311296.000000,10597.702148,82548.000000,-4658596675584.000000,22.041519,547733831680.000000,62407.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.114918,0.990000
826,141,3883,2.253056,314,47400.000000,0.000000,37097.968750,40889.000000,35500.000000,38281.000000,39714.000000,40732.000000,22360320.000000,4728.669922,40889.000000,-523885346816.000000,35.256741,139861966848.000000,32559.000000,0.000000,0.686899,-nan,0.000000,0.000000,0.114202,1.000000
827,140,3092,1.842976,257,69166.000000,0.000000,65559.257812,74486.000000,62811.000000,68620.000000,71873.000000,74186.000000,107196928.000000,10353.594727,74486.000000,-3482648051712.000000,14.783865,440521293824.000000,54320.000000,0.000000,0.785357,-nan,0.000000,0.000000,0.133038,1.000000
828,140,3032,1.806021,231,58604.000000,0.000000,67343.718750,75030.000000,64860.000000,69207.000000,72352.000000,74404.000000,77834752.000000,8822.400391,75030.000000,-3203273850880.000000,31.591949,461301153792.000000,59118.000000,0.000000,1.008771,-nan,0.000000,0.000000,0.113964,1.000000
829,140,4723,2.525091,285,53979.000000,0.000000,57407.148438,62988.000000,56183.000000,59974.000000,61621.000000,62814.000000,77592576.000000,8808.665039,62988.000000,-3107257843712.000000,24.346643,337317330944.000000,51329.000000,0.000000,0.950907,-nan,0.000000,-1.000000,0.113010,0.990000
830,140,3255,1.909018,244,44648.000000,0.000000,46921.140625,52837.000000,44648.000000,48238.000000,51215.000000,52664.000000,49710848.000000,7050.591797,52837.000000,-1363450789888.000000,20.955746,225130414080.000000,40669.000000,0.000000,0.910881,-nan,0.000000,0.000000,0.118017,1.000000
831,140,3787,2.130032,282,64423.000000,0.000000,64943.570312,71388.000000,63324.000000,67274.000000,69698.000000,71271.000000,85652736.000000,9254.875977,71388.000000,-3704811945984.000000,26.974728,430332018688.000000,59777.000000,0.000000,0.927883,-nan,0.000000,-1.000000,0.121117,0.980000
832,140,2219,1.461983,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.112057,1.000000
833,140,2671,1.654148,243,27450.000000,0.000000,31226.060547,35382.000000,30211.000000,32479.000000,34375.000000,35137.000000,26588672.000000,5156.420410,35382.000000,-428796280832.000000,13.516787,100165558272.000000,24929.000000,0.000000,0.908160,-nan,0.000000,0.000000,0.114202,1.000000
834,140,3529,2.014875,268,52866.000000,0.000000,58090.269531,63818.000000,56462.000000,59942.000000,62206.000000,63426.000000,53473280.000000,7312.542480,63818.000000,-2023030259712.000000,37.284725,342795255808.000000,52139.000000,0.000000,0.986248,-nan,0.000000,-1.000000,0.113964,0.970000
835,140,3494,1.975060,336,37570.000000,0.000000,35692.808594,39530.000000,34915.000000,37127.000000,38649.000000,39389.000000,29463808.000000,5428.057617,39530.000000,-629976072192.000000,19.706072,130344042496.000000,31197.000000,0.000000,0.830370,-nan,0.000000,0.000000,0.125170,1.000000
836,140,4165,2.295017,299,38594.000000,0.000000,38850.390625,41681.000000,38579.000000,39827.000000,40990.000000,41565.000000,21842432.000000,4673.588867,41681.000000,-611437248512.000000,45.306332,153119522816.000000,34886.000000,0.000000,0.903923,-nan,0.000000,-1.000000,0.118017,0.980000
837,140,2049,1.399994,259,31116.000000,0.000000,29192.830078,32744.000000,27784.000000,30265.000000,31694.000000,32445.000000,16176896.000000,4022.051270,32744.000000,-265012903936.000000,25.473486,86839820288.000000,25243.000000,0.000000,0.811255,-nan,0.000000,0.000000,0.113010,1.000000
838,140,4409,2.366781,237,77951.000000,0.000000,75540.617188,82824.000000,75436.000000,78373.000000,81245.000000,82560.000000,171359232.000000,13090.424805,82824.000000,-10327181754368.000000,22.083687,587774427136.000000,69331.000000,0.000000,0.889418,-nan,0.000000,-1.000000,0.113964,0.970000
839,140,3297,1.947880,292,49954.000000,0.000000,54333.539062,61516.000000,51036.000000,55063.000000,58462.000000,60731.000000,48557824.000000,6968.344238,61516.000000,-1608381366272.000000,34.327438,300069126144.000000,48909.000000,0.000000,0.979081,-nan,0.000000,0.000000,0.112057,1.000000
840,140,2815,1.708031,290,45585.000000,0.000000,51429.671875,56485.000000,49276.000000,53275.000000,55152.000000,56325.000000,43707648.000000,6611.175781,56485.000000,-1418463281152.000000,34.167889,268871892992.000000,44918.000000,0.000000,0.985368,-nan,0.000000,0.000000,0.113010,1.000000
841,140,3976,2.224207,297,83974.000000,0.000000,75136.132812,82524.000000,71805.000000,77690.000000,80919.000000,82308.000000,96688128.000000,9833.011719,82524.000000,-4452572463104.000000,31.697845,574212669440.000000,65721.000000,0.000000,0.782635,-nan,0.000000,-1.000000,0.138044,0.990000
842,140,4196,2.293825,295,43721.000000,0.000000,45611.679688,48994.000000,44751.000000,46680.000000,47870.000000,48782.000000,29125760.000000,5396.828613,48994.000000,-1018620280832.000000,49.662678,210955108352.000000,42696.000000,0.000000,0.976556,-nan,0.000000,-1.000000,0.109911,0.990000
843,140,4555,2.449989,292,79371.000000,0.000000,76513.937500,83727.000000,73704.000000,79401.000000,81939.000000,83367.000000,103642624.000000,10180.501953,83727.000000,-5033634562048.000000,30.773750,595802521600.000000,67909.000000,0.000000,0.855590,-nan,0.000000,0.000000,0.113964,1.000000
844,142,4575,2.568960,349,87103.000000,0.000000,69346.882812,75060.000000,68352.000000,70929.000000,72983.000000,74668.000000,73035776.000000,8546.096680,75060.000000,-3705113935872.000000,42.658924,488202600448.000000,64189.000000,0.000000,0.736932,-nan,0.000000,-1.000000,0.113964,0.930000
