qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
456,50,1722,1.240969,292,0.000000,0.000000,82948.179688,90668.000000,78976.000000,86011.000000,87845.000000,90330.000000,102385152.000000,10118.554688,90668.000000,-5820955754496.000000,42.455116,698278543360.000000,74084.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.113964,0.810000
457,51,599,0.592947,228,12359.000000,0.000000,9472.559570,12946.000000,7531.000000,10305.000000,11783.000000,12696.000000,8048000.000000,2836.899658,12946.000000,-22426550272.000000,0.563099,9777738752.000000,5535.000000,0.000000,0.447852,-nan,0.000000,0.000000,0.106096,1.000000
458,51,1844,1.363039,260,61421.000000,0.000000,60273.859375,66170.000000,59242.000000,62402.000000,63931.000000,65858.000000,79411456.000000,8911.310547,66170.000000,-3633676550144.000000,29.835644,371234963456.000000,55679.000000,0.000000,0.906514,-nan,0.000000,-1.000000,0.118971,0.950000
459,50,1101,0.876188,231,56635.000000,0.000000,60276.910156,69711.000000,57714.000000,63135.000000,66627.000000,69534.000000,123286528.000000,11103.446289,69711.000000,-3969489305600.000000,10.688867,375659233280.000000,50771.000000,0.000000,0.896460,-nan,0.000000,-1.000000,0.113964,0.980000
460,51,1743,1.244068,321,66876.000000,0.000000,61643.980469,67301.000000,60134.000000,63022.000000,65262.000000,67057.000000,55120128.000000,7424.292969,67301.000000,-2392028348416.000000,44.855522,385510047744.000000,55185.000000,0.000000,0.825184,-nan,0.000000,-1.000000,0.110149,0.850000
461,50,873,0.751972,235,10893.000000,0.000000,15931.480469,20453.000000,13518.000000,16371.000000,18917.000000,20185.000000,14228784.000000,3772.105957,20453.000000,-65358266368.000000,1.980175,26804084736.000000,10419.000000,0.000000,0.956486,-nan,0.000000,-1.000000,0.112057,0.990000
462,50,1480,1.110077,267,0.000000,0.000000,50866.511719,55793.000000,50527.000000,52932.000000,54468.000000,55569.000000,57346816.000000,7572.768066,55793.000000,-1929740550144.000000,24.024908,264474869760.000000,44521.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.134945,0.870000
463,51,1473,1.160860,295,67554.000000,0.000000,39765.718750,44874.000000,37876.000000,41273.000000,43415.000000,44655.000000,34236672.000000,5851.210938,44874.000000,-740193992704.000000,20.218248,161554907136.000000,34002.000000,0.000000,0.503331,-nan,0.000000,-1.000000,0.134945,0.980000
464,50,1229,1.001120,274,59640.000000,0.000000,60444.398438,70041.000000,55828.000000,62144.000000,66239.000000,69322.000000,82049792.000000,9058.133789,70041.000000,-2398219141120.000000,17.810089,373557493760.000000,49842.000000,0.000000,0.835714,-nan,0.000000,-1.000000,0.118971,0.990000
465,51,1006,0.873089,277,39608.000000,0.000000,36426.269531,40626.000000,34837.000000,37487.000000,39573.000000,40311.000000,25530368.000000,5052.758301,40626.000000,-532596916224.000000,25.057806,135240343552.000000,32365.000000,0.000000,0.817133,-nan,0.000000,-1.000000,0.116110,0.930000
466,53,1031,0.947952,313,76123.000000,0.000000,45963.210938,53879.000000,42807.000000,47316.000000,51430.000000,53388.000000,65613056.000000,8100.188477,53879.000000,-1599128731648.000000,13.015112,217822969856.000000,39585.000000,0.000000,0.520014,-nan,0.000000,-1.000000,0.122070,0.990000
467,55,1136,1.017809,342,106699.000000,0.000000,67770.523438,79326.000000,63441.000000,71362.000000,75563.000000,78604.000000,145268224.000000,12052.726562,79326.000000,-4675776544768.000000,10.205256,473811222528.000000,52566.000000,0.000000,0.492657,-nan,0.000000,-1.000000,0.128031,0.950000
468,50,1383,1.121998,255,30512.000000,0.000000,33005.378906,37375.000000,31095.000000,34331.000000,35939.000000,37034.000000,25652736.000000,5064.853027,37375.000000,-513403781120.000000,20.834461,111500779520.000000,28815.000000,0.000000,0.944383,-nan,0.000000,-1.000000,0.122070,0.990000
469,51,1678,1.257896,209,18232.000000,0.000000,68620.492188,77750.000000,65203.000000,73110.000000,75449.000000,77388.000000,146226176.000000,12092.401367,77750.000000,-5978326040576.000000,13.802883,485499797504.000000,59261.000000,0.000000,3.250384,-nan,0.000000,-1.000000,0.121832,0.910000
470,50,1551,1.207829,244,51223.000000,0.000000,52599.691406,58235.000000,50715.000000,54515.000000,56566.000000,57911.000000,51670272.000000,7188.203613,58235.000000,-1643294752768.000000,27.394600,281839763456.000000,45332.000000,0.000000,0.884993,-nan,0.000000,-1.000000,0.127077,0.970000
471,52,1719,1.277208,304,93986.000000,0.000000,89219.773438,96865.000000,86617.000000,91965.000000,94968.000000,96766.000000,122693632.000000,11076.715820,96865.000000,-7361037074432.000000,39.577759,808286158848.000000,80101.000000,0.000000,0.852265,-nan,0.000000,-1.000000,0.113010,0.680000
472,50,1467,1.159191,296,50117.000000,0.000000,53857.238281,57137.000000,53436.000000,55165.000000,56139.000000,56970.000000,35697152.000000,5974.709473,57137.000000,-1580279529472.000000,63.213448,293629919232.000000,50375.000000,0.000000,1.005148,-nan,0.000000,-1.000000,0.118017,0.790000
473,54,1673,1.353025,384,68622.000000,0.000000,45013.230469,49915.000000,43773.000000,46525.000000,48505.000000,49631.000000,37112448.000000,6091.998535,49915.000000,-985518833664.000000,27.634584,206330347520.000000,37596.000000,0.000000,0.547871,-nan,0.000000,-1.000000,0.123024,0.950000
474,52,990,0.902891,277,73742.000000,0.000000,60357.648438,68807.000000,55152.000000,62687.000000,66045.000000,68222.000000,76177152.000000,8727.952148,68807.000000,-2328409145344.000000,20.544085,371922272256.000000,50925.000000,0.000000,0.690583,-nan,0.000000,-1.000000,0.123024,0.980000
475,51,1670,1.260996,320,95801.000000,0.000000,76150.343750,82798.000000,73842.000000,77221.000000,80786.000000,82505.000000,79419392.000000,8911.755859,82798.000000,-4439385571328.000000,50.499924,587829411840.000000,70283.000000,0.000000,0.733635,-nan,0.000000,-1.000000,0.109911,0.890000
476,51,1215,0.984907,269,71962.000000,0.000000,42173.750000,49015.000000,42193.000000,45001.000000,47454.000000,48675.000000,86703104.000000,9311.450195,49015.000000,-2051056599040.000000,6.566962,186532823040.000000,27419.000000,0.000000,0.381021,-nan,0.000000,-1.000000,0.117064,0.960000
477,50,1630,1.250982,263,78379.000000,0.000000,78448.968750,85820.000000,76039.000000,80609.000000,84248.000000,85615.000000,104703488.000000,10232.472656,85820.000000,-5296600645632.000000,32.985085,625894424576.000000,70396.000000,0.000000,0.898149,-nan,0.000000,-1.000000,0.134945,0.860000
478,51,1566,1.168966,272,62040.000000,0.000000,56765.050781,63243.000000,54838.000000,58804.000000,60834.000000,62662.000000,81016320.000000,9000.906250,63243.000000,-3395893067776.000000,24.513220,330328735744.000000,52420.000000,0.000000,0.844939,-nan,0.000000,-1.000000,0.114918,0.950000
479,50,1414,1.056194,273,65030.000000,0.000000,69964.890625,78526.000000,68431.000000,73316.000000,76425.000000,78414.000000,174698496.000000,13217.355469,78526.000000,-9287497678848.000000,17.646231,506978435072.000000,60813.000000,0.000000,0.935153,-nan,0.000000,-1.000000,0.114918,0.970000
480,52,1953,1.415014,349,76958.000000,0.000000,62172.308594,67368.000000,60773.000000,64132.000000,66135.000000,67153.000000,68691456.000000,8288.031250,67368.000000,-3051540709376.000000,34.201641,393408741376.000000,56712.000000,0.000000,0.736921,-nan,0.000000,-1.000000,0.117064,0.800000
481,52,1403,1.152039,333,59146.000000,0.000000,43491.500000,48853.000000,43369.000000,45242.000000,47594.000000,48514.000000,52169728.000000,7222.861328,48853.000000,-1349013995520.000000,16.010231,194368028672.000000,36997.000000,0.000000,0.625520,-nan,0.000000,-1.000000,0.123978,0.980000
482,51,1408,1.143932,323,56698.000000,0.000000,49302.308594,54599.000000,47000.000000,50771.000000,53258.000000,54255.000000,42649344.000000,6530.646484,54599.000000,-1269540323328.000000,30.227699,247336714240.000000,43128.000000,0.000000,0.760662,-nan,0.000000,-1.000000,0.134945,0.930000
483,50,1554,1.189947,295,33883.000000,0.000000,36300.910156,41249.000000,35972.000000,38158.000000,40001.000000,41041.000000,58540928.000000,7651.204590,41249.000000,-1527179640832.000000,11.805532,137629696000.000000,32468.000000,0.000000,0.958239,-nan,0.000000,-1.000000,0.110865,0.990000
484,54,1444,1.204967,330,103462.000000,0.000000,85583.242188,94903.000000,82156.000000,88786.000000,92194.000000,94630.000000,146372096.000000,12098.433594,94903.000000,-7339830673408.000000,23.843225,747086348288.000000,74082.000000,0.000000,0.716031,-nan,0.000000,-1.000000,0.123978,0.920000
485,50,1789,1.351118,249,53555.000000,0.000000,59716.371094,65533.000000,57404.000000,61326.000000,63714.000000,65090.000000,56269056.000000,7501.270508,65533.000000,-2202143817728.000000,37.605419,362231398400.000000,53001.000000,0.000000,0.989655,-nan,0.000000,-1.000000,0.132084,0.930000
486,50,1583,1.191139,247,50925.000000,0.000000,60239.578125,65725.000000,59455.000000,61681.000000,64373.000000,65339.000000,55962880.000000,7480.833984,65725.000000,-2259924549632.000000,39.465672,368476946432.000000,53780.000000,0.000000,1.056063,-nan,0.000000,-1.000000,0.122070,0.960000
487,51,1282,1.062155,231,55379.000000,0.000000,49678.261719,55521.000000,47427.000000,51429.000000,54014.000000,55337.000000,56660736.000000,7527.332520,55521.000000,-1772940689408.000000,22.188644,252459024384.000000,43353.000000,0.000000,0.782842,-nan,0.000000,-1.000000,0.123024,0.970000
488,53,1187,1.032829,287,142267.000000,0.000000,109510.703125,126016.000000,102418.000000,114845.000000,120824.000000,125114.000000,314808320.000000,17742.837891,126016.000000,-15914330226688.000000,12.955096,1230740258816.000000,87272.000000,0.000000,0.613438,-nan,0.000000,-1.000000,0.109911,0.830000
489,51,1476,1.207113,328,108602.000000,0.000000,91792.406250,101279.000000,89124.000000,94294.000000,98486.000000,100847.000000,151552000.000000,12310.645508,101279.000000,-8507726233600.000000,29.115845,857739755520.000000,81071.000000,0.000000,0.746496,-nan,0.000000,-1.000000,0.119925,0.880000
490,52,1999,1.527071,299,70813.000000,0.000000,58681.328125,64479.000000,57327.000000,60103.000000,63087.000000,64290.000000,67287296.000000,8202.883789,64479.000000,-2611742769152.000000,27.961683,351078547456.000000,53231.000000,0.000000,0.751712,-nan,0.000000,-1.000000,0.122070,0.840000
491,50,1255,1.009941,242,39831.000000,0.000000,42410.941406,47503.000000,41090.000000,44335.000000,45761.000000,47308.000000,52223232.000000,7226.564453,47503.000000,-1491670663168.000000,17.715673,185091129344.000000,37861.000000,0.000000,0.950541,-nan,0.000000,-1.000000,0.139952,0.940000
492,51,1841,1.402855,319,90488.000000,0.000000,85380.210938,91674.000000,83332.000000,86985.000000,89607.000000,91397.000000,91388928.000000,9559.755859,91674.000000,-6232400199680.000000,60.714542,738116894720.000000,79020.000000,0.000000,0.873265,-nan,0.000000,-1.000000,0.122070,0.890000
493,50,1517,1.194000,262,28878.000000,0.000000,35840.410156,38815.000000,34788.000000,36792.000000,37712.000000,38649.000000,17415296.000000,4173.163574,38815.000000,-465798430720.000000,51.623600,130195030016.000000,32667.000000,0.000000,1.131207,-nan,0.000000,-1.000000,0.127077,0.990000
494,51,910,0.859976,240,37854.000000,0.000000,34112.199219,38408.000000,33234.000000,35604.000000,37341.000000,38322.000000,31606272.000000,5621.945801,38408.000000,-617032450048.000000,15.115686,119524843520.000000,29783.000000,0.000000,0.786786,-nan,0.000000,0.000000,0.125170,1.000000
495,51,1585,1.276970,296,50553.000000,0.000000,60529.960938,68967.000000,57874.000000,62499.000000,66461.000000,68566.000000,90992896.000000,9539.019531,68967.000000,-2843201241088.000000,15.580765,375486906368.000000,51953.000000,0.000000,1.027694,-nan,0.000000,-1.000000,0.123978,0.920000
496,51,1940,1.421213,263,90996.000000,0.000000,85679.718750,94045.000000,84415.000000,89167.000000,92194.000000,93475.000000,206798336.000000,14380.484375,94045.000000,-12901343559680.000000,20.182592,754781257728.000000,78203.000000,0.000000,0.859411,-nan,0.000000,-1.000000,0.113010,0.830000
497,50,660,0.634909,227,13562.000000,0.000000,14170.429688,16314.000000,13221.000000,14974.000000,15629.000000,16221.000000,6226480.000000,2495.291504,16314.000000,-41899524096.000000,9.989002,20702754816.000000,11356.000000,0.000000,0.837340,-nan,0.000000,-1.000000,0.113964,0.970000
498,51,1599,1.260042,310,76275.000000,0.000000,57864.148438,65310.000000,56238.000000,59602.000000,62506.000000,64662.000000,76193792.000000,8728.905273,65310.000000,-2784917192704.000000,22.318649,342445326336.000000,51699.000000,0.000000,0.677797,-nan,0.000000,-1.000000,0.121117,0.960000
499,52,1296,1.060009,268,83718.000000,0.000000,68331.906250,77535.000000,65688.000000,72222.000000,75160.000000,77154.000000,161858048.000000,12722.344727,77535.000000,-7154509545472.000000,14.039551,483110748160.000000,58622.000000,0.000000,0.700232,-nan,0.000000,-1.000000,0.111103,0.920000
500,51,1368,1.066923,304,81740.000000,0.000000,69369.000000,77696.000000,66205.000000,71638.000000,74614.000000,77400.000000,93002752.000000,9643.792969,77696.000000,-3758197047296.000000,25.515650,490506092544.000000,62119.000000,0.000000,0.759958,-nan,0.000000,-1.000000,0.110149,0.820000
501,50,1088,0.921011,229,39509.000000,0.000000,50545.648438,58737.000000,46439.000000,53485.000000,56729.000000,58353.000000,73041920.000000,8546.457031,58737.000000,-1565549133824.000000,10.493820,262790447104.000000,39448.000000,0.000000,0.998456,-nan,0.000000,-1.000000,0.133038,0.980000
502,51,1417,1.142025,282,156682.000000,0.000000,145447.734375,157211.000000,140262.000000,152053.000000,155105.000000,156997.000000,353939456.000000,18813.279297,157211.000000,-32997696864256.000000,33.511345,2150898204672.000000,123680.000000,0.000000,0.789370,-nan,0.000000,-1.000000,0.108004,0.600000
503,55,864,0.809193,392,141295.000000,0.000000,50746.308594,59245.000000,47679.000000,53383.000000,55970.000000,58563.000000,68581632.000000,8281.402344,59245.000000,-1575883898880.000000,12.505447,264376926208.000000,39963.000000,0.000000,0.282834,-nan,0.000000,-1.000000,0.117064,0.970000
504,50,1038,0.829220,213,34779.000000,0.000000,44394.019531,52295.000000,40334.000000,46161.000000,49529.000000,51720.000000,52960000.000000,7277.362305,52295.000000,-979411927040.000000,11.891701,202378887168.000000,36000.000000,0.000000,1.035107,-nan,0.000000,-1.000000,0.113964,0.990000
505,53,1892,1.471996,386,95693.000000,0.000000,65174.371094,72788.000000,61092.000000,67481.000000,70557.000000,72144.000000,88384768.000000,9401.317383,72788.000000,-3648155287552.000000,25.347780,433608359936.000000,58645.000000,0.000000,0.612845,-nan,0.000000,-1.000000,0.128984,0.940000
506,50,1992,1.405954,305,66323.000000,0.000000,67766.812500,73007.000000,66338.000000,69160.000000,71521.000000,72750.000000,62749184.000000,7921.438477,73007.000000,-3186899288064.000000,50.966755,465509023744.000000,61628.000000,0.000000,0.929210,-nan,0.000000,-1.000000,0.113010,0.900000
507,50,1441,1.148939,205,12484.000000,0.000000,55744.738281,63384.000000,54890.000000,59380.000000,61649.000000,62939.000000,130938368.000000,11442.830078,63384.000000,-5084016541696.000000,12.264451,323841425408.000000,47626.000000,0.000000,3.814963,-nan,0.000000,-1.000000,0.126839,0.920000
508,55,1741,1.343012,345,72588.000000,0.000000,63892.800781,69880.000000,61340.000000,65999.000000,68181.000000,69613.000000,62377216.000000,7897.924805,69880.000000,-2676905476096.000000,40.209164,414466703360.000000,57828.000000,0.000000,0.796661,-nan,0.000000,-1.000000,0.114918,0.860000
509,51,1830,1.314878,280,70978.000000,0.000000,66135.609375,71702.000000,65138.000000,67591.000000,69852.000000,71323.000000,61778432.000000,7859.925781,71702.000000,-2995739688960.000000,47.798050,443569733632.000000,60505.000000,0.000000,0.852447,-nan,0.000000,-1.000000,0.109911,0.960000
510,52,1872,1.451015,319,60946.000000,0.000000,54927.578125,60519.000000,54559.000000,57085.000000,58990.000000,60116.000000,79011328.000000,8888.832031,60519.000000,-3390423695360.000000,26.441975,309605007360.000000,49742.000000,0.000000,0.816165,-nan,0.000000,-1.000000,0.113010,0.910000
511,50,1341,1.030922,263,77032.000000,0.000000,92695.820312,102742.000000,89105.000000,95716.000000,99696.000000,102031.000000,149245952.000000,12216.625977,102742.000000,-8398808547328.000000,30.759151,874176118784.000000,80650.000000,0.000000,1.046968,-nan,0.000000,-1.000000,0.110865,0.880000
512,52,2012,1.515865,407,98573.000000,0.000000,61266.210938,67257.000000,60396.000000,63319.000000,65685.000000,66993.000000,68452352.000000,8273.593750,67257.000000,-2579027197952.000000,28.396450,382200086528.000000,52933.000000,0.000000,0.536993,-nan,0.000000,-1.000000,0.123978,0.880000
513,53,1655,1.291037,360,100500.000000,0.000000,87336.671875,95989.000000,84129.000000,90660.000000,93248.000000,95771.000000,130439168.000000,11420.997070,95989.000000,-7268963713024.000000,32.512260,775813332992.000000,77432.000000,0.000000,0.770468,-nan,0.000000,-1.000000,0.111103,0.910000
514,50,891,0.765085,228,41536.000000,0.000000,44976.601562,54001.000000,41536.000000,47371.000000,51436.000000,53102.000000,89044864.000000,9436.358398,54001.000000,-2043506851840.000000,7.442087,211193954304.000000,36441.000000,0.000000,0.877335,-nan,0.000000,-1.000000,0.111103,0.970000
515,50,856,0.764847,225,41625.000000,0.000000,59665.789062,69287.000000,56360.000000,62289.000000,65407.000000,68565.000000,86924544.000000,9323.333008,69287.000000,-2447024062464.000000,15.085276,364693094400.000000,48832.000000,0.000000,1.173141,-nan,0.000000,-1.000000,0.119925,0.970000
516,51,1949,1.466036,306,86241.000000,0.000000,76867.328125,83186.000000,74951.000000,79366.000000,81681.000000,83022.000000,96897536.000000,9843.654297,83186.000000,-5036486688768.000000,35.701359,600548376576.000000,71392.000000,0.000000,0.827820,-nan,0.000000,-1.000000,0.111103,0.810000
517,52,2017,1.415968,296,76450.000000,0.000000,71706.640625,78204.000000,69877.000000,73859.000000,76652.000000,78051.000000,89491456.000000,9459.992188,78204.000000,-4303389458432.000000,32.960632,523133386752.000000,65463.000000,0.000000,0.856285,-nan,0.000000,-1.000000,0.113010,0.850000
518,50,959,0.861883,250,31218.000000,0.000000,41582.691406,46466.000000,40346.000000,42933.000000,44915.000000,46206.000000,32531840.000000,5703.668945,46466.000000,-779880497152.000000,26.197554,176165208064.000000,36428.000000,0.000000,1.166891,-nan,0.000000,-1.000000,0.122786,0.910000
519,51,1572,1.209974,275,84209.000000,0.000000,70612.406250,80772.000000,69507.000000,74346.000000,77928.000000,80632.000000,174261248.000000,13200.804688,80772.000000,-6537779085312.000000,9.435602,516037345280.000000,60244.000000,0.000000,0.715410,-nan,0.000000,-1.000000,0.124931,0.920000
520,51,1258,0.973940,252,41043.000000,0.000000,36788.250000,41907.000000,34852.000000,38459.000000,40543.000000,41668.000000,42414848.000000,6512.668457,41907.000000,-1051428126720.000000,18.010939,139579015168.000000,32299.000000,0.000000,0.786955,-nan,0.000000,-1.000000,0.111103,0.880000
521,54,1509,1.261950,387,105431.000000,0.000000,80919.921875,88585.000000,78797.000000,82931.000000,86302.000000,88134.000000,100226560.000000,10011.321289,88585.000000,-5507087597568.000000,40.322960,664826019840.000000,74448.000000,0.000000,0.706130,-nan,0.000000,-1.000000,0.123024,0.880000
522,51,1609,1.225948,279,79285.000000,0.000000,70146.070312,80611.000000,69294.000000,75269.000000,78429.000000,80387.000000,218075136.000000,14767.367188,80611.000000,-8715998593024.000000,7.892097,513854636032.000000,48587.000000,0.000000,0.612815,-nan,0.000000,-1.000000,0.113010,0.930000
523,50,1128,0.895977,245,56329.000000,0.000000,55868.148438,65188.000000,51934.000000,57288.000000,62794.000000,64241.000000,88802560.000000,9423.510742,65188.000000,-2244556619776.000000,11.391273,321005256704.000000,46487.000000,0.000000,0.825276,-nan,0.000000,-1.000000,0.113010,0.970000
524,51,1129,0.987768,280,42837.000000,0.000000,32387.789062,36040.000000,31307.000000,33431.000000,34735.000000,35897.000000,18823744.000000,4338.633789,36040.000000,-359579779072.000000,28.665306,106779262976.000000,27452.000000,0.000000,0.640848,-nan,0.000000,-1.000000,0.123024,0.970000
525,50,1726,1.283169,298,59683.000000,0.000000,63940.261719,71375.000000,61506.000000,65536.000000,69487.000000,70958.000000,73354240.000000,8564.708984,71375.000000,-2713916014592.000000,28.575129,416171130880.000000,54339.000000,0.000000,0.910460,-nan,0.000000,-1.000000,0.113010,0.920000
526,57,2176,1.572847,395,97730.000000,0.000000,75062.453125,80289.000000,73505.000000,76657.000000,79306.000000,80024.000000,70963200.000000,8423.965820,80289.000000,-4238629404672.000000,60.130714,570533543936.000000,69413.000000,0.000000,0.710253,-nan,0.000000,-1.000000,0.148058,0.670000
527,50,1490,1.179218,251,80232.000000,0.000000,94220.531250,104228.000000,89708.000000,98656.000000,101296.000000,103819.000000,160894976.000000,12684.438477,104228.000000,-8972388007936.000000,28.274490,903840399360.000000,83049.000000,0.000000,1.035111,-nan,0.000000,-1.000000,0.115156,0.880000
528,50,1210,0.952005,235,44921.000000,0.000000,57659.671875,64800.000000,54920.000000,60083.000000,62817.000000,64458.000000,68453376.000000,8273.655273,64800.000000,-2089501589504.000000,21.382240,339309101056.000000,47487.000000,0.000000,1.057122,-nan,0.000000,-1.000000,0.111818,0.990000
529,52,1673,1.271963,327,69567.000000,0.000000,57944.570312,65555.000000,56284.000000,59847.000000,62114.000000,65188.000000,77680896.000000,8813.676758,65555.000000,-2748560965632.000000,20.987907,343525392384.000000,51678.000000,0.000000,0.742852,-nan,0.000000,-1.000000,0.120878,0.890000
530,54,1527,1.245975,350,63371.000000,0.000000,46572.148438,52667.000000,43949.000000,47945.000000,51070.000000,52427.000000,46646272.000000,6829.807617,52667.000000,-1121707884544.000000,19.741209,221561126912.000000,39343.000000,0.000000,0.620836,-nan,0.000000,-1.000000,0.117064,0.900000
531,51,1157,0.905037,233,27595.000000,0.000000,19563.539062,22626.000000,18565.000000,20288.000000,21500.000000,22422.000000,8806528.000000,2967.579590,22626.000000,-83395870720.000000,16.954124,39153860608.000000,16382.000000,0.000000,0.593658,-nan,0.000000,-1.000000,0.110149,0.960000
532,51,1713,1.280069,326,70309.000000,0.000000,62280.378906,70492.000000,61606.000000,65769.000000,68450.000000,69919.000000,132920576.000000,11529.118164,70492.000000,-4900155031552.000000,11.285707,401176625152.000000,50169.000000,0.000000,0.713550,-nan,0.000000,-1.000000,0.121117,0.900000
533,53,1711,1.317024,315,88579.000000,0.000000,70585.289062,81572.000000,69027.000000,74827.000000,78943.000000,81136.000000,234483200.000000,15312.844727,81572.000000,-11524303224832.000000,11.037854,521676652544.000000,58922.000000,0.000000,0.665192,-nan,0.000000,-1.000000,0.127792,0.930000
534,50,1446,1.078129,248,53168.000000,0.000000,53634.660156,58930.000000,52353.000000,55185.000000,57100.000000,58664.000000,48230912.000000,6944.847656,58930.000000,-1703994720256.000000,34.244740,292490772480.000000,48023.000000,0.000000,0.903231,-nan,0.000000,-1.000000,0.112057,0.940000
535,52,1851,1.434088,369,122510.000000,0.000000,83357.281250,90858.000000,80973.000000,86406.000000,88661.000000,90735.000000,110130688.000000,10494.317383,90858.000000,-6081405255680.000000,37.494820,705856733184.000000,73124.000000,0.000000,0.596882,-nan,0.000000,-1.000000,0.119925,0.850000
536,51,1271,1.007080,260,84142.000000,0.000000,64363.000000,75232.000000,64455.000000,70932.000000,73101.000000,74890.000000,291768064.000000,17081.218750,75232.000000,-12162491744256.000000,4.755445,443436367872.000000,27740.000000,0.000000,0.329681,-nan,0.000000,-1.000000,0.112057,0.940000
537,56,2262,1.539946,306,67016.000000,0.000000,63314.750000,68235.000000,62196.000000,64961.000000,66850.000000,67751.000000,52946176.000000,7276.412109,68235.000000,-2558240227328.000000,54.463238,406170370048.000000,57245.000000,0.000000,0.854199,-nan,0.000000,-1.000000,0.108004,0.810000
538,50,1097,0.935078,251,58400.000000,0.000000,61785.640625,73089.000000,58646.000000,63502.000000,69454.000000,71959.000000,117410560.000000,10835.615234,73089.000000,-3183074082816.000000,9.760816,393487581184.000000,49415.000000,0.000000,0.846147,-nan,0.000000,-1.000000,0.123978,0.990000
539,50,642,0.606060,212,3165.000000,0.000000,3198.510010,4016.000000,3026.000000,3441.000000,3697.000000,3949.000000,601931.000000,775.842102,4016.000000,-880799744.000000,3.709768,1083239680.000000,2031.000000,0.000000,0.641706,-nan,0.000000,-1.000000,0.109911,0.990000
540,50,1640,1.193047,336,52139.000000,0.000000,50880.929688,56454.000000,50072.000000,52936.000000,54726.000000,56293.000000,77382144.000000,8796.711914,56454.000000,-2798238302208.000000,17.975252,266625122304.000000,47346.000000,0.000000,0.908073,-nan,0.000000,-1.000000,0.110149,0.820000
541,51,1746,1.327991,273,62272.000000,0.000000,57304.679688,62790.000000,55590.000000,58909.000000,60490.000000,62272.000000,46773760.000000,6839.134277,62790.000000,-1927400128512.000000,46.706268,333060014080.000000,53157.000000,0.000000,0.853626,-nan,0.000000,-1.000000,0.124931,0.940000
542,50,1631,1.193047,236,1237.000000,0.000000,45744.859375,51589.000000,45443.000000,48107.000000,50209.000000,51377.000000,89855488.000000,9479.213867,51589.000000,-3231224692736.000000,14.609941,218244759552.000000,41290.000000,0.000000,33.379143,-nan,0.000000,-1.000000,0.123024,0.980000
543,51,1267,1.026154,258,39222.000000,0.000000,34357.621094,39832.000000,33045.000000,35483.000000,38528.000000,39564.000000,35682816.000000,5973.509277,39832.000000,-643519479808.000000,12.695404,121612886016.000000,28193.000000,0.000000,0.718806,-nan,0.000000,-1.000000,0.112057,0.980000
544,51,1166,0.991106,268,37095.000000,0.000000,31428.009766,35646.000000,29144.000000,32190.000000,34220.000000,35494.000000,18997760.000000,4358.642090,35646.000000,-321910734848.000000,24.606907,100671758336.000000,27111.000000,0.000000,0.730853,-nan,0.000000,-1.000000,0.115871,0.980000
545,51,1265,0.992060,241,49975.000000,0.000000,43057.261719,48392.000000,41165.000000,44405.000000,46603.000000,47948.000000,35739136.000000,5978.221680,48392.000000,-862927716352.000000,24.744574,188966699008.000000,36897.000000,0.000000,0.738309,-nan,0.000000,-1.000000,0.110865,0.920000
546,50,1422,1.065016,266,69208.000000,0.000000,69945.328125,76407.000000,68453.000000,72287.000000,74459.000000,75904.000000,79208960.000000,8899.941406,76407.000000,-3645185720320.000000,35.977222,497155768320.000000,61916.000000,0.000000,0.894636,-nan,0.000000,-1.000000,0.109196,0.930000
547,50,1084,0.900030,249,28180.000000,0.000000,31404.779297,36346.000000,30013.000000,32574.000000,34424.000000,35812.000000,27053760.000000,5201.322754,36346.000000,-497498980352.000000,16.923550,101331394560.000000,26461.000000,0.000000,0.938999,-nan,0.000000,-1.000000,0.137091,0.970000
548,51,1173,0.967979,261,69706.000000,0.000000,62279.781250,71865.000000,60001.000000,64409.000000,69295.000000,71420.000000,105232896.000000,10258.308594,71865.000000,-3041910587392.000000,12.284382,398400421888.000000,47805.000000,0.000000,0.685809,-nan,0.000000,-1.000000,0.110865,0.990000
549,52,1705,1.232862,276,53743.000000,0.000000,45687.679688,50180.000000,44592.000000,47147.000000,48724.000000,49866.000000,37805312.000000,6148.602539,50180.000000,-1097783574528.000000,29.443829,212516945920.000000,41350.000000,0.000000,0.769403,-nan,0.000000,-1.000000,0.114918,0.900000
550,50,1722,1.276970,258,70146.000000,0.000000,84591.921875,93814.000000,81777.000000,86668.000000,91211.000000,93554.000000,152163328.000000,12335.450195,93814.000000,-8733279125504.000000,26.740210,730795671552.000000,75479.000000,0.000000,1.076027,-nan,0.000000,-1.000000,0.117064,0.860000
551,51,1269,1.001120,266,49639.000000,0.000000,45995.441406,53526.000000,44407.000000,48469.000000,50934.000000,53212.000000,73485312.000000,8572.357422,53526.000000,-1768939323392.000000,9.697849,218906591232.000000,37356.000000,0.000000,0.752553,-nan,0.000000,-1.000000,0.113964,0.950000
