qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
765,71,1047,0.863791,250,19557.000000,0.000000,16824.199219,18493.000000,16102.000000,17370.000000,18031.000000,18443.000000,4956736.000000,2226.372803,18493.000000,-52468645888.000000,31.138126,28801040384.000000,15079.000000,0.000000,0.771028,-nan,0.000000,-1.000000,0.108004,0.980000
766,71,1758,1.260042,266,60484.000000,0.000000,52794.031250,58837.000000,51721.000000,55562.000000,57326.000000,58662.000000,109632000.000000,10470.530273,58837.000000,-4633330188288.000000,16.562609,289684160512.000000,48802.000000,0.000000,0.806858,-nan,0.000000,-1.000000,0.118017,0.980000
767,71,1945,1.406908,313,65658.000000,0.000000,55785.250000,63675.000000,52788.000000,57262.000000,62048.000000,63282.000000,86918400.000000,9323.003906,63675.000000,-2794513760256.000000,15.980585,319891243008.000000,48360.000000,0.000000,0.736544,-nan,0.000000,-1.000000,0.112057,0.990000
768,72,2476,1.734972,346,88323.000000,0.000000,70669.367188,77424.000000,69348.000000,72886.000000,75058.000000,77111.000000,91108864.000000,9545.096680,77424.000000,-4194337554432.000000,29.588371,508526854144.000000,64176.000000,0.000000,0.726606,-nan,0.000000,-1.000000,0.122070,0.970000
769,71,1187,0.988960,269,39030.000000,0.000000,28281.099609,33214.000000,26285.000000,29178.000000,31188.000000,32412.000000,19388480.000000,4403.235352,33214.000000,-250689355776.000000,15.090103,81920909312.000000,23793.000000,0.000000,0.609608,-nan,0.000000,0.000000,0.108957,1.000000
770,70,2392,1.589060,303,79456.000000,0.000000,77625.140625,83841.000000,75771.000000,79182.000000,81969.000000,83596.000000,83944960.000000,9162.148438,83841.000000,-4814926774272.000000,49.042023,610960736256.000000,72396.000000,0.000000,0.911146,-nan,0.000000,-1.000000,0.119925,0.940000
771,71,2792,1.853943,261,68415.000000,0.000000,60113.050781,67370.000000,59540.000000,62696.000000,65191.000000,67044.000000,114579200.000000,10704.166992,67370.000000,-4479214682112.000000,14.703110,372815790080.000000,55869.000000,0.000000,0.816619,-nan,0.000000,-1.000000,0.115871,0.920000
772,70,2069,1.396894,288,49088.000000,0.000000,54494.171875,60101.000000,53831.000000,56433.000000,58731.000000,59944.000000,66729728.000000,8168.826660,60101.000000,-2322000248832.000000,22.293356,303634448384.000000,49438.000000,0.000000,1.007130,-nan,0.000000,-1.000000,0.131130,0.940000
773,70,2789,1.754045,242,36325.000000,0.000000,55624.109375,62316.000000,53700.000000,59312.000000,60949.000000,62112.000000,111498496.000000,10559.285156,62316.000000,-4041312567296.000000,13.150196,320554008576.000000,47522.000000,0.000000,1.308245,-nan,0.000000,-1.000000,0.116825,0.950000
774,72,2427,1.607180,301,84703.000000,0.000000,69807.140625,77829.000000,67449.000000,72150.000000,75707.000000,77681.000000,127793152.000000,11304.563477,77829.000000,-6008592138240.000000,21.221439,500082999296.000000,58093.000000,0.000000,0.685843,-nan,0.000000,-1.000000,0.111103,0.960000
775,70,1858,1.291037,235,46018.000000,0.000000,66247.828125,73607.000000,63890.000000,68602.000000,71607.000000,73036.000000,81901568.000000,9049.948242,73607.000000,-3135024136192.000000,26.494110,447067652096.000000,56371.000000,0.000000,1.224977,-nan,0.000000,-1.000000,0.116825,0.940000
776,71,2077,1.412153,268,47105.000000,0.000000,38881.691406,44587.000000,37386.000000,40903.000000,43085.000000,44339.000000,45351680.000000,6734.365723,44587.000000,-914601541632.000000,12.053005,155713765376.000000,31904.000000,0.000000,0.677295,-nan,0.000000,0.000000,0.117064,1.000000
777,71,1955,1.348972,268,70183.000000,0.000000,58631.039062,65152.000000,56847.000000,60918.000000,63458.000000,64915.000000,75496192.000000,8688.854492,65152.000000,-2635717410816.000000,21.594500,351309496320.000000,49943.000000,0.000000,0.711611,-nan,0.000000,-1.000000,0.110865,0.940000
778,72,2751,1.796007,359,114841.000000,0.000000,90016.570312,96627.000000,87582.000000,92697.000000,94582.000000,96214.000000,104684544.000000,10231.546875,96627.000000,-7342515027968.000000,57.052567,820766769152.000000,83233.000000,0.000000,0.724767,-nan,0.000000,-1.000000,0.113964,0.840000
779,70,2550,1.655817,273,0.000000,0.000000,88314.570312,95827.000000,85351.000000,90301.000000,94134.000000,95380.000000,109182976.000000,10449.065430,95827.000000,-6952008548352.000000,48.219208,790864658432.000000,79618.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.123024,0.920000
780,70,1734,1.232862,230,38147.000000,0.000000,47933.449219,55236.000000,45876.000000,49808.000000,52768.000000,55133.000000,80216832.000000,8956.384766,55236.000000,-2479697690624.000000,14.265524,237783252992.000000,40867.000000,0.000000,1.071303,-nan,0.000000,-1.000000,0.129938,0.990000
781,71,2147,1.570940,288,70477.000000,0.000000,64784.261719,70839.000000,63865.000000,67060.000000,69034.000000,70477.000000,95180800.000000,9756.064453,70839.000000,-4675038347264.000000,28.332989,429218136064.000000,59850.000000,0.000000,0.849213,-nan,0.000000,-1.000000,0.108957,0.950000
782,71,2235,1.545191,301,50931.000000,0.000000,44046.191406,49022.000000,43655.000000,46136.000000,47372.000000,48753.000000,58996992.000000,7680.949707,49022.000000,-1903140274176.000000,19.099644,199906394112.000000,39576.000000,0.000000,0.777051,-nan,0.000000,-1.000000,0.111103,0.980000
783,72,2420,1.649141,329,102355.000000,0.000000,81366.953125,92220.000000,79577.000000,86818.000000,89394.000000,91705.000000,253113856.000000,15909.552734,92220.000000,-13218802040832.000000,11.718971,687369486336.000000,70544.000000,0.000000,0.689209,-nan,0.000000,-1.000000,0.112057,0.920000
784,70,2082,1.439095,277,39651.000000,0.000000,36832.058594,42103.000000,35617.000000,39453.000000,41002.000000,41823.000000,55938304.000000,7479.191406,42103.000000,-1290708975616.000000,10.905205,141253885952.000000,28395.000000,0.000000,0.716123,-nan,0.000000,-1.000000,0.115156,0.990000
785,71,1357,1.060963,249,39601.000000,0.000000,36228.460938,41173.000000,34116.000000,37176.000000,39601.000000,40957.000000,25462656.000000,5046.053711,41173.000000,-494349058048.000000,24.219427,133796405248.000000,31801.000000,0.000000,0.803035,-nan,0.000000,-1.000000,0.108957,0.980000
786,71,1754,1.281023,299,64403.000000,0.000000,54917.640625,60900.000000,53210.000000,56578.000000,58786.000000,60609.000000,54372352.000000,7373.761230,60900.000000,-1794138701824.000000,28.607042,307031965696.000000,47349.000000,0.000000,0.735199,-nan,0.000000,-1.000000,0.114918,0.980000
787,71,1337,1.055956,220,76834.000000,0.000000,60161.421875,71720.000000,59721.000000,64495.000000,68792.000000,71030.000000,215194112.000000,14669.496094,71720.000000,-7618701557760.000000,5.553769,383459065856.000000,42673.000000,0.000000,0.555392,-nan,0.000000,0.000000,0.113010,1.000000
788,70,1487,1.116991,247,53521.000000,0.000000,59431.500000,65057.000000,57701.000000,60648.000000,63666.000000,64734.000000,56793600.000000,7536.152832,65057.000000,-2199056809984.000000,36.305969,358889684992.000000,53981.000000,0.000000,1.008595,-nan,0.000000,-1.000000,0.115156,0.950000
789,71,2754,1.813889,312,74260.000000,0.000000,64988.710938,72477.000000,64921.000000,68673.000000,70962.000000,72125.000000,132466688.000000,11509.416992,72477.000000,-5216439107584.000000,12.916572,435599933440.000000,56575.000000,0.000000,0.761850,-nan,0.000000,-1.000000,0.112057,0.890000
790,72,2269,1.578093,344,121510.000000,0.000000,85924.117188,96220.000000,85973.000000,90182.000000,94204.000000,95806.000000,293451264.000000,17130.419922,96220.000000,-18151538425856.000000,13.386295,767640535040.000000,75184.000000,0.000000,0.618747,-nan,0.000000,-1.000000,0.115156,0.990000
791,70,2129,1.533031,299,41008.000000,0.000000,43851.949219,48816.000000,41965.000000,45785.000000,47779.000000,48615.000000,48654976.000000,6975.312012,48816.000000,-1382761365504.000000,20.140999,197164843008.000000,39475.000000,0.000000,0.962617,-nan,0.000000,-1.000000,0.113010,0.940000
792,70,1725,1.248121,241,40946.000000,0.000000,46153.171875,50551.000000,45449.000000,47387.000000,49349.000000,50321.000000,42685696.000000,6533.429199,50551.000000,-1371881340928.000000,28.301779,217280102400.000000,42708.000000,0.000000,1.043032,-nan,0.000000,-1.000000,0.111103,0.990000
793,72,1951,1.390934,329,48484.000000,0.000000,30259.070312,34291.000000,29097.000000,31566.000000,33257.000000,34028.000000,25501248.000000,5049.875977,34291.000000,-457256730624.000000,16.053551,94111260672.000000,26247.000000,0.000000,0.541354,-nan,0.000000,-1.000000,0.111818,0.990000
794,77,2338,1.657009,472,156278.000000,0.000000,115406.773438,127004.000000,111397.000000,118574.000000,123814.000000,126513.000000,218768384.000000,14790.821289,127004.000000,-15929631047680.000000,34.541210,1353749233664.000000,102890.000000,0.000000,0.658378,-nan,0.000000,-1.000000,0.110865,0.910000
795,70,2138,1.456976,311,45975.000000,0.000000,51300.761719,55614.000000,50265.000000,52993.000000,54402.000000,55315.000000,43002880.000000,6557.658203,55614.000000,-1528513429504.000000,36.821960,267477106688.000000,45975.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.113010,0.900000
796,71,2276,1.526117,284,72350.000000,0.000000,65589.648438,71147.000000,64269.000000,67249.000000,69478.000000,70838.000000,61704704.000000,7855.234375,71147.000000,-2890043228160.000000,45.955200,436370702336.000000,58740.000000,0.000000,0.811887,-nan,0.000000,-1.000000,0.113964,0.940000
797,70,1193,1.029015,237,23456.000000,0.000000,25777.140625,29522.000000,23714.000000,26662.000000,28410.000000,29335.000000,14629696.000000,3824.878662,29522.000000,-180566884352.000000,18.280781,67909070848.000000,21705.000000,0.000000,0.925350,-nan,0.000000,-1.000000,0.120878,0.990000
798,73,1912,1.475096,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.114918,1.000000
799,71,1814,1.327038,261,62303.000000,0.000000,57191.781250,64164.000000,54866.000000,59280.000000,62024.000000,63933.000000,79775232.000000,8931.698242,64164.000000,-2929603903488.000000,21.561666,335067512832.000000,50867.000000,0.000000,0.816445,-nan,0.000000,-1.000000,0.118971,0.980000
800,71,1361,1.096964,282,81031.000000,0.000000,64359.261719,74480.000000,59747.000000,67781.000000,71558.000000,74054.000000,126199808.000000,11233.869141,74480.000000,-3994822901760.000000,11.304412,426831446016.000000,52928.000000,0.000000,0.653182,-nan,0.000000,0.000000,0.112057,1.000000
801,71,1883,1.345873,293,52202.000000,0.000000,39072.730469,43805.000000,37830.000000,40544.000000,42375.000000,43549.000000,33808896.000000,5814.541992,43805.000000,-769713504256.000000,20.697451,156048719872.000000,34038.000000,0.000000,0.652044,-nan,0.000000,-1.000000,0.109911,0.960000
802,70,1738,1.244783,240,32282.000000,0.000000,37842.039062,44620.000000,35781.000000,39724.000000,42084.000000,44363.000000,46624128.000000,6828.186523,44620.000000,-825262866432.000000,9.635329,147864403968.000000,29862.000000,0.000000,0.925036,-nan,0.000000,0.000000,0.112057,1.000000
803,70,2117,1.453161,310,35750.000000,0.000000,39810.230469,43566.000000,38504.000000,40815.000000,42232.000000,43376.000000,23116928.000000,4808.006836,43566.000000,-640310837248.000000,44.275707,160797130752.000000,35750.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.116110,0.950000
804,71,2118,1.469135,333,50812.000000,0.000000,41879.960938,46614.000000,40457.000000,44010.000000,45341.000000,46397.000000,41078400.000000,6409.243164,46614.000000,-1045027618816.000000,20.446547,179500957696.000000,35748.000000,0.000000,0.703535,-nan,0.000000,-1.000000,0.111103,0.890000
805,70,1629,1.188040,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.108004,1.000000
806,70,2169,1.471043,252,66406.000000,0.000000,85661.898438,93292.000000,82250.000000,88946.000000,91294.000000,93131.000000,120175616.000000,10962.463867,93292.000000,-6741018279936.000000,35.240376,745813639168.000000,77527.000000,0.000000,1.167470,-nan,0.000000,-1.000000,0.113964,0.980000
807,73,2281,1.666069,351,111189.000000,0.000000,84626.390625,92155.000000,82948.000000,87211.000000,89533.000000,91435.000000,107228672.000000,10355.127930,92155.000000,-6262934732800.000000,42.064453,726885466112.000000,76397.000000,0.000000,0.687091,-nan,0.000000,-1.000000,0.117064,0.940000
808,71,2285,1.558065,286,76973.000000,0.000000,71019.039062,77960.000000,68935.000000,73194.000000,75420.000000,77504.000000,83704832.000000,9149.034180,77960.000000,-3858961006592.000000,34.326794,512740884480.000000,62932.000000,0.000000,0.817585,-nan,0.000000,-1.000000,0.113010,0.970000
809,70,1522,1.133919,274,35554.000000,0.000000,34533.039062,37990.000000,33761.000000,35925.000000,37287.000000,37864.000000,27892352.000000,5281.321289,37990.000000,-669771628544.000000,24.610888,122042310656.000000,30680.000000,0.000000,0.862913,-nan,0.000000,-1.000000,0.113964,0.990000
810,71,1552,1.162052,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.112057,1.000000
811,70,1945,1.364946,244,43396.000000,0.000000,50447.570312,55546.000000,49053.000000,51740.000000,53763.000000,54884.000000,40795648.000000,6387.146973,55546.000000,-1374523752448.000000,37.005890,258575302656.000000,46111.000000,0.000000,1.062563,-nan,0.000000,-1.000000,0.114202,0.960000
812,71,1824,1.323938,266,48651.000000,0.000000,43879.019531,48021.000000,42503.000000,44792.000000,47123.000000,47833.000000,32373760.000000,5689.794434,48021.000000,-950605447168.000000,34.681717,195774201856.000000,39955.000000,0.000000,0.821258,-nan,0.000000,-1.000000,0.111103,0.970000
813,70,2063,1.407862,259,42570.000000,0.000000,68683.648438,77577.000000,64259.000000,71294.000000,74480.000000,76990.000000,96454656.000000,9821.132812,77577.000000,-3535194292224.000000,21.892277,481389838336.000000,57930.000000,0.000000,1.360817,-nan,0.000000,-1.000000,0.108957,0.980000
814,72,1919,1.367092,309,68012.000000,0.000000,54153.558594,59400.000000,52245.000000,56496.000000,58053.000000,59247.000000,56014848.000000,7484.306641,59400.000000,-1823482052608.000000,25.975586,298862280704.000000,47125.000000,0.000000,0.692892,-nan,0.000000,-1.000000,0.119209,0.950000
815,72,2212,1.529932,306,56226.000000,0.000000,45392.718750,51719.000000,44317.000000,48390.000000,50360.000000,51345.000000,76710272.000000,8758.440430,51719.000000,-2056257536000.000000,10.713747,213720924160.000000,36461.000000,0.000000,0.648472,-nan,0.000000,-1.000000,0.110865,0.940000
816,71,2076,1.427174,262,59444.000000,0.000000,66288.156250,72857.000000,64915.000000,68778.000000,71069.000000,72469.000000,102136320.000000,10106.251953,72857.000000,-5009341153280.000000,27.034142,449625620480.000000,59941.000000,0.000000,1.008361,-nan,0.000000,-1.000000,0.128031,0.960000
817,70,1792,1.286983,280,45264.000000,0.000000,45890.250000,49845.000000,45610.000000,47499.000000,48528.000000,49662.000000,41756800.000000,6461.950195,49845.000000,-1417624420352.000000,31.502087,214767190016.000000,41527.000000,0.000000,0.917440,-nan,0.000000,-1.000000,0.114202,0.900000
818,71,972,0.836134,260,14902.000000,0.000000,13524.349609,16450.000000,11998.000000,14306.000000,15608.000000,16260.000000,7984128.000000,2825.619873,16450.000000,-41689546752.000000,4.993820,19089215488.000000,10295.000000,0.000000,0.690847,-nan,0.000000,-1.000000,0.108004,0.990000
819,71,2298,1.564026,281,50079.000000,0.000000,55009.859375,60186.000000,53276.000000,57170.000000,58538.000000,59717.000000,50712832.000000,7121.294434,60186.000000,-1806117634048.000000,33.675602,307679756288.000000,48365.000000,0.000000,0.965774,-nan,0.000000,-1.000000,0.112057,0.880000
820,71,1769,1.289845,283,63117.000000,0.000000,57024.148438,63680.000000,55188.000000,60543.000000,62198.000000,63117.000000,92562688.000000,9620.950195,63680.000000,-3142506774528.000000,15.327579,334431617024.000000,48494.000000,0.000000,0.768319,-nan,0.000000,-1.000000,0.111103,0.940000
821,70,2528,1.688004,279,69489.000000,0.000000,66147.281250,72553.000000,64597.000000,68673.000000,70845.000000,72170.000000,77379072.000000,8796.537109,72553.000000,-3149620314112.000000,29.932339,445284220928.000000,58841.000000,0.000000,0.846767,-nan,0.000000,-1.000000,0.109911,0.940000
822,70,1896,1.378059,239,29217.000000,0.000000,30799.660156,35021.000000,29604.000000,31872.000000,33656.000000,34841.000000,27656640.000000,5258.958008,35021.000000,-548216504320.000000,17.879604,97627570176.000000,26236.000000,0.000000,0.897970,-nan,0.000000,0.000000,0.118971,1.000000
823,70,1616,1.212835,291,29354.000000,0.000000,28087.449219,30906.000000,27308.000000,28805.000000,30236.000000,30831.000000,13611648.000000,3689.396729,30906.000000,-235797479424.000000,31.307541,80251650048.000000,24789.000000,0.000000,0.844485,-nan,0.000000,-1.000000,0.109911,0.980000
824,70,2255,1.603127,278,54783.000000,0.000000,59009.660156,65285.000000,57086.000000,61773.000000,63757.000000,64703.000000,87858432.000000,9373.283203,65285.000000,-3522410053632.000000,21.052771,356999823360.000000,52465.000000,0.000000,0.957688,-nan,0.000000,-1.000000,0.120163,0.950000
825,70,1814,1.302004,235,62407.000000,0.000000,73246.343750,82548.000000,69859.000000,75376.000000,79504.000000,82045.000000,112311296.000000,10597.702148,82548.000000,-4658596675584.000000,22.041519,547733831680.000000,62407.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.114918,0.990000
826,72,2236,1.555920,309,47400.000000,0.000000,37179.378906,41087.000000,35500.000000,38290.000000,39795.000000,40889.000000,22752768.000000,4769.986328,41087.000000,-527618277376.000000,34.295025,140505890816.000000,32559.000000,0.000000,0.686899,-nan,0.000000,-1.000000,0.113964,0.950000
827,70,1799,1.290083,255,69166.000000,0.000000,65716.726562,74562.000000,63133.000000,69166.000000,71978.000000,74202.000000,107883520.000000,10386.699219,74562.000000,-3522040954880.000000,14.754696,442657177600.000000,54320.000000,0.000000,0.785357,-nan,0.000000,-1.000000,0.113964,0.980000
828,70,1720,1.245975,228,58604.000000,0.000000,67387.546875,75212.000000,64860.000000,69207.000000,72352.000000,74821.000000,78437888.000000,8856.516602,75212.000000,-3207367491584.000000,31.163132,461951926272.000000,59118.000000,0.000000,1.008771,-nan,0.000000,-1.000000,0.112057,0.970000
829,70,2529,1.694202,280,53979.000000,0.000000,57446.078125,63469.000000,56183.000000,59974.000000,61704.000000,62948.000000,77993216.000000,8831.376953,63469.000000,-3113230532608.000000,24.149578,337804525568.000000,51329.000000,0.000000,0.950907,-nan,0.000000,-1.000000,0.133038,0.950000
830,70,1785,1.284838,242,44648.000000,0.000000,46950.851562,53100.000000,44648.000000,48238.000000,51322.000000,52714.000000,50022144.000000,7072.633301,53100.000000,-1365355003904.000000,20.729956,225440464896.000000,40669.000000,0.000000,0.910881,-nan,0.000000,-1.000000,0.113964,0.980000
831,71,2173,1.549959,275,64423.000000,0.000000,65122.519531,71727.000000,63324.000000,67310.000000,70214.000000,71388.000000,87116800.000000,9333.637695,71727.000000,-3740631302144.000000,26.336637,432805937152.000000,59777.000000,0.000000,0.927883,-nan,0.000000,-1.000000,0.126123,0.930000
832,70,1342,1.092911,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.112057,1.000000
833,70,1418,1.060963,243,27450.000000,0.000000,31226.060547,35382.000000,30211.000000,32479.000000,34375.000000,35137.000000,26588672.000000,5156.420410,35382.000000,-428796280832.000000,13.516787,100165558272.000000,24929.000000,0.000000,0.908160,-nan,0.000000,0.000000,0.114918,1.000000
834,70,1989,1.381874,263,52866.000000,0.000000,58172.601562,64252.000000,56462.000000,60029.000000,62379.000000,63810.000000,54224640.000000,7363.738281,64252.000000,-2030747779072.000000,36.414841,343827611648.000000,52139.000000,0.000000,0.986248,-nan,0.000000,-1.000000,0.110865,0.930000
835,70,2016,1.375198,324,37570.000000,0.000000,35830.039062,39807.000000,34915.000000,37247.000000,38743.000000,39746.000000,30196352.000000,5495.120605,39807.000000,-638700224512.000000,19.016804,131398811648.000000,31197.000000,0.000000,0.830370,-nan,0.000000,-1.000000,0.109911,0.900000
836,71,2432,1.626015,291,38594.000000,0.000000,38921.511719,41927.000000,38579.000000,39827.000000,41229.000000,41823.000000,22176000.000000,4709.140137,41927.000000,-614910132224.000000,44.226742,153706004480.000000,34886.000000,0.000000,0.903923,-nan,0.000000,-1.000000,0.120878,0.900000
837,70,1206,0.969887,259,31116.000000,0.000000,29192.830078,32744.000000,27784.000000,30265.000000,31694.000000,32445.000000,16176896.000000,4022.051270,32744.000000,-265012903936.000000,25.473486,86839820288.000000,25243.000000,0.000000,0.811255,-nan,0.000000,0.000000,0.111818,1.000000
838,70,2351,1.569986,233,77951.000000,0.000000,75599.562500,83068.000000,75436.000000,78373.000000,81271.000000,82686.000000,172105216.000000,13118.887695,83068.000000,-10350267203584.000000,21.950937,588739903488.000000,69331.000000,0.000000,0.889418,-nan,0.000000,-1.000000,0.115156,0.930000
839,70,1884,1.357079,289,49954.000000,0.000000,54497.750000,61677.000000,51036.000000,55498.000000,58827.000000,61265.000000,49917952.000000,7065.263672,61677.000000,-1622205792256.000000,32.777573,301992280064.000000,48909.000000,0.000000,0.979081,-nan,0.000000,-1.000000,0.113010,0.970000
840,70,1698,1.240969,284,45585.000000,0.000000,51527.769531,56861.000000,49276.000000,53319.000000,55526.000000,56502.000000,44437248.000000,6666.126953,56861.000000,-1427002884096.000000,33.253819,269954809856.000000,44918.000000,0.000000,0.985368,-nan,0.000000,-1.000000,0.116825,0.940000
841,71,2258,1.565933,295,83974.000000,0.000000,75177.570312,82932.000000,71805.000000,77690.000000,80976.000000,82324.000000,97230848.000000,9860.570312,82932.000000,-4459384012800.000000,31.395248,574889787392.000000,65721.000000,0.000000,0.782635,-nan,0.000000,-1.000000,0.113964,0.970000
842,70,2223,1.500130,288,43721.000000,0.000000,45715.410156,49215.000000,44751.000000,46883.000000,48121.000000,49046.000000,29575424.000000,5438.329102,49215.000000,-1026052587520.000000,48.566738,211947421696.000000,42696.000000,0.000000,0.976556,-nan,0.000000,-1.000000,0.107050,0.930000
843,71,2465,1.657963,287,79371.000000,0.000000,76607.179688,84114.000000,73704.000000,79401.000000,82451.000000,83727.000000,104805888.000000,10237.474609,84114.000000,-5051753955328.000000,30.207840,597346615296.000000,67909.000000,0.000000,0.855590,-nan,0.000000,-1.000000,0.131845,0.950000
844,73,2532,1.700878,339,87103.000000,0.000000,69583.750000,75847.000000,68352.000000,71066.000000,73398.000000,75255.000000,74983424.000000,8659.296875,75847.000000,-3744171294720.000000,40.961506,491688198144.000000,64189.000000,0.000000,0.736932,-nan,0.000000,-1.000000,0.118971,0.850000
845,71,2016,1.422167,323,68598.000000,0.000000,60578.160156,67481.000000,58314.000000,62372.000000,64949.000000,67029.000000,63496448.000000,7968.465820,67481.000000,-2399091556352.000000,31.539619,373320974336.000000,54121.000000,0.000000,0.788959,-nan,0.000000,-1.000000,0.113964,0.960000
846,71,2498,1.767874,325,81704.000000,0.000000,69074.726562,76604.000000,67678.000000,72094.000000,74388.000000,76053.000000,116058624.000000,10773.050781,76604.000000,-4892471066624.000000,18.630598,488737636352.000000,61389.000000,0.000000,0.751359,-nan,0.000000,-1.000000,0.115871,0.930000
847,70,578,0.585079,180,15457.000000,0.000000,21007.539062,30388.000000,16373.000000,21998.000000,26233.000000,29503.000000,41934624.000000,6475.694824,30388.000000,-209313595392.000000,0.252740,48325132288.000000,11549.000000,0.000000,0.747170,-nan,0.000000,0.000000,0.112057,1.000000
848,70,1563,1.142979,260,23563.000000,0.000000,25812.210938,29271.000000,24606.000000,26577.000000,28466.000000,29150.000000,16517184.000000,4064.133789,29271.000000,-228894703616.000000,16.459618,68278738944.000000,21826.000000,0.000000,0.926283,-nan,0.000000,-1.000000,0.114918,0.990000
849,72,2446,1.660109,362,99742.000000,0.000000,80711.031250,87591.000000,78396.000000,82510.000000,85892.000000,87236.000000,92267520.000000,9605.598633,87591.000000,-5320692727808.000000,47.079880,660653801472.000000,73009.000000,0.000000,0.731978,-nan,0.000000,-1.000000,0.117779,0.900000
850,71,2375,1.586914,299,75716.000000,0.000000,61507.531250,67687.000000,60120.000000,64191.000000,65712.000000,67322.000000,79799808.000000,8933.074219,67687.000000,-3091738918912.000000,23.422295,386297626624.000000,55095.000000,0.000000,0.727653,-nan,0.000000,-1.000000,0.111103,0.960000
851,70,2380,1.684904,293,73430.000000,0.000000,70805.156250,77228.000000,69646.000000,73617.000000,76102.000000,77017.000000,111105536.000000,10540.661133,77228.000000,-5364548370432.000000,24.875628,512447578112.000000,63319.000000,0.000000,0.862304,-nan,0.000000,-1.000000,0.135899,0.940000
852,70,1667,1.200914,288,18160.000000,0.000000,21616.750000,24582.000000,20044.000000,22142.000000,23781.000000,24483.000000,9493920.000000,3081.220459,24582.000000,-105024323584.000000,21.817739,47677779968.000000,18160.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.113010,1.000000
853,72,2287,1.666069,312,105943.000000,0.000000,93968.156250,101422.000000,93250.000000,96793.000000,99485.000000,101003.000000,164448256.000000,12823.738281,101422.000000,-11319654744064.000000,33.093407,899446276096.000000,86672.000000,0.000000,0.818100,-nan,0.000000,-1.000000,0.115156,0.940000
854,71,2536,1.750231,353,73978.000000,0.000000,69298.468750,75323.000000,67853.000000,72003.000000,73824.000000,75061.000000,78365696.000000,8852.440430,75323.000000,-3582740922368.000000,35.580727,488064352256.000000,61488.000000,0.000000,0.831166,-nan,0.000000,-1.000000,0.117064,0.910000
855,70,2266,1.543045,254,67920.000000,0.000000,76794.281250,83145.000000,74268.000000,78830.000000,81114.000000,82952.000000,82331136.000000,9073.650391,83145.000000,-4574375051264.000000,48.501934,597969272832.000000,69459.000000,0.000000,1.022659,-nan,0.000000,-1.000000,0.117779,0.910000
856,71,2405,1.595974,298,60104.000000,0.000000,53234.339844,59082.000000,52556.000000,55395.000000,57175.000000,58949.000000,83425024.000000,9133.730469,59082.000000,-3286119743488.000000,20.048691,291731996672.000000,48176.000000,0.000000,0.801544,-nan,0.000000,-1.000000,0.110865,0.930000
857,70,1600,1.177073,271,51222.000000,0.000000,53276.371094,58335.000000,51478.000000,55626.000000,57359.000000,58145.000000,55945216.000000,7479.653320,58335.000000,-1741542129664.000000,24.212360,289431715840.000000,44651.000000,0.000000,0.871715,-nan,0.000000,-1.000000,0.126123,0.890000
858,70,1132,0.910044,241,23528.000000,0.000000,22631.009766,25514.000000,21375.000000,23182.000000,24557.000000,25351.000000,9339840.000000,3056.115234,25514.000000,-120236015616.000000,27.606945,52150243328.000000,19256.000000,0.000000,0.818429,-nan,0.000000,-1.000000,0.128031,0.980000
859,71,2428,1.609087,280,66673.000000,0.000000,66857.703125,73178.000000,64687.000000,68582.000000,71395.000000,72885.000000,78499328.000000,8859.984375,73178.000000,-3532275056640.000000,32.683411,454845202432.000000,61363.000000,0.000000,0.920358,-nan,0.000000,-1.000000,0.112057,0.890000
860,72,2578,1.729012,336,107697.000000,0.000000,81684.562500,89578.000000,78899.000000,83555.000000,86376.000000,89156.000000,97399808.000000,9869.133789,89578.000000,-5551849209856.000000,44.292233,676976721920.000000,74424.000000,0.000000,0.691050,-nan,0.000000,-1.000000,0.115871,0.920000
