qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
759,90,2348,1.675844,238,100386.000000,0.000000,92992.101562,104514.000000,91366.000000,97840.000000,101889.000000,104149.000000,280973312.000000,16762.257812,104514.000000,-16746949902336.000000,14.263205,892850405376.000000,78926.000000,0.000000,0.786225,-nan,0.000000,-1.000000,0.145912,0.980000
760,91,2705,1.851082,366,52106.000000,0.000000,38428.800781,42529.000000,36900.000000,39631.000000,41505.000000,42374.000000,26695552.000000,5166.773926,42529.000000,-611391111168.000000,28.454132,150346825728.000000,33724.000000,0.000000,0.647219,-nan,0.000000,-1.000000,0.110865,0.970000
761,94,2745,1.986027,416,131489.000000,0.000000,88808.492188,97115.000000,86763.000000,91004.000000,94897.000000,96768.000000,172092928.000000,13118.418945,97115.000000,-11755258380288.000000,30.546070,805904121856.000000,82036.000000,0.000000,0.623900,-nan,0.000000,-1.000000,0.123978,0.950000
762,92,2714,1.939058,313,44662.000000,0.000000,38698.359375,43074.000000,37251.000000,39858.000000,41722.000000,42801.000000,27276160.000000,5222.658203,43074.000000,-616503967744.000000,27.812988,152483921920.000000,34047.000000,0.000000,0.762326,-nan,0.000000,0.000000,0.119925,1.000000
763,90,2746,1.970053,312,79314.000000,0.000000,78202.250000,84525.000000,75192.000000,80708.000000,83138.000000,84312.000000,90272256.000000,9501.170898,84525.000000,-4900490575872.000000,43.233780,620586401792.000000,70257.000000,0.000000,0.885808,-nan,0.000000,-1.000000,0.121117,0.950000
764,91,3361,2.290964,363,69590.000000,0.000000,65567.859375,70227.000000,65127.000000,66873.000000,69048.000000,69983.000000,59358208.000000,7704.427734,70227.000000,-2930979635200.000000,50.100628,435850215424.000000,60617.000000,0.000000,0.871059,-nan,0.000000,-1.000000,0.122070,0.860000
765,91,1222,1.065969,252,19557.000000,0.000000,16811.160156,18488.000000,16102.000000,17344.000000,18023.000000,18392.000000,4926720.000000,2219.621582,18488.000000,-52330758144.000000,31.437790,28754182144.000000,15079.000000,0.000000,0.771028,-nan,0.000000,0.000000,0.116110,1.000000
766,91,2193,1.612186,268,60484.000000,0.000000,52753.410156,58756.000000,51721.000000,55562.000000,57302.000000,58420.000000,109245440.000000,10452.054688,58756.000000,-4622877982720.000000,16.636766,289216757760.000000,48802.000000,0.000000,0.806858,-nan,0.000000,0.000000,0.126123,1.000000
767,91,2472,1.821041,314,65658.000000,0.000000,55746.089844,63608.000000,52788.000000,57262.000000,61801.000000,63266.000000,86451968.000000,9297.955078,63608.000000,-2788591403008.000000,16.122408,319407849472.000000,48360.000000,0.000000,0.736544,-nan,0.000000,0.000000,0.113964,1.000000
768,92,3080,2.115011,347,88323.000000,0.000000,70641.648438,77304.000000,69348.000000,72886.000000,74904.000000,77041.000000,90810880.000000,9529.474609,77304.000000,-4189304389632.000000,29.744297,508105326592.000000,64176.000000,0.000000,0.726606,-nan,0.000000,-1.000000,0.128031,0.980000
769,91,1457,1.251936,269,39030.000000,0.000000,28281.099609,33214.000000,26285.000000,29178.000000,31188.000000,32412.000000,19388480.000000,4403.235352,33214.000000,-250689355776.000000,15.090103,81920909312.000000,23793.000000,0.000000,0.609608,-nan,0.000000,0.000000,0.118971,1.000000
770,90,2994,2.084017,307,79456.000000,0.000000,77570.726562,83695.000000,75771.000000,79182.000000,81909.000000,83550.000000,83384320.000000,9131.501953,83695.000000,-4805699305472.000000,49.589733,610060206080.000000,72396.000000,0.000000,0.911146,-nan,0.000000,-1.000000,0.113010,0.980000
771,91,3598,2.476931,266,68415.000000,0.000000,59995.421875,67044.000000,59540.000000,62623.000000,65055.000000,66649.000000,113284608.000000,10643.524414,67044.000000,-4450391425024.000000,14.939312,371273531392.000000,55869.000000,0.000000,0.816619,-nan,0.000000,-1.000000,0.118017,0.960000
772,90,2569,1.844883,293,49088.000000,0.000000,54394.109375,59944.000000,53831.000000,56423.000000,58441.000000,59703.000000,65920512.000000,8119.145020,59944.000000,-2307387293696.000000,22.697147,302463975424.000000,49438.000000,0.000000,1.007130,-nan,0.000000,-1.000000,0.126839,0.990000
773,91,3519,2.321005,244,36325.000000,0.000000,55502.308594,62288.000000,53556.000000,59137.000000,60894.000000,62045.000000,110951424.000000,10533.348633,62288.000000,-4006063636480.000000,13.147837,319145771008.000000,47522.000000,0.000000,1.308245,-nan,0.000000,-1.000000,0.146866,0.970000
774,92,3067,2.208948,304,84703.000000,0.000000,69750.500000,77727.000000,67449.000000,72150.000000,75657.000000,77564.000000,126995968.000000,11269.249023,77727.000000,-5995673681920.000000,21.437420,499212779520.000000,58093.000000,0.000000,0.685843,-nan,0.000000,-1.000000,0.120163,0.990000
775,90,2282,1.650810,238,46018.000000,0.000000,66181.351562,73267.000000,63890.000000,68380.000000,71543.000000,72932.000000,81227776.000000,9012.645508,73267.000000,-3124387381248.000000,26.852325,446119870464.000000,56371.000000,0.000000,1.224977,-nan,0.000000,-1.000000,0.115871,0.960000
776,91,2656,1.968145,268,47105.000000,0.000000,38881.691406,44587.000000,37386.000000,40903.000000,43085.000000,44339.000000,45351680.000000,6734.365723,44587.000000,-914601541632.000000,12.053005,155713765376.000000,31904.000000,0.000000,0.677295,-nan,0.000000,0.000000,0.128031,1.000000
777,91,2451,1.706123,272,70183.000000,0.000000,58370.578125,64942.000000,56803.000000,60554.000000,63230.000000,64578.000000,74615552.000000,8638.029297,64942.000000,-2590486036480.000000,21.682817,348173991936.000000,49943.000000,0.000000,0.711611,-nan,0.000000,-1.000000,0.108957,0.980000
778,92,3423,2.393961,363,114841.000000,0.000000,89915.000000,96227.000000,87582.000000,92697.000000,94376.000000,95971.000000,103621120.000000,10179.446289,96227.000000,-7318959816704.000000,58.007202,818832867328.000000,83233.000000,0.000000,0.724767,-nan,0.000000,-1.000000,0.113010,0.880000
779,90,3326,2.250195,277,0.000000,0.000000,88242.546875,95614.000000,85351.000000,90301.000000,93931.000000,95304.000000,108360192.000000,10409.620117,95614.000000,-6936170856448.000000,48.826233,789510684672.000000,79618.000000,-1.000000,-1.000000,-nan,0.000000,-1.000000,0.139952,0.940000
780,90,2127,1.524925,230,38147.000000,0.000000,47933.449219,55236.000000,45876.000000,49808.000000,52768.000000,55133.000000,80216832.000000,8956.384766,55236.000000,-2479697690624.000000,14.265524,237783252992.000000,40867.000000,0.000000,1.071303,-nan,0.000000,-1.000000,0.109911,0.990000
781,91,2645,1.931906,291,70477.000000,0.000000,64766.531250,70589.000000,63865.000000,67060.000000,69034.000000,70389.000000,94986752.000000,9746.114258,70589.000000,-4671716458496.000000,28.423542,428969033728.000000,59850.000000,0.000000,0.849213,-nan,0.000000,-1.000000,0.123978,0.960000
782,91,2819,1.960039,302,50931.000000,0.000000,44027.339844,49004.000000,43655.000000,46136.000000,47326.000000,48730.000000,58844544.000000,7671.019531,49004.000000,-1900741132288.000000,19.171347,199725121536.000000,39576.000000,0.000000,0.777051,-nan,0.000000,-1.000000,0.108957,0.990000
783,92,3033,2.138853,334,102355.000000,0.000000,81270.218750,91705.000000,79577.000000,86818.000000,89347.000000,91211.000000,251245056.000000,15850.711914,91705.000000,-13172798914560.000000,11.852235,685609385984.000000,70544.000000,0.000000,0.689209,-nan,0.000000,-1.000000,0.113010,0.970000
784,90,2615,1.802921,278,39651.000000,0.000000,36822.648438,41967.000000,35617.000000,39453.000000,41002.000000,41794.000000,55848064.000000,7473.156250,41967.000000,-1289798811648.000000,10.933351,141175554048.000000,28395.000000,0.000000,0.716123,-nan,0.000000,0.000000,0.116110,1.000000
785,90,1679,1.379013,251,39601.000000,0.000000,36173.191406,41086.000000,34116.000000,37047.000000,39558.000000,40721.000000,25117312.000000,5011.717285,41086.000000,-492037996544.000000,24.783945,133361721344.000000,31801.000000,0.000000,0.803035,-nan,0.000000,0.000000,0.113964,1.000000
786,91,2195,1.693964,299,64403.000000,0.000000,54917.640625,60900.000000,53210.000000,56578.000000,58786.000000,60609.000000,54372352.000000,7373.761230,60900.000000,-1794138701824.000000,28.607042,307031965696.000000,47349.000000,0.000000,0.735199,-nan,0.000000,-1.000000,0.123024,0.980000
787,91,1605,1.327991,220,76834.000000,0.000000,60161.421875,71720.000000,59721.000000,64495.000000,68792.000000,71030.000000,215194112.000000,14669.496094,71720.000000,-7618701557760.000000,5.553769,383459065856.000000,42673.000000,0.000000,0.555392,-nan,0.000000,0.000000,0.141144,1.000000
788,90,1882,1.415968,249,53521.000000,0.000000,59349.000000,65036.000000,57701.000000,60639.000000,63594.000000,64706.000000,56202496.000000,7496.832520,65036.000000,-2188688490496.000000,36.902023,357850611712.000000,53981.000000,0.000000,1.008595,-nan,0.000000,-1.000000,0.114202,0.970000
789,91,3420,2.299070,315,74260.000000,0.000000,64884.808594,72257.000000,64921.000000,68370.000000,70735.000000,71791.000000,131419136.000000,11463.818359,72257.000000,-5184394625024.000000,13.041986,434145755136.000000,56575.000000,0.000000,0.761850,-nan,0.000000,-1.000000,0.123978,0.920000
790,92,2822,1.946926,345,121510.000000,0.000000,85921.289062,96170.000000,85973.000000,90182.000000,94204.000000,95806.000000,293393408.000000,17128.730469,96170.000000,-18149927813120.000000,13.390186,767586140160.000000,75184.000000,0.000000,0.618747,-nan,0.000000,0.000000,0.114918,1.000000
791,90,2562,1.847029,300,41008.000000,0.000000,43849.328125,48799.000000,41965.000000,45785.000000,47779.000000,48558.000000,48629760.000000,6973.503906,48799.000000,-1382568427520.000000,20.158495,197139333120.000000,39475.000000,0.000000,0.962617,-nan,0.000000,-1.000000,0.108004,0.950000
792,90,1987,1.453161,242,40946.000000,0.000000,46152.199219,50520.000000,45449.000000,47387.000000,49349.000000,50321.000000,42677504.000000,6532.802246,50520.000000,-1371822620672.000000,28.311047,217270304768.000000,42708.000000,0.000000,1.043032,-nan,0.000000,0.000000,0.109911,1.000000
793,92,2420,1.839161,329,48484.000000,0.000000,30259.070312,34291.000000,29097.000000,31566.000000,33257.000000,34028.000000,25501248.000000,5049.875977,34291.000000,-457256730624.000000,16.053551,94111260672.000000,26247.000000,0.000000,0.541354,-nan,0.000000,-1.000000,0.133038,0.990000
794,97,2821,2.009153,475,156278.000000,0.000000,115296.101562,126711.000000,111397.000000,118574.000000,123714.000000,126414.000000,216953856.000000,14729.353516,126711.000000,-15881312665600.000000,35.015648,1351014547456.000000,102890.000000,0.000000,0.658378,-nan,0.000000,-1.000000,0.113010,0.930000
795,90,2583,1.859903,319,45975.000000,0.000000,51176.218750,55153.000000,50265.000000,52967.000000,54256.000000,55018.000000,42260224.000000,6500.786621,55153.000000,-1516291227648.000000,37.799965,266126573568.000000,45975.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.112057,0.970000
796,91,2908,1.934052,287,72350.000000,0.000000,65513.410156,70967.000000,64269.000000,67249.000000,69085.000000,70668.000000,61188096.000000,7822.282227,70967.000000,-2879138037760.000000,46.544937,435319504896.000000,58740.000000,0.000000,0.811887,-nan,0.000000,-1.000000,0.113964,0.960000
797,90,1425,1.214027,238,23456.000000,0.000000,25772.650391,29458.000000,23714.000000,26662.000000,28410.000000,29302.000000,14598144.000000,3820.751709,29458.000000,-180542767104.000000,18.354191,67882766336.000000,21705.000000,0.000000,0.925350,-nan,0.000000,0.000000,0.129938,1.000000
798,93,2355,1.702070,329,84764.000000,0.000000,52190.820312,59718.000000,50935.000000,54752.000000,57009.000000,59453.000000,102947840.000000,10146.321289,59718.000000,-3484510322688.000000,12.476148,282682949632.000000,43201.000000,0.000000,0.509662,-nan,0.000000,0.000000,0.113010,1.000000
799,90,2193,1.631975,262,62303.000000,0.000000,57163.898438,64110.000000,54866.000000,59280.000000,62024.000000,63896.000000,79463680.000000,8914.240234,64110.000000,-2925610926080.000000,21.699802,334717485056.000000,50867.000000,0.000000,0.816445,-nan,0.000000,-1.000000,0.125170,0.990000
800,91,1644,1.296997,282,81031.000000,0.000000,64359.261719,74480.000000,59747.000000,67781.000000,71558.000000,74054.000000,126199808.000000,11233.869141,74480.000000,-3994822901760.000000,11.304412,426831446016.000000,52928.000000,0.000000,0.653182,-nan,0.000000,0.000000,0.113010,1.000000
801,92,2313,1.761913,294,52202.000000,0.000000,39063.210938,43764.000000,37830.000000,40544.000000,42375.000000,43510.000000,33727616.000000,5807.548340,43764.000000,-769256325120.000000,20.783194,155966210048.000000,34038.000000,0.000000,0.652044,-nan,0.000000,-1.000000,0.145912,0.970000
802,90,2109,1.535892,240,32282.000000,0.000000,37842.039062,44620.000000,35781.000000,39724.000000,42084.000000,44363.000000,46624128.000000,6828.186523,44620.000000,-825262866432.000000,9.635329,147864403968.000000,29862.000000,0.000000,0.925036,-nan,0.000000,0.000000,0.113010,1.000000
803,90,2608,1.827955,311,35750.000000,0.000000,39808.578125,43560.000000,38504.000000,40815.000000,42232.000000,43376.000000,23104896.000000,4806.755371,43560.000000,-640264699904.000000,44.316822,160782778368.000000,35750.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.125885,0.960000
804,91,2665,1.857996,334,50812.000000,0.000000,41870.148438,46558.000000,40457.000000,44010.000000,45341.000000,46375.000000,40995200.000000,6402.749512,46558.000000,-1044356530176.000000,20.515785,179410452480.000000,35748.000000,0.000000,0.703535,-nan,0.000000,-1.000000,0.111103,0.900000
805,90,2056,1.518011,237,57284.000000,0.000000,51837.238281,61722.000000,49191.000000,54469.000000,58962.000000,61299.000000,118134272.000000,10868.958984,61722.000000,-2851917004800.000000,5.853505,280523374592.000000,33576.000000,0.000000,0.586132,-nan,0.000000,0.000000,0.118017,1.000000
806,90,2670,1.836061,252,66406.000000,0.000000,85661.898438,93292.000000,82250.000000,88946.000000,91294.000000,93131.000000,120175616.000000,10962.463867,93292.000000,-6741018279936.000000,35.240376,745813639168.000000,77527.000000,0.000000,1.167470,-nan,0.000000,-1.000000,0.114918,0.980000
807,93,2748,1.944065,353,111189.000000,0.000000,84580.539062,92045.000000,82948.000000,87211.000000,89533.000000,91322.000000,106644992.000000,10326.906250,92045.000000,-6253942145024.000000,42.454235,726051258368.000000,76397.000000,0.000000,0.687091,-nan,0.000000,-1.000000,0.124931,0.960000
808,91,2890,1.954794,288,76973.000000,0.000000,70958.007812,77620.000000,68935.000000,73194.000000,75368.000000,77357.000000,83090432.000000,9115.395508,77620.000000,-3848659795968.000000,34.739334,511812894720.000000,62932.000000,0.000000,0.817585,-nan,0.000000,-1.000000,0.112057,0.990000
809,90,1944,1.462936,275,35554.000000,0.000000,34529.710938,37976.000000,33761.000000,35925.000000,37287.000000,37851.000000,27870208.000000,5279.224121,37976.000000,-669582884864.000000,24.642237,122017112064.000000,30680.000000,0.000000,0.862913,-nan,0.000000,0.000000,0.120878,1.000000
810,91,1918,1.461983,279,52264.000000,0.000000,39837.449219,45110.000000,37975.000000,42220.000000,43498.000000,44727.000000,42606208.000000,6527.343262,45110.000000,-1008050634752.000000,17.284449,162962849792.000000,32868.000000,0.000000,0.628884,-nan,0.000000,0.000000,0.111103,1.000000
811,90,2436,1.736164,245,43396.000000,0.000000,50443.398438,55372.000000,49053.000000,51740.000000,53763.000000,54884.000000,40755456.000000,6384.000000,55372.000000,-1374381146112.000000,37.071030,258529165312.000000,46111.000000,0.000000,1.062563,-nan,0.000000,-1.000000,0.125170,0.970000
812,91,2145,1.590014,267,48651.000000,0.000000,43869.871094,47959.000000,42503.000000,44792.000000,47106.000000,47708.000000,32305792.000000,5683.818359,47959.000000,-950051799040.000000,34.804241,195687137280.000000,39955.000000,0.000000,0.821258,-nan,0.000000,-1.000000,0.112057,0.980000
813,90,2621,1.813173,261,42570.000000,0.000000,68611.289062,77398.000000,64259.000000,71294.000000,74423.000000,76878.000000,95430144.000000,9768.834961,77398.000000,-3525497061376.000000,22.305279,480293879808.000000,57930.000000,0.000000,1.360817,-nan,0.000000,0.000000,0.118017,1.000000
814,91,2379,1.702070,310,68012.000000,0.000000,54130.671875,59399.000000,52245.000000,56496.000000,57959.000000,59223.000000,55826176.000000,7471.691406,59399.000000,-1820797698048.000000,26.115658,298595581952.000000,47125.000000,0.000000,0.692892,-nan,0.000000,-1.000000,0.111103,0.960000
815,91,2713,1.883984,309,56226.000000,0.000000,45366.140625,51597.000000,44317.000000,48390.000000,50342.000000,51219.000000,76401920.000000,8740.819336,51597.000000,-2052851761152.000000,10.783649,213448851456.000000,36461.000000,0.000000,0.648472,-nan,0.000000,-1.000000,0.143051,0.970000
816,90,2552,1.778841,264,59444.000000,0.000000,66223.250000,72800.000000,64915.000000,68708.000000,71060.000000,72280.000000,101544448.000000,10076.926758,72800.000000,-4993939668992.000000,27.256142,448706314240.000000,59941.000000,0.000000,1.008361,-nan,0.000000,-1.000000,0.114918,0.980000
817,90,2168,1.540899,285,45264.000000,0.000000,45786.339844,49662.000000,45610.000000,47448.000000,48460.000000,49379.000000,41231744.000000,6421.194824,49662.000000,-1407088328704.000000,32.035637,213762064384.000000,41527.000000,0.000000,0.917440,-nan,0.000000,-1.000000,0.115871,0.950000
818,90,1152,0.984907,261,14902.000000,0.000000,13523.559570,16449.000000,11998.000000,14306.000000,15608.000000,16260.000000,7979568.000000,2824.812988,16449.000000,-41690595328.000000,4.999689,19086622720.000000,10295.000000,0.000000,0.690847,-nan,0.000000,0.000000,0.108957,1.000000
819,90,2760,1.852989,282,50079.000000,0.000000,54989.359375,60088.000000,53276.000000,57170.000000,58426.000000,59697.000000,50542080.000000,7109.295410,60088.000000,-1804087590912.000000,33.863243,307437174784.000000,48365.000000,0.000000,0.965774,-nan,0.000000,-1.000000,0.113010,0.890000
820,91,2189,1.574993,285,63117.000000,0.000000,56994.031250,63330.000000,55188.000000,60543.000000,62166.000000,63116.000000,92240128.000000,9604.172852,63330.000000,-3136802521088.000000,15.409204,334055964672.000000,48494.000000,0.000000,0.768319,-nan,0.000000,-1.000000,0.113964,0.950000
821,90,3139,2.053976,282,69489.000000,0.000000,66091.062500,72313.000000,64597.000000,68673.000000,70830.000000,72130.000000,76823552.000000,8764.904297,72313.000000,-3140896161792.000000,30.285358,444485238784.000000,58841.000000,0.000000,0.846767,-nan,0.000000,-1.000000,0.109911,0.960000
822,90,2288,1.593113,239,29217.000000,0.000000,30799.660156,35021.000000,29604.000000,31872.000000,33656.000000,34841.000000,27656640.000000,5258.958008,35021.000000,-548216504320.000000,17.879604,97627570176.000000,26236.000000,0.000000,0.897970,-nan,0.000000,0.000000,0.113010,1.000000
823,90,2016,1.455069,293,29354.000000,0.000000,28043.869141,30870.000000,27308.000000,28790.000000,30110.000000,30787.000000,13465216.000000,3669.498047,30870.000000,-234472079360.000000,31.825302,79992381440.000000,24789.000000,0.000000,0.844485,-nan,0.000000,0.000000,0.109911,1.000000
824,90,2754,1.878977,280,54783.000000,0.000000,58958.980469,64970.000000,57086.000000,61773.000000,63559.000000,64636.000000,87372544.000000,9347.328125,64970.000000,-3512779931648.000000,21.224501,356353376256.000000,52465.000000,0.000000,0.957688,-nan,0.000000,-1.000000,0.118017,0.970000
825,90,2207,1.554012,235,62407.000000,0.000000,73246.343750,82548.000000,69859.000000,75376.000000,79504.000000,82045.000000,112311296.000000,10597.702148,82548.000000,-4658596675584.000000,22.041519,547733831680.000000,62407.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.115156,0.990000
826,91,2690,1.844168,311,47400.000000,0.000000,37162.488281,41035.000000,35500.000000,38290.000000,39753.000000,40832.000000,22640896.000000,4758.245117,41035.000000,-527047852032.000000,34.590324,140369133568.000000,32559.000000,0.000000,0.686899,-nan,0.000000,-1.000000,0.115156,0.970000
827,90,2211,1.636982,257,69166.000000,0.000000,65559.257812,74486.000000,62811.000000,68620.000000,71873.000000,74186.000000,107196928.000000,10353.594727,74486.000000,-3482648051712.000000,14.783865,440521293824.000000,54320.000000,0.000000,0.785357,-nan,0.000000,0.000000,0.116825,1.000000
828,90,2070,1.478910,229,58604.000000,0.000000,67365.539062,75162.000000,64860.000000,69207.000000,72352.000000,74549.000000,78140928.000000,8839.735352,75162.000000,-3205152899072.000000,31.372112,461625720832.000000,59118.000000,0.000000,1.008771,-nan,0.000000,-1.000000,0.114918,0.980000
829,90,3142,2.061844,282,53979.000000,0.000000,57434.929688,63126.000000,56183.000000,59974.000000,61704.000000,62927.000000,77870848.000000,8824.446289,63126.000000,-3111569588224.000000,24.210629,337664212992.000000,51329.000000,0.000000,0.950907,-nan,0.000000,-1.000000,0.131845,0.960000
830,90,2239,1.569033,244,44648.000000,0.000000,46921.140625,52837.000000,44648.000000,48238.000000,51215.000000,52664.000000,49710848.000000,7050.591797,52837.000000,-1363450789888.000000,20.955746,225130414080.000000,40669.000000,0.000000,0.910881,-nan,0.000000,0.000000,0.118017,1.000000
831,90,2657,1.793146,278,64423.000000,0.000000,65042.121094,71454.000000,63324.000000,67296.000000,70172.000000,71365.000000,86378240.000000,9293.989258,71454.000000,-3725162708992.000000,26.674421,431685566464.000000,59777.000000,0.000000,0.927883,-nan,0.000000,-1.000000,0.117064,0.950000
832,91,1636,1.376867,242,67910.000000,0.000000,73775.328125,82487.000000,70073.000000,75992.000000,78657.000000,81597.000000,87347712.000000,9346.000000,82487.000000,-4095251316736.000000,36.245426,553014657024.000000,65169.000000,0.000000,0.959638,-nan,0.000000,0.000000,0.120878,1.000000
833,90,1759,1.315117,243,27450.000000,0.000000,31226.060547,35382.000000,30211.000000,32479.000000,34375.000000,35137.000000,26588672.000000,5156.420410,35382.000000,-428796280832.000000,13.516787,100165558272.000000,24929.000000,0.000000,0.908160,-nan,0.000000,0.000000,0.115156,1.000000
834,90,2441,1.682043,268,52866.000000,0.000000,58090.269531,63818.000000,56462.000000,59942.000000,62206.000000,63426.000000,53473280.000000,7312.542480,63818.000000,-2023030259712.000000,37.284725,342795255808.000000,52139.000000,0.000000,0.986248,-nan,0.000000,-1.000000,0.113964,0.970000
835,91,2510,1.697063,334,37570.000000,0.000000,35710.828125,39691.000000,34915.000000,37127.000000,38653.000000,39407.000000,29582976.000000,5439.023438,39691.000000,-630970122240.000000,19.578684,130484617216.000000,31197.000000,0.000000,0.830370,-nan,0.000000,-1.000000,0.112057,0.980000
836,90,3023,1.999855,297,38594.000000,0.000000,38856.890625,41720.000000,38579.000000,39827.000000,40990.000000,41651.000000,21877504.000000,4677.339355,41720.000000,-611709878272.000000,45.185539,153173540864.000000,34886.000000,0.000000,0.903923,-nan,0.000000,-1.000000,0.118971,0.960000
837,90,1531,1.199961,259,31116.000000,0.000000,29192.830078,32744.000000,27784.000000,30265.000000,31694.000000,32445.000000,16176896.000000,4022.051270,32744.000000,-265012903936.000000,25.473486,86839820288.000000,25243.000000,0.000000,0.811255,-nan,0.000000,0.000000,0.111103,1.000000
838,90,2960,1.988888,234,77951.000000,0.000000,75591.117188,83006.000000,75436.000000,78373.000000,81271.000000,82664.000000,171987456.000000,13114.398438,83006.000000,-10347347968000.000000,21.973263,588600442880.000000,69331.000000,0.000000,0.889418,-nan,0.000000,-1.000000,0.114918,0.940000
839,90,2337,1.632929,292,49954.000000,0.000000,54333.539062,61516.000000,51036.000000,55063.000000,58462.000000,60731.000000,48557824.000000,6968.344238,61516.000000,-1608381366272.000000,34.327438,300069126144.000000,48909.000000,0.000000,0.979081,-nan,0.000000,0.000000,0.113010,1.000000
840,90,1990,1.441956,289,45585.000000,0.000000,51443.460938,56502.000000,49276.000000,53275.000000,55181.000000,56329.000000,43828224.000000,6620.288574,56502.000000,-1419461525504.000000,34.006691,269025804288.000000,44918.000000,0.000000,0.985368,-nan,0.000000,-1.000000,0.113010,0.990000
841,91,2788,1.862049,295,83974.000000,0.000000,75177.570312,82932.000000,71805.000000,77690.000000,80976.000000,82324.000000,97230848.000000,9860.570312,82932.000000,-4459384012800.000000,31.395248,574889787392.000000,65721.000000,0.000000,0.782635,-nan,0.000000,-1.000000,0.114918,0.970000
842,90,2788,1.858950,292,43721.000000,0.000000,45656.351562,49097.000000,44751.000000,46682.000000,47959.000000,48858.000000,29304960.000000,5413.405762,49097.000000,-1021833117696.000000,49.235703,211380731904.000000,42696.000000,0.000000,0.976556,-nan,0.000000,-1.000000,0.123978,0.960000
843,91,3042,2.013922,290,79371.000000,0.000000,76560.601562,83816.000000,73704.000000,79401.000000,82361.000000,83528.000000,104207360.000000,10208.200195,83816.000000,-5042962694144.000000,30.499142,596573290496.000000,67909.000000,0.000000,0.855590,-nan,0.000000,-1.000000,0.128031,0.980000
844,93,3190,2.108097,340,87103.000000,0.000000,69552.492188,75839.000000,68352.000000,71066.000000,73333.000000,75243.000000,74689024.000000,8642.281250,75839.000000,-3739406565376.000000,41.222778,491223810048.000000,64189.000000,0.000000,0.736932,-nan,0.000000,-1.000000,0.115871,0.860000
845,91,2473,1.713037,325,68598.000000,0.000000,60573.410156,67419.000000,58314.000000,62372.000000,64949.000000,67029.000000,63432192.000000,7964.433105,67419.000000,-2398856675328.000000,31.596851,373257011200.000000,54121.000000,0.000000,0.788959,-nan,0.000000,-1.000000,0.113964,0.960000
846,92,3187,2.113104,329,81704.000000,0.000000,68976.351562,76223.000000,67678.000000,71836.000000,74288.000000,75877.000000,114955264.000000,10721.719727,76223.000000,-4867976331264.000000,18.895973,487269236736.000000,61389.000000,0.000000,0.751359,-nan,0.000000,-1.000000,0.111818,0.960000
847,90,762,0.741005,180,15457.000000,0.000000,21007.539062,30388.000000,16373.000000,21998.000000,26233.000000,29503.000000,41934624.000000,6475.694824,30388.000000,-209313595392.000000,0.252740,48325132288.000000,11549.000000,0.000000,0.747170,-nan,0.000000,0.000000,0.113010,1.000000
848,90,1900,1.379013,261,23563.000000,0.000000,25808.560547,29270.000000,24606.000000,26577.000000,28466.000000,29081.000000,16493248.000000,4061.187988,29270.000000,-228828643328.000000,16.501949,68257505280.000000,21826.000000,0.000000,0.926283,-nan,0.000000,0.000000,0.113964,1.000000
849,92,3070,2.058029,367,99742.000000,0.000000,80646.000000,87250.000000,78396.000000,82510.000000,85756.000000,86997.000000,91607040.000000,9571.156250,87250.000000,-5308210479104.000000,47.635193,659538444288.000000,73009.000000,0.000000,0.731978,-nan,0.000000,-1.000000,0.115871,0.920000
850,91,3000,2.005100,301,75716.000000,0.000000,61468.988281,67410.000000,60120.000000,64191.000000,65572.000000,67279.000000,79435776.000000,8912.674805,67410.000000,-3085262913536.000000,23.586939,385787232256.000000,55095.000000,0.000000,0.727653,-nan,0.000000,-1.000000,0.113010,0.980000
851,90,3003,1.991034,297,73430.000000,0.000000,70692.773438,77041.000000,69646.000000,73430.000000,75850.000000,76788.000000,110076416.000000,10491.730469,77041.000000,-5335020470272.000000,25.196489,510754455552.000000,63319.000000,0.000000,0.862304,-nan,0.000000,-1.000000,0.116110,0.980000
852,90,2037,1.482010,288,18160.000000,0.000000,21616.750000,24582.000000,20044.000000,22142.000000,23781.000000,24483.000000,9493920.000000,3081.220459,24582.000000,-105024323584.000000,21.817739,47677779968.000000,18160.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.120878,1.000000
853,92,2914,1.986980,315,105943.000000,0.000000,93860.476562,101221.000000,93250.000000,96768.000000,99391.000000,100754.000000,163444736.000000,12784.550781,101221.000000,-11275430002688.000000,33.353485,897323368448.000000,86672.000000,0.000000,0.818100,-nan,0.000000,-1.000000,0.111103,0.970000
854,92,3125,2.076149,357,73978.000000,0.000000,69123.882812,75061.000000,67853.000000,71259.000000,73539.000000,74790.000000,77223936.000000,8787.714844,75061.000000,-3549622697984.000000,36.304493,485533483008.000000,61488.000000,0.000000,0.831166,-nan,0.000000,-1.000000,0.115156,0.950000
