qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
561,62,1925,1.341105,280,76281.000000,0.000000,53970.480469,59584.000000,52683.000000,56282.000000,57897.000000,59214.000000,63266304.000000,7954.011719,59584.000000,-2200969412608.000000,23.735577,297607921664.000000,47428.000000,0.000000,0.621754,-nan,0.000000,-1.000000,0.116110,0.970000
562,62,1271,0.996828,313,44108.000000,0.000000,29976.970703,34375.000000,28045.000000,31564.000000,33367.000000,34214.000000,30167872.000000,5492.528809,34375.000000,-500969766912.000000,11.500112,92878659584.000000,25130.000000,0.000000,0.569738,-nan,0.000000,-1.000000,0.113964,0.970000
563,60,1933,1.381874,283,51471.000000,0.000000,48887.601562,53744.000000,47783.000000,51241.000000,52753.000000,53639.000000,63478784.000000,7967.357422,53744.000000,-1962934272000.000000,17.325350,245347647488.000000,44157.000000,0.000000,0.857901,-nan,0.000000,-1.000000,0.114918,0.900000
564,60,1893,1.348019,253,65143.000000,0.000000,66423.328125,74818.000000,64879.000000,69850.000000,72730.000000,74470.000000,126958592.000000,11267.590820,74818.000000,-4672152666112.000000,13.400023,453901746176.000000,56702.000000,0.000000,0.870424,-nan,0.000000,-1.000000,0.113964,0.870000
565,62,2110,1.441956,337,90054.000000,0.000000,84755.703125,91111.000000,82791.000000,87096.000000,89191.000000,90560.000000,94007296.000000,9695.736328,91111.000000,-6158244904960.000000,55.579556,727753621504.000000,79160.000000,0.000000,0.879028,-nan,0.000000,-1.000000,0.110865,0.720000
566,61,2531,1.609087,271,67421.000000,0.000000,65758.257812,72867.000000,64827.000000,69141.000000,71282.000000,72539.000000,117981184.000000,10861.914062,72867.000000,-4878931853312.000000,17.320953,444212936704.000000,56222.000000,0.000000,0.833894,-nan,0.000000,-1.000000,0.111103,0.770000
567,61,1695,1.207113,252,44966.000000,0.000000,41225.539062,45924.000000,40382.000000,43701.000000,44988.000000,45870.000000,55176576.000000,7428.093750,45924.000000,-1617583669248.000000,17.201126,175472164864.000000,35652.000000,0.000000,0.792866,-nan,0.000000,0.000000,0.113010,1.000000
568,62,1836,1.355886,295,64743.000000,0.000000,51664.609375,56399.000000,50222.000000,53310.000000,55082.000000,56151.000000,40725760.000000,6381.673828,56399.000000,-1413765660672.000000,40.282921,270995750912.000000,45221.000000,0.000000,0.698469,-nan,0.000000,-1.000000,0.118971,0.910000
569,60,1663,1.209974,239,55211.000000,0.000000,55444.050781,63630.000000,52954.000000,57510.000000,60800.000000,62488.000000,80415744.000000,8967.482422,63630.000000,-2621423222784.000000,17.689993,315445870592.000000,46054.000000,0.000000,0.834145,-nan,0.000000,-1.000000,0.110865,0.970000
570,61,855,0.738144,235,45408.000000,0.000000,36402.390625,46746.000000,30132.000000,38974.000000,44436.000000,46498.000000,99611392.000000,9980.550781,46746.000000,-1314595536896.000000,1.668521,142474543104.000000,23648.000000,0.000000,0.520789,-nan,0.000000,0.000000,0.133991,1.000000
571,62,2133,1.560926,363,66268.000000,0.000000,62828.738281,68948.000000,61698.000000,64465.000000,66950.000000,68377.000000,72147968.000000,8493.996094,68948.000000,-2996578549760.000000,30.031101,401959845888.000000,57147.000000,0.000000,0.862362,-nan,0.000000,-1.000000,0.124931,0.940000
572,60,2414,1.621008,314,61885.000000,0.000000,68182.742188,75009.000000,66752.000000,69982.000000,73391.000000,74649.000000,91852800.000000,9583.986328,75009.000000,-3985763205120.000000,26.250416,474073923584.000000,60577.000000,0.000000,0.978864,-nan,0.000000,-1.000000,0.111818,0.930000
573,60,1913,1.407862,299,69948.000000,0.000000,75491.421875,84274.000000,72072.000000,77169.000000,81147.000000,82923.000000,96216576.000000,9809.004883,84274.000000,-4503105437696.000000,32.713467,579517153280.000000,66978.000000,0.000000,0.957540,-nan,0.000000,-1.000000,0.122070,0.930000
574,60,642,0.640154,203,44335.000000,0.000000,45295.359375,52108.000000,43212.000000,46229.000000,49009.000000,51547.000000,39169920.000000,6258.587891,52108.000000,-959631589376.000000,25.064913,209083957248.000000,38258.000000,0.000000,0.862930,-nan,0.000000,-1.000000,0.108004,0.960000
575,60,1362,1.026869,230,39596.000000,0.000000,56002.000000,63910.000000,53532.000000,58591.000000,61646.000000,63700.000000,94900992.000000,9741.713867,63910.000000,-3156398309376.000000,15.460991,323112501248.000000,47413.000000,0.000000,1.197419,-nan,0.000000,-1.000000,0.108957,0.990000
576,60,2066,1.384020,277,61195.000000,0.000000,67470.750000,73634.000000,67037.000000,69732.000000,71830.000000,73364.000000,87045632.000000,9329.825195,73634.000000,-3874630926336.000000,28.350267,463934750720.000000,59789.000000,0.000000,0.977024,-nan,0.000000,-1.000000,0.111818,0.930000
577,62,2009,1.402140,292,58137.000000,0.000000,42745.218750,49248.000000,41624.000000,45698.000000,47551.000000,49043.000000,91711104.000000,9576.591797,49248.000000,-2916366680064.000000,11.570233,191886475264.000000,33186.000000,0.000000,0.570824,-nan,0.000000,-1.000000,0.113010,0.990000
578,60,1453,1.107931,254,40274.000000,0.000000,54542.179688,59577.000000,53253.000000,56316.000000,57842.000000,59227.000000,47565312.000000,6896.760742,59577.000000,-1725134012416.000000,36.887291,302241447936.000000,49575.000000,0.000000,1.230943,-nan,0.000000,-1.000000,0.120163,0.970000
579,63,2176,1.597881,346,52176.000000,0.000000,46776.640625,51488.000000,45695.000000,48594.000000,49979.000000,51238.000000,41983744.000000,6479.486328,51488.000000,-1233469308928.000000,26.817303,223003787264.000000,41494.000000,0.000000,0.795270,-nan,0.000000,-1.000000,0.129938,0.950000
580,61,1267,1.034021,230,56411.000000,0.000000,50601.441406,58175.000000,47316.000000,52448.000000,55972.000000,57731.000000,58015744.000000,7616.806641,58175.000000,-1402650755072.000000,17.391027,261852168192.000000,42635.000000,0.000000,0.755792,-nan,0.000000,-1.000000,0.126839,0.990000
581,61,2226,1.628160,305,74753.000000,0.000000,68841.656250,74606.000000,67278.000000,70769.000000,73232.000000,74265.000000,70599168.000000,8402.331055,74606.000000,-3408626974720.000000,42.750881,480977289216.000000,62015.000000,0.000000,0.829599,-nan,0.000000,-1.000000,0.120878,0.880000
582,62,1879,1.405001,300,71532.000000,0.000000,52528.468750,58026.000000,50579.000000,54271.000000,56590.000000,57815.000000,51035904.000000,7143.941895,58026.000000,-1607928381440.000000,27.493309,281027575808.000000,46164.000000,0.000000,0.645362,-nan,0.000000,-1.000000,0.123024,0.910000
583,60,1676,1.260996,276,67096.000000,0.000000,70580.687500,78236.000000,68596.000000,72621.000000,76308.000000,77887.000000,113722880.000000,10664.092773,78236.000000,-5394244042752.000000,23.459394,509535617024.000000,66170.000000,0.000000,0.986199,-nan,0.000000,-1.000000,0.117064,0.890000
584,61,1371,1.150846,259,113482.000000,0.000000,94845.843750,107037.000000,90825.000000,99623.000000,103211.000000,106248.000000,217974784.000000,14763.968750,107037.000000,-10261280849920.000000,15.424492,921370886144.000000,77295.000000,0.000000,0.681121,-nan,0.000000,-1.000000,0.118971,0.920000
585,60,1492,1.178026,247,71915.000000,0.000000,71137.843750,79477.000000,67386.000000,73286.000000,76747.000000,78599.000000,91032576.000000,9541.099609,79477.000000,-3824802594816.000000,28.666107,515162537984.000000,63518.000000,0.000000,0.883237,-nan,0.000000,-1.000000,0.127077,0.950000
586,60,2107,1.457930,280,63645.000000,0.000000,73850.546875,80587.000000,72308.000000,76318.000000,78688.000000,80179.000000,86215680.000000,9285.240234,80587.000000,-4206987575296.000000,37.547668,554011918336.000000,64778.000000,0.000000,1.017802,-nan,0.000000,-1.000000,0.145912,0.950000
587,60,1708,1.317978,298,19094.000000,0.000000,18428.779297,22909.000000,16273.000000,19358.000000,21759.000000,22671.000000,17557632.000000,4190.182617,22909.000000,-121982418944.000000,3.859417,35717754880.000000,12698.000000,0.000000,0.665026,-nan,0.000000,-1.000000,0.116110,0.990000
588,61,2159,1.537085,286,52509.000000,0.000000,49228.261719,53146.000000,47493.000000,51008.000000,52396.000000,53071.000000,40402176.000000,6356.270508,53146.000000,-1355934597120.000000,35.273991,246382395392.000000,45013.000000,0.000000,0.857244,-nan,0.000000,-1.000000,0.117064,0.940000
589,61,1719,1.340866,282,48602.000000,0.000000,44966.519531,49311.000000,43522.000000,46075.000000,48178.000000,49071.000000,35104000.000000,5924.862793,49311.000000,-1015004790784.000000,31.932201,205709180928.000000,40253.000000,0.000000,0.828217,-nan,0.000000,-1.000000,0.121117,0.950000
590,62,1984,1.435995,354,58199.000000,0.000000,46878.550781,52245.000000,45273.000000,48635.000000,50482.000000,51971.000000,43523328.000000,6597.221191,52245.000000,-1183204769792.000000,23.918652,224112181248.000000,41598.000000,0.000000,0.714755,-nan,0.000000,-1.000000,0.136137,0.940000
591,60,672,0.669956,210,39270.000000,0.000000,39741.378906,43817.000000,38287.000000,40907.000000,42466.000000,43572.000000,27850112.000000,5277.320312,43817.000000,-715783143424.000000,31.364799,160722731008.000000,36392.000000,0.000000,0.926713,-nan,0.000000,-1.000000,0.113964,0.950000
592,61,2085,1.601934,313,63010.000000,0.000000,64728.140625,70554.000000,63010.000000,66216.000000,68741.000000,70164.000000,61243136.000000,7825.799316,70554.000000,-2770136465408.000000,44.136650,425097527296.000000,58808.000000,0.000000,0.933312,-nan,0.000000,-1.000000,0.113010,0.900000
593,62,2349,1.682997,378,120707.000000,0.000000,72946.671875,78606.000000,71185.000000,75882.000000,77322.000000,78306.000000,84066816.000000,9168.795898,78606.000000,-4162762833920.000000,38.076450,540528377856.000000,64421.000000,0.000000,0.533697,-nan,0.000000,-1.000000,0.111103,0.870000
594,60,1895,1.410961,237,76148.000000,0.000000,80242.851562,86896.000000,77829.000000,82756.000000,84613.000000,86553.000000,95883264.000000,9792.000000,86896.000000,-5417597927424.000000,42.744370,653479837696.000000,72568.000000,0.000000,0.952986,-nan,0.000000,-1.000000,0.120878,0.880000
595,61,1769,1.353025,290,69366.000000,0.000000,62739.011719,69817.000000,61004.000000,64313.000000,67897.000000,69558.000000,82120192.000000,9062.019531,69817.000000,-2974482956288.000000,22.202627,401830379520.000000,55262.000000,0.000000,0.796673,-nan,0.000000,-1.000000,0.113010,0.960000
596,61,1466,1.163006,248,37247.000000,0.000000,27645.369141,32511.000000,26035.000000,29067.000000,31012.000000,32419.000000,28425024.000000,5331.512207,32511.000000,-408411963392.000000,9.624600,79269142528.000000,21981.000000,0.000000,0.590141,-nan,0.000000,-1.000000,0.130892,0.990000
597,60,1661,1.298904,286,75214.000000,0.000000,81577.179688,90477.000000,77971.000000,82998.000000,87753.000000,90117.000000,101856768.000000,10092.411133,90477.000000,-5447998242816.000000,39.936211,675669278720.000000,72598.000000,0.000000,0.965219,-nan,0.000000,-1.000000,0.122070,0.930000
598,65,2423,1.704931,350,94216.000000,0.000000,70070.187500,76528.000000,67738.000000,71859.000000,74662.000000,76144.000000,77730816.000000,8816.507812,76528.000000,-3663506440192.000000,37.863174,498756222976.000000,63607.000000,0.000000,0.675119,-nan,0.000000,-1.000000,0.126123,0.980000
599,60,2007,1.514912,294,48451.000000,0.000000,48513.988281,53738.000000,47388.000000,50644.000000,52440.000000,53461.000000,64915200.000000,8056.997070,53738.000000,-2157843578880.000000,19.312054,241852235776.000000,42359.000000,0.000000,0.874265,-nan,0.000000,-1.000000,0.125885,0.910000
600,62,1038,0.904799,282,115610.000000,0.000000,85133.851562,102765.000000,80619.000000,91131.000000,97661.000000,101265.000000,371037184.000000,19262.326172,102765.000000,-14218690560000.000000,4.018410,761880969216.000000,48201.000000,0.000000,0.416928,-nan,0.000000,-1.000000,0.118017,0.960000
601,63,1819,1.451015,300,53008.000000,0.000000,39741.949219,43659.000000,38708.000000,40471.000000,42372.000000,43253.000000,23444096.000000,4841.910156,43659.000000,-646619070464.000000,42.891678,160286654464.000000,36339.000000,0.000000,0.685538,-nan,0.000000,-1.000000,0.133038,0.990000
602,61,1667,1.299858,260,74347.000000,0.000000,67104.093750,75498.000000,64333.000000,69324.000000,72799.000000,75217.000000,91707904.000000,9576.424805,75498.000000,-3380307034112.000000,22.319843,459466735616.000000,58660.000000,0.000000,0.789003,-nan,0.000000,-1.000000,0.123978,0.980000
603,62,2232,1.628876,362,89126.000000,0.000000,62229.218750,68370.000000,61439.000000,64452.000000,66715.000000,68175.000000,98050048.000000,9902.022461,68370.000000,-4482402353152.000000,23.426876,397052575744.000000,57245.000000,0.000000,0.642293,-nan,0.000000,-1.000000,0.125885,0.890000
604,60,1642,1.291990,261,37943.000000,0.000000,36987.589844,41921.000000,35932.000000,38300.000000,40177.000000,41618.000000,29547136.000000,5435.727539,41921.000000,-618534010880.000000,21.199356,139762892800.000000,31427.000000,0.000000,0.828269,-nan,0.000000,-1.000000,0.154972,0.970000
605,60,1125,0.925064,250,20855.000000,0.000000,23618.599609,26798.000000,22378.000000,24603.000000,25721.000000,26628.000000,14295104.000000,3780.886719,26798.000000,-199923597312.000000,18.136728,57213337600.000000,20199.000000,0.000000,0.968545,-nan,0.000000,-1.000000,0.111103,0.910000
606,61,1725,1.281977,275,49995.000000,0.000000,42411.460938,46758.000000,41372.000000,43788.000000,45770.000000,46534.000000,37509248.000000,6124.479492,46758.000000,-996927340544.000000,23.933641,183624122368.000000,38085.000000,0.000000,0.761776,-nan,0.000000,-1.000000,0.114918,0.950000
607,60,1186,0.991106,217,21075.000000,0.000000,26082.839844,30827.000000,24391.000000,26653.000000,29303.000000,30494.000000,18176960.000000,4263.444824,30827.000000,-200930230272.000000,12.130386,69849153536.000000,21075.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.126123,0.990000
608,61,2001,1.430988,315,46768.000000,0.000000,43255.808594,47233.000000,41552.000000,44442.000000,46235.000000,47076.000000,27764992.000000,5269.249512,47233.000000,-821865480192.000000,42.703678,189882990592.000000,39273.000000,0.000000,0.839741,-nan,0.000000,-1.000000,0.114918,0.930000
609,63,1727,1.307964,364,108601.000000,0.000000,81218.531250,88900.000000,78015.000000,83531.000000,86686.000000,88518.000000,100418048.000000,10020.880859,88900.000000,-5470848811008.000000,40.496044,669686759424.000000,73557.000000,0.000000,0.677314,-nan,0.000000,-1.000000,0.121832,0.880000
610,61,1982,1.451969,329,102601.000000,0.000000,84095.453125,91477.000000,82816.000000,86343.000000,89805.000000,91088.000000,147560448.000000,12147.446289,91477.000000,-9479529693184.000000,31.280872,721960566784.000000,78320.000000,0.000000,0.763345,-nan,0.000000,-1.000000,0.114918,0.820000
611,61,1965,1.399994,292,83179.000000,0.000000,76867.757812,83690.000000,74444.000000,79089.000000,80806.000000,83315.000000,83371520.000000,9130.800781,83690.000000,-4600446844928.000000,47.456177,599202332672.000000,70115.000000,0.000000,0.842941,-nan,0.000000,-1.000000,0.116825,0.970000
612,61,1306,1.090050,244,30614.000000,0.000000,27232.140625,32623.000000,25527.000000,28690.000000,31132.000000,32348.000000,34294464.000000,5856.147461,32623.000000,-484624564224.000000,7.115185,77588398080.000000,21279.000000,0.000000,0.695074,-nan,0.000000,-1.000000,0.128031,0.980000
613,61,1945,1.366138,275,87749.000000,0.000000,75589.101562,84951.000000,73306.000000,77870.000000,81680.000000,84461.000000,141283328.000000,11886.266602,84951.000000,-7141725306880.000000,22.144346,585499541504.000000,68058.000000,0.000000,0.775599,-nan,0.000000,-1.000000,0.111103,0.900000
614,61,1489,1.142025,281,41420.000000,0.000000,38583.839844,43577.000000,37469.000000,40251.000000,42253.000000,43260.000000,39035008.000000,6247.800293,43577.000000,-862718001152.000000,16.481039,152774770688.000000,31611.000000,0.000000,0.763182,-nan,0.000000,-1.000000,0.123978,0.970000
615,61,1923,1.450062,343,101999.000000,0.000000,82145.492188,89688.000000,81437.000000,86219.000000,87859.000000,89302.000000,176687616.000000,13292.389648,89688.000000,-10421637480448.000000,21.411322,692456980480.000000,73348.000000,0.000000,0.719105,-nan,0.000000,-1.000000,0.110149,0.910000
616,61,1990,1.414776,294,74370.000000,0.000000,62715.199219,69990.000000,60228.000000,65197.000000,68469.000000,69677.000000,93334784.000000,9660.993164,69990.000000,-3630874755072.000000,21.152689,402653118464.000000,54402.000000,0.000000,0.731505,-nan,0.000000,-1.000000,0.113010,0.960000
617,62,1356,1.121044,319,51339.000000,0.000000,39021.898438,42606.000000,38242.000000,40681.000000,41940.000000,42311.000000,37060096.000000,6087.700195,42606.000000,-1102141456384.000000,26.914518,155976876032.000000,35284.000000,0.000000,0.687275,-nan,0.000000,-1.000000,0.125885,0.960000
618,61,1462,1.137972,224,54198.000000,0.000000,50088.578125,58374.000000,47404.000000,52498.000000,56020.000000,57605.000000,79424768.000000,8912.057617,58374.000000,-2037508997120.000000,11.666560,258829025280.000000,40221.000000,0.000000,0.742112,-nan,0.000000,-1.000000,0.133038,0.990000
619,60,676,0.639915,208,12651.000000,0.000000,22842.919922,31457.000000,18872.000000,23470.000000,27734.000000,30764.000000,37963264.000000,6161.433594,31457.000000,-243404898304.000000,1.306640,55976222720.000000,15109.000000,0.000000,1.194293,-nan,0.000000,0.000000,0.108957,1.000000
620,60,1792,1.341820,256,49104.000000,0.000000,54480.808594,60815.000000,52936.000000,56717.000000,58960.000000,60438.000000,65839616.000000,8114.161621,60815.000000,-2187027546112.000000,21.612377,303399796736.000000,48154.000000,0.000000,0.980653,-nan,0.000000,-1.000000,0.124931,0.980000
621,63,2178,1.554966,299,81122.000000,0.000000,74564.843750,82004.000000,72833.000000,77317.000000,79782.000000,81881.000000,113617408.000000,10659.146484,82004.000000,-5832196489216.000000,28.145666,567353344000.000000,66996.000000,0.000000,0.825867,-nan,0.000000,-1.000000,0.113010,0.950000
622,61,852,0.740051,220,54145.000000,0.000000,46826.808594,60893.000000,40497.000000,51849.000000,57021.000000,60335.000000,201716224.000000,14202.683594,60893.000000,-4066444836864.000000,1.338705,239446622208.000000,21533.000000,0.000000,0.397691,-nan,0.000000,-1.000000,0.110149,0.990000
623,62,1721,1.372814,368,75246.000000,0.000000,56874.128906,63482.000000,54492.000000,59150.000000,61871.000000,63285.000000,70153216.000000,8375.751953,63482.000000,-2264219516928.000000,20.613235,330481958912.000000,49381.000000,0.000000,0.656261,-nan,0.000000,-1.000000,0.123978,0.950000
624,60,1897,1.373053,258,74553.000000,0.000000,72179.039062,78935.000000,69871.000000,74440.000000,77658.000000,78599.000000,87753216.000000,9367.668945,78935.000000,-4001969995776.000000,33.110321,529756651520.000000,63541.000000,0.000000,0.852293,-nan,0.000000,-1.000000,0.118971,0.970000
625,61,1753,1.332998,307,93869.000000,0.000000,92858.046875,101434.000000,91676.000000,96640.000000,99056.000000,101016.000000,184750080.000000,13592.280273,101434.000000,-11499909152768.000000,25.064808,880736665600.000000,82651.000000,0.000000,0.880493,-nan,0.000000,-1.000000,0.124931,0.950000
626,60,1291,1.065969,257,49979.000000,0.000000,49449.000000,57120.000000,47067.000000,51327.000000,54667.000000,56354.000000,66758144.000000,8170.565918,57120.000000,-1626198769664.000000,12.878672,251196178432.000000,40461.000000,0.000000,0.809560,-nan,0.000000,-1.000000,0.113010,0.990000
627,61,2126,1.482010,311,48748.000000,0.000000,46781.238281,50482.000000,45943.000000,47676.000000,49338.000000,50077.000000,30517504.000000,5524.265137,50482.000000,-1064757624832.000000,49.059818,221900193792.000000,44028.000000,0.000000,0.903176,-nan,0.000000,-1.000000,0.115156,0.940000
628,61,1129,0.957966,251,23027.000000,0.000000,17781.189453,21716.000000,15505.000000,18446.000000,20558.000000,21566.000000,13123296.000000,3622.608887,21716.000000,-77871972352.000000,4.475397,32929398784.000000,13036.000000,0.000000,0.566118,-nan,0.000000,0.000000,0.123024,1.000000
629,60,2215,1.579046,276,58964.000000,0.000000,60447.128906,65776.000000,58706.000000,61520.000000,63669.000000,65459.000000,48839936.000000,6988.557617,65776.000000,-2224054861824.000000,53.176956,370269552640.000000,56807.000000,0.000000,0.963418,-nan,0.000000,-1.000000,0.112057,0.920000
630,60,1206,0.951052,231,4501.000000,0.000000,51444.898438,58921.000000,49023.000000,52873.000000,56565.000000,58458.000000,73949440.000000,8599.385742,58921.000000,-2407597604864.000000,18.943615,272052699136.000000,43178.000000,0.000000,9.592979,-nan,0.000000,-1.000000,0.115156,0.990000
631,61,1863,1.441956,285,134115.000000,0.000000,114998.273438,125834.000000,111025.000000,117855.000000,123069.000000,125435.000000,207739904.000000,14413.185547,125834.000000,-15870843682816.000000,38.213646,1343234244608.000000,105507.000000,0.000000,0.786691,-nan,0.000000,-1.000000,0.113964,0.830000
632,61,1829,1.330853,347,68263.000000,0.000000,63931.789062,69251.000000,63490.000000,65689.000000,67608.000000,69127.000000,61230336.000000,7824.981445,69251.000000,-2750557454336.000000,42.286774,414850416640.000000,57872.000000,0.000000,0.847780,-nan,0.000000,-1.000000,0.128031,0.920000
633,62,1827,1.373053,302,82597.000000,0.000000,65707.226562,72646.000000,62896.000000,67500.000000,70302.000000,72088.000000,67657728.000000,8225.431641,72646.000000,-2928496607232.000000,38.195538,438509699072.000000,59549.000000,0.000000,0.720958,-nan,0.000000,-1.000000,0.125885,0.940000
634,60,2243,1.564980,274,56688.000000,0.000000,67118.929688,73080.000000,66832.000000,69715.000000,71366.000000,72593.000000,78650368.000000,8868.503906,73080.000000,-3508954726400.000000,32.235210,458360127488.000000,59933.000000,0.000000,1.057243,-nan,0.000000,-1.000000,0.118017,0.970000
635,60,1927,1.343012,249,39947.000000,0.000000,50364.539062,55333.000000,48677.000000,51855.000000,54037.000000,55205.000000,43337728.000000,6583.139648,55333.000000,-1354416259072.000000,31.925144,257992458240.000000,44605.000000,0.000000,1.116604,-nan,0.000000,-1.000000,0.114918,0.950000
636,60,1523,1.195908,266,56623.000000,0.000000,52973.691406,59718.000000,51319.000000,56101.000000,57919.000000,59235.000000,84948736.000000,9216.763672,59718.000000,-2637076365312.000000,13.505306,289116094464.000000,43729.000000,0.000000,0.772283,-nan,0.000000,-1.000000,0.112057,0.910000
637,63,1865,1.355886,324,91031.000000,0.000000,84105.859375,90989.000000,83856.000000,86688.000000,89432.000000,90541.000000,149244928.000000,12216.583984,90989.000000,-9827220717568.000000,31.943195,722304040960.000000,78934.000000,0.000000,0.867111,-nan,0.000000,-1.000000,0.105858,0.770000
638,60,2021,1.451969,283,63956.000000,0.000000,62356.121094,67540.000000,61442.000000,64106.000000,66203.000000,67308.000000,72318976.000000,8504.056641,67540.000000,-3364351901696.000000,34.066292,396060491776.000000,56379.000000,0.000000,0.881528,-nan,0.000000,-1.000000,0.118017,0.860000
639,62,1314,1.076937,324,37344.000000,0.000000,25489.529297,29223.000000,24076.000000,26622.000000,27738.000000,28686.000000,14601920.000000,3821.245850,29223.000000,-193009287168.000000,18.268549,66431803392.000000,21499.000000,0.000000,0.575702,-nan,0.000000,-1.000000,0.112057,0.960000
640,63,2146,1.513004,374,121090.000000,0.000000,89719.468750,98157.000000,86709.000000,92781.000000,95485.000000,97633.000000,125377024.000000,11197.188477,98157.000000,-7596991840256.000000,38.982117,817495998464.000000,81365.000000,0.000000,0.671938,-nan,0.000000,-1.000000,0.108957,0.860000
641,61,1568,1.242876,279,55532.000000,0.000000,46931.828125,52602.000000,43692.000000,48554.000000,51122.000000,52098.000000,39639296.000000,6295.974609,52602.000000,-1059430858752.000000,28.318857,224223592448.000000,41439.000000,0.000000,0.746218,-nan,0.000000,0.000000,0.138044,1.000000
642,60,1068,0.890970,251,26972.000000,0.000000,27743.769531,33037.000000,26123.000000,28587.000000,31500.000000,32769.000000,26122880.000000,5111.054688,33037.000000,-350671077376.000000,10.561630,79583961088.000000,21700.000000,0.000000,0.804538,-nan,0.000000,-1.000000,0.113010,0.990000
643,61,1518,1.154900,290,55452.000000,0.000000,50053.691406,55275.000000,47859.000000,51213.000000,53547.000000,55172.000000,38238464.000000,6183.725586,55275.000000,-1267602554880.000000,40.222706,254361026560.000000,45549.000000,0.000000,0.821413,-nan,0.000000,-1.000000,0.113964,0.980000
644,61,1898,1.459122,265,83693.000000,0.000000,79241.742188,86026.000000,76823.000000,81450.000000,83988.000000,85763.000000,92364800.000000,9610.661133,86026.000000,-5127083655168.000000,43.660355,637161832448.000000,72282.000000,0.000000,0.863656,-nan,0.000000,-1.000000,0.116110,0.970000
645,60,1906,1.345158,265,98244.000000,0.000000,98363.453125,109278.000000,96798.000000,103725.000000,106341.000000,108577.000000,273909760.000000,16550.218750,109278.000000,-16232224915456.000000,14.906040,994927771648.000000,84120.000000,0.000000,0.856236,-nan,0.000000,-1.000000,0.112057,0.910000
646,61,1775,1.303911,265,92219.000000,0.000000,58823.160156,66511.000000,57232.000000,62250.000000,64260.000000,66144.000000,126096896.000000,11229.287109,66511.000000,-5255278362624.000000,15.090275,358626099200.000000,51429.000000,0.000000,0.557683,-nan,0.000000,-1.000000,0.140905,0.970000
647,60,1623,1.208067,210,69154.000000,0.000000,79571.406250,88383.000000,75954.000000,81637.000000,85677.000000,88138.000000,108339712.000000,10408.636719,88383.000000,-5255530020864.000000,31.781818,643994812416.000000,69154.000000,0.000000,1.000000,-nan,0.000000,-1.000000,0.110149,0.990000
648,62,2208,1.513004,293,70114.000000,0.000000,58300.531250,63541.000000,57317.000000,59995.000000,61986.000000,63382.000000,58912000.000000,7675.415527,63541.000000,-2268950691840.000000,32.435574,345786384384.000000,52704.000000,0.000000,0.751690,-nan,0.000000,-1.000000,0.113010,0.880000
649,61,1997,1.533031,329,82875.000000,0.000000,69966.656250,76026.000000,67679.000000,71868.000000,74253.000000,75677.000000,73589760.000000,8578.447266,76026.000000,-3576533352448.000000,41.921684,496892280832.000000,63382.000000,0.000000,0.764790,-nan,0.000000,-1.000000,0.113010,0.930000
650,60,1958,1.370907,282,35227.000000,0.000000,34030.078125,37969.000000,32121.000000,35862.000000,36903.000000,37732.000000,24922368.000000,4992.230957,37969.000000,-467467763712.000000,20.426380,118296854528.000000,29876.000000,0.000000,0.848099,-nan,0.000000,-1.000000,0.109911,0.980000
651,61,2322,1.646996,294,91456.000000,0.000000,80302.046875,86606.000000,79052.000000,82505.000000,84832.000000,86318.000000,95133184.000000,9753.624023,86606.000000,-5409645527040.000000,43.510002,654355202048.000000,73980.000000,0.000000,0.808914,-nan,0.000000,-1.000000,0.122070,0.880000
652,61,1894,1.373053,318,96206.000000,0.000000,72043.070312,78241.000000,69725.000000,73517.000000,76013.000000,77916.000000,69734912.000000,8350.743164,78241.000000,-3801348046848.000000,52.774815,525993869312.000000,66119.000000,0.000000,0.687265,-nan,0.000000,-1.000000,0.112057,0.880000
653,64,1811,1.344919,375,71163.000000,0.000000,56239.589844,61625.000000,55027.000000,57711.000000,59574.000000,61320.000000,56134656.000000,7492.306641,61625.000000,-2129683021824.000000,31.964230,321902608384.000000,51786.000000,0.000000,0.727710,-nan,0.000000,-1.000000,0.125885,0.930000
654,61,1743,1.338005,315,55929.000000,0.000000,47729.390625,52641.000000,47223.000000,49271.000000,51108.000000,52432.000000,51299328.000000,7162.354980,52641.000000,-1712274276352.000000,25.551540,232939405312.000000,43788.000000,0.000000,0.782921,-nan,0.000000,-1.000000,0.112772,0.930000
655,63,1662,1.244068,325,142694.000000,0.000000,103622.828125,114893.000000,99983.000000,107042.000000,111872.000000,114129.000000,189352960.000000,13760.558594,114893.000000,-11879409778688.000000,30.003632,1092704403456.000000,90704.000000,0.000000,0.635654,-nan,0.000000,-1.000000,0.110865,0.960000
656,60,1650,1.241922,229,50768.000000,0.000000,52926.261719,59850.000000,50289.000000,55239.000000,57350.000000,59396.000000,57615104.000000,7590.461426,59850.000000,-1628446916608.000000,21.591370,285880418304.000000,44592.000000,0.000000,0.878349,-nan,0.000000,-1.000000,0.125885,0.980000
