qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
542,110,3300,1.851082,239,1237.000000,0.000000,45721.730469,51510.000000,45443.000000,48107.000000,50060.000000,51374.000000,89621888.000000,9466.883789,51510.000000,-3226753564672.000000,14.663010,218009862144.000000,41290.000000,0.000000,33.379143,-nan,0.000000,0.000000,0.113010,1.000000
543,110,2353,1.483917,260,39222.000000,0.000000,34347.671875,39702.000000,33045.000000,35483.000000,38528.000000,39505.000000,35579648.000000,5964.867676,39702.000000,-643242655744.000000,12.761829,121534226432.000000,28193.000000,0.000000,0.718806,-nan,0.000000,0.000000,0.112772,1.000000
544,111,2128,1.354933,269,37095.000000,0.000000,31423.220703,35612.000000,29144.000000,32190.000000,34220.000000,35478.000000,18959552.000000,4354.256836,35612.000000,-321862500352.000000,24.697556,100637835264.000000,27111.000000,0.000000,0.730853,-nan,0.000000,-1.000000,0.110149,0.990000
545,111,2316,1.437902,250,49975.000000,0.000000,42924.000000,47700.000000,41165.000000,44405.000000,46396.000000,47390.000000,34646400.000000,5886.119141,47700.000000,-855797399552.000000,26.107494,187711619072.000000,36897.000000,0.000000,0.738309,-nan,0.000000,0.000000,0.113010,1.000000
546,110,2559,1.663923,271,69208.000000,0.000000,69812.679688,75904.000000,68453.000000,72262.000000,74221.000000,75543.000000,77934592.000000,8828.056641,75904.000000,-3623341785088.000000,36.932945,495174483968.000000,61916.000000,0.000000,0.894636,-nan,0.000000,-1.000000,0.125885,0.980000
547,110,2110,1.331091,252,28180.000000,0.000000,31390.900391,36225.000000,30013.000000,32574.000000,34424.000000,35769.000000,26925120.000000,5188.941895,36225.000000,-497270390784.000000,17.068592,101231370240.000000,26461.000000,0.000000,0.938999,-nan,0.000000,0.000000,0.110865,1.000000
548,110,2129,1.384974,262,69706.000000,0.000000,62262.500000,71790.000000,60001.000000,64409.000000,69295.000000,71408.000000,104931328.000000,10243.599609,71790.000000,-3040434192384.000000,12.349092,398155022336.000000,47805.000000,0.000000,0.685809,-nan,0.000000,0.000000,0.111103,1.000000
549,111,3273,1.845121,286,53743.000000,0.000000,45458.199219,49746.000000,44592.000000,46957.000000,48387.000000,49585.000000,36697856.000000,6057.875488,49746.000000,-1077684469760.000000,30.670502,210314575872.000000,41350.000000,0.000000,0.769403,-nan,0.000000,-1.000000,0.113010,0.990000
550,112,3725,2.054930,271,70146.000000,0.000000,84060.062500,93078.000000,81777.000000,85986.000000,90086.000000,92450.000000,145794048.000000,12074.520508,93078.000000,-8561883086848.000000,28.498619,721188814848.000000,75479.000000,0.000000,1.076027,-nan,0.000000,-1.000000,0.113010,0.980000
551,110,2566,1.526833,271,49639.000000,0.000000,45883.871094,53214.000000,44407.000000,48443.000000,50881.000000,52375.000000,72292608.000000,8502.505859,53214.000000,-1755324612608.000000,9.952207,217762234368.000000,37356.000000,0.000000,0.752553,-nan,0.000000,0.000000,0.114918,1.000000
552,110,3296,1.835108,259,26662.000000,0.000000,71439.726562,78191.000000,69840.000000,74499.000000,76719.000000,77683.000000,104315392.000000,10213.490234,78191.000000,-4743288061952.000000,25.060085,520794963968.000000,62491.000000,0.000000,2.343823,-nan,0.000000,0.000000,0.115156,1.000000
553,111,3676,1.997948,290,50824.000000,0.000000,43642.500000,48734.000000,43133.000000,45738.000000,47300.000000,48568.000000,51548288.000000,7179.713867,48734.000000,-1300670447616.000000,15.013880,195621601280.000000,37939.000000,0.000000,0.746478,-nan,0.000000,-1.000000,0.110865,0.950000
554,110,3336,1.919031,305,80901.000000,0.000000,76361.367188,83824.000000,73558.000000,79381.000000,81556.000000,83277.000000,101848064.000000,10091.980469,83824.000000,-4971860852736.000000,31.510551,593290657792.000000,67706.000000,0.000000,0.836899,-nan,0.000000,-1.000000,0.113010,0.990000
555,112,3646,2.020121,375,94317.000000,0.000000,77731.601562,83040.000000,74869.000000,79810.000000,81671.000000,82869.000000,76152320.000000,8726.529297,83040.000000,-4708827660288.000000,60.038902,611835445248.000000,71891.000000,0.000000,0.762227,-nan,0.000000,-1.000000,0.109196,0.940000
556,111,3338,1.904964,324,63470.000000,0.000000,57030.851562,62771.000000,55635.000000,59105.000000,61381.000000,62486.000000,73405440.000000,8567.697266,62771.000000,-2654440783872.000000,21.781502,332592349184.000000,49992.000000,0.000000,0.787648,-nan,0.000000,-1.000000,0.112057,0.980000
557,111,2653,1.636028,234,93308.000000,0.000000,81261.750000,90323.000000,77423.000000,84533.000000,88620.000000,90136.000000,129577984.000000,11383.232422,90323.000000,-5859040034816.000000,23.924673,673305001984.000000,70808.000000,0.000000,0.758863,-nan,0.000000,0.000000,0.118971,1.000000
558,110,2340,1.515150,268,41932.000000,0.000000,39180.460938,44587.000000,37503.000000,40131.000000,42634.000000,44374.000000,31091328.000000,5575.959961,44587.000000,-639308398592.000000,22.125620,156619980800.000000,33039.000000,0.000000,0.787919,-nan,0.000000,0.000000,0.128984,1.000000
559,110,3212,1.935005,307,52293.000000,0.000000,57113.289062,63237.000000,54761.000000,59325.000000,61293.000000,63022.000000,62690304.000000,7917.720703,63237.000000,-2168136400896.000000,26.091709,332461801472.000000,51878.000000,0.000000,0.992064,-nan,0.000000,-1.000000,0.111818,0.990000
560,110,3389,1.929045,255,51531.000000,0.000000,50239.078125,58139.000000,49954.000000,54457.000000,56344.000000,57829.000000,137321216.000000,11718.413086,58139.000000,-4368074014720.000000,7.230891,266128621568.000000,34507.000000,0.000000,0.669636,-nan,0.000000,-1.000000,0.137091,0.990000
561,111,3178,1.868963,282,76281.000000,0.000000,53956.570312,59514.000000,52683.000000,56282.000000,57897.000000,59177.000000,63129088.000000,7945.381348,59514.000000,-2199409131520.000000,23.819792,297444048896.000000,47428.000000,0.000000,0.621754,-nan,0.000000,-1.000000,0.115871,0.980000
562,112,2096,1.398087,316,44108.000000,0.000000,29923.230469,34261.000000,28045.000000,31368.000000,33205.000000,34034.000000,29834496.000000,5462.096191,34261.000000,-497828233216.000000,11.696066,92523421696.000000,25130.000000,0.000000,0.569738,-nan,0.000000,0.000000,0.128031,1.000000
563,110,3311,1.831055,290,51471.000000,0.000000,48817.648438,53597.000000,47783.000000,51199.000000,52658.000000,53436.000000,62906112.000000,7931.337402,53597.000000,-1953278984192.000000,17.553587,244606910464.000000,44157.000000,0.000000,0.857901,-nan,0.000000,-1.000000,0.109196,0.970000
564,110,3328,1.925945,266,65143.000000,0.000000,65972.320312,73935.000000,64122.000000,68817.000000,71942.000000,73812.000000,122781184.000000,11080.666992,73935.000000,-4543001657344.000000,13.960754,447512838144.000000,56702.000000,0.000000,0.870424,-nan,0.000000,-1.000000,0.118971,0.990000
565,110,3514,1.984119,356,90054.000000,0.000000,84171.460938,89750.000000,82702.000000,86054.000000,88260.000000,89628.000000,90058240.000000,9489.902344,89750.000000,-6023960068096.000000,59.054279,717489307648.000000,79160.000000,0.000000,0.879028,-nan,0.000000,-1.000000,0.110865,0.850000
566,110,4294,2.358913,290,67421.000000,0.000000,65251.949219,72011.000000,64751.000000,68449.000000,70523.000000,71720.000000,113215232.000000,10640.264648,72011.000000,-4742398869504.000000,18.284538,437103198208.000000,56222.000000,0.000000,0.833894,-nan,0.000000,-1.000000,0.113964,0.930000
567,110,2591,1.493931,252,44966.000000,0.000000,41225.539062,45924.000000,40382.000000,43701.000000,44988.000000,45870.000000,55176576.000000,7428.093750,45924.000000,-1617583669248.000000,17.201126,175472164864.000000,35652.000000,0.000000,0.792866,-nan,0.000000,0.000000,0.140905,1.000000
568,111,3030,1.811981,304,64743.000000,0.000000,51540.230469,56057.000000,50222.000000,53293.000000,54954.000000,55889.000000,39880704.000000,6315.117188,56057.000000,-1403380563968.000000,41.680878,269627588608.000000,45221.000000,0.000000,0.698469,-nan,0.000000,-1.000000,0.114918,0.990000
569,110,2795,1.623154,241,55211.000000,0.000000,55390.140625,63319.000000,52954.000000,57510.000000,60769.000000,62324.000000,79778304.000000,8931.870117,63319.000000,-2614578118656.000000,17.925184,314784579584.000000,46054.000000,0.000000,0.834145,-nan,0.000000,-1.000000,0.109911,0.990000
570,110,1537,1.096010,235,45408.000000,0.000000,36402.390625,46746.000000,30132.000000,38974.000000,44436.000000,46498.000000,99611392.000000,9980.550781,46746.000000,-1314595536896.000000,1.668521,142474543104.000000,23648.000000,0.000000,0.520789,-nan,0.000000,0.000000,0.150919,1.000000
571,110,3503,1.985073,367,66268.000000,0.000000,62677.058594,68515.000000,61686.000000,64321.000000,66866.000000,68110.000000,71241728.000000,8440.481445,68515.000000,-2970439647232.000000,30.512104,399965552640.000000,57147.000000,0.000000,0.862362,-nan,0.000000,-1.000000,0.112057,0.980000
572,110,4140,2.331972,319,61885.000000,0.000000,68052.460938,74649.000000,66752.000000,69947.000000,73228.000000,74493.000000,90646528.000000,9520.846680,74649.000000,-3959490084864.000000,26.773657,472178360320.000000,60577.000000,0.000000,0.978864,-nan,0.000000,-1.000000,0.115871,0.980000
573,110,3102,1.806974,307,69948.000000,0.000000,75260.007812,82799.000000,72072.000000,77169.000000,80791.000000,82582.000000,93283328.000000,9658.329102,82799.000000,-4467000868864.000000,34.487385,575735201792.000000,66978.000000,0.000000,0.957540,-nan,0.000000,0.000000,0.122070,1.000000
574,110,1141,0.962019,206,44335.000000,0.000000,45240.171875,51625.000000,43212.000000,46229.000000,49009.000000,51014.000000,38536192.000000,6207.752441,51625.000000,-958683676672.000000,25.823359,208520937472.000000,38258.000000,0.000000,0.862930,-nan,0.000000,-1.000000,0.137091,0.990000
575,110,2301,1.405001,231,39596.000000,0.000000,55967.058594,63908.000000,53532.000000,58591.000000,61646.000000,63618.000000,94469376.000000,9719.536133,63908.000000,-3150559838208.000000,15.576746,322678095872.000000,47413.000000,0.000000,1.197419,-nan,0.000000,0.000000,0.109911,1.000000
576,110,3407,1.936913,283,61195.000000,0.000000,67400.148438,73323.000000,67037.000000,69732.000000,71699.000000,73043.000000,86327808.000000,9291.276367,73323.000000,-3862014459904.000000,28.722063,462910750720.000000,59789.000000,0.000000,0.977024,-nan,0.000000,-1.000000,0.120163,0.990000
577,111,3234,1.833200,295,58137.000000,0.000000,42715.878906,49231.000000,41624.000000,45698.000000,47550.000000,49028.000000,91414656.000000,9561.101562,49231.000000,-2910578540544.000000,11.621984,191606095872.000000,33186.000000,0.000000,0.570824,-nan,0.000000,0.000000,0.111103,1.000000
578,110,2400,1.470089,257,40274.000000,0.000000,54416.718750,59276.000000,53249.000000,55945.000000,57736.000000,59161.000000,47366656.000000,6882.343750,59276.000000,-1710957264896.000000,36.834679,300854607872.000000,49459.000000,0.000000,1.228063,-nan,0.000000,0.000000,0.117779,1.000000
579,111,3619,2.094984,351,52176.000000,0.000000,46727.941406,51243.000000,45695.000000,48594.000000,49950.000000,50795.000000,41598464.000000,6449.687012,51243.000000,-1229660880896.000000,27.226143,222509891584.000000,41494.000000,0.000000,0.795270,-nan,0.000000,-1.000000,0.118971,0.990000
580,110,1927,1.269817,231,56411.000000,0.000000,50598.769531,58075.000000,47316.000000,52448.000000,55972.000000,57731.000000,57976320.000000,7614.218262,58075.000000,-1402675920896.000000,17.413206,261821186048.000000,42635.000000,0.000000,0.755792,-nan,0.000000,0.000000,0.123978,1.000000
581,111,3752,2.097130,317,74753.000000,0.000000,68455.539062,74088.000000,67163.000000,70017.000000,72415.000000,73752.000000,68190208.000000,8257.736328,74088.000000,-3343296495616.000000,44.898445,475435106304.000000,62015.000000,0.000000,0.829599,-nan,0.000000,-1.000000,0.112057,0.980000
582,112,3006,1.778126,308,71532.000000,0.000000,52355.628906,57728.000000,50579.000000,53914.000000,56134.000000,57644.000000,49778176.000000,7055.365234,57728.000000,-1589473443840.000000,28.589460,279088988160.000000,46164.000000,0.000000,0.645362,-nan,0.000000,-1.000000,0.124931,0.990000
583,110,2913,1.670122,282,67096.000000,0.000000,70346.031250,77800.000000,68596.000000,72543.000000,75503.000000,77462.000000,111239168.000000,10546.998047,77800.000000,-5336496865280.000000,24.233053,505980289024.000000,66170.000000,0.000000,0.986199,-nan,0.000000,-1.000000,0.111103,0.950000
584,111,2261,1.430035,265,113482.000000,0.000000,94492.718750,106248.000000,90825.000000,99583.000000,102616.000000,105846.000000,212806656.000000,14587.894531,106248.000000,-10104313217024.000000,15.992796,914168020992.000000,77295.000000,0.000000,0.681121,-nan,0.000000,-1.000000,0.109196,0.970000
585,110,2351,1.483202,250,71915.000000,0.000000,71045.773438,78995.000000,67386.000000,73286.000000,76194.000000,78490.000000,89900032.000000,9481.562500,78995.000000,-3810776842240.000000,29.282516,513740210176.000000,63518.000000,0.000000,0.883237,-nan,0.000000,-1.000000,0.119925,0.980000
586,110,3624,2.033949,285,63645.000000,0.000000,73761.179688,80299.000000,72308.000000,76318.000000,78482.000000,80043.000000,85265920.000000,9233.955078,80299.000000,-4191820972032.000000,38.241352,552597782528.000000,64778.000000,0.000000,1.017802,-nan,0.000000,-1.000000,0.118971,0.980000
587,110,2803,1.650095,299,19094.000000,0.000000,18426.839844,22883.000000,16273.000000,19358.000000,21759.000000,22671.000000,17540672.000000,4188.158691,22883.000000,-121995526144.000000,3.867526,35708907520.000000,12698.000000,0.000000,0.665026,-nan,0.000000,0.000000,0.108004,1.000000
588,110,3649,2.003908,291,52509.000000,0.000000,49204.800781,53071.000000,47493.000000,51008.000000,52363.000000,52922.000000,40239872.000000,6343.490723,53071.000000,-1353980051456.000000,35.502789,246135209984.000000,45013.000000,0.000000,0.857244,-nan,0.000000,-1.000000,0.130892,0.990000
589,110,2963,1.670122,286,48602.000000,0.000000,44883.910156,49186.000000,43522.000000,45908.000000,48099.000000,48872.000000,34670080.000000,5888.130371,49186.000000,-1008503619584.000000,32.524780,204923551744.000000,40253.000000,0.000000,0.828217,-nan,0.000000,-1.000000,0.115156,0.990000
590,112,3204,1.847982,360,58199.000000,0.000000,46677.460938,51905.000000,45271.000000,48258.000000,50325.000000,51349.000000,42730496.000000,6536.856934,51905.000000,-1163525095424.000000,24.392828,222151573504.000000,41598.000000,0.000000,0.714755,-nan,0.000000,0.000000,0.110149,1.000000
591,110,1048,0.837088,214,39270.000000,0.000000,39647.691406,43655.000000,38166.000000,40890.000000,42405.000000,43495.000000,27660672.000000,5259.341309,43655.000000,-709764317184.000000,31.480522,159960006656.000000,36319.000000,0.000000,0.924854,-nan,0.000000,-1.000000,0.108957,0.990000
592,110,3624,1.973867,323,63010.000000,0.000000,64508.199219,69962.000000,63010.000000,66195.000000,68485.000000,69746.000000,59438080.000000,7709.609375,69962.000000,-2742185623552.000000,46.336163,422074580992.000000,58808.000000,0.000000,0.933312,-nan,0.000000,-1.000000,0.114918,0.990000
593,112,3913,2.176046,389,120707.000000,0.000000,72592.039062,78171.000000,70703.000000,75424.000000,77138.000000,77997.000000,82934784.000000,9106.853516,78171.000000,-4091761655808.000000,38.351219,535253909504.000000,64281.000000,0.000000,0.532537,-nan,0.000000,-1.000000,0.116110,0.970000
594,111,3258,1.800060,248,76148.000000,0.000000,79986.718750,85899.000000,77829.000000,82674.000000,84191.000000,85522.000000,93556736.000000,9672.472656,85899.000000,-5362870648832.000000,44.402264,649143189504.000000,72568.000000,0.000000,0.952986,-nan,0.000000,-1.000000,0.114918,0.990000
595,110,2970,1.716852,294,69366.000000,0.000000,62671.570312,69610.000000,61004.000000,64313.000000,67842.000000,69379.000000,81374976.000000,9020.807617,69610.000000,-2964433403904.000000,22.537260,400910090240.000000,55262.000000,0.000000,0.796673,-nan,0.000000,0.000000,0.107050,1.000000
596,111,2373,1.405001,249,37247.000000,0.000000,27614.550781,32496.000000,26035.000000,29067.000000,30940.000000,32409.000000,28219072.000000,5312.162598,32496.000000,-406897819648.000000,9.739389,79078244352.000000,21981.000000,0.000000,0.590141,-nan,0.000000,0.000000,0.117064,1.000000
597,110,2904,1.728058,295,75214.000000,0.000000,81399.218750,89931.000000,77971.000000,82878.000000,87062.000000,89555.000000,99766272.000000,9988.306641,89931.000000,-5415886651392.000000,41.344170,672559923200.000000,72598.000000,0.000000,0.965219,-nan,0.000000,-1.000000,0.113964,0.990000
598,113,3771,2.026081,352,94216.000000,0.000000,70040.640625,76333.000000,67738.000000,71859.000000,74562.000000,75988.000000,77397504.000000,8797.584961,76333.000000,-3659513462784.000000,38.139980,498308874240.000000,63607.000000,0.000000,0.675119,-nan,0.000000,0.000000,0.119925,1.000000
599,110,3450,1.886129,299,48451.000000,0.000000,48408.539062,53461.000000,47388.000000,50573.000000,52345.000000,53312.000000,64114432.000000,8007.148926,53461.000000,-2142299488256.000000,19.645786,240750100480.000000,42359.000000,0.000000,0.874265,-nan,0.000000,-1.000000,0.121117,0.950000
600,111,1743,1.179934,286,115610.000000,0.000000,84972.898438,101329.000000,80619.000000,91131.000000,97591.000000,100803.000000,366678528.000000,19148.851562,101329.000000,-14134200500224.000000,4.104633,758707191808.000000,48201.000000,0.000000,0.416928,-nan,0.000000,0.000000,0.112057,1.000000
601,111,2919,1.696110,301,53008.000000,0.000000,39732.910156,43460.000000,38708.000000,40471.000000,42372.000000,43252.000000,23381248.000000,4835.416016,43460.000000,-646308691968.000000,43.092709,160208535552.000000,36339.000000,0.000000,0.685538,-nan,0.000000,0.000000,0.111818,1.000000
602,110,2666,1.554966,262,74347.000000,0.000000,66969.468750,75433.000000,64226.000000,68898.000000,72783.000000,74645.000000,91158528.000000,9547.697266,75433.000000,-3351215341568.000000,22.401936,457606791168.000000,58660.000000,0.000000,0.789003,-nan,0.000000,0.000000,0.125885,1.000000
603,112,3726,2.007008,372,89126.000000,0.000000,61931.500000,67956.000000,60983.000000,64418.000000,66178.000000,67390.000000,95894784.000000,9792.587891,67956.000000,-4411401175040.000000,24.040773,393140568064.000000,57245.000000,0.000000,0.642293,-nan,0.000000,-1.000000,0.114202,0.990000
604,110,2612,1.559019,263,37943.000000,0.000000,36956.378906,41753.000000,35932.000000,38300.000000,40069.000000,41317.000000,29292544.000000,5412.258789,41753.000000,-617367994368.000000,21.521818,139506647040.000000,31427.000000,0.000000,0.828269,-nan,0.000000,-1.000000,0.113964,0.990000
605,110,1806,1.184940,259,20855.000000,0.000000,23475.710938,26588.000000,22234.000000,24582.000000,25659.000000,26199.000000,13869632.000000,3724.195557,26588.000000,-195683155968.000000,18.835331,56497860608.000000,20199.000000,0.000000,0.968545,-nan,0.000000,0.000000,0.118017,1.000000
606,111,2887,1.607895,280,49995.000000,0.000000,42286.890625,46534.000000,41180.000000,43603.000000,45584.000000,46383.000000,37048448.000000,6086.743652,46534.000000,-985543999488.000000,24.239794,182522953728.000000,38085.000000,0.000000,0.761776,-nan,0.000000,0.000000,0.115156,1.000000
607,110,1911,1.188993,218,21075.000000,0.000000,26068.679688,30735.000000,24391.000000,26653.000000,29303.000000,30437.000000,18062528.000000,4250.003418,30735.000000,-200866267136.000000,12.276128,69763858432.000000,21075.000000,0.000000,1.000000,-nan,0.000000,0.000000,0.110865,1.000000
608,110,3348,1.822948,320,46768.000000,0.000000,43163.359375,47076.000000,41552.000000,44405.000000,45792.000000,46846.000000,27257600.000000,5220.881348,47076.000000,-816438050816.000000,43.998901,189033316352.000000,39273.000000,0.000000,0.839741,-nan,0.000000,-1.000000,0.114918,0.980000
609,112,3089,1.745939,378,108601.000000,0.000000,80856.492188,88143.000000,78015.000000,83254.000000,86383.000000,87775.000000,96715776.000000,9834.417969,88143.000000,-5395384893440.000000,43.020515,663448846336.000000,73557.000000,0.000000,0.677314,-nan,0.000000,-1.000000,0.113010,0.970000
610,111,3457,1.889229,342,102601.000000,0.000000,83710.468750,90614.000000,82816.000000,86037.000000,89007.000000,90161.000000,143780352.000000,11990.844727,90614.000000,-9343902679040.000000,32.394550,715122278400.000000,78320.000000,0.000000,0.763345,-nan,0.000000,-1.000000,0.117064,0.940000
611,110,3275,1.814127,294,83179.000000,0.000000,76836.976562,83487.000000,74444.000000,79089.000000,80806.000000,83179.000000,83002368.000000,9110.563477,83487.000000,-4595984105472.000000,47.819355,598692331520.000000,70115.000000,0.000000,0.842941,-nan,0.000000,-1.000000,0.111103,0.990000
612,110,2216,1.338959,246,30614.000000,0.000000,27219.380859,32589.000000,25527.000000,28690.000000,31132.000000,32330.000000,34166144.000000,5845.181152,32589.000000,-484286922752.000000,7.164534,77506084864.000000,21279.000000,0.000000,0.695074,-nan,0.000000,0.000000,0.114918,1.000000
613,111,3505,1.867056,284,87749.000000,0.000000,75355.500000,84245.000000,73306.000000,77826.000000,81335.000000,83856.000000,138156544.000000,11754.000977,84245.000000,-7078743638016.000000,22.929003,581660770304.000000,68058.000000,0.000000,0.775599,-nan,0.000000,-1.000000,0.114918,0.980000
614,110,2317,1.403809,283,41420.000000,0.000000,38569.199219,43431.000000,37469.000000,40251.000000,42253.000000,43217.000000,38901376.000000,6237.096680,43431.000000,-861925277696.000000,16.578053,152648450048.000000,31611.000000,0.000000,0.763182,-nan,0.000000,-1.000000,0.113010,0.990000
615,111,3123,1.763821,350,101999.000000,0.000000,81969.851562,89254.000000,81437.000000,86098.000000,87528.000000,88830.000000,174824448.000000,13222.120117,89254.000000,-10345401810944.000000,21.691530,689388060672.000000,73348.000000,0.000000,0.719105,-nan,0.000000,-1.000000,0.112057,0.970000
616,111,3316,1.847982,296,74370.000000,0.000000,62665.300781,69831.000000,60228.000000,65197.000000,68299.000000,69597.000000,92758528.000000,9631.123047,69831.000000,-3622167379968.000000,21.364952,401969840128.000000,54402.000000,0.000000,0.731505,-nan,0.000000,-1.000000,0.125170,0.980000
617,112,2132,1.304865,322,51339.000000,0.000000,38992.460938,42396.000000,38242.000000,40681.000000,41916.000000,42248.000000,36891264.000000,6073.817871,42396.000000,-1099629068288.000000,27.091194,155730329600.000000,35284.000000,0.000000,0.687275,-nan,0.000000,-1.000000,0.113964,0.990000
618,110,2356,1.394987,225,54198.000000,0.000000,50081.789062,58324.000000,47404.000000,52498.000000,56020.000000,57605.000000,79316224.000000,8905.965820,58324.000000,-2037097955328.000000,11.695551,258750185472.000000,40221.000000,0.000000,0.742112,-nan,0.000000,0.000000,0.115156,1.000000
619,110,1147,0.868797,208,12651.000000,0.000000,22842.919922,31457.000000,18872.000000,23470.000000,27734.000000,30764.000000,37963264.000000,6161.433594,31457.000000,-243404898304.000000,1.306640,55976222720.000000,15109.000000,0.000000,1.194293,-nan,0.000000,0.000000,0.108957,1.000000
620,110,3003,1.675844,259,49104.000000,0.000000,54433.671875,60636.000000,52936.000000,56717.000000,58728.000000,60420.000000,65353984.000000,8084.181152,60636.000000,-2181591728128.000000,21.876617,302837858304.000000,48154.000000,0.000000,0.980653,-nan,0.000000,0.000000,0.111103,1.000000
621,111,3516,1.929998,303,81122.000000,0.000000,74447.476562,81913.000000,72833.000000,77293.000000,79588.000000,81363.000000,112324608.000000,10598.330078,81913.000000,-5803943657472.000000,28.643568,565475147776.000000,66996.000000,0.000000,0.825867,-nan,0.000000,-1.000000,0.110149,0.990000
622,110,1521,1.111031,221,54145.000000,0.000000,46813.468750,60803.000000,40497.000000,51849.000000,57021.000000,60143.000000,201358592.000000,14190.087891,60803.000000,-4065589198848.000000,1.345602,239285944320.000000,21533.000000,0.000000,0.397691,-nan,0.000000,0.000000,0.120163,1.000000
623,111,2805,1.662970,370,75246.000000,0.000000,56823.261719,63462.000000,54492.000000,59131.000000,61764.000000,62978.000000,69736704.000000,8350.850586,63462.000000,-2256401334272.000000,20.797331,329861988352.000000,49381.000000,0.000000,0.656261,-nan,0.000000,-1.000000,0.111103,0.960000
624,110,3238,1.763821,261,74553.000000,0.000000,72143.273438,78683.000000,69871.000000,74440.000000,77515.000000,78464.000000,87349760.000000,9346.109375,78683.000000,-3995896643584.000000,33.365185,529200185344.000000,63541.000000,0.000000,0.852293,-nan,0.000000,0.000000,0.111103,1.000000
625,110,3039,1.702070,309,93869.000000,0.000000,92849.718750,101320.000000,91676.000000,96640.000000,99056.000000,100902.000000,184612864.000000,13587.231445,101320.000000,-11496956362752.000000,25.094696,880568303616.000000,82651.000000,0.000000,0.880493,-nan,0.000000,-1.000000,0.114918,0.960000
626,110,2089,1.288176,258,49979.000000,0.000000,49445.308594,57108.000000,47067.000000,51327.000000,54667.000000,56354.000000,66702848.000000,8167.181152,57108.000000,-1626072940544.000000,12.898210,251154153472.000000,40461.000000,0.000000,0.809560,-nan,0.000000,0.000000,0.113964,1.000000
627,111,3561,1.913071,316,48748.000000,0.000000,46718.640625,50077.000000,45943.000000,47644.000000,49295.000000,49929.000000,30184192.000000,5494.014160,50077.000000,-1060504600576.000000,49.917824,221281550336.000000,44028.000000,0.000000,0.903176,-nan,0.000000,-1.000000,0.113964,0.990000
628,111,1756,1.106977,251,23027.000000,0.000000,17781.189453,21716.000000,15505.000000,18446.000000,20558.000000,21566.000000,13123296.000000,3622.608887,21716.000000,-77871972352.000000,4.475397,32929398784.000000,13036.000000,0.000000,0.566118,-nan,0.000000,0.000000,0.109911,1.000000
629,110,3900,2.037048,281,58964.000000,0.000000,60333.011719,65459.000000,58706.000000,61297.000000,63347.000000,65203.000000,48075776.000000,6933.669922,65459.000000,-2212008820736.000000,54.528362,368814784512.000000,56807.000000,0.000000,0.963418,-nan,0.000000,-1.000000,0.108004,0.970000
630,110,2008,1.243114,232,4501.000000,0.000000,51442.699219,58833.000000,49023.000000,52873.000000,56565.000000,58458.000000,73916928.000000,8597.495117,58833.000000,-2407463387136.000000,18.958336,272026828800.000000,43178.000000,0.000000,9.592979,-nan,0.000000,0.000000,0.131845,1.000000
631,111,3305,1.817942,299,134115.000000,0.000000,114320.531250,124877.000000,110990.000000,117610.000000,121805.000000,124483.000000,199530496.000000,14125.526367,124877.000000,-15564424609792.000000,40.572361,1326871478272.000000,105507.000000,0.000000,0.786691,-nan,0.000000,-1.000000,0.111818,0.940000
632,111,3058,1.726151,353,68263.000000,0.000000,63752.750000,69034.000000,63331.000000,65333.000000,67394.000000,68413.000000,60169472.000000,7756.898438,69034.000000,-2724603101184.000000,43.346184,412458254336.000000,57872.000000,0.000000,0.847780,-nan,0.000000,-1.000000,0.113010,0.980000
633,112,3268,1.797915,309,82597.000000,0.000000,65580.539062,72064.000000,62896.000000,67500.000000,69966.000000,71531.000000,66436608.000000,8150.865234,72064.000000,-2912742801408.000000,39.369987,436724400128.000000,59549.000000,0.000000,0.720958,-nan,0.000000,0.000000,0.113964,1.000000
634,110,3855,2.026796,277,56688.000000,0.000000,67093.992188,72808.000000,66832.000000,69715.000000,71242.000000,72492.000000,78396416.000000,8854.174805,72808.000000,-3505129521152.000000,32.404915,458000007168.000000,59933.000000,0.000000,1.057243,-nan,0.000000,-1.000000,0.118017,0.990000
635,110,3116,1.703024,252,39947.000000,0.000000,50310.968750,55266.000000,48677.000000,51775.000000,53965.000000,55135.000000,42954240.000000,6553.948242,55266.000000,-1349701861376.000000,32.387768,257414791168.000000,44605.000000,0.000000,1.116604,-nan,0.000000,-1.000000,0.113010,0.980000
636,110,2455,1.425982,273,56623.000000,0.000000,52892.550781,59104.000000,51319.000000,56101.000000,57759.000000,58901.000000,84015872.000000,9166.017578,59104.000000,-2624661225472.000000,13.743954,288163790848.000000,43729.000000,0.000000,0.772283,-nan,0.000000,-1.000000,0.109911,0.980000
637,112,2953,1.655102,344,91031.000000,0.000000,82839.453125,89789.000000,82195.000000,85711.000000,88020.000000,89585.000000,146579456.000000,12107.000000,89789.000000,-9352626831360.000000,30.970341,700895461376.000000,74536.000000,0.000000,0.818798,-nan,0.000000,-1.000000,0.109196,0.940000
