qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
322,230,4927,2.539158,60,20.022823,0.000000,15.178561,17.626883,16.134460,16.926575,17.538826,17.610128,26.421585,5.140193,17.626883,-342.268555,4.627776,2568.103027,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.025988,1.000000
323,231,4681,2.382994,79,16.414104,0.000000,10.573029,12.400099,11.407778,11.506865,11.870374,12.246208,12.565483,3.544782,12.400099,-116.223877,4.933537,1243.544189,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.025034,1.000000
324,231,4923,2.591133,67,24.269138,0.000000,17.995300,20.723629,19.569721,19.974009,20.361778,20.658661,36.434448,6.036096,20.723629,-573.209473,4.917039,3602.652832,20.723629,0.000000,0.853909,inf,0.000000,0.000000,0.025988,1.000000
325,243,5906,2.989054,87,31.162148,25.350779,26.078476,26.946596,25.524721,25.783995,26.395672,26.921219,0.355957,0.596621,1.595818,0.052734,-1.539002,6804.428711,26.946596,0.813512,0.864722,inf,0.000000,-0.933333,0.025988,0.500000
326,235,5626,2.846003,68,32.332417,26.713152,27.631195,28.469322,27.192673,27.504242,28.206507,28.463844,0.408264,0.638956,1.756170,0.003906,-1.451463,7638.912109,28.469322,0.826203,0.880519,inf,0.000000,-0.622222,0.025034,0.700000
327,230,5114,2.546787,55,20.485981,0.000000,16.773758,19.445068,18.265541,18.824747,19.407425,19.440231,32.884125,5.734468,19.445068,-461.476562,4.347089,3142.430664,19.445068,0.000000,0.949189,inf,0.000000,-0.288889,0.027895,0.800000
328,230,5522,2.850056,70,26.220280,0.000000,21.564491,24.799059,23.135580,23.648607,24.606707,24.772940,52.133484,7.220352,24.799059,-987.126953,4.973306,5171.607422,24.799059,0.000000,0.945797,inf,0.000000,-0.644444,0.025034,0.600000
329,257,4607,2.691031,60,68.780457,0.000000,57.049896,64.781570,61.661015,63.324539,63.928364,64.755882,363.118652,19.055672,64.781570,-18311.406250,5.047437,36178.093750,64.781570,0.000000,0.941860,inf,0.000000,-0.266667,0.025988,0.700000
330,230,2017,1.572132,41,15.395844,0.000000,11.888396,14.940756,11.707024,12.512581,14.405238,14.835228,17.458969,4.178393,14.940756,-158.892700,3.638545,1587.929443,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.027180,1.000000
331,230,3055,1.885891,69,39.807625,0.000000,33.465889,38.205910,36.258400,37.042572,37.744991,38.039818,125.263184,11.192103,38.205910,-3693.351562,5.008719,12452.289062,38.205910,0.000000,0.959764,inf,0.000000,-1.422222,0.048876,0.300000
332,247,5180,2.793074,69,47.549328,0.000000,35.058243,40.925705,37.308109,38.068432,39.706345,40.894142,139.075684,11.793036,40.925705,-4227.781250,4.832210,13681.561523,40.925705,0.000000,0.860700,-nan,0.000000,-0.355556,0.027180,0.800000
333,234,4588,2.655983,78,63.426651,0.000000,50.012604,56.696075,54.578796,55.783775,56.006527,56.261753,278.803955,16.697424,56.696075,-12341.390625,5.061460,27800.644531,56.696075,0.000000,0.893884,-nan,0.000000,-0.955556,0.027895,0.500000
334,230,3916,2.270937,29,0.000000,0.000000,12.027835,14.441178,12.226559,12.996615,14.118411,14.411388,17.102768,4.135549,14.441178,-168.271606,4.199605,1617.715820,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.026941,1.000000
335,236,4662,2.612829,78,28.430412,0.000000,19.935738,22.552780,21.537073,21.981230,22.510632,22.524315,44.321808,6.657463,22.552780,-781.483887,5.054010,4417.554199,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.026941,1.000000
336,232,5314,2.758026,82,26.153549,0.000000,21.293186,24.515089,23.392115,23.640541,23.692112,24.213236,50.717010,7.121588,24.515089,-951.334961,5.006768,5041.167969,24.515089,0.000000,0.937352,inf,0.000000,-0.200000,0.026941,0.900000
337,236,5897,2.822876,64,21.686430,19.152298,19.699064,19.917778,19.621660,19.682653,19.894072,19.910965,0.062775,0.250549,0.765480,-0.019531,-0.156254,3881.158936,19.917778,0.883147,0.918444,inf,0.000000,-1.266667,0.026941,0.400000
338,242,4212,2.450943,106,29.057707,0.000000,18.142124,20.961842,18.735493,20.308062,20.633978,20.914783,37.239716,6.102435,20.961842,-586.339355,4.831340,3663.763672,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.025988,1.000000
339,230,2963,1.899004,49,9.359177,0.000000,8.843590,10.577995,9.175146,9.542149,10.291945,10.542391,9.002998,3.000500,10.577995,-67.391113,4.580890,872.120789,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.022888,1.000000
340,230,4700,2.490044,54,16.932716,0.000000,13.630628,15.937624,14.284925,15.299813,15.517113,15.596175,21.017929,4.584531,15.937624,-248.645264,4.834452,2068.119385,15.937624,0.000000,0.941233,-nan,0.000000,-0.088889,0.027180,0.900000
341,230,5618,2.849102,58,22.589767,0.000000,19.270706,21.939007,20.980312,21.211645,21.554972,21.876093,41.390625,6.433555,21.939007,-705.978027,5.062975,4127.507324,21.939007,0.000000,0.971192,inf,0.000000,-0.422222,0.025034,0.800000
342,230,3982,2.305984,67,45.541809,41.349598,43.193222,44.141403,42.644970,43.426624,43.573463,43.972908,0.699463,0.836339,2.791805,-0.554688,-0.136213,18663.539062,44.141403,0.907948,0.969250,inf,0.000000,-5.155556,0.025988,0.200000
343,239,5142,2.725124,62,55.439270,50.415005,53.407585,55.080227,52.735672,53.771065,53.899971,54.325920,1.532715,1.238029,4.665222,-2.281250,0.862088,28539.027344,55.080227,0.909374,0.993524,inf,0.000000,-1.822222,0.025988,0.300000
344,230,4541,2.318144,69,11.950458,0.000000,10.011925,11.394482,10.998240,11.043612,11.161144,11.268369,11.156502,3.340135,11.394482,-99.055542,5.084828,1113.951416,11.394482,0.000000,0.953477,inf,0.000000,0.000000,0.027180,1.000000
345,231,4731,2.471924,57,26.256752,19.986675,22.435127,23.156404,22.358706,22.580782,22.970423,23.046169,0.768585,0.876690,3.169729,-1.374023,3.186533,5041.035156,23.156404,0.761201,0.881922,inf,0.000000,-0.444444,0.023842,0.800000
346,231,4822,2.589941,71,31.591801,0.000000,23.932083,27.981249,25.405558,26.712246,27.168613,27.813423,65.058777,8.065902,27.981249,-1344.342773,4.771916,6378.034180,27.981249,0.000000,0.885712,-nan,0.000000,-0.155556,0.025988,0.900000
347,231,5635,2.835989,52,19.771500,15.082202,16.070469,16.706533,15.613265,16.037550,16.445169,16.616051,0.258209,0.508143,1.624331,-0.063965,-0.923017,2585.181885,16.706533,0.762825,0.844981,inf,0.000000,-0.577778,0.029087,0.700000
348,232,4084,2.279043,72,20.475761,0.000000,14.227490,16.702118,15.025285,15.557254,16.105331,16.656384,22.912048,4.786653,16.702118,-282.487549,4.828041,2253.335205,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.046968,1.000000
349,231,4865,2.709866,68,16.369291,0.000000,12.872019,14.569228,14.031391,14.193588,14.428889,14.550438,18.445847,4.294863,14.569228,-210.488037,5.080805,1841.347168,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.026941,1.000000
350,245,5444,2.763987,81,39.631096,31.991974,34.426750,35.470821,33.882378,35.067257,35.184025,35.426849,1.281006,1.131815,3.478848,-1.441406,-0.330546,11864.822266,35.470821,0.807244,0.895025,inf,0.000000,-1.800000,0.025988,0.400000
351,232,5526,2.815962,69,25.744261,20.540094,21.687532,22.341572,21.171364,21.982697,22.042929,22.128717,0.312134,0.558689,1.801477,-0.146484,-0.656090,4706.611816,22.341572,0.797851,0.867827,inf,0.000000,-0.422222,0.024080,0.800000
352,233,4735,2.625942,87,20.045481,0.000000,13.986875,17.701445,13.516606,14.836605,16.406557,17.483637,24.084412,4.907587,17.701445,-260.118896,3.674706,2197.170654,17.701445,0.000000,0.883064,-nan,0.000000,0.000000,0.026941,1.000000
353,230,4692,2.362967,68,16.419188,12.479589,13.209021,13.705351,12.825099,13.268754,13.497764,13.643049,0.178970,0.423049,1.225761,-0.037598,-1.263485,1746.572021,13.705351,0.760061,0.834716,inf,0.000000,-0.222222,0.025988,0.900000
354,231,3827,2.313137,84,33.075943,0.000000,22.583763,26.189920,24.089453,25.471760,25.537756,26.043205,57.874207,7.607510,26.189920,-1130.699219,4.786201,5679.005859,26.189920,0.000000,0.791812,inf,0.000000,0.000000,0.025034,1.000000
355,240,3026,2.076149,72,22.979082,0.000000,15.993260,18.343235,16.902729,17.722784,18.136900,18.334698,28.672592,5.354680,18.343235,-402.773926,4.974335,2844.569824,18.343235,0.000000,0.798258,inf,0.000000,0.000000,0.027895,1.000000
356,236,3420,2.136946,95,26.976295,0.000000,11.739031,18.391088,7.405756,11.644966,16.536186,18.320871,35.754013,5.979466,18.391088,-109.581909,-0.847183,1735.588501,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.025034,1.000000
357,230,2231,1.785994,36,13.189967,0.000000,9.475148,12.897484,7.681545,10.410085,11.880428,12.709234,14.349617,3.788089,12.897484,-75.091492,1.139087,1041.280518,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.025034,1.000000
358,230,3620,2.047777,59,6.575758,0.000000,5.351999,6.474266,5.404180,5.878510,6.314316,6.395811,3.418797,1.848999,6.474266,-14.841873,4.063074,320.626862,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.024080,1.000000
359,232,5499,2.813101,75,21.711994,17.545843,18.174421,18.679075,17.868206,18.295212,18.364622,18.654179,0.138123,0.371648,1.133232,-0.012207,-1.239110,3304.477295,18.679075,0.808118,0.860311,inf,0.000000,-0.844444,0.027180,0.600000
360,241,5042,2.672911,86,16.927355,0.000000,11.294722,13.987253,11.666122,12.636810,13.045308,13.983331,15.613937,3.951447,13.987253,-138.731567,3.734193,1431.846802,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.025988,1.000000
361,230,2977,1.863003,54,5.114793,0.000000,4.854874,5.938356,5.114793,5.316960,5.374923,5.878265,2.718248,1.648711,5.938356,-11.137619,4.557027,262.880524,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.021935,1.000000
362,230,5062,2.617121,74,19.443739,0.000000,15.124402,17.592955,16.021662,16.529839,17.021484,17.551956,25.759857,5.075417,17.592955,-339.988037,4.905039,2545.073975,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.027180,1.000000
363,240,5127,2.704859,82,43.011497,0.000000,32.970833,38.140896,35.016201,36.580021,37.604233,38.041656,122.633789,11.074014,38.140896,-3521.925781,4.876873,12097.095703,38.140896,0.000000,0.886760,inf,0.000000,-0.800000,0.026941,0.600000
364,232,3478,2.012968,75,25.312214,0.000000,14.758243,18.382589,14.622093,16.966799,17.182238,18.141733,27.413315,5.235773,18.382589,-309.252197,3.378716,2452.190430,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.025988,1.000000
365,239,3552,2.226830,95,37.277298,0.000000,24.436352,29.319374,25.192827,26.903551,28.268250,28.859806,69.083313,8.311637,29.319374,-1422.449219,4.503357,6662.186035,29.319374,0.000000,0.786521,inf,0.000000,-0.022222,0.028133,0.900000
366,231,5145,2.636194,69,28.222136,22.298300,22.894653,23.427954,22.539194,22.830784,23.063463,23.424696,0.135559,0.368183,1.129654,0.005859,-1.177772,5243.007324,23.427954,0.790100,0.830127,inf,0.000000,-0.688889,0.051975,0.600000
367,230,4611,2.490997,53,10.429520,0.000000,6.087417,8.890806,4.583044,5.853010,8.129553,8.562114,6.618298,2.572605,8.890806,-17.830551,0.471386,436.749390,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.025034,1.000000
368,235,4226,2.392054,81,27.194084,0.000000,16.166044,19.325222,17.404016,18.418499,18.809664,18.980034,31.526031,5.614805,19.325222,-411.845215,3.910300,2928.669922,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.026941,1.000000
369,230,4370,2.390862,55,18.232336,0.000000,14.286733,17.594238,13.727029,15.328841,17.087868,17.561911,25.215271,5.021481,17.594238,-277.932373,3.619632,2293.260010,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.025988,1.000000
370,246,5117,2.845049,82,55.722439,0.000000,43.662788,48.949440,48.369457,48.627632,48.823063,48.854141,212.154175,14.565514,48.949440,-8216.945312,5.086945,21185.933594,48.949440,0.000000,0.878451,-nan,0.000000,-0.600000,0.028849,0.600000
371,233,4423,2.503157,79,29.534979,0.000000,19.226025,23.505060,19.028709,20.235258,22.622648,23.445320,44.147766,6.644379,23.505060,-684.053711,4.063306,4137.877930,23.505060,0.000000,0.795838,inf,0.000000,-0.044444,0.026941,0.900000
372,232,5333,2.797127,73,31.487320,29.154558,30.692516,31.779379,30.048975,30.818708,31.270384,31.738651,0.860046,0.927387,2.624821,-0.421875,-1.080823,9428.906250,31.779379,0.925914,1.009275,inf,0.000000,-0.666667,0.023842,0.700000
373,230,4968,2.678871,61,17.026217,12.465357,15.362488,16.230680,14.827101,15.725680,16.019053,16.175043,1.241608,1.114275,3.765324,-2.295898,1.721736,2372.476318,16.230680,0.732127,0.953276,inf,0.000000,-0.511111,0.026941,0.700000
374,231,5371,2.675772,72,21.388664,0.000000,17.310616,19.558233,18.873987,19.315386,19.373676,19.487679,33.356598,5.775517,19.558233,-511.975098,5.082486,3330.140137,19.558233,0.000000,0.914420,inf,0.000000,-0.288889,0.025988,0.800000
375,232,3961,2.274036,71,13.436666,0.000000,8.238047,9.657015,8.667850,8.963906,9.302842,9.652119,7.698586,2.774632,9.657015,-54.808289,4.794417,755.639954,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.023842,1.000000
376,230,3022,2.045870,47,12.568487,0.000000,10.626144,12.340734,11.683899,11.884215,12.210447,12.279356,13.117744,3.621843,12.340734,-117.461548,4.433489,1260.326904,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.026941,1.000000
377,231,3055,1.965046,56,26.186846,0.000000,17.788376,20.441736,18.725163,19.812815,20.153290,20.408964,35.548004,5.962214,20.441736,-553.849121,4.940372,3519.743408,20.441736,0.000000,0.780611,-nan,0.000000,0.000000,0.025034,1.000000
378,233,2851,1.850128,66,30.126505,0.000000,15.794611,20.175583,15.770230,17.337912,19.329845,19.856773,34.639786,5.885557,20.175583,-380.996826,2.325555,2841.095215,20.175583,0.000000,0.669695,inf,0.000000,0.000000,0.028133,1.000000
379,230,4333,2.302170,47,17.972240,15.965891,16.473736,16.811741,16.255791,16.471716,16.590910,16.790903,0.077759,0.278853,0.845850,-0.008789,-1.018035,2714.617188,16.811741,0.888364,0.935428,inf,0.000000,-0.222222,0.024080,0.900000
380,231,4351,2.326965,79,30.877365,26.548771,27.609293,28.407324,27.001488,27.693556,28.042475,28.387358,0.457703,0.676537,1.858553,-0.125000,-1.309702,7627.307617,28.407324,0.859813,0.920005,inf,0.000000,-1.377778,0.025034,0.400000
381,239,5285,2.918959,96,27.699791,20.399759,22.272484,22.947815,22.052925,22.399971,22.661591,22.778999,0.474457,0.688808,2.548056,-0.602539,2.621580,4965.379883,22.947815,0.736459,0.828447,inf,0.000000,-0.222222,0.026941,0.900000
382,231,3889,2.324104,70,18.368689,0.000000,12.097528,14.068331,12.908861,13.489676,13.809737,13.952601,16.559799,4.069373,14.068331,-173.817383,4.830843,1629.099854,14.068331,0.000000,0.765886,inf,0.000000,0.000000,0.025988,1.000000
383,233,5301,2.755165,81,33.907658,27.032465,28.289062,29.496397,27.652163,27.979864,28.750006,29.213501,0.654724,0.809150,2.463932,-0.003906,-1.423285,8009.257812,29.496397,0.797238,0.869904,inf,0.000000,-0.755556,0.028133,0.600000
384,231,4769,2.568960,68,28.934528,0.000000,22.382406,25.381603,24.373569,24.554863,25.163115,25.290878,55.833191,7.472161,25.381603,-1106.205078,5.063888,5568.053223,25.381603,0.000000,0.877208,inf,0.000000,-0.022222,0.028849,0.900000
385,232,5249,2.701044,80,23.916443,0.000000,18.821102,21.558081,20.169167,20.602766,21.364927,21.420525,39.643707,6.296325,21.558081,-656.740234,4.999709,3938.775879,21.558081,0.000000,0.901392,inf,0.000000,-0.288889,0.027180,0.700000
386,245,2974,2.027988,75,40.755745,0.000000,23.090511,28.172737,24.581900,25.187166,27.294458,27.589886,66.009338,8.124613,28.172737,-1192.863281,3.579135,5991.810059,28.172737,0.000000,0.691258,inf,0.000000,0.000000,0.027180,1.000000
387,230,3464,2.072096,75,25.208408,0.000000,15.071614,17.486856,16.254660,16.592148,17.180220,17.458990,25.797867,5.079160,17.486856,-335.936035,4.773752,2529.514160,17.486856,0.000000,0.693691,inf,0.000000,0.000000,0.025988,1.000000
388,231,5056,2.558947,73,20.117256,0.000000,12.657999,15.302432,12.895443,13.914673,14.609889,15.005219,18.540100,4.305821,15.302432,-197.417969,4.503788,1787.650513,15.302432,0.000000,0.760662,inf,0.000000,0.000000,0.026941,1.000000
389,248,3644,2.295017,68,23.380913,0.000000,17.237045,20.031906,18.915667,19.150658,19.721504,19.910612,34.063782,5.836419,20.031906,-501.925293,4.629915,3311.794922,20.031906,0.000000,0.856763,inf,0.000000,0.000000,0.026941,1.000000
390,230,5202,2.554893,63,12.572577,0.000000,10.786608,12.437585,11.807198,11.945029,12.246015,12.349014,13.108429,3.620556,12.437585,-123.430298,4.895756,1294.593384,12.437585,0.000000,0.989263,inf,0.000000,0.000000,0.024796,1.000000
391,230,5483,2.742052,60,13.233141,0.000000,9.881043,11.560619,10.403604,11.165941,11.330504,11.557948,11.202141,3.346960,11.560619,-94.375610,4.621729,1088.371582,11.560619,0.000000,0.873611,inf,0.000000,0.000000,0.028849,1.000000
392,231,3865,2.326965,50,24.200649,0.000000,19.617001,22.910868,20.166630,21.729982,22.695738,22.781427,44.070007,6.638525,22.910868,-738.118164,4.651662,4288.967285,22.910868,0.000000,0.946705,-nan,0.000000,0.000000,0.025988,1.000000
393,230,4194,2.274990,83,12.706606,0.000000,8.774212,10.452372,8.887416,9.957463,10.029533,10.333218,8.885841,2.980913,10.452372,-65.881714,4.536984,858.726379,10.452372,0.000000,0.822594,inf,0.000000,0.000000,0.024080,1.000000
394,230,4961,2.490997,75,23.254622,0.000000,17.904648,20.488213,19.535416,19.873550,19.975157,20.359209,35.793396,5.982758,20.488213,-565.901855,5.035545,3563.698242,20.488213,0.000000,0.881038,inf,0.000000,-0.022222,0.025988,0.900000
395,230,5149,2.571106,64,23.656708,0.000000,19.189243,21.874920,20.866491,21.006918,21.674671,21.757006,41.077026,6.409136,21.874920,-696.844238,5.049545,4093.040771,21.874920,0.000000,0.924681,inf,0.000000,-0.288889,0.027180,0.700000
396,236,5522,2.891064,78,36.708630,29.670475,30.938654,31.820532,29.902208,31.206467,31.580482,31.706316,0.690186,0.830774,2.150057,-0.265625,-1.521701,9578.905273,31.820532,0.808270,0.866841,inf,0.000000,-1.488889,0.023842,0.400000
397,234,4797,2.686977,73,29.819670,0.000000,23.350918,26.885582,25.040012,26.498758,26.616886,26.844542,61.839966,7.863839,26.885582,-1249.805664,4.794612,6071.053711,26.885582,0.000000,0.901606,inf,0.000000,0.000000,0.025988,1.000000
398,262,4304,2.393961,134,50.469318,0.000000,31.284540,36.602654,33.305820,34.603436,35.126144,36.531685,110.997253,10.535523,36.602654,-3003.216797,4.797143,10897.197266,36.602654,0.000000,0.725246,inf,0.000000,-0.266667,0.025988,0.800000
399,233,4009,2.317905,87,25.301960,18.078257,19.598009,20.259148,19.439398,19.633930,19.857641,20.186281,0.339172,0.582385,2.180891,-0.296875,1.927185,3844.211426,20.259148,0.714500,0.800695,inf,0.000000,-0.888889,0.026941,0.600000
400,233,4197,2.315044,82,30.761505,25.870342,27.074024,28.071548,26.186327,27.263222,27.567081,28.021023,0.696899,0.834805,2.201206,-0.144531,-1.593433,7336.997070,28.071548,0.840997,0.912554,inf,0.000000,-0.511111,0.025988,0.700000
401,232,3980,2.259016,85,21.851503,0.000000,9.893821,12.288447,9.620861,11.150633,11.334150,12.178353,11.827629,3.439132,12.288447,-92.888245,3.908954,1097.153198,12.288447,0.000000,0.562362,inf,0.000000,0.000000,0.051975,1.000000
402,230,3951,2.246141,57,19.043262,0.000000,15.197804,17.282291,16.505417,16.927593,16.960207,17.239868,25.753113,5.074752,17.282291,-346.262695,5.056947,2567.263916,17.282291,0.000000,0.907528,inf,0.000000,0.000000,0.025988,1.000000
403,237,5435,2.719879,78,30.042059,23.093277,24.824812,25.481440,24.111101,25.222683,25.424238,25.475853,0.651001,0.806846,2.388163,-0.510742,-0.444506,6169.223145,25.481440,0.768698,0.848192,inf,0.000000,-0.533333,0.025988,0.700000
404,230,3579,2.171993,53,30.135466,0.000000,16.682301,24.403013,12.795500,15.883281,22.308517,24.060404,52.891357,7.272645,24.403013,-347.899902,0.178767,3311.905273,24.403013,0.000000,0.809777,inf,0.000000,0.000000,0.027180,1.000000
