qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
782,280,4601,2.738953,57,22.608109,0.000000,16.256622,19.547447,17.876696,18.498192,18.875465,19.293234,32.783508,5.725688,19.547447,-420.435547,3.548056,2970.612793,19.547447,0.000000,0.864621,-nan,0.000000,0.000000,0.026941,1.000000
783,280,5205,2.939939,46,15.244581,0.000000,11.394312,13.863087,11.431543,12.498483,13.545076,13.784919,15.841263,3.980108,13.863087,-142.435791,3.770528,1456.716064,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.039101,1.000000
784,280,6145,3.427029,90,23.324366,0.000000,18.005053,20.900562,18.687580,20.094812,20.425331,20.726055,36.641754,6.053243,20.900562,-573.257324,4.847162,3608.236816,20.900562,0.000000,0.896083,-nan,0.000000,0.000000,0.028133,1.000000
785,306,3517,2.605915,99,28.267237,0.000000,15.544250,17.843275,16.827570,17.398352,17.445889,17.632252,27.026794,5.198730,17.843275,-370.096680,5.007366,2686.505127,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.026941,1.000000
786,281,6141,3.284931,54,15.484022,0.000000,11.585497,13.583757,11.723969,13.101221,13.378963,13.486529,15.390808,3.923112,13.583757,-151.998169,4.632443,1496.145508,13.583757,0.000000,0.877276,inf,0.000000,-0.133333,0.028133,0.900000
787,288,5266,3.184080,72,40.789902,0.000000,33.426182,40.173538,31.509687,38.601704,39.023666,40.165855,134.803223,11.610479,40.173538,-3608.964844,3.913088,12521.127930,40.173538,0.000000,0.984889,inf,0.000000,-0.533333,0.028133,0.700000
788,280,3476,2.442122,41,8.612549,0.000000,6.463725,7.945261,6.944273,7.068239,7.272357,7.736121,4.939289,2.222451,7.945261,-26.190521,4.198173,467.190308,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.027895,1.000000
789,280,4579,2.758026,73,11.111428,0.000000,9.140673,10.514856,9.927017,10.088122,10.217632,10.459387,9.335175,3.055352,10.514856,-75.275085,5.025186,928.870728,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.026941,1.000000
790,280,4270,2.804995,55,11.347437,0.000000,8.635967,10.175854,9.281051,9.672796,9.857148,10.089379,8.645798,2.940374,10.175854,-62.973083,4.467186,832.257324,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.027895,1.000000
791,280,3615,2.362967,37,4.212689,0.000000,4.384082,5.407031,4.467645,4.697944,5.122231,5.364964,2.291855,1.513887,5.407031,-8.097923,4.091490,215.120285,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.025034,1.000000
792,284,5876,3.302097,82,35.935856,24.982744,29.023956,30.609026,28.403605,29.673544,30.008171,30.337345,2.786926,1.669409,5.626282,-6.126953,0.730813,8451.769531,30.609026,0.695204,0.851768,inf,0.000000,-0.444444,0.026226,0.700000
793,280,3853,2.533913,44,27.318666,0.000000,22.831409,27.090086,23.241022,25.460043,26.876976,27.003395,62.602051,7.912146,27.090086,-1155.483398,3.973168,5838.752930,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.028133,1.000000
794,281,4505,2.807856,77,42.296574,0.000000,30.700159,35.678402,33.637894,34.741402,34.853523,35.225563,107.873535,10.386218,35.678402,-2837.529297,4.654504,10503.733398,35.678402,0.000000,0.843529,inf,0.000000,0.000000,0.030041,1.000000
795,284,4112,2.624989,87,19.868734,0.000000,13.571820,16.181568,13.930490,15.247074,15.860903,15.954508,21.527893,4.639816,16.181568,-243.018066,4.355794,2057.221924,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.026941,1.000000
796,284,5047,2.928972,89,18.791565,0.000000,10.675642,12.492354,11.379397,12.040300,12.332367,12.469515,13.322090,3.649944,12.492354,-118.813110,4.347029,1272.914185,12.492354,0.000000,0.664785,-nan,0.000000,0.000000,0.027180,1.000000
797,280,4698,2.830029,69,19.423903,0.000000,11.909087,14.283166,13.071278,13.227468,13.826597,14.205283,17.396484,4.170909,14.283166,-164.776367,3.692245,1592.228394,14.283166,0.000000,0.735340,-nan,0.000000,0.000000,0.030994,1.000000
798,283,4794,2.818823,63,26.640610,0.000000,17.081139,21.356585,15.939242,20.579067,20.978376,21.150927,43.336823,6.583071,21.356585,-492.304199,1.720744,3351.021240,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.029087,1.000000
799,281,5766,3.093958,75,14.154230,0.000000,9.874773,11.289499,10.787383,10.912608,11.140828,11.275875,10.912422,3.303396,11.289499,-94.866577,4.999875,1084.235596,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.025034,1.000000
800,280,6067,3.275871,90,34.585026,29.099525,30.356024,31.275095,29.394989,30.364614,30.829416,31.199320,0.612061,0.782343,2.175570,-0.183594,-1.384168,9221.001953,31.275095,0.841391,0.904296,inf,0.000000,-0.822222,0.026941,0.600000
801,280,4998,3.002167,90,49.473831,43.307552,44.543610,45.790333,43.702282,44.631359,44.902313,45.483303,0.687866,0.829377,2.482780,-0.039062,-1.401439,19848.210938,45.790333,0.875363,0.925547,inf,0.000000,-0.555556,0.027180,0.700000
802,281,5743,3.098965,77,17.582644,0.000000,11.599296,13.807216,11.569940,13.342843,13.456219,13.564284,15.845093,3.980589,13.807216,-151.713867,4.244281,1503.887451,13.807216,0.000000,0.785275,-nan,0.000000,0.000000,0.026941,1.000000
803,280,4249,2.491951,51,6.423631,0.000000,5.557139,6.312919,5.891768,6.233409,6.298500,6.309114,3.462955,1.860902,6.312919,-16.898422,4.968342,343.447540,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.050068,1.000000
804,280,3285,2.484083,54,6.333948,0.000000,4.911461,5.699461,5.238574,5.446587,5.499834,5.634274,2.709831,1.646157,5.699461,-11.656830,4.941498,268.322784,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.025988,1.000000
805,281,5607,3.127098,68,22.014347,0.000000,17.731827,20.124617,19.319639,19.807655,19.851238,20.055004,35.052460,5.920512,20.124617,-549.986328,5.058992,3494.701416,20.124617,0.000000,0.914159,inf,0.000000,0.000000,0.027180,1.000000
806,289,2348,2.050877,98,37.265724,0.000000,14.255536,17.862732,14.068349,16.635359,17.225128,17.576094,29.671616,5.447166,17.862732,-290.546875,1.881999,2328.919189,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.025034,1.000000
807,280,4437,2.676010,89,33.943344,0.000000,26.204716,30.925795,26.947577,29.449766,30.294436,30.484674,79.388245,8.910008,30.925795,-1757.265625,4.509501,7660.753906,30.925795,0.000000,0.911100,inf,0.000000,-0.177778,0.030994,0.800000
808,285,4935,3.008127,94,38.022743,0.000000,25.209240,29.314676,26.603437,27.845058,29.046698,29.187870,72.542908,8.517213,29.314676,-1569.258789,4.697952,7080.486816,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.028133,1.000000
809,281,4773,2.845049,74,24.443453,0.000000,15.982181,19.577364,15.849262,17.534710,19.126200,19.444960,32.379562,5.690304,19.577364,-392.923096,3.290421,2878.096680,19.577364,0.000000,0.800925,inf,0.000000,0.000000,0.028133,1.000000
810,280,3934,2.464056,65,8.528239,0.000000,5.631639,7.097854,5.324859,6.233135,6.708951,7.081634,4.049599,2.012362,7.097854,-16.839554,3.219429,357.649628,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.022888,1.000000
811,281,4718,2.969027,71,39.978600,0.000000,25.695461,29.273684,27.783855,28.196981,28.786734,29.209738,73.649109,8.581906,29.273684,-1673.156250,5.050565,7339.058105,29.273684,0.000000,0.732234,inf,0.000000,0.000000,0.029802,1.000000
812,280,5177,2.957821,60,14.159537,0.000000,9.704329,12.144753,9.012686,11.587710,11.607978,11.979777,13.000641,3.605640,12.144753,-88.454956,2.360702,1071.746338,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.026941,1.000000
813,280,5889,3.221035,72,27.187737,22.167358,23.107883,23.640429,22.899454,23.144896,23.453367,23.533480,0.189636,0.435472,1.473070,-0.066406,-0.267492,5341.639648,23.640429,0.815344,0.869525,inf,0.000000,-0.400000,0.027895,0.700000
814,280,4950,2.912045,83,26.109030,0.000000,19.660872,22.380125,21.949438,22.027626,22.117807,22.137287,43.451508,6.591776,22.380125,-748.210938,4.929513,4300.013672,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.025988,1.000000
815,280,6268,3.304005,78,32.166729,0.000000,26.531429,29.841261,29.296953,29.518896,29.607018,29.681284,78.307678,8.849162,29.841261,-1843.750000,5.092218,7822.244141,29.841261,0.000000,0.927706,-nan,0.000000,-0.222222,0.026941,0.900000
816,287,6080,3.378153,71,48.632114,38.404510,42.630459,45.062843,41.975639,42.787453,44.453671,44.705517,4.953125,2.225562,6.658333,-8.890625,-0.631648,18223.091797,45.062843,0.789694,0.926607,inf,0.000000,-0.733333,0.027895,0.600000
817,301,5096,3.212929,114,34.339565,0.000000,20.456501,25.135880,19.818174,23.086145,23.365358,24.180841,49.730133,7.051960,25.135880,-829.292480,4.121968,4681.985840,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.031948,1.000000
818,280,6001,3.326893,60,19.387482,18.448780,20.255833,21.194227,19.661541,20.333029,20.769854,21.135668,0.691803,0.831747,2.745447,-0.464844,-0.247204,4109.905762,21.194227,0.951582,1.093191,inf,0.000000,-0.755556,0.029087,0.600000
819,289,4513,2.848864,76,29.058109,0.000000,14.241987,18.677608,12.923511,14.655270,17.341200,18.640375,29.237045,5.407129,18.677608,-264.064697,1.980266,2320.712402,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.029087,1.000000
820,280,3811,2.411127,68,39.410080,33.975082,37.006947,37.818481,36.658764,37.156021,37.763168,37.787117,1.230591,1.109320,3.843399,-2.597656,2.690869,13707.446289,37.818481,0.862091,0.959614,inf,0.000000,-2.688889,0.028133,0.300000
821,280,4881,2.852201,93,27.020943,0.000000,16.834396,21.180059,14.878379,16.969204,20.744726,21.155104,37.806030,6.148661,21.180059,-442.701172,2.727023,3212.029297,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.056028,1.000000
822,314,6130,3.664017,64,29.026323,0.000000,23.526699,26.923388,24.764294,26.326658,26.717358,26.774525,62.154053,7.883784,26.923388,-1281.609375,4.947095,6156.596191,26.923388,0.000000,0.927551,-nan,0.000000,-0.155556,0.030041,0.900000
823,283,4675,2.811909,75,19.082972,0.000000,10.958487,13.959442,8.716230,13.413479,13.548808,13.872511,17.811157,4.220327,13.959442,-122.938721,1.682738,1378.995850,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.025988,1.000000
824,280,4166,2.788067,75,24.259096,0.000000,16.316151,19.175640,17.410526,18.155970,18.166750,19.107748,30.134369,5.489478,19.175640,-426.207520,4.826491,2963.511475,19.175640,0.000000,0.790452,inf,0.000000,0.000000,0.030994,1.000000
825,287,6445,3.428936,75,20.062767,0.000000,17.718449,20.109533,18.955538,19.742237,20.021770,20.062767,35.067535,5.921785,20.109533,-548.372559,5.028849,3490.109619,20.109533,0.000000,1.002331,inf,0.000000,-0.133333,0.029087,0.900000
826,292,5938,3.417015,107,52.531780,0.000000,34.023201,40.474304,32.429394,38.801163,39.522850,39.892830,136.598755,11.687547,40.474304,-3827.371094,4.215121,12941.769531,40.474304,0.000000,0.770473,inf,0.000000,-0.044444,0.029802,0.900000
827,283,6255,3.397942,101,32.525257,24.583368,26.317562,27.257610,25.638006,26.458460,27.016529,27.147726,0.741638,0.861184,2.674242,-0.441406,-0.744346,6933.557129,27.257610,0.755824,0.838044,inf,0.000000,-0.400000,0.026941,0.700000
828,282,6101,3.293991,76,24.752199,0.000000,17.120998,20.346884,17.821714,18.484722,19.737068,20.222435,33.838135,5.817056,20.346884,-489.093262,4.536779,3269.666992,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.028133,1.000000
829,280,6180,3.287077,78,19.117565,0.000000,14.027487,16.378412,15.106310,15.446577,15.625514,16.276045,22.121582,4.703359,16.378412,-271.440674,4.930499,2188.919678,16.378412,0.000000,0.856721,-nan,0.000000,-0.044444,0.028133,0.900000
830,299,5183,3.220081,93,38.542404,0.000000,27.675442,32.056786,29.698423,30.593538,31.560751,31.752886,86.462708,9.298532,32.056786,-2082.742188,4.866434,8523.927734,32.056786,0.000000,0.831728,-nan,0.000000,-0.111111,0.028133,0.900000
831,281,5406,3.119946,45,22.749577,0.000000,16.205822,18.994806,17.768967,18.103174,18.515917,18.940119,30.652496,5.536469,18.994806,-416.067871,4.367941,2932.811523,18.994806,0.000000,0.834952,-nan,0.000000,0.000000,0.026941,1.000000
832,284,5634,3.127098,78,43.711407,39.813038,40.533264,40.954437,40.073467,40.644794,40.835854,40.847504,0.163452,0.404292,1.141399,-0.054688,-1.128546,16431.089844,40.954437,0.910816,0.936928,inf,0.000000,-2.066667,0.027895,0.300000
833,284,3556,2.371073,85,20.129715,0.000000,7.902837,11.636642,5.450913,8.469006,10.927488,11.354048,12.521534,3.538578,11.636642,-38.555450,-0.118729,749.763672,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.028133,1.000000
834,282,6416,3.474951,69,33.811169,27.831680,28.883728,29.485077,28.717083,28.977470,29.137535,29.373760,0.241211,0.491132,1.653397,-0.117188,-0.148299,8345.109375,29.485077,0.823151,0.872051,inf,0.000000,-0.533333,0.029087,0.700000
835,280,2344,1.950979,64,2.680072,0.000000,1.900972,2.267003,2.020599,2.072119,2.176872,2.206168,0.410804,0.640940,2.267003,-0.672822,4.763391,40.244972,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.023842,1.000000
836,281,6194,3.293991,77,20.464659,12.519434,16.496910,17.484587,16.856823,17.162983,17.192183,17.465446,2.298584,1.516108,4.965153,-6.431641,1.946698,2744.466309,17.484587,0.611759,0.854380,inf,0.000000,-1.155555,0.028849,0.400000
837,290,4229,2.932072,106,26.793455,0.000000,9.975111,11.742845,10.366414,11.174764,11.306467,11.716536,11.400665,3.376487,11.742845,-97.115479,4.642722,1109.035034,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.026941,1.000000
838,285,6157,3.458977,78,31.775730,0.000000,24.039721,27.724699,25.633039,26.635073,27.042206,27.619081,64.832581,8.051868,27.724699,-1367.480469,4.962306,6427.407227,27.724699,0.000000,0.872512,inf,0.000000,-0.622222,0.055075,0.700000
839,283,5635,3.263950,95,26.522694,0.000000,17.918350,20.846865,18.921600,19.529753,20.333733,20.801043,36.116760,6.009722,20.846865,-565.596191,4.921576,3571.840332,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.029802,1.000000
840,282,3068,2.261877,86,32.790874,0.000000,20.783045,24.100056,22.716974,22.828691,23.244026,23.879332,48.349152,6.953355,24.100056,-884.195801,4.996812,4802.841309,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.028133,1.000000
841,283,4130,2.640963,75,27.967329,0.000000,13.436941,16.886179,13.902454,14.629121,14.964977,16.366060,21.746552,4.663320,16.886179,-233.174805,3.954582,2022.979370,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.025988,1.000000
842,283,6227,3.428936,77,36.575031,0.000000,29.971390,34.027534,32.914612,33.041172,33.517174,33.922016,100.120789,10.006038,34.027534,-2656.052734,5.062649,9984.049805,34.027534,0.000000,0.930349,inf,0.000000,-1.022222,0.030994,0.500000
843,280,4931,2.838850,65,20.562235,0.000000,15.665327,18.593191,16.731365,17.276260,18.180374,18.516060,28.807343,5.367247,18.593191,-374.722412,4.289105,2742.098145,18.593191,0.000000,0.904240,-nan,0.000000,-0.266667,0.030994,0.800000
844,285,6403,3.458023,89,43.235195,35.998638,38.039879,39.084450,37.950504,38.192173,38.648838,38.993610,0.979980,0.989940,3.085812,-1.058594,-0.178687,14480.123047,39.084450,0.832623,0.903996,inf,0.000000,-1.600000,0.029087,0.400000
845,280,5050,2.928972,79,19.874926,0.000000,14.653180,17.421251,14.909154,16.715172,17.113914,17.281122,25.795944,5.078971,17.421251,-305.741699,3.966609,2405.116211,17.421251,0.000000,0.876544,-nan,0.000000,0.000000,0.030041,1.000000
846,281,6523,3.361940,73,46.272434,0.000000,37.096035,42.193153,40.169342,41.180298,41.505394,42.006283,153.378540,12.384609,42.193153,-5036.011719,5.062746,15294.944336,42.193153,0.000000,0.911842,-nan,0.000000,-2.044445,0.027895,0.400000
847,281,6164,3.250122,74,20.850245,0.000000,16.309835,18.596619,17.694363,18.338352,18.436617,18.537848,29.938232,5.471584,18.596619,-426.881348,4.911307,2959.489746,18.596619,0.000000,0.891914,-nan,0.000000,-0.022222,0.027180,0.900000
848,292,5889,3.347158,85,61.290234,0.000000,46.841087,53.332256,51.497978,52.058483,52.218185,52.368141,244.202637,15.626985,53.332256,-10144.039062,5.084655,24382.900391,53.332256,0.000000,0.870159,-nan,0.000000,-1.155555,0.027180,0.500000
849,280,2956,2.001047,40,3.029971,0.000000,2.389898,2.795784,2.627587,2.683183,2.704998,2.789635,0.664443,0.815134,2.795784,-1.335155,4.415052,63.760551,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.026941,1.000000
850,284,6562,3.628969,75,50.707142,42.682663,46.347744,47.174522,46.237663,46.824196,46.925846,47.169147,1.634033,1.278293,4.491859,-4.773438,3.821529,21497.472656,47.174522,0.841749,0.930333,inf,0.000000,-2.711111,0.027895,0.200000
851,283,5516,3.128052,87,42.346180,0.000000,30.972113,35.422920,33.209698,34.205700,35.319424,35.419712,107.697449,10.377738,35.422920,-2923.880859,4.950428,10669.692383,35.422920,0.000000,0.836508,inf,0.000000,-0.244444,0.032187,0.800000
852,289,6399,3.295183,53,21.303190,17.994678,19.304598,20.040646,18.987764,19.342041,19.714363,19.995602,0.433655,0.658525,2.045967,-0.194824,-0.681566,3731.011719,20.040646,0.844694,0.940735,inf,0.000000,-0.222222,0.025034,0.900000
853,280,5830,3.185987,87,19.578730,0.000000,13.590625,16.166716,14.208745,15.185718,15.593328,15.856523,21.366974,4.622442,16.166716,-245.163818,4.500686,2060.720459,16.166716,0.000000,0.825729,inf,0.000000,0.000000,0.028133,1.000000
854,372,5688,3.695965,112,26.143991,0.000000,15.848002,19.214149,16.042324,17.179413,18.484247,19.047132,29.341980,5.416824,19.214149,-385.789307,4.369657,2805.011475,19.214149,0.000000,0.734936,inf,0.000000,-0.044444,0.029087,0.900000
855,280,5483,3.095150,85,18.240200,0.000000,13.194258,15.149479,14.115545,14.650147,15.018127,15.137532,19.665634,4.434595,15.149479,-225.709961,4.855142,1937.540771,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.027180,1.000000
856,282,5850,3.441811,77,33.345379,0.000000,23.741556,27.468756,25.293402,25.804754,27.150558,27.242811,63.417480,7.963509,27.468756,-1315.734375,4.918467,6270.789551,27.468756,0.000000,0.823765,inf,0.000000,0.000000,0.059128,1.000000
857,282,5268,3.063917,87,27.384283,0.000000,21.857733,25.048618,23.663225,24.563030,24.678509,25.023266,53.848480,7.338152,25.048618,-1026.891602,4.889295,5316.089355,25.048618,0.000000,0.914708,-nan,0.000000,0.000000,0.026941,1.000000
858,283,5584,3.138065,65,22.740438,17.931145,18.778128,19.387697,18.604597,18.652031,19.081059,19.279545,0.229523,0.479085,1.456553,-0.061523,-0.958071,3528.475830,19.387697,0.788514,0.852565,inf,0.000000,-0.288889,0.025988,0.800000
859,285,5583,3.186941,90,30.455429,0.000000,19.110735,22.515190,20.914608,21.329819,22.147608,22.504992,43.351776,6.584207,22.515190,-681.381836,4.129456,4085.719482,22.515190,0.000000,0.739283,inf,0.000000,-0.200000,0.029087,0.900000
860,280,6157,3.293037,68,32.646374,0.000000,26.511524,30.830095,27.644680,30.077803,30.383368,30.495897,80.334167,8.962933,30.830095,-1825.480469,4.677582,7831.950684,30.830095,0.000000,0.944365,inf,0.000000,-0.577778,0.026941,0.600000
861,291,6549,3.490925,82,37.958740,0.000000,29.612507,34.660038,32.014633,32.597866,33.949200,34.379135,99.909607,9.995480,34.660038,-2545.353516,4.726002,9768.101562,34.660038,0.000000,0.913098,inf,0.000000,-0.244444,0.028849,0.800000
862,280,5658,3.277063,50,26.569647,0.000000,23.622452,26.688932,25.509573,26.103161,26.569647,26.687647,62.196228,7.886458,26.688932,-1300.438477,5.062554,6202.164062,26.688932,0.000000,1.004490,inf,0.000000,-0.266667,0.027895,0.800000
863,280,6027,3.131866,74,22.490664,19.391405,21.071754,21.544039,20.862276,21.307009,21.511772,21.532215,0.408112,0.638836,2.152634,-0.442383,1.930754,4444.269531,21.544039,0.862198,0.957910,inf,0.000000,-0.511111,0.026941,0.700000
864,280,6012,3.180027,68,24.348026,0.000000,20.281183,23.289404,22.056568,22.362213,22.958883,23.113392,46.025848,6.784235,23.289404,-821.853516,5.001955,4573.522461,23.289404,0.000000,0.956521,inf,0.000000,0.000000,0.027895,1.000000
865,283,4460,2.861977,57,31.985064,27.850344,28.970699,29.850513,28.552753,29.193722,29.375031,29.504492,0.409180,0.639672,2.000170,-0.128906,-1.099715,8397.105469,29.850513,0.870730,0.933264,inf,0.000000,-0.444444,0.026941,0.800000
866,282,6561,3.462076,84,26.426752,20.632805,22.039541,23.042370,21.756418,21.846920,22.573235,22.735197,0.542633,0.736636,2.409565,-0.205078,-0.824723,4862.839844,23.042370,0.780754,0.871933,inf,0.000000,-0.244444,0.026941,0.900000
867,281,5623,3.118038,80,20.833778,0.000000,12.649185,15.240669,12.011346,14.623467,14.958668,15.168428,19.402069,4.404778,15.240669,-194.593140,3.850657,1794.039551,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.028133,1.000000
868,281,5829,3.312111,85,27.678139,0.000000,20.470943,23.718853,21.995434,22.448406,23.273687,23.529118,47.021667,6.857234,23.718853,-844.138672,4.959932,4660.812012,23.718853,0.000000,0.856953,inf,0.000000,0.000000,0.028849,1.000000
869,284,3482,2.372026,70,36.694344,0.000000,22.251575,28.424826,20.677134,25.665268,27.941410,28.169790,80.439728,8.968820,28.424826,-1135.442383,1.108355,5755.723145,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.026941,1.000000
870,280,3357,2.255201,70,27.900629,0.000000,23.871763,26.966888,26.224072,26.353899,26.484293,26.953407,63.401489,7.962505,26.966888,-1342.887695,5.090640,6332.625977,26.966888,0.000000,0.966533,inf,0.000000,-0.177778,0.029087,0.900000
871,284,3931,2.763987,84,24.027632,0.000000,15.296376,18.061476,16.012850,17.038219,17.426102,17.916977,26.768280,5.173807,18.061476,-350.210449,4.665923,2607.474121,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.031948,1.000000
872,284,5547,3.137827,83,37.192520,0.000000,26.453846,33.102821,28.929192,31.092134,31.525150,32.251453,107.934937,10.389174,33.102821,-1967.298828,1.513858,8077.409180,33.102821,0.000000,0.890040,-nan,0.000000,-0.266667,0.028133,0.800000
873,281,4963,2.869129,80,32.048233,0.000000,22.869389,28.011515,23.038858,26.093548,26.848421,27.799763,67.488892,8.215162,28.011515,-1163.030273,3.079369,5904.978027,28.011515,0.000000,0.874042,inf,0.000000,-0.088889,0.056028,0.900000
874,282,4785,2.885818,92,37.874741,0.000000,17.206795,22.055613,17.029610,18.035370,19.403799,21.235065,35.934509,5.994540,22.055613,-484.510742,3.869542,3320.083008,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.027180,1.000000
875,283,5959,3.394127,91,24.355959,0.000000,17.750320,20.514160,19.065941,19.665495,20.263453,20.409916,35.544403,5.961913,20.514160,-549.604004,4.876281,3506.182861,20.514160,0.000000,0.842265,inf,0.000000,-0.200000,0.030041,0.800000
876,281,6121,3.221035,62,14.546786,0.000000,11.356524,13.495746,12.366027,12.532132,12.884604,13.344007,14.867996,3.855904,13.495746,-143.221558,4.550974,1438.386230,13.495746,0.000000,0.927748,inf,0.000000,0.000000,0.026941,1.000000
877,282,5537,3.063202,71,39.202106,0.000000,27.688807,31.968445,29.501162,30.333466,31.543663,31.905355,86.396912,9.294994,31.968445,-2086.453125,4.893298,8530.668945,31.968445,0.000000,0.815478,inf,0.000000,0.000000,0.026941,1.000000
878,280,4908,3.005981,53,41.324375,0.000000,34.680214,40.357616,35.591801,39.063667,39.361813,39.762203,136.298218,11.674683,40.357616,-4093.859375,4.806925,13390.155273,40.357616,0.000000,0.976606,-nan,0.000000,-0.111111,0.027895,0.900000
879,280,6625,3.416061,63,21.327370,0.000000,16.071415,18.475971,17.321075,17.993637,18.342188,18.456299,29.308929,5.413772,18.475971,-407.611328,4.785522,2875.993164,18.475971,0.000000,0.866303,inf,0.000000,0.000000,0.030041,1.000000
880,282,6204,3.298044,79,21.010843,0.000000,14.372487,16.589046,15.267732,15.765669,16.377680,16.582996,23.191101,4.815714,16.589046,-292.103271,4.951430,2297.594971,16.589046,0.000000,0.789547,-nan,0.000000,0.000000,0.030994,1.000000
881,316,4171,3.008127,115,36.038773,0.000000,19.767839,23.611593,21.845926,22.705654,22.984924,23.354305,48.917175,6.994081,23.611593,-757.308594,3.435239,4396.846680,23.611593,0.000000,0.655172,-nan,0.000000,0.000000,0.029087,1.000000
882,280,6110,3.239870,55,12.904670,0.000000,12.785315,15.430218,13.041257,13.441983,14.848962,15.370611,19.106796,4.371132,15.430218,-202.431885,4.363411,1825.710571,15.430218,0.000000,1.195708,inf,0.000000,0.000000,0.029087,1.000000
883,280,4826,2.763987,59,36.873234,0.000000,30.568228,34.553017,33.301933,33.906204,34.250149,34.483776,104.051331,10.200556,34.553017,-2818.839844,5.077114,10384.678711,34.553017,0.000000,0.937076,-nan,0.000000,-1.288889,0.028849,0.500000
884,281,6081,3.286123,70,24.145699,0.000000,17.101198,19.513638,18.687267,18.972288,19.173729,19.374065,32.612671,5.710751,19.513638,-493.300781,5.054754,3250.636719,19.513638,0.000000,0.808162,inf,0.000000,0.000000,0.028133,1.000000
885,285,5495,3.080845,82,25.742971,18.291517,20.786795,21.602375,20.287132,21.138964,21.458069,21.524246,1.029724,1.014753,3.310858,-1.478516,0.904059,4331.205566,21.602375,0.710544,0.839156,inf,0.000000,-0.222222,0.028133,0.900000
886,282,5034,2.890825,78,17.704914,0.000000,11.188915,12.779630,12.516580,12.597405,12.660339,12.776859,14.307060,3.782467,12.779630,-137.495972,4.675935,1394.988892,12.779630,0.000000,0.721813,-nan,0.000000,0.000000,0.029087,1.000000
887,280,4353,2.757072,70,16.114117,0.000000,10.270014,12.110388,10.625356,11.490559,11.729948,12.044289,12.164085,3.487705,12.110388,-105.820679,4.545911,1176.372681,12.110388,0.000000,0.751539,inf,0.000000,0.000000,0.030041,1.000000
888,280,4857,3.009796,63,26.937773,0.000000,17.631788,22.036848,16.979189,20.063726,20.724852,21.581144,39.034210,6.247736,22.036848,-525.085938,3.408976,3499.141602,22.036848,0.000000,0.818065,inf,0.000000,0.000000,0.028133,1.000000
889,280,3291,2.271891,58,10.279738,0.000000,7.745577,8.825612,8.174401,8.709556,8.782425,8.823963,6.727604,2.593762,8.825612,-45.749084,4.968471,667.215759,8.825612,0.000000,0.858544,inf,0.000000,0.000000,0.024796,1.000000
890,280,4466,2.709150,45,11.099826,0.000000,8.793284,10.939396,8.263567,9.481088,10.370193,10.711889,9.445335,3.073326,10.939396,-65.076660,3.763603,867.671875,10.939396,0.000000,0.985547,inf,0.000000,0.000000,0.028133,1.000000
891,280,4030,2.464056,66,24.717211,0.000000,18.719275,23.411997,19.922657,21.543787,21.905521,23.384022,49.873352,7.062107,23.411997,-658.669922,2.113126,4002.845703,23.411997,0.000000,0.947194,inf,0.000000,0.000000,0.054836,1.000000
