qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
502,143,2967,1.554966,76,21.865480,0.000000,14.651205,17.624378,14.743972,16.094202,16.629065,17.338264,24.833328,4.983305,17.624378,-306.241699,4.506227,2394.911377,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.027180,1.000000
503,140,3392,1.576900,68,46.368526,37.003250,39.908920,40.851379,39.641148,40.257568,40.337700,40.727112,1.145996,1.070512,3.848129,-2.281250,2.555285,15938.678711,40.851379,0.798025,0.881015,inf,0.000000,-6.422222,0.023842,0.100000
504,123,1587,0.914097,82,29.807468,0.000000,17.255627,21.397860,16.585520,19.635920,20.194651,21.243650,37.641724,6.135285,21.397860,-494.133789,3.322224,3353.983887,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.024080,1.000000
505,144,2157,1.204967,79,105.109283,92.304070,93.560684,94.814278,92.750122,93.615044,93.826408,94.523079,0.689453,0.830333,2.510208,-0.125000,-1.181810,87542.906250,94.814278,0.878172,0.902054,inf,0.000000,-7.555555,0.025988,0.000000
506,126,2633,1.312017,83,34.297737,0.000000,23.762287,27.890759,25.675045,26.094193,27.317631,27.822113,65.263977,8.078612,27.890759,-1311.564453,4.511803,6299.103027,27.890759,0.000000,0.813195,-nan,0.000000,-0.222222,0.042200,0.800000
507,125,2842,1.413107,81,35.343468,27.362135,28.854248,29.467825,28.514601,29.037891,29.210518,29.337149,0.385193,0.620639,2.105690,-0.312500,0.649486,8329.528320,29.467825,0.774178,0.833756,inf,0.000000,-1.644444,0.026941,0.300000
508,121,2657,1.374006,50,44.171284,41.653111,44.023224,44.955376,44.171284,44.237900,44.330921,44.830132,0.822754,0.907058,3.302265,-1.273438,1.915499,19388.669922,44.955376,0.942991,1.017751,inf,0.000000,-0.666667,0.025034,0.700000
509,131,2934,1.430035,83,43.654915,32.921043,35.686207,36.559326,35.769218,35.941998,36.125256,36.362518,1.027832,1.013821,3.638283,-2.011719,2.658516,12745.332031,36.559326,0.754120,0.837462,inf,0.000000,-1.222222,0.025034,0.400000
510,124,2447,1.255989,75,21.911104,0.000000,14.442037,16.514448,15.653766,16.154732,16.228533,16.468525,23.356491,4.832855,16.514448,-296.735840,4.989444,2319.289062,16.514448,0.000000,0.753702,-nan,0.000000,0.000000,0.025988,1.000000
511,122,1952,1.080990,68,20.278225,0.000000,9.289757,12.212679,8.027089,10.283284,11.346064,11.676713,12.348862,3.514095,12.212679,-75.733887,2.024119,986.484436,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.025988,1.000000
512,124,3062,1.403093,76,24.629311,18.731998,20.116730,20.894569,19.648806,20.206913,20.695391,20.814520,0.576233,0.759100,2.162571,-0.292969,-1.021210,4052.590332,20.894569,0.760557,0.848362,inf,0.000000,-0.644444,0.023842,0.600000
513,129,2638,1.310825,84,19.521204,0.000000,11.480786,13.834467,11.143501,12.632544,13.266069,13.726460,15.597214,3.949331,13.834467,-146.570190,4.182599,1474.056641,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.025034,1.000000
514,122,1519,0.957966,68,34.886456,0.000000,18.707775,24.150049,15.113517,21.736626,22.393375,23.825411,49.344910,7.024593,24.150049,-612.944824,2.150980,3993.257324,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.026941,1.000000
515,120,2835,1.380920,71,25.318193,20.635033,22.401379,23.173155,21.877356,22.793226,22.922430,23.095747,0.698059,0.835499,2.538122,-0.597656,-0.383760,5025.198242,23.173155,0.815028,0.915277,inf,0.000000,-0.555556,0.023127,0.700000
516,120,2620,1.239061,82,15.259713,0.000000,12.073627,14.205068,13.088042,13.664216,13.898632,14.190484,17.274200,4.156224,14.205068,-171.830078,4.152619,1630.466553,14.205068,0.000000,0.930887,inf,0.000000,-0.177778,0.025988,0.800000
517,121,2953,1.313925,70,18.998051,0.000000,15.139139,17.090288,16.378889,16.763803,17.026056,17.038589,25.532974,5.053016,17.090288,-342.371826,5.070176,2547.265137,17.090288,0.000000,0.899581,inf,0.000000,-0.200000,0.025034,0.900000
518,120,2216,1.137018,53,28.798716,0.000000,20.649548,24.408470,21.728197,23.253647,23.763653,24.204985,49.396088,7.028235,24.408470,-860.123047,4.479271,4757.999023,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.024080,1.000000
519,120,2428,1.095057,62,6.902328,0.000000,3.224967,4.700163,1.684267,3.397466,4.156151,4.673753,2.322728,1.524050,4.700163,-3.048746,-0.503694,127.231369,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.020981,1.000000
520,131,1985,1.133919,59,29.476528,0.000000,17.634403,21.398746,18.486361,19.271872,20.380480,20.828392,36.530823,6.044074,21.398746,-533.297852,4.282726,3475.029785,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.026941,1.000000
521,121,1578,0.888109,44,22.693213,0.000000,13.210577,16.257433,13.129422,14.786899,15.562929,16.169455,21.381134,4.623974,16.257433,-221.310791,3.719969,1959.004883,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.026226,1.000000
522,120,2596,1.221180,66,17.371176,0.000000,11.117083,13.720988,11.505878,12.732900,12.931005,13.255600,15.248154,3.904888,13.720988,-133.146851,3.622517,1388.376831,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.025034,1.000000
523,121,2723,1.257181,62,9.497109,0.000000,5.190532,6.080006,5.392371,5.792606,5.887684,6.039410,3.070047,1.752155,6.080006,-13.697594,4.725112,300.116669,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.023127,1.000000
524,120,1653,0.977993,43,24.112238,0.000000,18.205009,23.214233,16.683321,19.886982,22.270269,23.008745,42.993988,6.556980,23.214233,-564.100098,3.040721,3744.163574,23.214233,0.000000,0.962757,inf,0.000000,-0.044444,0.041008,0.900000
525,124,3071,1.327038,74,17.108538,13.155657,13.698092,14.259782,13.238016,13.405271,14.043030,14.257134,0.199600,0.446766,1.104125,0.002686,-1.797276,1878.373169,14.259782,0.768953,0.833489,inf,0.000000,-0.977778,0.024080,0.500000
526,124,1734,0.964880,66,103.596893,0.000000,78.737282,90.390739,82.370476,87.769005,89.355911,90.268166,697.755371,26.415060,90.390739,-48004.937500,4.911973,68973.148438,90.390739,0.000000,0.872524,-nan,0.000000,-2.133333,0.025988,0.400000
527,120,2931,1.260042,60,15.470455,0.000000,13.386693,15.122175,14.667769,14.807655,14.960545,15.064966,19.940506,4.465479,15.122175,-236.803955,5.088477,1991.440552,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.025034,1.000000
528,127,2639,1.311064,85,20.021839,0.000000,12.732405,14.850747,13.872922,14.262604,14.476019,14.830485,18.656403,4.319306,14.850747,-202.135254,4.574041,1807.705322,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.025034,1.000000
529,121,1788,0.870228,56,22.279930,18.012276,18.929813,19.379879,18.415867,19.013792,19.278934,19.368660,0.216553,0.465352,1.367603,-0.081543,-0.857270,3585.543701,19.379879,0.808453,0.869836,inf,0.000000,-5.466667,0.024080,0.000000
530,123,2529,1.245975,68,26.404900,0.000000,15.807669,18.364140,17.266567,17.361584,17.775497,18.167112,27.989319,5.290493,18.364140,-388.956787,4.986801,2778.717041,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.025988,1.000000
531,120,2884,1.223087,67,15.151877,0.000000,12.517227,14.314010,13.462270,13.990115,14.208313,14.272499,17.623627,4.198050,14.314010,-192.965210,4.920578,1743.045898,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.025034,1.000000
532,126,3071,1.410007,79,25.063532,0.000000,20.654802,23.839550,21.731779,23.413170,23.503387,23.730419,48.728119,6.980553,23.839550,-863.882812,4.686492,4753.489746,23.839550,0.000000,0.951165,inf,0.000000,-0.044444,0.025988,0.900000
533,121,2484,1.156807,53,21.133909,0.000000,18.991753,22.038122,20.166557,21.133909,21.412504,21.765980,40.603088,6.372055,22.038122,-673.546875,4.909311,4012.897705,22.038122,0.000000,1.042785,inf,0.000000,-0.088889,0.025988,0.900000
534,126,2650,1.321077,87,24.743502,0.000000,17.877157,20.795706,19.647745,20.046768,20.223366,20.732544,36.690125,6.057237,20.795706,-560.060059,4.609004,3562.828613,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.024080,1.000000
535,120,2028,1.050949,56,36.637737,0.000000,32.864677,37.197342,36.044754,36.421211,36.637737,37.154297,120.235962,10.965216,37.197342,-3503.382812,5.081806,12003.229492,37.197342,0.000000,1.015274,-nan,0.000000,-0.733333,0.025034,0.700000
536,120,2330,1.095772,48,10.685352,0.000000,7.462159,8.999592,7.607197,8.405410,8.602815,8.854997,6.588562,2.566819,8.999592,-40.387604,4.179280,622.723816,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.021935,1.000000
537,200,3118,1.579046,79,29.683329,0.000000,19.786512,22.875084,21.125856,21.793905,22.586926,22.769997,43.982025,6.631895,22.875084,-762.020996,4.941485,4354.880859,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.025988,1.000000
538,123,2751,1.343012,72,21.140007,0.000000,15.504730,17.798174,16.261179,17.259497,17.627577,17.760954,27.008377,5.196959,17.798174,-366.725098,4.939572,2674.050293,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.026941,1.000000
539,121,1640,0.987053,60,32.416218,0.000000,17.631815,21.664221,18.405277,20.187704,21.080231,21.404615,41.959290,6.477599,21.664221,-540.678711,2.602488,3528.401855,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.025034,1.000000
540,122,2558,1.247883,61,32.010384,26.853153,29.166321,30.285637,28.464952,29.229673,30.141497,30.253428,1.296448,1.138617,3.432484,-1.128906,-0.662337,8519.707031,30.285637,0.838889,0.946119,inf,0.000000,-1.444444,0.025988,0.500000
541,120,2810,1.313925,49,25.923035,25.467773,26.349377,27.036339,25.923035,26.524406,26.623608,26.982376,0.266968,0.516689,1.568565,-0.054688,-1.098399,6945.566406,27.036339,0.982438,1.042947,inf,0.000000,-0.288889,0.041008,0.800000
542,133,2435,1.264095,106,28.227863,0.000000,16.225733,19.284334,17.110603,18.102972,18.619890,19.010489,30.316803,5.506070,19.284334,-417.196533,4.570084,2935.912109,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.027895,1.000000
543,120,2940,1.314163,67,28.263691,23.977863,25.331924,26.117847,24.430702,25.632481,25.690592,26.083897,0.612000,0.782304,2.139984,-0.339844,-1.134965,6423.184082,26.117847,0.848363,0.924078,inf,0.000000,-3.066667,0.024080,0.300000
544,121,2781,1.331091,77,30.313965,21.384569,24.164398,25.746649,23.581942,24.416483,25.017542,25.623266,1.873474,1.368749,4.362080,-2.002930,-0.525260,5857.916016,25.746649,0.705436,0.849333,inf,0.000000,-0.644444,0.025034,0.700000
545,122,1598,0.956059,63,35.923653,0.000000,15.361710,19.407972,15.304034,17.793140,18.923380,19.257797,35.812927,5.984390,19.407972,-366.042969,1.583833,2717.950439,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.025988,1.000000
546,147,3030,1.476049,86,67.045952,57.157951,58.926159,59.731354,58.798515,59.171295,59.403351,59.619217,0.682861,0.826354,2.573402,-0.750000,-0.043346,34729.750000,59.731354,0.852519,0.890902,inf,0.000000,-11.311111,0.027180,0.000000
547,121,2738,1.233101,59,32.964748,0.000000,27.197866,30.822145,29.245323,30.364861,30.691610,30.768087,82.688782,9.093337,30.822145,-1982.970703,5.017190,8224.126953,30.822145,0.000000,0.935003,inf,0.000000,-1.444444,0.025034,0.400000
548,122,2710,1.307011,58,19.232479,0.000000,13.198077,15.263027,14.473716,14.691687,14.955853,15.193913,19.872574,4.457867,15.263027,-225.552490,4.703321,1940.618164,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.025988,1.000000
549,121,1506,0.873089,61,20.601072,19.763449,20.870838,21.461491,20.601072,21.019043,21.290428,21.394482,0.340820,0.583798,1.698042,-0.185547,-0.554119,4359.327148,21.461491,0.959341,1.041766,inf,0.000000,-1.711111,0.036955,0.300000
550,122,2015,1.128197,56,39.380325,0.000000,31.382458,35.321594,34.087688,34.993168,35.172981,35.288940,109.648804,10.471333,35.321594,-3050.369141,5.079847,10945.074219,35.321594,0.000000,0.896935,-nan,0.000000,0.000000,0.024080,1.000000
551,125,2628,1.257896,92,46.982464,0.000000,36.330341,41.374214,39.570671,40.051479,40.983749,41.234062,147.226929,12.133711,41.374214,-4729.183594,5.050755,14671.206055,41.374214,0.000000,0.880631,inf,0.000000,-1.444444,0.026941,0.600000
552,121,2532,1.191854,64,25.298241,0.000000,18.686384,21.867256,19.858969,20.811281,21.673992,21.855511,40.045807,6.328176,21.867256,-638.195312,4.629080,3892.267822,21.867256,0.000000,0.864379,-nan,0.000000,0.000000,0.025988,1.000000
553,122,2070,1.093149,61,32.662739,0.000000,20.457144,24.342604,21.752470,22.123960,22.775545,24.340164,47.495758,6.891716,24.342604,-838.271484,4.790886,4659.904785,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.025034,1.000000
554,121,2619,1.347065,62,21.066889,0.000000,14.196919,17.185238,14.509844,15.111148,16.844301,17.103739,23.735687,4.871929,17.185238,-276.604248,4.257867,2252.882080,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.025988,1.000000
555,123,2707,1.423120,86,27.835688,0.000000,19.879108,23.313423,21.151085,21.529135,22.838556,23.189240,44.686371,6.684786,23.313423,-770.673340,4.843330,4398.653320,23.313423,0.000000,0.837537,-nan,0.000000,0.000000,0.025034,1.000000
556,129,3178,1.345158,68,19.959366,16.495768,17.320034,17.650644,16.978798,17.507786,17.556372,17.574244,0.144470,0.380092,1.154877,-0.063477,-0.311070,3001.280518,17.650644,0.826468,0.884329,inf,0.000000,-0.977778,0.025034,0.500000
557,131,2287,1.224995,99,40.413097,0.000000,28.187628,31.917860,31.172218,31.224035,31.484526,31.746101,88.457031,9.405160,31.917860,-2210.408203,5.080334,8829.994141,31.917860,0.000000,0.789790,inf,0.000000,0.000000,0.028133,1.000000
558,120,2847,1.337051,60,17.761082,0.000000,14.128260,16.080828,15.251724,15.589271,15.857119,16.056952,22.273132,4.719442,16.080828,-278.093506,5.045173,2218.808594,16.080828,0.000000,0.905397,-nan,0.000000,-0.200000,0.025034,0.900000
559,120,2538,1.188040,60,17.462582,0.000000,12.365479,14.705475,13.271352,14.072289,14.453684,14.603180,18.494644,4.300540,14.705475,-184.114624,3.875336,1713.997070,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.043154,1.000000
560,134,2677,1.340866,77,59.687443,0.000000,44.900196,52.206337,47.690350,49.899288,51.410015,52.198818,229.964355,15.164576,52.206337,-8869.304688,4.708558,22459.919922,52.206337,0.000000,0.874662,inf,0.000000,-1.422222,0.025988,0.600000
561,121,2927,1.452923,66,27.666582,22.007896,24.041042,24.966728,23.578573,23.978474,24.643276,24.946806,0.748962,0.865426,2.958832,-0.640625,0.435798,5787.207031,24.966728,0.795469,0.902415,inf,0.000000,-0.911111,0.026941,0.600000
562,126,3099,1.446009,75,34.598724,30.856510,31.615808,32.310680,31.210983,31.644098,31.780603,32.126850,0.174255,0.417439,1.454170,-0.009766,-0.717440,9997.335938,32.310680,0.891840,0.933869,inf,0.000000,-1.177778,0.025034,0.400000
563,130,2550,1.377821,103,78.049110,0.000000,55.819397,63.167080,60.953709,61.846989,62.904491,63.115543,347.177979,18.632713,63.167080,-17159.703125,5.067314,34629.832031,63.167080,0.000000,0.809325,-nan,0.000000,-1.755556,0.029087,0.400000
564,124,1655,0.986814,90,38.669388,0.000000,21.314770,26.071777,20.636002,24.477913,25.303297,26.013947,55.677521,7.461737,26.071777,-927.249023,3.715811,5099.969238,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.023842,1.000000
565,136,2366,1.255035,101,40.201500,0.000000,24.587473,29.302124,25.413506,27.429392,28.983271,29.268343,71.251465,8.441058,29.302124,-1442.139648,4.238165,6757.952637,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.024080,1.000000
566,125,1812,1.003027,55,51.028236,0.000000,34.014763,42.885941,31.891178,37.068661,41.267471,42.090370,153.759155,12.399966,42.885941,-3747.519531,2.757746,13107.632812,42.885941,0.000000,0.840436,inf,0.000000,-0.377778,0.027180,0.700000
567,124,2753,1.373053,78,20.981052,0.000000,13.446996,15.955249,14.397486,14.667084,15.161338,15.390368,20.324905,4.508315,15.955249,-239.031494,4.934636,2011.466064,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.024080,1.000000
568,121,1563,0.885963,63,23.185118,0.000000,11.462019,15.238406,11.882777,12.458206,12.880087,14.417826,17.439728,4.176090,15.238406,-141.763550,2.806771,1488.176147,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.025988,1.000000
569,120,2386,1.195908,53,17.395456,0.000000,12.553985,14.441578,13.698973,13.880992,14.141485,14.292689,17.630295,4.198844,14.441578,-194.948242,5.006081,1752.328125,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.026941,1.000000
570,122,2364,1.303196,67,26.159700,0.000000,18.003212,21.091070,19.107679,20.560478,20.932098,21.000858,38.810822,6.229833,21.091070,-569.461426,4.008229,3629.264648,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.026941,1.000000
571,127,2783,1.391888,58,34.498398,0.000000,26.832966,30.978468,28.014423,29.910734,30.680601,30.972874,81.375305,9.020826,30.978468,-1896.843750,4.849245,8013.833496,30.978468,0.000000,0.897968,inf,0.000000,-0.733333,0.025034,0.500000
572,122,1917,1.030922,73,17.903097,0.000000,8.511249,10.152087,9.053658,9.270466,9.600647,10.083790,8.235695,2.869790,10.152087,-60.361816,4.763755,806.770447,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.021935,1.000000
573,130,3428,1.574993,63,21.930820,18.576624,20.590616,21.382151,20.448713,20.845177,20.986782,21.176355,0.591370,0.769006,2.805527,-0.750977,1.907112,4245.648438,21.382151,0.847056,0.974982,inf,0.000000,-0.844444,0.025988,0.600000
574,123,3012,1.342058,70,40.659622,34.366505,35.665733,36.416836,35.341118,35.619473,36.087509,36.216938,0.351440,0.592824,2.050331,-0.171875,-0.210920,12723.959961,36.416836,0.845224,0.895651,inf,0.000000,-2.488889,0.023842,0.400000
575,158,2429,1.358986,82,35.782871,0.000000,19.720671,25.306702,17.756893,23.120020,23.825439,25.228991,55.024017,7.417818,25.306702,-712.840820,2.123960,4439.288574,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.025988,1.000000
576,120,1560,0.898123,57,24.281639,0.000000,21.487530,24.336683,23.303778,23.855135,24.052626,24.295452,51.438965,7.172096,24.336683,-978.902344,5.069601,5131.528809,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.041008,1.000000
577,124,2807,1.257896,84,27.617752,25.678543,26.314596,26.662159,26.230282,26.300985,26.436121,26.584602,0.074036,0.272095,0.983616,-0.025391,0.481046,6925.319824,26.662159,0.929784,0.965399,inf,0.000000,-1.888889,0.023842,0.200000
578,120,2730,1.348019,54,23.253906,20.017393,21.017782,21.587032,20.828176,20.992020,21.204704,21.532961,0.177795,0.421658,1.569639,-0.073242,0.752072,4419.249512,21.587032,0.860819,0.928319,inf,0.000000,-0.644444,0.027895,0.700000
579,121,2932,1.259089,62,14.749555,0.000000,11.108389,12.983821,11.052076,12.671037,12.785538,12.907434,14.288986,3.780077,12.983821,-133.805908,4.485064,1376.852905,12.983821,0.000000,0.880286,inf,0.000000,-0.222222,0.023842,0.800000
580,125,3122,1.329184,61,16.054909,0.000000,11.275261,13.154680,12.236912,12.585029,12.738971,13.112597,14.450493,3.801380,13.154680,-140.633057,4.761016,1415.820068,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.023127,1.000000
581,121,2891,1.308918,51,17.877193,15.284738,16.044342,16.507656,15.833758,16.072138,16.332443,16.436281,0.152588,0.390625,1.222919,-0.038086,-0.833869,2575.734863,16.507656,0.854985,0.923392,inf,0.000000,-0.577778,0.024796,0.700000
582,129,1907,1.070976,94,30.564695,0.000000,12.097761,16.868273,9.867975,12.100420,14.955263,16.091438,22.294617,4.721717,16.868273,-154.844604,1.527700,1686.504395,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.024080,1.000000
583,123,1643,0.918865,57,30.806141,0.000000,22.084663,27.413876,22.378881,24.511620,26.329765,26.676754,60.510071,7.778822,27.413876,-1036.797852,3.558765,5482.424316,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.025034,1.000000
584,120,2369,1.105785,55,17.497364,0.000000,13.842264,16.567129,14.889853,15.024207,15.802491,16.090231,21.842239,4.673568,16.567129,-259.632324,4.721550,2134.505127,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.023842,1.000000
585,122,2364,1.235008,72,15.143396,0.000000,10.340403,12.248153,10.598384,11.611023,11.638091,12.044390,12.196701,3.492378,12.248153,-108.241272,4.710316,1191.206299,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.026941,1.000000
586,124,2562,1.275063,79,17.601862,0.000000,12.121681,14.127728,12.880652,13.800601,13.868990,13.990823,16.912552,4.112487,14.127728,-174.367432,4.571568,1638.477051,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.023842,1.000000
587,123,2975,1.299858,76,27.637020,25.433270,26.511158,27.408411,25.804800,26.439396,27.037104,27.346642,0.566956,0.752964,1.975142,-0.083984,-1.645699,7034.084473,27.408411,0.920261,0.991728,inf,0.000000,-1.622222,0.023842,0.500000
588,123,2479,1.296043,70,49.250191,44.726341,46.402168,47.663013,45.326202,46.628468,47.250988,47.468304,1.095947,1.046875,2.936672,-0.414062,-1.396635,21542.570312,47.663013,0.908146,0.967773,inf,0.000000,-2.377778,0.026941,0.400000
589,123,2389,1.232147,90,23.895247,0.000000,13.677127,16.774372,14.446689,15.108584,16.333498,16.574287,23.686646,4.866893,16.774372,-248.090820,3.304477,2107.504395,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.024080,1.000000
590,120,1490,0.785112,46,26.633564,23.062395,24.977177,25.532368,24.915785,25.087017,25.295074,25.522221,0.455750,0.675092,2.469973,-0.660156,3.573041,6243.151367,25.532368,0.865915,0.958654,inf,0.000000,-7.977777,0.025988,0.000000
591,121,2789,1.209021,73,19.100384,0.000000,14.348066,16.968790,14.488144,16.344433,16.606195,16.752274,24.337219,4.933277,16.968790,-287.597656,4.187625,2302.042236,16.968790,0.000000,0.888400,inf,0.000000,-0.066667,0.025034,0.900000
592,146,3628,1.547813,65,22.878618,20.046743,20.730324,21.167194,20.578457,20.644136,20.927258,21.110199,0.099365,0.315223,1.120451,-0.018555,-0.125728,4298.457031,21.167194,0.876222,0.925196,inf,0.000000,-0.822222,0.024080,0.600000
593,120,2290,1.031160,39,9.483851,0.000000,9.584571,11.505506,10.088265,10.253026,11.004629,11.304300,10.566544,3.250622,11.505506,-85.892639,4.590024,1024.305420,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.024080,1.000000
594,145,2512,1.281977,72,30.191023,0.000000,20.805088,25.904400,20.626465,21.657980,24.567514,25.800854,53.486603,7.313454,25.904400,-857.200684,3.622888,4863.382812,25.904400,0.000000,0.858017,inf,0.000000,-0.111111,0.047922,0.900000
595,124,2656,1.305103,74,39.813389,0.000000,26.605387,30.306831,28.992044,29.733469,29.870358,29.875629,79.040771,8.890488,30.306831,-1856.921875,5.033672,7868.874023,30.306831,0.000000,0.761222,-nan,0.000000,0.000000,0.025034,1.000000
596,121,2167,0.973940,64,17.851511,14.704656,15.338168,15.801446,14.899826,15.471966,15.588246,15.770004,0.143463,0.378765,1.096790,-0.022949,-1.333993,2354.028564,15.801446,0.823721,0.885160,inf,0.000000,-0.222222,0.023127,0.900000
597,130,2526,1.297951,79,21.770121,0.000000,14.097084,16.147585,15.349616,15.487373,15.877858,16.101603,22.192703,4.710913,16.147585,-276.168213,5.032902,2209.204834,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.024080,1.000000
598,124,1968,1.029015,78,27.851055,0.000000,11.290183,17.671181,9.588364,10.339087,12.276999,17.440639,23.517242,4.849458,17.671181,-89.782837,0.557972,1509.854736,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.025034,1.000000
599,121,1698,0.921965,68,16.831894,0.000000,8.728155,11.395715,7.567192,10.422036,10.927105,11.080931,11.971954,3.460051,11.395715,-64.378235,1.269673,881.526489,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.021935,1.000000
600,159,3000,1.585007,109,37.467129,0.000000,21.471491,27.509653,20.818075,24.417355,26.818010,26.995798,71.208893,8.438537,27.509653,-1001.671875,1.453193,5322.338379,27.509653,0.000000,0.734234,inf,0.000000,0.000000,0.027895,1.000000
601,125,2490,1.327991,78,36.564060,0.000000,28.897854,32.784813,31.840143,32.531593,32.640682,32.706696,93.916809,9.691069,32.784813,-2375.339844,4.922081,9290.027344,32.784813,0.000000,0.896640,inf,0.000000,-0.688889,0.028133,0.600000
602,121,2855,1.399994,85,22.888359,0.000000,16.570652,18.871078,17.659533,18.526648,18.707680,18.852665,30.717712,5.542356,18.871078,-448.320801,5.005541,3053.042236,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.024080,1.000000
603,121,2694,1.267195,72,21.774323,0.000000,16.057812,20.651094,14.849411,16.907881,19.497656,20.598249,33.841980,5.817386,20.651094,-385.901123,2.916781,2916.953125,20.651094,0.000000,0.948415,-nan,0.000000,-0.044444,0.028133,0.900000
604,122,1579,0.865936,60,33.512241,30.735567,32.021580,32.571941,31.781330,32.240520,32.338791,32.555466,0.326294,0.571221,1.836374,-0.203125,0.074687,10257.079102,32.571941,0.917144,0.971942,inf,0.000000,-1.000000,0.025988,0.000000
605,120,2472,1.233101,63,17.210405,0.000000,12.246233,14.539094,11.793917,13.899940,14.205157,14.366951,17.631470,4.198984,14.539094,-178.601196,4.267766,1676.016846,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.024080,1.000000
606,120,1573,0.853062,68,11.486586,0.000000,7.018546,10.144340,3.443450,8.264180,9.879628,10.107921,14.144009,3.760852,10.144340,-47.845306,-0.893473,634.039978,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.023127,1.000000
607,120,2141,1.084805,56,29.472244,26.562588,27.864813,28.520771,27.101576,28.059126,28.374035,28.516844,0.503235,0.709390,1.958183,-0.287109,-1.038244,7769.510254,28.520771,0.901275,0.967716,inf,0.000000,-1.733333,0.022888,0.300000
608,126,1977,1.087904,84,49.198238,0.000000,27.651386,34.468796,26.074177,32.732075,33.917412,34.347771,105.704163,10.281253,34.468796,-2003.433594,2.343038,8703.033203,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.025988,1.000000
609,121,2929,1.317978,76,29.099960,23.090498,24.645990,25.510145,24.487503,24.897671,24.987612,25.082598,0.447571,0.669007,2.419647,-0.337891,0.469073,6078.724609,25.510145,0.793489,0.876638,inf,0.000000,-1.488889,0.023842,0.400000
610,128,3130,1.415014,65,30.816746,28.187073,29.145456,29.768150,28.202799,29.428606,29.586073,29.759096,0.408203,0.638908,1.581078,-0.185547,-1.303472,8498.658203,29.768150,0.914667,0.965973,inf,0.000000,-2.755556,0.027180,0.300000
611,126,3174,1.406193,69,16.964010,14.007988,15.244917,15.771919,14.978341,15.377024,15.582022,15.754154,0.260727,0.510614,1.763931,-0.160889,0.737564,2326.682129,15.771919,0.825747,0.929728,inf,0.000000,-0.355556,0.041962,0.800000
