qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
465,380,7297,4.987955,61,23.540483,0.000000,17.342930,19.771898,18.908010,19.049353,19.428574,19.756449,33.537231,5.791134,19.771898,-514.500977,5.056752,3343.144531,19.771898,0.000000,0.839910,inf,0.000000,0.000000,0.027895,1.000000
466,380,6626,4.384995,65,18.516291,0.000000,14.257120,16.538639,15.773272,15.857024,16.256174,16.492426,23.275497,4.824469,16.538639,-284.164307,4.647664,2265.409668,16.538639,0.000000,0.893194,inf,0.000000,0.000000,0.027895,1.000000
467,384,6070,4.601955,73,35.970219,0.000000,21.288427,25.125519,22.057388,23.236971,24.296968,24.872118,51.460663,7.173609,25.125519,-945.368164,4.780012,5046.578125,25.125519,0.000000,0.698509,-nan,0.000000,0.000000,0.025988,1.000000
468,380,7808,4.992008,70,30.652954,0.000000,22.764526,26.033030,24.988825,25.522766,25.880791,25.924887,58.779175,7.666758,26.033030,-1159.027344,4.791096,5770.027832,26.033030,0.000000,0.849283,inf,0.000000,0.000000,0.026941,1.000000
469,394,5903,4.768133,116,33.500175,17.062952,18.241993,18.967194,17.899164,18.149185,18.492313,18.811934,0.298492,0.546345,1.904242,-0.099609,-0.256301,3330.687988,18.967194,0.509339,0.566182,inf,0.000000,-0.222222,0.027180,0.900000
470,381,4064,4.013062,66,37.543167,0.000000,15.451968,18.661240,16.075232,17.856453,18.094255,18.513586,29.083908,5.392950,18.661240,-357.310059,3.786279,2678.472168,18.661240,0.000000,0.497061,inf,0.000000,0.000000,0.030041,1.000000
471,403,4892,4.471064,124,51.635288,0.000000,23.840534,28.543568,25.369896,27.555313,27.948807,28.018591,71.336121,8.446072,28.543568,-1325.915039,3.403516,6397.072266,28.543568,0.000000,0.552792,-nan,0.000000,0.000000,0.059128,1.000000
472,381,6150,4.418135,80,18.077934,0.000000,12.257807,14.328107,12.534012,13.829233,14.037237,14.235901,17.171188,4.143813,14.328107,-180.311035,4.680959,1674.250122,14.328107,0.000000,0.792574,inf,0.000000,0.000000,0.025988,1.000000
473,380,5086,3.690004,64,8.915331,0.000000,5.159232,6.807142,4.992271,6.095552,6.290617,6.389375,4.120796,2.029974,6.807142,-13.876877,1.438320,307.384674,6.807142,0.000000,0.763532,inf,0.000000,0.000000,0.022888,1.000000
474,380,6485,4.471064,53,16.052935,0.000000,9.208003,12.673890,7.269645,9.774963,11.420959,12.406053,13.401596,3.660819,12.673890,-70.303467,1.226945,981.889160,12.673890,0.000000,0.789506,-nan,0.000000,0.000000,0.026941,1.000000
475,381,7198,4.776001,77,14.956682,0.000000,11.058195,13.414859,11.923056,12.091767,12.410007,12.840545,13.953537,3.735443,13.414859,-132.264771,4.708547,1362.372070,13.414859,0.000000,0.896914,inf,0.000000,-0.022222,0.028133,0.900000
476,386,4671,3.971100,98,45.682205,0.000000,22.084728,26.878021,20.461821,25.238873,26.435513,26.783955,63.325500,7.957732,26.878021,-1037.268555,3.001884,5510.607422,26.878021,0.000000,0.588370,inf,0.000000,0.000000,0.026941,1.000000
477,380,7989,5.100012,67,21.072945,0.000000,17.419008,20.106443,18.461040,19.565989,19.754009,20.004160,34.311462,5.857599,20.106443,-519.212402,4.839087,3377.333008,20.106443,0.000000,0.954135,inf,0.000000,0.000000,0.029087,1.000000
478,387,6778,4.621983,88,26.802202,0.000000,17.321196,20.794050,17.970842,19.052738,19.777304,20.473616,34.430481,5.867749,20.794050,-507.084961,4.625058,3344.542725,20.794050,0.000000,0.775834,-nan,0.000000,0.000000,0.026941,1.000000
479,380,6644,4.424095,69,19.001659,0.000000,12.770762,14.739986,13.579268,14.284443,14.487614,14.706895,18.434769,4.293573,14.739986,-204.586914,4.846295,1815.271484,14.739986,0.000000,0.775721,inf,0.000000,0.000000,0.025988,1.000000
480,382,5877,4.397869,75,25.561142,0.000000,13.980655,16.558428,14.668175,14.925852,16.043648,16.355179,22.275909,4.719736,16.558428,-267.366943,4.725877,2177.346191,16.558428,0.000000,0.647797,inf,0.000000,0.000000,0.029087,1.000000
481,382,5989,4.359007,67,21.317461,0.000000,14.782351,16.994743,16.048683,16.383963,16.426702,16.837460,24.423615,4.942025,16.994743,-318.349609,5.019578,2429.415283,16.994743,0.000000,0.797222,-nan,0.000000,0.000000,0.034094,1.000000
482,381,7023,4.744053,67,26.269367,0.000000,19.589514,22.079466,21.395061,21.703373,21.911299,22.074003,42.708771,6.535195,22.079466,-742.020508,5.085597,4264.578125,22.079466,0.000000,0.840502,inf,0.000000,0.000000,0.026941,1.000000
483,380,4906,3.684998,64,30.531494,0.000000,21.266544,26.282690,21.266087,23.900682,24.442335,24.944773,52.942291,7.276145,26.282690,-933.326172,4.338371,5052.082031,26.282690,0.000000,0.860839,inf,0.000000,-0.133333,0.028133,0.900000
484,383,7521,4.936934,83,44.423473,0.000000,35.154499,42.151325,39.317566,40.369736,41.798222,42.069996,170.571655,13.060308,42.151325,-4379.925781,2.391977,14064.103516,42.151325,0.000000,0.948853,inf,0.000000,-0.177778,0.026941,0.800000
485,391,8209,5.295992,76,56.141655,0.000000,42.491364,48.338211,46.703796,47.404205,47.659027,48.124882,201.970093,14.211618,48.338211,-7561.109375,5.005725,20074.861328,48.338211,0.000000,0.861004,inf,0.000000,-0.400000,0.026941,0.800000
486,380,7237,4.646778,59,19.573935,0.000000,12.759286,15.733253,12.977718,13.810438,14.599941,15.239731,19.032379,4.362611,15.733253,-201.332520,4.360668,1818.317505,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.029087,1.000000
487,390,7618,4.912138,106,57.957306,0.000000,41.993134,49.174641,43.574657,46.314392,48.212452,48.451782,199.502563,14.124537,49.174641,-7267.578125,4.834303,19629.257812,49.174641,0.000000,0.848463,-nan,0.000000,-0.466667,0.028133,0.600000
488,380,5771,4.047871,34,0.000000,0.000000,11.092241,13.892034,10.850128,12.199643,12.850948,13.598373,14.920647,3.862725,13.892034,-130.928345,3.860464,1379.584717,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.055075,1.000000
489,391,5721,4.390001,88,70.198662,0.000000,54.200092,61.904949,57.957714,60.930809,61.055744,61.611912,330.170898,18.170605,61.904949,-15669.468750,4.932598,32678.208984,61.904949,0.000000,0.881854,-nan,0.000000,-1.133333,0.027895,0.400000
490,381,8045,5.029917,84,61.216629,0.000000,49.735218,56.189342,53.982510,55.334076,55.627728,56.103729,275.572510,16.600376,56.189342,-12139.070312,5.069853,27491.642578,56.189342,0.000000,0.917877,inf,0.000000,-1.533333,0.027895,0.300000
491,404,7620,5.043030,81,68.587502,17.321898,54.736702,62.672218,61.097301,62.182041,62.355404,62.446243,229.485840,15.148790,45.350319,-5899.484375,1.168100,32255.921875,62.672218,0.252552,0.913756,inf,0.000000,-1.911111,0.029087,0.200000
492,382,7459,4.611015,77,32.633869,0.000000,24.975126,28.481646,27.372820,27.623747,28.028339,28.348827,69.560913,8.340319,28.481646,-1536.563477,5.054121,6933.178711,28.481646,0.000000,0.872763,-nan,0.000000,-0.155556,0.028849,0.800000
493,380,7024,4.856825,51,24.649693,21.658049,22.846161,23.324314,22.598314,22.973938,23.232647,23.298237,0.292542,0.540871,1.666265,-0.170898,-0.110181,5222.396484,23.324314,0.878634,0.946231,inf,0.000000,-0.222222,0.025034,0.900000
494,380,3780,3.366947,48,27.163464,0.000000,16.977072,21.325602,16.477270,20.231598,20.971163,21.033390,43.676971,6.608856,21.325602,-492.505859,1.584928,3318.979492,21.325602,0.000000,0.785084,-nan,0.000000,0.000000,0.028849,1.000000
495,380,8366,5.146980,71,19.896381,0.000000,13.866196,16.665806,14.465727,15.241527,16.241058,16.480066,22.494461,4.742833,16.665806,-258.937988,4.344426,2147.658447,16.665806,0.000000,0.837630,inf,0.000000,0.000000,0.026941,1.000000
496,381,3787,3.478050,67,28.368900,0.000000,11.056473,13.625620,10.630708,12.166117,13.262233,13.541462,15.115295,3.887839,13.625620,-128.833618,3.606786,1373.608887,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.027180,1.000000
497,381,4781,3.934145,24,0.000000,0.000000,14.271896,19.255043,9.224700,17.246689,17.812958,18.776892,35.909851,5.992483,19.255043,-280.463623,0.480705,2395.968750,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.030041,1.000000
498,381,6422,4.410028,79,17.808250,0.000000,11.564100,14.398330,12.095841,13.316659,14.095979,14.382629,20.311279,4.506804,14.398330,-160.093018,1.602225,1540.396851,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.025988,1.000000
499,380,5291,3.870010,63,26.745220,0.000000,4.532284,9.696876,2.975973,4.519327,4.933231,6.641537,6.428696,2.535487,9.696876,3.263550,-0.043328,269.702972,9.696876,0.000000,0.362565,inf,0.000000,0.000000,0.023127,1.000000
500,383,6998,4.667997,77,19.723221,0.000000,14.343527,16.297869,15.235141,16.068336,16.155725,16.267302,23.018173,4.797726,16.297869,-290.775391,5.003532,2287.549316,16.297869,0.000000,0.826329,inf,0.000000,-0.066667,0.033140,0.900000
501,380,6637,4.465103,55,16.813086,0.000000,13.203702,15.680719,13.297977,14.483768,15.038917,15.529974,20.017807,4.474126,15.680719,-224.810303,4.613938,1943.555542,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.028133,1.000000
502,380,7037,4.716873,76,21.865480,0.000000,14.651205,17.624378,14.743972,16.094202,16.629065,17.338264,24.833328,4.983305,17.624378,-306.241699,4.506227,2394.911377,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.030041,1.000000
503,450,9201,5.726099,83,46.368526,0.000000,33.525391,38.969658,35.991817,37.003250,37.419132,38.967590,126.735840,11.257701,38.969658,-3701.921875,4.884958,12506.875977,38.969658,0.000000,0.840433,inf,0.000000,-0.311111,0.026941,0.700000
504,380,4089,3.457069,82,29.807468,0.000000,17.255627,21.397860,16.585520,19.635920,20.194651,21.243650,37.641724,6.135285,21.397860,-494.133789,3.322224,3353.983887,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.030041,1.000000
505,400,5661,4.260063,91,105.109283,0.000000,81.251938,92.304070,89.524467,89.801407,91.363037,92.162186,737.326660,27.153759,92.304070,-52887.906250,5.030896,73392.039062,92.304070,0.000000,0.878172,-nan,0.000000,-1.111111,0.026941,0.500000
506,381,7698,4.849911,86,34.297737,0.000000,23.583086,27.568209,25.675045,26.094193,27.146029,27.329182,63.951965,7.996997,27.568209,-1284.100586,4.586878,6201.139160,27.568209,0.000000,0.803791,-nan,0.000000,0.000000,0.061035,1.000000
507,385,7481,4.755974,84,35.343468,27.362135,28.587597,29.210518,28.200821,28.518641,29.037891,29.207930,0.365417,0.604498,1.848383,-0.177734,-0.673864,8176.160645,29.210518,0.774178,0.826476,inf,0.000000,-0.911111,0.025988,0.500000
508,381,7224,4.700184,52,44.171284,41.653111,43.832859,44.630802,43.251072,44.196415,44.320641,44.349915,0.731201,0.855103,2.977692,-1.015625,1.402899,19220.507812,44.630802,0.942991,1.010403,inf,0.000000,-0.377778,0.026941,0.800000
509,400,8046,5.415916,85,43.654915,32.921043,35.358574,36.300827,34.932381,35.769218,35.941998,36.125256,0.980713,0.990309,3.379784,-1.332031,0.927374,12512.094727,36.300827,0.754120,0.831540,inf,0.000000,-0.733333,0.026941,0.600000
510,381,6438,4.518032,75,21.911104,0.000000,14.442037,16.514448,15.653766,16.154732,16.228533,16.468525,23.356491,4.832855,16.514448,-296.735840,4.989444,2319.289062,16.514448,0.000000,0.753702,-nan,0.000000,0.000000,0.029087,1.000000
511,380,5384,4.156113,68,20.278225,0.000000,9.289757,12.212679,8.027089,10.283284,11.346064,11.676713,12.348862,3.514095,12.212679,-75.733887,2.024119,986.484436,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.027180,1.000000
512,383,8090,4.982948,77,24.629311,18.731998,19.975864,20.814520,19.485899,19.790852,20.654373,20.778292,0.535583,0.731836,2.082521,-0.132324,-1.272268,3995.707520,20.814520,0.760557,0.845112,inf,0.000000,-0.400000,0.025988,0.700000
513,383,6906,4.498005,84,19.521204,0.000000,11.480786,13.834467,11.143501,12.632544,13.266069,13.726460,15.597214,3.949331,13.834467,-146.570190,4.182599,1474.056641,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.027180,1.000000
514,381,4515,3.535986,68,34.886456,0.000000,18.707775,24.150049,15.113517,21.736626,22.393375,23.825411,49.344910,7.024593,24.150049,-612.944824,2.150980,3993.257324,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.031948,1.000000
515,381,7853,4.904032,71,25.318193,20.635033,22.401379,23.173155,21.877356,22.793226,22.922430,23.095747,0.698059,0.835499,2.538122,-0.597656,-0.383760,5025.198242,23.173155,0.815028,0.915277,inf,0.000000,-0.555556,0.026226,0.700000
516,381,7334,4.638910,85,15.259713,0.000000,12.042979,14.153852,13.088042,13.664216,13.898632,14.070832,17.147888,4.141001,14.153852,-170.638306,4.183340,1621.812500,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.029087,1.000000
517,380,7832,4.642010,71,18.998051,0.000000,14.995050,17.038589,16.334181,16.753296,16.972553,17.033731,25.157547,5.015730,17.038589,-332.223877,5.003065,2500.090820,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.027895,1.000000
518,380,5831,4.078150,53,28.798716,0.000000,20.649548,24.408470,21.728197,23.253647,23.763653,24.204985,49.396088,7.028235,24.408470,-860.123047,4.479271,4757.999023,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.024796,1.000000
519,380,5839,3.962040,62,6.902328,0.000000,3.224967,4.700163,1.684267,3.397466,4.156151,4.673753,2.322728,1.524050,4.700163,-3.048746,-0.503694,127.231369,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.022888,1.000000
520,380,4381,3.560066,59,29.476528,0.000000,17.634403,21.398746,18.486361,19.271872,20.380480,20.828392,36.530823,6.044074,21.398746,-533.297852,4.282726,3475.029785,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.026941,1.000000
521,381,3735,3.302097,44,22.693213,0.000000,13.210577,16.257433,13.129422,14.786899,15.562929,16.169455,21.381134,4.623974,16.257433,-221.310791,3.719969,1959.004883,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.028849,1.000000
522,380,6461,4.351139,66,17.371176,0.000000,11.117083,13.720988,11.505878,12.732900,12.931005,13.255600,15.248154,3.904888,13.720988,-133.146851,3.622517,1388.376831,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.025988,1.000000
523,380,7011,4.230022,62,9.497109,0.000000,5.190532,6.080006,5.392371,5.792606,5.887684,6.039410,3.070047,1.752155,6.080006,-13.697594,4.725112,300.116669,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.048161,1.000000
524,380,4395,3.683090,44,24.112238,0.000000,18.181673,23.008745,16.683321,19.886982,22.270269,22.980869,42.765076,6.539501,23.008745,-562.781738,3.070774,3733.383301,23.008745,0.000000,0.954235,inf,0.000000,0.000000,0.026941,1.000000
525,381,8485,5.006790,79,17.108538,0.000000,11.933385,13.774213,13.110243,13.185226,13.337043,13.644338,15.930939,3.991358,13.774213,-167.437134,5.005512,1583.366089,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.027895,1.000000
526,393,5846,4.292011,70,103.596893,0.000000,77.870171,89.006577,82.370476,87.279320,87.494537,88.964066,679.595703,26.069056,89.006577,-46500.375000,4.976869,67433.593750,89.006577,0.000000,0.859163,-nan,0.000000,-0.822222,0.027895,0.600000
527,380,7723,4.657030,60,15.470455,0.000000,13.386693,15.122175,14.667769,14.807655,14.960545,15.064966,19.940506,4.465479,15.122175,-236.803955,5.088477,1991.440552,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.028133,1.000000
528,382,6558,4.348040,85,20.021839,0.000000,12.732405,14.850747,13.872922,14.262604,14.476019,14.830485,18.656403,4.319306,14.850747,-202.135254,4.574041,1807.705322,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.026941,1.000000
529,381,6165,4.139900,73,22.279930,0.000000,15.495595,17.895395,16.423395,17.076378,17.764633,17.860443,27.021057,5.198178,17.895395,-365.777100,4.915195,2671.345215,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.028849,1.000000
530,381,6967,4.497051,68,26.404900,0.000000,15.807669,18.364140,17.266567,17.361584,17.775497,18.167112,27.989319,5.290493,18.364140,-388.956787,4.986801,2778.717041,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.026941,1.000000
531,381,8065,4.685163,67,15.151877,0.000000,12.517227,14.314010,13.462270,13.990115,14.208313,14.272499,17.623627,4.198050,14.314010,-192.965210,4.920578,1743.045898,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.028133,1.000000
532,380,7238,4.441977,79,25.063532,0.000000,20.654802,23.839550,21.731779,23.413170,23.503387,23.730419,48.728119,6.980553,23.839550,-863.882812,4.686492,4753.489746,23.839550,0.000000,0.951165,inf,0.000000,-0.044444,0.027895,0.900000
533,383,7145,4.503965,54,21.133909,0.000000,18.952776,21.765980,20.166557,21.133909,21.412504,21.741600,40.379303,6.354471,21.765980,-669.778809,4.930733,3995.870117,21.765980,0.000000,1.029908,inf,0.000000,0.000000,0.025988,1.000000
534,383,7148,4.679203,87,24.743502,0.000000,17.877157,20.795706,19.647745,20.046768,20.223366,20.732544,36.690125,6.057237,20.795706,-560.060059,4.609004,3562.828613,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.027180,1.000000
535,380,4778,3.626823,57,36.637737,0.000000,32.789562,37.154297,36.044754,36.421211,36.630577,36.869518,119.636230,10.937835,37.154297,-3479.988281,5.088437,11947.916016,37.154297,0.000000,1.014099,-nan,0.000000,-0.466667,0.025988,0.800000
536,381,6241,3.973961,48,10.685352,0.000000,7.462159,8.999592,7.607197,8.405410,8.602815,8.854997,6.588562,2.566819,8.999592,-40.387604,4.179280,622.723816,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.023842,1.000000
537,380,5644,3.923893,79,29.683329,0.000000,19.786512,22.875084,21.125856,21.793905,22.586926,22.769997,43.982025,6.631895,22.875084,-762.020996,4.941485,4354.880859,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.027895,1.000000
538,380,6685,4.403830,72,21.140007,0.000000,15.504730,17.798174,16.261179,17.259497,17.627577,17.760954,27.008377,5.196959,17.798174,-366.725098,4.939572,2674.050293,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.027895,1.000000
539,381,4695,3.778934,60,32.416218,0.000000,17.631815,21.664221,18.405277,20.187704,21.080231,21.404615,41.959290,6.477599,21.664221,-540.678711,2.602488,3528.401855,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.026941,1.000000
540,380,7555,4.548073,65,32.010384,26.853153,28.688461,29.909798,28.332645,28.464952,29.229673,29.668053,0.807434,0.898573,3.056644,-0.390625,-0.529384,8238.352539,29.909798,0.838889,0.934378,inf,0.000000,-0.666667,0.026941,0.700000
541,381,8018,4.929066,50,25.923035,25.467773,26.343639,26.982376,25.923035,26.524406,26.623608,26.978935,0.259216,0.509133,1.514603,-0.050781,-1.103626,6942.465820,26.982376,0.982438,1.040865,inf,0.000000,-0.222222,0.051975,0.900000
542,382,5966,4.324913,106,28.227863,0.000000,16.225733,19.284334,17.110603,18.102972,18.619890,19.010489,30.316803,5.506070,19.284334,-417.196533,4.570084,2935.912109,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.028133,1.000000
543,381,8479,5.024195,75,28.263691,23.799807,24.687902,25.500345,24.155293,24.750820,24.918608,25.289442,0.298096,0.545981,1.700539,-0.033203,-1.225542,6097.906738,25.500345,0.842063,0.902230,inf,0.000000,-0.711111,0.025988,0.600000
544,381,7940,4.861832,78,30.313965,21.384569,24.150148,25.623266,23.581942,24.416483,25.017542,25.604145,1.830200,1.352849,4.238697,-2.022461,-0.500759,5850.598633,25.623266,0.705436,0.845263,inf,0.000000,-0.600000,0.028133,0.700000
545,381,4465,3.565073,63,35.923653,0.000000,15.361710,19.407972,15.304034,17.793140,18.923380,19.257797,35.812927,5.984390,19.407972,-366.042969,1.583833,2717.950439,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.028849,1.000000
546,404,7047,4.738092,105,67.045952,0.000000,47.201347,55.234852,50.544979,51.002247,53.393612,54.270954,250.458984,15.825896,55.234852,-10340.726562,4.931736,24784.263672,55.234852,0.000000,0.823836,inf,0.000000,-0.044444,0.030041,0.900000
547,382,7775,4.769087,61,32.964748,0.000000,27.137455,30.755383,29.245323,30.291821,30.690821,30.694284,82.276611,9.070645,30.755383,-1970.132812,5.025718,8187.180664,30.755383,0.000000,0.932978,inf,0.000000,-1.088889,0.029087,0.500000
548,380,7583,4.562855,58,19.232479,0.000000,13.198077,15.263027,14.473716,14.691687,14.955853,15.193913,19.872574,4.457867,15.263027,-225.552490,4.703321,1940.618164,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.026941,1.000000
549,381,5012,3.622055,71,20.601072,0.000000,17.737293,20.601072,18.596096,19.855341,19.886877,20.341480,35.398010,5.949623,20.601072,-548.802734,4.917129,3500.095703,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.028133,1.000000
550,380,5323,3.882885,56,39.380325,0.000000,31.382458,35.321594,34.087688,34.993168,35.172981,35.288940,109.648804,10.471333,35.321594,-3050.369141,5.079847,10945.074219,35.321594,0.000000,0.896935,-nan,0.000000,0.000000,0.025988,1.000000
551,382,7611,4.755020,98,46.982464,0.000000,36.006577,40.781563,39.570671,39.702850,40.219223,40.709541,144.320801,12.013359,40.781563,-4607.332031,5.082227,14407.943359,40.781563,0.000000,0.868017,inf,0.000000,-0.377778,0.030994,0.800000
552,380,7845,4.662037,64,25.298241,0.000000,18.686384,21.867256,19.858969,20.811281,21.673992,21.855511,40.045807,6.328176,21.867256,-638.195312,4.629080,3892.267822,21.867256,0.000000,0.864379,-nan,0.000000,0.000000,0.026941,1.000000
553,381,5792,3.988028,61,32.662739,0.000000,20.457144,24.342604,21.752470,22.123960,22.775545,24.340164,47.495758,6.891716,24.342604,-838.271484,4.790886,4659.904785,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.026941,1.000000
554,380,6915,4.376888,62,21.066889,0.000000,14.196919,17.185238,14.509844,15.111148,16.844301,17.103739,23.735687,4.871929,17.185238,-276.604248,4.257867,2252.882080,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.037909,1.000000
555,381,7890,4.740000,86,27.835688,0.000000,19.879108,23.313423,21.151085,21.529135,22.838556,23.189240,44.686371,6.684786,23.313423,-770.673340,4.843330,4398.653320,23.313423,0.000000,0.837537,-nan,0.000000,0.000000,0.028849,1.000000
556,380,8428,4.992962,72,19.959366,0.000000,15.240532,17.552467,16.495768,16.829016,17.485437,17.507786,26.184067,5.117037,17.552467,-347.955078,4.887665,2584.578857,17.552467,0.000000,0.879410,-nan,0.000000,-0.088889,0.027895,0.900000
557,390,5939,4.106998,99,40.413097,0.000000,28.187628,31.917860,31.172218,31.224035,31.484526,31.746101,88.457031,9.405160,31.917860,-2210.408203,5.080334,8829.994141,31.917860,0.000000,0.789790,inf,0.000000,0.000000,0.027895,1.000000
558,380,8264,4.680872,60,17.761082,0.000000,14.128260,16.080828,15.251724,15.589271,15.857119,16.056952,22.273132,4.719442,16.080828,-278.093506,5.045173,2218.808594,16.080828,0.000000,0.905397,-nan,0.000000,-0.200000,0.056982,0.900000
559,380,6511,4.204988,60,17.462582,0.000000,12.365479,14.705475,13.271352,14.072289,14.453684,14.603180,18.494644,4.300540,14.705475,-184.114624,3.875336,1713.997070,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.027180,1.000000
560,382,6597,4.518986,80,59.687443,0.000000,44.450310,51.410015,47.690350,49.603725,50.691425,51.397991,224.079834,14.969296,51.410015,-8621.242188,4.794971,21999.099609,51.410015,0.000000,0.861320,inf,0.000000,-0.644444,0.041962,0.700000
561,384,8141,4.854202,68,27.666582,22.007896,23.862278,24.857382,23.493801,23.891142,24.132996,24.643276,0.614197,0.783707,2.849485,-0.456055,0.604976,5700.225098,24.857382,0.795469,0.898462,inf,0.000000,-0.400000,0.025988,0.800000
562,385,7756,4.972935,76,34.598724,29.683153,31.353054,32.126850,31.198252,31.509266,31.724377,31.796467,0.430664,0.656250,2.443697,-0.423828,1.477106,9834.446289,32.126850,0.857926,0.928556,inf,0.000000,-0.866667,0.029087,0.500000
563,389,6239,4.319906,109,78.049110,0.000000,54.916779,62.646957,60.222027,60.953709,61.657471,62.007069,336.390137,18.340942,62.646957,-16335.437500,5.051080,33522.425781,62.646957,0.000000,0.802661,-nan,0.000000,-0.466667,0.026941,0.700000
564,383,4162,3.742218,90,38.669388,0.000000,21.314770,26.071777,20.636002,24.477913,25.303297,26.013947,55.677521,7.461737,26.071777,-927.249023,3.715811,5099.969238,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.025034,1.000000
565,396,5173,4.084110,101,40.201500,0.000000,24.587473,29.302124,25.413506,27.429392,28.983271,29.268343,71.251465,8.441058,29.302124,-1442.139648,4.238165,6757.952637,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.027895,1.000000
566,380,6117,4.081011,57,51.028236,0.000000,33.215698,41.869308,31.891178,36.700150,40.257095,41.830509,144.968262,12.040277,41.869308,-3474.097656,2.890484,12482.508789,41.869308,0.000000,0.820513,inf,0.000000,-0.088889,0.027895,0.900000
567,382,7368,4.517078,78,20.981052,0.000000,13.446996,15.955249,14.397486,14.667084,15.161338,15.390368,20.324905,4.508315,15.955249,-239.031494,4.934636,2011.466064,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.025988,1.000000
568,380,5392,3.807068,63,23.185118,0.000000,11.462019,15.238406,11.882777,12.458206,12.880087,14.417826,17.439728,4.176090,15.238406,-141.763550,2.806771,1488.176147,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.028849,1.000000
569,380,7030,4.472971,53,17.395456,0.000000,12.553985,14.441578,13.698973,13.880992,14.141485,14.292689,17.630295,4.198844,14.441578,-194.948242,5.006081,1752.328125,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.025988,1.000000
570,380,6572,4.643917,67,26.159700,0.000000,18.003212,21.091070,19.107679,20.560478,20.932098,21.000858,38.810822,6.229833,21.091070,-569.461426,4.008229,3629.264648,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.027895,1.000000
571,381,8004,4.888058,61,34.498398,0.000000,26.570469,30.680601,28.014423,29.143198,30.490984,30.557671,79.508301,8.916742,30.680601,-1843.673828,4.903596,7854.980957,30.680601,0.000000,0.889334,inf,0.000000,-0.222222,0.028849,0.800000
572,381,5058,3.931046,73,17.903097,0.000000,8.511249,10.152087,9.053658,9.270466,9.600647,10.083790,8.235695,2.869790,10.152087,-60.361816,4.763755,806.770447,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.025988,1.000000
573,380,8630,4.907846,67,21.930820,0.000000,18.115917,20.951050,18.576624,20.431288,20.556747,20.946877,37.227295,6.101418,20.951050,-583.319336,4.792722,3654.137695,20.951050,0.000000,0.955324,inf,0.000000,0.000000,0.027895,1.000000
574,381,8579,5.245924,74,40.659622,34.366505,35.464836,36.046654,35.341118,35.389442,35.619473,35.971870,0.217041,0.465877,1.680149,-0.105469,0.595471,12579.716797,36.046654,0.845224,0.886547,inf,0.000000,-1.533333,0.026941,0.500000
