qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
493,575,10153,7.683992,51,24.649693,21.658049,22.846161,23.324314,22.598314,22.973938,23.232647,23.298237,0.292542,0.540871,1.666265,-0.170898,-0.110181,5222.396484,23.324314,0.878634,0.946231,inf,0.000000,-0.222222,0.025988,0.900000
494,570,5087,5.642891,48,27.163464,0.000000,16.977072,21.325602,16.477270,20.231598,20.971163,21.033390,43.676971,6.608856,21.325602,-492.505859,1.584928,3318.979492,21.325602,0.000000,0.785084,-nan,0.000000,0.000000,0.027180,1.000000
495,571,12035,8.448124,71,19.896381,0.000000,13.866196,16.665806,14.465727,15.241527,16.241058,16.480066,22.494461,4.742833,16.665806,-258.937988,4.344426,2147.658447,16.665806,0.000000,0.837630,inf,0.000000,0.000000,0.027180,1.000000
496,571,5666,5.992889,67,28.368900,0.000000,11.056473,13.625620,10.630708,12.166117,13.262233,13.541462,15.115295,3.887839,13.625620,-128.833618,3.606786,1373.608887,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.027895,1.000000
497,570,6903,6.425858,24,0.000000,0.000000,14.271896,19.255043,9.224700,17.246689,17.812958,18.776892,35.909851,5.992483,19.255043,-280.463623,0.480705,2395.968750,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.028133,1.000000
498,571,9302,7.303953,79,17.808250,0.000000,11.564100,14.398330,12.095841,13.316659,14.095979,14.382629,20.311279,4.506804,14.398330,-160.093018,1.602225,1540.396851,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.025988,1.000000
499,570,7475,6.567955,63,26.745220,0.000000,4.532284,9.696876,2.975973,4.519327,4.933231,6.641537,6.428696,2.535487,9.696876,3.263550,-0.043328,269.702972,9.696876,0.000000,0.362565,inf,0.000000,0.000000,0.025034,1.000000
500,571,9221,7.364035,78,19.723221,0.000000,14.333758,16.267302,15.235141,16.068336,16.155725,16.226910,22.980835,4.793833,16.267302,-290.208008,5.007546,2284.374756,16.267302,0.000000,0.824779,inf,0.000000,0.000000,0.026941,1.000000
501,570,9896,7.585049,55,16.813086,0.000000,13.203702,15.680719,13.297977,14.483768,15.038917,15.529974,20.017807,4.474126,15.680719,-224.810303,4.613938,1943.555542,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.030041,1.000000
502,570,10596,7.683992,76,21.865480,0.000000,14.651205,17.624378,14.743972,16.094202,16.629065,17.338264,24.833328,4.983305,17.624378,-306.241699,4.506227,2394.911377,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.026941,1.000000
503,571,10896,7.984877,83,46.368526,0.000000,33.525391,38.969658,35.991817,37.003250,37.419132,38.967590,126.735840,11.257701,38.969658,-3701.921875,4.884958,12506.875977,38.969658,0.000000,0.840433,inf,0.000000,-0.311111,0.030041,0.700000
504,570,5620,5.932093,82,29.807468,0.000000,17.255627,21.397860,16.585520,19.635920,20.194651,21.243650,37.641724,6.135285,21.397860,-494.133789,3.322224,3353.983887,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.026941,1.000000
505,590,8296,7.302046,92,105.109283,0.000000,81.072426,92.162186,89.524467,89.801407,90.650177,91.807632,733.646973,27.085918,92.162186,-52548.312500,5.039848,73063.851562,92.162186,0.000000,0.876823,-nan,0.000000,-0.844444,0.029087,0.600000
506,571,11016,8.122921,86,34.297737,0.000000,23.583086,27.568209,25.675045,26.094193,27.146029,27.329182,63.951965,7.996997,27.568209,-1284.100586,4.586878,6201.139160,27.568209,0.000000,0.803791,-nan,0.000000,0.000000,0.029802,1.000000
507,574,10536,7.752895,84,35.343468,27.362135,28.587597,29.210518,28.200821,28.518641,29.037891,29.207930,0.365417,0.604498,1.848383,-0.177734,-0.673864,8176.160645,29.210518,0.774178,0.826476,inf,0.000000,-0.911111,0.025988,0.500000
508,570,9937,7.702112,54,44.171284,0.000000,39.307484,44.330921,43.186558,43.726944,44.196415,44.320641,172.294556,13.126102,44.330921,-5990.972656,5.054930,17173.728516,44.330921,0.000000,1.003614,inf,0.000000,0.000000,0.026941,1.000000
509,571,11143,8.348942,85,43.654915,32.921043,35.358574,36.300827,34.932381,35.769218,35.941998,36.125256,0.980713,0.990309,3.379784,-1.332031,0.927374,12512.094727,36.300827,0.754120,0.831540,inf,0.000000,-0.733333,0.025988,0.600000
510,570,8940,7.393122,75,21.911104,0.000000,14.442037,16.514448,15.653766,16.154732,16.228533,16.468525,23.356491,4.832855,16.514448,-296.735840,4.989444,2319.289062,16.514448,0.000000,0.753702,-nan,0.000000,0.000000,0.030994,1.000000
511,570,7756,6.777048,68,20.278225,0.000000,9.289757,12.212679,8.027089,10.283284,11.346064,11.676713,12.348862,3.514095,12.212679,-75.733887,2.024119,986.484436,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.030041,1.000000
512,571,11426,8.354902,79,24.629311,18.731998,19.916431,20.695391,19.485899,19.790852,20.415133,20.654373,0.453613,0.673508,1.963392,-0.134766,-1.150040,3971.178711,20.695391,0.760557,0.840275,inf,0.000000,-0.222222,0.026941,0.900000
513,573,9895,7.578135,84,19.521204,0.000000,11.480786,13.834467,11.143501,12.632544,13.266069,13.726460,15.597214,3.949331,13.834467,-146.570190,4.182599,1474.056641,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.026941,1.000000
514,571,6928,6.564140,68,34.886456,0.000000,18.707775,24.150049,15.113517,21.736626,22.393375,23.825411,49.344910,7.024593,24.150049,-612.944824,2.150980,3993.257324,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.028133,1.000000
515,570,11080,7.838964,71,25.318193,20.635033,22.401379,23.173155,21.877356,22.793226,22.922430,23.095747,0.698059,0.835499,2.538122,-0.597656,-0.383760,5025.198242,23.173155,0.815028,0.915277,inf,0.000000,-0.555556,0.025988,0.700000
516,570,9955,7.626057,85,15.259713,0.000000,12.042979,14.153852,13.088042,13.664216,13.898632,14.070832,17.147888,4.141001,14.153852,-170.638306,4.183340,1621.812500,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.028849,1.000000
517,570,10907,7.848024,71,18.998051,0.000000,14.995050,17.038589,16.334181,16.753296,16.972553,17.033731,25.157547,5.015730,17.038589,-332.223877,5.003065,2500.090820,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.026941,1.000000
518,570,7975,12.554884,53,28.798716,0.000000,20.649548,24.408470,21.728197,23.253647,23.763653,24.204985,49.396088,7.028235,24.408470,-860.123047,4.479271,4757.999023,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.027895,1.000000
519,570,8410,10.783195,62,6.902328,0.000000,3.224967,4.700163,1.684267,3.397466,4.156151,4.673753,2.322728,1.524050,4.700163,-3.048746,-0.503694,127.231369,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.025034,1.000000
520,570,6553,8.645058,59,29.476528,0.000000,17.634403,21.398746,18.486361,19.271872,20.380480,20.828392,36.530823,6.044074,21.398746,-533.297852,4.282726,3475.029785,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.025988,1.000000
521,570,5462,7.154942,44,22.693213,0.000000,13.210577,16.257433,13.129422,14.786899,15.562929,16.169455,21.381134,4.623974,16.257433,-221.310791,3.719969,1959.004883,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.028849,1.000000
522,570,8904,9.598017,66,17.371176,0.000000,11.117083,13.720988,11.505878,12.732900,12.931005,13.255600,15.248154,3.904888,13.720988,-133.146851,3.622517,1388.376831,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.058174,1.000000
523,570,9706,8.822918,62,9.497109,0.000000,5.190532,6.080006,5.392371,5.792606,5.887684,6.039410,3.070047,1.752155,6.080006,-13.697594,4.725112,300.116669,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.023842,1.000000
524,570,6380,8.331060,44,24.112238,0.000000,18.181673,23.008745,16.683321,19.886982,22.270269,22.980869,42.765076,6.539501,23.008745,-562.781738,3.070774,3733.383301,23.008745,0.000000,0.954235,inf,0.000000,0.000000,0.027180,1.000000
525,571,12039,11.417150,79,17.108538,0.000000,11.933385,13.774213,13.110243,13.185226,13.337043,13.644338,15.930939,3.991358,13.774213,-167.437134,5.005512,1583.366089,13.774213,0.000000,0.805108,inf,0.000000,0.000000,0.026941,1.000000
526,577,8583,9.603024,70,103.596893,0.000000,77.870171,89.006577,82.370476,87.279320,87.494537,88.964066,679.595703,26.069056,89.006577,-46500.375000,4.976869,67433.593750,89.006577,0.000000,0.859163,-nan,0.000000,-0.822222,0.031948,0.600000
527,570,11237,9.749174,60,15.470455,0.000000,13.386693,15.122175,14.667769,14.807655,14.960545,15.064966,19.940506,4.465479,15.122175,-236.803955,5.088477,1991.440552,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.028849,1.000000
528,571,9144,9.571075,85,20.021839,0.000000,12.732405,14.850747,13.872922,14.262604,14.476019,14.830485,18.656403,4.319306,14.850747,-202.135254,4.574041,1807.705322,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.028133,1.000000
529,571,9198,8.514881,73,22.279930,0.000000,15.495595,17.895395,16.423395,17.076378,17.764633,17.860443,27.021057,5.198178,17.895395,-365.777100,4.915195,2671.345215,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.028849,1.000000
530,571,10103,9.573936,68,26.404900,0.000000,15.807669,18.364140,17.266567,17.361584,17.775497,18.167112,27.989319,5.290493,18.364140,-388.956787,4.986801,2778.717041,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.028133,1.000000
531,570,11486,8.613825,67,15.151877,0.000000,12.517227,14.314010,13.462270,13.990115,14.208313,14.272499,17.623627,4.198050,14.314010,-192.965210,4.920578,1743.045898,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.027180,1.000000
532,572,10099,8.755922,80,25.063532,0.000000,20.627735,23.730419,21.731779,23.413170,23.503387,23.568884,48.562317,6.968667,23.730419,-860.693848,4.698163,4740.657715,23.730419,0.000000,0.946811,inf,0.000000,0.000000,0.030041,1.000000
533,570,10623,9.107113,54,21.133909,0.000000,18.952776,21.765980,20.166557,21.133909,21.412504,21.741600,40.379303,6.354471,21.765980,-669.778809,4.930733,3995.870117,21.765980,0.000000,1.029908,inf,0.000000,0.000000,0.028133,1.000000
534,573,10340,9.201050,87,24.743502,0.000000,17.877157,20.795706,19.647745,20.046768,20.223366,20.732544,36.690125,6.057237,20.795706,-560.060059,4.609004,3562.828613,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.025988,1.000000
535,570,6720,7.041931,57,36.637737,0.000000,32.789562,37.154297,36.044754,36.421211,36.630577,36.869518,119.636230,10.937835,37.154297,-3479.988281,5.088437,11947.916016,37.154297,0.000000,1.014099,-nan,0.000000,-0.466667,0.032902,0.800000
536,570,8843,7.817984,48,10.685352,0.000000,7.462159,8.999592,7.607197,8.405410,8.602815,8.854997,6.588562,2.566819,8.999592,-40.387604,4.179280,622.723816,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.026941,1.000000
537,570,8111,7.805109,79,29.683329,0.000000,19.786512,22.875084,21.125856,21.793905,22.586926,22.769997,43.982025,6.631895,22.875084,-762.020996,4.941485,4354.880859,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.030994,1.000000
538,570,9169,8.060932,72,21.140007,0.000000,15.504730,17.798174,16.261179,17.259497,17.627577,17.760954,27.008377,5.196959,17.798174,-366.725098,4.939572,2674.050293,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.026941,1.000000
539,571,6910,7.416964,60,32.416218,0.000000,17.631815,21.664221,18.405277,20.187704,21.080231,21.404615,41.959290,6.477599,21.664221,-540.678711,2.602488,3528.401855,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.030041,1.000000
540,570,10871,8.648872,66,32.010384,26.853153,28.649143,29.668053,28.332645,28.464952,29.229673,29.516636,0.725403,0.851706,2.814899,-0.435547,-0.415049,8214.988281,29.668053,0.838889,0.926826,inf,0.000000,-0.600000,0.028849,0.700000
541,572,11388,9.290934,50,25.923035,25.467773,26.343639,26.982376,25.923035,26.524406,26.623608,26.978935,0.259216,0.509133,1.514603,-0.050781,-1.103626,6942.465820,26.982376,0.982438,1.040865,inf,0.000000,-0.222222,0.026941,0.900000
542,571,8610,7.729053,106,28.227863,0.000000,16.225733,19.284334,17.110603,18.102972,18.619890,19.010489,30.316803,5.506070,19.284334,-417.196533,4.570084,2935.912109,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.028849,1.000000
543,572,12098,9.274006,76,28.263691,23.799807,24.573177,25.289442,24.155293,24.430702,24.909204,25.146938,0.230103,0.479690,1.489635,-0.009766,-1.271022,6040.711914,25.289442,0.842063,0.894768,inf,0.000000,-0.444444,0.026941,0.700000
544,570,11124,8.690119,78,30.313965,21.384569,24.150148,25.623266,23.581942,24.416483,25.017542,25.604145,1.830200,1.352849,4.238697,-2.022461,-0.500759,5850.598633,25.623266,0.705436,0.845263,inf,0.000000,-0.600000,0.027180,0.700000
545,571,6627,6.835938,63,35.923653,0.000000,15.361710,19.407972,15.304034,17.793140,18.923380,19.257797,35.812927,5.984390,19.407972,-366.042969,1.583833,2717.950439,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.027895,1.000000
546,576,10250,8.749962,105,67.045952,0.000000,47.201347,55.234852,50.544979,51.002247,53.393612,54.270954,250.458984,15.825896,55.234852,-10340.726562,4.931736,24784.263672,55.234852,0.000000,0.823836,inf,0.000000,-0.044444,0.027895,0.900000
547,570,10867,8.188009,61,32.964748,0.000000,27.137455,30.755383,29.245323,30.291821,30.690821,30.694284,82.276611,9.070645,30.755383,-1970.132812,5.025718,8187.180664,30.755383,0.000000,0.932978,inf,0.000000,-1.088889,0.028133,0.500000
548,580,10681,8.283138,58,19.232479,0.000000,13.198077,15.263027,14.473716,14.691687,14.955853,15.193913,19.872574,4.457867,15.263027,-225.552490,4.703321,1940.618164,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.044107,1.000000
549,571,7495,6.735086,71,20.601072,0.000000,17.737293,20.601072,18.596096,19.855341,19.886877,20.341480,35.398010,5.949623,20.601072,-548.802734,4.917129,3500.095703,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.027180,1.000000
550,573,7910,7.452011,56,39.380325,0.000000,31.382458,35.321594,34.087688,34.993168,35.172981,35.288940,109.648804,10.471333,35.321594,-3050.369141,5.079847,10945.074219,35.321594,0.000000,0.896935,-nan,0.000000,0.000000,0.028133,1.000000
551,571,11372,8.615017,99,46.982464,0.000000,35.997478,40.709541,39.570671,39.702850,40.219223,40.690575,144.234619,12.009771,40.709541,-4604.007812,5.083642,14400.531250,40.709541,0.000000,0.866484,inf,0.000000,-0.333333,0.026941,0.800000
552,570,11548,8.317947,64,25.298241,0.000000,18.686384,21.867256,19.858969,20.811281,21.673992,21.855511,40.045807,6.328176,21.867256,-638.195312,4.629080,3892.267822,21.867256,0.000000,0.864379,-nan,0.000000,0.000000,0.028133,1.000000
553,571,8293,7.457018,61,32.662739,0.000000,20.457144,24.342604,21.752470,22.123960,22.775545,24.340164,47.495758,6.891716,24.342604,-838.271484,4.790886,4659.904785,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.026941,1.000000
554,570,9711,7.771969,62,21.066889,0.000000,14.196919,17.185238,14.509844,15.111148,16.844301,17.103739,23.735687,4.871929,17.185238,-276.604248,4.257867,2252.882080,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.026941,1.000000
555,574,11236,8.538008,86,27.835688,0.000000,19.879108,23.313423,21.151085,21.529135,22.838556,23.189240,44.686371,6.684786,23.313423,-770.673340,4.843330,4398.653320,23.313423,0.000000,0.837537,-nan,0.000000,0.000000,0.027180,1.000000
556,570,12151,8.691072,73,19.959366,0.000000,15.222237,17.507786,16.495768,16.829016,17.369516,17.494576,26.102539,5.109065,17.507786,-346.795410,4.898541,2578.190186,17.507786,0.000000,0.877171,-nan,0.000000,0.000000,0.028849,1.000000
557,578,8678,7.577896,99,40.413097,0.000000,28.187628,31.917860,31.172218,31.224035,31.484526,31.746101,88.457031,9.405160,31.917860,-2210.408203,5.080334,8829.994141,31.917860,0.000000,0.789790,inf,0.000000,0.000000,0.053167,1.000000
558,570,11870,8.515120,60,17.761082,0.000000,14.128260,16.080828,15.251724,15.589271,15.857119,16.056952,22.273132,4.719442,16.080828,-278.093506,5.045173,2218.808594,16.080828,0.000000,0.905397,-nan,0.000000,-0.200000,0.026941,0.900000
559,570,9558,7.889986,60,17.462582,0.000000,12.365479,14.705475,13.271352,14.072289,14.453684,14.603180,18.494644,4.300540,14.705475,-184.114624,3.875336,1713.997070,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.026941,1.000000
560,572,9524,8.097887,81,59.687443,0.000000,44.426460,51.397991,47.690350,49.603725,50.691425,51.171543,223.753296,14.958385,51.397991,-8608.617188,4.800731,21974.636719,51.397991,0.000000,0.861119,inf,0.000000,-0.577778,0.029087,0.700000
561,570,11347,8.652210,69,27.666582,22.007896,23.857176,24.806370,23.493801,23.891142,24.132996,24.643276,0.604309,0.777373,2.798473,-0.460938,0.647037,5697.691895,24.806370,0.795469,0.896619,inf,0.000000,-0.377778,0.028133,0.800000
562,573,11129,8.245945,76,34.598724,29.683153,31.353054,32.126850,31.198252,31.509266,31.724377,31.796467,0.430664,0.656250,2.443697,-0.423828,1.477106,9834.446289,32.126850,0.857926,0.928556,inf,0.000000,-0.866667,0.030041,0.500000
563,578,9078,7.827997,110,78.049110,0.000000,54.798870,62.007069,60.222027,60.953709,61.467903,61.846989,334.692383,18.294600,62.007069,-16235.109375,5.062816,33376.085938,62.007069,0.000000,0.794462,-nan,0.000000,-0.311111,0.028849,0.800000
564,571,5659,6.452084,90,38.669388,0.000000,21.314770,26.071777,20.636002,24.477913,25.303297,26.013947,55.677521,7.461737,26.071777,-927.249023,3.715811,5099.969238,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.025988,1.000000
565,574,7410,7.047176,101,40.201500,0.000000,24.587473,29.302124,25.413506,27.429392,28.983271,29.268343,71.251465,8.441058,29.302124,-1442.139648,4.238165,6757.952637,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.029802,1.000000
566,574,9411,7.723093,57,51.028236,0.000000,33.215698,41.869308,31.891178,36.700150,40.257095,41.830509,144.968262,12.040277,41.869308,-3474.097656,2.890484,12482.508789,41.869308,0.000000,0.820513,inf,0.000000,-0.088889,0.029802,0.900000
567,571,10707,8.296013,78,20.981052,0.000000,13.446996,15.955249,14.397486,14.667084,15.161338,15.390368,20.324905,4.508315,15.955249,-239.031494,4.934636,2011.466064,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.028133,1.000000
568,570,8216,6.916046,63,23.185118,0.000000,11.462019,15.238406,11.882777,12.458206,12.880087,14.417826,17.439728,4.176090,15.238406,-141.763550,2.806771,1488.176147,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.029087,1.000000
569,570,10130,7.835150,53,17.395456,0.000000,12.553985,14.441578,13.698973,13.880992,14.141485,14.292689,17.630295,4.198844,14.441578,-194.948242,5.006081,1752.328125,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.027895,1.000000
570,570,9486,7.559061,67,26.159700,0.000000,18.003212,21.091070,19.107679,20.560478,20.932098,21.000858,38.810822,6.229833,21.091070,-569.461426,4.008229,3629.264648,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.027180,1.000000
571,570,11645,8.399963,62,34.498398,0.000000,26.550247,30.557671,28.014423,29.143198,30.478416,30.534643,79.345947,8.907634,30.557671,-1839.843750,4.911509,7842.615723,30.557671,0.000000,0.885771,inf,0.000000,-0.111111,0.030041,0.900000
572,572,7277,6.777048,73,17.903097,0.000000,8.511249,10.152087,9.053658,9.270466,9.600647,10.083790,8.235695,2.869790,10.152087,-60.361816,4.763755,806.770447,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.025034,1.000000
573,570,12244,8.550882,67,21.930820,0.000000,18.115917,20.951050,18.576624,20.431288,20.556747,20.946877,37.227295,6.101418,20.951050,-583.319336,4.792722,3654.137695,20.951050,0.000000,0.955324,inf,0.000000,0.000000,0.030041,1.000000
574,571,12052,8.600950,75,40.659622,34.366505,35.408272,35.971870,35.341118,35.389442,35.483009,35.921333,0.179810,0.424040,1.605366,-0.082031,1.189628,12539.255859,35.971870,0.845224,0.884707,inf,0.000000,-1.288889,0.056982,0.500000
575,570,9235,7.583141,82,35.782871,0.000000,19.720671,25.306702,17.756893,23.120020,23.825439,25.228991,55.024017,7.417818,25.306702,-712.840820,2.123960,4439.288574,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.030041,1.000000
576,577,5274,5.933046,57,24.281639,0.000000,21.487530,24.336683,23.303778,23.855135,24.052626,24.295452,51.438965,7.172096,24.336683,-978.902344,5.069601,5131.528809,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.026941,1.000000
577,570,10007,7.615805,92,27.617752,0.000000,22.925634,26.230282,24.700558,25.678543,26.010376,26.199139,59.355591,7.704258,26.230282,-1184.499023,4.858522,5849.403320,26.230282,0.000000,0.949762,inf,0.000000,-0.200000,0.026941,0.800000
578,570,10164,7.741928,56,23.253906,18.801252,20.626698,21.207798,20.407881,20.828176,20.992020,21.204704,0.494324,0.703082,2.406546,-0.574219,1.727166,4259.549805,21.207798,0.808520,0.912010,inf,0.000000,-0.222222,0.026941,0.900000
579,570,11584,7.966995,63,14.749555,0.000000,11.034605,12.907434,11.052076,12.339490,12.778688,12.847409,14.061256,3.749834,12.907434,-131.206055,4.525920,1358.237549,12.907434,0.000000,0.875107,inf,0.000000,-0.044444,0.027895,0.900000
580,570,12046,8.326054,61,16.054909,0.000000,11.275261,13.154680,12.236912,12.585029,12.738971,13.112597,14.450493,3.801380,13.154680,-140.633057,4.761016,1415.820068,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.026941,1.000000
581,570,10932,8.025885,52,17.877193,15.284738,15.997681,16.436281,15.833758,16.041037,16.194647,16.394482,0.128937,0.359078,1.151544,-0.029541,-0.666772,2560.547119,16.436281,0.854985,0.919399,inf,0.000000,-0.444444,0.026941,0.800000
582,571,7900,7.278919,94,30.564695,0.000000,12.097761,16.868273,9.867975,12.100420,14.955263,16.091438,22.294617,4.721717,16.868273,-154.844604,1.527700,1686.504395,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.027180,1.000000
583,570,7420,6.718159,57,30.806141,0.000000,22.084663,27.413876,22.378881,24.511620,26.329765,26.676754,60.510071,7.778822,27.413876,-1036.797852,3.558765,5482.424316,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.029087,1.000000
584,570,9893,7.508993,55,17.497364,0.000000,13.842264,16.567129,14.889853,15.024207,15.802491,16.090231,21.842239,4.673568,16.567129,-259.632324,4.721550,2134.505127,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.028133,1.000000
585,570,9846,7.742167,72,15.143396,0.000000,10.340403,12.248153,10.598384,11.611023,11.638091,12.044390,12.196701,3.492378,12.248153,-108.241272,4.710316,1191.206299,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.026941,1.000000
586,570,8911,7.132053,79,17.601862,0.000000,12.121681,14.127728,12.880652,13.800601,13.868990,13.990823,16.912552,4.112487,14.127728,-174.367432,4.571568,1638.477051,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.026941,1.000000
587,570,11273,8.157969,79,27.637020,25.433270,26.371469,27.166176,25.804800,26.439396,26.974533,27.037104,0.402222,0.634210,1.732906,-0.052734,-1.557968,6958.566406,27.166176,0.920261,0.982963,inf,0.000000,-0.866667,0.026941,0.600000
588,573,10838,8.053064,73,49.250191,44.726341,46.347694,47.365761,45.326202,46.628468,47.250988,47.307705,0.979004,0.989446,2.639420,-0.406250,-1.383327,21490.878906,47.365761,0.908146,0.961738,inf,0.000000,-2.066667,0.026941,0.400000
589,572,10343,7.685900,90,23.895247,0.000000,13.677127,16.774372,14.446689,15.108584,16.333498,16.574287,23.686646,4.866893,16.774372,-248.090820,3.304477,2107.504395,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.026941,1.000000
590,571,9697,7.529020,63,26.633564,0.000000,19.144978,23.008980,20.257055,22.105953,22.474646,22.792822,46.284637,6.803281,23.008980,-685.511719,3.331236,4128.147949,23.008980,0.000000,0.863909,inf,0.000000,-0.088889,0.030041,0.900000
591,570,10913,7.727146,74,19.100384,0.000000,14.317352,16.752274,14.488144,16.344433,16.606195,16.696150,24.184692,4.917793,16.752274,-285.929688,4.215097,2291.712646,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.027180,1.000000
592,571,10929,7.989883,65,22.878618,20.046743,20.730324,21.167194,20.578457,20.644136,20.927258,21.110199,0.099365,0.315223,1.120451,-0.018555,-0.125728,4298.457031,21.167194,0.876222,0.925196,inf,0.000000,-0.822222,0.058889,0.600000
593,570,9945,7.326841,39,9.483851,0.000000,9.584571,11.505506,10.088265,10.253026,11.004629,11.304300,10.566544,3.250622,11.505506,-85.892639,4.590024,1024.305420,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.028849,1.000000
594,570,8379,7.112980,73,30.191023,0.000000,20.531582,25.800854,20.626465,21.657980,23.628372,25.586109,51.370453,7.167318,25.800854,-826.968262,3.803756,4729.163086,25.800854,0.000000,0.854587,inf,0.000000,0.000000,0.026941,1.000000
595,571,9898,7.956028,74,39.813389,0.000000,26.605387,30.306831,28.992044,29.733469,29.870358,29.875629,79.040771,8.890488,30.306831,-1856.921875,5.033672,7868.874023,30.306831,0.000000,0.761222,-nan,0.000000,0.000000,0.025988,1.000000
596,570,8449,6.895065,64,17.851511,14.704656,15.338168,15.801446,14.899826,15.471966,15.588246,15.770004,0.143463,0.378765,1.096790,-0.022949,-1.333993,2354.028564,15.801446,0.823721,0.885160,inf,0.000000,-0.222222,0.027180,0.900000
597,577,8621,7.243156,79,21.770121,0.000000,14.097084,16.147585,15.349616,15.487373,15.877858,16.101603,22.192703,4.710913,16.147585,-276.168213,5.032902,2209.204834,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.028133,1.000000
598,571,7174,6.590843,78,27.851055,0.000000,11.290183,17.671181,9.588364,10.339087,12.276999,17.440639,23.517242,4.849458,17.671181,-89.782837,0.557972,1509.854736,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.028133,1.000000
599,570,6310,5.987883,68,16.831894,0.000000,8.728155,11.395715,7.567192,10.422036,10.927105,11.080931,11.971954,3.460051,11.395715,-64.378235,1.269673,881.526489,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.025988,1.000000
600,575,10127,8.024216,109,37.467129,0.000000,21.471491,27.509653,20.818075,24.417355,26.818010,26.995798,71.208893,8.438537,27.509653,-1001.671875,1.453193,5322.338379,27.509653,0.000000,0.734234,inf,0.000000,0.000000,0.029087,1.000000
601,579,11881,8.505106,79,36.564060,0.000000,28.872187,32.706696,31.840143,32.528118,32.573498,32.660938,93.723206,9.681074,32.706696,-2369.218750,4.926490,9273.263672,32.706696,0.000000,0.894504,inf,0.000000,-0.533333,0.027180,0.700000
602,572,10753,7.797956,85,22.888359,0.000000,16.570652,18.871078,17.659533,18.526648,18.707680,18.852665,30.717712,5.542356,18.871078,-448.320801,5.005541,3053.042236,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.026941,1.000000
603,570,11726,8.216143,73,21.774323,0.000000,16.045986,20.598249,14.849411,16.907881,19.497656,20.532831,33.734589,5.808148,20.598249,-385.434082,2.934589,2912.082520,20.598249,0.000000,0.945988,-nan,0.000000,0.000000,0.029087,1.000000
