qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
526,160,2322,1.315117,69,103.596893,0.000000,78.056313,89.355911,82.370476,87.279320,87.769005,89.006577,683.489258,26.143627,89.355911,-46819.437500,4.962427,67762.773438,89.355911,0.000000,0.862535,-nan,0.000000,-1.088889,0.028849,0.600000
527,140,3379,1.542807,60,15.470455,0.000000,13.386693,15.122175,14.667769,14.807655,14.960545,15.064966,19.940506,4.465479,15.122175,-236.803955,5.088477,1991.440552,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.025988,1.000000
528,146,2974,1.515865,85,20.021839,0.000000,12.732405,14.850747,13.872922,14.262604,14.476019,14.830485,18.656403,4.319306,14.850747,-202.135254,4.574041,1807.705322,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.025988,1.000000
529,141,2049,1.014948,56,22.279930,18.012276,18.929813,19.379879,18.415867,19.013792,19.278934,19.368660,0.216553,0.465352,1.367603,-0.081543,-0.857270,3585.543701,19.379879,0.808453,0.869836,inf,0.000000,-5.466667,0.025034,0.000000
530,143,2889,1.441956,68,26.404900,0.000000,15.807669,18.364140,17.266567,17.361584,17.775497,18.167112,27.989319,5.290493,18.364140,-388.956787,4.986801,2778.717041,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.025034,1.000000
531,140,3314,1.467943,67,15.151877,0.000000,12.517227,14.314010,13.462270,13.990115,14.208313,14.272499,17.623627,4.198050,14.314010,-192.965210,4.920578,1743.045898,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.049114,1.000000
532,141,3391,1.715183,79,25.063532,0.000000,20.654802,23.839550,21.731779,23.413170,23.503387,23.730419,48.728119,6.980553,23.839550,-863.882812,4.686492,4753.489746,23.839550,0.000000,0.951165,inf,0.000000,-0.044444,0.026941,0.900000
533,141,2792,1.328945,53,21.133909,0.000000,18.991753,22.038122,20.166557,21.133909,21.412504,21.765980,40.603088,6.372055,22.038122,-673.546875,4.909311,4012.897705,22.038122,0.000000,1.042785,inf,0.000000,-0.088889,0.025988,0.900000
534,145,2937,1.589060,87,24.743502,0.000000,17.877157,20.795706,19.647745,20.046768,20.223366,20.732544,36.690125,6.057237,20.795706,-560.060059,4.609004,3562.828613,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.027895,1.000000
535,140,2261,1.255035,56,36.637737,0.000000,32.864677,37.197342,36.044754,36.421211,36.637737,37.154297,120.235962,10.965216,37.197342,-3503.382812,5.081806,12003.229492,37.197342,0.000000,1.015274,-nan,0.000000,-0.733333,0.025988,0.700000
536,140,2715,1.307964,48,10.685352,0.000000,7.462159,8.999592,7.607197,8.405410,8.602815,8.854997,6.588562,2.566819,8.999592,-40.387604,4.179280,622.723816,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.021935,1.000000
537,218,3365,1.853943,79,29.683329,0.000000,19.786512,22.875084,21.125856,21.793905,22.586926,22.769997,43.982025,6.631895,22.875084,-762.020996,4.941485,4354.880859,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.027895,1.000000
538,142,3118,1.528025,72,21.140007,0.000000,15.504730,17.798174,16.261179,17.259497,17.627577,17.760954,27.008377,5.196959,17.798174,-366.725098,4.939572,2674.050293,17.798174,0.000000,0.841919,inf,0.000000,0.000000,0.025988,1.000000
539,141,1897,1.143932,60,32.416218,0.000000,17.631815,21.664221,18.405277,20.187704,21.080231,21.404615,41.959290,6.477599,21.664221,-540.678711,2.602488,3528.401855,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.027895,1.000000
540,141,2915,1.481056,61,32.010384,26.853153,29.166321,30.285637,28.464952,29.229673,30.141497,30.253428,1.296448,1.138617,3.432484,-1.128906,-0.662337,8519.707031,30.285637,0.838889,0.946119,inf,0.000000,-1.444444,0.025988,0.500000
541,141,3261,1.549959,49,25.923035,25.467773,26.349377,27.036339,25.923035,26.524406,26.623608,26.982376,0.266968,0.516689,1.568565,-0.054688,-1.098399,6945.566406,27.036339,0.982438,1.042947,inf,0.000000,-0.288889,0.044107,0.800000
542,152,2668,1.481056,106,28.227863,0.000000,16.225733,19.284334,17.110603,18.102972,18.619890,19.010489,30.316803,5.506070,19.284334,-417.196533,4.570084,2935.912109,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.029087,1.000000
543,163,3909,1.785994,68,28.263691,23.977863,25.195221,26.083897,24.430702,25.500345,25.651764,26.078457,0.565369,0.751910,2.106033,-0.174805,-1.395671,6353.645020,26.083897,0.848363,0.922877,inf,0.000000,-2.488889,0.025034,0.400000
544,147,3404,1.621962,77,30.313965,21.384569,24.164398,25.746649,23.581942,24.416483,25.017542,25.623266,1.873474,1.368749,4.362080,-2.002930,-0.525260,5857.916016,25.746649,0.705436,0.849333,inf,0.000000,-0.644444,0.025034,0.700000
545,142,1848,1.165867,63,35.923653,0.000000,15.361710,19.407972,15.304034,17.793140,18.923380,19.257797,35.812927,5.984390,19.407972,-366.042969,1.583833,2717.950439,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.026941,1.000000
546,157,3222,1.647234,86,67.045952,57.157951,58.926159,59.731354,58.798515,59.171295,59.403351,59.619217,0.682861,0.826354,2.573402,-0.750000,-0.043346,34729.750000,59.731354,0.852519,0.890902,inf,0.000000,-11.311111,0.026941,0.000000
547,141,3183,1.490116,59,32.964748,0.000000,27.197866,30.822145,29.245323,30.364861,30.691610,30.768087,82.688782,9.093337,30.822145,-1982.970703,5.017190,8224.126953,30.822145,0.000000,0.935003,inf,0.000000,-1.444444,0.027180,0.400000
548,141,3104,1.492023,58,19.232479,0.000000,13.198077,15.263027,14.473716,14.691687,14.955853,15.193913,19.872574,4.457867,15.263027,-225.552490,4.703321,1940.618164,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.025988,1.000000
549,141,1740,0.968933,63,20.601072,19.763449,20.833563,21.385944,20.601072,21.019043,21.097279,21.335527,0.308838,0.555732,1.622496,-0.173828,-0.449011,4343.461914,21.385944,0.959341,1.038099,inf,0.000000,-1.488889,0.025034,0.300000
550,140,2265,1.292944,56,39.380325,0.000000,31.382458,35.321594,34.087688,34.993168,35.172981,35.288940,109.648804,10.471333,35.321594,-3050.369141,5.079847,10945.074219,35.321594,0.000000,0.896935,-nan,0.000000,0.000000,0.027180,1.000000
551,160,3352,1.722097,95,46.982464,0.000000,36.065998,41.101551,39.570671,39.702850,40.219223,40.983749,144.898438,12.037376,41.101551,-4628.890625,5.071487,14456.546875,41.101551,0.000000,0.874828,inf,0.000000,-0.577778,0.032187,0.800000
552,140,2984,1.476049,64,25.298241,0.000000,18.686384,21.867256,19.858969,20.811281,21.673992,21.855511,40.045807,6.328176,21.867256,-638.195312,4.629080,3892.267822,21.867256,0.000000,0.864379,-nan,0.000000,0.000000,0.030041,1.000000
553,141,2328,1.312971,61,32.662739,0.000000,20.457144,24.342604,21.752470,22.123960,22.775545,24.340164,47.495758,6.891716,24.342604,-838.271484,4.790886,4659.904785,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.027180,1.000000
554,141,3043,1.494884,62,21.066889,0.000000,14.196919,17.185238,14.509844,15.111148,16.844301,17.103739,23.735687,4.871929,17.185238,-276.604248,4.257867,2252.882080,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.024080,1.000000
555,142,3107,1.536846,86,27.835688,0.000000,19.879108,23.313423,21.151085,21.529135,22.838556,23.189240,44.686371,6.684786,23.313423,-770.673340,4.843330,4398.653320,23.313423,0.000000,0.837537,-nan,0.000000,0.000000,0.025034,1.000000
556,141,3448,1.508951,68,19.959366,16.495768,17.320034,17.650644,16.978798,17.507786,17.556372,17.574244,0.144470,0.380092,1.154877,-0.063477,-0.311070,3001.280518,17.650644,0.826468,0.884329,inf,0.000000,-0.977778,0.023842,0.500000
557,151,2594,1.412868,99,40.413097,0.000000,28.187628,31.917860,31.172218,31.224035,31.484526,31.746101,88.457031,9.405160,31.917860,-2210.408203,5.080334,8829.994141,31.917860,0.000000,0.789790,inf,0.000000,0.000000,0.027895,1.000000
558,140,3325,1.449823,60,17.761082,0.000000,14.128260,16.080828,15.251724,15.589271,15.857119,16.056952,22.273132,4.719442,16.080828,-278.093506,5.045173,2218.808594,16.080828,0.000000,0.905397,-nan,0.000000,-0.200000,0.025988,0.900000
559,140,2862,1.369953,60,17.462582,0.000000,12.365479,14.705475,13.271352,14.072289,14.453684,14.603180,18.494644,4.300540,14.705475,-184.114624,3.875336,1713.997070,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.046968,1.000000
560,143,2799,1.481056,77,59.687443,0.000000,44.900196,52.206337,47.690350,49.899288,51.410015,52.198818,229.964355,15.164576,52.206337,-8869.304688,4.708558,22459.919922,52.206337,0.000000,0.874662,inf,0.000000,-1.422222,0.027895,0.600000
561,141,3354,1.604080,66,27.666582,22.007896,24.041042,24.966728,23.578573,23.978474,24.643276,24.946806,0.748962,0.865426,2.958832,-0.640625,0.435798,5787.207031,24.966728,0.795469,0.902415,inf,0.000000,-0.911111,0.025988,0.600000
562,146,3496,1.636028,75,34.598724,30.856510,31.615808,32.310680,31.210983,31.644098,31.780603,32.126850,0.174255,0.417439,1.454170,-0.009766,-0.717440,9997.335938,32.310680,0.891840,0.933869,inf,0.000000,-1.177778,0.026941,0.400000
563,150,2775,1.447201,104,78.049110,0.000000,55.803528,63.115543,60.953709,61.846989,62.904491,63.008400,346.947266,18.626520,63.115543,-17145.703125,5.068807,34609.808594,63.115543,0.000000,0.808665,-nan,0.000000,-1.666667,0.025988,0.400000
564,144,1925,1.157045,90,38.669388,0.000000,21.314770,26.071777,20.636002,24.477913,25.303297,26.013947,55.677521,7.461737,26.071777,-927.249023,3.715811,5099.969238,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.025988,1.000000
565,155,2615,1.469135,101,40.201500,0.000000,24.587473,29.302124,25.413506,27.429392,28.983271,29.268343,71.251465,8.441058,29.302124,-1442.139648,4.238165,6757.952637,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.027180,1.000000
566,144,2101,1.205921,55,51.028236,0.000000,34.014763,42.885941,31.891178,37.068661,41.267471,42.090370,153.759155,12.399966,42.885941,-3747.519531,2.757746,13107.632812,42.885941,0.000000,0.840436,inf,0.000000,-0.377778,0.026941,0.700000
567,144,3168,1.595020,78,20.981052,0.000000,13.446996,15.955249,14.397486,14.667084,15.161338,15.390368,20.324905,4.508315,15.955249,-239.031494,4.934636,2011.466064,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.024796,1.000000
568,140,1842,1.106977,63,23.185118,0.000000,11.462019,15.238406,11.882777,12.458206,12.880087,14.417826,17.439728,4.176090,15.238406,-141.763550,2.806771,1488.176147,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.027895,1.000000
569,140,2771,1.389027,53,17.395456,0.000000,12.553985,14.441578,13.698973,13.880992,14.141485,14.292689,17.630295,4.198844,14.441578,-194.948242,5.006081,1752.328125,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.025988,1.000000
570,143,2842,1.443863,67,26.159700,0.000000,18.003212,21.091070,19.107679,20.560478,20.932098,21.000858,38.810822,6.229833,21.091070,-569.461426,4.008229,3629.264648,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.025034,1.000000
571,146,3252,1.564026,58,34.498398,0.000000,26.832966,30.978468,28.014423,29.910734,30.680601,30.972874,81.375305,9.020826,30.978468,-1896.843750,4.849245,8013.833496,30.978468,0.000000,0.897968,inf,0.000000,-0.733333,0.025988,0.500000
572,141,2258,1.312017,73,17.903097,0.000000,8.511249,10.152087,9.053658,9.270466,9.600647,10.083790,8.235695,2.869790,10.152087,-60.361816,4.763755,806.770447,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.025988,1.000000
573,140,3685,1.726151,63,21.930820,18.576624,20.590616,21.382151,20.448713,20.845177,20.986782,21.176355,0.591370,0.769006,2.805527,-0.750977,1.907112,4245.648438,21.382151,0.847056,0.974982,inf,0.000000,-0.844444,0.028133,0.600000
574,143,3494,1.580000,70,40.659622,34.366505,35.665733,36.416836,35.341118,35.619473,36.087509,36.216938,0.351440,0.592824,2.050331,-0.171875,-0.210920,12723.959961,36.416836,0.845224,0.895651,inf,0.000000,-2.488889,0.025034,0.400000
575,173,2568,1.473904,82,35.782871,0.000000,19.720671,25.306702,17.756893,23.120020,23.825439,25.228991,55.024017,7.417818,25.306702,-712.840820,2.123960,4439.288574,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.025034,1.000000
576,140,1789,1.065969,57,24.281639,0.000000,21.487530,24.336683,23.303778,23.855135,24.052626,24.295452,51.438965,7.172096,24.336683,-978.902344,5.069601,5131.528809,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.044107,1.000000
577,143,3213,1.482010,84,27.617752,25.678543,26.314596,26.662159,26.230282,26.300985,26.436121,26.584602,0.074036,0.272095,0.983616,-0.025391,0.481046,6925.319824,26.662159,0.929784,0.965399,inf,0.000000,-1.888889,0.025034,0.200000
578,143,3201,1.528025,55,23.253906,20.017393,20.899868,21.532961,20.761276,20.940819,21.105650,21.207798,0.168671,0.410695,1.515568,-0.052734,-0.026080,4369.731445,21.532961,0.860819,0.925993,inf,0.000000,-0.444444,0.025988,0.800000
579,141,3363,1.442194,63,14.749555,0.000000,11.034605,12.907434,11.052076,12.339490,12.778688,12.847409,14.061256,3.749834,12.907434,-131.206055,4.525920,1358.237549,12.907434,0.000000,0.875107,inf,0.000000,-0.044444,0.041962,0.900000
580,141,3452,1.577854,61,16.054909,0.000000,11.275261,13.154680,12.236912,12.585029,12.738971,13.112597,14.450493,3.801380,13.154680,-140.633057,4.761016,1415.820068,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.024080,1.000000
581,140,3327,1.526117,51,17.877193,15.284738,16.044342,16.507656,15.833758,16.072138,16.332443,16.436281,0.152588,0.390625,1.222919,-0.038086,-0.833869,2575.734863,16.507656,0.854985,0.923392,inf,0.000000,-0.577778,0.025988,0.700000
582,149,2188,1.250029,94,30.564695,0.000000,12.097761,16.868273,9.867975,12.100420,14.955263,16.091438,22.294617,4.721717,16.868273,-154.844604,1.527700,1686.504395,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.025034,1.000000
583,140,1826,1.088142,57,30.806141,0.000000,22.084663,27.413876,22.378881,24.511620,26.329765,26.676754,60.510071,7.778822,27.413876,-1036.797852,3.558765,5482.424316,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.026941,1.000000
584,141,2800,1.383066,55,17.497364,0.000000,13.842264,16.567129,14.889853,15.024207,15.802491,16.090231,21.842239,4.673568,16.567129,-259.632324,4.721550,2134.505127,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.025034,1.000000
585,142,2768,1.376867,72,15.143396,0.000000,10.340403,12.248153,10.598384,11.611023,11.638091,12.044390,12.196701,3.492378,12.248153,-108.241272,4.710316,1191.206299,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.030041,1.000000
586,143,2880,1.423120,79,17.601862,0.000000,12.121681,14.127728,12.880652,13.800601,13.868990,13.990823,16.912552,4.112487,14.127728,-174.367432,4.571568,1638.477051,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.024796,1.000000
587,142,3318,1.502991,76,27.637020,25.433270,26.511158,27.408411,25.804800,26.439396,27.037104,27.346642,0.566956,0.752964,1.975142,-0.083984,-1.645699,7034.084473,27.408411,0.920261,0.991728,inf,0.000000,-1.622222,0.025034,0.500000
588,156,3121,1.575947,71,49.250191,44.726341,46.384544,47.486774,45.326202,46.628468,47.250988,47.468304,1.054199,1.026742,2.760433,-0.414062,-1.401781,21525.800781,47.486774,0.908146,0.964195,inf,0.000000,-2.288889,0.026941,0.400000
589,143,2763,1.421928,90,23.895247,0.000000,13.677127,16.774372,14.446689,15.108584,16.333498,16.574287,23.686646,4.866893,16.774372,-248.090820,3.304477,2107.504395,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.025988,1.000000
590,190,2693,1.410961,63,26.633564,0.000000,19.144978,23.008980,20.257055,22.105953,22.474646,22.792822,46.284637,6.803281,23.008980,-685.511719,3.331236,4128.147949,23.008980,0.000000,0.863909,inf,0.000000,-0.088889,0.026941,0.900000
591,141,3221,1.416922,73,19.100384,0.000000,14.348066,16.968790,14.488144,16.344433,16.606195,16.752274,24.337219,4.933277,16.968790,-287.597656,4.187625,2302.042236,16.968790,0.000000,0.888400,inf,0.000000,-0.066667,0.026226,0.900000
592,161,3844,1.713991,65,22.878618,20.046743,20.730324,21.167194,20.578457,20.644136,20.927258,21.110199,0.099365,0.315223,1.120451,-0.018555,-0.125728,4298.457031,21.167194,0.876222,0.925196,inf,0.000000,-0.822222,0.025034,0.600000
593,140,2626,1.266003,39,9.483851,0.000000,9.584571,11.505506,10.088265,10.253026,11.004629,11.304300,10.566544,3.250622,11.505506,-85.892639,4.590024,1024.305420,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.028133,1.000000
594,154,2660,1.415014,72,30.191023,0.000000,20.805088,25.904400,20.626465,21.657980,24.567514,25.800854,53.486603,7.313454,25.904400,-857.200684,3.622888,4863.382812,25.904400,0.000000,0.858017,inf,0.000000,-0.111111,0.027895,0.900000
595,142,2998,1.490831,74,39.813389,0.000000,26.605387,30.306831,28.992044,29.733469,29.870358,29.875629,79.040771,8.890488,30.306831,-1856.921875,5.033672,7868.874023,30.306831,0.000000,0.761222,-nan,0.000000,0.000000,0.025988,1.000000
596,141,2506,1.163006,64,17.851511,14.704656,15.338168,15.801446,14.899826,15.471966,15.588246,15.770004,0.143463,0.378765,1.096790,-0.022949,-1.333993,2354.028564,15.801446,0.823721,0.885160,inf,0.000000,-0.222222,0.025034,0.900000
597,150,2769,1.486063,79,21.770121,0.000000,14.097084,16.147585,15.349616,15.487373,15.877858,16.101603,22.192703,4.710913,16.147585,-276.168213,5.032902,2209.204834,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.026941,1.000000
598,144,2251,1.209021,78,27.851055,0.000000,11.290183,17.671181,9.588364,10.339087,12.276999,17.440639,23.517242,4.849458,17.671181,-89.782837,0.557972,1509.854736,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.025988,1.000000
599,141,1914,1.074791,68,16.831894,0.000000,8.728155,11.395715,7.567192,10.422036,10.927105,11.080931,11.971954,3.460051,11.395715,-64.378235,1.269673,881.526489,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.022888,1.000000
600,175,3293,1.724005,109,37.467129,0.000000,21.471491,27.509653,20.818075,24.417355,26.818010,26.995798,71.208893,8.438537,27.509653,-1001.671875,1.453193,5322.338379,27.509653,0.000000,0.734234,inf,0.000000,0.000000,0.025988,1.000000
601,146,2969,1.473188,78,36.564060,0.000000,28.897854,32.784813,31.840143,32.531593,32.640682,32.706696,93.916809,9.691069,32.784813,-2375.339844,4.922081,9290.027344,32.784813,0.000000,0.896640,inf,0.000000,-0.688889,0.025034,0.600000
602,141,3306,1.523018,85,22.888359,0.000000,16.570652,18.871078,17.659533,18.526648,18.707680,18.852665,30.717712,5.542356,18.871078,-448.320801,5.005541,3053.042236,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.025034,1.000000
603,140,3141,1.518011,72,21.774323,0.000000,16.057812,20.651094,14.849411,16.907881,19.497656,20.598249,33.841980,5.817386,20.651094,-385.901123,2.916781,2916.953125,20.651094,0.000000,0.948415,-nan,0.000000,-0.044444,0.032902,0.900000
604,269,3781,2.104044,111,33.512241,0.000000,15.771126,18.870647,15.535577,17.550228,18.064505,18.526011,28.938614,5.379462,18.870647,-381.956055,4.420012,2776.670166,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.025034,1.000000
605,140,2822,1.495123,63,17.210405,0.000000,12.246233,14.539094,11.793917,13.899940,14.205157,14.366951,17.631470,4.198984,14.539094,-178.601196,4.267766,1676.016846,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.026941,1.000000
606,140,1753,1.029015,68,11.486586,0.000000,7.018546,10.144340,3.443450,8.264180,9.879628,10.107921,14.144009,3.760852,10.144340,-47.845306,-0.893473,634.039978,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.025034,1.000000
607,140,2418,1.298904,58,29.472244,26.562588,27.678659,28.414875,27.101576,27.791693,28.059126,28.374035,0.406433,0.637521,1.852287,-0.107422,-1.230198,7665.146484,28.414875,0.901275,0.964123,inf,0.000000,-1.155555,0.024080,0.500000
608,146,2151,1.243114,84,49.198238,0.000000,27.651386,34.468796,26.074177,32.732075,33.917412,34.347771,105.704163,10.281253,34.468796,-2003.433594,2.343038,8703.033203,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.028133,1.000000
609,141,3369,1.652002,76,29.099960,23.090498,24.645990,25.510145,24.487503,24.897671,24.987612,25.082598,0.447571,0.669007,2.419647,-0.337891,0.469073,6078.724609,25.510145,0.793489,0.876638,inf,0.000000,-1.488889,0.025988,0.400000
610,157,3787,1.801014,69,30.816746,27.552189,28.530924,29.501616,28.200741,28.299229,28.366585,29.428606,0.361755,0.601461,1.949427,0.091797,-0.926847,8143.753906,29.501616,0.894065,0.957324,inf,0.000000,-1.200000,0.026941,0.600000
611,140,3464,1.566887,69,16.964010,14.007988,15.244917,15.771919,14.978341,15.377024,15.582022,15.754154,0.260727,0.510614,1.763931,-0.160889,0.737564,2326.682129,15.771919,0.825747,0.929728,inf,0.000000,-0.355556,0.046968,0.800000
612,148,3922,1.735926,95,31.581247,24.406931,25.567600,26.308935,25.171316,25.634577,25.870739,26.196306,0.392639,0.626609,1.902004,-0.171875,-0.796993,6540.948730,26.308935,0.772830,0.833056,inf,0.000000,-2.044445,0.025034,0.300000
613,184,3571,1.790047,85,23.862846,17.771162,19.863352,20.689775,19.537493,20.187050,20.442835,20.606812,0.752625,0.867539,2.918613,-0.845703,0.689281,3953.053711,20.689775,0.744721,0.867029,inf,0.000000,-0.222222,0.028133,0.900000
614,141,3204,1.529932,83,18.019394,14.396108,15.787544,16.410046,15.725728,15.819809,16.052170,16.152996,0.280884,0.529985,2.013938,-0.239746,2.007781,2495.274414,16.410046,0.798923,0.910688,inf,0.000000,-0.600000,0.025988,0.700000
615,144,2652,1.395941,88,33.036400,0.000000,24.495831,28.750774,24.950071,27.309599,28.173691,28.404266,68.629456,8.284289,28.750774,-1438.581055,4.669088,6686.751953,28.750774,0.000000,0.870276,inf,0.000000,-0.111111,0.027180,0.900000
616,174,2964,1.707077,101,32.897800,0.000000,15.888756,22.386330,14.877950,15.865811,19.508537,21.482136,37.379837,6.113905,22.386330,-344.313721,1.814557,2898.323975,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.025988,1.000000
617,142,3364,1.713037,72,28.701370,0.000000,19.837061,22.716766,21.055075,21.884691,22.502058,22.603785,44.065674,6.638198,22.716766,-768.843750,4.990153,4375.746582,22.716766,0.000000,0.791487,inf,0.000000,-0.333333,0.030041,0.700000
618,142,2852,1.519918,86,25.379372,0.000000,21.581059,25.098261,22.786173,24.558779,24.692966,24.842146,53.005585,7.280493,25.098261,-985.270508,4.742826,5187.476562,25.098261,0.000000,0.988924,-nan,0.000000,-0.133333,0.028133,0.900000
619,143,2347,1.327991,88,19.484854,0.000000,12.204363,14.455841,12.900354,13.632997,13.798302,14.344260,17.141785,4.140264,14.455841,-177.754517,4.576304,1660.882568,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.028849,1.000000
620,141,2282,1.303911,82,15.176430,12.992655,14.018756,14.364723,13.988965,14.173595,14.211795,14.253476,0.147247,0.383728,1.372068,-0.103516,2.263698,1966.727539,14.364723,0.856107,0.946515,inf,0.000000,-0.466667,0.025988,0.800000
621,142,2489,1.283169,69,64.924507,49.565369,59.872478,62.634666,59.184181,60.796112,61.567001,62.417362,13.205078,3.633879,13.069298,-104.390625,3.547242,35979.187500,62.634666,0.763431,0.964731,inf,0.000000,-7.266666,0.025988,0.100000
622,168,3151,1.631021,74,21.530476,0.000000,15.347239,18.750143,16.089088,16.975924,17.480413,18.060129,27.469894,5.241173,18.750143,-351.678955,4.388366,2630.076172,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.024080,1.000000
623,140,2842,1.433849,53,21.808355,0.000000,18.354679,21.690407,20.060770,20.358002,20.510990,21.464727,38.559448,6.209625,21.690407,-605.603516,4.657541,3754.537109,21.690407,0.000000,0.994592,inf,0.000000,0.000000,0.025988,1.000000
624,140,2428,1.275063,68,33.324268,0.000000,25.359453,30.429298,26.310837,27.476749,29.251068,30.190336,74.469666,8.629580,30.429298,-1587.757812,4.492584,7175.715332,30.429298,0.000000,0.913127,inf,0.000000,0.000000,0.026941,1.000000
625,154,1963,1.137018,82,36.475506,0.000000,22.353039,29.838268,21.080282,24.522083,27.677710,28.721638,74.749603,8.645785,29.838268,-1062.652344,1.673203,5744.079590,29.838268,0.000000,0.818036,inf,0.000000,-0.044444,0.027180,0.900000
626,140,3051,1.464128,46,9.669430,0.000000,7.519898,8.620963,8.156970,8.252361,8.493153,8.607668,6.320011,2.513963,8.620963,-41.907990,5.020772,628.688843,8.620963,0.000000,0.891569,inf,0.000000,0.000000,0.022888,1.000000
627,144,2301,1.287937,58,16.137249,0.000000,8.724052,10.334059,9.109964,9.354039,9.955769,10.324324,8.687744,2.947498,10.334059,-64.911316,4.703327,847.968384,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.024796,1.000000
628,140,3395,1.509905,50,15.059258,0.000000,12.208823,14.434915,12.512764,13.381067,14.110445,14.413294,17.074219,4.132096,14.434915,-177.772949,4.650013,1661.295776,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.026941,1.000000
629,140,2711,1.302004,64,41.591164,38.087345,40.455711,41.260788,40.514095,40.868599,40.996143,41.237164,0.967407,0.983569,3.173443,-1.421875,0.825092,16376.319336,41.260788,0.915756,0.992057,inf,0.000000,-5.311111,0.048161,0.200000
630,143,3288,1.522064,72,18.864874,14.291879,14.926971,15.151454,14.918428,14.984106,15.102262,15.112625,0.070526,0.265568,0.859575,-0.027344,0.732413,2228.850098,15.151454,0.757592,0.803157,inf,0.000000,-0.577778,0.025988,0.600000
631,146,3320,1.654863,74,53.093231,0.000000,40.698742,46.240005,44.508923,45.061562,45.479004,45.923183,184.421997,13.580206,46.240005,-6652.945312,5.079211,18408.095703,46.240005,0.000000,0.870921,inf,0.000000,-1.600000,0.025988,0.500000
632,161,2748,1.529932,90,71.590370,0.000000,48.950741,56.968658,52.728001,54.945423,55.882389,56.588131,273.183105,16.528252,56.968658,-11499.890625,4.715383,26693.582031,56.968658,0.000000,0.795759,inf,0.000000,-1.977778,0.027180,0.300000
633,141,2502,1.337051,68,73.614914,0.000000,61.931618,70.278610,67.638191,68.207901,69.418770,70.072906,427.294922,20.671114,70.278610,-23437.593750,5.070167,42628.203125,70.278610,0.000000,0.954679,inf,0.000000,-0.488889,0.025034,0.700000
634,153,2581,1.436949,109,28.770504,0.000000,12.902588,15.199503,13.182841,14.669340,14.928141,15.067538,19.537064,4.420075,15.199503,-209.418945,4.290877,1860.138428,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.026226,1.000000
635,141,3317,1.522064,62,31.093876,27.366198,28.070282,28.474726,27.820566,28.089266,28.294035,28.387024,0.111633,0.334116,1.108528,-0.021484,-0.544980,7880.523438,28.474726,0.880115,0.915766,inf,0.000000,-0.955556,0.025034,0.500000
