qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
481,382,5989,4.152060,138,21.317461,0.000000,16.606270,18.381359,16.426702,17.305799,17.868927,18.299168,12.087463,3.476703,18.381359,-181.791016,17.834887,7196.391113,16.994743,0.000000,0.797222,-nan,0.000000,-0.036667,0.039816,0.960000
482,381,7023,4.413843,141,26.269367,0.000000,21.289335,22.691339,21.911299,22.270651,22.424471,22.604351,19.021576,4.361373,22.691339,-384.980469,19.713388,11806.434570,22.079466,0.000000,0.840502,inf,0.000000,-0.050000,0.039101,0.960000
483,380,4906,3.498077,124,30.531494,0.000000,24.801252,28.111710,24.442335,26.604734,27.108128,27.772934,29.697876,5.449576,28.111710,-606.305664,14.212805,16119.999023,26.282690,0.000000,0.860839,inf,0.000000,-0.070000,0.039101,0.960000
484,383,7521,4.611015,164,44.423473,0.000000,39.731518,43.168228,41.798222,42.451435,42.846107,43.148647,82.242920,9.068789,43.168228,-2709.687500,12.321405,41520.910156,42.151325,0.000000,0.948853,inf,0.000000,-0.383333,0.040054,0.760000
485,391,8209,5.071878,174,56.141655,0.000000,46.413734,49.434109,47.659027,48.631680,49.172791,49.333866,91.100830,9.544676,49.434109,-3988.078125,19.370571,56133.390625,48.338211,0.000000,0.861004,inf,0.000000,-0.486667,0.042915,0.680000
486,380,7237,4.480124,106,19.573935,0.000000,15.099188,17.498125,14.599941,15.908022,16.878952,17.336523,11.496597,3.390663,17.498125,-135.733398,12.808295,5987.051758,15.733253,0.000000,0.803786,-nan,0.000000,0.000000,0.040770,1.000000
487,390,7618,4.685163,214,57.957306,0.000000,47.104931,51.463688,48.212452,49.755554,50.829674,51.203911,97.479736,9.873182,51.463688,-4157.937500,17.737356,57908.855469,49.174641,0.000000,0.848463,-nan,0.000000,-0.620000,0.040054,0.640000
488,380,5771,3.849030,87,0.000000,0.000000,13.095037,14.987195,12.850948,14.189856,14.513653,14.562261,8.673492,2.945079,14.987195,-89.890137,12.722934,4503.837402,13.892034,-1.000000,-1.000000,-nan,0.000000,0.000000,0.039101,1.000000
489,391,5721,4.083157,200,70.198662,0.000000,59.178883,63.104458,61.055744,62.070713,62.551628,62.913147,148.677002,12.193318,63.104458,-8266.890625,19.198109,91270.429688,61.904949,0.000000,0.881854,-nan,0.000000,-0.810000,0.040054,0.560000
490,381,8045,4.914045,170,61.216629,0.000000,54.198570,57.767574,55.627728,56.408424,57.485317,57.728016,123.672363,11.120808,57.767574,-6350.000000,19.570309,76528.937500,56.189342,0.000000,0.917877,inf,0.000000,-1.360000,0.043154,0.440000
491,404,7620,4.943848,173,68.587502,17.321898,60.129383,64.291252,62.355404,63.262112,63.978363,64.156204,111.307373,10.550231,46.969353,-3878.250000,9.524309,93171.250000,62.672218,0.252552,0.913756,inf,0.000000,-1.263333,0.041008,0.440000
492,382,7459,4.603863,143,32.633869,0.000000,27.344582,29.243141,28.028339,28.671282,28.974932,29.157068,31.594543,5.620903,29.243141,-815.253906,19.408382,19483.017578,28.481646,0.000000,0.872763,-nan,0.000000,-0.196667,0.040054,0.840000
493,380,7024,4.379988,113,24.649693,21.658049,23.470055,24.281788,23.232647,23.578678,24.028446,24.165695,0.421082,0.648908,2.623739,-0.287109,0.790247,13781.613281,23.324314,0.878634,0.946231,inf,0.000000,-0.083333,0.036955,0.960000
494,380,3780,3.365040,94,27.163464,0.000000,21.514561,25.901640,20.971163,23.220892,24.791927,25.701357,32.015900,5.658259,25.901640,-448.781250,6.260401,12372.305664,21.325602,0.000000,0.785084,-nan,0.000000,0.000000,0.038862,1.000000
495,380,8366,5.034924,146,19.896381,0.000000,16.064587,17.787142,16.241058,17.346346,17.640425,17.765087,12.251984,3.500283,17.787142,-165.144531,14.791586,6758.073242,16.665806,0.000000,0.837630,inf,0.000000,-0.046667,0.037909,0.960000
496,381,3787,3.320932,107,28.368900,0.000000,13.091212,15.099023,13.262233,13.907409,14.592529,15.074044,8.960342,2.993383,15.099023,-89.688477,11.747649,4508.504395,13.625620,0.000000,0.480301,inf,0.000000,0.000000,0.041962,1.000000
497,381,4781,3.652096,56,0.000000,0.000000,18.306612,22.218439,17.812958,19.839733,21.229248,21.956417,25.708740,5.070379,22.218439,-296.853027,4.816863,9021.019531,19.255043,1.000000,120342190227456.000000,inf,0.000000,0.000000,0.039816,1.000000
498,381,6422,4.208803,154,17.808250,0.000000,13.625099,15.408289,14.095979,14.626862,15.167983,15.383251,11.018967,3.319483,15.408289,-115.961670,9.391095,4916.557129,14.398330,0.000000,0.808520,inf,0.000000,0.000000,0.039101,1.000000
499,380,5291,3.892183,106,26.745220,0.000000,9.475537,15.533272,4.933231,11.079202,13.512687,14.584394,20.625740,4.541557,15.533272,-46.254211,-1.043239,2760.288574,9.696876,0.000000,0.362565,inf,0.000000,0.000000,0.039101,1.000000
500,383,6998,4.523993,168,19.723221,0.000000,15.799436,17.007267,16.155725,16.471306,16.842634,16.986118,10.647461,3.263045,17.007267,-157.138916,18.991713,6506.740234,16.297869,0.000000,0.826329,inf,0.000000,-0.093333,0.040054,0.920000
501,380,6637,4.269123,93,16.813086,0.000000,15.108532,16.951860,15.038917,16.103374,16.369305,16.785591,10.493759,3.239407,16.951860,-136.959961,15.955454,5969.037109,15.680719,0.000000,0.932650,inf,0.000000,0.000000,0.045061,1.000000
502,380,7037,4.458189,146,21.865480,0.000000,17.174719,19.580622,16.629065,18.377262,19.081911,19.366791,14.352234,3.788434,19.580622,-200.464844,13.948826,7733.080078,17.624378,0.000000,0.806037,-nan,0.000000,0.000000,0.081062,1.000000
503,450,9201,5.739927,183,46.368526,0.000000,37.176033,40.220978,37.419132,39.207130,39.641148,40.121120,59.670898,7.724694,40.220978,-2046.074219,18.465662,36043.207031,38.969658,0.000000,0.840433,inf,0.000000,-0.263333,0.040054,0.800000
504,380,4089,3.289223,134,29.807468,0.000000,20.674105,24.057926,20.194651,22.128708,23.400803,23.812176,23.229950,4.819746,24.057926,-358.385742,10.758187,11266.213867,21.397860,0.000000,0.717869,-nan,0.000000,0.000000,0.040054,1.000000
505,400,5661,4.090071,173,105.109283,0.000000,88.695892,94.317467,91.363037,93.150291,93.826408,94.218910,332.050293,18.222248,94.317467,-27830.250000,19.456104,204975.296875,92.304070,0.000000,0.878172,-nan,0.000000,-1.256667,0.039816,0.480000
506,381,7698,4.651070,161,34.297737,0.000000,26.485703,29.098999,27.146029,27.890759,28.521444,28.969677,31.325073,5.596880,29.098999,-741.087891,17.084593,18320.437500,27.568209,0.000000,0.803791,-nan,0.000000,-0.083333,0.041008,0.880000
507,385,7481,4.513979,200,35.343468,27.362135,29.224285,30.109024,29.037891,29.337149,29.673656,29.982931,0.460449,0.678564,2.746889,-0.345703,0.733896,21362.982422,29.210518,0.774178,0.826476,inf,0.000000,-0.560000,0.037909,0.680000
508,381,7224,4.684925,117,44.171284,41.653111,44.721493,45.732555,44.320641,44.959248,45.462158,45.703697,0.873657,0.934696,4.079445,-1.234375,2.458029,50022.140625,44.630802,0.942991,1.010403,inf,0.000000,-0.353333,0.038862,0.720000
509,400,8046,4.883051,161,43.654915,32.921043,36.304237,37.552383,35.941998,36.621883,36.940475,37.301144,1.053711,1.026504,4.631340,-1.703125,2.604135,32976.285156,36.300827,0.754120,0.831540,inf,0.000000,-0.376667,0.037909,0.800000
510,381,6438,4.240990,144,21.911104,0.000000,16.139191,17.607504,16.228533,16.940975,17.439066,17.566202,11.315216,3.363810,17.607504,-167.181396,18.207607,6794.717773,16.514448,0.000000,0.753702,-nan,0.000000,-0.033333,0.040054,0.960000
511,380,5384,3.743887,123,20.278225,0.000000,11.709709,14.379051,11.346064,12.649251,13.547998,13.785528,9.020096,3.003347,14.379051,-68.465698,6.756561,3653.434570,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.040054,1.000000
512,383,8090,4.837036,148,24.629311,18.731998,20.665625,21.375465,20.654373,20.911423,21.202541,21.258183,0.546631,0.739345,2.643467,-0.548828,0.664848,10690.367188,20.814520,0.760557,0.845112,inf,0.000000,-0.273333,0.038862,0.800000
513,383,6906,4.441023,178,19.521204,0.000000,13.549466,15.576416,13.266069,14.429507,15.146982,15.498218,9.242401,3.040132,15.576416,-98.709473,12.867445,4820.760742,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.041008,1.000000
514,381,4515,3.530025,122,34.886456,0.000000,22.527691,25.651541,22.393375,24.640556,25.224527,25.434965,29.554230,5.436380,25.651541,-483.089844,9.141292,13426.277344,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.038862,1.000000
515,381,7853,4.636765,129,25.318193,20.635033,23.298193,24.208357,22.922430,23.535389,23.976402,24.146629,0.854736,0.924520,3.573324,-1.086914,1.270784,13591.513672,23.173155,0.815028,0.915277,inf,0.000000,-0.286667,0.040054,0.800000
516,381,7334,4.480124,149,15.259713,0.000000,13.401464,14.425311,13.898632,14.205068,14.374904,14.407715,8.094345,2.845056,14.425311,-96.753662,16.743223,4692.339355,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.043154,1.000000
517,380,7832,4.715919,141,18.998051,0.000000,16.492083,17.764236,16.972553,17.165539,17.599386,17.718992,11.586334,3.403871,17.764236,-178.746582,19.049168,7089.378418,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.038862,1.000000
518,380,5831,4.117966,113,28.798716,0.000000,23.500246,26.070881,23.763653,24.738503,25.466230,25.966785,25.334717,5.033360,26.070881,-517.273438,16.044804,14439.906250,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.043154,1.000000
519,380,5839,3.866911,109,6.902328,0.000000,4.550357,5.650383,4.156151,5.298924,5.532513,5.642480,2.125597,1.457943,5.650383,-5.367874,2.168583,570.783691,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.061989,1.000000
520,380,4381,3.600121,116,29.476528,0.000000,20.484848,23.584745,20.380480,21.762867,22.446743,22.773573,20.199951,4.494436,23.584745,-342.419922,14.327827,10995.723633,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.038147,1.000000
521,381,3735,3.109932,83,22.693213,0.000000,15.534392,17.874432,15.562929,16.714449,17.041641,17.692814,12.268402,3.502628,17.874432,-150.383545,12.584776,6339.644043,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.041008,1.000000
522,380,6461,4.195213,131,17.371176,0.000000,13.306558,15.386065,12.931005,14.250800,14.965350,15.318486,9.434723,3.071599,15.386065,-95.069336,11.283320,4662.479980,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.045061,1.000000
523,380,7011,4.222155,117,9.497109,0.000000,6.113961,7.292765,5.887684,6.523108,6.743060,7.033568,1.850727,1.360414,7.292765,-8.955917,13.396326,980.781250,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.036001,1.000000
524,380,4395,3.618002,112,24.112238,0.000000,21.638166,24.535910,22.270269,23.587709,24.035118,24.361786,25.161224,5.016097,24.535910,-411.070312,10.989578,12334.286133,23.008745,0.000000,0.954235,inf,0.000000,-0.026667,0.041962,0.960000
525,381,8485,5.162954,137,17.108538,0.000000,13.344343,14.528276,13.337043,14.139697,14.327414,14.475938,7.716476,2.777855,14.528276,-94.525146,18.311197,4644.699219,13.774213,0.000000,0.805108,inf,0.000000,-0.016667,0.036955,0.960000
526,393,5846,4.169941,149,103.596893,0.000000,85.640846,92.121346,87.494537,89.738518,91.207130,91.480530,312.569336,17.679630,92.121346,-25034.437500,19.029213,191173.093750,89.006577,0.000000,0.859163,-nan,0.000000,-1.123333,0.042200,0.520000
527,380,7723,4.636049,108,15.470455,0.000000,14.534069,15.497945,14.960545,15.129877,15.319110,15.470455,8.864685,2.977362,15.497945,-122.488037,19.716623,5502.596191,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.039101,1.000000
528,382,6558,4.325867,147,20.021839,0.000000,14.232718,15.697701,14.476019,15.035456,15.177054,15.386892,8.991089,2.998514,15.697701,-115.103516,17.328112,5289.034180,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.038862,1.000000
529,381,6165,4.050016,154,22.279930,0.000000,17.243732,18.898817,17.764633,18.169062,18.415867,18.755070,12.889618,3.590211,18.898817,-204.023926,18.295784,7755.897949,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.040054,1.000000
530,381,6967,4.395008,135,26.404900,0.000000,17.758629,19.585014,17.775497,18.794294,19.110289,19.535351,13.791504,3.713691,19.585014,-222.531738,17.928854,8229.009766,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.041008,1.000000
531,381,8065,4.837990,133,15.151877,0.000000,13.914206,15.037886,14.208313,14.651999,14.932029,15.019716,8.369339,2.892981,15.037886,-107.286865,18.414007,5049.361328,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.037193,1.000000
532,380,7238,4.434109,149,25.063532,0.000000,22.907930,24.900766,23.503387,24.103537,24.377123,24.831354,22.932434,4.788782,24.900766,-479.588867,17.959713,13692.642578,23.839550,0.000000,0.951165,inf,0.000000,-0.056667,0.040054,0.960000
533,383,7145,4.481077,110,21.133909,0.000000,20.990681,22.732656,21.412504,22.050993,22.427040,22.638031,18.951965,4.353385,22.732656,-368.417969,18.627634,11489.015625,21.765980,0.000000,1.029908,inf,0.000000,-0.073333,0.042915,0.880000
534,383,7148,4.656076,151,24.743502,0.000000,19.924074,21.730389,20.223366,21.085081,21.281897,21.550684,17.495026,4.182705,21.730389,-315.943359,17.615000,10361.593750,20.795706,0.000000,0.840451,inf,0.000000,-0.003333,0.042915,0.960000
535,380,4778,3.694057,133,36.637737,0.000000,35.719479,37.934925,36.630577,37.377346,37.752476,37.914017,53.609985,7.321884,37.934925,-1818.023438,19.659811,33237.277344,37.154297,0.000000,1.014099,-nan,0.000000,-0.580000,0.041008,0.600000
536,381,6241,4.052162,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.035048,1.000000
537,380,5644,3.885031,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.061989,1.000000
538,380,6685,4.394054,152,21.140007,0.000000,17.203302,18.828386,17.627577,17.924831,18.448940,18.724537,12.799103,3.577583,18.828386,-202.583496,18.396866,7718.817871,17.798174,0.000000,0.841919,inf,0.000000,-0.003333,0.040054,0.960000
539,381,4695,3.726006,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.037909,1.000000
540,380,7555,4.678011,134,32.010384,26.853153,29.678228,30.616825,29.229673,30.223070,30.341619,30.448511,0.985779,0.992864,3.763672,-1.304688,0.804087,22044.576172,29.909798,0.838889,0.934378,inf,0.000000,-0.360000,0.038862,0.800000
541,381,8018,4.961967,123,25.923035,25.467773,27.020769,27.888977,26.623608,27.170620,27.539301,27.783184,0.452087,0.672374,2.421204,-0.244141,-0.241370,18264.351562,26.982376,0.982438,1.040865,inf,0.000000,-0.090000,0.041962,0.920000
542,382,5966,4.138947,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.043154,1.000000
543,381,8479,4.951000,143,28.263691,23.799807,25.448380,26.234657,24.918608,25.690592,26.078457,26.198114,0.532471,0.729706,2.434851,-0.355469,-0.405474,16203.811523,25.500345,0.842063,0.902230,inf,0.000000,-0.686667,0.039101,0.600000
544,381,7940,4.700184,152,30.313965,21.384569,25.550730,26.901474,25.017542,26.267647,26.591047,26.760303,2.088074,1.445017,5.516905,-4.367188,1.292057,16373.196289,25.623266,0.705436,0.845263,inf,0.000000,-0.316667,0.036955,0.800000
545,381,4465,3.530025,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.039101,1.000000
546,404,7047,4.572868,205,67.045952,0.000000,53.187511,58.218372,53.393612,56.407085,57.526398,57.792664,124.420410,11.154389,58.218372,-5979.187500,17.690836,73833.296875,55.234852,0.000000,0.823836,inf,0.000000,-0.500000,0.039816,0.600000
547,382,7775,4.575968,147,32.964748,0.000000,29.542910,31.496426,30.690821,30.838766,31.209335,31.448765,36.803223,6.066566,31.496426,-1028.474609,19.499582,22739.667969,30.755383,0.000000,0.932978,inf,0.000000,-0.883333,0.040054,0.560000
548,380,7583,4.547119,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.040054,1.000000
549,381,5012,3.708124,156,20.601072,0.000000,19.877592,21.605778,19.886877,21.080187,21.385944,21.461491,17.234741,4.151474,21.605778,-312.520508,18.033562,10308.834961,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.040054,1.000000
550,380,5323,3.783941,119,39.380325,0.000000,34.433231,37.320530,35.172981,35.628078,36.612373,37.060703,50.278442,7.090729,37.320530,-1626.601562,19.249826,30898.148438,35.321594,0.000000,0.896935,-nan,0.000000,-0.036667,0.038147,0.960000
551,382,7611,4.585028,186,46.982464,0.000000,39.301018,42.235516,40.219223,41.029217,41.484829,42.063496,65.087280,8.067669,42.235516,-2420.613281,19.530350,40241.429688,40.781563,0.000000,0.868017,inf,0.000000,-0.613333,0.044823,0.640000
552,380,7845,4.549026,120,25.298241,0.000000,21.253670,23.593712,21.673992,22.187599,23.256607,23.456707,20.583008,4.536850,23.593712,-381.590820,16.293718,11807.537109,21.867256,0.000000,0.864379,-nan,0.000000,-0.006667,0.041008,0.960000
553,381,5792,3.922939,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.038862,1.000000
554,380,6915,4.355192,102,21.066889,0.000000,16.363523,18.035400,16.844301,17.657562,17.907225,17.979101,12.641968,3.555554,18.035400,-174.536621,14.979525,7010.171387,17.185238,0.000000,0.815746,inf,0.000000,-0.033333,0.068188,0.960000
555,381,7890,4.764795,182,27.835688,0.000000,22.303984,24.321217,22.838556,23.448717,24.034428,24.272324,21.860260,4.675496,24.321217,-441.166016,17.726210,12983.199219,23.313423,0.000000,0.837537,-nan,0.000000,-0.036667,0.040054,0.960000
556,380,8428,4.779816,135,19.959366,0.000000,16.781368,18.193235,17.485437,17.574244,17.793249,18.042088,12.083069,3.476071,18.193235,-188.329590,18.734961,7342.434570,17.552467,0.000000,0.879410,-nan,0.000000,-0.083333,0.039101,0.920000
557,390,5939,4.052162,183,40.413097,0.000000,30.838478,33.031254,31.484526,32.292690,32.642448,32.940506,40.113831,6.333548,33.031254,-1169.455078,19.486786,24778.138672,31.917860,0.000000,0.789790,inf,0.000000,-0.033333,0.042200,0.960000
558,380,8264,4.776955,125,17.761082,0.000000,15.512332,16.551537,15.857119,16.290146,16.486298,16.544836,10.194031,3.192809,16.551537,-148.799805,19.292934,6270.662109,16.080828,0.000000,0.905397,-nan,0.000000,-0.080000,0.037909,0.960000
559,380,6511,4.113197,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.038147,1.000000
560,382,6597,4.303932,170,59.687443,0.000000,49.394920,53.304768,50.691425,52.206337,52.589741,53.211288,106.032715,10.297218,53.304768,-4803.984375,18.189684,63647.269531,51.410015,0.000000,0.861320,inf,0.000000,-1.053333,0.039816,0.520000
561,384,8141,4.714012,146,27.666582,22.007896,24.703981,25.541218,24.132996,24.990648,25.365910,25.497463,0.744080,0.862601,3.533321,-0.906250,1.548626,15275.768555,24.857382,0.795469,0.898462,inf,0.000000,-0.506667,0.039101,0.640000
562,385,7756,4.595041,169,34.598724,29.683153,32.274017,33.299805,31.724377,32.560432,32.968109,33.238132,0.793213,0.890625,3.616652,-0.730469,0.653688,26060.134766,32.126850,0.857926,0.928556,inf,0.000000,-0.676667,0.041008,0.600000
563,389,6239,4.218102,212,78.049110,0.000000,59.925224,63.753677,61.657471,63.006866,63.256039,63.598099,151.331299,12.301679,63.753677,-8583.125000,19.527050,93559.093750,62.646957,0.000000,0.802661,-nan,0.000000,-0.590000,0.041962,0.640000
564,383,4162,3.421068,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.037909,1.000000
565,396,5173,3.878117,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.040054,1.000000
566,380,6117,3.980875,126,51.028236,0.000000,39.437653,44.520763,40.257095,42.962112,43.666725,44.411766,84.057861,9.168307,44.520763,-2522.308594,10.922682,40984.660156,41.869308,0.000000,0.820513,inf,0.000000,-0.156667,0.040054,0.840000
567,382,7368,4.578114,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.041008,1.000000
568,380,5392,3.760099,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.041008,1.000000
569,380,7030,4.352093,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.038147,1.000000
570,380,6572,4.245996,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.038147,1.000000
571,381,8004,4.724979,139,34.498398,0.000000,29.350647,31.715115,30.490984,30.972874,31.226109,31.431902,36.995850,6.082421,31.715115,-1007.271484,18.694433,22461.408203,30.680601,0.000000,0.889334,inf,0.000000,-0.196667,0.066996,0.880000
572,381,5058,3.885031,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.046968,1.000000
573,380,8630,4.914045,148,21.930820,0.000000,20.112171,21.778313,20.556747,21.111504,21.474585,21.743599,17.589813,4.194021,21.778313,-324.109375,18.162399,10552.230469,20.951050,0.000000,0.955324,inf,0.000000,-0.096667,0.040054,0.880000
574,381,8579,4.872084,153,40.659622,34.366505,36.185986,37.620010,35.619473,36.128147,36.734104,37.004101,0.546143,0.739015,3.253506,-0.097656,-0.191334,32749.292969,36.046654,0.845224,0.886547,inf,0.000000,-1.200000,0.038862,0.520000
575,382,5980,4.045010,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.039816,1.000000
576,380,3614,3.122807,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.039101,1.000000
577,380,7148,4.427910,165,27.617752,0.000000,25.197617,26.872971,26.082787,26.436121,26.755819,26.854811,27.163391,5.211851,26.872971,-638.276367,18.860157,16552.082031,26.252106,0.000000,0.950552,inf,0.000000,-0.220000,0.040054,0.840000
578,382,7303,4.425049,125,23.253906,18.801252,21.439568,22.517887,20.992020,21.645958,21.996340,22.393549,0.696381,0.834494,3.716635,-0.732422,1.823421,11508.786133,21.207798,0.808520,0.912010,inf,0.000000,-0.083333,0.039101,0.960000
579,380,8107,4.488945,146,14.749555,0.000000,12.379969,13.526912,12.778688,13.009027,13.298312,13.456216,6.848633,2.616989,13.526912,-75.676880,17.051262,4002.806641,12.907434,0.000000,0.875107,inf,0.000000,-0.056667,0.036955,0.960000
580,380,8705,4.801035,122,16.054909,0.000000,12.749955,14.006409,12.738971,13.291189,13.857915,13.947970,7.270233,2.696337,14.006409,-82.429932,17.019234,4245.789551,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.038147,1.000000
581,380,7855,4.652023,121,17.877193,15.284738,16.504654,17.057451,16.194647,16.595375,16.954189,17.035637,0.242340,0.492280,1.772714,-0.098633,-0.199731,6816.148438,16.436281,0.854985,0.919399,inf,0.000000,-0.200000,0.038862,0.880000
582,383,5168,3.729105,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.038862,1.000000
583,381,4876,3.657103,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.071049,1.000000
584,382,6858,4.364014,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.042200,1.000000
585,380,7037,4.527092,123,15.143396,0.000000,12.002067,13.757496,11.638091,12.592085,13.106274,13.703413,6.845840,2.616456,13.757496,-68.202026,14.761164,3772.386230,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.039816,1.000000
586,380,6602,4.297972,155,17.601862,0.000000,13.804924,15.377651,13.868990,14.590863,14.989704,15.334519,8.719391,2.952862,15.377651,-104.751953,16.145163,4982.382812,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.041962,1.000000
587,380,7928,4.788876,144,27.637020,25.433270,27.214428,28.004133,26.986652,27.526279,27.725719,27.912212,0.591675,0.769204,2.570864,-0.550781,0.150584,18530.417969,27.346642,0.920261,0.989493,inf,0.000000,-1.180000,0.040054,0.360000
588,383,7389,4.648209,150,49.250191,44.726341,47.253632,48.219524,47.250988,47.488365,48.026817,48.074173,0.979492,0.989693,3.493183,-1.367188,0.824183,55847.132812,47.365761,0.908146,0.961738,inf,0.000000,-1.270000,0.041008,0.400000
589,382,7209,4.631996,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.045061,1.000000
590,380,6254,4.176140,119,26.633564,0.000000,22.151321,24.847372,22.474646,23.447163,24.385836,24.671947,24.726562,4.972581,24.847372,-446.160156,12.984559,12885.190430,23.008980,0.000000,0.863909,inf,0.000000,-0.136667,0.043154,0.840000
