qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
532,281,6019,3.288031,149,25.063532,0.000000,22.907930,24.900766,23.503387,24.103537,24.377123,24.831354,22.932434,4.788782,24.900766,-479.588867,17.959713,13692.642578,23.839550,0.000000,0.951165,inf,0.000000,-0.056667,0.042915,0.960000
533,282,5179,3.098965,109,21.133909,0.000000,21.007490,22.774809,21.412504,22.050993,22.453318,22.659132,19.004669,4.359435,22.774809,-369.250977,18.577383,11507.982422,21.765980,0.000000,1.029908,inf,0.000000,-0.116667,0.043869,0.840000
534,284,5435,3.196001,150,24.743502,0.000000,19.937841,21.765009,20.223366,21.085081,21.281897,21.553659,17.540833,4.188178,21.765009,-316.552246,17.564995,10376.458984,20.795706,0.000000,0.840451,inf,0.000000,-0.023333,0.040054,0.920000
535,280,3719,2.469063,133,36.637737,0.000000,35.719479,37.934925,36.630577,37.377346,37.752476,37.914017,53.609985,7.321884,37.934925,-1818.023438,19.659811,33237.277344,37.154297,0.000000,1.014099,-nan,0.000000,-0.580000,0.038862,0.600000
536,280,4776,2.732038,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.037909,1.000000
537,304,4498,2.846956,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.043869,1.000000
538,280,5265,3.056049,152,21.140007,0.000000,17.203302,18.828386,17.627577,17.924831,18.448940,18.724537,12.799103,3.577583,18.828386,-202.583496,18.396866,7718.817871,17.798174,0.000000,0.841919,inf,0.000000,-0.003333,0.039816,0.960000
539,281,3408,2.433777,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.041962,1.000000
540,281,5787,3.317833,131,32.010384,26.853153,29.747181,30.743444,29.229673,30.285637,30.360094,30.661348,1.080444,1.039444,3.890291,-1.412109,0.586033,22149.380859,30.141497,0.838889,0.941616,inf,0.000000,-0.506667,0.049114,0.720000
541,280,6204,3.561020,121,25.923035,25.467773,27.060371,27.988886,26.623608,27.170620,27.599070,27.888977,0.503601,0.709649,2.521112,-0.251953,-0.421270,18319.181641,26.982376,0.982438,1.040865,inf,0.000000,-0.160000,0.038862,0.840000
542,287,4564,2.826929,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.041962,1.000000
543,280,6429,3.408909,140,28.263691,23.977863,25.588528,26.377024,25.146938,25.753090,26.187952,26.300508,0.486511,0.697504,2.399160,-0.294922,-0.375304,16381.482422,25.632481,0.848363,0.906905,inf,0.000000,-0.896667,0.037909,0.560000
544,283,6113,3.306150,151,30.313965,21.384569,25.603638,26.926868,25.017542,26.308065,26.593946,26.864929,2.161011,1.470038,5.542299,-4.613281,1.239453,16442.681641,25.746649,0.705436,0.849333,inf,0.000000,-0.380000,0.039101,0.760000
545,281,3291,2.333879,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.041008,1.000000
546,310,6198,3.778934,182,67.045952,54.270954,59.098442,60.512852,58.877323,59.449192,60.073303,60.476433,2.409424,1.552232,6.241898,-6.703125,2.568100,87375.882812,59.256981,0.809459,0.883826,inf,0.000000,-1.000000,0.048876,0.080000
547,280,5759,3.160954,142,32.964748,0.000000,29.631292,31.625702,30.690821,30.876215,31.448765,31.556086,37.099609,6.090945,31.625702,-1037.509766,19.407953,22877.828125,30.768087,0.000000,0.933363,inf,0.000000,-1.186667,0.043154,0.520000
548,280,5826,3.211021,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.041962,1.000000
549,281,3697,2.429962,154,20.601072,0.000000,20.022011,21.712282,20.341480,21.264259,21.404459,21.605778,17.472748,4.180042,21.712282,-319.624512,18.064686,10458.841797,21.019043,0.000000,1.020289,inf,0.000000,-0.136667,0.036955,0.920000
550,280,4175,2.738953,119,39.380325,0.000000,34.433231,37.320530,35.172981,35.628078,36.612373,37.060703,50.278442,7.090729,37.320530,-1626.601562,19.249826,30898.148438,35.321594,0.000000,0.896935,-nan,0.000000,-0.036667,0.040054,0.960000
551,284,5632,3.150940,182,46.982464,0.000000,39.521935,42.564743,40.219223,41.234062,42.041965,42.443012,66.090332,8.129596,42.564743,-2460.468750,19.347914,40701.839844,41.029217,0.000000,0.873288,inf,0.000000,-1.000000,0.041962,0.520000
552,280,5923,3.276110,120,25.298241,0.000000,21.253670,23.593712,21.673992,22.187599,23.256607,23.456707,20.583008,4.536850,23.593712,-381.590820,16.293718,11807.537109,21.867256,0.000000,0.864379,-nan,0.000000,-0.006667,0.041008,0.960000
553,281,4335,2.691031,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.037909,1.000000
554,281,5455,3.027201,102,21.066889,0.000000,16.363523,18.035400,16.844301,17.657562,17.907225,17.979101,12.641968,3.555554,18.035400,-174.536621,14.979525,7010.171387,17.185238,0.000000,0.815746,inf,0.000000,-0.033333,0.065088,0.960000
555,282,5984,3.291845,182,27.835688,0.000000,22.303984,24.321217,22.838556,23.448717,24.034428,24.272324,21.860260,4.675496,24.321217,-441.166016,17.726210,12983.199219,23.313423,0.000000,0.837537,-nan,0.000000,-0.036667,0.041008,0.960000
556,280,6448,3.271818,132,19.959366,15.486520,17.580694,18.215689,17.507786,17.650644,17.978609,18.201099,0.356079,0.596724,2.729169,-0.394043,3.885443,7735.921875,17.560675,0.775902,0.879821,inf,0.000000,-0.270000,0.039101,0.840000
557,289,4532,2.808094,183,40.413097,0.000000,30.838478,33.031254,31.484526,32.292690,32.642448,32.940506,40.113831,6.333548,33.031254,-1169.455078,19.486786,24778.138672,31.917860,0.000000,0.789790,inf,0.000000,-0.033333,0.041008,0.960000
558,280,6329,3.391981,124,17.761082,0.000000,15.521333,16.569828,15.857119,16.290146,16.510220,16.549555,10.210968,3.195461,16.569828,-149.051025,19.270788,6278.068359,16.080828,0.000000,0.905397,-nan,0.000000,-0.116667,0.038862,0.920000
559,280,4809,2.787113,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.039101,1.000000
560,293,5307,3.138065,168,59.687443,0.000000,49.580078,53.317436,50.977325,52.330326,53.123325,53.304768,106.864990,10.337552,53.317436,-4859.570312,18.175217,64126.226562,52.072750,0.000000,0.872424,inf,0.000000,-1.340000,0.039101,0.480000
561,282,6160,3.498077,145,27.666582,22.007896,24.741188,25.562262,24.132996,25.010756,25.369904,25.531626,0.771851,0.878550,3.554365,-0.959961,1.490468,15322.457031,24.946806,0.795469,0.901695,inf,0.000000,-0.593333,0.043154,0.600000
562,289,6071,3.378153,166,34.598724,30.856510,32.460056,33.344395,31.780603,32.732143,33.115326,33.306282,0.580078,0.761629,2.487885,-0.273438,-1.016575,26355.882812,32.310680,0.891840,0.933869,inf,0.000000,-0.913333,0.041008,0.520000
563,289,4953,3.005028,211,78.049110,0.000000,59.980606,64.031418,61.657471,63.008400,63.403576,63.738285,151.706055,12.316901,64.031418,-8606.359375,19.498919,93734.476562,62.712368,0.000000,0.803499,-nan,0.000000,-0.686667,0.039101,0.600000
564,283,3312,2.475977,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.041962,1.000000
565,294,4103,2.885103,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.039816,1.000000
566,280,4226,2.615929,126,51.028236,0.000000,39.437653,44.520763,40.257095,42.962112,43.666725,44.411766,84.057861,9.168307,44.520763,-2522.308594,10.922682,40984.660156,41.869308,0.000000,0.820513,inf,0.000000,-0.156667,0.039101,0.840000
567,282,5566,3.220081,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.041008,1.000000
568,281,4026,2.634048,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.040770,1.000000
569,281,5442,3.141880,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.041008,1.000000
570,282,5136,3.057957,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.042200,1.000000
571,286,6095,3.535032,137,34.498398,0.000000,29.437017,31.789862,30.534643,31.019636,31.320456,31.715115,37.310181,6.108206,31.789862,-1015.994141,18.582907,22596.205078,30.842487,0.000000,0.894027,inf,0.000000,-0.326667,0.065088,0.800000
572,281,3925,2.732038,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.046015,1.000000
573,280,6737,3.612995,146,21.930820,0.000000,20.173368,21.811094,20.556747,21.382151,21.680325,21.778313,17.744934,4.212473,21.811094,-327.048340,18.048973,10617.743164,20.986782,0.000000,0.956954,inf,0.000000,-0.216667,0.038147,0.800000
574,281,6501,3.495932,145,40.659622,34.366505,36.660446,38.007626,36.087509,36.710083,37.620010,38.001324,0.987793,0.993878,3.641121,-0.339844,-0.653196,33624.402344,36.416836,0.845224,0.895651,inf,0.000000,-2.286667,0.040054,0.320000
575,282,4147,2.854109,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.044107,1.000000
576,280,2979,2.203941,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.038862,1.000000
577,282,5544,3.207207,165,27.617752,0.000000,25.197617,26.872971,26.082787,26.436121,26.755819,26.854811,27.163391,5.211851,26.872971,-638.276367,18.860157,16552.082031,26.252106,0.000000,0.950552,inf,0.000000,-0.220000,0.042915,0.840000
578,280,5648,3.300905,125,23.253906,18.801252,21.439568,22.517887,20.992020,21.645958,21.996340,22.393549,0.696381,0.834494,3.716635,-0.732422,1.823421,11508.786133,21.207798,0.808520,0.912010,inf,0.000000,-0.083333,0.040054,0.960000
579,280,6069,3.097057,145,14.749555,0.000000,12.382022,13.536389,12.778688,13.009027,13.298312,13.456216,6.853302,2.617881,13.536389,-75.712036,17.037607,4004.194092,12.907434,0.000000,0.875107,inf,0.000000,-0.063333,0.036955,0.920000
580,280,6596,3.382921,122,16.054909,0.000000,12.749955,14.006409,12.738971,13.291189,13.857915,13.947970,7.270233,2.696337,14.006409,-82.429932,17.019234,4245.789551,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.041008,1.000000
581,280,6173,3.286123,119,17.877193,15.284738,16.554150,17.074888,16.332443,16.698460,16.984583,17.057451,0.251862,0.501858,1.790151,-0.120605,0.005818,6857.292969,16.507656,0.854985,0.923392,inf,0.000000,-0.303333,0.044107,0.800000
582,285,3886,2.567053,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.038147,1.000000
583,280,3779,2.464056,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.037909,1.000000
584,280,5281,3.077984,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.039101,1.000000
585,280,5434,3.098011,123,15.143396,0.000000,12.002067,13.757496,11.638091,12.592085,13.106274,13.703413,6.845840,2.616456,13.757496,-68.202026,14.761164,3772.386230,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.038862,1.000000
586,280,5210,2.991915,155,17.601862,0.000000,13.804924,15.377651,13.868990,14.590863,14.989704,15.334519,8.719391,2.952862,15.377651,-104.751953,16.145163,4982.382812,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.040054,1.000000
587,283,6121,3.218889,142,27.637020,25.433270,27.232092,28.073824,26.986652,27.526279,27.758747,27.978058,0.614380,0.783824,2.640554,-0.566406,0.081506,18555.031250,27.346642,0.920261,0.989493,inf,0.000000,-1.243333,0.039816,0.360000
588,283,5476,3.136873,146,49.250191,44.726341,47.350956,48.482609,47.250988,47.663013,48.072006,48.278969,1.104736,1.051064,3.756268,-1.492188,0.602007,56080.445312,47.468304,0.908146,0.963820,inf,0.000000,-1.576667,0.041008,0.360000
589,285,5379,3.048897,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.041962,1.000000
590,280,4526,2.753019,118,26.633564,0.000000,22.209257,24.895599,22.474646,23.651337,24.504393,24.688677,24.957397,4.995738,24.895599,-449.763672,12.860382,12955.211914,23.008980,0.000000,0.863909,inf,0.000000,-0.193333,0.040770,0.800000
591,280,5931,3.189802,140,19.100384,0.000000,16.045071,17.355820,16.606195,17.061142,17.198290,17.291998,11.660889,3.414804,17.355820,-165.663574,16.535213,6727.629883,16.968790,0.000000,0.888400,inf,0.000000,-0.100000,0.039101,0.920000
592,281,5999,3.152132,142,22.878618,20.046743,21.214605,21.777933,20.927258,21.407368,21.509201,21.736931,0.213348,0.461897,1.731190,-0.065430,-0.338103,11256.820312,21.167194,0.876222,0.925196,inf,0.000000,-0.613333,0.041962,0.680000
593,280,4934,2.726078,92,9.483851,0.000000,10.993080,12.275615,11.004629,11.725271,11.966768,12.118624,5.573753,2.360880,12.275615,-52.770508,15.831396,3160.539062,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.038147,1.000000
594,280,4200,2.650023,124,30.191023,0.000000,24.124811,27.070438,23.628372,25.991402,26.619267,27.039717,29.264038,5.409625,27.070438,-561.833008,12.902128,15281.763672,25.800854,0.000000,0.854587,inf,0.000000,-0.016667,0.043154,0.960000
595,283,5411,3.150940,150,39.813389,0.000000,29.147600,31.173876,29.870358,30.579330,30.917465,31.071037,35.954773,5.996230,31.173876,-987.396484,19.337864,22138.433594,30.306831,0.000000,0.761222,-nan,0.000000,-0.040000,0.040054,0.960000
596,280,4501,2.557039,106,17.851511,14.704656,15.786128,16.290867,15.588246,15.919776,16.139364,16.218426,0.200729,0.448028,1.586211,-0.096680,0.099234,6235.064453,15.801446,0.823721,0.885160,inf,0.000000,-0.083333,0.038862,0.960000
597,289,4711,3.023148,160,21.770121,0.000000,15.592898,16.943090,15.877858,16.334072,16.618145,16.877354,10.400742,3.225018,16.943090,-150.953613,18.866966,6338.480469,16.147585,0.000000,0.741732,inf,0.000000,-0.020000,0.039101,0.960000
598,284,4024,2.554893,140,27.851055,0.000000,15.676853,19.446650,12.276999,18.252676,18.529112,19.046133,22.311462,4.723501,19.446650,-177.770508,2.422953,6701.879883,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.039101,1.000000
599,282,3423,2.305984,120,16.831894,0.000000,11.010404,13.036415,10.927105,12.130779,12.655663,13.024520,8.354782,2.890464,13.036415,-60.757202,6.238942,3239.594238,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.039101,1.000000
600,296,5110,3.132820,206,37.467129,0.000000,26.415607,31.164801,26.818010,28.601496,29.853584,30.584509,45.348694,6.734144,31.164801,-844.804688,7.443182,18578.324219,27.509653,0.000000,0.734234,inf,0.000000,-0.003333,0.037909,0.960000
601,283,5920,3.346920,156,36.564060,0.000000,31.511171,33.778229,32.640682,32.979794,33.311455,33.576691,42.163147,6.493316,33.778229,-1248.404297,19.189470,25877.925781,32.784813,0.000000,0.896640,inf,0.000000,-0.500000,0.037909,0.680000
602,281,5931,3.196001,160,22.888359,0.000000,18.316328,19.754196,18.707680,19.318823,19.607290,19.742643,14.359070,3.789336,19.754196,-244.725586,18.842226,8746.173828,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.041008,1.000000
603,291,6421,3.334999,142,21.774323,0.000000,19.266613,21.788948,19.497656,21.034292,21.525391,21.774323,20.477783,4.525239,21.788948,-291.549805,10.318689,9792.003906,20.598249,0.000000,0.945988,-nan,0.000000,-0.093333,0.041008,0.880000
604,407,5364,3.744125,222,33.512241,0.000000,18.819151,21.649273,18.064505,20.172848,21.054207,21.475073,18.087311,4.252918,21.649273,-263.269531,12.419637,9306.193359,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.045061,1.000000
605,280,4888,3.045082,108,17.210405,0.000000,14.062231,15.937435,14.205157,14.828255,15.398923,15.774477,9.354370,3.058491,15.937435,-110.827393,14.928190,5177.517578,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.040054,1.000000
606,280,3073,2.130985,110,11.486586,0.000000,9.140037,10.909412,9.879628,10.247742,10.638689,10.861010,8.689262,2.947756,10.909412,-57.135193,3.551147,2305.738281,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.066042,1.000000
607,280,4292,2.647161,124,29.472244,26.562588,28.187267,28.959368,27.966059,28.414875,28.653143,28.867702,0.442993,0.665577,2.396780,-0.302734,-0.058851,19874.125000,28.227058,0.901275,0.957751,inf,0.000000,-0.550000,0.041008,0.680000
608,286,3383,2.437115,154,49.198238,0.000000,32.600403,36.569233,33.917412,35.517448,36.168896,36.293598,58.784424,7.667100,36.569233,-1454.460938,10.392417,28039.265625,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.041008,1.000000
609,281,6283,3.311872,144,29.099960,0.000000,24.047432,25.789671,24.604404,25.496563,25.609385,25.726746,24.777222,4.977672,25.789671,-554.150391,18.794489,15076.405273,24.987612,0.000000,0.858682,-nan,0.000000,-0.456667,0.039816,0.720000
610,289,6446,3.431797,164,30.816746,27.552189,29.316645,30.208990,28.366585,29.606571,29.942797,30.072775,0.593994,0.770710,2.656801,-0.361328,-0.766305,21501.490234,29.428606,0.894065,0.954955,inf,0.000000,-0.846667,0.044107,0.520000
611,281,6277,3.278971,137,16.964010,14.007988,15.693962,16.298813,15.446493,15.909663,16.046873,16.232609,0.279236,0.528428,2.290825,-0.208984,1.875823,6164.492188,15.754154,0.825747,0.928681,inf,0.000000,-0.106667,0.037909,0.920000
612,286,7051,3.579140,196,31.581247,24.406931,25.953232,26.622211,25.634577,26.196306,26.370602,26.523090,0.348633,0.590451,2.215281,-0.234375,0.556011,16847.972656,25.870739,0.772830,0.819180,inf,0.000000,-0.876667,0.039101,0.520000
613,281,5163,2.935886,169,23.862846,17.771162,20.731543,21.665554,20.442835,20.922922,21.376719,21.573236,0.855133,0.924734,3.894392,-1.189453,2.136377,10766.299805,20.689775,0.744721,0.867029,inf,0.000000,-0.140000,0.041962,0.880000
614,282,5965,3.278017,156,18.019394,14.396108,16.324995,16.848513,16.052170,16.491728,16.721626,16.825706,0.316132,0.562256,2.452405,-0.301758,3.103789,6670.540039,16.410046,0.798923,0.910688,inf,0.000000,-0.410000,0.045061,0.720000
615,281,4698,2.840996,159,33.036400,0.000000,27.501518,29.952187,28.173691,29.128771,29.691477,29.783539,33.550476,5.792277,29.952187,-828.580078,17.343349,19747.099609,28.750774,0.000000,0.870276,inf,0.000000,-0.153333,0.041008,0.880000
616,307,4842,3.183126,191,32.897800,0.000000,20.716825,24.997000,19.508537,23.060629,24.284597,24.686749,30.836029,5.553020,24.997000,-376.083984,5.144283,11500.572266,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.043869,1.000000
617,281,6053,3.350019,144,28.701370,0.000000,21.663757,23.075729,22.316391,22.782827,22.942736,23.057152,19.883240,4.459063,23.075729,-405.388672,19.289839,12230.041016,22.603785,0.000000,0.787551,inf,0.000000,-0.306667,0.041008,0.760000
618,280,5093,2.972126,171,25.379372,0.000000,23.877827,25.818758,24.576239,25.253580,25.500269,25.693172,24.787048,4.978659,25.818758,-542.613281,18.173162,14873.442383,24.842146,0.000000,0.978832,-nan,0.000000,-0.033333,0.038862,0.920000
619,283,4380,2.694845,154,19.484854,0.000000,13.935346,15.497313,13.798302,14.776281,15.139719,15.427417,8.910995,2.985129,15.497313,-107.674072,16.030663,5077.621582,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.038862,1.000000
620,281,3864,2.469063,133,15.176430,12.992655,14.316797,14.682843,14.211795,14.442849,14.547270,14.613000,0.125778,0.354652,1.690188,-0.094971,5.313326,5127.411621,14.262880,0.856107,0.939805,inf,0.000000,-0.163333,0.037909,0.920000
621,281,4630,2.815962,183,64.924507,0.000000,57.093407,62.647934,58.765713,60.796112,61.489975,62.417362,146.713135,12.112520,62.647934,-7410.125000,16.764477,85159.250000,60.007885,0.000000,0.924272,-nan,0.000000,-1.616667,0.040770,0.400000
622,292,4678,3.015041,159,21.530476,0.000000,17.814295,19.944912,17.480413,18.980913,19.578306,19.825533,15.121490,3.888636,19.944912,-224.971191,14.667761,8311.764648,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.041008,1.000000
623,280,5193,3.129005,111,21.808355,0.000000,20.639494,22.508789,20.510990,21.843225,22.299446,22.426058,18.938873,4.351882,22.508789,-350.457031,17.257187,11123.189453,21.690407,0.000000,0.994592,inf,0.000000,-0.066667,0.072956,0.920000
624,280,4977,2.907991,132,33.324268,0.000000,29.369806,32.726955,29.251068,31.312937,32.190456,32.597282,40.709473,6.380397,32.726955,-1006.332031,14.996275,22582.375000,30.429298,0.000000,0.913127,inf,0.000000,-0.060000,0.041008,0.880000
625,282,3827,2.463102,160,36.475506,0.000000,27.652868,32.128387,27.677710,30.478901,31.440502,31.948496,48.869446,6.990668,32.128387,-930.927734,7.435481,20338.765625,29.838268,0.000000,0.818036,inf,0.000000,-0.210000,0.040054,0.800000
626,280,5680,3.062010,107,9.669430,0.000000,8.354184,9.140215,8.493153,8.773501,8.975513,9.061163,3.002869,1.732879,9.140215,-23.201477,18.616230,1819.881714,8.620963,0.000000,0.891569,inf,0.000000,0.000000,0.036955,1.000000
627,282,4034,2.577066,130,16.137249,0.000000,10.071015,11.268497,9.955769,10.692179,11.057128,11.195588,4.723076,2.173264,11.268497,-40.453003,15.476645,2653.710693,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.042915,1.000000
628,280,6253,3.195047,109,15.059258,0.000000,13.778454,15.059258,14.110445,14.589653,14.885502,15.007730,8.492432,2.914178,15.059258,-104.064697,17.004549,4958.455566,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.038862,1.000000
629,280,5066,3.002882,161,41.591164,38.087345,40.326565,41.445370,39.726685,40.570499,41.008266,41.386738,0.909424,0.953637,3.358025,-0.664062,-0.333683,40678.531250,40.203953,0.915756,0.966646,inf,0.000000,-1.176667,0.038862,0.480000
630,281,5895,3.139019,140,18.864874,14.291879,15.239264,15.605262,15.102262,15.305385,15.491926,15.564968,0.100876,0.317610,1.313383,-0.039795,1.370737,5808.400879,15.151454,0.757592,0.803157,inf,0.000000,-0.323333,0.041008,0.800000
631,283,6006,3.360033,161,53.093231,0.000000,44.137909,46.967224,45.416073,46.219452,46.548428,46.893005,81.767456,9.042536,46.967224,-3430.515625,19.709139,50748.062500,45.848724,0.000000,0.863551,inf,0.000000,-0.896667,0.041962,0.520000
632,292,5174,3.176928,190,71.590370,0.000000,54.048931,59.321640,54.945423,57.224815,58.468018,58.910263,130.429443,11.420571,59.321640,-6283.156250,17.083092,76292.906250,56.075241,0.000000,0.783279,inf,0.000000,-1.156667,0.041008,0.440000
633,292,4690,2.892971,142,73.614914,0.000000,67.509781,72.208405,69.418770,70.446579,71.462029,71.705605,191.862793,13.851455,72.208405,-12271.687500,19.574526,118735.828125,70.268654,0.000000,0.954544,inf,0.000000,-0.636667,0.041008,0.640000
634,292,4056,2.861023,189,28.770504,0.000000,14.897689,16.902996,14.928141,15.546307,16.422634,16.787163,10.607010,3.256840,16.902996,-131.778564,14.580217,5813.703613,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.044823,1.000000
635,281,6084,3.465176,151,31.093876,27.366198,28.467140,29.091570,28.257343,28.490602,28.828512,29.050205,0.199341,0.446476,1.725372,-0.052734,-0.352104,20264.435547,28.387024,0.880115,0.912946,inf,0.000000,-0.473333,0.039101,0.760000
636,282,6650,3.673792,162,31.299730,25.541477,28.860214,29.912138,28.446913,29.111763,29.547619,29.845894,1.029419,1.014603,4.370661,-1.589844,2.362918,20848.535156,28.647955,0.816029,0.915278,inf,0.000000,-0.993333,0.041008,0.520000
637,281,5861,3.365993,141,27.431818,0.000000,21.078867,23.133528,21.927490,22.444910,22.682516,22.938271,20.631531,4.542194,23.133528,-376.633789,15.613491,11623.753906,22.350769,0.000000,0.814775,-nan,0.000000,-0.066667,0.038862,0.960000
638,282,5923,3.382206,153,35.783398,0.000000,28.074173,31.731297,28.205978,30.179619,31.175089,31.665689,42.001343,6.480844,31.731297,-910.537109,11.331064,20754.013672,29.769831,0.000000,0.831945,inf,0.000000,-0.263333,0.048161,0.760000
639,281,5719,3.240824,151,17.170628,0.000000,13.187037,14.348475,13.241925,13.907156,14.144959,14.301028,7.517899,2.741879,14.348475,-91.225830,18.411486,4535.396484,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.042915,1.000000
640,282,6342,3.334999,137,27.683212,0.000000,26.564217,28.496500,27.550274,27.843674,28.361858,28.469082,30.460205,5.519076,28.496500,-747.917969,18.476414,18402.945312,27.726858,0.000000,1.001577,inf,0.000000,-0.660000,0.039101,0.640000
641,280,5389,3.074884,149,14.216743,0.000000,11.714011,13.020150,11.736443,12.259604,12.492025,12.895733,5.984161,2.446254,13.020150,-63.856323,18.045538,3580.055664,12.091210,0.000000,0.850491,inf,0.000000,-0.036667,0.041962,0.920000
