qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
531,760,14807,13.911963,133,15.151877,0.000000,13.914206,15.037886,14.208313,14.651999,14.932029,15.019716,8.369339,2.892981,15.037886,-107.286865,18.414007,5049.361328,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.056982,1.000000
532,760,12817,13.112068,150,25.063532,0.000000,22.854656,24.857327,23.503387,24.046307,24.360178,24.650356,22.788147,4.773693,24.857327,-476.248047,18.028467,13628.086914,23.730419,0.000000,0.946811,inf,0.000000,0.000000,0.061989,1.000000
533,760,14147,13.617992,112,21.133909,0.000000,20.976351,22.659132,21.412504,22.050993,22.397942,22.493324,18.906952,4.348213,22.659132,-367.708008,18.671057,11472.856445,21.765980,0.000000,1.029908,inf,0.000000,-0.036667,0.070095,0.920000
534,761,13669,13.656855,152,24.743502,0.000000,19.918442,21.589611,20.223366,21.085081,21.281897,21.550684,17.475525,4.180374,21.589611,-315.702637,17.637535,10355.496094,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.071049,1.000000
535,760,8755,11.312962,136,36.637737,0.000000,35.651379,37.906929,36.616600,37.347301,37.681995,37.881844,53.379272,7.306112,37.906929,-1807.707031,19.682146,33110.000000,36.869518,0.000000,1.006326,-nan,0.000000,-0.443333,0.072956,0.680000
536,760,11039,16.412020,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.098944,1.000000
537,760,10977,17.471075,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.105143,1.000000
538,760,11545,17.930984,152,21.140007,0.000000,17.203302,18.828386,17.627577,17.924831,18.448940,18.724537,12.799103,3.577583,18.828386,-202.583496,18.396866,7718.817871,17.798174,0.000000,0.841919,inf,0.000000,-0.003333,0.102043,0.960000
539,762,9109,15.650034,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.094175,1.000000
540,760,14222,19.943953,135,32.010384,26.853153,29.634222,30.575872,29.229673,30.155230,30.339428,30.360094,0.949646,0.974498,3.722719,-1.216797,0.814131,21978.419922,29.668053,0.838889,0.926826,inf,0.000000,-0.296667,0.097990,0.840000
541,760,14547,27.659893,124,25.923035,25.467773,27.017778,27.869339,26.623608,27.170620,27.539301,27.783184,0.447083,0.668642,2.401566,-0.248047,-0.229003,18260.185547,26.982376,0.982438,1.040865,inf,0.000000,-0.083333,0.093937,0.960000
542,761,11511,21.441221,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.097990,1.000000
543,760,15503,23.257971,149,28.263691,23.799807,25.257133,26.078457,24.909204,25.500345,25.762257,25.962845,0.438599,0.662268,2.278650,-0.237305,-0.604917,15959.034180,25.165827,0.842063,0.890394,inf,0.000000,-0.343333,0.098944,0.760000
544,760,14066,22.438049,154,30.313965,0.000000,24.369627,26.760303,24.416483,25.746649,26.423321,26.637381,26.733398,5.170435,26.760303,-575.497070,16.759876,15515.303711,25.247843,0.000000,0.832878,inf,0.000000,-0.143333,0.097036,0.880000
545,761,8737,17.620087,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.094175,1.000000
546,764,13536,21.763086,207,67.045952,0.000000,53.071461,57.792664,53.393612,56.251087,57.161289,57.648949,123.442139,11.110452,57.792664,-5942.390625,17.836250,73500.546875,55.234852,0.000000,0.823836,inf,0.000000,-0.393333,0.098944,0.680000
547,760,13923,21.264076,149,32.964748,0.000000,29.487511,31.448765,30.690821,30.822145,31.128677,31.284891,36.623108,6.051703,31.448765,-1022.814453,19.550995,22653.410156,30.714575,0.000000,0.931740,inf,0.000000,-0.740000,0.092030,0.600000
548,760,12981,20.570040,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.094175,1.000000
549,760,9936,15.861988,156,20.601072,0.000000,19.877592,21.605778,19.886877,21.080187,21.385944,21.461491,17.234741,4.151474,21.605778,-312.520508,18.033562,10308.834961,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.101089,1.000000
550,760,10215,18.358946,120,39.380325,0.000000,34.426998,37.164581,35.172981,35.628078,36.612373,37.060703,50.243164,7.088241,37.164581,-1625.812500,19.264635,30886.535156,35.321594,0.000000,0.896935,-nan,0.000000,-0.033333,0.133991,0.960000
551,772,15439,21.375179,190,46.982464,0.000000,39.160530,41.939213,40.219223,40.983749,41.234062,41.603352,64.427368,8.026666,41.939213,-2395.675781,19.666130,39949.363281,40.709541,0.000000,0.866484,inf,0.000000,-0.383333,0.097036,0.760000
552,760,15095,20.416021,120,25.298241,0.000000,21.253670,23.593712,21.673992,22.187599,23.256607,23.456707,20.583008,4.536850,23.593712,-381.590820,16.293718,11807.537109,21.867256,0.000000,0.864379,-nan,0.000000,-0.006667,0.092030,0.960000
553,760,10871,17.939806,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.086069,1.000000
554,760,12310,18.704891,103,21.066889,0.000000,16.352425,17.982170,16.844301,17.657562,17.868336,17.921793,12.607788,3.550745,17.982170,-174.192871,15.027344,7000.239746,17.185238,0.000000,0.815746,inf,0.000000,0.000000,0.085115,1.000000
555,761,14236,20.079136,182,27.835688,0.000000,22.303984,24.321217,22.838556,23.448717,24.034428,24.272324,21.860260,4.675496,24.321217,-441.166016,17.726210,12983.199219,23.313423,0.000000,0.837537,-nan,0.000000,-0.036667,0.089169,0.960000
556,760,15480,19.848108,136,19.959366,0.000000,16.748419,18.063984,17.369516,17.560675,17.742760,18.039274,12.016113,3.466427,18.063984,-187.247070,18.805431,7313.140625,17.507786,0.000000,0.877171,-nan,0.000000,-0.016667,0.072002,0.960000
557,765,11498,18.399000,183,40.413097,0.000000,30.838478,33.031254,31.484526,32.292690,32.642448,32.940506,40.113831,6.333548,33.031254,-1169.455078,19.486786,24778.138672,31.917860,0.000000,0.789790,inf,0.000000,-0.033333,0.102043,0.960000
558,760,15079,20.226002,125,17.761082,0.000000,15.512332,16.551537,15.857119,16.290146,16.486298,16.544836,10.194031,3.192809,16.551537,-148.799805,19.292934,6270.662109,16.080828,0.000000,0.905397,-nan,0.000000,-0.080000,0.099182,0.960000
559,761,12352,18.543005,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.094175,1.000000
560,761,12501,19.627094,177,59.687443,0.000000,49.144066,53.083286,50.691425,51.803204,52.401962,52.589741,104.451416,10.220147,53.083286,-4732.390625,18.394232,62989.765625,51.397991,0.000000,0.861119,inf,0.000000,-0.600000,0.092030,0.680000
561,760,14707,19.366980,149,27.666582,22.007896,24.642200,25.473980,24.132996,24.946806,25.222696,25.369904,0.677979,0.823395,3.466084,-0.826172,1.897428,15197.900391,24.806370,0.795469,0.896619,inf,0.000000,-0.360000,0.090122,0.720000
562,763,14171,18.074989,174,34.598724,29.112095,32.009403,33.115326,31.644098,32.310680,32.793991,32.968109,0.994629,0.997311,4.003231,-1.324219,1.395466,25639.914062,31.796467,0.841421,0.919007,inf,0.000000,-0.360000,0.137091,0.760000
563,768,11770,18.557072,215,78.049110,0.000000,59.817020,63.598099,61.467903,62.904491,63.175640,63.492916,150.708252,12.276329,63.598099,-8537.031250,19.550217,93219.601562,62.007069,0.000000,0.794462,-nan,0.000000,-0.453333,0.097036,0.680000
564,761,7476,15.359163,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.097036,1.000000
565,766,10042,16.871214,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.096083,1.000000
566,763,12250,17.919064,127,51.028236,0.000000,39.404282,44.428997,40.257095,42.962112,43.666725,44.183712,83.745850,9.151276,44.428997,-2516.152344,10.976860,40911.082031,41.869308,0.000000,0.820513,inf,0.000000,-0.136667,0.098944,0.880000
567,760,13795,18.650055,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.136852,1.000000
568,760,10827,16.834974,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.092983,1.000000
569,760,12958,18.482924,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.093222,1.000000
570,761,12202,17.894030,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.092983,1.000000
571,761,14908,19.807100,140,34.498398,0.000000,29.301180,31.660341,30.478416,30.896856,31.214893,31.387123,36.820557,6.067995,31.660341,-1002.267578,18.753828,22384.492188,30.557671,0.000000,0.885771,inf,0.000000,-0.123333,0.088930,0.920000
572,761,9318,15.909195,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.088215,1.000000
573,760,15586,20.280123,149,21.930820,0.000000,20.087069,21.751009,20.556747,21.111504,21.466225,21.741537,17.521240,4.185838,21.751009,-322.926758,18.221563,10525.289062,20.951050,0.000000,0.955324,inf,0.000000,-0.053333,0.100851,0.920000
574,760,15531,20.403147,156,40.659622,34.366505,36.016762,36.908493,35.483009,36.087509,36.456974,36.871288,0.385010,0.620492,2.541988,-0.105469,-0.000777,32439.804688,35.921333,0.845224,0.883465,inf,0.000000,-0.863333,0.105858,0.600000
575,760,12223,18.288851,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.105143,1.000000
576,760,7131,14.531136,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.098944,1.000000
577,761,12652,16.555071,166,27.617752,0.000000,25.146677,26.866699,26.010376,26.360403,26.694181,26.846333,27.054993,5.201441,26.866699,-634.329102,18.858114,16485.257812,26.230282,0.000000,0.949762,inf,0.000000,-0.140000,0.105858,0.880000
578,760,12657,18.498898,125,23.253906,18.801252,21.439568,22.517887,20.992020,21.645958,21.996340,22.393549,0.696381,0.834494,3.716635,-0.732422,1.823421,11508.786133,21.207798,0.808520,0.912010,inf,0.000000,-0.083333,0.103951,0.960000
579,760,14676,19.263983,146,14.749555,0.000000,12.379969,13.526912,12.778688,13.009027,13.298312,13.456216,6.848633,2.616989,13.526912,-75.676880,17.051262,4002.806641,12.907434,0.000000,0.875107,inf,0.000000,-0.056667,0.101805,0.960000
580,760,15078,19.449949,122,16.054909,0.000000,12.749955,14.006409,12.738971,13.291189,13.857915,13.947970,7.270233,2.696337,14.006409,-82.429932,17.019234,4245.789551,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.091076,1.000000
581,761,13935,15.594006,121,17.877193,15.284738,16.504654,17.057451,16.194647,16.595375,16.954189,17.035637,0.242340,0.492280,1.772714,-0.098633,-0.199731,6816.148438,16.436281,0.854985,0.919399,inf,0.000000,-0.200000,0.061989,0.880000
582,760,10375,10.989904,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.046015,1.000000
583,762,10043,10.607004,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.046968,1.000000
584,761,13138,11.523008,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.096083,1.000000
585,760,12438,11.291027,123,15.143396,0.000000,12.002067,13.757496,11.638091,12.592085,13.106274,13.703413,6.845840,2.616456,13.757496,-68.202026,14.761164,3772.386230,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.048161,1.000000
586,760,11090,10.612011,155,17.601862,0.000000,13.804924,15.377651,13.868990,14.590863,14.989704,15.334519,8.719391,2.952862,15.377651,-104.751953,16.145163,4982.382812,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.044107,1.000000
587,760,14289,11.762857,150,27.637020,25.433270,27.031771,27.758747,26.943501,27.288822,27.545845,27.713602,0.485596,0.696847,2.325478,-0.363281,-0.035015,18280.054688,27.037104,0.920261,0.978293,inf,0.000000,-0.703333,0.045061,0.560000
588,761,14046,12.095928,152,49.250191,44.726341,47.206787,48.114201,47.048370,47.486774,48.017536,48.072006,0.941650,0.970387,3.387859,-1.265625,0.819431,55735.558594,47.307705,0.908146,0.960559,inf,0.000000,-1.156667,0.047922,0.440000
589,762,13160,11.864901,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.043154,1.000000
590,760,12864,11.227131,120,26.633564,0.000000,22.135201,24.688677,22.474646,23.447163,24.385836,24.642345,24.645874,4.964461,24.688677,-445.272461,13.040409,12865.324219,23.008980,0.000000,0.863909,inf,0.000000,-0.110000,0.042915,0.880000
591,760,13912,11.494160,142,19.100384,0.000000,16.008472,17.291998,16.606195,17.022276,17.175594,17.225441,11.585815,3.403794,17.291998,-164.509277,16.608097,6696.424805,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.043869,1.000000
592,761,14150,11.856079,146,22.878618,20.046743,21.182690,21.694029,20.927258,21.407368,21.460882,21.631678,0.185303,0.430468,1.647285,-0.072266,-0.087319,11222.291016,21.167194,0.876222,0.925196,inf,0.000000,-0.493333,0.044823,0.720000
593,760,12932,10.935068,92,9.483851,0.000000,10.993080,12.275615,11.004629,11.725271,11.966768,12.118624,5.573753,2.360880,12.275615,-52.770508,15.831396,3160.539062,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.041962,1.000000
594,760,11199,10.539055,124,30.191023,0.000000,24.124811,27.070438,23.628372,25.991402,26.619267,27.039717,29.264038,5.409625,27.070438,-561.833008,12.902128,15281.763672,25.800854,0.000000,0.854587,inf,0.000000,-0.016667,0.044107,0.960000
595,761,12732,11.583090,151,39.813389,0.000000,29.126070,31.153152,29.870358,30.579330,30.864784,31.055748,35.878601,5.989875,31.153152,-985.273438,19.366396,22105.164062,30.306831,0.000000,0.761222,-nan,0.000000,0.000000,0.041962,1.000000
596,760,11061,17.901897,106,17.851511,14.704656,15.786128,16.290867,15.588246,15.919776,16.139364,16.218426,0.200729,0.448028,1.586211,-0.096680,0.099234,6235.064453,15.801446,0.823721,0.885160,inf,0.000000,-0.083333,0.046015,0.960000
597,767,10597,15.202999,161,21.770121,0.000000,15.581029,16.939672,15.877858,16.334072,16.618145,16.798912,10.372086,3.220572,16.939672,-150.636230,18.920689,6328.513672,16.147585,0.000000,0.741732,inf,0.000000,0.000000,0.042915,1.000000
598,761,8948,11.526108,140,27.851055,0.000000,15.676853,19.446650,12.276999,18.252676,18.529112,19.046133,22.311462,4.723501,19.446650,-177.770508,2.422953,6701.879883,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.041962,1.000000
599,760,7904,10.635138,120,16.831894,0.000000,11.010404,13.036415,10.927105,12.130779,12.655663,13.024520,8.354782,2.890464,13.036415,-60.757202,6.238942,3239.594238,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.041962,1.000000
600,769,13567,16.167164,207,37.467129,0.000000,26.415447,31.160789,26.818010,28.601496,29.853584,30.584509,45.347107,6.734026,31.160789,-844.789062,7.443588,18578.074219,27.509653,0.000000,0.734234,inf,0.000000,0.000000,0.042200,1.000000
601,763,15202,16.057968,160,36.564060,0.000000,31.307415,33.351364,32.531593,32.784813,33.053764,33.311455,41.607117,6.450358,33.351364,-1224.195312,19.202063,25544.033203,32.660938,0.000000,0.893252,inf,0.000000,-0.196667,0.075817,0.840000
602,760,13551,14.475107,160,22.888359,0.000000,18.316328,19.754196,18.707680,19.318823,19.607290,19.742643,14.359070,3.789336,19.754196,-244.725586,18.842226,8746.173828,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.044823,1.000000
603,760,14954,14.023066,145,21.774323,0.000000,19.228151,21.730816,19.497656,21.034292,21.433739,21.641573,20.295227,4.505023,21.730816,-289.848145,10.445752,9750.425781,20.598249,0.000000,0.945988,-nan,0.000000,0.000000,0.042915,1.000000
604,884,9155,13.651133,222,33.512241,0.000000,18.819151,21.649273,18.064505,20.172848,21.054207,21.475073,18.087311,4.252918,21.649273,-263.269531,12.419637,9306.193359,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.046968,1.000000
605,761,9815,12.562037,108,17.210405,0.000000,14.062231,15.937435,14.205157,14.828255,15.398923,15.774477,9.354370,3.058491,15.937435,-110.827393,14.928190,5177.517578,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.041962,1.000000
606,760,7760,9.918928,110,11.486586,0.000000,9.140037,10.909412,9.879628,10.247742,10.638689,10.861010,8.689262,2.947756,10.909412,-57.135193,3.551147,2305.738281,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.041962,1.000000
607,760,10433,11.623859,129,29.472244,26.562588,28.056524,28.731449,27.791693,28.311010,28.552967,28.711014,0.415588,0.644661,2.168861,-0.240234,-0.434223,19689.603516,28.059126,0.901275,0.952053,inf,0.000000,-0.300000,0.077009,0.800000
608,761,6218,10.478973,154,49.198238,0.000000,32.600403,36.569233,33.917412,35.517448,36.168896,36.293598,58.784424,7.667100,36.569233,-1454.460938,10.392417,28039.265625,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.043869,1.000000
609,760,14402,13.320923,148,29.099960,0.000000,23.863117,25.658749,24.518345,24.960320,25.527216,25.609385,24.332153,4.932763,25.658749,-541.451172,18.914602,14844.513672,24.629004,0.000000,0.846359,-nan,0.000000,-0.143333,0.077963,0.880000
610,761,14443,12.805939,170,30.816746,27.552189,29.087534,29.964346,28.356571,29.251442,29.759096,29.942797,0.517944,0.719683,2.412157,-0.156250,-1.201130,21165.064453,28.789104,0.894065,0.934203,inf,0.000000,-0.430000,0.046015,0.680000
611,761,14754,12.505054,137,16.964010,14.007988,15.693962,16.298813,15.446493,15.909663,16.046873,16.232609,0.279236,0.528428,2.290825,-0.208984,1.875823,6164.492188,15.754154,0.825747,0.928681,inf,0.000000,-0.106667,0.042915,0.920000
612,765,16138,13.607025,202,31.581247,24.406931,25.777672,26.389479,25.345016,25.870739,26.199476,26.325716,0.308289,0.555237,1.982548,-0.154297,-0.030524,16619.916016,25.787468,0.772830,0.816544,inf,0.000000,-0.430000,0.045061,0.720000
613,760,13236,12.171984,170,23.862846,17.771162,20.718611,21.611197,20.442835,20.922922,21.367239,21.560490,0.834991,0.913779,3.840034,-1.182617,2.262704,10752.395508,20.689775,0.744721,0.867029,inf,0.000000,-0.100000,0.043869,0.920000
614,760,13701,12.099028,160,18.019394,14.396108,16.235054,16.796265,16.001417,16.458469,16.639885,16.721626,0.297516,0.545450,2.400157,-0.257812,2.729681,6596.861816,16.152996,0.798923,0.896423,inf,0.000000,-0.203333,0.041008,0.880000
615,760,11845,11.526108,160,33.036400,0.000000,27.448223,29.948538,28.173691,28.832541,29.683418,29.777498,33.357483,5.775594,29.948538,-823.783203,17.419918,19669.060547,28.619801,0.000000,0.866311,inf,0.000000,-0.096667,0.042915,0.920000
616,761,10203,11.194944,191,32.897800,0.000000,20.716825,24.997000,19.508537,23.060629,24.284597,24.686749,30.836029,5.553020,24.997000,-376.083984,5.144283,11500.572266,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.041008,1.000000
617,764,14172,12.466908,146,28.701370,0.000000,21.643139,23.057152,22.316391,22.735685,22.926462,22.952312,19.830994,4.453200,23.057152,-404.257812,19.321997,12206.412109,22.603785,0.000000,0.787551,inf,0.000000,-0.210000,0.041008,0.840000
618,761,11257,11.140108,172,25.379372,0.000000,23.864607,25.784151,24.576239,25.253580,25.488218,25.667217,24.739868,4.973919,25.784151,-541.755859,18.206572,14856.483398,24.842146,0.000000,0.978832,-nan,0.000000,-0.003333,0.041962,0.960000
619,761,10940,10.694981,154,19.484854,0.000000,13.935346,15.497313,13.798302,14.776281,15.139719,15.427417,8.910995,2.985129,15.497313,-107.674072,16.030663,5077.621582,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.045061,1.000000
620,760,8813,9.873867,133,15.176430,12.992655,14.316797,14.682843,14.211795,14.442849,14.547270,14.613000,0.125778,0.354652,1.690188,-0.094971,5.313326,5127.411621,14.262880,0.856107,0.939805,inf,0.000000,-0.163333,0.043154,0.920000
621,773,12712,12.689114,191,64.924507,0.000000,56.538204,61.567001,57.886345,60.227192,61.055862,61.489975,142.673340,11.944594,61.567001,-7194.734375,17.095507,83481.046875,58.817059,0.000000,0.905930,-nan,0.000000,-0.933333,0.045061,0.480000
622,760,12263,11.786938,159,21.530476,0.000000,17.814295,19.944912,17.480413,18.980913,19.578306,19.825533,15.121490,3.888636,19.944912,-224.971191,14.667761,8311.764648,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.071049,1.000000
623,760,11930,11.646032,112,21.808355,0.000000,20.609629,22.435541,20.510990,21.813244,22.180799,22.392302,18.848541,4.341491,22.435541,-348.971680,17.332819,11090.133789,21.690407,0.000000,0.994592,inf,0.000000,-0.013333,0.043154,0.960000
624,760,12146,11.443853,134,33.324268,0.000000,29.349102,32.597282,29.251068,31.312937,32.190456,32.475517,40.575745,6.369909,32.597282,-1004.453125,15.062805,22548.638672,30.429298,0.000000,0.913127,inf,0.000000,-0.033333,0.044107,0.960000
625,761,11043,10.724068,162,36.475506,0.000000,27.495134,31.948496,27.677710,30.465631,31.024099,31.744673,47.933838,6.923427,31.948496,-912.716797,7.583831,20097.906250,28.721638,0.000000,0.787423,inf,0.000000,-0.116667,0.042200,0.880000
626,760,13270,11.152029,107,9.669430,0.000000,8.354184,9.140215,8.493153,8.773501,8.975513,9.061163,3.002869,1.732879,9.140215,-23.201477,18.616230,1819.881714,8.620963,0.000000,0.891569,inf,0.000000,0.000000,0.051975,1.000000
627,760,10340,10.420084,130,16.137249,0.000000,10.071015,11.268497,9.955769,10.692179,11.057128,11.195588,4.723076,2.173264,11.268497,-40.453003,15.476645,2653.710693,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.044823,1.000000
628,761,14932,11.890173,109,15.059258,0.000000,13.778454,15.059258,14.110445,14.589653,14.885502,15.007730,8.492432,2.914178,15.059258,-104.064697,17.004549,4958.455566,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.043154,1.000000
629,760,11719,11.022806,162,41.591164,38.087345,40.283192,41.397518,39.726685,40.514095,40.996143,41.333820,0.857666,0.926103,3.310173,-0.617188,-0.246101,40589.828125,40.203953,0.915756,0.966646,inf,0.000000,-1.060000,0.043154,0.520000
630,761,13905,11.382103,145,18.864874,0.000000,14.566709,15.535568,14.984106,15.151454,15.382601,15.510592,8.926666,2.987753,15.535568,-123.296387,19.604748,5527.891602,15.102262,0.000000,0.800549,-nan,0.000000,-0.060000,0.042915,0.960000
631,763,14325,12.471914,163,53.093231,0.000000,44.082130,46.893005,45.416073,45.923183,46.407120,46.776085,81.512573,9.028431,46.893005,-3417.726562,19.735872,50618.671875,45.780899,0.000000,0.862274,inf,0.000000,-0.790000,0.045061,0.560000
632,763,12591,11.964083,197,71.590370,0.000000,53.641335,58.488068,54.945423,56.737038,57.924831,58.194294,127.274902,11.281618,58.488068,-6144.828125,17.458467,75116.695312,55.882389,0.000000,0.780585,inf,0.000000,-0.850000,0.045061,0.520000
633,761,12264,11.795998,146,73.614914,0.000000,67.061287,71.585503,68.759125,70.268654,71.048065,71.462029,189.424805,13.763168,71.585503,-12027.468750,19.550154,117166.031250,69.418770,0.000000,0.942999,inf,0.000000,-0.256667,0.042200,0.760000
634,772,8107,10.521173,189,28.770504,0.000000,14.897689,16.902996,14.928141,15.546307,16.422634,16.787163,10.607010,3.256840,16.902996,-131.778564,14.580217,5813.703613,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.046015,1.000000
635,761,13927,12.089014,158,31.093876,0.000000,26.957914,28.828512,27.868294,28.362726,28.648083,28.699949,31.107849,5.577441,28.828512,-781.617188,18.836811,18945.923828,28.089266,0.000000,0.903370,inf,0.000000,0.000000,0.040054,1.000000
636,762,15175,12.430906,170,31.299730,25.541477,28.570478,29.526720,28.260033,28.647955,29.248165,29.393837,0.776123,0.880978,3.985243,-1.142578,3.265183,20426.208984,28.446913,0.816029,0.908855,inf,0.000000,-0.420000,0.089169,0.760000
637,761,13305,11.564016,141,27.431818,0.000000,21.078867,23.133528,21.927490,22.444910,22.682516,22.938271,20.631531,4.542194,23.133528,-376.633789,15.613491,11623.753906,22.350769,0.000000,0.814775,-nan,0.000000,-0.066667,0.041962,0.960000
638,760,14200,12.604952,155,35.783398,0.000000,28.015291,31.668016,28.205978,30.179619,31.034170,31.661564,41.653748,6.453971,31.668016,-904.710938,11.444251,20662.757812,29.769831,0.000000,0.831945,inf,0.000000,-0.216667,0.044107,0.800000
639,760,12692,11.399984,151,17.170628,0.000000,13.187037,14.348475,13.241925,13.907156,14.144959,14.301028,7.517899,2.741879,14.348475,-91.225830,18.411486,4535.396484,13.598572,0.000000,0.791967,-nan,0.000000,0.000000,0.042915,1.000000
640,760,15388,12.260914,143,27.683212,0.000000,26.430447,28.361858,27.513693,27.782095,28.000397,28.234385,30.067017,5.483340,28.361858,-736.716797,18.600212,18215.886719,27.683212,0.000000,1.000000,inf,0.000000,-0.333333,0.041962,0.760000
