qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
506,104,2232,1.057148,152,34.297737,0.000000,26.805874,29.440674,27.317631,28.115913,28.978695,29.370522,32.441528,5.695746,29.440674,-768.326172,16.653662,18774.910156,27.890759,0.000000,0.813195,-nan,0.000000,-0.506667,0.041008,0.680000
507,107,2461,1.121044,191,35.343468,27.362135,29.554531,30.367132,29.210518,29.673656,30.139467,30.272896,0.523254,0.723363,3.004997,-0.464844,1.360241,21849.839844,29.467825,0.774178,0.833756,inf,0.000000,-1.170000,0.039816,0.480000
508,101,2249,1.097918,109,44.171284,41.653111,44.974964,45.936218,44.330921,45.132961,45.732555,45.901291,0.984131,0.992034,4.283108,-1.554688,2.726838,50593.289062,44.955376,0.942991,1.017751,inf,0.000000,-0.873333,0.042915,0.520000
509,114,2589,1.246929,155,43.654915,32.921043,36.772816,38.109886,36.300827,36.940475,37.552383,37.944176,1.211670,1.100759,5.188843,-2.230469,3.647193,33836.292969,36.757038,0.754120,0.841991,inf,0.000000,-0.876667,0.044107,0.560000
510,104,2182,1.033068,144,21.911104,0.000000,16.139191,17.607504,16.228533,16.940975,17.439066,17.566202,11.315216,3.363810,17.607504,-167.181396,18.207607,6794.717773,16.514448,0.000000,0.753702,-nan,0.000000,-0.033333,0.044823,0.960000
511,102,1647,0.854015,123,20.278225,0.000000,11.709709,14.379051,11.346064,12.649251,13.547998,13.785528,9.020096,3.003347,14.379051,-68.465698,6.756561,3653.434570,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.061035,1.000000
512,104,2611,1.225948,143,24.629311,18.731998,20.813099,21.502474,20.695391,21.093531,21.321066,21.478346,0.571777,0.756160,2.770475,-0.650391,1.291440,10843.921875,20.894569,0.760557,0.848362,inf,0.000000,-0.580000,0.041008,0.600000
513,109,2295,1.127005,178,19.521204,0.000000,13.549466,15.576416,13.266069,14.429507,15.146982,15.498218,9.242401,3.040132,15.576416,-98.709473,12.867445,4820.760742,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.041962,1.000000
514,103,1323,0.756025,122,34.886456,0.000000,22.527691,25.651541,22.393375,24.640556,25.224527,25.434965,29.554230,5.436380,25.651541,-483.089844,9.141292,13426.277344,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.039816,1.000000
515,100,2391,1.163006,122,25.318193,20.635033,23.439516,24.456938,22.922430,23.893490,24.208357,24.414040,1.043091,1.021318,3.821905,-1.279297,0.693259,13761.349609,23.173155,0.815028,0.915277,inf,0.000000,-0.586667,0.041962,0.560000
516,100,2193,1.096010,142,15.259713,0.000000,13.501222,14.521040,14.153852,14.302705,14.474044,14.494754,8.251282,2.872504,14.521040,-99.001465,16.576292,4763.356934,14.227299,0.000000,0.932344,inf,0.000000,-0.373333,0.041962,0.720000
517,101,2499,1.091003,137,18.998051,16.334181,17.338934,17.861671,17.038589,17.431892,17.718992,17.804169,0.194458,0.440974,1.527491,-0.065918,-0.389067,7520.827148,17.165539,0.859782,0.903542,inf,0.000000,-0.273333,0.037909,0.840000
518,100,1834,0.915051,113,28.798716,0.000000,23.500246,26.070881,23.763653,24.738503,25.466230,25.966785,25.334717,5.033360,26.070881,-517.273438,16.044804,14439.906250,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.040054,1.000000
519,102,2102,0.933170,109,6.902328,0.000000,4.550357,5.650383,4.156151,5.298924,5.532513,5.642480,2.125597,1.457943,5.650383,-5.367874,2.168583,570.783691,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.034094,1.000000
520,110,1736,0.885010,116,29.476528,0.000000,20.484848,23.584745,20.380480,21.762867,22.446743,22.773573,20.199951,4.494436,23.584745,-342.419922,14.327827,10995.723633,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.056028,1.000000
521,103,1393,0.732899,83,22.693213,0.000000,15.534392,17.874432,15.562929,16.714449,17.041641,17.692814,12.268402,3.502628,17.874432,-150.383545,12.584776,6339.644043,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.041008,1.000000
522,101,2226,1.053810,131,17.371176,0.000000,13.306558,15.386065,12.931005,14.250800,14.965350,15.318486,9.434723,3.071599,15.386065,-95.069336,11.283320,4662.479980,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.044107,1.000000
523,101,2300,1.081944,117,9.497109,0.000000,6.113961,7.292765,5.887684,6.523108,6.743060,7.033568,1.850727,1.360414,7.292765,-8.955917,13.396326,980.781250,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.037909,1.000000
524,100,1476,0.810862,110,24.112238,0.000000,21.710573,24.720798,22.270269,23.679939,24.067944,24.504137,25.480347,5.047806,24.720798,-415.453125,10.831143,12420.733398,23.214233,0.000000,0.962757,inf,0.000000,-0.096667,0.037909,0.920000
525,102,2546,1.082897,125,17.108538,13.155657,14.289718,14.900781,14.043030,14.405475,14.828649,14.863935,0.339539,0.582699,1.745124,-0.157471,-0.676255,5113.389160,14.259782,0.768953,0.833489,inf,0.000000,-0.843333,0.036955,0.560000
526,112,1556,0.840187,137,103.596893,0.000000,86.848183,93.451187,89.355911,91.207130,92.667290,93.169441,323.391113,17.983078,93.451187,-26104.875000,18.765486,196649.953125,90.445427,0.000000,0.873052,-nan,0.000000,-2.416667,0.060081,0.320000
527,100,2467,1.126051,106,15.470455,0.000000,14.546558,15.502690,14.960545,15.129877,15.400177,15.497945,8.886688,2.981055,15.502690,-122.792236,19.682444,5512.226074,15.122175,0.000000,0.977487,inf,0.000000,-0.050000,0.041962,0.920000
528,106,2257,1.096010,147,20.021839,0.000000,14.232718,15.697701,14.476019,15.035456,15.177054,15.386892,8.991089,2.998514,15.697701,-115.103516,17.328112,5289.034180,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.038147,1.000000
529,101,1568,0.741005,117,22.279930,18.012276,19.503500,20.120499,19.278934,19.648554,19.986128,20.097666,0.328094,0.572795,2.108223,-0.194824,0.335689,9517.865234,19.379879,0.808453,0.869836,inf,0.000000,-3.570000,0.038862,0.120000
530,103,2130,1.109123,135,26.404900,0.000000,17.758629,19.585014,17.775497,18.794294,19.110289,19.535351,13.791504,3.713691,19.585014,-222.531738,17.928854,8229.009766,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.046968,1.000000
531,102,2477,1.125097,132,15.151877,0.000000,13.933703,15.100650,14.208313,14.655192,14.988359,15.034475,8.405701,2.899259,15.100650,-107.724609,18.348654,5063.844727,14.314010,0.000000,0.944702,inf,0.000000,-0.046667,0.038862,0.960000
532,104,2580,1.172066,147,25.063532,0.000000,22.945015,25.034037,23.503387,24.103537,24.567072,24.900766,23.065308,4.802636,25.034037,-481.785156,17.854481,13738.475586,23.839550,0.000000,0.951165,inf,0.000000,-0.100000,0.041962,0.880000
533,105,2266,1.062870,103,21.133909,0.000000,21.154873,22.912069,21.412504,22.397942,22.659132,22.854296,19.395081,4.403985,22.912069,-376.919922,18.305948,11673.093750,22.038122,0.000000,1.042785,inf,0.000000,-0.473333,0.045061,0.680000
534,107,2302,1.106977,150,24.743502,0.000000,19.937841,21.765009,20.223366,21.085081,21.281897,21.553659,17.540833,4.188178,21.765009,-316.552246,17.564995,10376.458984,20.795706,0.000000,0.840451,inf,0.000000,-0.023333,0.039101,0.920000
535,101,1760,0.893116,129,36.637737,0.000000,35.822006,38.140171,36.637737,37.461056,37.914017,37.950901,53.961304,7.345836,38.140171,-1833.589844,19.623642,33429.437500,37.197342,0.000000,1.015274,-nan,0.000000,-0.806667,0.038862,0.560000
536,100,1955,0.895977,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.036001,1.000000
537,181,2808,1.433849,151,29.683329,0.000000,22.491144,24.992977,22.586926,23.990076,24.334400,24.870859,22.632385,4.757350,24.992977,-451.146484,17.001286,13212.098633,22.875084,0.000000,0.770637,inf,0.000000,-0.010000,0.063896,0.960000
538,105,2396,1.147985,150,21.140007,0.000000,17.238842,19.070702,17.627577,17.924831,18.491985,18.764013,12.909424,3.592969,19.070702,-203.694824,18.209484,7752.177246,17.798174,0.000000,0.841919,inf,0.000000,-0.040000,0.040054,0.920000
539,101,1398,0.746012,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.037909,1.000000
540,100,2112,0.993013,121,32.010384,28.464952,30.386614,31.141918,30.253428,30.448511,30.855612,31.063318,0.450745,0.671375,2.676966,-0.421875,1.326386,23094.925781,30.341619,0.889241,0.947868,inf,0.000000,-1.360000,0.041008,0.440000
541,105,2480,1.152992,113,25.923035,25.467773,27.346724,28.428232,26.623608,27.559319,28.195423,28.316158,0.820007,0.905543,2.960459,-0.449219,-0.845161,18716.582031,27.233889,0.982438,1.050567,inf,0.000000,-0.633333,0.038862,0.600000
542,115,2221,1.080036,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.041962,1.000000
543,101,2547,1.108885,126,28.263691,23.977863,26.039438,26.673458,26.078457,26.377024,26.500397,26.650152,0.564819,0.751545,2.695595,-0.734375,1.809892,16965.429688,26.187952,0.848363,0.926558,inf,0.000000,-2.210000,0.040054,0.240000
544,101,2354,1.076937,145,30.313965,21.384569,25.701050,27.174118,25.017542,26.362349,26.901474,27.000893,2.375732,1.541341,5.789549,-4.912109,0.937754,16572.992188,25.746649,0.705436,0.849333,inf,0.000000,-0.613333,0.036955,0.640000
545,102,1341,0.735044,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.037193,1.000000
546,106,2385,1.106977,153,67.045952,57.157951,61.003666,62.419437,60.024323,61.569397,62.086884,62.286835,1.801758,1.342296,5.261486,-2.593750,0.425329,93081.226562,60.710258,0.852519,0.905502,inf,0.000000,-1.000000,0.039816,0.000000
547,100,2310,1.029015,138,32.964748,0.000000,29.733074,31.716167,30.691610,31.209335,31.556086,31.683994,37.405701,6.116020,31.716167,-1048.152344,19.347286,23036.535156,30.822145,0.000000,0.935003,inf,0.000000,-1.580000,0.041962,0.480000
548,102,2284,1.119137,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.041962,1.000000
549,101,1331,0.716925,137,20.601072,19.763449,21.572710,22.210369,21.290428,21.907766,22.115721,22.175835,0.485535,0.696803,2.446920,-0.411133,0.698011,11646.683594,21.461491,0.959341,1.041766,inf,0.000000,-1.313333,0.037193,0.440000
550,101,1749,0.890970,118,39.380325,0.000000,34.446747,37.483440,35.172981,35.628078,36.612373,37.060703,50.356323,7.096219,37.483440,-1628.328125,19.216425,30923.367188,35.321594,0.000000,0.896935,-nan,0.000000,-0.050000,0.036955,0.920000
551,108,2322,1.072884,172,46.982464,0.000000,40.073467,43.099358,40.983749,42.041965,42.619930,42.989986,68.318726,8.265514,43.099358,-2563.980469,19.106529,41855.039062,41.484829,0.000000,0.882985,inf,0.000000,-2.170000,0.046968,0.320000
552,100,2145,0.979185,119,25.298241,0.000000,21.261440,23.615330,21.673992,22.187599,23.256607,23.531698,20.618195,4.540726,23.615330,-381.954102,16.256773,11816.675781,21.867256,0.000000,0.864379,-nan,0.000000,-0.023333,0.040054,0.920000
553,101,1774,0.905037,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.039101,1.000000
554,102,2219,1.029015,101,21.066889,0.000000,16.368702,18.051207,16.844301,17.657562,17.907225,17.982170,12.658661,3.557901,18.051207,-174.689941,14.955015,7014.826660,17.185238,0.000000,0.815746,inf,0.000000,-0.046667,0.039101,0.920000
555,104,2353,1.141071,176,27.835688,0.000000,22.428251,24.552662,22.838556,23.448717,24.321217,24.495693,22.300323,4.722322,24.552662,-448.210938,17.366776,13133.169922,23.313423,0.000000,0.837537,-nan,0.000000,-0.273333,0.044107,0.720000
556,101,2531,1.041889,123,19.959366,16.495768,17.824251,18.437859,17.556372,17.793249,18.244814,18.419720,0.257477,0.507422,1.942091,-0.115723,0.200216,7949.034668,17.673414,0.826468,0.885470,inf,0.000000,-0.743333,0.041962,0.600000
557,113,2009,1.132011,181,40.413097,0.000000,30.905207,33.037048,31.484526,32.436615,32.783867,33.031254,40.346130,6.351861,33.037048,-1176.892578,19.421993,24886.947266,31.917860,0.000000,0.789790,inf,0.000000,-0.133333,0.047922,0.880000
558,100,2379,1.047134,123,17.761082,0.000000,15.525660,16.659706,15.857119,16.290146,16.510220,16.549555,10.220337,3.196926,16.659706,-149.168945,19.254908,6281.661133,16.080828,0.000000,0.905397,-nan,0.000000,-0.123333,0.041008,0.920000
559,101,2224,1.048088,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.041962,1.000000
560,103,2125,1.024961,154,59.687443,0.000000,50.279083,53.964886,52.206337,53.340672,53.537323,53.785084,110.542725,10.513930,53.964886,-5071.484375,17.931152,65963.226562,53.167603,0.000000,0.890767,inf,0.000000,-3.273334,0.041008,0.280000
561,101,2492,1.114130,141,27.666582,22.007896,24.870947,25.647440,24.643276,25.222696,25.497463,25.605783,0.778748,0.882467,3.639544,-1.106445,2.187770,15483.569336,24.966728,0.795469,0.902415,inf,0.000000,-0.836667,0.039101,0.480000
562,106,2697,1.195192,159,34.598724,30.856510,32.682987,33.815086,31.796467,32.968109,33.364067,33.726265,0.774536,0.880077,2.958576,-0.449219,-0.922289,26723.802734,32.662975,0.891840,0.944051,inf,0.000000,-1.656667,0.043154,0.440000
563,113,2288,1.118898,201,78.049110,0.000000,60.783939,64.681992,62.904491,63.598099,64.301270,64.597572,155.425293,12.466969,64.681992,-8958.140625,19.606739,96252.812500,63.167080,0.000000,0.809325,-nan,0.000000,-1.666667,0.039816,0.360000
564,105,1429,0.782013,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.036955,1.000000
565,115,2103,1.060009,189,40.201500,0.000000,28.291346,31.383741,28.983271,29.993946,30.864307,31.320396,37.814453,6.149346,31.383741,-903.642578,14.968882,20955.367188,29.302124,0.000000,0.728881,-nan,0.000000,-0.036667,0.040054,0.920000
566,105,1643,0.887871,118,51.028236,0.000000,40.423534,46.006718,41.267471,43.430752,44.963497,45.713192,89.383301,9.454274,46.006718,-2733.660156,10.638471,43086.136719,42.962112,0.000000,0.841928,inf,0.000000,-0.593333,0.045061,0.560000
567,105,2379,1.144886,135,20.981052,0.000000,15.617908,17.451469,15.272854,16.523224,17.222343,17.269970,11.118408,3.334428,17.451469,-150.866943,16.275270,6375.937012,16.153517,0.000000,0.769910,-nan,0.000000,-0.073333,0.042915,0.960000
568,105,1308,0.777960,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.042915,1.000000
569,100,2022,0.993013,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.038862,1.000000
570,102,2048,1.002073,139,26.159700,0.000000,20.368788,22.524799,20.932098,21.399832,22.075771,22.491041,19.384644,4.402800,22.524799,-340.281738,15.408649,10856.803711,21.091070,0.000000,0.806243,inf,0.000000,-0.060000,0.039101,0.920000
571,104,2289,1.060009,128,34.498398,0.000000,29.785391,32.141903,30.680601,31.303997,31.984562,32.122498,38.441284,6.200104,32.141903,-1052.287109,18.312750,23140.269531,31.019636,0.000000,0.899162,inf,0.000000,-0.823333,0.037909,0.560000
572,106,1686,0.859976,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.061035,1.000000
573,100,2698,1.152039,131,21.930820,18.576624,21.465315,22.233940,21.176355,21.741537,22.023899,22.195385,0.665771,0.815948,3.657316,-1.031250,3.955488,11535.637695,21.419113,0.847056,0.976667,inf,0.000000,-1.233333,0.038862,0.520000
574,109,2663,1.147985,139,40.659622,34.366505,36.957462,38.241447,36.087509,37.620010,38.007626,38.030575,1.369751,1.170364,3.874943,-0.878906,-1.062920,34180.593750,36.416836,0.845224,0.895651,inf,0.000000,-1.000000,0.041008,0.320000
575,142,2302,1.192093,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.039816,1.000000
576,100,1395,0.760078,96,24.281639,0.000000,23.466301,25.185928,24.052626,24.463625,24.839548,25.174349,23.246826,4.821496,25.185928,-515.174805,19.449171,14347.852539,24.336683,0.000000,1.002267,inf,0.000000,-0.016667,0.037909,0.960000
577,103,2398,1.059055,154,27.617752,25.678543,26.690079,27.241373,26.436121,26.784431,26.916969,27.082058,0.138977,0.372796,1.562830,-0.041016,0.235193,17812.482422,26.662159,0.929784,0.965399,inf,0.000000,-0.930000,0.042915,0.560000
578,100,2331,1.063824,120,23.253906,20.017393,21.741096,22.794483,21.204704,21.929783,22.337168,22.665199,0.500000,0.707107,2.777090,-0.146484,-0.494630,11829.381836,21.587032,0.860819,0.928319,inf,0.000000,-0.330000,0.037909,0.800000
579,103,2555,1.052141,144,14.749555,0.000000,12.433954,13.544289,12.785538,13.127152,13.350913,13.526912,6.903885,2.627524,13.544289,-76.724487,17.078550,4037.677490,12.983821,0.000000,0.880286,inf,0.000000,-0.143333,0.040054,0.880000
580,101,2567,1.076937,119,16.054909,0.000000,12.810652,14.152004,12.738971,13.672727,13.909129,14.038677,7.388596,2.718197,14.152004,-83.577271,16.757103,4287.534668,13.202278,0.000000,0.822320,-nan,0.000000,-0.120000,0.039816,0.880000
581,100,2403,1.061916,117,17.877193,15.284738,16.582664,17.257360,16.332443,16.769560,16.984720,17.074888,0.272797,0.522299,1.972623,-0.126465,-0.111876,6881.438965,16.507656,0.854985,0.923392,inf,0.000000,-0.380000,0.040054,0.760000
582,110,1634,0.877142,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.038147,1.000000
583,101,1310,0.722885,101,30.806141,0.000000,26.202129,30.007071,26.329765,27.720072,29.462997,29.941023,36.037781,6.003148,30.007071,-724.990234,11.683813,18064.734375,27.413876,0.000000,0.889883,inf,0.000000,-0.030000,0.038862,0.920000
584,100,1968,0.936985,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.041962,1.000000
585,102,1977,1.032114,122,15.143396,0.000000,12.007538,13.786891,11.638091,12.592085,13.106274,13.736667,6.864624,2.620043,13.786891,-68.266846,14.698267,3776.139648,12.248153,0.000000,0.808811,-nan,0.000000,-0.013333,0.041962,0.960000
586,105,2224,1.067162,154,17.601862,0.000000,13.836825,15.428205,13.868990,14.590863,15.036427,15.367565,8.796448,2.965881,15.428205,-105.443848,15.987535,5006.354492,14.127728,0.000000,0.802627,inf,0.000000,-0.040000,0.039101,0.960000
587,100,2451,1.065969,136,27.637020,25.433270,27.388767,28.134331,27.288822,27.701813,28.016348,28.116520,0.682617,0.826207,2.701061,-0.755859,0.480780,18770.679688,27.457657,0.920261,0.993510,inf,0.000000,-1.763333,0.045061,0.280000
588,106,2154,1.034975,139,49.250191,44.726341,47.616043,48.911854,47.250988,48.058205,48.518517,48.701248,1.466064,1.210811,4.185513,-2.070312,0.193935,56718.843750,47.694172,0.908146,0.968406,inf,0.000000,-2.513333,0.044823,0.320000
589,106,2077,1.013994,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.057936,1.000000
590,100,1275,0.643969,84,26.633564,23.062395,25.502851,26.121101,25.295074,25.701435,25.905725,25.969076,0.377380,0.614313,3.058706,-0.576172,7.202579,16269.320312,25.532368,0.865915,0.958654,inf,0.000000,-1.000000,0.038147,0.040000
591,102,2385,1.096964,136,19.100384,0.000000,16.071373,17.443293,16.606195,17.061142,17.201057,17.405073,11.727661,3.424567,17.443293,-166.459961,16.441998,6750.416992,16.968790,0.000000,0.888400,inf,0.000000,-0.180000,0.044107,0.800000
592,102,2636,1.121044,135,22.878618,20.046743,21.319485,22.011833,20.927258,21.443470,21.736931,21.957474,0.291290,0.539713,1.965090,-0.095703,-0.693267,11370.292969,21.326269,0.876222,0.932148,inf,0.000000,-1.070000,0.042915,0.560000
593,101,2007,0.864983,90,9.483851,0.000000,11.008679,12.356746,11.004629,11.725271,12.060946,12.159445,5.609962,2.368536,12.356746,-52.968262,15.697044,3170.024658,11.505506,0.000000,1.213168,inf,0.000000,-0.026667,0.039816,0.960000
594,131,2292,1.116991,122,30.191023,0.000000,24.344902,27.436787,24.567514,26.276173,26.959431,27.070438,29.854553,5.463932,27.436787,-579.194336,12.850156,15563.219727,25.938158,0.000000,0.859135,inf,0.000000,-0.143333,0.038862,0.880000
595,103,2244,1.079082,149,39.813389,0.000000,29.161924,31.193584,29.870358,30.579330,30.948156,31.153152,36.007751,6.000646,31.193584,-988.775391,19.315775,22160.640625,30.306831,0.000000,0.761222,-nan,0.000000,-0.070000,0.037909,0.920000
596,102,1850,0.827074,106,17.851511,14.704656,15.786128,16.290867,15.588246,15.919776,16.139364,16.218426,0.200729,0.448028,1.586211,-0.096680,0.099234,6235.064453,15.801446,0.823721,0.885160,inf,0.000000,-0.083333,0.039101,0.960000
597,110,2259,1.106024,160,21.770121,0.000000,15.592898,16.943090,15.877858,16.334072,16.618145,16.877354,10.400742,3.225018,16.943090,-150.953613,18.866966,6338.480469,16.147585,0.000000,0.741732,inf,0.000000,-0.020000,0.038862,0.960000
598,104,1668,0.863075,140,27.851055,0.000000,15.676853,19.446650,12.276999,18.252676,18.529112,19.046133,22.311462,4.723501,19.446650,-177.770508,2.422953,6701.879883,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.039816,1.000000
599,102,1474,0.769138,120,16.831894,0.000000,11.010404,13.036415,10.927105,12.130779,12.655663,13.024520,8.354782,2.890464,13.036415,-60.757202,6.238942,3239.594238,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.038147,1.000000
600,141,2687,1.335859,205,37.467129,0.000000,26.473867,31.271328,26.818010,28.601496,30.347908,30.597597,45.826050,6.769494,31.271328,-849.794922,7.328579,18667.292969,27.509653,0.000000,0.734234,inf,0.000000,-0.033333,0.041008,0.920000
601,107,2129,1.024008,150,36.564060,0.000000,31.753412,34.121990,32.660938,33.232285,33.671974,34.007484,42.969849,6.555139,34.121990,-1277.130859,19.030039,26281.224609,32.947781,0.000000,0.901097,inf,0.000000,-0.956667,0.040054,0.520000
602,101,2450,1.076937,156,22.888359,0.000000,18.388182,19.839264,18.766068,19.321085,19.720922,19.824690,14.510223,3.809229,19.839264,-247.574219,18.727627,8815.885742,18.920853,0.000000,0.826658,inf,0.000000,-0.146667,0.043154,0.840000
603,100,2243,1.057148,140,21.774323,0.000000,19.326336,21.856077,19.497656,21.062107,21.729326,21.788948,20.711761,4.551018,21.856077,-294.525879,10.187400,9855.475586,20.651094,0.000000,0.948415,-nan,0.000000,-0.196667,0.045061,0.800000
604,105,1344,0.725985,139,33.512241,30.735567,32.533279,32.958508,32.338791,32.775909,32.908062,32.950459,0.307983,0.554963,2.222940,-0.300781,2.727576,26468.058594,32.571941,0.917144,0.971942,inf,0.000000,-1.000000,0.036955,0.000000
605,100,2144,1.024961,108,17.210405,0.000000,14.062231,15.937435,14.205157,14.828255,15.398923,15.774477,9.354370,3.058491,15.937435,-110.827393,14.928190,5177.517578,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.037909,1.000000
606,100,1344,0.721931,110,11.486586,0.000000,9.140037,10.909412,9.879628,10.247742,10.638689,10.861010,8.689262,2.947756,10.909412,-57.135193,3.551147,2305.738281,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.037909,1.000000
607,100,1750,0.869989,115,29.472244,26.562588,28.519493,29.222511,28.374035,28.653143,29.123087,29.190170,0.513794,0.716794,2.659924,-0.529297,1.322196,20346.882812,28.552967,0.901275,0.968809,inf,0.000000,-1.303333,0.039816,0.440000
608,106,1741,0.908136,154,49.198238,0.000000,32.600403,36.569233,33.917412,35.517448,36.168896,36.293598,58.784424,7.667100,36.569233,-1454.460938,10.392417,28039.265625,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.039816,1.000000
609,101,2507,1.101017,137,29.099960,23.090498,25.344738,26.124811,24.987612,25.609385,25.789671,26.040106,0.525208,0.724712,3.034313,-0.554688,1.870685,16072.024414,25.510145,0.793489,0.876638,inf,0.000000,-1.016667,0.038147,0.480000
610,107,2591,1.102924,151,30.816746,28.187073,29.875879,30.594002,29.759096,30.070734,30.370028,30.519819,0.489075,0.699339,2.406929,-0.492188,1.190811,22326.431641,29.826000,0.914667,0.967850,inf,0.000000,-2.190000,0.042915,0.240000
611,101,2617,1.093864,133,16.964010,14.887740,15.872256,16.473429,15.602297,15.975238,16.149925,16.400600,0.192429,0.438667,1.585689,-0.066406,-0.217539,6303.023438,15.909663,0.877607,0.937848,inf,0.000000,-0.390000,0.040054,0.800000
612,112,2994,1.260042,186,31.581247,24.406931,26.219606,26.814306,25.870739,26.523090,26.729780,26.793228,0.451660,0.672057,2.407375,-0.423828,1.034274,17197.986328,26.308935,0.772830,0.833056,inf,0.000000,-1.906667,0.040054,0.360000
613,104,1770,0.805140,131,23.862846,22.036341,22.590881,22.927477,22.441324,22.650856,22.812910,22.893616,0.067902,0.260579,0.891136,-0.012695,-0.572937,12760.395508,22.505144,0.923458,0.943104,inf,0.000000,-1.000000,0.045061,0.000000
614,102,2345,1.034975,147,18.019394,14.396108,16.489048,17.151178,16.152996,16.714029,16.852314,17.086512,0.389221,0.623876,2.755071,-0.395020,2.752583,6806.947754,16.466257,0.798923,0.913808,inf,0.000000,-0.916667,0.042915,0.520000
615,102,1974,0.972033,155,33.036400,24.950071,28.996052,30.112135,28.404266,29.408539,29.783539,30.061083,1.441101,1.200459,5.162064,-2.925781,2.834907,21055.302734,29.128771,0.755230,0.881717,inf,0.000000,-0.433333,0.040054,0.720000
