qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
510,520,8258,6.278038,144,21.911104,0.000000,16.139191,17.607504,16.228533,16.940975,17.439066,17.566202,11.315216,3.363810,17.607504,-167.181396,18.207607,6794.717773,16.514448,0.000000,0.753702,-nan,0.000000,-0.033333,0.043869,0.960000
511,520,7161,5.889893,123,20.278225,0.000000,11.709709,14.379051,11.346064,12.649251,13.547998,13.785528,9.020096,3.003347,14.379051,-68.465698,6.756561,3653.434570,12.212679,0.000000,0.602256,-nan,0.000000,0.000000,0.041962,1.000000
512,522,10535,7.147074,149,24.629311,18.731998,20.633940,21.321066,20.583364,20.894569,21.129936,21.250183,0.525787,0.725112,2.589067,-0.513672,0.677725,10657.130859,20.778292,0.760557,0.843641,inf,0.000000,-0.203333,0.041008,0.840000
513,523,9081,6.668091,178,19.521204,0.000000,13.549466,15.576416,13.266069,14.429507,15.146982,15.498218,9.242401,3.040132,15.576416,-98.709473,12.867445,4820.760742,13.834467,0.000000,0.708689,-nan,0.000000,0.000000,0.044823,1.000000
514,521,6354,5.541086,122,34.886456,0.000000,22.527691,25.651541,22.393375,24.640556,25.224527,25.434965,29.554230,5.436380,25.651541,-483.089844,9.141292,13426.277344,24.150049,0.000000,0.692247,inf,0.000000,0.000000,0.040054,1.000000
515,520,10246,6.910086,129,25.318193,20.635033,23.298193,24.208357,22.922430,23.535389,23.976402,24.146629,0.854736,0.924520,3.573324,-1.086914,1.270784,13591.513672,23.173155,0.815028,0.915277,inf,0.000000,-0.286667,0.038147,0.800000
516,520,9280,6.527901,149,15.259713,0.000000,13.401464,14.425311,13.898632,14.205068,14.374904,14.407715,8.094345,2.845056,14.425311,-96.753662,16.743223,4692.339355,14.153852,0.000000,0.927531,inf,0.000000,0.000000,0.041962,1.000000
517,520,10159,7.124901,141,18.998051,0.000000,16.492083,17.764236,16.972553,17.165539,17.599386,17.718992,11.586334,3.403871,17.764236,-178.746582,19.049168,7089.378418,17.038589,0.000000,0.896860,inf,0.000000,0.000000,0.040054,1.000000
518,522,7427,5.965948,113,28.798716,0.000000,23.500246,26.070881,23.763653,24.738503,25.466230,25.966785,25.334717,5.033360,26.070881,-517.273438,16.044804,14439.906250,24.408470,0.000000,0.847554,inf,0.000000,0.000000,0.068903,1.000000
519,520,7773,5.851030,109,6.902328,0.000000,4.550357,5.650383,4.156151,5.298924,5.532513,5.642480,2.125597,1.457943,5.650383,-5.367874,2.168583,570.783691,4.700163,0.000000,0.680953,inf,0.000000,0.000000,0.036001,1.000000
520,520,5961,5.463123,116,29.476528,0.000000,20.484848,23.584745,20.380480,21.762867,22.446743,22.773573,20.199951,4.494436,23.584745,-342.419922,14.327827,10995.723633,21.398746,0.000000,0.725959,-nan,0.000000,0.000000,0.040054,1.000000
521,520,4958,4.874945,83,22.693213,0.000000,15.534392,17.874432,15.562929,16.714449,17.041641,17.692814,12.268402,3.502628,17.874432,-150.383545,12.584776,6339.644043,16.257433,0.000000,0.716401,inf,0.000000,0.000000,0.044107,1.000000
522,520,8261,6.087065,131,17.371176,0.000000,13.306558,15.386065,12.931005,14.250800,14.965350,15.318486,9.434723,3.071599,15.386065,-95.069336,11.283320,4662.479980,13.720988,0.000000,0.789871,inf,0.000000,0.000000,0.038862,1.000000
523,520,9075,6.366014,117,9.497109,0.000000,6.113961,7.292765,5.887684,6.523108,6.743060,7.033568,1.850727,1.360414,7.292765,-8.955917,13.396326,980.781250,6.080006,0.000000,0.640195,inf,0.000000,0.000000,0.036955,1.000000
524,520,5887,5.305052,113,24.112238,0.000000,21.617596,24.504137,22.270269,23.587709,24.022438,24.228638,25.052032,5.005200,24.504137,-409.952148,11.055375,12309.311523,23.008745,0.000000,0.954235,inf,0.000000,0.000000,0.038147,1.000000
525,521,11155,7.213831,137,17.108538,0.000000,13.344343,14.528276,13.337043,14.139697,14.327414,14.475938,7.716476,2.777855,14.528276,-94.525146,18.311197,4644.699219,13.774213,0.000000,0.805108,inf,0.000000,-0.016667,0.039101,0.960000
526,523,7787,6.229162,151,103.596893,0.000000,85.582352,91.506691,87.494537,89.738518,91.207130,91.470940,311.853516,17.659374,91.506691,-24986.125000,19.069597,190904.812500,89.006577,0.000000,0.859163,-nan,0.000000,-1.073333,0.046015,0.520000
527,520,10295,6.844997,108,15.470455,0.000000,14.534069,15.497945,14.960545,15.129877,15.319110,15.470455,8.864685,2.977362,15.497945,-122.488037,19.716623,5502.596191,15.122175,0.000000,0.977487,inf,0.000000,0.000000,0.037909,1.000000
528,525,8530,6.350040,147,20.021839,0.000000,14.232718,15.697701,14.476019,15.035456,15.177054,15.386892,8.991089,2.998514,15.697701,-115.103516,17.328112,5289.034180,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.040054,1.000000
529,521,8449,6.124020,154,22.279930,0.000000,17.243732,18.898817,17.764633,18.169062,18.415867,18.755070,12.889618,3.590211,18.898817,-204.023926,18.295784,7755.897949,17.895395,0.000000,0.803207,inf,0.000000,0.000000,0.058174,1.000000
530,521,9329,6.726980,135,26.404900,0.000000,17.758629,19.585014,17.775497,18.794294,19.110289,19.535351,13.791504,3.713691,19.585014,-222.531738,17.928854,8229.009766,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.042200,1.000000
531,520,10542,6.794930,133,15.151877,0.000000,13.914206,15.037886,14.208313,14.651999,14.932029,15.019716,8.369339,2.892981,15.037886,-107.286865,18.414007,5049.361328,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.038862,1.000000
532,521,9387,6.579876,149,25.063532,0.000000,22.907930,24.900766,23.503387,24.103537,24.377123,24.831354,22.932434,4.788782,24.900766,-479.588867,17.959713,13692.642578,23.839550,0.000000,0.951165,inf,0.000000,-0.056667,0.045061,0.960000
533,520,9726,6.736040,111,21.133909,0.000000,20.987803,22.660732,21.412504,22.050993,22.427040,22.638031,18.942139,4.352257,22.660732,-368.278320,18.638090,11485.750000,21.765980,0.000000,1.029908,inf,0.000000,-0.066667,0.041962,0.880000
534,526,9680,6.709814,152,24.743502,0.000000,19.918442,21.589611,20.223366,21.085081,21.281897,21.550684,17.475525,4.180374,21.589611,-315.702637,17.637535,10355.496094,20.795706,0.000000,0.840451,inf,0.000000,0.000000,0.041008,1.000000
535,520,6119,5.573988,133,36.637737,0.000000,35.719479,37.934925,36.630577,37.377346,37.752476,37.914017,53.609985,7.321884,37.934925,-1818.023438,19.659811,33237.277344,37.154297,0.000000,1.014099,-nan,0.000000,-0.580000,0.040054,0.600000
536,520,8158,6.097078,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.063896,1.000000
537,520,7433,5.920887,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.046015,1.000000
538,520,8521,6.402016,152,21.140007,0.000000,17.203302,18.828386,17.627577,17.924831,18.448940,18.724537,12.799103,3.577583,18.828386,-202.583496,18.396866,7718.817871,17.798174,0.000000,0.841919,inf,0.000000,-0.003333,0.040054,0.960000
539,521,6315,5.673170,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.041962,1.000000
540,520,10015,6.999016,135,32.010384,26.853153,29.634222,30.575872,29.229673,30.155230,30.339428,30.360094,0.949646,0.974498,3.722719,-1.216797,0.814131,21978.419922,29.668053,0.838889,0.926826,inf,0.000000,-0.296667,0.058889,0.840000
541,520,10460,7.208109,124,25.923035,25.467773,27.017778,27.869339,26.623608,27.170620,27.539301,27.783184,0.447083,0.668642,2.401566,-0.248047,-0.229003,18260.185547,26.982376,0.982438,1.040865,inf,0.000000,-0.083333,0.037909,0.960000
542,521,7939,6.312132,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.043154,1.000000
543,521,11082,7.361889,145,28.263691,23.799807,25.358047,26.198114,24.909204,25.651764,25.962845,26.117847,0.530640,0.728450,2.398308,-0.297852,-0.739025,16089.030273,25.289442,0.842063,0.894768,inf,0.000000,-0.543333,0.038147,0.640000
544,520,10328,6.882191,152,30.313965,21.384569,25.550730,26.901474,25.017542,26.267647,26.591047,26.760303,2.088074,1.445017,5.516905,-4.367188,1.292057,16373.196289,25.623266,0.705436,0.845263,inf,0.000000,-0.316667,0.038147,0.800000
545,522,6062,5.528927,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.040054,1.000000
546,552,9799,7.063150,205,67.045952,0.000000,53.187511,58.218372,53.393612,56.407085,57.526398,57.792664,124.420410,11.154389,58.218372,-5979.187500,17.690836,73833.296875,55.234852,0.000000,0.823836,inf,0.000000,-0.500000,0.041962,0.600000
547,520,10027,6.736040,148,32.964748,0.000000,29.518278,31.483828,30.690821,30.838766,31.178253,31.377048,36.721436,6.059822,31.483828,-1025.958984,19.524384,22701.253906,30.755383,0.000000,0.932978,inf,0.000000,-0.823333,0.041962,0.560000
548,564,10499,7.327080,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.040054,1.000000
549,522,6839,5.524158,156,20.601072,0.000000,19.877592,21.605778,19.886877,21.080187,21.385944,21.461491,17.234741,4.151474,21.605778,-312.520508,18.033562,10308.834961,20.601072,0.000000,1.000000,inf,0.000000,0.000000,0.038862,1.000000
550,520,7069,5.805969,119,39.380325,0.000000,34.433231,37.320530,35.172981,35.628078,36.612373,37.060703,50.278442,7.090729,37.320530,-1626.601562,19.249826,30898.148438,35.321594,0.000000,0.896935,-nan,0.000000,-0.036667,0.038147,0.960000
551,522,10445,7.203817,188,46.982464,0.000000,39.199642,42.063496,40.219223,40.983749,41.274509,41.874329,64.621704,8.038763,42.063496,-2402.511719,19.620481,40030.839844,40.709541,0.000000,0.866484,inf,0.000000,-0.440000,0.044107,0.720000
552,521,10606,7.009983,120,25.298241,0.000000,21.253670,23.593712,21.673992,22.187599,23.256607,23.456707,20.583008,4.536850,23.593712,-381.590820,16.293718,11807.537109,21.867256,0.000000,0.864379,-nan,0.000000,-0.006667,0.042915,0.960000
553,523,7643,5.995035,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.069141,1.000000
554,520,9026,6.575823,102,21.066889,0.000000,16.363523,18.035400,16.844301,17.657562,17.907225,17.979101,12.641968,3.555554,18.035400,-174.536621,14.979525,7010.171387,17.185238,0.000000,0.815746,inf,0.000000,-0.033333,0.040054,0.960000
555,521,10343,6.963968,182,27.835688,0.000000,22.303984,24.321217,22.838556,23.448717,24.034428,24.272324,21.860260,4.675496,24.321217,-441.166016,17.726210,12983.199219,23.313423,0.000000,0.837537,-nan,0.000000,-0.036667,0.042915,0.960000
556,521,11195,7.103920,136,19.959366,0.000000,16.748419,18.063984,17.369516,17.560675,17.742760,18.039274,12.016113,3.466427,18.063984,-187.247070,18.805431,7313.140625,17.507786,0.000000,0.877171,-nan,0.000000,-0.016667,0.038862,0.960000
557,528,7906,6.357908,183,40.413097,0.000000,30.838478,33.031254,31.484526,32.292690,32.642448,32.940506,40.113831,6.333548,33.031254,-1169.455078,19.486786,24778.138672,31.917860,0.000000,0.789790,inf,0.000000,-0.033333,0.046015,0.960000
558,520,10985,7.103920,125,17.761082,0.000000,15.512332,16.551537,15.857119,16.290146,16.486298,16.544836,10.194031,3.192809,16.551537,-148.799805,19.292934,6270.662109,16.080828,0.000000,0.905397,-nan,0.000000,-0.080000,0.043154,0.960000
559,520,8712,6.282806,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.037909,1.000000
560,524,8854,6.715059,176,59.687443,0.000000,49.204208,53.123325,50.691425,52.072750,52.558170,52.842854,104.835938,10.238942,53.123325,-4749.382812,18.342068,63147.253906,51.397991,0.000000,0.861119,inf,0.000000,-0.693333,0.041008,0.640000
561,520,10525,6.962061,149,27.666582,22.007896,24.642200,25.473980,24.132996,24.946806,25.222696,25.369904,0.677979,0.823395,3.466084,-0.826172,1.897428,15197.900391,24.806370,0.795469,0.896619,inf,0.000000,-0.360000,0.037909,0.720000
562,528,10469,7.050991,172,34.598724,29.683153,32.218788,33.117805,31.724377,32.518711,32.936615,33.115326,0.712769,0.844256,3.434652,-0.710938,1.013092,25969.076172,32.126850,0.857926,0.928556,inf,0.000000,-0.540000,0.041008,0.680000
563,529,8381,6.566048,213,78.049110,0.000000,59.833790,63.738285,61.467903,62.904491,63.175640,63.514690,150.832275,12.281379,63.738285,-8543.906250,19.538425,93272.867188,62.007069,0.000000,0.794462,-nan,0.000000,-0.483333,0.041962,0.680000
564,521,5263,5.136967,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.039101,1.000000
565,527,6716,5.780935,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.041008,1.000000
566,524,8391,6.498098,127,51.028236,0.000000,39.404282,44.428997,40.257095,42.962112,43.666725,44.183712,83.745850,9.151276,44.428997,-2516.152344,10.976860,40911.082031,41.869308,0.000000,0.820513,inf,0.000000,-0.136667,0.039816,0.880000
567,522,9896,6.962061,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.042915,1.000000
568,520,7532,5.989075,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.041962,1.000000
569,522,9390,6.793976,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.040054,1.000000
570,520,8768,6.384850,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.066996,1.000000
571,520,10763,7.156134,140,34.498398,0.000000,29.301180,31.660341,30.478416,30.896856,31.214893,31.387123,36.820557,6.067995,31.660341,-1002.267578,18.753828,22384.492188,30.557671,0.000000,0.885771,inf,0.000000,-0.123333,0.041962,0.920000
572,521,6676,5.843878,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.046968,1.000000
573,520,11335,7.181883,149,21.930820,0.000000,20.087069,21.751009,20.556747,21.111504,21.466225,21.741537,17.521240,4.185838,21.751009,-322.926758,18.221563,10525.289062,20.951050,0.000000,0.955324,inf,0.000000,-0.053333,0.041008,0.920000
574,520,11145,7.249832,154,40.659622,34.366505,36.135330,37.292484,35.619473,36.128147,36.710083,36.908493,0.462769,0.680271,2.925980,-0.167969,-0.068411,32655.621094,36.046654,0.845224,0.886547,inf,0.000000,-1.090000,0.046968,0.520000
575,521,8342,6.669998,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.041008,1.000000
576,520,4670,4.873037,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.041008,1.000000
577,520,9250,6.469965,166,27.617752,0.000000,25.146677,26.866699,26.010376,26.360403,26.694181,26.846333,27.054993,5.201441,26.866699,-634.329102,18.858114,16485.257812,26.230282,0.000000,0.949762,inf,0.000000,-0.140000,0.040054,0.880000
578,520,9363,6.734848,125,23.253906,18.801252,21.439568,22.517887,20.992020,21.645958,21.996340,22.393549,0.696381,0.834494,3.716635,-0.732422,1.823421,11508.786133,21.207798,0.808520,0.912010,inf,0.000000,-0.083333,0.040054,0.960000
579,520,10690,6.932974,146,14.749555,0.000000,12.379969,13.526912,12.778688,13.009027,13.298312,13.456216,6.848633,2.616989,13.526912,-75.676880,17.051262,4002.806641,12.907434,0.000000,0.875107,inf,0.000000,-0.056667,0.041962,0.960000
580,520,11204,7.206917,122,16.054909,0.000000,12.749955,14.006409,12.738971,13.291189,13.857915,13.947970,7.270233,2.696337,14.006409,-82.429932,17.019234,4245.789551,13.154680,0.000000,0.819356,-nan,0.000000,0.000000,0.039101,1.000000
581,520,10097,6.906986,121,17.877193,15.284738,16.504654,17.057451,16.194647,16.595375,16.954189,17.035637,0.242340,0.492280,1.772714,-0.098633,-0.199731,6816.148438,16.436281,0.854985,0.919399,inf,0.000000,-0.200000,0.040054,0.880000
582,522,7194,5.877018,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.039816,1.000000
583,520,6707,5.501032,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.038862,1.000000
584,520,9107,6.468058,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.043154,1.000000
585,520,9100,6.606102,123,15.143396,0.000000,12.002067,13.757496,11.638091,12.592085,13.106274,13.703413,6.845840,2.616456,13.757496,-68.202026,14.761164,3772.386230,12.248153,0.000000,0.808811,-nan,0.000000,0.000000,0.042915,1.000000
586,520,8323,6.437063,155,17.601862,0.000000,13.804924,15.377651,13.868990,14.590863,14.989704,15.334519,8.719391,2.952862,15.377651,-104.751953,16.145163,4982.382812,14.127728,0.000000,0.802627,inf,0.000000,0.000000,0.041962,1.000000
587,520,10429,7.148027,147,27.637020,25.433270,27.153837,27.881901,26.986652,27.408411,27.701813,27.795263,0.538818,0.734042,2.448631,-0.500000,0.243261,18446.742188,27.288822,0.920261,0.987401,inf,0.000000,-1.006667,0.044107,0.440000
588,523,10092,7.096052,151,49.250191,44.726341,47.252026,48.179329,47.250988,47.488365,48.026817,48.074173,0.976562,0.988212,3.452988,-1.398438,0.833245,55843.261719,47.365761,0.908146,0.961738,inf,0.000000,-1.256667,0.069857,0.400000
589,524,9604,6.624937,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.041962,1.000000
590,520,8796,6.457090,120,26.633564,0.000000,22.135201,24.688677,22.474646,23.447163,24.385836,24.642345,24.645874,4.964461,24.688677,-445.272461,13.040409,12865.324219,23.008980,0.000000,0.863909,inf,0.000000,-0.110000,0.040054,0.880000
591,520,9954,6.598949,142,19.100384,0.000000,16.008472,17.291998,16.606195,17.022276,17.175594,17.225441,11.585815,3.403794,17.291998,-164.509277,16.608097,6696.424805,16.752274,0.000000,0.877065,inf,0.000000,0.000000,0.039101,1.000000
592,520,10124,12.088776,142,22.878618,20.046743,21.214605,21.777933,20.927258,21.407368,21.509201,21.736931,0.213348,0.461897,1.731190,-0.065430,-0.338103,11256.820312,21.167194,0.876222,0.925196,inf,0.000000,-0.613333,0.062943,0.680000
593,520,9116,10.209084,92,9.483851,0.000000,10.993080,12.275615,11.004629,11.725271,11.966768,12.118624,5.573753,2.360880,12.275615,-52.770508,15.831396,3160.539062,11.505506,0.000000,1.213168,inf,0.000000,0.000000,0.038862,1.000000
594,520,7588,8.543968,124,30.191023,0.000000,24.124811,27.070438,23.628372,25.991402,26.619267,27.039717,29.264038,5.409625,27.070438,-561.833008,12.902128,15281.763672,25.800854,0.000000,0.854587,inf,0.000000,-0.016667,0.042915,0.960000
595,521,9152,10.219812,151,39.813389,0.000000,29.126070,31.153152,29.870358,30.579330,30.864784,31.055748,35.878601,5.989875,31.153152,-985.273438,19.366396,22105.164062,30.306831,0.000000,0.761222,-nan,0.000000,0.000000,0.040054,1.000000
596,520,7725,7.423162,106,17.851511,14.704656,15.786128,16.290867,15.588246,15.919776,16.139364,16.218426,0.200729,0.448028,1.586211,-0.096680,0.099234,6235.064453,15.801446,0.823721,0.885160,inf,0.000000,-0.083333,0.040054,0.960000
597,527,7986,8.991957,160,21.770121,0.000000,15.592898,16.943090,15.877858,16.334072,16.618145,16.877354,10.400742,3.225018,16.943090,-150.953613,18.866966,6338.480469,16.147585,0.000000,0.741732,inf,0.000000,-0.020000,0.040054,0.960000
598,522,6675,6.767035,140,27.851055,0.000000,15.676853,19.446650,12.276999,18.252676,18.529112,19.046133,22.311462,4.723501,19.446650,-177.770508,2.422953,6701.879883,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.041008,1.000000
599,520,5736,6.026983,120,16.831894,0.000000,11.010404,13.036415,10.927105,12.130779,12.655663,13.024520,8.354782,2.890464,13.036415,-60.757202,6.238942,3239.594238,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.041008,1.000000
600,527,9230,9.498119,207,37.467129,0.000000,26.415447,31.160789,26.818010,28.601496,29.853584,30.584509,45.347107,6.734026,31.160789,-844.789062,7.443588,18578.074219,27.509653,0.000000,0.734234,inf,0.000000,0.000000,0.040054,1.000000
601,523,10843,9.522915,158,36.564060,0.000000,31.431692,33.576691,32.573498,32.935032,33.232285,33.351364,41.886719,6.471995,33.576691,-1239.113281,19.256655,25745.949219,32.706696,0.000000,0.894504,inf,0.000000,-0.346667,0.040054,0.760000
602,521,9970,8.771896,160,22.888359,0.000000,18.316328,19.754196,18.707680,19.318823,19.607290,19.742643,14.359070,3.789336,19.754196,-244.725586,18.842226,8746.173828,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.041008,1.000000
603,520,10837,8.516073,144,21.774323,0.000000,19.242043,21.774323,19.497656,21.034292,21.454817,21.729326,20.360870,4.512302,21.774323,-290.458008,10.399770,9765.426758,20.598249,0.000000,0.945988,-nan,0.000000,-0.033333,0.041008,0.960000
604,646,7493,8.622169,222,33.512241,0.000000,18.819151,21.649273,18.064505,20.172848,21.054207,21.475073,18.087311,4.252918,21.649273,-263.269531,12.419637,9306.193359,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.043154,1.000000
605,520,7604,7.738113,108,17.210405,0.000000,14.062231,15.937435,14.205157,14.828255,15.398923,15.774477,9.354370,3.058491,15.937435,-110.827393,14.928190,5177.517578,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.072002,1.000000
606,520,5487,5.812883,110,11.486586,0.000000,9.140037,10.909412,9.879628,10.247742,10.638689,10.861010,8.689262,2.947756,10.909412,-57.135193,3.551147,2305.738281,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.039101,1.000000
607,520,7232,6.908894,127,29.472244,26.562588,28.082239,28.773659,27.791693,28.374035,28.613201,28.714428,0.435242,0.659729,2.211071,-0.255859,-0.469813,19726.185547,28.059126,0.901275,0.952053,inf,0.000000,-0.363333,0.041008,0.760000
608,524,4807,6.120920,154,49.198238,0.000000,32.600403,36.569233,33.917412,35.517448,36.168896,36.293598,58.784424,7.667100,36.569233,-1454.460938,10.392417,28039.265625,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.043154,1.000000
609,520,10545,8.091927,147,29.099960,0.000000,23.905012,25.676344,24.518345,24.987612,25.581160,25.621000,24.438416,4.943522,25.676344,-544.300781,18.877378,14897.200195,24.761185,0.000000,0.850901,-nan,0.000000,-0.210000,0.038862,0.840000
610,521,10602,7.814169,168,30.816746,27.552189,29.142616,29.977812,28.356571,29.428606,29.768150,29.944504,0.538269,0.733668,2.425623,-0.203125,-1.118904,21245.757812,29.213821,0.894065,0.947985,inf,0.000000,-0.516667,0.041962,0.640000
611,520,10759,7.520914,137,16.964010,14.007988,15.693962,16.298813,15.446493,15.909663,16.046873,16.232609,0.279236,0.528428,2.290825,-0.208984,1.875823,6164.492188,15.754154,0.825747,0.928681,inf,0.000000,-0.106667,0.040054,0.920000
612,526,11773,8.466959,202,31.581247,24.406931,25.777672,26.389479,25.345016,25.870739,26.199476,26.325716,0.308289,0.555237,1.982548,-0.154297,-0.030524,16619.916016,25.787468,0.772830,0.816544,inf,0.000000,-0.430000,0.041008,0.720000
613,520,9421,7.193804,170,23.862846,17.771162,20.718611,21.611197,20.442835,20.922922,21.367239,21.560490,0.834991,0.913779,3.840034,-1.182617,2.262704,10752.395508,20.689775,0.744721,0.867029,inf,0.000000,-0.100000,0.040054,0.920000
614,520,9866,7.018089,160,18.019394,14.396108,16.235054,16.796265,16.001417,16.458469,16.639885,16.721626,0.297516,0.545450,2.400157,-0.257812,2.729681,6596.861816,16.152996,0.798923,0.896423,inf,0.000000,-0.203333,0.036955,0.880000
615,521,8217,6.996870,160,33.036400,0.000000,27.448223,29.948538,28.173691,28.832541,29.683418,29.777498,33.357483,5.775594,29.948538,-823.783203,17.419918,19669.060547,28.619801,0.000000,0.866311,inf,0.000000,-0.096667,0.041962,0.920000
616,532,7481,6.868839,191,32.897800,0.000000,20.716825,24.997000,19.508537,23.060629,24.284597,24.686749,30.836029,5.553020,24.997000,-376.083984,5.144283,11500.572266,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.037909,1.000000
617,523,10456,7.722139,146,28.701370,0.000000,21.643139,23.057152,22.316391,22.735685,22.926462,22.952312,19.830994,4.453200,23.057152,-404.257812,19.321997,12206.412109,22.603785,0.000000,0.787551,inf,0.000000,-0.210000,0.038862,0.840000
618,520,8323,6.938934,172,25.379372,0.000000,23.864607,25.784151,24.576239,25.253580,25.488218,25.667217,24.739868,4.973919,25.784151,-541.755859,18.206572,14856.483398,24.842146,0.000000,0.978832,-nan,0.000000,-0.003333,0.041008,0.960000
619,521,7791,6.386995,154,19.484854,0.000000,13.935346,15.497313,13.798302,14.776281,15.139719,15.427417,8.910995,2.985129,15.497313,-107.674072,16.030663,5077.621582,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.042915,1.000000
