qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
770,231,4374,3.090858,147,14.517712,0.000000,10.045115,11.593359,9.490463,11.082501,11.405030,11.515509,5.595985,2.365583,11.593359,-40.630676,10.159518,2662.507812,10.399261,0.000000,0.716315,inf,0.000000,0.000000,0.042915,1.000000
771,230,5062,3.314972,142,27.059734,21.984123,24.287525,25.240757,23.731720,24.586254,25.013248,25.232525,0.741699,0.861220,3.256634,-0.577148,0.078765,14765.638672,24.200594,0.812429,0.894340,inf,0.000000,-0.250000,0.041008,0.800000
772,233,5129,3.241777,160,25.558584,19.743917,22.513323,23.182821,22.311487,22.595758,23.023006,23.142033,0.534485,0.731085,3.438904,-0.844727,5.675069,12684.604492,22.377939,0.772497,0.875555,inf,0.000000,-0.406667,0.047207,0.720000
773,230,3595,2.717972,104,20.687141,0.000000,15.535688,17.422478,15.157334,16.557369,17.084408,17.365063,11.184464,3.344318,17.422478,-148.248047,15.658955,6313.552246,15.713456,0.000000,0.759576,inf,0.000000,0.000000,0.046015,1.000000
774,241,4161,2.996922,166,84.826317,72.991280,76.749512,77.837585,76.549507,77.007133,77.666306,77.819679,1.458008,1.207480,4.846306,-2.468750,1.641520,147298.640625,76.829178,0.860479,0.905723,inf,0.000000,-3.256667,0.043869,0.200000
775,233,3682,2.550125,130,21.176287,0.000000,11.512237,15.029745,9.954555,12.806733,14.504553,14.823123,16.490662,4.060870,15.029745,-95.315063,0.986576,3725.556152,12.252974,0.000000,0.578618,inf,0.000000,0.000000,0.040054,1.000000
776,231,4275,3.095150,137,26.927710,0.000000,19.708454,21.473545,19.961342,20.999556,21.292587,21.410858,17.257538,4.154219,21.473545,-304.491211,17.277931,10142.017578,20.586784,0.000000,0.764520,inf,0.000000,-0.056667,0.051022,0.960000
777,231,5498,3.524065,168,32.002934,0.000000,28.365629,29.980972,29.320198,29.448420,29.801558,29.953196,33.624939,5.798701,29.980972,-911.015625,19.906288,20955.847656,29.405489,0.000000,0.918837,-nan,0.000000,-1.196667,0.043869,0.520000
778,230,4791,2.990961,126,13.673539,0.000000,11.532611,12.483173,11.897312,12.070241,12.372143,12.457395,5.793411,2.406951,12.483173,-61.155518,18.092997,3469.863281,11.988776,0.000000,0.876787,-nan,0.000000,0.000000,0.041008,1.000000
779,230,3002,2.424955,106,16.855900,0.000000,14.144395,15.706775,13.946615,15.145549,15.459199,15.661976,9.477112,3.078492,15.706775,-112.789795,14.867628,5238.525391,14.892897,0.000000,0.883542,-nan,0.000000,0.000000,0.041962,1.000000
780,230,4787,3.127098,99,26.838148,0.000000,24.824421,27.809954,25.038450,26.166374,26.840876,27.534117,28.447021,5.333575,27.809954,-611.383789,15.824125,16117.472656,25.456816,0.000000,0.948531,inf,0.000000,-0.056667,0.041008,0.920000
781,234,4824,3.105879,153,37.374554,0.000000,30.704941,33.668823,31.101446,32.699711,33.086037,33.554707,42.932861,6.552317,33.668823,-1155.259766,16.316990,24643.156250,32.048943,0.000000,0.857507,-nan,0.000000,-0.413333,0.041962,0.680000
782,230,3677,2.522945,133,22.608109,0.000000,18.832140,21.133806,18.875465,19.891312,20.836718,20.994032,17.673553,4.203992,21.133806,-272.618652,13.310028,9308.076172,19.547447,0.000000,0.864621,-nan,0.000000,-0.013333,0.038862,0.960000
783,230,4636,3.012180,100,15.244581,0.000000,13.541618,15.515977,13.545076,14.570165,15.003622,15.449929,9.484222,3.079647,15.515977,-99.672607,12.077719,4821.491211,13.863087,0.000000,0.909378,inf,0.000000,0.000000,0.043154,1.000000
784,230,5112,3.163099,166,23.324366,0.000000,20.079247,21.941687,20.425331,21.120195,21.495586,21.861813,17.584442,4.193381,21.941687,-322.237793,18.038666,10519.014648,20.900562,0.000000,0.896083,-nan,0.000000,-0.053333,0.041008,0.920000
785,256,3213,2.761126,193,28.267237,0.000000,17.573891,19.342373,17.445889,18.541388,19.110260,19.239513,13.619598,3.690474,19.342373,-215.476562,17.583588,8061.530762,17.843275,0.000000,0.631235,inf,0.000000,0.000000,0.041008,1.000000
786,230,5243,3.063917,119,15.484022,0.000000,12.905487,13.923092,13.378963,13.627062,13.826536,13.898950,7.325073,2.706487,13.923092,-85.671143,17.690210,4346.916504,13.583757,0.000000,0.877276,inf,0.000000,-0.076667,0.041008,0.920000
787,231,4222,2.897978,150,40.789902,0.000000,37.930981,41.476978,39.023666,40.238403,41.179577,41.391006,67.570312,8.220117,41.476978,-2191.558594,15.189219,37658.238281,40.173538,0.000000,0.984889,inf,0.000000,-0.733333,0.044107,0.600000
788,230,2889,2.265930,82,8.612549,0.000000,7.633894,9.012344,7.272357,8.204688,8.394754,8.612549,2.934406,1.713011,9.012344,-17.656311,12.872708,1530.268799,7.945261,0.000000,0.922521,inf,0.000000,0.000000,0.036001,1.000000
789,232,3885,2.194881,138,11.111428,0.000000,10.151237,11.026093,10.217632,10.638686,10.802725,10.999947,4.426743,2.103982,11.026093,-41.636414,18.683538,2686.858643,10.514856,0.000000,0.946310,-nan,0.000000,0.000000,0.037909,1.000000
790,230,3564,2.406836,115,11.347437,0.000000,9.751264,10.650770,9.857148,10.258742,10.598775,10.624640,4.302330,2.074206,10.650770,-37.037415,16.573095,2484.736816,10.175854,0.000000,0.896753,inf,0.000000,0.000000,0.041008,1.000000
791,230,3059,2.184153,73,4.212689,0.000000,5.323508,6.334477,5.122231,5.539230,6.115259,6.242497,1.563492,1.250397,6.334477,-5.908157,10.274552,747.580688,5.407031,0.000000,1.283511,inf,0.000000,0.000000,0.041008,1.000000
792,233,4816,2.919912,164,35.935856,24.982744,30.332037,31.531837,30.008171,31.016159,31.204760,31.457241,2.278320,1.509411,6.549093,-7.271484,4.225768,23057.769531,30.609026,0.695204,0.851768,inf,0.000000,-0.426667,0.040054,0.760000
793,230,3287,2.300978,88,27.318666,0.000000,26.137260,29.375591,26.876976,27.537460,28.519218,29.178772,32.586060,5.708420,29.375591,-716.867188,14.662231,17893.560547,27.090086,0.000000,0.991633,-nan,0.000000,0.000000,0.041962,1.000000
794,231,3834,2.707005,136,42.296574,0.000000,34.413197,37.685833,34.853523,36.322704,37.138897,37.517841,52.523438,7.247305,37.685833,-1625.687500,17.357779,30919.789062,35.678402,0.000000,0.843529,inf,0.000000,-0.056667,0.041008,0.920000
795,233,3405,2.429962,158,19.868734,0.000000,15.444375,17.149967,15.860903,16.375565,16.730242,17.073345,10.999191,3.316503,17.149967,-146.850098,15.843800,6238.197754,16.181568,0.000000,0.814424,inf,0.000000,0.000000,0.040054,1.000000
796,232,4226,2.568960,146,18.791565,0.000000,12.054856,13.326329,12.332367,12.617121,13.157384,13.285068,6.643417,2.577483,13.326329,-70.028198,16.184046,3799.074463,12.596872,0.000000,0.670347,-nan,0.000000,-0.053333,0.038862,0.960000
797,230,4121,2.459049,129,19.423903,0.000000,14.428761,17.006290,13.826597,15.389096,16.446690,16.692904,11.485870,3.389081,17.006290,-120.765137,10.375423,5491.875000,14.283166,0.000000,0.735340,-nan,0.000000,-0.023333,0.065088,0.960000
798,231,3852,2.454042,127,26.640610,0.000000,19.992544,22.385443,20.978376,21.586729,21.983625,22.319643,23.050659,4.801110,22.385443,-353.438477,9.722718,10568.811523,21.356585,0.000000,0.801655,inf,0.000000,0.000000,0.041008,1.000000
799,231,4923,2.701998,144,14.154230,0.000000,10.954532,11.881918,11.140828,11.431001,11.738864,11.857920,5.160759,2.271730,11.881918,-52.328125,18.636156,3129.062988,11.289499,0.000000,0.797606,inf,0.000000,0.000000,0.039101,1.000000
800,233,5221,3.027916,158,34.585026,29.099525,31.665434,32.687340,31.199320,31.934982,32.475483,32.647606,0.948730,0.974028,3.587814,-1.021484,0.575378,25091.210938,31.413031,0.841391,0.908284,inf,0.000000,-1.413333,0.041008,0.440000
801,232,4256,2.676010,145,49.473831,43.307552,45.722359,47.060757,44.902313,46.079594,46.563900,47.001598,1.294678,1.137839,3.753204,-1.070312,-0.597058,52295.722656,45.790333,0.875363,0.925547,inf,0.000000,-0.500000,0.040054,0.720000
802,231,4716,2.684116,140,17.582644,0.000000,13.297050,14.921516,13.456219,14.080275,14.494365,14.727206,8.315613,2.883680,14.921516,-93.866211,15.134314,4628.179199,13.807216,0.000000,0.785275,-nan,0.000000,-0.013333,0.039101,0.960000
803,230,3578,2.093077,90,6.423631,0.000000,6.104473,6.669942,6.298500,6.353200,6.454234,6.596137,1.592541,1.261959,6.669942,-9.061707,18.908945,971.428284,6.312919,0.000000,0.982765,inf,0.000000,0.000000,0.036001,1.000000
804,230,2807,2.096176,106,6.333948,0.000000,5.475228,5.997260,5.499834,5.728951,5.857950,5.986994,1.302071,1.141083,5.997260,-6.528778,18.214155,782.004761,5.699461,0.000000,0.899828,inf,0.000000,0.000000,0.040054,1.000000
805,232,4901,3.135920,142,22.014347,0.000000,19.552336,21.245085,19.851238,20.394833,20.744417,21.214527,16.291412,4.036262,21.245085,-297.689453,19.033381,9964.630859,20.124617,0.000000,0.914159,inf,0.000000,-0.010000,0.041962,0.960000
806,239,2117,2.063990,184,37.265724,0.000000,17.021019,19.863382,17.225128,18.329147,18.834103,19.670212,17.153595,4.141690,19.863382,-218.296875,9.180775,7671.717285,17.862732,0.000000,0.479334,-nan,0.000000,0.000000,0.041008,1.000000
807,239,3832,2.365828,170,33.943344,0.000000,29.981470,32.785313,30.294436,32.050423,32.644592,32.730816,41.209717,6.419479,32.785313,-1074.833984,16.062849,23502.457031,31.382774,0.000000,0.924563,inf,0.000000,-0.576667,0.041008,0.640000
808,262,4637,2.944946,185,38.022743,0.000000,28.567194,31.531258,29.046698,29.810011,31.140596,31.504211,36.818359,6.067813,31.531258,-926.656250,16.675625,21322.574219,29.314676,0.000000,0.770977,-nan,0.000000,0.000000,0.042915,1.000000
809,231,4116,2.787828,129,24.443453,0.000000,18.405642,20.497696,19.126200,19.671602,20.126116,20.400557,16.920258,4.113424,20.497696,-254.236816,13.195753,8892.197266,19.577364,0.000000,0.800925,inf,0.000000,-0.033333,0.041008,0.960000
810,230,3384,2.251863,108,8.528239,0.000000,6.677813,7.599531,6.708951,7.206759,7.410339,7.567157,2.364952,1.537840,7.599531,-12.041656,11.355239,1173.953369,7.097854,0.000000,0.832277,inf,0.000000,0.000000,0.040054,1.000000
811,231,3875,2.753973,131,39.978600,0.000000,28.645134,31.503706,28.786734,29.436567,31.160145,31.458384,35.657410,5.971383,31.503706,-933.482422,18.195814,21405.027344,29.273684,0.000000,0.732234,inf,0.000000,-0.050000,0.041962,0.920000
812,231,4262,2.761841,113,14.159537,0.000000,11.934203,13.997028,11.607978,12.790322,13.724068,13.761522,8.667358,2.944038,13.997028,-72.020630,8.283987,3777.313965,12.144753,0.000000,0.857708,inf,0.000000,0.000000,0.041008,1.000000
813,232,5002,3.231049,140,27.187737,22.628296,23.792702,24.364935,23.468973,23.913019,24.255064,24.345854,0.255127,0.505101,1.736639,-0.101562,-0.621549,14158.694336,23.652216,0.832298,0.869959,inf,0.000000,-0.343333,0.041008,0.800000
814,230,4197,2.641916,162,26.109030,0.000000,21.758574,23.651739,22.117807,22.652586,23.190578,23.619158,20.421082,4.518969,23.651739,-410.268555,18.509056,12346.415039,22.380125,0.000000,0.857180,-nan,0.000000,0.000000,0.040054,1.000000
815,231,5312,3.078938,138,32.166729,0.000000,29.018396,31.008633,29.607018,30.179371,30.792507,30.987644,35.488464,5.957220,31.008633,-974.410156,19.525070,21938.894531,30.017469,0.000000,0.933184,-nan,0.000000,-0.460000,0.042915,0.640000
816,255,5340,3.242970,131,48.632114,38.404510,44.832710,46.900215,44.453671,45.916061,46.512886,46.764580,5.352295,2.313503,8.495705,-18.437500,1.393618,50383.105469,45.062843,0.789694,0.926607,inf,0.000000,-0.936667,0.040054,0.480000
817,251,4418,2.880812,187,34.339565,0.000000,23.883667,27.224028,23.365358,25.545362,26.430656,26.827883,27.976074,5.289241,27.224028,-543.410156,13.704849,14960.141602,25.135880,0.000000,0.731980,inf,0.000000,0.000000,0.040054,1.000000
818,230,4939,2.750874,116,19.387482,18.448780,21.157415,22.061451,20.769854,21.528963,21.786327,21.908138,0.833344,0.912876,3.612671,-1.065430,1.205613,11211.739258,21.194227,0.951582,1.093191,inf,0.000000,-0.580000,0.041962,0.640000
819,239,3860,2.548933,156,29.058109,0.000000,18.021690,21.450844,17.341200,19.505890,21.031940,21.340570,21.692596,4.657531,21.450844,-247.044922,6.399432,8661.847656,18.677608,0.000000,0.642767,inf,0.000000,0.000000,0.056028,1.000000
820,231,3172,2.156019,121,39.410080,33.975082,37.756626,38.767681,37.763168,37.984959,38.315918,38.571239,0.911011,0.954469,4.792599,-2.140625,7.183388,35661.847656,37.818481,0.862091,0.959614,inf,0.000000,-1.683333,0.042915,0.280000
821,231,4286,2.496004,181,27.020943,0.000000,20.118309,23.103746,20.744726,21.517788,22.573690,22.845396,22.500946,4.743516,23.103746,-332.751953,10.123204,10681.182617,21.180059,0.000000,0.783839,-nan,0.000000,0.000000,0.039101,1.000000
822,299,5881,3.511906,153,29.026323,0.000000,25.943882,27.871326,26.717358,27.147795,27.701759,27.781883,28.806396,5.367159,27.871326,-695.839844,18.844688,17547.285156,26.923388,0.000000,0.927551,-nan,0.000000,-0.290000,0.040054,0.720000
823,234,4026,2.457857,127,19.082972,0.000000,13.155391,15.129614,13.548808,14.249094,14.757497,14.887941,10.412033,3.226768,15.129614,-98.190674,8.489655,4586.908203,13.959442,0.000000,0.731513,inf,0.000000,0.000000,0.042915,1.000000
824,230,3336,7.658958,130,24.259096,0.000000,18.450268,20.530117,18.166750,19.420355,20.021061,20.328451,15.174835,3.895489,20.530117,-249.450195,17.146965,8889.680664,19.175640,0.000000,0.790452,inf,0.000000,-0.023333,0.041962,0.960000
825,230,5302,2.873898,150,20.062767,18.955538,20.633455,21.161501,20.476437,20.788588,20.989532,21.150427,0.248840,0.498839,2.205963,-0.193359,2.720474,10649.708008,20.683826,0.944812,1.030956,inf,0.000000,-1.023333,0.040054,0.520000
826,243,5114,3.219128,218,52.531780,0.000000,38.591351,42.254738,39.522850,41.132198,41.624149,42.123837,68.678101,8.287225,42.254738,-2299.804688,15.847963,38949.261719,40.474304,0.000000,0.770473,inf,0.000000,-0.153333,0.045776,0.800000
827,236,5329,2.978086,171,32.525257,24.583368,27.214008,28.096622,27.016529,27.614323,27.883278,28.085833,0.861450,0.928143,3.513254,-1.087891,0.985073,18536.591797,27.257610,0.755824,0.838044,inf,0.000000,-0.350000,0.040054,0.760000
828,231,4935,2.956152,138,24.752199,0.000000,19.422297,21.299387,19.737068,20.669510,21.055532,21.254908,17.100281,4.135249,21.299387,-291.631836,16.485323,9858.147461,20.346884,0.000000,0.822023,inf,0.000000,0.000000,0.049829,1.000000
829,233,5212,2.887011,156,19.117565,0.000000,15.908538,17.438555,15.625514,16.886627,17.363506,17.398767,11.247772,3.353770,17.438555,-159.843506,17.266748,6608.233887,16.378412,0.000000,0.856721,-nan,0.000000,-0.056667,0.041008,0.960000
830,255,4517,2.886057,159,38.542404,0.000000,31.084047,34.071976,31.560751,32.896450,33.476421,33.959148,42.472778,6.517114,34.071976,-1194.542969,17.714424,25217.269531,32.094372,0.000000,0.832703,-nan,0.000000,-0.140000,0.041962,0.880000
831,231,4665,2.762794,110,22.749577,0.000000,18.203350,19.905764,18.515917,19.318668,19.623064,19.727684,14.952698,3.866872,19.905764,-241.547852,16.683683,8657.866211,18.994806,0.000000,0.834952,-nan,0.000000,-0.030000,0.044107,0.960000
832,232,4735,2.776861,171,43.711407,39.813038,41.452091,42.319778,40.847504,41.720638,41.968529,42.221584,0.548462,0.740582,2.506741,-0.382812,-0.412514,42970.609375,41.611408,0.910816,0.951958,inf,0.000000,-1.956667,0.071049,0.320000
833,234,3005,2.094030,138,20.129715,0.000000,10.891265,13.467113,10.927488,12.032172,13.214776,13.376943,11.124855,3.335394,13.467113,-65.348022,2.480293,3243.612549,11.636642,0.000000,0.578083,inf,0.000000,0.000000,0.041008,1.000000
834,231,5365,3.023148,154,33.811169,27.831680,29.844294,30.686510,29.373760,30.120533,30.470753,30.599371,0.580933,0.762189,2.854830,-0.464844,0.309120,22281.570312,29.780819,0.823151,0.880798,inf,0.000000,-0.576667,0.041008,0.680000
835,230,1968,1.559019,102,2.680072,0.000000,2.230415,2.528634,2.176872,2.352166,2.491031,2.518118,0.240003,0.489901,2.528634,-0.437493,14.233250,130.368805,2.267003,0.000000,0.845874,inf,0.000000,0.000000,0.036001,1.000000
836,231,5345,2.774954,158,20.464659,12.519434,17.196524,17.854988,17.192183,17.520561,17.646214,17.830315,1.253754,1.119711,5.335554,-4.564453,10.032722,7424.354492,17.484587,0.611759,0.854380,inf,0.000000,-0.576667,0.037909,0.680000
837,241,3694,2.454042,208,26.793455,0.000000,11.507207,13.089391,11.306467,12.028735,12.752138,12.986377,6.228699,2.495736,13.089391,-60.295532,15.123344,3466.112793,11.742845,0.000000,0.438273,-nan,0.000000,0.000000,0.040054,1.000000
838,236,5146,2.823114,153,31.775730,0.000000,26.940615,28.821276,27.619081,28.395187,28.724852,28.806107,31.057068,5.572887,28.821276,-779.253906,18.852167,18921.343750,28.051882,0.000000,0.882808,inf,0.000000,-1.480000,0.042915,0.360000
839,234,4841,2.828121,179,26.522694,0.000000,20.131029,22.185057,20.333733,21.060665,21.797331,22.098352,17.837921,4.223496,22.185057,-323.992676,17.660858,10577.406250,20.846865,0.000000,0.786001,inf,0.000000,0.000000,0.042915,1.000000
840,234,2748,2.024889,158,32.790874,0.000000,23.673697,26.236376,23.244026,25.150227,25.761047,25.979820,25.006653,5.000665,26.236376,-526.225586,17.109163,14636.263672,24.100056,0.000000,0.734962,-nan,0.000000,0.000000,0.040054,1.000000
841,234,3472,2.316952,140,27.967329,0.000000,16.450424,19.839613,14.964977,17.776676,18.361814,19.324316,15.059509,3.880658,19.839613,-176.034180,10.074499,7141.899414,16.886179,0.000000,0.603782,-nan,0.000000,0.000000,0.040054,1.000000
842,234,5233,2.887964,160,36.575031,0.000000,32.823147,35.124504,33.517174,34.246487,34.905403,35.020390,45.536865,6.748101,35.124504,-1409.835938,19.394682,28072.396484,34.027534,0.000000,0.930349,inf,0.000000,-1.070000,0.046968,0.560000
843,230,4086,2.282143,137,20.562235,0.000000,17.696648,19.342182,18.180374,18.748688,19.161968,19.258547,14.291199,3.780370,19.342182,-221.892090,16.251093,8186.562988,18.691145,0.000000,0.909004,-nan,0.000000,-0.340000,0.043869,0.720000
844,235,5474,2.994061,174,43.235195,35.998638,38.948799,40.004871,38.648838,39.318604,39.487766,39.897762,0.988281,0.994123,4.006233,-1.562500,2.134072,37949.929688,39.084450,0.832623,0.903996,inf,0.000000,-1.460000,0.044107,0.400000
845,231,4386,2.450943,156,19.874926,0.000000,16.588793,18.207672,17.113914,17.621237,17.952635,18.150000,12.850647,3.584780,18.207672,-183.689453,15.413052,7200.967773,17.421251,0.000000,0.876544,-nan,0.000000,-0.080000,0.042915,0.920000
846,233,5521,2.979994,142,46.272434,0.000000,40.703419,43.576366,41.505394,42.584965,43.314171,43.521511,70.128052,8.374249,43.576366,-2688.082031,19.330217,43172.410156,42.193153,0.000000,0.911842,-nan,0.000000,-1.000000,0.041962,0.320000
847,231,5150,2.851009,150,20.850245,0.000000,18.026566,19.710321,18.436617,18.638767,19.311893,19.479954,14.008636,3.742811,19.710321,-233.327637,18.533308,8474.142578,18.596619,0.000000,0.891914,-nan,0.000000,-0.086667,0.041962,0.920000
848,242,4912,3.000975,180,61.290234,0.000000,51.083107,54.533066,52.218185,53.633247,53.911209,54.180370,109.734619,10.475430,54.533066,-5317.210938,19.622896,67980.460938,53.332256,0.000000,0.870159,-nan,0.000000,-1.760000,0.056982,0.360000
849,230,2416,1.679897,94,3.029971,0.000000,2.707576,3.009253,2.704998,2.843789,2.956120,2.980492,0.335573,0.579287,3.009253,-0.792946,16.136772,191.663559,2.795784,0.000000,0.922710,inf,0.000000,0.000000,0.066042,1.000000
850,232,5450,3.065825,162,50.707142,42.682663,47.136471,48.010841,46.925846,47.258705,47.902584,47.947166,1.129639,1.062845,5.328178,-3.492188,9.525311,55574.414062,47.174522,0.841749,0.930333,inf,0.000000,-1.863333,0.045061,0.320000
851,236,4583,2.770901,172,42.346180,0.000000,34.088936,36.665791,35.319424,35.642067,36.481026,36.560524,49.670532,7.047732,36.665791,-1578.402344,18.899656,30293.152344,35.422920,0.000000,0.836508,inf,0.000000,-0.263333,0.044107,0.760000
852,230,5184,2.686977,108,21.303190,17.994678,20.018318,20.858402,19.714363,20.304333,20.550705,20.701050,0.536774,0.732648,2.863724,-0.503418,0.817178,10031.746094,20.040646,0.844694,0.940735,inf,0.000000,-0.156667,0.037909,0.880000
853,231,4903,2.969027,156,19.578730,0.000000,15.442588,17.061031,15.593328,16.390421,16.825130,16.904268,10.873444,3.297491,17.061031,-146.817383,16.271767,6233.674316,16.166716,0.000000,0.825729,inf,0.000000,-0.023333,0.041962,0.960000
854,329,5054,3.299952,205,26.143991,0.000000,18.349970,20.718443,18.484247,19.653028,20.056402,20.445606,16.013550,4.001693,20.718443,-245.382812,14.724623,8818.374023,19.214149,0.000000,0.734936,inf,0.000000,-0.056667,0.046015,0.960000
855,232,4688,2.746105,139,18.240200,0.000000,14.618014,15.914945,15.018127,15.322351,15.510922,15.844384,9.249435,3.041288,15.914945,-124.432129,18.358974,5573.394531,15.149479,0.000000,0.830554,inf,0.000000,0.000000,0.041962,1.000000
856,231,4914,2.848148,143,33.345379,0.000000,26.545891,28.999102,27.150558,28.064613,28.562889,28.810122,30.702576,5.540990,28.999102,-744.105469,18.082148,18384.671875,27.468756,0.000000,0.823765,inf,0.000000,-0.123333,0.042200,0.840000
857,234,4491,2.717018,168,27.384283,0.000000,24.399590,26.636665,24.678509,25.333618,26.362257,26.562204,26.005127,5.099522,26.636665,-577.916016,17.976875,15533.627930,25.048618,0.000000,0.914708,-nan,0.000000,-0.070000,0.041962,0.920000
858,233,4716,2.810001,148,22.740438,17.931145,19.359037,19.961124,19.081059,19.595242,19.801563,19.873793,0.328247,0.572928,2.029980,-0.212891,0.258650,9377.514648,19.387697,0.788514,0.852565,inf,0.000000,-0.146667,0.041008,0.920000
859,235,4750,2.825975,178,30.455429,0.000000,21.531500,23.678423,22.147608,22.803722,23.185081,23.456593,21.304779,4.615710,23.678423,-401.350586,16.006603,12122.756836,22.515190,0.000000,0.739283,inf,0.000000,-0.123333,0.044107,0.920000
860,238,5273,2.996922,152,32.646374,0.000000,29.574095,31.944834,30.383368,31.350273,31.734749,31.864523,38.428345,6.199060,31.944834,-1031.568359,17.734350,22826.384766,30.830095,0.000000,0.944365,inf,0.000000,-0.676667,0.041962,0.600000
861,230,5350,3.041983,154,37.958740,0.000000,33.079174,36.199043,33.949200,35.088154,35.386307,35.903877,48.072510,6.933434,36.199043,-1442.351562,17.738777,28557.607422,34.660038,0.000000,0.913098,inf,0.000000,-0.680000,0.041008,0.680000
862,230,4633,2.582073,111,26.569647,0.000000,26.047493,28.301361,26.569647,26.966780,27.789637,28.086227,28.916504,5.377407,28.301361,-703.794922,19.027946,17684.708984,26.688932,0.000000,1.004490,inf,0.000000,-0.276667,0.041008,0.800000
863,230,4993,2.578974,132,22.490664,19.391405,21.634253,22.150396,21.544039,21.795364,21.992624,22.098711,0.350800,0.592283,2.758991,-0.486328,5.828844,11709.791992,21.723478,0.862198,0.965889,inf,0.000000,-0.586667,0.039101,0.640000
864,230,4999,2.660990,128,24.348026,0.000000,22.454165,24.324566,22.958883,23.416910,24.114172,24.204910,21.630676,4.650879,24.324566,-450.738281,18.740187,13145.504883,23.289404,0.000000,0.956521,inf,0.000000,-0.066667,0.040054,0.920000
865,230,3816,2.539873,97,31.985064,27.850344,29.810688,30.826334,29.375031,30.135525,30.372431,30.561466,0.658203,0.811297,2.975990,-0.550781,0.020706,22233.382812,29.850513,0.870730,0.933264,inf,0.000000,-0.166667,0.039101,0.920000
866,235,5616,2.954960,169,26.426752,20.632805,22.892244,23.746763,22.573235,23.246620,23.509176,23.726820,0.720886,0.849050,3.113958,-0.742188,0.445816,13119.393555,23.042370,0.780754,0.871933,inf,0.000000,-0.243333,0.036955,0.840000
867,231,4678,2.624035,148,20.833778,0.000000,14.573870,16.227823,14.958668,15.636397,15.937197,16.182631,10.274109,3.205325,16.227823,-124.069580,14.154612,5566.794434,15.240669,0.000000,0.731537,inf,0.000000,0.000000,0.041008,1.000000
868,232,4902,2.941132,156,27.678139,0.000000,23.080420,25.574984,23.273687,24.002144,24.978411,25.493408,23.540100,4.851814,25.574984,-487.898438,17.500578,13906.146484,23.718853,0.000000,0.856953,inf,0.000000,-0.023333,0.044107,0.960000
869,230,2871,2.105951,136,36.694344,0.000000,27.189766,31.562773,27.941410,29.622154,30.750896,31.404709,48.876038,6.991140,31.562773,-953.410156,7.317851,19703.986328,28.424826,0.000000,0.774638,-nan,0.000000,0.000000,0.043154,1.000000
870,231,2718,1.829863,118,27.900629,0.000000,25.891930,27.490919,26.484293,27.076672,27.211987,27.478989,28.098022,5.300757,27.490919,-692.619141,19.773108,17462.251953,26.966888,0.000000,0.966533,inf,0.000000,-0.076667,0.041008,0.960000
871,234,3272,2.168894,143,24.027632,0.000000,17.426044,19.374823,17.426102,18.520699,18.869143,19.230532,13.796814,3.714406,19.374823,-210.359375,16.402405,7936.596191,18.061476,0.000000,0.751696,-nan,0.000000,0.000000,0.038862,1.000000
872,234,4463,2.538919,168,37.192520,0.000000,30.951021,34.706894,31.525150,33.225559,34.016117,34.597462,56.830261,7.538585,34.706894,-1388.048828,9.586420,25369.898438,33.102821,0.000000,0.890040,-nan,0.000000,-0.240000,0.037909,0.840000
873,233,4205,2.436161,154,32.048233,0.000000,26.825865,30.267859,26.848421,28.967159,29.605028,29.951159,37.587097,6.130832,30.267859,-798.177734,11.940110,18930.353516,28.011515,0.000000,0.874042,inf,0.000000,-0.126667,0.041962,0.880000
874,234,4011,2.367973,162,37.874741,0.000000,22.278345,27.497530,19.403799,23.886871,26.561871,27.240234,33.225220,5.764132,27.497530,-426.151367,6.186479,13238.747070,22.055613,0.000000,0.582330,inf,0.000000,0.000000,0.040054,1.000000
875,232,5067,2.727032,155,24.355959,0.000000,19.716934,21.373476,20.263453,20.701017,21.080263,21.342022,16.834656,4.103006,21.373476,-305.260254,18.339554,10139.803711,20.514160,0.000000,0.842265,inf,0.000000,-0.526667,0.040054,0.600000
876,230,5035,2.667904,124,14.546786,0.000000,12.926178,14.357796,12.884604,13.640977,14.080684,14.211451,7.628708,2.762012,14.357796,-86.033447,16.222328,4367.869629,13.495746,0.000000,0.927748,inf,0.000000,-0.066667,0.041008,0.920000
877,231,4555,2.546072,139,39.202106,0.000000,30.830259,33.520348,31.543663,32.474545,33.010242,33.392010,41.231079,6.421143,33.520348,-1166.583984,18.267002,24793.398438,31.968445,0.000000,0.815478,inf,0.000000,-0.053333,0.040054,0.880000
878,230,4068,2.527952,111,41.324375,0.000000,38.711834,42.138111,39.361813,40.741177,41.711926,41.882133,65.539062,8.095620,42.138111,-2310.078125,17.925358,39103.628906,40.357616,0.000000,0.976606,-nan,0.000000,-0.193333,0.040054,0.840000
879,230,5581,2.767086,138,21.327370,0.000000,17.811281,19.318289,18.342188,18.652586,19.059744,19.283005,13.782227,3.712442,19.318289,-225.265137,18.204548,8275.598633,18.475971,0.000000,0.866303,inf,0.000000,-0.060000,0.041962,0.920000
