qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
526,205,2937,2.646923,148,103.596893,0.000000,85.763535,92.150749,87.494537,90.268166,91.360703,92.076973,313.775391,17.713707,92.150749,-25140.500000,18.985895,191728.984375,89.006577,0.000000,0.859163,-nan,0.000000,-1.240000,0.054836,0.480000
527,190,4522,3.184080,107,15.470455,0.000000,14.538840,15.501719,14.960545,15.129877,15.319110,15.471092,8.873352,2.978817,15.501719,-122.603516,19.702272,5506.280762,15.122175,0.000000,0.977487,inf,0.000000,-0.020000,0.049829,0.960000
528,195,3756,3.067017,147,20.021839,0.000000,14.232718,15.697701,14.476019,15.035456,15.177054,15.386892,8.991089,2.998514,15.697701,-115.103516,17.328112,5289.034180,14.850747,0.000000,0.741727,inf,0.000000,0.000000,0.050068,1.000000
529,289,4783,3.758907,153,22.279930,0.000000,17.249331,18.906239,17.764633,18.169062,18.415867,18.755070,12.907410,3.592688,18.906239,-204.198242,18.265072,7761.169922,17.895395,0.000000,0.803207,inf,0.000000,-0.006667,0.055075,0.960000
530,193,3692,2.985001,135,26.404900,0.000000,17.758629,19.585014,17.775497,18.794294,19.110289,19.535351,13.791504,3.713691,19.585014,-222.531738,17.928854,8229.009766,18.364140,0.000000,0.695482,-nan,0.000000,0.000000,0.053883,1.000000
531,190,4325,2.991199,133,15.151877,0.000000,13.914206,15.037886,14.208313,14.651999,14.932029,15.019716,8.369339,2.892981,15.037886,-107.286865,18.414007,5049.361328,14.314010,0.000000,0.944702,inf,0.000000,0.000000,0.049114,1.000000
532,193,4465,3.315926,149,25.063532,0.000000,22.907930,24.900766,23.503387,24.103537,24.377123,24.831354,22.932434,4.788782,24.900766,-479.588867,17.959713,13692.642578,23.839550,0.000000,0.951165,inf,0.000000,-0.056667,0.054121,0.960000
533,190,3547,2.650976,108,21.133909,0.000000,21.039412,22.822947,21.412504,22.087776,22.457243,22.732656,19.094025,4.369671,22.822947,-370.881836,18.506430,11543.771484,21.765980,0.000000,1.029908,inf,0.000000,-0.193333,0.055075,0.800000
534,194,3744,3.011942,150,24.743502,0.000000,19.937841,21.765009,20.223366,21.085081,21.281897,21.553659,17.540833,4.188178,21.765009,-316.552246,17.564995,10376.458984,20.795706,0.000000,0.840451,inf,0.000000,-0.023333,0.052929,0.920000
535,190,2764,2.424955,133,36.637737,0.000000,35.719479,37.934925,36.630577,37.377346,37.752476,37.914017,53.609985,7.321884,37.934925,-1818.023438,19.659811,33237.277344,37.154297,0.000000,1.014099,-nan,0.000000,-0.580000,0.052929,0.600000
536,190,3479,2.646923,90,10.685352,0.000000,8.702924,9.898587,8.602815,9.270181,9.605893,9.876279,3.709534,1.926015,9.898587,-26.272156,13.758558,1986.260376,8.999592,0.000000,0.842236,inf,0.000000,0.000000,0.046968,1.000000
537,253,3826,3.177881,152,29.683329,0.000000,22.488005,24.972244,22.586926,23.990076,24.334400,24.870859,22.616852,4.755718,24.972244,-450.989258,17.017231,13208.179688,22.875084,0.000000,0.770637,inf,0.000000,0.000000,0.093937,1.000000
538,191,3914,3.064871,151,21.140007,0.000000,17.211336,19.029182,17.627577,17.924831,18.448940,18.724537,12.826721,3.581441,19.029182,-202.821289,18.345297,7726.420410,17.798174,0.000000,0.841919,inf,0.000000,-0.006667,0.051975,0.960000
539,191,2480,2.250910,103,32.416218,0.000000,20.549232,23.185493,21.080231,21.864670,22.671583,23.065325,22.604065,4.754373,23.185493,-367.839844,11.418934,11121.875977,21.664221,0.000000,0.668314,inf,0.000000,0.000000,0.050068,1.000000
540,190,3902,2.823114,127,32.010384,26.853153,30.005854,30.855612,30.141497,30.339428,30.661348,30.796038,1.014465,1.007207,4.002459,-1.835938,2.428358,22534.142578,30.285637,0.838889,0.946119,inf,0.000000,-0.846667,0.050068,0.600000
541,191,4273,4.359007,117,25.923035,25.467773,27.230389,28.298733,26.623608,27.539301,27.888977,28.195423,0.677246,0.822950,2.830959,-0.369141,-0.688889,18554.283203,27.036339,0.982438,1.042947,inf,0.000000,-0.426667,0.175953,0.680000
542,197,3238,3.968954,180,28.227863,0.000000,18.589876,20.840115,18.619890,19.749598,20.317448,20.635820,15.966461,3.995806,20.840115,-255.270020,15.772953,9038.749023,19.284334,0.000000,0.683167,-nan,0.000000,0.000000,0.093937,1.000000
543,190,4546,4.730940,137,28.263691,23.977863,25.722847,26.406433,25.500345,26.078457,26.234657,26.378254,0.518433,0.720023,2.428570,-0.429688,0.096293,16554.582031,25.690592,0.848363,0.908961,inf,0.000000,-1.173333,0.085831,0.440000
544,191,4256,3.995180,151,30.313965,21.384569,25.603638,26.926868,25.017542,26.308065,26.593946,26.864929,2.161011,1.470038,5.542299,-4.613281,1.239453,16442.681641,25.746649,0.705436,0.849333,inf,0.000000,-0.380000,0.054836,0.760000
545,191,2374,1.999855,110,35.923653,0.000000,18.660101,21.903835,18.923380,19.739523,21.195208,21.479073,21.934021,4.683377,21.903835,-293.971191,7.993676,9253.334961,19.407972,0.000000,0.540256,inf,0.000000,0.000000,0.051022,1.000000
546,195,3856,2.791882,173,67.045952,57.157951,59.888771,61.290398,59.403351,60.034756,60.524326,61.179890,0.996338,0.998167,4.132446,-1.046875,0.919060,89691.531250,59.731354,0.852519,0.890902,inf,0.000000,-1.000000,0.057936,0.000000
547,191,4125,2.886057,141,32.964748,0.000000,29.660358,31.683462,30.690821,30.876215,31.496426,31.585047,37.197021,6.098936,31.683462,-1040.505859,19.378553,22923.347656,30.768087,0.000000,0.933363,inf,0.000000,-1.293333,0.051975,0.520000
548,191,4122,2.960920,128,19.232479,0.000000,14.820190,16.393429,14.955853,15.602012,16.021761,16.199686,9.753906,3.123124,16.393429,-129.688477,17.304321,5734.798828,15.263027,0.000000,0.793607,-nan,0.000000,0.000000,0.054121,1.000000
549,191,2507,2.110958,152,20.601072,0.000000,20.043558,21.907766,20.341480,21.264259,21.404459,21.712282,17.543884,4.188542,21.907766,-320.578125,17.985115,10482.203125,21.019043,0.000000,1.020289,inf,0.000000,-0.170000,0.050068,0.880000
550,190,2937,2.250195,119,39.380325,0.000000,34.433231,37.320530,35.172981,35.628078,36.612373,37.060703,50.278442,7.090729,37.320530,-1626.601562,19.249826,30898.148438,35.321594,0.000000,0.896935,-nan,0.000000,-0.036667,0.050068,0.960000
551,192,3902,2.766848,181,46.982464,0.000000,39.584469,42.592655,40.219223,41.274509,42.167572,42.541615,66.372925,8.146958,42.592655,-2471.914062,19.298916,40832.578125,41.101551,0.000000,0.874828,inf,0.000000,-1.126667,0.056028,0.480000
552,191,4037,2.752066,119,25.298241,0.000000,21.261440,23.615330,21.673992,22.187599,23.256607,23.531698,20.618195,4.540726,23.615330,-381.954102,16.256773,11816.675781,21.867256,0.000000,0.864379,-nan,0.000000,-0.023333,0.055075,0.920000
553,191,3067,2.294064,125,32.662739,0.000000,23.493435,26.443913,22.775545,24.901690,25.671164,26.115862,25.356873,5.035561,26.443913,-513.323242,15.978065,14432.458984,24.342604,0.000000,0.745271,-nan,0.000000,0.000000,0.052929,1.000000
554,191,3967,2.657890,102,21.066889,0.000000,16.363523,18.035400,16.844301,17.657562,17.907225,17.979101,12.641968,3.555554,18.035400,-174.536621,14.979525,7010.171387,17.185238,0.000000,0.815746,inf,0.000000,-0.033333,0.087023,0.960000
555,193,4211,2.871990,181,27.835688,0.000000,22.320549,24.324045,22.838556,23.448717,24.116194,24.303904,21.920166,4.681898,24.324045,-442.097656,17.675016,13003.176758,23.313423,0.000000,0.837537,-nan,0.000000,-0.073333,0.051975,0.920000
556,190,4544,2.948999,127,19.959366,16.495768,17.769651,18.294847,17.556372,17.742760,18.205301,18.262550,0.223083,0.472317,1.799080,-0.104004,0.439379,7899.589355,17.650644,0.826468,0.884329,inf,0.000000,-0.580000,0.052929,0.640000
557,201,3264,2.451181,182,40.413097,0.000000,30.875566,33.031326,31.484526,32.295944,32.743542,32.969547,40.240601,6.343548,33.031326,-1173.582031,19.453018,24838.529297,31.917860,0.000000,0.789790,inf,0.000000,-0.086667,0.056028,0.920000
558,191,4390,2.840042,124,17.761082,0.000000,15.521333,16.569828,15.857119,16.290146,16.510220,16.549555,10.210968,3.195461,16.569828,-149.051025,19.270788,6278.068359,16.080828,0.000000,0.905397,-nan,0.000000,-0.116667,0.050068,0.920000
559,190,3469,2.470970,110,17.462582,0.000000,14.198238,15.802243,14.453684,15.127549,15.508131,15.729163,9.692932,3.113348,15.802243,-115.498291,14.412806,5282.072266,14.705475,0.000000,0.842113,inf,0.000000,0.000000,0.048876,1.000000
560,193,3641,2.609015,163,59.687443,0.000000,49.829399,53.455887,51.410015,52.568756,53.317028,53.381428,108.257568,10.404690,53.455887,-4933.875000,18.052891,64780.664062,52.206337,0.000000,0.874662,inf,0.000000,-1.946667,0.053883,0.400000
561,192,4413,3.099203,143,27.666582,22.007896,24.826836,25.605783,24.643276,25.157490,25.433147,25.562262,0.734131,0.856814,3.597887,-1.046875,2.431688,15427.647461,24.966728,0.795469,0.902415,inf,0.000000,-0.716667,0.088930,0.560000
562,196,4372,4.963875,165,34.598724,30.856510,32.477154,33.364067,31.780603,32.732143,33.117805,33.320560,0.603394,0.776784,2.507557,-0.273438,-1.052558,26384.222656,32.310680,0.891840,0.933869,inf,0.000000,-0.983333,0.138044,0.520000
563,200,3574,5.303860,205,78.049110,0.000000,60.593750,64.438919,62.712368,63.175640,64.031418,64.301567,154.229736,12.418926,64.438919,-8875.546875,19.672226,95645.804688,63.008400,0.000000,0.807292,-nan,0.000000,-1.320000,0.117064,0.440000
564,194,2445,2.854109,154,38.669388,0.000000,25.106060,28.357693,25.303297,26.862062,27.738924,28.305271,32.065857,5.662672,28.357693,-634.757812,12.549127,16559.503906,26.071777,0.000000,0.674223,-nan,0.000000,0.000000,0.053883,1.000000
565,205,3184,2.747059,191,40.201500,0.000000,28.266197,31.320396,28.983271,29.993946,30.864307,31.237064,37.669800,6.137573,31.320396,-901.417969,15.041422,20916.193359,29.302124,0.000000,0.728881,-nan,0.000000,0.000000,0.053883,1.000000
566,193,2876,2.439976,122,51.028236,0.000000,40.040070,45.275597,41.267471,43.198101,44.183712,44.963497,86.027344,9.275093,45.275597,-2655.460938,11.146069,42230.863281,42.885941,0.000000,0.840436,inf,0.000000,-0.363333,0.051975,0.720000
567,194,4098,3.126860,136,20.981052,0.000000,15.498767,17.356590,15.161338,16.451797,16.982830,17.264816,11.022186,3.319968,17.356590,-147.232666,16.024878,6280.849121,15.955249,0.000000,0.760460,-nan,0.000000,0.000000,0.052929,1.000000
568,194,2707,2.373934,121,23.185118,0.000000,15.127538,18.897995,12.880087,15.931418,18.191042,18.704060,16.732941,4.090592,18.897995,-138.848633,4.930908,6139.383301,15.238406,0.000000,0.657249,inf,0.000000,0.000000,0.054836,1.000000
569,191,3768,2.911806,112,17.395456,0.000000,14.310895,15.879603,14.141485,15.146554,15.674684,15.785124,9.176651,3.029299,15.879603,-116.139893,16.943176,5349.458984,14.441578,0.000000,0.830193,inf,0.000000,0.000000,0.051022,1.000000
570,192,3708,2.938986,141,26.159700,0.000000,20.317059,22.491041,20.932098,21.399832,21.855024,22.449343,19.207489,4.382635,22.491041,-337.756836,15.556435,10799.758789,21.091070,0.000000,0.806243,inf,0.000000,0.000000,0.051022,1.000000
571,190,4130,3.856182,133,34.498398,0.000000,29.561378,32.022251,30.557671,31.039238,31.660341,31.934666,37.796143,6.147857,32.022251,-1028.535156,18.390535,22791.781250,30.972874,0.000000,0.897806,inf,0.000000,-0.513333,0.105143,0.680000
572,191,2900,3.162861,126,17.903097,0.000000,10.027081,11.604366,9.600647,10.675958,11.073973,11.380539,4.882065,2.209539,11.604366,-39.731689,14.014877,2635.610107,10.152087,0.000000,0.567058,inf,0.000000,0.000000,0.093937,1.000000
573,190,4809,4.413843,144,21.930820,0.000000,20.189953,21.864792,20.556747,21.382151,21.741537,21.811094,17.796356,4.218573,21.864792,-327.813477,17.996847,10635.763672,20.986782,0.000000,0.956954,inf,0.000000,-0.266667,0.078201,0.760000
574,191,4581,3.278971,144,40.659622,34.366505,36.712521,38.011997,36.087509,36.871288,37.784630,38.005821,1.057983,1.028583,3.645493,-0.390625,-0.775511,33721.679688,36.416836,0.845224,0.895651,inf,0.000000,-2.436667,0.055075,0.320000
575,202,2798,2.343893,174,35.782871,0.000000,23.832047,27.313320,23.825439,25.804958,26.814367,27.156937,33.473572,5.785635,27.313320,-570.485352,8.855028,15036.000000,25.306702,0.000000,0.707229,-nan,0.000000,0.000000,0.053883,1.000000
576,190,2195,1.865864,97,24.281639,0.000000,23.462770,25.181751,24.052626,24.463625,24.839548,25.164270,23.234985,4.820268,25.181751,-514.957031,19.458464,14343.415039,24.336683,0.000000,1.002267,inf,0.000000,0.000000,0.051022,1.000000
577,192,4063,2.904892,157,27.617752,25.678543,26.666349,27.082058,26.436121,26.784431,26.916418,27.043530,0.120178,0.346667,1.403515,-0.046875,0.561516,17780.359375,26.662159,0.929784,0.965399,inf,0.000000,-0.860000,0.061035,0.560000
578,191,4105,2.784967,124,23.253906,20.017393,21.588808,22.532249,21.105650,21.650072,22.023939,22.415956,0.443420,0.665898,2.514856,-0.147461,-0.527125,11663.000977,21.532961,0.860819,0.925993,inf,0.000000,-0.166667,0.052929,0.920000
579,190,4367,2.771139,145,14.749555,0.000000,12.382022,13.536389,12.778688,13.009027,13.298312,13.456216,6.853302,2.617881,13.536389,-75.712036,17.037607,4004.194092,12.907434,0.000000,0.875107,inf,0.000000,-0.063333,0.049829,0.920000
580,197,4722,3.010988,121,16.054909,0.000000,12.759487,14.038677,12.738971,13.291189,13.876656,13.994664,7.292435,2.700451,14.038677,-82.598999,16.957798,4252.423828,13.154680,0.000000,0.819356,-nan,0.000000,-0.030000,0.050068,0.960000
581,192,4444,2.871037,118,17.877193,15.284738,16.556185,17.108252,16.332443,16.698460,16.984583,17.067101,0.253876,0.503861,1.823514,-0.117676,-0.010807,6859.028809,16.507656,0.854985,0.923392,inf,0.000000,-0.313333,0.051975,0.800000
582,196,2753,2.189875,172,30.564695,0.000000,16.229441,20.018190,14.955263,18.194159,19.126471,19.758696,20.582794,4.536827,20.018190,-185.833496,4.083993,7099.438477,16.868273,0.000000,0.551888,inf,0.000000,0.000000,0.051022,1.000000
583,190,2570,2.007008,103,30.806141,0.000000,26.177107,30.000748,26.329765,27.720072,29.384523,29.876024,35.862366,5.988520,30.000748,-723.222656,11.768168,18027.582031,27.413876,0.000000,0.889883,inf,0.000000,0.000000,0.049829,1.000000
584,190,3721,2.494097,83,17.497364,0.000000,15.746373,17.364336,15.802491,16.744921,17.058100,17.195717,11.177399,3.343262,17.364336,-155.205811,16.703136,6478.141602,16.567129,0.000000,0.946836,inf,0.000000,0.000000,0.051022,1.000000
585,191,3776,2.660036,122,15.143396,0.000000,12.007538,13.786891,11.638091,12.592085,13.106274,13.736667,6.864624,2.620043,13.786891,-68.266846,14.698267,3776.139648,12.248153,0.000000,0.808811,-nan,0.000000,-0.013333,0.053167,0.960000
586,190,3681,2.689123,154,17.601862,0.000000,13.836825,15.428205,13.868990,14.590863,15.036427,15.367565,8.796448,2.965881,15.428205,-105.443848,15.987535,5006.354492,14.127728,0.000000,0.802627,inf,0.000000,-0.040000,0.057936,0.960000
587,190,4252,2.735853,140,27.637020,25.433270,27.280598,28.095901,27.037104,27.545845,27.795263,28.073824,0.645996,0.803739,2.662632,-0.619141,0.126181,18621.925781,27.408411,0.920261,0.991728,inf,0.000000,-1.403333,0.056982,0.320000
588,194,3785,2.706051,144,49.250191,44.726341,47.417816,48.532696,47.250988,47.694172,48.114201,48.482609,1.189941,1.090844,3.806355,-1.640625,0.490406,56240.976562,47.486774,0.908146,0.964195,inf,0.000000,-1.810000,0.060081,0.320000
589,193,3651,2.745867,141,23.895247,0.000000,15.986859,18.326714,16.333498,16.867281,17.578632,18.161730,13.192459,3.632143,18.326714,-166.884277,12.238582,6719.303223,16.774372,0.000000,0.701996,inf,0.000000,0.000000,0.085831,1.000000
590,220,3387,2.635002,116,26.633564,0.000000,22.253864,24.915785,22.474646,23.651337,24.642345,24.895599,25.171478,5.017118,24.915785,-452.343750,12.722719,13010.148438,23.008980,0.000000,0.863909,inf,0.000000,-0.280000,0.084162,0.720000
591,191,4282,3.271103,138,19.100384,0.000000,16.057898,17.405073,16.606195,17.061142,17.201057,17.355820,11.693024,3.419506,17.405073,-166.053467,16.491009,6738.727539,16.968790,0.000000,0.888400,inf,0.000000,-0.143333,0.058889,0.840000
592,190,4275,3.868103,142,22.878618,20.046743,21.214605,21.777933,20.927258,21.407368,21.509201,21.736931,0.213348,0.461897,1.731190,-0.065430,-0.338103,11256.820312,21.167194,0.876222,0.925196,inf,0.000000,-0.613333,0.096083,0.680000
593,190,3259,3.344059,91,9.483851,0.000000,11.007391,12.324548,11.004629,11.725271,12.060946,12.159445,5.606537,2.367813,12.324548,-52.953613,15.710876,3169.229980,11.505506,0.000000,1.213168,inf,0.000000,-0.023333,0.083923,0.960000
594,190,3204,3.493071,124,30.191023,0.000000,24.124811,27.070438,23.628372,25.991402,26.619267,27.039717,29.264038,5.409625,27.070438,-561.833008,12.902128,15281.763672,25.800854,0.000000,0.854587,inf,0.000000,-0.016667,0.089169,0.960000
595,192,3873,4.089832,149,39.813389,0.000000,29.161924,31.193584,29.870358,30.579330,30.948156,31.153152,36.007751,6.000646,31.193584,-988.775391,19.315775,22160.640625,30.306831,0.000000,0.761222,-nan,0.000000,-0.070000,0.083923,0.920000
596,191,3248,3.336906,106,17.851511,14.704656,15.786128,16.290867,15.588246,15.919776,16.139364,16.218426,0.200729,0.448028,1.586211,-0.096680,0.099234,6235.064453,15.801446,0.823721,0.885160,inf,0.000000,-0.083333,0.089169,0.960000
597,200,3522,3.894091,160,21.770121,0.000000,15.592898,16.943090,15.877858,16.334072,16.618145,16.877354,10.400742,3.225018,16.943090,-150.953613,18.866966,6338.480469,16.147585,0.000000,0.741732,inf,0.000000,-0.020000,0.087023,0.960000
598,194,2957,3.280878,140,27.851055,0.000000,15.676853,19.446650,12.276999,18.252676,18.529112,19.046133,22.311462,4.723501,19.446650,-177.770508,2.422953,6701.879883,17.671181,0.000000,0.634489,inf,0.000000,0.000000,0.087023,1.000000
599,191,2474,2.923012,120,16.831894,0.000000,11.010404,13.036415,10.927105,12.130779,12.655663,13.024520,8.354782,2.890464,13.036415,-60.757202,6.238942,3239.594238,11.395715,0.000000,0.677031,-nan,0.000000,0.000000,0.087023,1.000000
600,219,3894,4.312038,205,37.467129,0.000000,26.473867,31.271328,26.818010,28.601496,30.347908,30.597597,45.826050,6.769494,31.271328,-849.794922,7.328579,18667.292969,27.509653,0.000000,0.734234,inf,0.000000,-0.033333,0.086069,0.920000
601,194,4013,4.226923,152,36.564060,0.000000,31.609779,34.007484,32.640682,33.025631,33.402599,33.859676,42.548279,6.522904,34.007484,-1259.777344,19.064417,26043.160156,32.784813,0.000000,0.896640,inf,0.000000,-0.693333,0.087976,0.600000
602,191,4273,4.362106,160,22.888359,0.000000,18.316328,19.754196,18.707680,19.318823,19.607290,19.742643,14.359070,3.789336,19.754196,-244.725586,18.842226,8746.173828,18.871078,0.000000,0.824484,inf,0.000000,0.000000,0.091076,1.000000
603,190,4171,4.191875,141,21.774323,0.000000,19.273409,21.811422,19.497656,21.034292,21.525391,21.782713,20.511108,4.528919,21.811422,-291.843262,10.295182,9799.384766,20.598249,0.000000,0.945988,-nan,0.000000,-0.120000,0.091076,0.840000
604,318,4400,6.480932,222,33.512241,0.000000,18.819151,21.649273,18.064505,20.172848,21.054207,21.475073,18.087311,4.252918,21.649273,-263.269531,12.419637,9306.193359,18.870647,0.000000,0.563097,-nan,0.000000,0.000000,0.162125,1.000000
605,190,3617,4.848957,108,17.210405,0.000000,14.062231,15.937435,14.205157,14.828255,15.398923,15.774477,9.354370,3.058491,15.937435,-110.827393,14.928190,5177.517578,14.539094,0.000000,0.844785,inf,0.000000,0.000000,0.055075,1.000000
606,190,2239,1.902103,110,11.486586,0.000000,9.140037,10.909412,9.879628,10.247742,10.638689,10.861010,8.689262,2.947756,10.909412,-57.135193,3.551147,2305.738281,10.144340,0.000000,0.883147,inf,0.000000,0.000000,0.095129,1.000000
607,191,3004,2.310038,119,29.472244,26.562588,28.355536,29.155697,28.059126,28.552967,28.773659,29.123087,0.500000,0.707107,2.593109,-0.398438,0.381992,20113.410156,28.414875,0.901275,0.964123,inf,0.000000,-0.913333,0.055075,0.560000
608,196,2614,2.135038,154,49.198238,0.000000,32.600403,36.569233,33.917412,35.517448,36.168896,36.293598,58.784424,7.667100,36.569233,-1454.460938,10.392417,28039.265625,34.468796,0.000000,0.700610,-nan,0.000000,0.000000,0.052214,1.000000
609,194,4493,3.027201,143,29.099960,0.000000,24.064686,25.927923,24.604404,25.510145,25.621000,25.788042,24.834412,4.983414,25.927923,-555.293945,18.756884,15098.587891,24.987612,0.000000,0.858682,-nan,0.000000,-0.513333,0.055790,0.680000
610,196,4646,3.049135,160,30.816746,27.552189,29.386877,30.299944,28.366585,29.759096,29.977812,30.229568,0.664429,0.815125,2.747755,-0.416016,-0.811796,21606.324219,29.501616,0.894065,0.957324,inf,0.000000,-1.053333,0.054836,0.480000
611,190,4442,2.856016,136,16.964010,14.007988,15.742309,16.368286,15.582022,15.910241,16.070980,16.255489,0.283661,0.532598,2.360298,-0.231689,2.294174,6202.598633,15.771919,0.825747,0.929728,inf,0.000000,-0.186667,0.052929,0.880000
612,199,5136,3.288031,190,31.581247,24.406931,26.103191,26.742521,25.850859,26.308935,26.622211,26.729780,0.419922,0.648014,2.335590,-0.332031,0.631689,17044.912109,26.169991,0.772830,0.828656,inf,0.000000,-1.410000,0.053883,0.440000
613,195,3767,2.564907,169,23.862846,17.771162,20.731543,21.665554,20.442835,20.922922,21.376719,21.573236,0.855133,0.924734,3.894392,-1.189453,2.136377,10766.299805,20.689775,0.744721,0.867029,inf,0.000000,-0.140000,0.051022,0.880000
614,191,4266,2.761841,154,18.019394,14.396108,16.350691,16.959663,16.052170,16.491728,16.796265,16.848513,0.336975,0.580496,2.563556,-0.311523,2.719985,6692.051758,16.410046,0.798923,0.910688,inf,0.000000,-0.496667,0.052929,0.640000
615,192,3370,2.452135,159,33.036400,0.000000,27.501518,29.952187,28.173691,29.128771,29.691477,29.783539,33.550476,5.792277,29.952187,-828.580078,17.343349,19747.099609,28.750774,0.000000,0.870276,inf,0.000000,-0.153333,0.053167,0.880000
616,222,3511,2.750874,191,32.897800,0.000000,20.716825,24.997000,19.508537,23.060629,24.284597,24.686749,30.836029,5.553020,24.997000,-376.083984,5.144283,11500.572266,22.386330,0.000000,0.680481,inf,0.000000,0.000000,0.050068,1.000000
617,191,4317,2.881050,141,28.701370,0.000000,21.741749,23.353552,22.502058,22.903898,23.040462,23.136522,20.061584,4.479016,23.353552,-409.724609,19.212461,12319.130859,22.716766,0.000000,0.791487,inf,0.000000,-0.480000,0.051022,0.680000
618,192,3755,2.604008,170,25.379372,0.000000,23.882706,25.906054,24.576239,25.253580,25.500269,25.693172,24.806152,4.980577,25.906054,-542.918945,18.157927,14879.744141,24.842146,0.000000,0.978832,-nan,0.000000,-0.043333,0.051975,0.920000
619,193,3134,2.295971,154,19.484854,0.000000,13.935346,15.497313,13.798302,14.776281,15.139719,15.427417,8.910995,2.985129,15.497313,-107.674072,16.030663,5077.621582,14.455841,0.000000,0.741901,inf,0.000000,0.000000,0.051975,1.000000
620,191,2911,2.196074,132,15.176430,12.992655,14.333805,14.688086,14.211795,14.447690,14.588304,14.629687,0.130905,0.361808,1.695431,-0.100098,5.106713,5139.721680,14.296528,0.856107,0.942022,inf,0.000000,-0.216667,0.049829,0.880000
621,221,3723,2.690077,180,64.924507,0.000000,57.475498,62.824219,58.817059,61.154732,62.302860,62.702335,149.497803,12.226930,62.824219,-7562.703125,16.551281,86323.265625,60.568726,0.000000,0.932910,-nan,0.000000,-2.170000,0.055075,0.320000
622,218,3809,2.797127,159,21.530476,0.000000,17.814295,19.944912,17.480413,18.980913,19.578306,19.825533,15.121490,3.888636,19.944912,-224.971191,14.667761,8311.764648,18.750143,0.000000,0.870865,inf,0.000000,0.000000,0.053167,1.000000
623,190,3682,2.502918,111,21.808355,0.000000,20.639494,22.508789,20.510990,21.843225,22.299446,22.426058,18.938873,4.351882,22.508789,-350.457031,17.257187,11123.189453,21.690407,0.000000,0.994592,inf,0.000000,-0.066667,0.052929,0.920000
624,191,3318,2.378941,132,33.324268,0.000000,29.369806,32.726955,29.251068,31.312937,32.190456,32.597282,40.709473,6.380397,32.726955,-1006.332031,14.996275,22582.375000,30.429298,0.000000,0.913127,inf,0.000000,-0.060000,0.056028,0.880000
625,196,2580,2.059937,159,36.475506,0.000000,27.708307,32.132698,27.677710,30.478901,31.588417,32.071922,49.286316,7.020422,32.132698,-936.714844,7.349985,20425.916016,29.838268,0.000000,0.818036,inf,0.000000,-0.260000,0.049829,0.760000
626,190,4002,2.635002,107,9.669430,0.000000,8.354184,9.140215,8.493153,8.773501,8.975513,9.061163,3.002869,1.732879,9.140215,-23.201477,18.616230,1819.881714,8.620963,0.000000,0.891569,inf,0.000000,0.000000,0.049114,1.000000
627,193,2832,2.183914,130,16.137249,0.000000,10.071015,11.268497,9.955769,10.692179,11.057128,11.195588,4.723076,2.173264,11.268497,-40.453003,15.476645,2653.710693,10.334059,0.000000,0.640385,inf,0.000000,0.000000,0.052929,1.000000
628,190,4478,2.797127,109,15.059258,0.000000,13.778454,15.059258,14.110445,14.589653,14.885502,15.007730,8.492432,2.914178,15.059258,-104.064697,17.004549,4958.455566,14.434915,0.000000,0.958541,inf,0.000000,0.000000,0.050068,1.000000
629,190,3536,2.465010,148,41.591164,38.087345,41.050972,41.972557,40.907593,41.333820,41.664680,41.816288,0.882568,0.939451,3.885212,-1.453125,2.473984,42151.621094,41.008266,0.915756,0.985985,inf,0.000000,-3.030000,0.056028,0.160000
630,191,4319,2.778053,138,18.864874,14.291879,15.264152,15.637547,15.102262,15.352670,15.549520,15.605262,0.111893,0.334504,1.345669,-0.044189,1.009696,5827.655273,15.151454,0.757592,0.803157,inf,0.000000,-0.426667,0.054121,0.720000
631,197,4345,3.064871,159,53.093231,0.000000,44.218178,47.064953,45.416073,46.302734,46.776085,46.967224,82.148438,9.063578,47.064953,-3448.921875,19.663597,50934.890625,45.848724,0.000000,0.863551,inf,0.000000,-1.053333,0.060081,0.440000
632,204,3594,2.760172,190,71.590370,0.000000,54.048931,59.321640,54.945423,57.224815,58.468018,58.910263,130.429443,11.420571,59.321640,-6283.156250,17.083092,76292.906250,56.075241,0.000000,0.783279,inf,0.000000,-1.156667,0.056028,0.440000
633,191,3235,2.425194,140,73.614914,0.000000,67.629051,72.246216,69.418770,70.601891,71.585503,72.208405,192.791504,13.884938,72.246216,-12335.000000,19.516285,119162.000000,70.268654,0.000000,0.954544,inf,0.000000,-0.820000,0.061035,0.560000
634,203,3120,2.422810,189,28.770504,0.000000,14.897689,16.902996,14.928141,15.546307,16.422634,16.787163,10.607010,3.256840,16.902996,-131.778564,14.580217,5813.703613,15.199503,0.000000,0.528302,-nan,0.000000,0.000000,0.055075,1.000000
635,191,4272,2.911091,147,31.093876,27.366198,28.572882,29.235151,28.294035,28.685863,28.928619,29.168705,0.242859,0.492807,1.868954,-0.082031,-0.364990,20416.310547,28.474726,0.880115,0.915766,inf,0.000000,-0.750000,0.054836,0.640000
